swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0349_3082.utt,3/sw3082,3082,20,sd,A,19,1,"{C But, }  {F uh, } this one has been well  organized  /","But/CC ,/,  [ uh/UH ] ,/,  [ this/DT ] [ one/CD ] has/VBZ been/VBN well/RB organized/JJ","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT this) (CD one)) (VP (VBZ has) (VP (VBN been) (ADJP-PRD (RB well) (JJ organized)))) (-DFL- E_S))",38
sw03utt/sw_0349_3082.utt,3/sw3082,3082,21,sd,A,19,2,"{C and } in fact it used to be at Lake Brownwood,  /","and/CC in/IN  [ fact/NN ] [ it/PRP ] used/VBD to/TO be/VB at/IN  [ Lake/NNP Brownwood/NNP ] ,/,","(S (CC and) (PP (IN in) (NP (NN fact))) (NP-SBJ-1 (PRP it)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (PP-LOC-PRD (IN at) (NP (NNP Lake) (NNP Brownwood))))))) (, ,) (-DFL- E_S))",39
sw03utt/sw_0349_3082.utt,3/sw3082,3082,22,sd,A,19,3,"{C and } now it's Lake Texoma, because that's  more central location --","and/CC now/RB  [ it/PRP ] [ 's/BES Lake/NNP Texoma/NNP ] ,/, because/IN that/DT  [ 's/BES more/RBR central/JJ location/NN ] --/:","(S (CC and) (ADVP-TMP (RB now)) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NNP Lake) (NNP Texoma)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (ADJP (RBR more) (JJ central)) (NN location)) (SBAR (WHNP-1 (-NONE- 0)) (IN for) (S (NP-SBJ (NP (NNS people)) (PP (IN from) (NP (NNP Oklahoma) (CC and) (NNP Texas)))) (VP (TO to) (VP (VB come) (PP-DIR (IN to) (NP (-NONE- *T*-1)))))))))))) (. .) (-DFL- E_S))",40
sw03utt/sw_0349_3082.utt,3/sw3082,3082,23,b,B,20,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),20
sw03utt/sw_0349_3082.utt,3/sw3082,3082,24,+,A,21,1,-- for people from Oklahoma and Texas to come to. /,--/: for/IN  [ people/NNS ] from/IN  [ Oklahoma/NNP ] and/CC  [ Texas/NNP ] to/TO come/VB to/IN ./.,"(S (CC and) (ADVP-TMP (RB now)) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NNP Lake) (NNP Texoma)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (ADJP (RBR more) (JJ central)) (NN location)) (SBAR (WHNP-1 (-NONE- 0)) (IN for) (S (NP-SBJ (NP (NNS people)) (PP (IN from) (NP (NNP Oklahoma) (CC and) (NNP Texas)))) (VP (TO to) (VP (VB come) (PP-DIR (IN to) (NP (-NONE- *T*-1)))))))))))) (. .) (-DFL- E_S))",40
sw03utt/sw_0349_3082.utt,3/sw3082,3082,25,sv,B,22,1,I'm sure location's really important as far as  figuring out where one ought to be. /,[ I/PRP ] 'm/VBP  [ sure/JJ location/NN ] 's/BES really/RB important/JJ as/RB far/RB as/IN figuring/VBG out/RP  where/WRB  [ one/CD ] ought/MD to/TO be/VB ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S (NP-SBJ (NN location)) (VP (BES 's) (ADJP-PRD (RB really) (JJ important)) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG figuring) (PRT (RP out)) (SBAR (WHADVP-1 (WRB where)) (S (NP-SBJ-2 (CD one)) (VP (MD ought) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB be) (ADVP-LOC-PRD (-NONE- *T*-1))))))))))))))))) (. .) (-DFL- E_S)),45
sw03utt/sw_0349_3082.utt,3/sw3082,3082,26,aa,A,23,1,"Very important, because, {F uh, } you'll start losing  people if it's too far to go. /","Very/RB important/JJ ,/, because/IN ,/,  [ uh/UH ] ,/,  [ you/PRP ] 'll/MD start/VB losing/VBG  [ people/NNS ] if/IN  [ it/PRP ] 's/BES too/RB far/RB to/TO go/VB ./.","(FRAG (ADJP-PRD (RB Very) (JJ important)) (, ,) (SBAR-PRP (IN because) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ-1 (PRP you)) (VP (MD 'll) (VP (VB start) (S (NP-SBJ (-NONE- *-1)) (VP (VBG losing) (NP (NNS people)))) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP-PRD (ADVP (RB too) (RB far)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB go)))))))))))) (. .) (-DFL- E_S))",47
sw03utt/sw_0349_3082.utt,3/sw3082,3082,27,aa,B,24,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw03utt/sw_0349_3082.utt,3/sw3082,3082,28,sd,B,24,2,"We have factions, when it's one part,  /","[ We/PRP ] have/VBP  [ factions/NNS ] ,/, when/WRB  [ it/PRP ] [ 's/BES one/CD part/NN ] ,/,","(S (NP-SBJ (PRP We)) (VP (VBP have) (NP (NNS factions)) (, ,) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (CD one) (NN part)) (ADVP-TMP (-NONE- *T*-1)))))) (, ,) (-DFL- E_S))",50
sw03utt/sw_0349_3082.utt,3/sw3082,3082,29,sd,B,24,3,"[ we, +   I ] have one reunion on my mother's side,  /","[ we/PRP ] ,/,  [ I/PRP ] have/VBP  [ one/CD reunion/NN ] on/IN  [ my/PRP$ mother/NN 's/POS side/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP have) (NP (NP (CD one) (NN reunion)) (PP (IN on) (NP (NP (PRP$ my) (NN mother) (POS 's)) (NN side))))) (, ,) (-DFL- E_S))",51
sw03utt/sw_0349_3082.utt,3/sw3082,3082,30,sd,B,24,4,"{C and } we found that if it's in a certain  part of Texas, some people come,  /","and/CC  [ we/PRP ] found/VBD that/IN if/IN  [ it/PRP ] 's/BES in/IN  [ a/DT certain/JJ part/NN ] of/IN  [ Texas/NNP ] ,/,  [ some/DT people/NNS ] come/VBP ,/,","(S (CC and) (NP-SBJ (PRP we)) (VP (VBD found) (SBAR (IN that) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (PP-LOC-PRD (IN in) (NP (NP (DT a) (JJ certain) (NN part)) (PP (IN of) (NP (NNP Texas)))))))) (, ,) (NP-SBJ (DT some) (NNS people)) (VP (VBP come))))) (, ,) (-DFL- E_S))",52
sw03utt/sw_0349_3082.utt,3/sw3082,3082,31,sd,B,24,5,"{C and } if it's elsewhere, other people come -- /","and/CC if/IN  [ it/PRP ] 's/BES elsewhere/RB ,/,  [ other/JJ people/NNS ] come/VBP --/:","(S (CC and) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP-LOC-PRD (RB elsewhere))))) (, ,) (NP-SBJ (JJ other) (NNS people)) (VP (VBP come)) (-DFL- E_S))",53
sw03utt/sw_0349_3082.utt,3/sw3082,3082,32,b,A,25,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),55
sw03utt/sw_0349_3082.utt,3/sw3082,3082,33,sd,B,26,1,-- we never get them at both of them -- /,--/:  [ we/PRP ] never/RB get/VBP  [ them/PRP ] at/IN  [ both/DT ] of/IN  [ them/PRP ] --/:,(S (NP-SBJ (PRP we)) (ADVP-TMP (RB never)) (VP (VBP get) (NP (PRP them)) (PP (IN at) (NP (NP (DT both)) (PP (IN of) (NP (PRP them)))))) (-DFL- E_S)),57
sw03utt/sw_0349_3082.utt,3/sw3082,3082,34,bf,A,27,1,"Never get them at both places, /","Never/RB get/VB  [ them/PRP ] at/IN  [ both/DT ] [ places/NNS ] ,/,","(S (NP-SBJ (-NONE- *)) (ADVP-TMP (RB Never)) (VP (VB get) (NP (PRP them)) (PP-LOC (IN at) (NP (DT both) (NNS places)))) (, ,) (-DFL- E_S))",59
sw03utt/sw_0349_3082.utt,3/sw3082,3082,35,aa,B,28,1,"-- it seems like,  /","--/:  [ it/PRP ] seems/VBZ like/IN ,/,","(S (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR-UNF (IN like))) (, ,) (-DFL- E_S))",61
sw03utt/sw_0349_3082.utt,3/sw3082,3082,36,sv,B,28,2,{C so } I think we need to find a  new place <laughter>. /,so/RB  [ I/PRP ] think/VBP  [ we/PRP ] need/VBP to/TO find/VB  [ a/DT new/JJ place/NN ] ./.,(S (RB so) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP we)) (VP (VBP need) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB find) (NP (DT a) (JJ new) (NN place))))))))) (. .) (-DFL- E_S)),62
sw03utt/sw_0349_3082.utt,3/sw3082,3082,37,aa,A,29,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),64
sw03utt/sw_0349_3082.utt,3/sw3082,3082,38,ad,A,29,2,"{D Well, } listen, [ they've, + {F uh, } they've ]  had this one,  /","Well/UH ,/, listen/VB ,/,  [ they/PRP ] 've/VBP ,/,  [ uh/UH ] ,/,  [ they/PRP ] 've/VBP had/VBN  [ this/DT one/CD ] ,/,","(S-IMP (INTJ (UH Well)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB listen)) (, ,))|||(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 've))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN had) (NP (DT this) (CD one)))) (, ,) (-DFL- E_S))",65|||66
sw03utt/sw_0349_3082.utt,3/sw3082,3082,39,%,A,29,3,"{D well } it just, - /","well/UH  [ it/PRP ] just/RB ,/,","(S-UNF (INTJ (UH well)) (NP-SBJ (PRP it)) (ADVP (RB just)) (, ,) (-DFL- N_S))",67
sw03utt/sw_0349_3082.utt,3/sw3082,3082,40,sd,A,29,4,"of course, over the years it has, {F uh, } built up as far as  the organization is concerned -- /","of/IN  [ course/NN ] ,/, over/IN  [ the/DT years/NNS ] [ it/PRP ] has/VBZ ,/,  [ uh/UH ] ,/, built/VBN up/RP as/RB far/RB as/IN  [ the/DT organization/NN ] is/VBZ concerned/VBN --/:","(S (PP (IN of) (NP (NN course))) (, ,) (PP-TMP (IN over) (NP (DT the) (NNS years))) (NP-SBJ (PRP it)) (VP (VBZ has) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN built) (PRT (RP up)) (ADVP (ADVP (RB as) (RB far)) (SBAR (IN as) (S (NP-SBJ (DT the) (NN organization)) (VP (VBZ is) (ADJP-PRD (VBN concerned)))))))) (-DFL- E_S))",68
sw03utt/sw_0349_3082.utt,3/sw3082,3082,41,b,B,30,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),36
sw03utt/sw_0349_3082.utt,3/sw3082,3082,42,sd,A,31,1,"-- {C but } now they, {F uh, } have a golf tournament  on the Saturday. /","--/: but/CC now/RB  [ they/PRP ] ,/,  [ uh/UH ] ,/, have/VBP  [ a/DT golf/NN tournament/NN ] on/IN  [ the/DT Saturday/NNP ] ./.","(S (CC but) (ADVP-TMP (RB now)) (NP-SBJ (PRP they)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP have) (NP (NP (DT a) (NN golf) (NN tournament)) (PP-TMP (IN on) (NP (DT the) (NNP Saturday))))) (. .) (-DFL- E_S))",72
sw03utt/sw_0349_3082.utt,3/sw3082,3082,43,b,B,32,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),74
sw03utt/sw_0349_3082.utt,3/sw3082,3082,44,sd,A,33,1,{C And then } they have generally a show or an  auction or something on Saturday night to help raise funds to cover the costs of such. /,And/CC then/RB  [ they/PRP ] have/VBP generally/RB  [ a/DT show/NN ] or/CC  [ an/DT auction/NN ] or/CC  [ something/NN ] on/IN  [ Saturday/NNP night/NN ] to/TO help/VB raise/VB  [ funds/NNS ] to/TO cover/VB  [ the/DT costs/NNS ] of/IN  [ such/JJ ] ./.,(S (CONJP (CC And) (RB then)) (NP-SBJ (PRP they)) (VP (VBP have) (ADVP (RB generally)) (NP (NP (NP (DT a) (NN show)) (CC or) (NP (DT an) (NN auction)) (CC or) (NP (NN something))) (SBAR-PRP (-NONE- *ICH*-4))) (PP-TMP (IN on) (NP (NNP Saturday) (NN night))) (SBAR-PRP-4 (WHNP-3 (-NONE- 0)) (S (NP-SBJ-1 (-NONE- *T*-3)) (VP (TO to) (VP (VB help) (S (NP-SBJ (-NONE- *-1)) (VP (VB raise) (NP (NP (NNS funds)) (SBAR-PRP (WHNP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *T*-2)) (VP (TO to) (VP (VB cover) (NP (NP (DT the) (NNS costs)) (PP (IN of) (NP-UNF (JJ such)))))))))))))))) (. .) (-DFL- E_S)),76
sw03utt/sw_0349_3082.utt,3/sw3082,3082,45,ba,B,34,1,"{F Oh, } that's a neat idea. /","Oh/UH ,/,  [ that/DT ] 's/BES  [ a/DT neat/JJ idea/NN ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT a) (JJ neat) (NN idea))) (. .) (-DFL- E_S))",78
sw03utt/sw_0349_3082.utt,3/sw3082,3082,46,aa,A,35,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",80
sw03utt/sw_0349_3082.utt,3/sw3082,3082,47,sd,A,35,2,"{C  and, }  {F uh, } [ everyone, +  {F uh, }  they ] get the community building there at Lake Texoma lodge,  /","and/CC ,/,  [ uh/UH ] ,/,  [ everyone/NN ] ,/,  [ uh/UH ] ,/,  [ they/PRP ] get/VBP  [ the/DT community/NN building/NN ] there/RB at/IN  [ Lake/NNP Texoma/NNP lodge/NN ] ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (NN everyone)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP get) (NP (NP (DT the) (NN community) (NN building)) (ADVP-LOC (RB there) (PP (IN at) (NP (NNP Lake) (NNP Texoma) (NN lodge)))))) (, ,) (-DFL- E_S))",81
sw03utt/sw_0349_3082.utt,3/sw3082,3082,48,sd,A,35,3,{C and } everyone brings in food -- /,and/CC  [ everyone/NN ] brings/VBZ in/IN  [ food/NN ] --/:,(S (CC and) (NP-SBJ (NN everyone)) (VP (VBZ brings) (PRT (IN in)) (NP (NN food))) (-DFL- E_S)),82
sw03utt/sw_0349_3082.utt,3/sw3082,3082,49,b,B,36,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),49
sw03utt/sw_0349_3082.utt,3/sw3082,3082,50,sd,A,37,1,"-- {C and then } for the Saturday night dinner they  bring in {D like } Kentucky Fried Chicken from Durant,  /","--/: and/CC then/RB for/IN  [ the/DT Saturday/NNP night/NN dinner/NN ] [ they/PRP ] bring/VBP in/IN  [ like/IN Kentucky/NNP Fried/NNP Chicken/NNP ] from/IN  [ Durant/NNP ] ,/,","(S (CONJP (CC and) (RB then)) (PP (IN for) (NP (DT the) (NNP Saturday) (NN night) (NN dinner))) (NP-SBJ (PRP they)) (VP (VBP bring) (PRT (IN in)) (INTJ (UH like)) (NP (NP (NNP Kentucky) (NNP Fried) (NNP Chicken)) (PP (IN from) (NP (NNP Durant))))) (, ,) (-DFL- E_S))",86
sw03utt/sw_0349_3082.utt,3/sw3082,3082,51,sd,A,37,2,{C and } {F uh } --,and/CC  [ uh/UH ] --/:,"(S (CC and) (INTJ (UH uh)) (NP-SBJ (PRP it)) (ADVP (RB really)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ has) (VP (VBN worked) (PRT (RP out)))) (. .) (-DFL- E_S))",87
sw03utt/sw_0349_3082.utt,3/sw3082,3082,52,b,B,38,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),70
sw03utt/sw_0349_3082.utt,3/sw3082,3082,53,+,A,39,1,"-- it really, {F uh, } has worked out. /","--/:  [ it/PRP ] really/RB ,/,  [ uh/UH ] ,/, has/VBZ worked/VBN out/RP ./.","(S (CC and) (INTJ (UH uh)) (NP-SBJ (PRP it)) (ADVP (RB really)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ has) (VP (VBN worked) (PRT (RP out)))) (. .) (-DFL- E_S))",87
sw03utt/sw_0349_3082.utt,3/sw3082,3082,54,qw,B,40,1,"How many people, Jim, are involved? /","How/WRB  [ many/JJ people/NNS ] ,/,  [ Jim/NNP ] ,/, are/VBP involved/VBN ?/.","(SBARQ (WHNP-1 (WHADJP (WRB How) (JJ many)) (NNS people)) (, ,) (NP-VOC (NNP Jim)) (, ,) (SQ (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (ADJP-PRD (VBN involved)))) (. ?) (-DFL- E_S))",92
sw03utt/sw_0349_3082.utt,3/sw3082,3082,55,sd,A,41,1,"{F Uh, } generally, {F uh, } I think it's been as  high as about a hundred and twenty people. /","[ Uh/UH ] ,/, generally/RB ,/,  [ uh/UH ] ,/,  [ I/PRP ] think/VBP  [ it/PRP ] 's/HVS been/VBN as/RB high/JJ as/IN about/RB  [ a/DT hundred/CD ] and/CC  [ twenty/CD people/NNS ] ./.","(S (INTJ (UH Uh)) (, ,) (ADVP-TPC-1 (RB generally)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (ADVP (-NONE- *T*-1)) (NP-SBJ (PRP it)) (VP (HVS 's) (VP (VBN been) (ADJP-PRD (ADJP (RB as) (JJ high)) (PP (IN as) (NP (QP (RB about) (DT a) (CD hundred) (CC and) (CD twenty)) (NNS people))))))))) (. .) (-DFL- E_S))",94
sw03utt/sw_0349_3082.utt,3/sw3082,3082,56,ba,B,42,1,Wow. /,[ Wow/UH ] ./.,(INTJ (UH Wow) (. .) (-DFL- E_S)),96
