swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0338_2641.utt,2/sw2641,2641,26,%,A,13,3,"{F um, } we, -/","um/UH ,/,  [ we/PRP ] ,/,","(S-UNF (INTJ (UH um)) (, ,) (NP-SBJ (PRP we)) (, ,) (-DFL- N_S))",38
sw03utt/sw_0338_2641.utt,2/sw2641,2641,27,qy^d,B,14,1,{C But } not cats. /,But/CC not/RB  [ cats/NNS ] ./.,(FRAG (CC But) (RB not) (NP (NNS cats)) (. .) (-DFL- E_S)),40
sw03utt/sw_0338_2641.utt,2/sw2641,2641,28,%,A,15,1,"(( That )) , {F um, } - /","[ That/DT ] ,/, um/UH ,/,","(S-UNF (NP-SBJ (DT That)) (, ,) (INTJ (UH um)) (, ,) (-DFL- N_S))",42
sw03utt/sw_0338_2641.utt,2/sw2641,2641,29,sd,A,15,2,I wonder sometimes <laughter>. /,[ I/PRP ] wonder/VBP sometimes/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP wonder) (ADVP-TMP (RB sometimes))) (. .) (-DFL- E_S)),43
sw03utt/sw_0338_2641.utt,2/sw2641,2641,30,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),15
sw03utt/sw_0338_2641.utt,2/sw2641,2641,31,sd,A,17,1,"{F Um, } {C but } [ we, + {F um, } we ] house  sat for [ a, +  {F um, } [ my, + {F um, } my ] ] wife's boss a couple weeks ago  /","Um/UH ,/, but/CC  [ we/PRP ] ,/, um/UH ,/,  [ we/PRP ] house/GW sat/^VBD for/IN  [ a/DT ] ,/, um/UH ,/,  [ my/PRP$ ] ,/, um/UH ,/,  [ my/PRP$ wife/NN 's/POS boss/NN ] [ a/DT couple/NN weeks/NNS ] ago/RB","(S (INTJ (UH Um)) (, ,) (CC but) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (INTJ (UH um)) (, ,) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (GW house) (^VBD sat) (PP (IN for) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (INTJ (UH um)) (, ,) (EDITED (RM (-DFL- \[)) (NP-UNF (PRP$ my)) (, ,) (IP (-DFL- \+))) (INTJ (UH um)) (, ,) (NP (NP (PRP$ my) (RS (-DFL- \])) (RS (-DFL- \])) (NN wife) (POS 's)) (NN boss))) (ADVP-TMP (NP (DT a) (NN couple) (NNS weeks)) (RB ago))) (-DFL- E_S))",47
sw03utt/sw_0338_2641.utt,2/sw2641,2641,32,sd,A,17,2,"{C and, }  {F um, } {F uh, } he has a dog  and everything,  /","and/CC ,/, um/UH ,/,  [ uh/UH ] ,/,  [ he/PRP ] has/VBZ  [ a/DT dog/NN ] and/CC  [ everything/NN ] ,/,","(S (CC and) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP he)) (VP (VP (VBZ has) (NP (DT a) (NN dog))) (CC and) (NP-ETC (NN everything))) (, ,) (-DFL- E_S))",48
sw03utt/sw_0338_2641.utt,2/sw2641,2641,33,sd,A,17,3,"[ we were, + {D you know, } we were ] sitting the dog and everything  /","[ we/PRP ] were/VBD ,/,  [ you/PRP ] know/VBP ,/,  [ we/PRP ] were/VBD sitting/VBG  [ the/DT dog/NN ] and/CC  [ everything/NN ]","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBD were))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP we)) (VP (VBD were) (RS (-DFL- \])) (VP (VP (VBG sitting) (NP (DT the) (NN dog))) (CC and) (NP-ETC (NN everything)))) (-DFL- E_S))",49
sw03utt/sw_0338_2641.utt,2/sw2641,2641,34,sd,A,17,4,"{C and, }  {F uh, }  I felt like just miserable all weekend  /","and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] felt/VBD like/IN just/RB  [ miserable/JJ ] [ all/DT weekend/NN ]","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD felt) (INTJ (IN like)) (ADJP-PRD (RB just) (JJ miserable)) (NP-TMP (DT all) (NN weekend))) (-DFL- E_S))",50
sw03utt/sw_0338_2641.utt,2/sw2641,2641,35,sd,A,17,5,"{C and } it really didn't dawn on me until Sunday,  /","and/CC  [ it/PRP ] really/RB did/VBD n't/RB  [ dawn/VB ] on/IN  [ me/PRP ] until/IN  [ Sunday/NNP ] ,/,","(S (CC and) (NP-SBJ (PRP it)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB dawn) (PP (IN on) (NP (PRP me))) (PP-TMP (IN until) (NP (NNP Sunday))))) (, ,) (-DFL- E_S))",51
sw03utt/sw_0338_2641.utt,2/sw2641,2641,36,sd(^q),A,17,6,"it was like,  hey, maybe you're still allergic to the dog.  /","[ it/PRP ] was/VBD like/IN ,/, hey/UH ,/, maybe/RB  [ you/PRP ] 're/VBP still/RB allergic/JJ to/IN  [ the/DT dog/NN ] ./.","(S (NP-SBJ (PRP it)) (VP (VBD was) (INTJ (IN like)) (, ,) (S-SEZ (INTJ (UH hey)) (, ,) (ADVP (RB maybe)) (NP-SBJ (PRP you)) (VP (VBP 're) (ADVP-TMP (RB still)) (ADJP-PRD (JJ allergic) (PP (IN to) (NP (DT the) (NN dog))))))) (. .) (-DFL- E_S))",52
sw03utt/sw_0338_2641.utt,2/sw2641,2641,37,sd(^q),A,17,7,"It was like, {F oh, } that could be it. /","[ It/PRP ] was/VBD like/IN ,/, oh/UH ,/,  [ that/DT ] could/MD be/VB  [ it/PRP ] ./.","(S (NP-SBJ (PRP It)) (VP (VBD was) (INTJ (IN like)) (, ,) (S-SEZ (INTJ (UH oh)) (, ,) (NP-SBJ (DT that)) (VP (MD could) (VP (VB be) (NP-PRD (PRP it)))))) (. .) (-DFL- E_S))",53
sw03utt/sw_0338_2641.utt,2/sw2641,2641,38,sv,B,18,1,"The thing I don't like about dogs sometimes is  that the house will just reek,","[ The/DT thing/NN ] [ I/PRP ] do/VBP n't/RB like/VB about/IN  [ dogs/NNS ] sometimes/RB is/VBZ that/IN  [ the/DT house/NN ] will/MD just/RB reek/VB ,/,","(S (NP-SBJ (NP (DT The) (NN thing)) (PP (-NONE- *ICH*-2)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (-NONE- *T*-1)) (PP-2 (IN about) (NP (NNS dogs))) (ADVP-TMP (RB sometimes))))))) (VP (VBZ is) (SBAR-PRD (IN that) (S (NP-SBJ (DT the) (NN house)) (VP (MD will) (ADVP (RB just)) (VP (VB reek) (, ,) (UCP-ADV (PP (IN of) (NP (DT the) (NNS dogs))) (, ,) (CC and) (ADVP (RB constantly)))))))) (. .) (-DFL- E_S))",55
sw03utt/sw_0338_2641.utt,2/sw2641,2641,39,b,A,19,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),57
sw03utt/sw_0338_2641.utt,2/sw2641,2641,40,+,B,20,1,"of the dogs,  (( and constantly )) . /","of/IN  [ the/DT dogs/NNS ] ,/, and/CC constantly/RB ./.","(S (NP-SBJ (NP (DT The) (NN thing)) (PP (-NONE- *ICH*-2)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (-NONE- *T*-1)) (PP-2 (IN about) (NP (NNS dogs))) (ADVP-TMP (RB sometimes))))))) (VP (VBZ is) (SBAR-PRD (IN that) (S (NP-SBJ (DT the) (NN house)) (VP (MD will) (ADVP (RB just)) (VP (VB reek) (, ,) (UCP-ADV (PP (IN of) (NP (DT the) (NNS dogs))) (, ,) (CC and) (ADVP (RB constantly)))))))) (. .) (-DFL- E_S))",55
sw03utt/sw_0338_2641.utt,2/sw2641,2641,41,sv,A,21,1,"{D Well, } dogs are real high maintenances,  /","Well/UH ,/,  [ dogs/NNS ] are/VBP  [ real/RB high/JJ maintenances/NNS ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (NNS dogs)) (VP (VBP are) (NP-PRD (ADJP (RB real) (JJ high)) (NNS maintenances))) (, ,) (-DFL- E_S))",60
sw03utt/sw_0338_2641.utt,2/sw2641,2641,42,sv,A,21,2,you got to take them for walks  /,[ you/PRP ] got/VBD to/TO take/VB  [ them/PRP ] for/IN walks/NNS,(S (NP-SBJ-1 (PRP you)) (VP (VBD got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB take) (NP (PRP them)) (PP (IN for) (NP (NNS walks))))))) (-DFL- E_S)),61
sw03utt/sw_0338_2641.utt,2/sw2641,2641,43,sv,A,21,3,"{C and } you've got to pay a lot, {D you know, }  /","and/CC  [ you/PRP ] 've/VBP got/VBN to/TO pay/VB  [ a/DT lot/NN ] ,/,  [ you/PRP ] know/VBP ,/,","(S (CC and) (NP-SBJ-1 (PRP you)) (VP (VBP 've) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB pay) (NP (DT a) (NN lot))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",62
sw03utt/sw_0338_2641.utt,2/sw2641,2641,44,sv,A,21,4,you need to pay attention  to cats and  everything  /,[ you/PRP ] need/VBP to/TO pay/VB  [ attention/NN ] to/IN  [ cats/NNS ] and/CC  [ everything/NN ],(S (NP-SBJ-1 (PRP you)) (VP (VBP need) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB pay) (NP (NN attention)) (PP-DTV (IN to) (NP (NNS cats)))) (CC and) (NP-ETC (NN everything)))))) (-DFL- E_S)),63
sw03utt/sw_0338_2641.utt,2/sw2641,2641,45,sv,A,21,5,{C but } it's not quite the same thing. /,but/CC  [ it/PRP ] 's/BES not/RB quite/PDT  [ the/DT same/JJ thing/NN ] ./.,(S (CC but) (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (ADVP (PDT quite)) (NP-PRD (DT the) (JJ same) (NN thing))) (. .) (-DFL- E_S)),64
sw03utt/sw_0338_2641.utt,2/sw2641,2641,46,aa,B,22,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",31
sw03utt/sw_0338_2641.utt,2/sw2641,2641,47,aa,B,22,2,that's true. /,[ that/DT ] 's/BES true/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S)),67
sw03utt/sw_0338_2641.utt,2/sw2641,2641,48,sv,A,23,1,"{F Um, } {C and, }  {F um, } {F um, } {D you know, } [ it's, + it's ]  just nice that [ cats, + {D you know, } cats, ] {D yeah, } you don't have to let them outside,  (( {D you know, }  /","Um/UH ,/, and/CC ,/, um/UH ,/, um/UH ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES just/RB nice/JJ that/IN  [ cats/NNS ] ,/,  [ you/PRP ] know/VBP ,/,  [ cats/NNS ] ,/, yeah/UH ,/,  [ you/PRP ] do/VBP n't/RB have/VB to/TO let/VB  [ them/PRP ] outside/RB ,/,  [ you/PRP ] know/VBP ,/,","(S (INTJ (UH Um)) (, ,) (CC and) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH um)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-2))) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB just)) (ADJP-PRD (JJ nice)) (SBAR-2 (IN that) (S (EDITED (RM (-DFL- \[)) (NP-TPC (NNS cats)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-TPC (NNS cats)) (, ,) (RS (-DFL- \])) (INTJ (UH yeah)) (, ,) (NP-SBJ-1 (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB let) (NP (PRP them)) (ADVP-LOC (RB outside))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",69
sw03utt/sw_0338_2641.utt,2/sw2641,2641,49,sv,A,23,2,"all ))  cats are indoor cats, /","[ all/DT cats/NNS ] are/VBP  [ indoor/JJ cats/NNS ] ,/,","(S (NP-SBJ (DT all) (NNS cats)) (VP (VBP are) (NP-PRD (JJ indoor) (NNS cats))) (, ,) (-DFL- E_S))",70
sw03utt/sw_0338_2641.utt,2/sw2641,2641,50,b,B,24,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),35
sw03utt/sw_0338_2641.utt,2/sw2641,2641,51,sv,A,25,1,"{C so, } {D you know, } [ they're not, +  [ [ yo-, +  w-, ] +  you're ] ] not worried about them running all-around the neighborhood  /","so/RB ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] 're/VBP not/RB ,/,  [ yo-/PRP ] ,/,  [ w-/XX ] ,/,  [ you/PRP ] 're/VBP not/RB worried/JJ about/IN  [ them/PRP ] running/VBG all-around/RB  [ the/DT neighborhood/NN ]","(S (RB so) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're) (RB not))) (, ,) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP yo-)) (, ,) (IP (-DFL- \+))) (VP-UNF (XX w-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (VBP 're) (RS (-DFL- \])) (RS (-DFL- \])) (RB not) (ADJP-PRD (JJ worried) (PP (IN about) (S-NOM (NP-SBJ (PRP them)) (VP (VBG running) (PP (RB all-around) (NP (DT the) (NN neighborhood)))))))) (-DFL- E_S))",74
sw03utt/sw_0338_2641.utt,2/sw2641,2641,52,sv,A,25,2,"{C and, } {D you know, }  [ [ they, + {D you know, } they, ] + they ] make their mess in the cat pan which is, -/","and/CC ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] ,/,  [ they/PRP ] make/VBP  [ their/PRP$ mess/NN ] in/IN  [ the/DT cat/NN pan/NN ] [ which/WDT ] is/VBZ ,/,","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VP (VBP make) (NP (PRP$ their) (NN mess)) (PP-LOC (IN in) (NP (DT the) (NN cat) (NN pan)))) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP-UNF (VBZ is))))) (, ,) (-DFL- N_S))",75
sw03utt/sw_0338_2641.utt,2/sw2641,2641,53,^2,B,26,1,Limited. /,Limited/JJ ./.,(ADJP (JJ Limited) (. .) (-DFL- E_S)),77
sw03utt/sw_0338_2641.utt,2/sw2641,2641,54,aa,A,27,1,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",79
sw03utt/sw_0338_2641.utt,2/sw2641,2641,55,sv,A,27,2,"[ it's, + {D you know, } it's ] a pain to  clean  /","[ it/PRP ] 's/BES ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES  [ a/DT pain/NN ] to/TO clean/VB","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (NN pain) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB clean) (NP (-NONE- *T*-1)))))))) (-DFL- E_S))",80
