swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0383_4812.utt,4/sw4812,4812,10,b,B,6,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),5
sw03utt/sw_0383_4812.utt,4/sw4812,4812,11,+,A,7,1,-- that kind of thing.  /,--/: that/DT  [ kind/NN ] of/IN  [ thing/NN ] ./.,"(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ important)) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB insure) (NP (NP (DT the) (NN quality)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know)))) (, ,)) (ADVP (RB almost)) (NP (NP (DT the) (NN goodness)) (PP (IN of) (NP (NN character)))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know)))) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing)))))))))))) (. .) (-DFL- E_S))",14
sw03utt/sw_0383_4812.utt,4/sw4812,4812,12,qw,A,7,2,Where do you work? /,Where/WRB do/VBP  [ you/PRP ] work/VB ?/.,(SBARQ (WHADVP-1 (WRB Where)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB work) (ADVP-LOC (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),18
sw03utt/sw_0383_4812.utt,4/sw4812,4812,13,nd,B,8,1,"{F Uh, } {D well } I'm a graduate student right  now at Carnegie # Mellon. # /","[ Uh/UH ] ,/, well/UH  [ I/PRP ] 'm/VBP  [ a/DT graduate/JJ student/NN ] right/RB now/RB at/IN  [ Carnegie/NNP Mellon/NNP ] ./.","(S (INTJ (UH Uh)) (, ,) (INTJ (UH well)) (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (DT a) (JJ graduate) (NN student)) (ADVP-TMP (RB right) (RB now)) (PP-LOC (IN at) (NP (NNP Carnegie) (NNP Mellon)))) (. .) (-DFL- E_S))",20
sw03utt/sw_0383_4812.utt,4/sw4812,4812,14,bk,A,9,1,"# {F Oh, } okay. #  /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",22
sw03utt/sw_0383_4812.utt,4/sw4812,4812,15,bk^r,A,9,2,"# {F Oh, } okay. # /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",22
sw03utt/sw_0383_4812.utt,4/sw4812,4812,16,sd,B,10,1,"# {C And } [ I, + I ] # just came from Saint Paul.","And/CC  [ I/PRP ] ,/,  [ I/PRP ] just/RB came/VBD from/IN  [ Saint/NNP Paul/NNP ] ./.","(S (CC And) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (ADVP (RB just)) (VP (VBD came) (PP-DIR (IN from) (NP (NNP Saint) (NNP Paul))) (. .) (INTJ (UH Uh)) (, ,) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VBG interviewing) (PP (IN with) (NP (CD Three) (NNP M)))))) (. .) (-DFL- E_S))",25
sw03utt/sw_0383_4812.utt,4/sw4812,4812,17,b,A,11,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),27
sw03utt/sw_0383_4812.utt,4/sw4812,4812,18,+,B,12,1,"{F Uh, } interviewing with Three M. /","[ Uh/UH ] ,/, interviewing/VBG with/IN  [ Three/CD M/NNP ] ./.","(S (CC And) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (ADVP (RB just)) (VP (VBD came) (PP-DIR (IN from) (NP (NNP Saint) (NNP Paul))) (. .) (INTJ (UH Uh)) (, ,) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VBG interviewing) (PP (IN with) (NP (CD Three) (NNP M)))))) (. .) (-DFL- E_S))",25
sw03utt/sw_0383_4812.utt,4/sw4812,4812,19,ba,A,13,1,"{F Oh, } great. /","Oh/UH ,/,  [ great/UH ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH great)) (. .) (-DFL- E_S))",30
sw03utt/sw_0383_4812.utt,4/sw4812,4812,20,sd,B,14,1,"{C And, }  {F uh, } they have a policy for, {F uh, }  testing.  /","And/CC ,/,  [ uh/UH ] ,/,  [ they/PRP ] have/VBP  [ a/DT policy/NN ] for/IN ,/,  [ uh/UH ] ,/,  [ testing/NN ] ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBP have) (NP (NP (DT a) (NN policy)) (PP (IN for) (, ,) (INTJ (UH uh)) (, ,) (NP (NN testing))))) (. .) (-DFL- E_S))",32
sw03utt/sw_0383_4812.utt,4/sw4812,4812,21,sd,B,14,2,"[ If you, + if they ] make you an offer, then they'll test you right before you start. /","If/IN  [ you/PRP ] ,/, if/IN  [ they/PRP ] make/VBP  [ you/PRP ] [ an/DT offer/NN ] ,/, then/RB  [ they/PRP ] 'll/MD test/VB  [ you/PRP ] right/RB before/IN  [ you/PRP ] start/VBP ./.","(S (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV (IN If) (S-UNF (NP-SBJ (PRP you)))) (, ,) (IP (-DFL- \+))) (IN if) (S (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP make) (NP (PRP you)) (NP (DT an) (NN offer))))) (, ,) (ADVP (RB then)) (NP-SBJ (PRP they)) (VP (MD 'll) (VP (VB test) (NP (PRP you)) (SBAR-TMP (RB right) (IN before) (S (NP-SBJ (PRP you)) (VP (VBP start)))))) (. .) (-DFL- E_S))",33
sw03utt/sw_0383_4812.utt,4/sw4812,4812,22,b,A,15,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),35
sw03utt/sw_0383_4812.utt,4/sw4812,4812,23,sv,B,16,1,"{C And } I guess the only <lipsmack> drawback I can see  [ to, + to ] drug testing is [ in, + in ] case you are on some sort of medication that might  give some, {F uh, } sort of false positive result --","And/CC  [ I/PRP ] guess/VBP  [ the/DT only/JJ drawback/NN ] [ I/PRP ] can/MD see/VB to/IN ,/, to/IN  [ drug/NN testing/NN ] is/VBZ in/IN ,/, in/IN  [ case/NN ] [ you/PRP ] are/VBP on/IN  [ some/DT sort/NN ] of/IN  [ medication/NN ] [ that/WDT ] might/MD give/VB  [ some/DT ] ,/,  [ uh/UH ] ,/,  [ sort/NN ] of/IN  [ false/RB positive/JJ result/NN ] --/:","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (NP (NP (DT the) (JJ only) (NN drawback)) (PP (-NONE- *ICH*-2))) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (MD can) (VP (VB see) (NP (-NONE- *T*-1)))))) (EDITED (RM (-DFL- \[)) (PP-UNF (IN to)) (, ,) (IP (-DFL- \+))) (PP-2 (IN to) (RS (-DFL- \])) (NP (NN drug) (NN testing)))) (VP (VBZ is) (SBAR-PRD (EDITED (RM (-DFL- \[)) (PP-PRD-UNF (IN in)) (, ,) (IP (-DFL- \+))) (-NONE- 0) (S (SBAR-ADV (IN in) (RS (-DFL- \])) (NN case) (S (NP-SBJ (PRP you)) (VP (VBP are) (PP-PRD (IN on) (NP (NP (DT some) (NN sort)) (PP (IN of) (NP (NN medication))) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ (-NONE- *T*-3)) (VP (MD might) (VP (VB give) (NP (NP (DT some) (, ,) (INTJ (UH uh)) (, ,) (NN sort)) (PP (IN of) (NP (RB false) (JJ positive) (NN result))))))))))))) (ADVP (RB then)) (NP-SBJ (EX there)) (VP (MD could) (VP (VB be) (NP-PRD (NP (DT some) (NN sort)) (PP (IN of) (NP (NN problem)))))))))))) (. .) (-DFL- E_S))",37
sw03utt/sw_0383_4812.utt,4/sw4812,4812,24,b,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),39
sw03utt/sw_0383_4812.utt,4/sw4812,4812,25,+,B,18,1,-- then there # could # --,--/: then/RB  [ there/EX ] could/MD --/:,"(S (CC And) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (NP (NP (DT the) (JJ only) (NN drawback)) (PP (-NONE- *ICH*-2))) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (MD can) (VP (VB see) (NP (-NONE- *T*-1)))))) (EDITED (RM (-DFL- \[)) (PP-UNF (IN to)) (, ,) (IP (-DFL- \+))) (PP-2 (IN to) (RS (-DFL- \])) (NP (NN drug) (NN testing)))) (VP (VBZ is) (SBAR-PRD (EDITED (RM (-DFL- \[)) (PP-PRD-UNF (IN in)) (, ,) (IP (-DFL- \+))) (-NONE- 0) (S (SBAR-ADV (IN in) (RS (-DFL- \])) (NN case) (S (NP-SBJ (PRP you)) (VP (VBP are) (PP-PRD (IN on) (NP (NP (DT some) (NN sort)) (PP (IN of) (NP (NN medication))) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ (-NONE- *T*-3)) (VP (MD might) (VP (VB give) (NP (NP (DT some) (, ,) (INTJ (UH uh)) (, ,) (NN sort)) (PP (IN of) (NP (RB false) (JJ positive) (NN result))))))))))))) (ADVP (RB then)) (NP-SBJ (EX there)) (VP (MD could) (VP (VB be) (NP-PRD (NP (DT some) (NN sort)) (PP (IN of) (NP (NN problem)))))))))))) (. .) (-DFL- E_S))",37
sw03utt/sw_0383_4812.utt,4/sw4812,4812,26,b,A,19,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),42
sw03utt/sw_0383_4812.utt,4/sw4812,4812,27,+,B,20,1,-- be some sort of problem.  /,--/: be/VB  [ some/DT sort/NN ] of/IN  [ problem/NN ] ./.,"(S (CC And) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (NP (NP (DT the) (JJ only) (NN drawback)) (PP (-NONE- *ICH*-2))) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (MD can) (VP (VB see) (NP (-NONE- *T*-1)))))) (EDITED (RM (-DFL- \[)) (PP-UNF (IN to)) (, ,) (IP (-DFL- \+))) (PP-2 (IN to) (RS (-DFL- \])) (NP (NN drug) (NN testing)))) (VP (VBZ is) (SBAR-PRD (EDITED (RM (-DFL- \[)) (PP-PRD-UNF (IN in)) (, ,) (IP (-DFL- \+))) (-NONE- 0) (S (SBAR-ADV (IN in) (RS (-DFL- \])) (NN case) (S (NP-SBJ (PRP you)) (VP (VBP are) (PP-PRD (IN on) (NP (NP (DT some) (NN sort)) (PP (IN of) (NP (NN medication))) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ (-NONE- *T*-3)) (VP (MD might) (VP (VB give) (NP (NP (DT some) (, ,) (INTJ (UH uh)) (, ,) (NN sort)) (PP (IN of) (NP (RB false) (JJ positive) (NN result))))))))))))) (ADVP (RB then)) (NP-SBJ (EX there)) (VP (MD could) (VP (VB be) (NP-PRD (NP (DT some) (NN sort)) (PP (IN of) (NP (NN problem)))))))))))) (. .) (-DFL- E_S))",37
sw03utt/sw_0383_4812.utt,4/sw4812,4812,28,%,B,20,2,"{C But } i-, -/","But/CC  [ i-/XX ] ,/,","(S-UNF (CC But) (X (XX i-)) (, ,) (-DFL- N_S))",44
sw03utt/sw_0383_4812.utt,4/sw4812,4812,29,aa,A,21,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),42
sw03utt/sw_0383_4812.utt,4/sw4812,4812,30,aa,A,21,2,"{C And } [ that, + that ] definitely happens,  {D you know. }  /","And/CC  [ that/DT ] ,/,  [ that/DT ] definitely/RB happens/VBZ ,/,  [ you/PRP ] know/VBP ./.","(S (CC And) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (RS (-DFL- \])) (ADVP (RB definitely)) (VP (VBZ happens) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",47
sw03utt/sw_0383_4812.utt,4/sw4812,4812,31,sv,A,21,3,"{E I mean } [ those, +   the ] drug tests, sure they're accurate  /","[ I/PRP ] mean/VBP  [ those/DT ] ,/,  [ the/DT drug/NN tests/NNS ] ,/, sure/JJ  [ they/PRP ] 're/VBP accurate/JJ","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT those)) (, ,) (IP (-DFL- \+))) (NP-TPC (DT the) (RS (-DFL- \])) (NN drug) (NNS tests)) (, ,) (INTJ (JJ sure)) (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ accurate))) (-DFL- E_S))",48
sw03utt/sw_0383_4812.utt,4/sw4812,4812,32,sv,A,21,4,{C but } there's always  that margin of error. /,but/CC  [ there/EX ] 's/BES always/RB  [ that/DT margin/NN ] of/IN  [ error/NN ] ./.,(S (CC but) (NP-SBJ (EX there)) (VP (BES 's) (ADVP-TMP (RB always)) (NP-PRD (NP (DT that) (NN margin)) (PP (IN of) (NP (NN error))))) (. .) (-DFL- E_S)),49
sw03utt/sw_0383_4812.utt,4/sw4812,4812,33,b,B,22,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),42
sw03utt/sw_0383_4812.utt,4/sw4812,4812,34,sv,A,23,1,"{C And } [ that's, + that's ] something to be  aware of.  /","And/CC  [ that/DT ] 's/BES ,/,  [ that/DT ] 's/BES  [ something/NN ] to/TO be/VB aware/JJ of/IN ./.","(S (CC And) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NP (NN something)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ aware) (PP (IN of) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",53
sw03utt/sw_0383_4812.utt,4/sw4812,4812,35,sv,A,23,2,"Another thing is, a lot of times, {D you know, } they aren't that accurate.  /","[ Another/DT thing/NN ] is/VBZ ,/,  [ a/DT lot/NN ] of/IN  [ times/NNS ] ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] are/VBP n't/RB that/RB accurate/JJ ./.","(S (NP-SBJ (DT Another) (NN thing)) (VP (VBZ is) (, ,) (SBAR-PRD (-NONE- 0) (S (NP-TMP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS times)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (VP (VBP are) (RB n't) (ADJP-PRD (RB that) (JJ accurate)))))) (. .) (-DFL- E_S))",54
sw03utt/sw_0383_4812.utt,4/sw4812,4812,36,sv,A,23,3,They aren't that  sensitive.  /,[ They/PRP ] are/VBP n't/RB that/RB sensitive/JJ ./.,(S (NP-SBJ (PRP They)) (VP (VBP are) (RB n't) (ADJP-PRD (RB that) (JJ sensitive))) (. .) (-DFL- E_S)),55
sw03utt/sw_0383_4812.utt,4/sw4812,4812,37,qh,A,23,4,"{D Like } if you're on a prescription drug of some kind, {D you know, }  what are they going to do about that <laughter>. /","Like/IN if/IN  [ you/PRP ] 're/VBP on/IN  [ a/DT prescription/NN drug/NN ] of/IN  [ some/DT kind/NN ] ,/,  [ you/PRP ] know/VBP ,/,  [ what/WP ] are/VBP  [ they/PRP ] going/VBG to/TO do/VB about/IN  [ that/DT ] ./.","(SBARQ (INTJ (UH Like)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD (IN on) (NP (NP (DT a) (NN prescription) (NN drug)) (PP (IN of) (NP (DT some) (NN kind)))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (WHNP-2 (WP what)) (SQ (VBP are) (NP-SBJ-1 (PRP they)) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2)) (PP (IN about) (NP (DT that)))))))) (. .) (-DFL- E_S))",56
sw03utt/sw_0383_4812.utt,4/sw4812,4812,38,b,B,24,1,Yeah <laughter>. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),42
sw03utt/sw_0383_4812.utt,4/sw4812,4812,39,sd,A,25,1,"{D You know, } I was on a couple of different prescription  drugs when I was tested for Honeywell  /","[ You/PRP ] know/VBP ,/,  [ I/PRP ] was/VBD on/IN  [ a/DT couple/NN ] of/IN  [ different/JJ prescription/NN drugs/NNS ] when/WRB  [ I/PRP ] was/VBD tested/VBN for/IN  [ Honeywell/NNP ]","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (VBD was) (PP-PRD (IN on) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (JJ different) (NN prescription) (NNS drugs))))) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ-1 (PRP I)) (VP (VBD was) (VP (VBN tested) (NP (-NONE- *-1)) (PP (IN for) (NP (NNP Honeywell))) (ADVP-TMP (-NONE- *T*-2))))))) (-DFL- E_S))",60
sw03utt/sw_0383_4812.utt,4/sw4812,4812,40,sv,A,25,2,"{C and, }  {F uh, } {F uh, } {D you know, }  I know they didn't catch that or  else they would have said something.  /","and/CC ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] know/VBP  [ they/PRP ] did/VBD n't/RB catch/VB that/DT or/CC else/RB  [ they/PRP ] would/MD have/VB said/VBN  [ something/NN ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBD did) (RB n't) (VP (VB catch) (NP (DT that))))))))|||(S (CC or) (ADVP (RB else)) (NP-SBJ (PRP they)) (VP (MD would) (VP (VB have) (VP (VBN said) (NP (NN something))))) (. .) (-DFL- E_S))",61|||62
sw03utt/sw_0383_4812.utt,4/sw4812,4812,41,sv,A,25,3,"{F Uh, } I'm sure they  screen for just a particular few types.  /","[ Uh/UH ] ,/,  [ I/PRP ] 'm/VBP sure/JJ  [ they/PRP ] screen/VBP for/IN just/RB  [ a/DT particular/JJ few/JJ types/NNS ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP screen) (PP (IN for) (ADVP (RB just)) (NP (DT a) (JJ particular) (JJ few) (NNS types)))))))) (. .) (-DFL- E_S))",63
sw03utt/sw_0383_4812.utt,4/sw4812,4812,42,sd(^q),A,25,4,Although the literature they give  with you says {D yeah } we do this  /,Although/IN  [ the/DT literature/NN ] [ they/PRP ] give/VBP with/IN  [ you/PRP ] says/VBZ yeah/UH  [ we/PRP ] do/VBP  [ this/DT ],(S (ADVP (IN Although)) (NP-SBJ (NP (DT the) (NN literature)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP give) (NP (-NONE- *T*-1)) (PP (IN with) (NP (PRP you))))))) (VP (VBZ says) (S-SEZ (INTJ (UH yeah)) (NP-SBJ (PRP we)) (VP (VBP do) (NP (DT this))))) (-DFL- E_S)),64
