swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0348_3062.utt,3/sw3062,3062,28,sd,B,17,3,{C and } basically what they do is they start right from the beginning relearning the sounds of letters. /,and/CC basically/RB  [ what/WP ] [ they/PRP ] do/VBP is/VBZ  [ they/PRP ] start/VBP right/RB from/IN  [ the/DT beginning/NN ] relearning/VBG  [ the/DT sounds/NNS ] of/IN  [ letters/NNS ] ./.,(S (CC and) (ADVP (RB basically)) (SBAR-NOM-SBJ (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP do) (NP (-NONE- *T*-1))))) (VP (VBZ is) (S-PRD (NP-SBJ-2 (PRP they)) (VP (VBP start) (PP (ADVP (RB right)) (IN from) (NP (DT the) (NN beginning))) (S (NP-SBJ (-NONE- *-2)) (VP (VBG relearning) (NP (NP (DT the) (NNS sounds)) (PP (IN of) (NP (NNS letters))))))))) (. .) (-DFL- E_S)),42
sw03utt/sw_0348_3062.utt,3/sw3062,3062,29,b,A,18,1,<<Faint>> Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),44
sw03utt/sw_0348_3062.utt,3/sw3062,3062,30,b,B,19,1,"{F Um, } /","Um/UH ,/,","(INTJ (UH Um) (, ,) (-DFL- E_S))",46
sw03utt/sw_0348_3062.utt,3/sw3062,3062,31,sd,A,20,1,I think I read about that in the paper. /,[ I/PRP ] think/VBP  [ I/PRP ] read/VBD about/IN  [ that/DT ] in/IN  [ the/DT paper/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBD read) (PP (IN about) (NP (DT that))) (PP (IN in) (NP (DT the) (NN paper))))))) (. .) (-DFL- E_S)),48
sw03utt/sw_0348_3062.utt,3/sw3062,3062,32,sd,B,21,1,It's wonderful. /,[ It/PRP ] 's/BES wonderful/JJ ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADJP-PRD (JJ wonderful))) (. .) (-DFL- E_S)),50
sw03utt/sw_0348_3062.utt,3/sw3062,3062,33,sd,A,22,1,"Doctor Haggard [ is, + is ] heading that up. /","[ Doctor/NNP Haggard/NNP ] is/VBZ ,/, is/VBZ heading/VBG  [ that/DT ] up/RP ./.","(S (NP-SBJ (NNP Doctor) (NNP Haggard)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (VP (VBG heading) (NP (DT that)) (PRT (RP up)))) (. .) (-DFL- E_S))",52
sw03utt/sw_0348_3062.utt,3/sw3062,3062,34,ny,B,23,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",54
sw03utt/sw_0348_3062.utt,3/sw3062,3062,35,sd^e,B,23,2,{C and } it's wonderful.  /,and/CC  [ it/PRP ] 's/BES wonderful/JJ ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ wonderful))) (. .) (-DFL- E_S)),55
sw03utt/sw_0348_3062.utt,3/sw3062,3062,36,sd,B,23,3,He didn't have a  problem with reading.  /,[ He/PRP ] did/VBD n't/RB have/VB  [ a/DT problem/NN ] with/IN  [ reading/NN ] ./.,(S (NP-SBJ (PRP He)) (VP (VBD did) (RB n't) (VP (VB have) (NP (NP (DT a) (NN problem)) (PP (IN with) (NP (NN reading)))))) (. .) (-DFL- E_S)),56
sw03utt/sw_0348_3062.utt,3/sw3062,3062,37,sd,B,23,4,"As a matter of fact, he's reading on level.  /","As/IN  [ a/DT matter/NN ] of/IN  [ fact/NN ] ,/,  [ he/PRP ] 's/BES reading/VBG on/IN  [ level/NN ] ./.","(S (PP (IN As) (NP (NP (DT a) (NN matter)) (PP (IN of) (NP (NN fact))))) (, ,) (NP-SBJ (PRP he)) (VP (BES 's) (VP (VBG reading) (PP (IN on) (NP (NN level))))) (. .) (-DFL- E_S))",57
sw03utt/sw_0348_3062.utt,3/sw3062,3062,38,sd,B,23,5,The problem was his  spelling.  /,[ The/DT problem/NN ] was/VBD  [ his/PRP$ spelling/NN ] ./.,(S (NP-SBJ (DT The) (NN problem)) (VP (VBD was) (NP-PRD (PRP$ his) (NN spelling))) (. .) (-DFL- E_S)),58
sw03utt/sw_0348_3062.utt,3/sw3062,3062,39,sd,B,23,6,"{C And, }","And/CC ,/,","(S-UNF (CC And) (, ,) (-DFL- N_S))",67
sw03utt/sw_0348_3062.utt,3/sw3062,3062,40,b,A,24,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),26
sw03utt/sw_0348_3062.utt,3/sw3062,3062,41,+,B,25,1,"{D you know, } [ in, + in ] watching the way he has  struggled,  /","[ you/PRP ] know/VBP ,/, in/IN ,/, in/IN watching/VBG  [ the/DT way/NN ] [ he/PRP ] has/VBZ struggled/VBN ,/,","(S-UNF (CC And) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP (IN in) (RS (-DFL- \])) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG watching) (NP (NP (DT the) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP he)) (VP (VBZ has) (VP (VBN struggled) (ADVP-MNR (-NONE- *T*-1)))))))))) (, ,) (-DFL- E_S))",59
sw03utt/sw_0348_3062.utt,3/sw3062,3062,42,sd,B,25,2,"it's interesting, because I'm convinced I have the same learning disability, or had,","[ it/PRP ] 's/BES interesting/JJ ,/, because/IN  [ I/PRP ] 'm/VBP convinced/VBN  [ I/PRP ] have/VBP  [ the/DT same/JJ learning/NN disability/NN ] ,/, or/CC had/VBD ,/,","(S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ interesting)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (VBN convinced) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT the) (JJ same) (NN learning) (NN disability)) (PRN (, ,) (FRAG (CC or) (VP (VBD had))) (, ,)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBD was) (VP (VBN ignored) (NP (-NONE- *-2))))))))))))))) (. .) (-DFL- E_S))",63
sw03utt/sw_0348_3062.utt,3/sw3062,3062,43,b,A,26,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),44
sw03utt/sw_0348_3062.utt,3/sw3062,3062,44,+,B,27,1,that was ignored.  /,[ that/WDT ] was/VBD ignored/VBN ./.,"(S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ interesting)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (VBN convinced) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT the) (JJ same) (NN learning) (NN disability)) (PRN (, ,) (FRAG (CC or) (VP (VBD had))) (, ,)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBD was) (VP (VBN ignored) (NP (-NONE- *-2))))))))))))))) (. .) (-DFL- E_S))",63
sw03utt/sw_0348_3062.utt,3/sw3062,3062,45,%,B,27,2,"{C And, } -/","And/CC ,/,","(S-UNF (CC And) (, ,) (-DFL- N_S))",67
sw03utt/sw_0348_3062.utt,3/sw3062,3062,46,b,A,28,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",69
sw03utt/sw_0348_3062.utt,3/sw3062,3062,47,bf,A,28,2,"{C so } [ you worked, +  you learned ] how to solve your  problems on your own. /","so/RB  [ you/PRP ] worked/VBD ,/,  [ you/PRP ] learned/VBD how/WRB to/TO solve/VB  [ your/PRP$ problems/NNS ] on/IN  [ your/PRP$ own/JJ ] ./.","(S (RB so) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP-UNF (VBD worked))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (VBD learned) (RS (-DFL- \])) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB solve) (NP (PRP$ your) (NNS problems)) (PP (IN on) (NP (PRP$ your) (JJ own))) (ADVP-MNR (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",70
sw03utt/sw_0348_3062.utt,3/sw3062,3062,48,aa,B,29,1,That's right.  /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),72
sw03utt/sw_0348_3062.utt,3/sw3062,3062,49,sd,B,29,2,"[ {C And, } +  {C and so } ] [ it's, +  {D you know, } it's ] not an intelligence problem.  /","And/CC ,/, and/CC so/RB  [ it/PRP ] 's/BES ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES not/RB  [ an/DT intelligence/NN problem/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CONJP (CC and) (RB so)) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (RB not) (NP-PRD (DT an) (NN intelligence) (NN problem))) (. .) (-DFL- E_S))",73
sw03utt/sw_0348_3062.utt,3/sw3062,3062,50,sd,B,29,3,It's just a problem with learning. /,[ It/PRP ] 's/BES just/RB  [ a/DT problem/NN ] with/IN learning/NN ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NP (DT a) (NN problem)) (PP (IN with) (NP (NN learning))))) (. .) (-DFL- E_S)),74
sw03utt/sw_0348_3062.utt,3/sw3062,3062,51,qy,A,30,1,"[ Has, + has ] he had this since kindergarten,  /","Has/VBZ ,/, has/VBZ  [ he/PRP ] had/VBN  [ this/DT ] since/IN  [ kindergarten/NN ] ,/,","(SQ (EDITED (RM (-DFL- \[)) (SQ-UNF (VBZ Has)) (, ,) (IP (-DFL- \+))) (VBZ has) (RS (-DFL- \])) (NP-SBJ (PRP he)) (VP (VBN had) (NP (DT this)) (PP-TMP (IN since) (NP (NN kindergarten)))) (, ,) (-DFL- E_S))",76
sw03utt/sw_0348_3062.utt,3/sw3062,3062,52,qrr,A,30,2,"{C or }  is this something that maybe learning phonetics,  /","or/CC is/VBZ  [ this/DT ] [ something/NN ] that/IN maybe/RB learning/VBG  [ phonetics/NNS ] ,/,","(SQ (CC or) (VBZ is) (NP-SBJ (DT this)) (NP-PRD (NN something) (X (IN that) (ADVP (RB maybe)) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG learning) (NP (NNS phonetics)))))) (, ,) (-DFL- E_S))",77
sw03utt/sw_0348_3062.utt,3/sw3062,3062,53,qy,A,30,3,{C and then } he just didn't learn the right way? /,and/CC then/RB  [ he/PRP ] just/RB did/VBD n't/RB learn/VB  [ the/DT right/JJ way/NN ] ?/.,(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP he)) (ADVP (RB just)) (VP (VBD did) (RB n't) (VP (VB learn) (NP-MNR (DT the) (JJ right) (NN way)))) (. ?) (-DFL- E_S)),78
sw03utt/sw_0348_3062.utt,3/sw3062,3062,54,sd,B,31,1,"{D Well, } {D you know, } it's funny.  /","Well/UH ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES funny/JJ ./.","(S (INTJ (UH Well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ funny))) (. .) (-DFL- E_S))",80
sw03utt/sw_0348_3062.utt,3/sw3062,3062,55,sd,B,31,2,"[ When, + {F um, } when ]  he was in first grade, he had trouble [ with, + with ] spelling, /","When/WRB ,/, um/UH ,/, when/WRB  [ he/PRP ] was/VBD in/IN  [ first/JJ grade/NN ] ,/,  [ he/PRP ] had/VBD  [ trouble/NN ] with/IN ,/, with/IN spelling/NN ,/,","(S (SBAR-TMP (EDITED (RM (-DFL- \[)) (WHADVP (WRB When)) (, ,) (IP (-DFL- \+))) (INTJ (UH um)) (, ,) (WHADVP-1 (WRB when)) (RS (-DFL- \])) (S (NP-SBJ (PRP he)) (VP (VBD was) (PP-PRD (IN in) (NP (JJ first) (NN grade))) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP he)) (VP (VBD had) (NP (NP (NN trouble)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN with)) (, ,) (IP (-DFL- \+))) (PP (IN with) (RS (-DFL- \])) (NP (NN spelling))))) (, ,) (-DFL- E_S))",81
sw03utt/sw_0348_3062.utt,3/sw3062,3062,56,b,A,32,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),61
sw03utt/sw_0348_3062.utt,3/sw3062,3062,57,sd(^q),B,33,1,"{C and } I would say to the teacher,  <lipsmack> {D you know, } it's amazing.  /","and/CC  [ I/PRP ] would/MD say/VB to/IN  [ the/DT teacher/NN ] ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES amazing/JJ ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (MD would) (VP-UNF (VB say) (PP (IN to) (NP (DT the) (NN teacher))))) (, ,))|||(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ amazing))) (. .) (-DFL- E_S))",85|||86
sw03utt/sw_0348_3062.utt,3/sw3062,3062,58,sd,B,33,2,"He will be able to, - /","[ He/PRP ] will/MD be/VB able/JJ to/TO ,/,","(S (NP-SBJ-1 (PRP He)) (VP (MD will) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP-UNF (TO to)))))) (, ,) (-DFL- N_S))",87
sw03utt/sw_0348_3062.utt,3/sw3062,3062,59,sd,B,33,3,"you'll say to him, spell cat,  /","[ you/PRP ] 'll/MD say/VB to/IN  [ him/PRP ] ,/,  [ spell/VB cat/NN ] ,/,","(S (NP-SBJ (PRP you)) (VP (MD 'll) (VP (VB say) (PP (IN to) (NP (PRP him))) (, ,) (S-IMP-SEZ (NP-SBJ (-NONE- *)) (VP (VB spell) (NP (NN cat)))))) (, ,) (-DFL- E_S))",88
