swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0325_2171.utt,2/sw2171,2171,13,sv,A,5,1,"{E I mean, } {C and } it's nice [ to, + to ] try to teach  young people [ some, + some, ] {F uh, } {F uh, } civil, {F uh, } consciousness,  but forcing  them [ to, + to ] donate basically their time and efforts, /","[ I/PRP ] mean/VBP ,/, and/CC  [ it/PRP ] 's/BES nice/JJ to/TO ,/, to/TO try/VB to/TO teach/VB  [ young/JJ people/NNS ] some/DT ,/,  [ some/DT ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ civil/JJ ] ,/,  [ uh/UH ] ,/,  [ consciousness/NN ] ,/, but/CC forcing/VBG  [ them/PRP ] to/TO ,/, to/TO donate/VB basically/RB  [ their/PRP$ time/NN ] and/CC  [ efforts/NNS ] ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (CC and) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-2))) (VP (BES 's) (ADJP-PRD (JJ nice)) (S-2 (NP-SBJ-1 (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB teach) (NP (JJ young) (NNS people)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT some)) (, ,) (IP (-DFL- \+))) (NP (DT some) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (JJ civil) (, ,) (INTJ (UH uh)) (, ,) (NN consciousness))))))))) (, ,))|||(S-UNF (CC but) (S-NOM-SBJ (NP-SBJ (-NONE- *)) (VP (VBG forcing) (S (NP-SBJ (PRP them)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB donate) (ADVP (RB basically)) (NP (PRP$ their) (NN time) (CC and) (NNS efforts))))))) (, ,) (-DFL- E_S))",18|||19
sw03utt/sw_0325_2171.utt,2/sw2171,2171,14,aa,B,6,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",21
sw03utt/sw_0325_2171.utt,2/sw2171,2171,15,sv,B,6,2,"it's definitely up to the person, {F uh, }  /","[ it/PRP ] 's/BES definitely/RB up/RP to/IN  [ the/DT person/NN ] ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB definitely)) (PP-PRD (RP up) (PP (IN to) (NP (DT the) (NN person)))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",22
sw03utt/sw_0325_2171.utt,2/sw2171,2171,16,sv,B,6,3,"{C so, }  I'd have to say that, {F uh, } [ it, +  {D you know, } the people who do it, ] {D well, }  some feel it's rewarding.  /","so/RB ,/,  [ I/PRP ] 'd/MD have/VB to/TO say/VB  [ that/IN ] ,/,  [ uh/UH ] ,/,  [ it/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT people/NNS ] [ who/WP ] do/VBP  [ it/PRP ] ,/, well/UH ,/,  [ some/DT ] feel/VBP  [ it/PRP ] 's/BES rewarding/JJ ./.","(S (RB so) (, ,) (NP-SBJ-1 (PRP I)) (VP (MD 'd) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB say) (SBAR (IN that) (, ,) (INTJ (UH uh)) (, ,) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-TPC (NP (DT the) (NNS people)) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP do) (NP (PRP it)))))) (, ,) (RS (-DFL- \])) (INTJ (UH well)) (, ,) (NP-SBJ (DT some)) (VP (VBP feel) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ rewarding))))))))))))) (. .) (-DFL- E_S))",23
sw03utt/sw_0325_2171.utt,2/sw2171,2171,17,h,B,6,4,"I don't know, {D you know, }  /","[ I/PRP ] do/VBP n't/RB know/VB ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",24
sw03utt/sw_0325_2171.utt,2/sw2171,2171,18,sd,B,6,5,"{C but, }  {F uh } --","but/CC ,/,  [ uh/UH ] --/:","(S (CC but) (, ,) (INTJ (UH uh)) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP we)) (VP (VBD got) (NP (DT the) (NN subject)) (ADVP-MNR (-NONE- *T*-1))))) (, ,) (X (XX MUMBLEx)))) (. .) (-DFL- E_S))",25
sw03utt/sw_0325_2171.utt,2/sw2171,2171,19,sv,A,7,1,"You have to, /","[ You/PRP ] have/VBP to/TO ,/,","(S (NP-SBJ-1 (PRP You)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP-UNF (TO to)))) (, ,) (-DFL- E_S))",27
sw03utt/sw_0325_2171.utt,2/sw2171,2171,20,+,B,8,1,"-- I don't know how we got the subject, <laughter>  ((   )) . /","--/:  [ I/PRP ] do/VBP n't/RB know/VB how/WRB  [ we/PRP ] got/VBD  [ the/DT subject/NN ] ,/,  [ MUMBLEx/XX ] ./.","(S (CC but) (, ,) (INTJ (UH uh)) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP we)) (VP (VBD got) (NP (DT the) (NN subject)) (ADVP-MNR (-NONE- *T*-1))))) (, ,) (X (XX MUMBLEx)))) (. .) (-DFL- E_S))",25
sw03utt/sw_0325_2171.utt,2/sw2171,2171,21,sd,A,9,1,I don't either. /,[ I/PRP ] do/VBP n't/RB either/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB either))) (. .) (-DFL- E_S)),30
sw03utt/sw_0325_2171.utt,2/sw2171,2171,22,sd,B,10,1,I have nothing to say about this. /,[ I/PRP ] have/VBP  [ nothing/NN ] to/TO say/VB about/IN  [ this/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (NN nothing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB say) (NP (-NONE- *T*-1)) (PP (IN about) (NP (DT this))))))))) (. .) (-DFL- E_S)),32
sw03utt/sw_0325_2171.utt,2/sw2171,2171,23,sd,A,11,1,I don't either.  /,[ I/PRP ] do/VBP n't/RB either/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB either))) (. .) (-DFL- E_S)),30
sw03utt/sw_0325_2171.utt,2/sw2171,2171,24,sd(^q),A,11,2,"[ I was, + I almost hung up, ] because I thought, {D well, } gosh, [ I don't, + I don't ] really  have an opinion except for no,  /","[ I/PRP ] was/VBD ,/,  [ I/PRP ] almost/RB hung/VBN up/RP ,/, because/IN  [ I/PRP ] thought/VBD ,/, well/UH ,/, gosh/UH ,/,  [ I/PRP ] do/VBP n't/RB ,/,  [ I/PRP ] do/VBP n't/RB really/RB have/VB [ an/DT opinion/NN ] except/IN for/IN no/UH ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (ADVP (RB almost)) (VP (VBN hung) (PRT (RP up)) (, ,) (RS (-DFL- \])) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBD thought) (, ,) (S-SEZ (INTJ (UH well)) (, ,) (INTJ (UH gosh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP do) (RB n't))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (RS (-DFL- \])) (ADVP (RB really)) (VP (VB have) (NP (DT an) (NN opinion)) (PP (IN except) (PP (IN for) (NP (UH no))))))))))) (, ,) (-DFL- E_S))",35
sw03utt/sw_0325_2171.utt,2/sw2171,2171,25,^q,A,11,3,I think that's dumb. /,[ I/PRP ] think/VBP  [ that/DT ] 's/BES dumb/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ dumb)))))) (. .) (-DFL- E_S)),36
sw03utt/sw_0325_2171.utt,2/sw2171,2171,26,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),38
sw03utt/sw_0325_2171.utt,2/sw2171,2171,27,%,A,13,1,"{C But, }  {F uh, } -/","But/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC But) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",40
sw03utt/sw_0325_2171.utt,2/sw2171,2171,28,qw,B,14,1,"{D Well, } how long you been in San Antonio? /","Well/UH ,/, how/WRB  [ long/JJ you/PRP ] been/VBN in/IN  [ San/NNP Antonio/NNP ] ?/.","(SBARQ (INTJ (UH Well)) (, ,) (WHADVP-1 (WRB how) (JJ long)) (SQ (NP-SBJ (PRP you)) (VP (VBN been) (PP-LOC-PRD (IN in) (NP (NNP San) (NNP Antonio))) (ADVP-TMP (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",42
sw03utt/sw_0325_2171.utt,2/sw2171,2171,29,sd,A,15,1,"I've been here for, {F um, }  just [ almost, fiv-, + {D well, } {E no, } almost four ] years. /","[ I/PRP ] 've/VBP been/VBN here/RB for/IN ,/, um/UH ,/, just/RB almost/RB ,/,  [ fiv-/CD ] ,/, well/UH ,/, no/UH ,/, almost/RB  [ four/CD years/NNS ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (ADVP-LOC-PRD (RB here)) (PP-TMP (IN for) (, ,) (INTJ (UH um)) (, ,) (NP (QP (RB just) (EDITED (RM (-DFL- \[)) (RB almost) (, ,) (CD fiv-) (, ,) (IP (-DFL- \+))) (INTJ (UH well)) (, ,) (INTJ (UH no)) (, ,) (RB almost) (CD four)) (RS (-DFL- \])) (NNS years))))) (. .) (-DFL- E_S))",44
sw03utt/sw_0325_2171.utt,2/sw2171,2171,30,bk,B,16,1,"{F Um, } okay. /","Um/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Um)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",46
sw03utt/sw_0325_2171.utt,2/sw2171,2171,31,sd,A,17,1,{C And } I lived with Dana in school. /,And/CC  [ I/PRP ] lived/VBD with/IN  [ Dana/NNP ] in/IN  [ school/NN ] ./.,(S (CC And) (NP-SBJ (PRP I)) (VP (VBD lived) (PP (IN with) (NP (NNP Dana))) (PP (IN in) (NP (NN school)))) (. .) (-DFL- E_S)),48
sw03utt/sw_0325_2171.utt,2/sw2171,2171,32,b,B,18,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",50
sw03utt/sw_0325_2171.utt,2/sw2171,2171,33,sd,A,19,1,That's how we know each other. /,[ That/DT ] 's/BES how/WRB  [ we/PRP ] know/VBP  [ each/DT other/JJ ] ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (SBAR-MNR-PRD (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP we)) (VP (VBP know) (NP (DT each) (JJ other)) (ADVP-MNR (-NONE- *T*-1)))))) (. .) (-DFL- E_S)),52
sw03utt/sw_0325_2171.utt,2/sw2171,2171,34,qy^g,B,20,1,"<<Pause>> {C And, }  {F uh, } [ you, +  you ]  were just up there then, {F huh. } /","And/CC ,/,  [ uh/UH ] ,/,  [ you/PRP ] ,/,  [ you/PRP ] were/VBD just/RB up/IN there/RB then/RB ,/, huh/UH ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VBD were) (ADVP (RB just)) (PP-LOC-PRD (IN up) (ADVP (RB there))) (ADVP (RB then)) (, ,) (INTJ (UH huh))) (. .) (-DFL- E_S))",54
sw03utt/sw_0325_2171.utt,2/sw2171,2171,35,ny,A,21,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",56
sw03utt/sw_0325_2171.utt,2/sw2171,2171,36,sd^e,A,21,2,last weekend.  We went to Six Flags Saturday. /,[ last/JJ weekend/NN ] ./.  [ We/PRP ] went/VBD to/IN  [ Six/CD Flags/NNPS Saturday/NNP ] ./.,(NP-TMP (JJ last) (NN weekend) (. .))|||(S (NP-SBJ (PRP We)) (VP (VBD went) (PP-DIR (IN to) (NP (CD Six) (NNPS Flags))) (NP-TMP (NNP Saturday))) (. .) (-DFL- E_S)),57|||58
sw03utt/sw_0325_2171.utt,2/sw2171,2171,37,bk,B,22,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",50
sw03utt/sw_0325_2171.utt,2/sw2171,2171,38,sd,A,23,1,Had a good old time. /,Had/VBD  [ a/DT good/JJ old/JJ time/NN ] ./.,(S (NP-SBJ (-NONE- *)) (VP (VBD Had) (NP (DT a) (JJ good) (JJ old) (NN time))) (. .) (-DFL- E_S)),62
sw03utt/sw_0325_2171.utt,2/sw2171,2171,39,ba,B,24,1,"{D Well, } that's good. /","Well/UH ,/,  [ that/DT ] 's/BES good/JJ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S))",64
sw03utt/sw_0325_2171.utt,2/sw2171,2171,40,sd,A,25,1,"{D Well, } back to the topic at hand.  /","Well/UH ,/, back/RB to/IN  [ the/DT topic/NN ] at/IN  [ hand/NN ] ./.","(FRAG (INTJ (UH Well)) (, ,) (ADVP (RB back)) (PP (IN to) (NP (NP (DT the) (NN topic)) (PP (IN at) (NP (NN hand))))) (. .) (-DFL- E_S))",66
sw03utt/sw_0325_2171.utt,2/sw2171,2171,41,qw,A,25,2,<laughter>  What other types of community service would they be talking about.  /,[ What/WDT ] [ other/JJ types/NNS ] of/IN  [ community/NN service/NN ] would/MD  [ they/PRP ] be/VB talking/VBG about/IN ./.,(SBARQ (WHNP-1 (WHNP (WDT What) (JJ other) (NNS types)) (PP (IN of) (NP (NN community) (NN service)))) (SQ (MD would) (NP-SBJ (PRP they)) (VP (VB be) (VP (VBG talking) (PP (IN about) (NP (-NONE- *T*-1)))))) (. .) (-DFL- E_S)),67
sw03utt/sw_0325_2171.utt,2/sw2171,2171,42,sd,A,25,3,"{E I mean, }  [ the, + the ] recording mentioned the Peace Corps. /","[ I/PRP ] mean/VBP ,/,  [ the/DT ] ,/,  [ the/DT recording/NN ] mentioned/VBD  [ the/DT Peace/NNP Corps/NNP ] ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (NN recording)) (VP (VBD mentioned) (NP (DT the) (NNP Peace) (NNP Corps))) (. .) (-DFL- E_S))",68
sw03utt/sw_0325_2171.utt,2/sw2171,2171,43,sv,B,26,1,"{D Well, } [ it sounded like, + {E I mean, }  this is like ] major long term commitment, {D like } a year --","Well/UH ,/,  [ it/PRP ] sounded/VBD like/IN ,/,  [ I/PRP ] mean/VBP ,/,  [ this/DT ] is/VBZ like/IN  [ major/JJ long/JJ term/NN commitment/NN ] ,/, like/IN  [ a/DT year/NN ] --/:","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (VBD sounded) (INTJ (IN like)))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (DT this)) (VP (VBZ is) (INTJ (IN like)) (RS (-DFL- \])) (NP-PRD (NP (JJ major) (JJ long) (NN term) (NN commitment)) (, ,) (INTJ (UH like)) (NP (NP (DT a) (NN year)) (CC or) (NP (CD six) (NNS months))))) (, ,) (-DFL- E_S))",70
sw03utt/sw_0325_2171.utt,2/sw2171,2171,44,b,A,27,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),72
sw03utt/sw_0325_2171.utt,2/sw2171,2171,45,+,B,28,1,"-- or six months,  /","--/: or/CC  [ six/CD months/NNS ] ,/,","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (VBD sounded) (INTJ (IN like)))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (DT this)) (VP (VBZ is) (INTJ (IN like)) (RS (-DFL- \])) (NP-PRD (NP (JJ major) (JJ long) (NN term) (NN commitment)) (, ,) (INTJ (UH like)) (NP (NP (DT a) (NN year)) (CC or) (NP (CD six) (NNS months))))) (, ,) (-DFL- E_S))",70
sw03utt/sw_0325_2171.utt,2/sw2171,2171,46,sv,B,28,2,"[ {C or, } + {C so } ] you're looking at  the Peace Corps or sabbatical maybe,  /","or/CC ,/, so/RB  [ you/PRP ] 're/VBP looking/VBG at/IN  [ the/DT Peace/NNP Corps/NNP ] or/CC  [ sabbatical/NN ] maybe/RB ,/,","(S (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (RB so) (RS (-DFL- \])) (NP-SBJ (PRP you)) (VP (VBP 're) (VP (VBG looking) (PP (IN at) (NP (NP (DT the) (NNP Peace) (NNP Corps)) (CC or) (NP (NN sabbatical)) (ADVP (RB maybe)))))) (, ,) (-DFL- E_S))",74
sw03utt/sw_0325_2171.utt,2/sw2171,2171,47,h,B,28,3,"{C or, } {D you know, } I don't know,  /","or/CC ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (CC or) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",75
sw03utt/sw_0325_2171.utt,2/sw2171,2171,48,%,B,28,4,"{E I mean, }  {C but, }  {F uh, } -/","[ I/PRP ] mean/VBP ,/, but/CC ,/,  [ uh/UH ] ,/,","(S-UNF (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (CC but) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",76
