swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0318_4565.utt,4/sw4565,4565,10,sd,B,6,1,"That's what I've heard too.  {F Uh, } /","[ That/DT ] 's/BES  [ what/WP ] [ I/PRP ] 've/VBP heard/VBN too/RB ./.  [ Uh/UH ] ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN heard) (NP (-NONE- *T*-1)) (ADVP (RB too))))))) (. .))|||(INTJ (UH Uh) (, ,) (-DFL- E_S))",14|||15
sw03utt/sw_0318_4565.utt,4/sw4565,4565,11,sv,A,7,1,It seems bizarre to me.  /,[ It/PRP ] seems/VBZ bizarre/JJ to/IN  [ me/PRP ] ./.,(S (NP-SBJ (PRP It)) (VP (VBZ seems) (ADJP-PRD (JJ bizarre) (PP (IN to) (NP (PRP me))))) (. .) (-DFL- E_S)),17
sw03utt/sw_0318_4565.utt,4/sw4565,4565,12,sv,A,7,2,"I don't quite understand it, although I think probably [ the, + the ] worst thing that's happening [ in the   world, +  at least the modern world ] today, is television. /","[ I/PRP ] do/VBP n't/RB quite/RB understand/VB  [ it/PRP ] ,/, although/IN  [ I/PRP ] think/VBP probably/RB  [ the/DT ] ,/,  [ the/DT worst/JJS thing/NN ] [ that/WDT ] 's/BES happening/VBG in/IN  [ the/DT world/NN ] ,/, at/IN  [ least/JJS the/DT modern/JJ world/NN today/NN ] ,/, is/VBZ  [ television/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB quite)) (VP (VB understand) (NP (PRP it)) (, ,) (SBAR-ADV (IN although) (S (NP-SBJ (PRP I)) (VP (VBP think) (ADVP (RB probably)) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (JJS worst) (NN thing)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (VP (VBG happening) (RM (-DFL- \[)) (PP-LOC (IN in) (EDITED (NP (DT the) (NN world))) (, ,) (IP (-DFL- \+)) (ADVP (IN at) (JJS least)) (NP (DT the) (JJ modern) (NN world))) (RS (-DFL- \])) (ADVP-TMP (NN today))))))) (, ,) (VP (VBZ is) (NP-PRD (NN television)))))))))) (. .) (-DFL- E_S))",18
sw03utt/sw_0318_4565.utt,4/sw4565,4565,13,b,B,8,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw03utt/sw_0318_4565.utt,4/sw4565,4565,14,sv,A,9,1,"<Throat_clearing> Not so much because, {F uh, }  it's bad per se, although there is some pretty crappy programming  /","Not/RB so/RB much/JJ because/IN ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/BES bad/JJ per/FW  [ se/FW ] ,/, although/IN  [ there/EX ] is/VBZ  [ some/DT pretty/RB crappy/JJ ] programming/NN","(FRAG (RB Not) (ADVP (RB so) (JJ much)) (SBAR-PRP (IN because) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ bad)) (ADVP (FW per) (FW se))))) (, ,) (SBAR-ADV (IN although) (S (NP-SBJ (EX there)) (VP (VBZ is) (NP-PRD (DT some) (ADJP (RB pretty) (JJ crappy)) (NN programming))))) (-DFL- E_S))",22
sw03utt/sw_0318_4565.utt,4/sw4565,4565,15,sv,A,9,2,"{C and } [ I thin-, +  there's  also some, {F uh, } I think, ] {F uh, } poorer lifestyles illustrated  but simply because it dominates so  much discussionary time. /","and/CC  [ I/PRP thin/VBP ] ,/,  [ there/EX ] 's/BES also/RB  [ some/DT ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] think/VBP ,/,  [ uh/UH ] ,/,  [ poorer/JJR lifestyles/NNS ] illustrated/VBN but/CC simply/RB because/IN  [ it/PRP ] dominates/VBZ so/RB  [ much/RB discussionary/JJ time/NN ] ./.","(S (CC and) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP thin-))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (ADVP (RB also)) (NP-PRD (NP (DT some) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP think))) (, ,)) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (JJR poorer) (NNS lifestyles)) (VP (VBN illustrated) (NP (-NONE- *)))) (NAC (CC but) (SBAR-PRP (ADVP (RB simply)) (IN because) (S (NP-SBJ (PRP it)) (VP (VBZ dominates) (ADVP (RB so) (RB much)) (NP (JJ discussionary) (NN time))))))) (. .) (-DFL- E_S))",23
sw03utt/sw_0318_4565.utt,4/sw4565,4565,16,b,B,10,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),25
sw03utt/sw_0318_4565.utt,4/sw4565,4565,17,sv,A,11,1,It's so darned easy to turn the thing on. /,[ It/PRP ] 's/BES so/RB darned/RB easy/JJ to/TO turn/VB  [ the/DT thing/NN ] on/RP ./.,(S (NP-SBJ (NP (PRP It)) (S (-NONE- *ICH*-1))) (VP (BES 's) (ADJP-PRD (RB so) (RB darned) (JJ easy)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB turn) (NP (DT the) (NN thing)) (PRT (RP on)))))) (. .) (-DFL- E_S)),27
sw03utt/sw_0318_4565.utt,4/sw4565,4565,18,aa,B,12,1,I know it.  /,[ I/PRP ] know/VBP  [ it/PRP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP know) (NP (PRP it))) (. .) (-DFL- E_S)),29
sw03utt/sw_0318_4565.utt,4/sw4565,4565,19,sd(^q),B,12,2,"[ I've, + I ] tell myself sometimes,  just sit down after # work, # /","[ I/PRP ] 've/VBP ,/,  [ I/PRP ] tell/VBP  [ myself/PRP ] sometimes/RB ,/, just/RB sit/VB down/RB after/IN  [ work/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 've))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP tell) (NP (PRP myself)) (ADVP-TMP (RB sometimes)) (, ,) (S-IMP-SEZ (NP-SBJ (-NONE- *)) (ADVP (RB just)) (VP (VB sit) (PRT (RB down)) (PP-TMP (IN after) (NP (NN work)))))) (, ,) (-DFL- E_S))",30
sw03utt/sw_0318_4565.utt,4/sw4565,4565,20,sd,A,13,1,# {C So } # I refuse to have one in the house. /,So/RB  [ I/PRP ] refuse/VBP to/TO have/VB  [ one/CD ] in/IN  [ the/DT house/NN ] ./.,(S (RB So) (NP-SBJ-1 (PRP I)) (VP (VBP refuse) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (NP (CD one)) (PP-LOC (IN in) (NP (DT the) (NN house))))))) (. .) (-DFL- E_S)),32
sw03utt/sw_0318_4565.utt,4/sw4565,4565,21,bh,B,14,1,{F Oh } really? /,Oh/UH really/UH ?/.,(INTJ (INTJ (UH Oh)) (INTJ (UH really)) (. ?) (-DFL- E_S)),34
sw03utt/sw_0318_4565.utt,4/sw4565,4565,22,ny,A,15,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw03utt/sw_0318_4565.utt,4/sw4565,4565,23,ba,B,16,1,{D Well } good for you.  /,Well/UH good/JJ for/IN  [ you/PRP ] ./.,(FRAG (INTJ (UH Well)) (ADJP (JJ good) (PP (IN for) (NP (PRP you)))) (. .) (-DFL- E_S)),38
sw03utt/sw_0318_4565.utt,4/sw4565,4565,24,ba^r,B,16,2,Good for you.  /,[ Good/JJ ] for/IN  [ you/PRP ] ./.,(ADJP (JJ Good) (PP (IN for) (NP (PRP you))) (. .) (-DFL- E_S)),39
sw03utt/sw_0318_4565.utt,4/sw4565,4565,25,sd,B,16,3,"[ A lot of people, + I talk to a lot of people ] about that  /","[ A/DT lot/NN ] of/IN  [ people/NNS ] ,/,  [ I/PRP ] talk/VBP to/IN  [ a/DT lot/NN ] of/IN  [ people/NNS ] about/IN  [ that/DT ]","(S (EDITED (RM (-DFL- \[)) (NP (NP (DT A) (NN lot)) (PP (IN of) (NP (NNS people)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP talk) (PP (IN to) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people))))) (RS (-DFL- \])) (PP (IN about) (NP (DT that)))) (-DFL- E_S))",40
sw03utt/sw_0318_4565.utt,4/sw4565,4565,26,sd,B,16,4,{C and } I've thought about it myself  /,and/CC  [ I/PRP ] 've/VBP thought/VBN about/IN  [ it/PRP ] [ myself/PRP ],(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN thought) (PP (IN about) (NP (PRP it))) (NP-ADV (PRP myself)))) (-DFL- E_S)),41
sw03utt/sw_0318_4565.utt,4/sw4565,4565,27,sd,B,16,5,{C and } I though about it a lot  /,and/CC  [ I/PRP ] though/VBD about/IN  [ it/PRP ] [ a/DT lot/NN ],(S (CC and) (NP-SBJ (PRP I)) (VP (VBD though) (PP (IN about) (NP (PRP it))) (NP-ADV (DT a) (NN lot))) (-DFL- E_S)),42
sw03utt/sw_0318_4565.utt,4/sw4565.pos,4565,28,x,B,16,6,<laughter>.,./.
sw03utt/sw_0318_4565.utt,4/sw4565,4565,29,b,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),44
sw03utt/sw_0318_4565.utt,4/sw4565,4565,30,sd,B,18,1,"{C But, }  {F uh, } I still haven't done it yet.  /","But/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] still/RB have/VBP n't/RB done/VBN  [ it/PRP ] yet/RB ./.","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (ADVP-TMP (RB still)) (VP (VBP have) (RB n't) (VP (VBN done) (NP (PRP it)) (ADVP-TMP (RB yet)))) (. .) (-DFL- E_S))",46
sw03utt/sw_0318_4565.utt,4/sw4565,4565,31,ba,B,18,2,{D Well } that's good. /,Well/UH  [ that/DT ] 's/BES good/JJ ./.,(S (INTJ (UH Well)) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S)),47
sw03utt/sw_0318_4565.utt,4/sw4565,4565,32,^h,A,19,1,{D Well } I'll tell you.  /,Well/UH  [ I/PRP ] 'll/MD tell/VB  [ you/PRP ] ./.,(S (INTJ (UH Well)) (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB tell) (NP (PRP you)))) (. .) (-DFL- E_S)),49
sw03utt/sw_0318_4565.utt,4/sw4565,4565,33,sv,A,19,2,Television sure makes child  rearing easy on you.  /,[ Television/NN ] sure/RB makes/VBZ  [ child/NN ] rearing/NN  [ easy/JJ ] on/IN  [ you/PRP ] ./.,(S (NP-SBJ (NN Television)) (ADVP (RB sure)) (VP (VBZ makes) (S (NP-SBJ (NN child) (NN rearing)) (ADJP-PRD (JJ easy) (PP (IN on) (NP (PRP you)))))) (. .) (-DFL- E_S)),50
sw03utt/sw_0318_4565.utt,4/sw4565,4565,34,sv,A,19,3,"{E I mean } the kids can be a real pest,  {F uh, }  /","[ I/PRP ] mean/VBP  [ the/DT kids/NNS ] can/MD be/VB  [ a/DT real/JJ pest/NN ] ,/,  [ uh/UH ] ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (DT the) (NNS kids)) (VP (MD can) (VP (VB be) (NP-PRD (DT a) (JJ real) (NN pest)) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- E_S))",51
sw03utt/sw_0318_4565.utt,4/sw4565,4565,35,sv,A,19,4,"{C and } turning the T V on is almost  like  magic, {D you know, }  /","and/CC turning/VBG  [ the/DT T/NN V/NN ] on/RP is/VBZ almost/RB like/IN  [ magic/NN ] ,/,  [ you/PRP ] know/VBP ,/,","(S (CC and) (S-NOM-SBJ (NP-SBJ (-NONE- *)) (VP (VBG turning) (NP (DT the) (NN T) (NN V)) (PRT (RP on)))) (VP (VBZ is) (ADVP (RB almost)) (PP-PRD (IN like) (NP (NN magic))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",52
sw03utt/sw_0318_4565.utt,4/sw4565,4565,36,sv,A,19,5,"it's like sticking, {F uh, } an electrode  into their pleasure center  /","[ it/PRP ] 's/BES like/IN sticking/VBG ,/,  [ uh/UH ] ,/,  [ an/DT electrode/NN ] into/IN  [ their/PRP$ pleasure/NN center/NN ]","(S (NP-SBJ (PRP it)) (VP (BES 's) (PP-PRD (IN like) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG sticking) (, ,) (INTJ (UH uh)) (, ,) (NP (DT an) (NN electrode)) (PP (IN into) (NP (PRP$ their) (NN pleasure) (NN center))))))) (-DFL- E_S))",53
sw03utt/sw_0318_4565.utt,4/sw4565,4565,37,sv,A,19,6,{C and } you don't have to worry about them. /,and/CC  [ you/PRP ] do/VBP n't/RB have/VB to/TO worry/VB about/IN  [ them/PRP ] ./.,(S (CC and) (NP-SBJ-1 (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB worry) (PP (IN about) (NP (PRP them)))))))) (. .) (-DFL- E_S)),54
sw03utt/sw_0318_4565.utt,4/sw4565,4565,38,aa,B,20,1,That's true #  /,[ That/DT ] 's/BES true/JJ,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true))) (-DFL- E_S)),56
sw03utt/sw_0318_4565.utt,4/sw4565,4565,39,sd,B,20,2,I've noticed that. # /,[ I/PRP ] 've/VBP noticed/VBN  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN noticed) (NP (DT that)))) (. .) (-DFL- E_S)),57
sw03utt/sw_0318_4565.utt,4/sw4565,4565,40,sv,A,21,1,# {C But } # I don't think it's too good. /,But/CC  [ I/PRP ] do/VBP n't/RB think/VB  [ it/PRP ] 's/BES too/RB good/JJ ./.,(S (CC But) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB too) (JJ good))))))) (. .) (-DFL- E_S)),59
sw03utt/sw_0318_4565.utt,4/sw4565,4565,41,aa,B,22,1,# I don't think so either. # /,[ I/PRP ] do/VBP n't/RB think/VB so/RB either/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (ADVP (RB so)) (ADVP (RB either)))) (. .) (-DFL- E_S)),61
sw03utt/sw_0318_4565.utt,4/sw4565,4565,42,h,A,23,1,"# {F Uh, } {C so, } # {D you know, } I don't know,  /","[ Uh/UH ] ,/, so/RB ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (INTJ (UH Uh)) (, ,) (RB so) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",63
sw03utt/sw_0318_4565.utt,4/sw4565,4565,43,%,A,23,2,"I take advantage, - /","[ I/PRP ] take/VBP  [ advantage/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP take) (NP-UNF (NN advantage))) (, ,) (-DFL- N_S))",64
sw03utt/sw_0318_4565.utt,4/sw4565,4565,44,sd,A,23,3,"I don't have a great deal of time to spend with the kids,  /","[ I/PRP ] do/VBP n't/RB have/VB  [ a/DT great/JJ deal/NN ] of/IN  [ time/NN ] to/TO spend/VB with/IN  [ the/DT kids/NNS ] ,/,","(S (NP-SBJ-2 (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT a) (JJ great) (NN deal)) (PP (IN of) (NP (NP (NN time)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB spend) (NP (-NONE- *T*-1)) (PP (IN with) (NP (DT the) (NNS kids)))))))))))) (, ,) (-DFL- E_S))",65
sw03utt/sw_0318_4565.utt,4/sw4565,4565,45,sd,A,23,4,"{C but } I take advantage of,  {F um, } dinner time.  /","but/CC  [ I/PRP ] take/VBP  [ advantage/NN ] of/IN ,/, um/UH ,/,  [ dinner/NN time/NN ] ./.","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP take) (NP (NP (NN advantage)) (PP (IN of) (, ,) (INTJ (UH um)) (, ,) (NP (NN dinner) (NN time))))) (. .) (-DFL- E_S))",66
sw03utt/sw_0318_4565.utt,4/sw4565,4565,46,sd,A,23,5,We always eat together  /,[ We/PRP ] always/RB eat/VBP together/RB,(S (NP-SBJ (PRP We)) (ADVP-TMP (RB always)) (VP (VBP eat) (ADVP (RB together))) (-DFL- E_S)),67
sw03utt/sw_0318_4565.utt,4/sw4565,4565,47,sv,A,23,6,"{C and, } {D you know, }  whenever you're with your kids, you want to interact with them rather than just ignore  them. /","and/CC ,/,  [ you/PRP ] know/VBP ,/, whenever/WRB  [ you/PRP ] 're/VBP with/IN  [ your/PRP$ kids/NNS ] ,/,  [ you/PRP ] want/VBP to/TO interact/VB with/IN  [ them/PRP ] rather/IN than/IN just/RB ignore/VB  [ them/PRP ] ./.","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-TMP (WHADVP-2 (WRB whenever)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD (IN with) (NP (PRP$ your) (NNS kids))) (ADVP-TMP (-NONE- *T*-2))))) (, ,) (NP-SBJ-1 (PRP you)) (VP (VBP want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB interact) (PP (IN with) (NP (PRP them)))) (CONJP (IN rather) (IN than)) (VP (ADVP (RB just)) (VB ignore) (NP (PRP them))))))) (. .) (-DFL- E_S))",68
sw03utt/sw_0318_4565.utt,4/sw4565,4565,48,qy,B,24,1,"Do you keep your kids, {F uh, } active in sports or  anything  /","Do/VBP  [ you/PRP ] keep/VB  [ your/PRP$ kids/NNS ] ,/,  [ uh/UH ] ,/,  [ active/JJ ] in/IN  [ sports/NNS ] or/CC  [ anything/NN ]","(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB keep) (S (NP-SBJ (PRP$ your) (NNS kids)) (, ,) (INTJ (UH uh)) (, ,) (ADJP-PRD (JJ active) (PP (IN in) (NP (NNS sports) (CC or) (NN anything)))))) (-DFL- E_S))",70
sw03utt/sw_0318_4565.utt,4/sw4565,4565,49,%,B,24,2,"{C or, } -/","or/CC ,/,","(S-UNF (CC or) (, ,) (-DFL- N_S))",71
sw03utt/sw_0318_4565.utt,4/sw4565,4565,50,sd,A,25,1,"{F Uh, } I guess our big outlet is music.  {F Uh } -- /","[ Uh/UH ] ,/,  [ I/PRP ] guess/VBP  [ our/PRP$ big/JJ outlet/NN ] is/VBZ  [ music/NN ] ./.  [ Uh/UH ] --/:","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP$ our) (JJ big) (NN outlet)) (VP (VBZ is) (NP-PRD (NN music)))))) (. .))|||(INTJ (UH Uh) (-DFL- E_S))",73|||74
sw03utt/sw_0318_4565.utt,4/sw4565,4565,51,bk,B,26,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",76
sw03utt/sw_0318_4565.utt,4/sw4565,4565,52,sd,A,27,1,-- our thirteen year old son plays violin  /,--/:  [ our/PRP$ thirteen/CD year/NN old/JJ son/NN ] plays/VBZ  [ violin/NN ],(S (NP-SBJ (PRP$ our) (ADJP (NP-ADV (CD thirteen) (NN year)) (JJ old)) (NN son)) (VP (VBZ plays) (NP (NN violin))) (-DFL- E_S)),78
sw03utt/sw_0318_4565.utt,4/sw4565,4565,53,sd,A,27,2,"{C and } our,","and/CC  [ our/PRP$ ] ,/,","(S (CC and) (NP-SBJ (PRP$ our) (, ,) (ADJP (NP-ADV (CD nine) (NN year)) (JJ old)) (NN daughter)) (VP (VBZ plays) (NP (NN cello))) (-DFL- E_S))",79
sw03utt/sw_0318_4565.utt,4/sw4565.pos,4565,54,x,B,28,1,<Child>.,./.
