swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0354_3286.utt,3/sw3286,3286,10,sv,B,7,4,That it's really pretty hard for people from other countries to get in here even if they're educated and will be a good asset to America.  /,That/IN  [ it/PRP ] 's/BES really/RB pretty/RB hard/JJ for/IN  [ people/NNS ] from/IN  [ other/JJ countries/NNS ] to/TO get/VB in/IN here/RB even/RB if/IN  [ they/PRP ] 're/VBP educated/JJ and/CC will/MD be/VB  [ a/DT good/JJ asset/NN ] to/IN  [ America/NNP ] ./.,"(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (SBAR (IN that) (, ,) (INTJ (UH um)) (, ,) (S (PP (IN in) (ADJP (JJ general))) (NP-SBJ (DT the) (JJ whole) (NN immigration) (NN policy)) (VP (VBZ is) (RB n't) (ADJP-PRD (ADJP (RB quite) (RB as) (JJ open)) (SBAR (IN as) (S (NP-SBJ (PRP it)) (VP (MD should) (VP (VB be) (ADJP-PRD (-NONE- *?*)))))))))) (. .) (-DFL- E_S) (SBAR (IN That) (S (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (ADVP (RB really)) (ADJP-PRD (RB pretty) (JJ hard)) (SBAR-1 (IN for) (S (NP-SBJ (NP (NNS people)) (PP (IN from) (NP (JJ other) (NNS countries)))) (VP (TO to) (VP (VB get) (PP-LOC (IN in) (ADVP (RB here))))))) (SBAR-ADV (RB even) (IN if) (S (NP-SBJ (PRP they)) (VP (VP (VBP 're) (ADJP-PRD (JJ educated))) (CC and) (VP (MD will) (VP (VB be) (NP-PRD (NP (DT a) (JJ good) (NN asset)) (PP (IN to) (NP (NNP America)))))))))))))) (. .) (-DFL- E_S))",15
sw03utt/sw_0354_3286.utt,3/sw3286,3286,11,sv,B,7,5,It's often hard for them to get in and get on the track towards citizenship unless they marry a citizen or something like that. /,[ It/PRP ] 's/BES often/RB hard/JJ for/IN  [ them/PRP ] to/TO get/VB in/RB and/CC get/VB on/IN  [ the/DT track/NN ] towards/IN  [ citizenship/NN ] unless/IN  [ they/PRP ] marry/VBP  [ a/DT citizen/NN ] or/CC  [ something/NN ] like/IN  [ that/DT ] ./.,(S (NP-SBJ (NP (PRP It)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (ADVP-TMP (RB often)) (ADJP-PRD (JJ hard)) (SBAR-1 (IN for) (S (NP-SBJ (PRP them)) (VP (TO to) (VP (VP (VB get) (ADVP (RB in))) (CC and) (VP (VB get) (PP (IN on) (NP (NP (DT the) (NN track)) (PP (IN towards) (NP (NN citizenship)))))) (SBAR-ADV (IN unless) (S (NP-SBJ (PRP they)) (VP (VP (VBP marry) (NP (DT a) (NN citizen))) (CC or) (NP-ETC (NP (NN something)) (PP (IN like) (NP (DT that)))))))))))) (. .) (-DFL- E_S)),16
sw03utt/sw_0354_3286.utt,3/sw3286,3286,12,bk,A,8,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),18
sw03utt/sw_0354_3286.utt,3/sw3286,3286,13,ba,A,8,2,That's interesting.  /,[ That/DT ] 's/BES interesting/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ interesting))) (. .) (-DFL- E_S)),19
sw03utt/sw_0354_3286.utt,3/sw3286,3286,14,sd,A,8,3,"[ I was, + I was ] wondering what your response would be.  /","[ I/PRP ] was/VBD ,/,  [ I/PRP ] was/VBD wondering/VBG  [ what/WP ] [ your/PRP$ response/NN ] would/MD be/VB ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBD was) (RS (-DFL- \])) (VP (VBG wondering) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP$ your) (NN response)) (VP (MD would) (VP (VB be) (NP-PRD (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",20
sw03utt/sw_0354_3286.utt,3/sw3286,3286,15,sd,A,8,4,I'm a first generation American. /,[ I/PRP ] 'm/VBP  [ a/DT first/JJ generation/NN American/NNP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (DT a) (JJ first) (NN generation) (NNP American))) (. .) (-DFL- E_S)),21
sw03utt/sw_0354_3286.utt,3/sw3286,3286,16,b,B,9,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),18
sw03utt/sw_0354_3286.utt,3/sw3286,3286,17,sd,A,10,1,"{C So } I'm,","So/RB  [ I/PRP ] 'm/VBP ,/,","(S (RB So) (NP-SBJ (PRP I)) (VP (VBP 'm) (, ,) (PP-PRD (IN from) (NP (NP (NN immigrant) (NNS parents)) (. .) (CC Or) (NP (DT an) (NN immigrant) (NN mother)) (ADVP (RB anyway))))) (. .) (-DFL- E_S))",25
sw03utt/sw_0354_3286.utt,3/sw3286,3286,18,qw,B,11,1,"{F Uh, } where did you come from? /","[ Uh/UH ] ,/, where/WRB did/VBD  [ you/PRP ] come/VB from/IN ?/.","(SBARQ (INTJ (UH Uh)) (, ,) (WHADVP-1 (WRB where)) (SQ (VBD did) (NP-SBJ (PRP you)) (VP (VB come) (PP-DIR (IN from) (ADVP (-NONE- *T*-1))))) (. ?) (-DFL- E_S))",27
sw03utt/sw_0354_3286.utt,3/sw3286,3286,19,+,A,12,1,from immigrant parents <laughter>.,from/IN  [ immigrant/NN parents/NNS ] ./.,"(S (RB So) (NP-SBJ (PRP I)) (VP (VBP 'm) (, ,) (PP-PRD (IN from) (NP (NP (NN immigrant) (NNS parents)) (. .) (CC Or) (NP (DT an) (NN immigrant) (NN mother)) (ADVP (RB anyway))))) (. .) (-DFL- E_S))",25
sw03utt/sw_0354_3286.utt,3/sw3286,3286,20,b,B,13,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),18
sw03utt/sw_0354_3286.utt,3/sw3286,3286,21,+,A,14,1,Or an immigrant mother anyway. /,Or/CC  [ an/DT immigrant/NN mother/NN ] anyway/RB ./.,"(S (RB So) (NP-SBJ (PRP I)) (VP (VBP 'm) (, ,) (PP-PRD (IN from) (NP (NP (NN immigrant) (NNS parents)) (. .) (CC Or) (NP (DT an) (NN immigrant) (NN mother)) (ADVP (RB anyway))))) (. .) (-DFL- E_S))",25
sw03utt/sw_0354_3286.utt,3/sw3286,3286,22,b,B,15,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",33
sw03utt/sw_0354_3286.utt,3/sw3286,3286,23,qw,B,15,2,{C so } where did your parents come from? /,so/RB where/WRB did/VBD  [ your/PRP$ parents/NNS ] come/VB from/IN ?/.,(SBARQ (RB so) (WHADVP-1 (WRB where)) (SQ (VBD did) (NP-SBJ (PRP$ your) (NNS parents)) (VP (VB come) (PP-DIR (IN from) (ADVP (-NONE- *T*-1))))) (. ?) (-DFL- E_S)),34
sw03utt/sw_0354_3286.utt,3/sw3286,3286,24,sd,A,16,1,"{F Uh, } Poland. /","[ Uh/UH ] ,/,  [ Poland/NNP ] ./.","(FRAG (INTJ (UH Uh)) (, ,) (NP (NNP Poland)) (. .) (-DFL- E_S))",36
sw03utt/sw_0354_3286.utt,3/sw3286,3286,25,bk,B,17,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),18
sw03utt/sw_0354_3286.utt,3/sw3286,3286,26,%,B,17,2,"{C And, } -/","And/CC ,/,","(S-UNF (CC And) (, ,) (-DFL- N_S))",39
sw03utt/sw_0354_3286.utt,3/sw3286,3286,27,sd,A,18,1,"{C And } that was, {D you know, } prior to World War Two. /","And/CC  [ that/DT ] was/VBD ,/,  [ you/PRP ] know/VBP ,/, prior/IN to/IN  [ World/NNP War/NNP Two/CD ] ./.","(S (CC And) (NP-SBJ (DT that)) (VP (VBD was) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP-TMP-PRD (IN prior) (PP (IN to) (NP (NNP World) (NNP War) (CD Two))))) (. .) (-DFL- E_S))",41
sw03utt/sw_0354_3286.utt,3/sw3286,3286,28,b,B,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),43
sw03utt/sw_0354_3286.utt,3/sw3286,3286,29,aa,A,20,1,"{C But } it's interesting that, {D you know, }  with the topic I think I agree with you. /","But/CC  [ it/PRP ] 's/BES interesting/JJ that/IN ,/,  [ you/PRP ] know/VBP ,/, with/IN  [ the/DT topic/NN ] [ I/PRP ] think/VBP  [ I/PRP ] agree/VBP with/IN  [ you/PRP ] ./.","(S (CC But) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (JJ interesting)) (SBAR-1 (IN that) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (PP (IN with) (NP (DT the) (NN topic))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP agree) (PP (IN with) (NP (PRP you)))))))))) (. .) (-DFL- E_S))",45
sw03utt/sw_0354_3286.utt,3/sw3286,3286,30,b,B,21,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),47
sw03utt/sw_0354_3286.utt,3/sw3286,3286,31,sv,A,22,1,There needs to be more of an open policy. /,[ There/EX ] needs/VBZ to/TO be/VB more/JJR of/IN  [ an/DT open/JJ policy/NN ] ./.,(S (NP-SBJ-1 (EX There)) (VP (VBZ needs) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (JJR more)) (PP (IN of) (NP (DT an) (JJ open) (NN policy)))))))) (. .) (-DFL- E_S)),49
sw03utt/sw_0354_3286.utt,3/sw3286,3286,32,b,B,23,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),43
sw03utt/sw_0354_3286.utt,3/sw3286,3286,33,sd,A,24,1,"{C And } {D you know } we have to remember the  Chinese came here and  were our labor, {D you know, } for the [ railroad, + Transatlantic  Railroad ]  /","And/CC  [ you/PRP ] know/VBP  [ we/PRP ] have/VBP to/TO remember/VB  [ the/DT Chinese/NNP ] came/VBD here/RB and/CC were/VBD  [ our/PRP$ labor/NN ] ,/,  [ you/PRP ] know/VBP ,/, for/IN  [ the/DT railroad/NN ] ,/,  [ Transatlantic/NNP Railroad/NNP ]","(S (CC And) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP-SBJ-1 (PRP we)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB remember) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NNP Chinese)) (VP (VP (VBD came) (ADVP-LOC (RB here))) (CC and) (VP (VBD were) (NP-PRD (PRP$ our) (NN labor)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN for) (NP (DT the) (EDITED (RM (-DFL- \[)) (NN railroad) (, ,) (IP (-DFL- \+))) (NNP Transatlantic) (NNP Railroad))))))))))) (RS (-DFL- \])) (-DFL- E_S))",53
sw03utt/sw_0354_3286.utt,3/sw3286,3286,34,sd,A,24,2,"{C and, }","and/CC ,/,","(S (CC and) (, ,) (NP-SBJ (PRP$ our) (NNP Irish)) (VP (VP (VBD came)) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBD built) (NP (DT the) (NNS towns))) (CC and) (, ,) (VP (VBD did) (NP (NN labor)))) (. .) (-DFL- E_S))",54
sw03utt/sw_0354_3286.utt,3/sw3286,3286,35,aa,B,25,1,Yep. /,[ Yep/UH ] ./.,(INTJ (UH Yep) (. .) (-DFL- E_S)),56
sw03utt/sw_0354_3286.utt,3/sw3286,3286,36,+,A,26,1,"our Irish came and, {D you know, } built the towns and,","[ our/PRP$ Irish/NNP ] came/VBD and/CC ,/,  [ you/PRP ] know/VBP ,/, built/VBD  [ the/DT towns/NNS ] and/CC ,/,","(S (CC and) (, ,) (NP-SBJ (PRP$ our) (NNP Irish)) (VP (VP (VBD came)) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBD built) (NP (DT the) (NNS towns))) (CC and) (, ,) (VP (VBD did) (NP (NN labor)))) (. .) (-DFL- E_S))",54
sw03utt/sw_0354_3286.utt,3/sw3286,3286,37,b,B,27,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),43
sw03utt/sw_0354_3286.utt,3/sw3286,3286,38,+,A,28,1,did labor.  /,did/VBD  [ labor/NN ] ./.,"(S (CC and) (, ,) (NP-SBJ (PRP$ our) (NNP Irish)) (VP (VP (VBD came)) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBD built) (NP (DT the) (NNS towns))) (CC and) (, ,) (VP (VBD did) (NP (NN labor)))) (. .) (-DFL- E_S))",54
sw03utt/sw_0354_3286.utt,3/sw3286,3286,39,qw,A,28,2,"{C But } what do you think,  /","But/CC  [ what/WP ] do/VBP  [ you/PRP ] think/VB ,/,","(SBARQ (CC But) (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (NP (-NONE- *T*-1)))) (, ,) (-DFL- E_S))",61
sw03utt/sw_0354_3286.utt,3/sw3286,3286,40,qy,A,28,3,are you from  Texas  /,are/VBP  [ you/PRP ] from/IN  [ Texas/NNP ],(SQ (VBP are) (NP-SBJ (PRP you)) (PP-PRD (IN from) (NP (NNP Texas))) (-DFL- E_S)),62
sw03utt/sw_0354_3286.utt,3/sw3286,3286,41,%,A,28,4,"{C or, } -/","or/CC ,/,","(S-UNF (CC or) (, ,) (-DFL- N_S))",63
sw03utt/sw_0354_3286.utt,3/sw3286,3286,42,ng,B,29,1,I'm from Pennsylvania. /,[ I/PRP ] 'm/VBP from/IN  [ Pennsylvania/NNP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN from) (NP (NNP Pennsylvania)))) (. .) (-DFL- E_S)),65
sw03utt/sw_0354_3286.utt,3/sw3286,3286,43,bk^m,A,30,1,Pennsylvania.  /,[ Pennsylvania/NNP ] ./.,(NP (NNP Pennsylvania) (. .) (-DFL- E_S)),67
sw03utt/sw_0354_3286.utt,3/sw3286,3286,44,bk,A,30,2,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),68
sw03utt/sw_0354_3286.utt,3/sw3286,3286,45,b,B,31,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),47
sw03utt/sw_0354_3286.utt,3/sw3286,3286,46,ba,A,32,1,"{D Well, } that will be interesting. /","Well/UH ,/, that/DT will/MD be/VB interesting/JJ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (MD will) (VP (VB be) (ADJP-PRD (JJ interesting)))) (. .) (-DFL- E_S))",72
sw03utt/sw_0354_3286.utt,3/sw3286,3286,47,b,B,33,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",74
sw03utt/sw_0354_3286.utt,3/sw3286,3286,48,%,B,33,2,"{C and, }  {F uh, }","and/CC ,/,  [ uh/UH ] ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT a) (NN lot)) (PP-UNF (IN of))) (, ,) (-DFL- N_S))",75
sw03utt/sw_0354_3286.utt,3/sw3286,3286,49,sd,A,34,1,"{C Because } we have just,","Because/IN  [ we/PRP ] have/VBP just/RB ,/,","(SBAR-PRP (IN Because) (S (NP-SBJ (PRP we)) (VP (VBP have) (ADVP (RB just)) (, ,) (VP (VBN had) (NP (NP (DT a) (NNP Naturalization) (NNP Act)) (SBAR (WHADVP-2 (WRB where)) (S (NP-SBJ (NP (DT the) (NNPS Mexicans)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD were) (NP-PRD (NNS residents)) (PP-LOC (IN in) (NP (NNP Texas))))))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN from) (NP (NNP Texas)))))) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+)) (RS (-DFL- \]))) (VP (VBP have) (VP (VBN become) (NP-PRD (NNS citizens)) (ADVP-TMP (RB now)) (ADVP-LOC (-NONE- *T*-2)))))))))) (. .) (-DFL- E_S))",77
sw03utt/sw_0354_3286.utt,3/sw3286,3286,50,+,B,35,1,"a lot of, -/","[ a/DT lot/NN ] of/IN ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT a) (NN lot)) (PP-UNF (IN of))) (, ,) (-DFL- N_S))",75
sw03utt/sw_0354_3286.utt,3/sw3286,3286,51,+,A,36,1,"had a Naturalization Act where the Mexicans that were residents in Texas, {A I'm from Texas } --","had/VBN  [ a/DT Naturalization/NNP Act/NNP ] where/WRB  [ the/DT Mexicans/NNPS ] [ that/WDT ] were/VBD  [ residents/NNS ] in/IN  [ Texas/NNP ] ,/,  [ I/PRP ] 'm/VBP from/IN  [ Texas/NNP ] --/:","(SBAR-PRP (IN Because) (S (NP-SBJ (PRP we)) (VP (VBP have) (ADVP (RB just)) (, ,) (VP (VBN had) (NP (NP (DT a) (NNP Naturalization) (NNP Act)) (SBAR (WHADVP-2 (WRB where)) (S (NP-SBJ (NP (DT the) (NNPS Mexicans)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD were) (NP-PRD (NNS residents)) (PP-LOC (IN in) (NP (NNP Texas))))))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN from) (NP (NNP Texas)))))) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+)) (RS (-DFL- \]))) (VP (VBP have) (VP (VBN become) (NP-PRD (NNS citizens)) (ADVP-TMP (RB now)) (ADVP-LOC (-NONE- *T*-2)))))))))) (. .) (-DFL- E_S))",77
sw03utt/sw_0354_3286.utt,3/sw3286,3286,52,b,B,37,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),59
sw03utt/sw_0354_3286.utt,3/sw3286,3286,53,+,A,38,1,-- [ and + ] have become citizens now. /,--/: and/CC have/VBP become/VBN  [ citizens/NNS ] now/RB ./.,"(SBAR-PRP (IN Because) (S (NP-SBJ (PRP we)) (VP (VBP have) (ADVP (RB just)) (, ,) (VP (VBN had) (NP (NP (DT a) (NNP Naturalization) (NNP Act)) (SBAR (WHADVP-2 (WRB where)) (S (NP-SBJ (NP (DT the) (NNPS Mexicans)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD were) (NP-PRD (NNS residents)) (PP-LOC (IN in) (NP (NNP Texas))))))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN from) (NP (NNP Texas)))))) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+)) (RS (-DFL- \]))) (VP (VBP have) (VP (VBN become) (NP-PRD (NNS citizens)) (ADVP-TMP (RB now)) (ADVP-LOC (-NONE- *T*-2)))))))))) (. .) (-DFL- E_S))",77
sw03utt/sw_0354_3286.utt,3/sw3286,3286,54,b,B,39,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),70
sw03utt/sw_0354_3286.utt,3/sw3286,3286,55,qo,A,40,1,What do you think about that? /,[ What/WP ] do/VBP  [ you/PRP ] think/VB about/IN  [ that/DT ] ?/.,(SBARQ (WHNP-1 (WP What)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (NP (-NONE- *T*-1)) (PP (IN about) (NP (DT that))))) (. ?) (-DFL- E_S)),86
sw03utt/sw_0354_3286.utt,3/sw3286,3286,56,sv,B,41,1,"{F Um, } I think that's all right.  /","[ Um/UH ] ,/,  [ I/PRP ] think/VBP  [ that/DT ] 's/BES all/RB right/JJ ./.","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (RB all) (JJ right)))))) (. .) (-DFL- E_S))",88
