swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0368_3541.utt,3/sw3541,3541,11,sv,A,7,3,"{C and } [ I, + I ] think one way or the other, we're going to pay  for the bureaucracy, I guess.  /","and/CC  [ I/PRP ] ,/,  [ I/PRP ] think/VBP  [ one/CD way/NN ] or/CC  [ the/DT other/JJ ] ,/,  [ we/PRP ] 're/VBP going/VBG to/TO pay/VB for/IN  [ the/DT bureaucracy/NN ] ,/,  [ I/PRP ] guess/VBP ./.","(S (CC and) (S-TPC-2 (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-MNR (NP (CD one) (NN way)) (CC or) (NP (DT the) (JJ other))) (, ,) (NP-SBJ-1 (PRP we)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB pay) (PP (IN for) (NP (DT the) (NN bureaucracy)))))))))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-2)))) (. .) (-DFL- E_S))",17
sw03utt/sw_0368_3541.utt,3/sw3541,3541,12,sv,A,7,4,"{F Uh, } it's one area that is really, [ I, + I ] think  hurting the economy more than anything.  /","[ Uh/UH ] ,/,  [ it/PRP ] [ 's/BES one/CD area/NN ] [ that/WDT ] is/VBZ really/RB ,/,  [ I/PRP ] ,/,  [ I/PRP ] think/VBP hurting/VBG  [ the/DT economy/NN ] more/RBR than/IN  [ anything/NN ] ./.","(S-2 (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (CD one) (NN area)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (ADVP (RB really)) (PRN (, ,) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-2)))))) (VP (VBG hurting) (NP (DT the) (NN economy)) (ADVP (ADVP (RBR more)) (PP (IN than) (NP (NN anything)))))))))) (. .) (-DFL- E_S))",18
sw03utt/sw_0368_3541.utt,3/sw3541,3541,13,sv,A,7,5,"I think the taxes [ have just, +  every time you turn around  [ they, + they ] have ] taking more bite out of the dollars  that are available for spending for any kind of products,  /","[ I/PRP ] think/VBP  [ the/DT taxes/NNS ] have/VBP just/RB ,/,  [ every/DT time/NN ] [ you/PRP ] turn/VBP around/RB  [ they/PRP ] ,/,  [ they/PRP ] have/VBP taking/VBG  [ more/JJR bite/NN ] out/IN of/IN  [ the/DT dollars/NNS ] [ that/WDT ] are/VBP available/JJ for/IN spending/NN for/IN  [ any/DT kind/NN ] of/IN  [ products/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (S (NP-SBJ (DT the) (NNS taxes)) (RM (-DFL- \[)) (VP-UNF (VBP have) (ADVP (RB just)))) (, ,) (IP (-DFL- \+))) (NP-TMP (NP (DT every) (NN time)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP you)) (VP (VBP turn) (ADVP (RB around)) (ADVP-TMP (-NONE- *T*-1)))))) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP have) (RS (-DFL- \])) (VP (TYPO (VBG taking)) (NP (JJR more) (NN bite)) (PP (IN out) (PP (IN of) (NP (NP (DT the) (NNS dollars)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP are) (ADJP-PRD (JJ available) (PP (IN for) (NP (NN spending))) (PP (IN for) (NP (NP (DT any) (NN kind)) (PP (IN of) (NP (NNS products))))))))))))))))) (, ,) (-DFL- E_S))",19
sw03utt/sw_0368_3541.utt,3/sw3541,3541,14,sv,A,7,6,"{C and } [ [ I, + I, ] + I ] think  that is probably as big a item fueling the recession as anything right now. /","and/CC  [ I/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] think/VBP  [ that/DT ] is/VBZ probably/RB as/RB big/JJ  [ a/DT item/NN ] fueling/VBG  [ the/DT recession/NN ] as/IN  [ anything/NN ] right/RB now/RB ./.","(S (CC and) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (VBZ is) (ADVP (RB probably)) (NP-PRD (NP (ADJP (RB as) (JJ big)) (DT a) (NN item)) (VP (VBG fueling) (NP (DT the) (NN recession))) (PP (IN as) (NP (NN anything)))) (ADVP-TMP (RB right) (RB now)))))) (. .) (-DFL- E_S))",20
sw03utt/sw_0368_3541.utt,3/sw3541,3541,15,^h,B,8,1,"{D Well, } [ I, + I ] tell you, {F um,  }  /","Well/UH ,/,  [ I/PRP ] ,/,  [ I/PRP ] tell/VB  [ you/PRP ] ,/, um/UH ,/,","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VB tell) (NP (PRP you)) (, ,) (INTJ (UH um))) (, ,) (-DFL- E_S))",22
sw03utt/sw_0368_3541.utt,3/sw3541,3541,16,sd,B,8,2,"I remember  every time, it seems like, we turned around, they're adding another nickel or --","[ I/PRP ] remember/VBP  [ every/DT time/NN ] ,/,  [ it/PRP ] seems/VBZ like/IN ,/,  [ we/PRP ] turned/VBD around/RB ,/,  [ they/PRP ] 're/VBP adding/VBG  [ another/DT nickel/NN ] or/CC --/:","(S (NP-SBJ (PRP I)) (VP (VBP remember) (SBAR (-NONE- 0) (S (NP-TMP (NP (DT every) (NN time)) (, ,) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (, ,) (S (NP-SBJ (PRP we)) (VP (VBD turned) (ADVP (RB around))))) (ADVP-TMP (-NONE- *T*-1)))))) (, ,) (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG adding) (NP (NP (DT another) (NN nickel)) (CC or) (NP (DT a) (JJ few) (JJR more) (NNS cents))) (PP (IN onto) (NP (NP (DT the) (NN price)) (PP (IN of) (NP (NN gasoline)))))))))) (. .) (-DFL- E_S))",23
sw03utt/sw_0368_3541.utt,3/sw3541,3541,17,aa,A,9,1,That's right. /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),25
sw03utt/sw_0368_3541.utt,3/sw3541,3541,18,+,B,10,1,-- a few more cents onto the price of gasoline. /,--/:  [ a/DT few/JJ more/JJR cents/NNS ] onto/IN  [ the/DT price/NN ] of/IN  [ gasoline/NN ] ./.,"(S (NP-SBJ (PRP I)) (VP (VBP remember) (SBAR (-NONE- 0) (S (NP-TMP (NP (DT every) (NN time)) (, ,) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (, ,) (S (NP-SBJ (PRP we)) (VP (VBD turned) (ADVP (RB around))))) (ADVP-TMP (-NONE- *T*-1)))))) (, ,) (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG adding) (NP (NP (DT another) (NN nickel)) (CC or) (NP (DT a) (JJ few) (JJR more) (NNS cents))) (PP (IN onto) (NP (NP (DT the) (NN price)) (PP (IN of) (NP (NN gasoline)))))))))) (. .) (-DFL- E_S))",23
sw03utt/sw_0368_3541.utt,3/sw3541,3541,19,aa,A,11,1,That's right. /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),25
sw03utt/sw_0368_3541.utt,3/sw3541,3541,20,qw,B,12,1,"{C And } {D actually, } that one, [ [ the, +  the, ] + the ]  taxes on gasoline [ don't, + don't ] bug me as much as, {F uh, } {F uh, } what are we,  eight and a quarter percent sales tax? /","And/CC actually/RB ,/, that/DT  [ one/CD ] ,/,  [ the/DT ] ,/,  [ the/DT ] ,/,  [ the/DT taxes/NNS ] on/IN  [ gasoline/NN ] do/VBP n't/RB ,/, do/VBP n't/RB bug/VB  [ me/PRP ] as/RB much/RB as/IN ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ what/WP ] are/VBP  [ we/PRP ] ,/,  [ eight/CD ] and/CC  [ a/DT quarter/NN percent/NN sales/NNS tax/NN ] ?/.","(S (CC And) (ADVP (RB actually)) (, ,) (NP-SBJ (NP (DT that) (CD one)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-UNF (DT the)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (NNS taxes)) (PP (IN on) (NP (NN gasoline))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP do) (RB n't)) (, ,) (IP (-DFL- \+))) (VP (VBP do) (RB n't) (RS (-DFL- \])) (VP (VB bug) (NP (PRP me)) (ADVP (ADVP (RB as) (RB much)) (PP (IN as) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (PRN (, ,) (SBARQ (WHNP-1 (WP what)) (SQ (VBP are) (NP-SBJ (PRP we)) (NP-PRD (-NONE- *T*-1)))) (, ,)) (NP (QP (CD eight) (CC and) (DT a) (NN quarter)) (NN percent) (NNS sales) (NN tax)))))) (. ?) (-DFL- E_S))",30
sw03utt/sw_0368_3541.utt,3/sw3541,3541,21,ny,A,13,1,"Yep,  /","[ Yep/UH ] ,/,","(INTJ (UH Yep) (, ,) (-DFL- E_S))",32
sw03utt/sw_0368_3541.utt,3/sw3541,3541,22,aa,A,13,2,that's right. /,[ that/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),33
sw03utt/sw_0368_3541.utt,3/sw3541,3541,23,sv,B,14,1,"{C And } every time you go to buy anything now,  {F uh, } - /","And/CC  [ every/DT time/NN ] [ you/PRP ] go/VBP to/TO buy/VB  [ anything/NN ] now/RB ,/,  [ uh/UH ] ,/,","(S-UNF (CC And) (NP-TMP (NP (DT every) (NN time)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP you)) (VP (VBP go) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB buy) (NP (NN anything)) (ADVP-TMP (RB now))))) (ADVP-TMP (-NONE- *T*-2)))))) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",35
sw03utt/sw_0368_3541.utt,3/sw3541,3541,24,sv,B,14,2,"even, {D you know, } [ they, + they ] tax food.  /","even/RB ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] ,/,  [ they/PRP ] tax/VBP  [ food/NN ] ./.","(S (ADVP (RB even)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP tax) (NP (NN food))) (. .) (-DFL- E_S))",36
sw03utt/sw_0368_3541.utt,3/sw3541,3541,25,sd,B,14,3,That's the one that really kind of bothers me. /,[ That/DT ] 's/BES  [ the/DT one/CD ] that/WDT really/RB kind/RB of/RB bothers/VBZ  [ me/PRP ] ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (NP (DT the) (CD one)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (ADVP (RB really)) (ADVP (RB kind) (RB of)) (VP (VBZ bothers) (NP (PRP me))))))) (. .) (-DFL- E_S)),37
sw03utt/sw_0368_3541.utt,3/sw3541,3541,26,sv,A,15,1,"{D Well, } I think [ that, + {F uh, } that ] the problem with  the sales tax, of course, is it's an unfair tax across the board, {F uh, } as far as  ability to pay, which [ [ a-, + allegedly, ] + allegedly ] taxes are supposed to be  directed towards.  /","Well/UH ,/,  [ I/PRP ] think/VBP  [ that/IN ] ,/,  [ uh/UH ] ,/, that/IN  [ the/DT problem/NN ] with/IN  [ the/DT sales/NNS tax/NN ] ,/, of/IN  [ course/NN ] ,/, is/VBZ  [ it/PRP ] 's/BES  [ an/DT unfair/JJ tax/NN ] across/IN  [ the/DT board/NN ] ,/,  [ uh/UH ] ,/, as/RB far/RB as/IN  [ ability/NN ] to/TO pay/VB ,/,  [ which/WDT a-/RB ] ,/, allegedly/RB ,/, allegedly/RB  [ taxes/NNS ] are/VBP supposed/VBN to/TO be/VB directed/VBN towards/IN ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (EDITED (RM (-DFL- \[)) (SBAR-UNF (IN that)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (IN that) (RS (-DFL- \])) (S (NP-SBJ (NP (DT the) (NN problem)) (PP (IN with) (NP (DT the) (NNS sales) (NN tax)))) (, ,) (PP (IN of) (NP (NN course))) (, ,) (VP (VBZ is) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VP (BES 's) (NP-PRD (NP (DT an) (JJ unfair) (NN tax)) (PP (IN across) (NP (DT the) (NN board)))) (, ,) (INTJ (UH uh)) (, ,) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (NN ability) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB pay)))))))) (, ,) (SBAR (WHNP-3 (WDT which)) (S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (ADVP-UNF (RB a-)) (, ,) (IP (-DFL- \+))) (ADVP (RB allegedly)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (ADVP (RB allegedly)) (RS (-DFL- \])) (NP-SBJ-1 (NNS taxes)) (VP (VBP are) (VP (VBN supposed) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBN directed) (NP (-NONE- *-2)) (PP (IN towards) (NP (-NONE- *T*-3)))))))))))))))))) (. .) (-DFL- E_S))",39
sw03utt/sw_0368_3541.utt,3/sw3541,3541,27,sv,A,15,2,"{C But, }  {F uh, } now people with the lowest income pay a hundred percent  almost of, {D you know, } taxes on everything they buy, and where people that make, {D you know, }  two hundred, three hundred thousand dollars a year, certainly a portion of that, they aren't going to be paying taxes on, {D you know. }  /","But/CC ,/,  [ uh/UH ] ,/, now/RB  [ people/NNS ] with/IN  [ the/DT lowest/JJS income/NN ] pay/VBP  [ a/DT hundred/CD percent/NN ] almost/RB of/IN ,/,  [ you/PRP ] know/VBP ,/,  [ taxes/NNS ] on/IN  [ everything/NN ] [ they/PRP ] buy/VBP ,/, and/CC where/WRB  [ people/NNS ] [ that/WDT ] make/VBP ,/,  [ you/PRP ] know/VBP ,/,  [ two/CD hundred/CD ] ,/,  [ three/CD hundred/CD thousand/CD dollars/NNS ] [ a/DT year/NN ] ,/, certainly/RB  [ a/DT portion/NN ] of/IN  [ that/DT ] ,/,  [ they/PRP ] are/VBP n't/RB going/VBG to/TO be/VB paying/VBG  [ taxes/NNS ] on/IN ,/,  [ you/PRP ] know/VBP ./.","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (ADVP-TMP (RB now)) (NP-SBJ (NP (NNS people)) (PP (IN with) (NP (DT the) (JJS lowest) (NN income)))) (VP (VBP pay) (NP (NP (DT a) (CD hundred) (NN percent)) (ADVP (RB almost)) (PP (IN of) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NNS taxes)))) (PP (IN on) (NP (NP (NN everything)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP buy) (NP (-NONE- *T*-1)))))))) (, ,))|||(S (CC and) (SBAR-ADV (WHADVP-3 (WRB where)) (S (NP-SBJ (NNS people)) (EDITED (WDT that)) (VP (VBP make) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (QP (CD two) (CD hundred) (, ,) (CD three) (CD hundred) (CD thousand)) (NNS dollars)) (NP-ADV (DT a) (NN year))) (ADVP (-NONE- *T*-3))))) (, ,) (ADVP (RB certainly)) (NP-TPC-5 (NP (DT a) (NN portion)) (PP (IN of) (NP (DT that)))) (, ,) (NP-SBJ-4 (PRP they)) (VP (VBP are) (RB n't) (VP (VBG going) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VB be) (VP (VBG paying) (NP (NNS taxes)) (PP (IN on) (NP (-NONE- *T*-5))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (. .) (-DFL- E_S))",40|||41
sw03utt/sw_0368_3541.utt,3/sw3541,3541,28,sv,A,15,3,"{C And, }  {F uh, }  that's the unfair [ equity, + inequities ] of sales tax as a main source of  revenue,  /","And/CC ,/,  [ uh/UH ] ,/,  [ that/DT ] 's/BES  [ the/DT unfair/JJ equity/NN ] ,/,  [ inequities/NNS ] of/IN  [ sales/NNS tax/NN ] as/IN  [ a/DT main/JJ source/NN ] of/IN  [ revenue/NN ] ,/,","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT the) (JJ unfair) (EDITED (RM (-DFL- \[)) (NN equity) (, ,) (IP (-DFL- \+))) (NNS inequities)) (RS (-DFL- \])) (PP (IN of) (NP (NNS sales) (NN tax)))) (PP (IN as) (NP (NP (DT a) (JJ main) (NN source)) (PP (IN of) (NP (NN revenue)))))) (, ,) (-DFL- E_S))",42
sw03utt/sw_0368_3541.utt,3/sw3541,3541,29,sd,A,15,4,"{C but } I don't think it is anymore, not in Texas anyway. /","but/CC  [ I/PRP ] do/VBP n't/RB think/VB  [ it/PRP ] is/VBZ anymore/RB ,/, not/RB in/IN  [ Texas/NNP ] anyway/RB ./.","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBZ is) (NP-PRD (-NONE- *?*)) (ADVP-TMP (RB anymore))))))) (, ,))|||(FRAG (RB not) (PP-LOC (IN in) (NP (NNP Texas))) (ADVP (RB anyway)) (. .) (-DFL- E_S))",43|||44
sw03utt/sw_0368_3541.utt,3/sw3541,3541,30,sv,B,16,1,"{F Oh, } I got you, because people that, {F uh, }  don't make very much money wind up spending it all. /","Oh/UH ,/,  [ I/PRP ] got/VBD  [ you/PRP ] ,/, because/IN  [ people/NNS ] [ that/WDT ] ,/,  [ uh/UH ] ,/, do/VBP n't/RB make/VB  [ very/RB much/JJ money/NN wind/VBP ] up/RP spending/VBG  [ it/PRP ] [ all/DT ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD got) (NP (PRP you))) (, ,))|||(SBAR-PRP (IN because) (S (NP-SBJ-2 (NP (NNS people)) (SBAR (WHNP-1 (WDT that)) (, ,) (S (NP-SBJ (-NONE- *T*-1)) (INTJ (UH uh)) (, ,) (VP (VBP do) (RB n't) (VP (VB make) (NP (ADJP (RB very) (JJ much)) (NN money))))))) (VP (VBP wind) (PRT (RP up)) (S (NP-SBJ (-NONE- *-2)) (VP (VBG spending) (NP (NP (PRP it)) (NP (DT all))))))) (. .) (-DFL- E_S))",46|||47
sw03utt/sw_0368_3541.utt,3/sw3541,3541,31,aa,A,17,1,"That's right,  /","[ That/DT ] 's/BES right/JJ ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (, ,) (-DFL- E_S))",49
sw03utt/sw_0368_3541.utt,3/sw3541,3541,32,aa^r,A,17,2,# that's right. # /,[ that/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),33
sw03utt/sw_0368_3541.utt,3/sw3541,3541,33,b,B,18,1,"# Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",52
sw03utt/sw_0368_3541.utt,3/sw3541,3541,34,sv,B,18,2,"# whatever they spent it on, they have to pay tax on. /","[ whatever/WDT ] [ they/PRP ] spent/VBD  [ it/PRP ] on/RP ,/,  [ they/PRP ] have/VBP to/TO pay/VB  [ tax/NN ] on/IN ./.","(S (SBAR-NOM-TPC-3 (WHNP-1 (WDT whatever)) (S (NP-SBJ (PRP they)) (VP (VBD spent) (NP (PRP it)) (PP (RP on) (NP (-NONE- *T*-1)))))) (, ,) (NP-SBJ-2 (PRP they)) (VP (VBP have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB pay) (NP (NN tax)) (PP (IN on) (SBAR-NOM (-NONE- *T*-3))))))) (. .) (-DFL- E_S))",53
sw03utt/sw_0368_3541.utt,3/sw3541,3541,35,aa,A,19,1,"That's right,  /","[ That/DT ] 's/BES right/JJ ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (, ,) (-DFL- E_S))",49
sw03utt/sw_0368_3541.utt,3/sw3541,3541,36,aa^r,A,19,2,that's right.  /,[ that/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),33
sw03utt/sw_0368_3541.utt,3/sw3541,3541,37,sv,A,19,3,"{C And } that's the  unfairness of the thing,  /","And/CC  [ that/DT ] 's/BES  [ the/DT unfairness/NN ] of/IN  [ the/DT thing/NN ] ,/,","(S (CC And) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT the) (NN unfairness)) (PP (IN of) (NP (DT the) (NN thing))))) (, ,) (-DFL- E_S))",57
