swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0330_2466.utt,2/sw2466,2466,11,sd,B,8,1,I don't read as much as I would like to either.  /,[ I/PRP ] do/VBP n't/RB read/VB as/RB much/RB as/IN  [ I/PRP ] would/MD like/VB to/TO  [ either/RB ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB read) (ADVP (ADVP (RB as) (RB much)) (SBAR (IN as) (S (NP-SBJ-1 (PRP I)) (VP (MD would) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (-NONE- *?*))))))))) (ADVP (RB either)))) (. .) (-DFL- E_S)),19
sw03utt/sw_0330_2466.utt,2/sw2466,2466,12,sd,B,8,2,"[ I'm, + I'm ] a single mom,  /","[ I/PRP ] 'm/VBP ,/,  [ I/PRP ] 'm/VBP  [ a/DT single/JJ mom/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (NP-PRD (DT a) (JJ single) (NN mom))) (, ,) (-DFL- E_S))",20
sw03utt/sw_0330_2466.utt,2/sw2466,2466,13,sd,B,8,3,{C but } I have always loved reading. /,but/CC  [ I/PRP ] have/VBP always/RB loved/VBN  [ reading/NN ] ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP have) (ADVP-TMP (RB always)) (VP (VBN loved) (NP (NN reading)))) (. .) (-DFL- E_S)),21
sw03utt/sw_0330_2466.utt,2/sw2466,2466,14,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),13
sw03utt/sw_0330_2466.utt,2/sw2466,2466,15,qo,B,10,1,What do you like to read? /,[ What/WP ] do/VBP  [ you/PRP ] like/VB to/TO read/VB ?/.,(SBARQ (WHNP-2 (WP What)) (SQ (VBP do) (NP-SBJ-1 (PRP you)) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB read) (NP (-NONE- *T*-2))))))) (. ?) (-DFL- E_S)),25
sw03utt/sw_0330_2466.utt,2/sw2466,2466,16,^h,A,11,1,"{F Um, } {D well } <static> {F um, } [ I'm a, + I'm a ]  [ counselor, + a therapist ] by trade,  /","Um/UH ,/, well/UH um/UH ,/,  [ I/PRP ] 'm/VBP  [ a/DT ] ,/,  [ I/PRP ] 'm/VBP  [ a/DT counselor/NN ] ,/,  [ a/DT therapist/NN ] by/IN  [ trade/NN ] ,/,","(S (INTJ (UH Um)) (, ,) (INTJ (UH well)) (INTJ (UH um)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD-UNF (DT a)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (EDITED (NP-PRD (DT a) (RS (-DFL- \])) (RM (-DFL- \[)) (NN counselor)) (, ,) (IP (-DFL- \+))) (NP-PRD (DT a) (NN therapist)) (RS (-DFL- \])) (PP (IN by) (NP (NN trade)))) (, ,) (-DFL- E_S))",27
sw03utt/sw_0330_2466.utt,2/sw2466,2466,17,sd,A,11,2,"{C so } most of my books are, {F um, } I guess  what you'd call self improvement type of books. /","so/RB most/JJS of/IN  [ my/PRP$ books/NNS ] are/VBP ,/, um/UH ,/,  [ I/PRP ] guess/VBP  [ what/WP ] [ you/PRP ] 'd/MD call/VB  [ self/NN improvement/NN type/NN ] of/IN  [ books/NNS ] ./.","(S (RB so) (NP-SBJ (NP (JJS most)) (PP (IN of) (NP (PRP$ my) (NNS books)))) (VP (VBP are) (, ,) (INTJ (UH um)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess)))) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (MD 'd) (VP (VB call) (S (NP-SBJ (-NONE- *T*-1)) (NP-PRD (NP (NN self) (NN improvement) (NN type)) (PP (IN of) (NP (NNS books)))))))))) (. .) (-DFL- E_S))",28
sw03utt/sw_0330_2466.utt,2/sw2466,2466,18,sd,B,12,1,That what I've been reading lately a lot of.  /,That/DT  [ what/WP ] [ I/PRP ] 've/VBP been/VBN reading/VBG lately/RB  [ a/DT lot/NN ] of/IN ./.,(S (NP-SBJ (DT That)) (X (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG reading) (NP (-NONE- *T*-1)) (ADVP-TMP (RB lately)) (NP-TPC (NP (DT a) (NN lot)) (PP-UNF (IN of))))))))) (. .) (-DFL- E_S)),30
sw03utt/sw_0330_2466.utt,2/sw2466,2466,19,sd,B,12,2,"{F Um, } my interests switch around dramatically.  /","Um/UH ,/,  [ my/PRP$ interests/NNS ] switch/VBP around/RP dramatically/RB ./.","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP$ my) (NNS interests)) (VP (VBP switch) (ADVP (RP around)) (ADVP-MNR (RB dramatically))) (. .) (-DFL- E_S))",31
sw03utt/sw_0330_2466.utt,2/sw2466,2466,20,sd,B,12,3,"I used to read just, mainly [ fic-, + fiction, ]   /","[ I/PRP ] used/VBD to/TO read/VB just/RB ,/, mainly/RB  [ fic-/NN ] ,/,  [ fiction/NN ] ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB read) (ADVP (RB just)) (, ,) (ADVP (RB mainly)) (EDITED (RM (-DFL- \[)) (NP-UNF (NN fic-)) (, ,) (IP (-DFL- \+))) (NP (NN fiction)))))) (, ,) (RS (-DFL- \])) (-DFL- E_S))",32
sw03utt/sw_0330_2466.utt,2/sw2466,2466,21,sd,B,12,4,"{C and } now [ I, +  [ lik-, + like ] a said, I've ] read a lot of [ self, + self ] help books. /","and/CC now/RB  [ I/PRP ] ,/,  [ lik-/XX ] ,/, like/IN  [ a/DT ] said/VBD ,/,  [ I/PRP ] 've/VBP read/VBN  [ a/DT lot/NN ] of/IN  [ self/NN ] ,/,  [ self/NN help/NN books/NNS ] ./.","(S (CC and) (ADVP-TMP (RB now)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (XX lik-)) (, ,) (IP (-DFL- \+))) (IN like) (RS (-DFL- \])) (S (NP-SBJ (TYPO (DT a))) (VP (VBD said)))) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN read) (NP (NP (DT a) (NN lot)) (PP (IN of) (EDITED (RM (-DFL- \[)) (NP-UNF (NN self)) (, ,) (IP (-DFL- \+))) (NP (NN self) (RS (-DFL- \])) (NN help) (NNS books)))))) (. .) (-DFL- E_S))",33
sw03utt/sw_0330_2466.utt,2/sw2466,2466,22,b,A,13,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),13
sw03utt/sw_0330_2466.utt,2/sw2466,2466,23,qw,A,13,2,What kind of things have you read? /,[ What/WDT kind/NN ] of/IN  [ things/NNS ] have/VBP  [ you/PRP ] read/VBN ?/.,(SBARQ (WHNP-1 (WHNP (WDT What) (NN kind)) (PP (IN of) (NP (NNS things)))) (SQ (VBP have) (NP-SBJ (PRP you)) (VP (VBN read) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),36
sw03utt/sw_0330_2466.utt,2/sw2466,2466,24,sd,B,14,1,"{F Oh, } I read all kinds of things  for, {F um, } helping people survive a divorce. /","Oh/UH ,/,  [ I/PRP ] read/VBP  [ all/DT kinds/NNS ] of/IN  [ things/NNS ] for/IN ,/, um/UH ,/, helping/VBG  [ people/NNS ] survive/VB  [ a/DT divorce/NN ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP read) (NP (NP (DT all) (NNS kinds)) (PP (IN of) (NP (NNS things))) (PP (IN for) (, ,) (INTJ (UH um)) (, ,) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG helping) (S (NP-SBJ (NNS people)) (VP (VB survive) (NP (DT a) (NN divorce))))))))) (. .) (-DFL- E_S))",38
sw03utt/sw_0330_2466.utt,2/sw2466,2466,25,b,A,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),13
sw03utt/sw_0330_2466.utt,2/sw2466,2466,26,sd,B,16,1,"{F Uh, } THE ROAD LESS TRAVELLED was probably one  of my favorites.  /","[ Uh/UH ] ,/,  [ THE/DT ROAD/NN LESS/JJ TRAVELLED/VBN ] was/VBD probably/RB  [ one/CD ] of/IN  [ my/PRP$ favorites/NNS ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-TTL-SBJ (NP (DT THE) (NN ROAD)) (ADJP (JJ LESS) (VBN TRAVELLED))) (VP (VBD was) (ADVP (RB probably)) (NP-PRD (NP (CD one)) (PP (IN of) (NP (PRP$ my) (NNS favorites))))) (. .) (-DFL- E_S))",42
sw03utt/sw_0330_2466.utt,2/sw2466,2466,27,qy,B,16,2,Have you read that? /,Have/VBP  [ you/PRP ] read/VBN  [ that/DT ] ?/.,(SQ (VBP Have) (NP-SBJ (PRP you)) (VP (VBN read) (NP (DT that))) (. ?) (-DFL- E_S)),43
sw03utt/sw_0330_2466.utt,2/sw2466,2466,28,ng,A,17,1,"{F Uh, } I haven't gotten through <laughter> it yet. /","[ Uh/UH ] ,/,  [ I/PRP ] have/VBP n't/RB gotten/VBN through/IN  [ it/PRP ] yet/RB ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN gotten) (PP (IN through) (NP (PRP it))) (ADVP-TMP (RB yet)))) (. .) (-DFL- E_S))",45
sw03utt/sw_0330_2466.utt,2/sw2466,2466,29,bh,B,18,1,You haven't? /,[ You/PRP ] have/VBP n't/RB ?/.,(S (NP-SBJ (PRP You)) (VP (VBP have) (RB n't) (VP (-NONE- *?*))) (. ?) (-DFL- E_S)),47
sw03utt/sw_0330_2466.utt,2/sw2466,2466,30,nn,A,19,1,No. /,[ No/UH ] ./.,(INTJ (UH No) (. .) (-DFL- E_S)),49
sw03utt/sw_0330_2466.utt,2/sw2466,2466,31,b,B,20,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",51
sw03utt/sw_0330_2466.utt,2/sw2466,2466,32,qw,B,20,2,what would you recommend? /,[ what/WP ] would/MD  [ you/PRP ] recommend/VB ?/.,(SBARQ (WHNP-1 (WP what)) (SQ (MD would) (NP-SBJ (PRP you)) (VP (VB recommend) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),52
sw03utt/sw_0330_2466.utt,2/sw2466,2466,33,qy^h,A,21,1,"{F Um, } as far as dealing with divorce? /","Um/UH ,/, as/RB far/RB as/IN dealing/VBG with/IN  [ divorce/NN ] ?/.","(FRAG (INTJ (UH Um)) (, ,) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG dealing) (PP (IN with) (NP (NN divorce))))))) (. ?) (-DFL- E_S))",54
sw03utt/sw_0330_2466.utt,2/sw2466,2466,34,ng,B,22,1,"{F Oh, } I'm kind of getting that one past me,  but a good self help book. /","Oh/UH ,/,  [ I/PRP ] 'm/VBP kind/RB of/RB getting/VBG that/DT  [ one/CD ] past/IN  [ me/PRP ] ,/, but/CC  [ a/DT good/JJ self/NN help/NN book/NN ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB kind) (RB of)) (VP (VBG getting) (NP (DT that) (CD one)) (PP (IN past) (NP (PRP me))))) (, ,))|||(FRAG (CC but) (NP (DT a) (JJ good) (NN self) (NN help) (NN book)) (. .) (-DFL- E_S))",56|||57
sw03utt/sw_0330_2466.utt,2/sw2466,2466,35,b,A,23,1,Good self help. /,[ Good/JJ self/NN help/NN ] ./.,(NP (JJ Good) (NN self) (NN help) (. .) (-DFL- E_S)),59
sw03utt/sw_0330_2466.utt,2/sw2466,2466,36,b,B,24,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),61
sw03utt/sw_0330_2466.utt,2/sw2466,2466,37,sd,A,25,1,"{D Well, } {F um } probably the best one that  [ I, + I ] know of and I work with all the time is called SEARCH FOR SIGNIFICANCE --","Well/RB ,/, um/UH probably/RB  [ the/DT best/JJS one/CD ] that/WDT  [ I/PRP ] ,/,  [ I/PRP ] know/VBP of/IN and/CC  [ I/PRP ] work/VBP with/IN  [ all/PDT the/DT time/NN ] is/VBZ called/VBN  [ SEARCH/NN ] FOR/IN  [ SIGNIFICANCE/NN ] --/:","(S (INTJ (RB Well)) (, ,) (INTJ (UH um)) (ADVP (RB probably)) (NP-SBJ-2 (NP (DT the) (JJS best) (CD one)) (SBAR (WHNP-1 (WDT that)) (S (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP know) (PP (IN of) (NP (-NONE- *T*-1))))) (CC and) (S (NP-SBJ (PRP I)) (VP (VBP work) (PP (IN with) (NP (-NONE- *T*-1))) (NP-TMP (PDT all) (DT the) (NN time))))))) (VP (VBZ is) (VP (VBN called) (S (NP-SBJ (-NONE- *-2)) (NP-PRD (NP-TTL (NP (NN SEARCH)) (PP (IN FOR) (NP (NN SIGNIFICANCE)))) (PP (IN by) (NP (NNP Robert) (NNP McGee))))))) (-DFL- E_S))",63
sw03utt/sw_0330_2466.utt,2/sw2466,2466,38,ba,B,26,1,"{F Um, } that sounds good. /","Um/UH ,/,  [ that/DT ] sounds/VBZ  [ good/JJ ] ./.","(S (INTJ (UH Um)) (, ,) (NP-SBJ (DT that)) (VP (VBZ sounds) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S))",65
sw03utt/sw_0330_2466.utt,2/sw2466,2466,39,+,A,27,1,-- by Robert McGee -- /,--/: by/IN  [ Robert/NNP McGee/NNP ] --/:,"(S (INTJ (RB Well)) (, ,) (INTJ (UH um)) (ADVP (RB probably)) (NP-SBJ-2 (NP (DT the) (JJS best) (CD one)) (SBAR (WHNP-1 (WDT that)) (S (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP know) (PP (IN of) (NP (-NONE- *T*-1))))) (CC and) (S (NP-SBJ (PRP I)) (VP (VBP work) (PP (IN with) (NP (-NONE- *T*-1))) (NP-TMP (PDT all) (DT the) (NN time))))))) (VP (VBZ is) (VP (VBN called) (S (NP-SBJ (-NONE- *-2)) (NP-PRD (NP-TTL (NP (NN SEARCH)) (PP (IN FOR) (NP (NN SIGNIFICANCE)))) (PP (IN by) (NP (NNP Robert) (NNP McGee))))))) (-DFL- E_S))",63
sw03utt/sw_0330_2466.utt,2/sw2466,2466,40,b,B,28,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),68
sw03utt/sw_0330_2466.utt,2/sw2466,2466,41,sd,A,29,1,-- {C and } it's one that we use in our work.  /,--/: and/CC  [ it/PRP ] 's/BES  [ one/CD ] that/WDT  [ we/PRP ] use/VBP in/IN  [ our/PRP$ work/NN ] ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (CD one)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBP use) (NP (-NONE- *T*-1)) (PP (IN in) (NP (PRP$ our) (NN work)))))))) (. .) (-DFL- E_S)),70
sw03utt/sw_0330_2466.utt,2/sw2466,2466,42,sd,A,29,2,It's  probably one you'd find in {D like } a Christian book store.  /,[ It/PRP ] 's/BES probably/RB  [ one/CD ] [ you/PRP ] 'd/MD find/VB in/IN like/IN  [ a/DT Christian/JJ book/NN store/NN ] ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB probably)) (NP-PRD (NP (CD one)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP you)) (VP (MD 'd) (VP (VB find) (NP (-NONE- *T*-1)) (PP-LOC (IN in) (INTJ (UH like)) (NP (DT a) (JJ Christian) (NN book) (NN store))))))))) (. .) (-DFL- E_S)),71
sw03utt/sw_0330_2466.utt,2/sw2466,2466,43,sd,A,29,3,"I don't know what the  chains are down there. Maybe in the mall family book store, something like that. /","[ I/PRP ] do/VBP n't/RB know/VB  [ what/WP ] [ the/DT chains/NNS ] are/VBP down/IN there/RB ./.  Maybe/RB in/IN  [ the/DT mall/NN family/NN book/NN store/NN ] ,/,  [ something/NN ] like/IN  [ that/DT ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (DT the) (NNS chains)) (VP (VBP are) (NP-PRD (-NONE- *T*-1)) (PP-LOC (IN down) (ADVP (RB there)))))))) (. .))|||(FRAG (ADVP (RB Maybe)) (PP-LOC (IN in) (NP (NP (DT the) (NN mall) (NN family) (NN book) (NN store)) (, ,) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))))) (. .) (-DFL- E_S))",72|||73
sw03utt/sw_0330_2466.utt,2/sw2466,2466,44,b,B,30,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),68
sw03utt/sw_0330_2466.utt,2/sw2466,2466,45,sd,B,30,2,I'm writing it down.  /,[ I/PRP ] 'm/VBP writing/VBG  [ it/PRP ] down/RP ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG writing) (NP (PRP it)) (PRT (RP down)))) (. .) (-DFL- E_S)),76
sw03utt/sw_0330_2466.utt,2/sw2466,2466,46,ba,B,30,3,"That [ does soun-, + that's sound ] really good.  /","[ That/DT ] does/VBZ  [ soun/VB ] ,/,  [ that/DT ] 's/BES sound/VB really/RB good/JJ ./.","(S (EDITED (S (NP-SBJ (DT That)) (RM (-DFL- \[)) (VP (VBZ does) (VP-UNF (VB soun-)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (EDITED (VP-UNF (BES 's))) (VP (VB sound) (RS (-DFL- \])) (ADJP-PRD (RB really) (JJ good))) (. .) (-DFL- E_S))",77
sw03utt/sw_0330_2466.utt,2/sw2466,2466,47,qw,B,30,4,"{F Um, } what kind of counseling do you do,  /","Um/UH ,/,  [ what/WDT kind/NN ] of/IN counseling/NN do/VBP  [ you/PRP ] do/VB ,/,","(SBARQ (INTJ (UH Um)) (, ,) (WHNP-1 (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN counseling)))) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB do) (NP (-NONE- *T*-1)))) (, ,) (-DFL- E_S))",78
sw03utt/sw_0330_2466.utt,2/sw2466,2466,48,qy,B,30,5,{C or } should we stay on the topic of books? /,or/CC should/MD  [ we/PRP ] stay/VB on/IN  [ the/DT topic/NN ] of/IN  [ books/NNS ] ?/.,(SQ (CC or) (MD should) (NP-SBJ (PRP we)) (VP (VB stay) (PP (IN on) (NP (NP (DT the) (NN topic)) (PP (IN of) (NP (NNS books)))))) (. ?) (-DFL- E_S)),79
sw03utt/sw_0330_2466.utt,2/sw2466,2466,49,na,A,31,1,"{F Um, } probably should stay on the topic,  /","Um/UH ,/, probably/RB should/MD stay/VB on/IN  [ the/DT topic/NN ] ,/,","(S (INTJ (UH Um)) (, ,) (ADVP (RB probably)) (NP-SBJ (-NONE- *)) (VP (MD should) (VP (VB stay) (PP (IN on) (NP (DT the) (NN topic))))) (, ,) (-DFL- E_S))",81
sw03utt/sw_0330_2466.utt,2/sw2466,2466,50,sd,A,31,2,{C but }  that has a little bit to do with some of the things that I read  <throat_clearing>. /,but/CC that/DT has/VBZ  [ a/DT little/JJ bit/NN ] to/TO do/VB with/IN  [ some/DT ] of/IN  [ the/DT things/NNS ] that/WDT  [ I/PRP ] read/VBP ./.,(S (CC but) (NP-SBJ (DT that)) (VP (VBZ has) (NP (NP (DT a) (JJ little) (NN bit)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *T*-1)) (VP (TO to) (VP (VB do) (PP (IN with) (NP (NP (DT some)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP read) (NP (-NONE- *T*-2))))))))))))))) (. .) (-DFL- E_S)),82
sw03utt/sw_0330_2466.utt,2/sw2466,2466,51,x,B,32,1,((   )) . -/,[ MUMBLEx/XX ] ./.,(X (XX MUMBLEx) (. .) (-DFL- N_S)),84
sw03utt/sw_0330_2466.utt,2/sw2466,2466,52,sd,A,33,1,I'm a therapist for Rossa.  /,[ I/PRP ] 'm/VBP  [ a/DT therapist/NN ] for/IN  [ Rossa/NNP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (DT a) (NN therapist)) (PP (IN for) (NP (NNP Rossa)))) (. .) (-DFL- E_S)),86
sw03utt/sw_0330_2466.utt,2/sw2466,2466,53,sd,A,33,2,It's a Christian  treatment organization -- /,[ It/PRP ] 's/BES  [ a/DT Christian/JJ treatment/NN organization/NN ] --/:,(S (NP-SBJ (PRP It)) (VP (BES 's) (NP-PRD (DT a) (JJ Christian) (NN treatment) (NN organization))) (-DFL- E_S)),87
sw03utt/sw_0330_2466.utt,2/sw2466,2466,54,bk,B,34,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),89
sw03utt/sw_0330_2466.utt,2/sw2466,2466,55,sd,A,35,1,"-- {C and } because of that I {D see, } {F uh, } work with adolescents specifically,  /","--/: and/CC because/IN of/IN that/DT  [ I/PRP ] see/VBP ,/,  [ uh/UH ] ,/,  [ work/VBP ] with/IN  [ adolescents/NNS ] specifically/RB ,/,","(S (CC and) (PP-PRP (IN because) (IN of) (NP (DT that))) (NP-SBJ (PRP I)) (EDITED (VP-UNF (VBP see))) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP work) (PP (IN with) (NP (NNS adolescents))) (ADVP (RB specifically))) (, ,) (-DFL- E_S))",91
sw03utt/sw_0330_2466.utt,2/sw2466,2466,56,sd,A,35,2,"{C so } I see a lot of kids [ with, + with ] various problems.  /","so/RB  [ I/PRP ] see/VBP  [ a/DT lot/NN ] of/IN  [ kids/NNS ] with/IN ,/, with/IN  [ various/JJ problems/NNS ] ./.","(S (RB so) (NP-SBJ (PRP I)) (VP (VBP see) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS kids)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN with)) (, ,) (IP (-DFL- \+))) (PP (IN with) (RS (-DFL- \])) (NP (JJ various) (NNS problems))))))) (. .) (-DFL- E_S))",92
sw03utt/sw_0330_2466.utt,2/sw2466,2466,57,sd,A,35,3,"Right now some of the things I'm working with are kids that are dealing with sexual abuse,  /","Right/RB now/RB  [ some/DT ] of/IN  [ the/DT things/NNS I/PRP ] 'm/VBP working/VBG with/IN are/VBP  [ kids/NNS ] [ that/WDT ] are/VBP dealing/VBG with/IN  [ sexual/JJ abuse/NN ] ,/,","(S (ADVP-TMP (RB Right) (RB now)) (NP-SBJ (NP (DT some)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG working) (PP (IN with) (NP (-NONE- *T*-1)))))))))) (VP (VBP are) (NP-PRD (NP (NNS kids)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP are) (VP (VBG dealing) (PP (IN with) (NP (JJ sexual) (NN abuse))))))))) (, ,) (-DFL- E_S))",93
