swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0362_3447.utt,3/sw3447,3447,10,b,B,8,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),5
sw03utt/sw_0362_3447.utt,3/sw3447,3447,11,sv,A,9,1,"[ Which means kind of a, +  I guess it's a ] different set  of standards, I guess. /","[ Which/WDT ] means/VBZ  [ kind/RB ] of/RB  [ a/DT ] ,/,  [ I/PRP ] guess/VBP  [ it/PRP ] 's/BES  [ a/DT different/JJ set/NN ] of/IN  [ standards/NNS ] ,/,  [ I/PRP ] guess/VBP ./.","(S (EDITED (RM (-DFL- \[)) (SBAR (WHNP-1 (WDT Which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ means) (ADVP (RB kind) (RB of)) (NP-UNF (DT a))))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT a) (RS (-DFL- \])) (JJ different) (NN set)) (PP (IN of) (NP (NNS standards))))))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess))))) (. .) (-DFL- E_S))",18
sw03utt/sw_0362_3447.utt,3/sw3447,3447,12,b,B,10,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw03utt/sw_0362_3447.utt,3/sw3447,3447,13,sd,A,11,1,"{C So, } {F uh, } [ I, + I ] dress almost the same  every day.  /","So/RB ,/,  [ uh/UH ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] dress/VBP almost/RB  [ the/DT same/JJ every/DT day/NN ] ./.","(S (RB So) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP dress) (NP-ADV (RB almost) (DT the) (JJ same)) (NP-TMP (DT every) (NN day))) (. .) (-DFL- E_S))",22
sw03utt/sw_0362_3447.utt,3/sw3447,3447,14,sd,A,11,2,"{E I mean, } pretty much it's a white shirt and --","[ I/PRP ] mean/VBP ,/, pretty/RB much/RB  [ it/PRP ] 's/BES  [ a/DT white/JJ shirt/NN ] and/CC --/:","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (ADVP (RB pretty) (RB much)) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT a) (JJ white) (NN shirt)) (CC and) (NP (NNS slacks)) (CC and) (NP (NNS shoes)) (CC and) (NP (DT a) (NN coat)))) (. .) (-DFL- E_S))",23
sw03utt/sw_0362_3447.utt,3/sw3447,3447,15,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),5
sw03utt/sw_0362_3447.utt,3/sw3447,3447,16,+,A,13,1,-- slacks and shoes and --,--/:  [ slacks/NNS ] and/CC  [ shoes/NNS ] and/CC --/:,"(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (ADVP (RB pretty) (RB much)) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT a) (JJ white) (NN shirt)) (CC and) (NP (NNS slacks)) (CC and) (NP (NNS shoes)) (CC and) (NP (DT a) (NN coat)))) (. .) (-DFL- E_S))",23
sw03utt/sw_0362_3447.utt,3/sw3447,3447,17,b,B,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),5
sw03utt/sw_0362_3447.utt,3/sw3447,3447,18,+,A,15,1,-- a coat. /,--/:  [ a/DT coat/NN ] ./.,"(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (ADVP (RB pretty) (RB much)) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT a) (JJ white) (NN shirt)) (CC and) (NP (NNS slacks)) (CC and) (NP (NNS shoes)) (CC and) (NP (DT a) (NN coat)))) (. .) (-DFL- E_S))",23
sw03utt/sw_0362_3447.utt,3/sw3447.pos,3447,19,x,B,16,1,<Laughter>.,./.
sw03utt/sw_0362_3447.utt,3/sw3447,3447,20,sd,A,17,1,"{C But, }  it was very different before.  /","But/CC ,/,  [ it/PRP ] was/VBD very/RB different/JJ before/RB ./.","(S (CC But) (, ,) (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (RB very) (JJ different)) (ADVP-TMP (RB before))) (. .) (-DFL- E_S))",32
sw03utt/sw_0362_3447.utt,3/sw3447,3447,21,qo,A,17,2,How do you dress? /,How/WRB do/VBP  [ you/PRP ] dress/VB ?/.,(SBARQ (WHADVP-1 (WRB How)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB dress) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),33
sw03utt/sw_0362_3447.utt,3/sw3447,3447,22,^h,B,18,1,"{D Well, } I'm a drafter,  /","Well/UH ,/,  [ I/PRP ] 'm/VBP  [ a/DT drafter/NN ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (DT a) (NN drafter))) (, ,) (-DFL- E_S))",35
sw03utt/sw_0362_3447.utt,3/sw3447,3447,23,sd,B,18,2,{C so } I just wear blue  jeans and tennis shoes  /,so/RB  [ I/PRP ] just/RB wear/VBP  [ blue/JJ jeans/NNS ] and/CC  [ tennis/NN shoes/NNS ],(S (RB so) (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP wear) (NP (NP (JJ blue) (NNS jeans)) (CC and) (NP (NN tennis) (NNS shoes)))) (-DFL- E_S)),36
sw03utt/sw_0362_3447.utt,3/sw3447,3447,24,sd,B,18,3,{C and } I have sweatshirt on today. /,and/CC  [ I/PRP ] have/VBP  [ sweatshirt/NN ] on/IN  [ today/NN ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NN sweatshirt)) (PRT (IN on)) (NP-TMP (NN today))) (. .) (-DFL- E_S)),37
sw03utt/sw_0362_3447.utt,3/sw3447,3447,25,b,A,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),16
sw03utt/sw_0362_3447.utt,3/sw3447,3447,26,sd,B,20,1,{C And } that's pretty much the norm for me.  /,And/CC  [ that/DT ] 's/BES pretty/RB much/JJ  [ the/DT norm/NN ] for/IN  [ me/PRP ] ./.,(S (CC And) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB pretty) (JJ much)) (NP-PRD (DT the) (NN norm)) (PP (IN for) (NP (PRP me)))) (. .) (-DFL- E_S)),41
sw03utt/sw_0362_3447.utt,3/sw3447,3447,27,sd,B,20,2,"If I come  [ in +  in ] a dress, everybody's shocked <laughter>. /","If/IN  [ I/PRP ] come/VBP in/RB in/IN  [ a/DT dress/NN ] ,/,  [ everybody/NN ] 's/BES shocked/JJ ./.","(S (SBAR-ADV (IN If) (S (NP-SBJ (PRP I)) (VP (VBP come) (RM (-DFL- \[)) (ADVP-DIR (RB in)) (IP (-DFL- \+)) (PP (IN in) (RS (-DFL- \])) (NP (DT a) (NN dress)))))) (, ,) (NP-SBJ (NN everybody)) (VP (BES 's) (ADJP-PRD (JJ shocked))) (. .) (-DFL- E_S))",42
sw03utt/sw_0362_3447.utt,3/sw3447,3447,28,b,A,21,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",44
sw03utt/sw_0362_3447.utt,3/sw3447,3447,29,b,A,21,2,I understand. /,[ I/PRP ] understand/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP understand)) (. .) (-DFL- E_S)),45
sw03utt/sw_0362_3447.utt,3/sw3447,3447,30,sd(^q),B,22,1,"They ask me, {D you know, } what are you doing in a  dress  /","[ They/PRP ] ask/VBP  [ me/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ what/WP ] are/VBP  [ you/PRP ] doing/VBG in/IN  [ a/DT dress/NN ]","(S (NP-SBJ (PRP They)) (VP (VBP ask) (NP (PRP me)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBARQ-SEZ (WHNP-1 (WP what)) (SQ (VBP are) (NP-SBJ (PRP you)) (VP (VBG doing) (NP (-NONE- *T*-1)) (PP (IN in) (NP (DT a) (NN dress))))))) (-DFL- E_S))",47
sw03utt/sw_0362_3447.utt,3/sw3447,3447,31,sd(^q),B,22,2,{C and } it's usually I haven't done my laundry lately <laughter>. /,and/CC  [ it/PRP ] 's/BES usually/RB  [ I/PRP ] have/VBP n't/RB done/VBN  [ my/PRP$ laundry/NN ] lately/RB ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP-TMP (RB usually)) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN done) (NP (PRP$ my) (NN laundry)) (ADVP-TMP (RB lately))))))) (. .) (-DFL- E_S)),48
sw03utt/sw_0362_3447.utt,3/sw3447,3447,32,b,A,23,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),50
sw03utt/sw_0362_3447.utt,3/sw3447,3447,33,^q,B,24,1,Ran out of jeans <laughter>. /,Ran/VBD out/RP of/IN  [ jeans/NNS ] ./.,(S (NP-SBJ (-NONE- *)) (VP (VBD Ran) (PP (RP out) (PP (IN of) (NP (NNS jeans))))) (. .) (-DFL- E_S)),52
sw03utt/sw_0362_3447.utt,3/sw3447,3447,34,b,A,25,1,"I understand,  /","[ I/PRP ] understand/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP understand)) (, ,) (-DFL- E_S))",54
sw03utt/sw_0362_3447.utt,3/sw3447,3447,35,ba,A,25,2,that's funny <throat_clearing>.  /,[ that/DT ] 's/BES funny/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ funny))) (. .) (-DFL- E_S)),55
sw03utt/sw_0362_3447.utt,3/sw3447,3447,36,qy,A,25,3,"{C So, } does it change? /","So/RB ,/, does/VBZ  [ it/PRP ] [ change/VB ] ?/.","(SQ (RB So) (, ,) (VBZ does) (NP-SBJ (PRP it)) (VP (VB change)) (. ?) (-DFL- E_S))",56
sw03utt/sw_0362_3447.utt,3/sw3447,3447,37,nn,B,26,1,No. /,[ No/UH ] ./.,(INTJ (UH No) (. .) (-DFL- E_S)),58
sw03utt/sw_0362_3447.utt,3/sw3447,3447,38,b,A,27,1,"Your dress,  /","[ Your/PRP$ dress/NN ] ,/,","(NP (PRP$ Your) (NN dress) (, ,) (-DFL- E_S))",60
sw03utt/sw_0362_3447.utt,3/sw3447,3447,39,b^m,A,27,2,no. /,no/UH ./.,(INTJ (UH no) (. .) (-DFL- E_S)),61
sw03utt/sw_0362_3447.utt,3/sw3447,3447,40,nn^m,B,28,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",63
sw03utt/sw_0362_3447.utt,3/sw3447,3447,41,nn,B,28,2,huh-uh. /,[ huh-uh/UH ] ./.,(INTJ (UH huh-uh) (. .) (-DFL- E_S)),64
sw03utt/sw_0362_3447.utt,3/sw3447,3447,42,qy,A,29,1,"[ {C So, } + {C or, } ] I guess, do you have  things like presentations to do or anything like that? /","So/RB ,/, or/CC ,/,  [ I/PRP ] guess/VBP ,/, do/VBP  [ you/PRP ] have/VB  [ things/NNS ] like/IN  [ presentations/NNS ] to/TO do/VB or/CC  [ anything/NN ] like/IN  [ that/DT ] ?/.","(S (EDITED (RM (-DFL- \[)) (RB So) (, ,) (IP (-DFL- \+))) (CC or) (, ,) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP-UNF (VBP guess)) (, ,))|||(SQ (VBP do) (NP-SBJ-1 (PRP you)) (VP (VB have) (NP (NP (NNS things)) (PP (IN like) (NP (NP (NNS presentations)) (NAC (-NONE- *ICH*-3)))) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2))))))) (NAC-3 (CC or) (NP (NP (NN anything)) (PP (IN like) (NP (DT that)))))) (. ?) (-DFL- E_S))",66|||67
sw03utt/sw_0362_3447.utt,3/sw3447,3447,43,nn,B,30,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",63
sw03utt/sw_0362_3447.utt,3/sw3447,3447,44,nn,B,30,2,huh-uh. /,[ huh-uh/UH ] ./.,(INTJ (UH huh-uh) (. .) (-DFL- E_S)),64
sw03utt/sw_0362_3447.utt,3/sw3447,3447,45,sd,A,31,1,"{C So, } back in my old job,  up until through nineteen eighty --","So/RB ,/, back/RB in/IN  [ my/PRP$ old/JJ job/NN ] ,/, up/IN until/IN through/IN  [ nineteen/CD eighty/CD ] --/:","(S (RB So) (, ,) (PP (ADVP (RB back)) (IN in) (NP (PRP$ my) (JJ old) (NN job))) (, ,) (PP-TMP (IN up) (PP (IN until) (PP (IN through) (NP (CD nineteen) (CD eighty))))) (NP-SBJ (PRP I)) (VP (MD would) (ADVP-TMP (RB usually)) (VP (VB wear) (NP (NP (JJ blue) (NNS jeans)) (CC and) (NP (NN pullover) (NNS shirts)) (CC and) (NP (DT the) (JJ like))))) (, ,) (-DFL- E_S))",72
sw03utt/sw_0362_3447.utt,3/sw3447,3447,46,b,B,32,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),74
sw03utt/sw_0362_3447.utt,3/sw3447,3447,47,+,A,33,1,"-- I would usually wear blue jeans and pullover shirts and  the like,  /","--/:  [ I/PRP ] would/MD usually/RB wear/VB  [ blue/JJ jeans/NNS ] and/CC  [ pullover/NN shirts/NNS ] and/CC  [ the/DT like/JJ ] ,/,","(S (RB So) (, ,) (PP (ADVP (RB back)) (IN in) (NP (PRP$ my) (JJ old) (NN job))) (, ,) (PP-TMP (IN up) (PP (IN until) (PP (IN through) (NP (CD nineteen) (CD eighty))))) (NP-SBJ (PRP I)) (VP (MD would) (ADVP-TMP (RB usually)) (VP (VB wear) (NP (NP (JJ blue) (NNS jeans)) (CC and) (NP (NN pullover) (NNS shirts)) (CC and) (NP (DT the) (JJ like))))) (, ,) (-DFL- E_S))",72
sw03utt/sw_0362_3447.utt,3/sw3447,3447,48,sd,A,33,2,"{C but, } probably once a month or so, there was some reason that  I would have to put on a suit.","but/CC ,/, probably/RB once/RB  [ a/DT month/NN ] or/CC so/RB ,/,  [ there/EX ] was/VBD  [ some/DT reason/NN ] that/WDT  [ I/PRP ] would/MD have/VB to/TO put/VB on/IN  [ a/DT suit/NN ] ./.","(S (CC but) (, ,) (ADVP (RB probably)) (ADVP-TMP (RB once) (NP (DT a) (NN month) (QP (CC or) (RB so)))) (, ,) (NP-SBJ (EX there)) (VP (VBD was) (NP-PRD (NP (DT some) (NN reason)) (SBAR (WHADVP-2 (WDT that)) (S (NP-SBJ-1 (PRP I)) (VP (MD would) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB put) (PRT (IN on)) (NP (DT a) (NN suit)) (ADVP-PRP (-NONE- *T*-2)))))))))) (. .) (PP-TPC (IN For) (NP (NP (DT a) (NN customer) (NN presentation)) (CC or) (NP (NN something))))) (. .) (-DFL- E_S))",76
sw03utt/sw_0362_3447.utt,3/sw3447,3447,49,b,B,34,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),78
sw03utt/sw_0362_3447.utt,3/sw3447,3447,50,+,A,35,1,For a customer presentation or something. /,For/IN  [ a/DT customer/NN presentation/NN ] or/CC  [ something/NN ] ./.,"(S (CC but) (, ,) (ADVP (RB probably)) (ADVP-TMP (RB once) (NP (DT a) (NN month) (QP (CC or) (RB so)))) (, ,) (NP-SBJ (EX there)) (VP (VBD was) (NP-PRD (NP (DT some) (NN reason)) (SBAR (WHADVP-2 (WDT that)) (S (NP-SBJ-1 (PRP I)) (VP (MD would) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB put) (PRT (IN on)) (NP (DT a) (NN suit)) (ADVP-PRP (-NONE- *T*-2)))))))))) (. .) (PP-TPC (IN For) (NP (NP (DT a) (NN customer) (NN presentation)) (CC or) (NP (NN something))))) (. .) (-DFL- E_S))",76
sw03utt/sw_0362_3447.utt,3/sw3447,3447,51,b,B,36,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",81
sw03utt/sw_0362_3447.utt,3/sw3447,3447,52,b^r,B,36,2,yeah.  /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),82
sw03utt/sw_0362_3447.utt,3/sw3447,3447,53,sd,B,36,3,"Every now and then I'll get dressed up  and come in,  /","[ Every/DT ] now/RB and/CC then/RB  [ I/PRP ] 'll/MD get/VB dressed/VBN up/RP and/CC come/VB in/RB ,/,","(S (ADVP-TMP (DT Every) (RB now) (CC and) (RB then)) (NP-SBJ-1 (PRP I)) (VP (MD 'll) (VP (VB get) (VP (VP (VBN dressed) (NP (-NONE- *-1)) (PRT (RP up))) (CC and) (VP (VB come) (ADVP-DIR (RB in)))))) (, ,) (-DFL- E_S))",83
sw03utt/sw_0362_3447.utt,3/sw3447,3447,54,sd,B,36,4,{C but } that's for my husband's job and not mine <laughter>. /,but/CC  [ that/DT ] 's/BES for/IN  [ my/PRP$ husband/NN 's/POS job/NN ] and/CC not/RB mine/PRP ./.,(S (CC but) (NP-SBJ (DT that)) (VP (BES 's) (PP-PRP-PRD (IN for) (NP (NP (NP (PRP$ my) (NN husband) (POS 's)) (NN job)) (CC and) (RB not) (NP (PRP mine))))) (. .) (-DFL- E_S)),84
sw03utt/sw_0362_3447.utt,3/sw3447,3447,55,b,A,37,1,"{F Oh, } I see,  /","Oh/UH ,/,  [ I/PRP ] see/VBP ,/,","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP see)) (, ,) (-DFL- E_S))",86
sw03utt/sw_0362_3447.utt,3/sw3447,3447,56,b,A,37,2,I understand. /,[ I/PRP ] understand/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP understand)) (. .) (-DFL- E_S)),87
sw03utt/sw_0362_3447.utt,3/sw3447,3447,57,sd,B,38,1,"I have to go to a business meeting once a month with him,  /","[ I/PRP ] have/VBP to/TO go/VB to/IN  [ a/DT business/NN meeting/NN ] once/RB  [ a/DT month/NN ] with/IN  [ him/PRP ] ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB go) (PP-DIR (IN to) (NP (DT a) (NN business) (NN meeting))) (ADVP-TMP (RB once) (NP (DT a) (NN month))) (PP (IN with) (NP (PRP him))))))) (, ,) (-DFL- E_S))",89
sw03utt/sw_0362_3447.utt,3/sw3447,3447,58,%,B,38,2,{C but } - /,but/CC,(S-UNF (CC but) (-DFL- N_S)),90
sw03utt/sw_0362_3447.utt,3/sw3447,3447,59,x,B,38,3,"<laughter>,",",/,","(NP (PRP$ Your) (NN dress) (, ,) (-DFL- E_S))",60
sw03utt/sw_0362_3447.utt,3/sw3447,3447,60,ba,A,39,1,"{F Oh. } {D Well, } that's interesting. /","Oh/UH ./.  Well/UH ,/,  [ that/DT ] 's/BES interesting/JJ ./.","(S (INTJ (UH Oh)) (. .) (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ interesting))) (. .) (-DFL- E_S))",92
sw03utt/sw_0362_3447.utt,3/sw3447,3447,61,+,B,40,1,"So, -/","So/UH ,/,","(INTJ (UH So) (, ,) (-DFL- N_S))",94
sw03utt/sw_0362_3447.utt,3/sw3447,3447,62,^h,A,41,1,"Let's see, {F uh, } what else about  this, {F uh, }  /","Let/VB  [ 's/PRP ] see/VB ,/,  [ uh/UH ] ,/,  [ what/WP ] else/RB about/IN  [ this/DT ] ,/,  [ uh/UH ] ,/,","(S-IMP (NP-SBJ (-NONE- *)) (VP (VB Let) (S (NP-SBJ (PRP 's)) (VP (VB see))) (, ,) (INTJ (UH uh))) (, ,))|||(FRAG (WHNP (WHNP (WP what)) (ADVP (RB else))) (PP (IN about) (NP (DT this))) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S))",96|||97
sw03utt/sw_0362_3447.utt,3/sw3447,3447,63,sv,A,41,2,"[ it, + it ] seems like T I is pretty cut and dried with [ two, + {D like, }  two ] or three levels. /","[ it/PRP ] ,/,  [ it/PRP ] seems/VBZ like/IN  [ T/NNP I/NNP ] is/VBZ pretty/RB cut/JJ and/CC dried/JJ with/IN  [ two/CD ] ,/, like/IN ,/,  [ two/CD ] or/CC  [ three/CD levels/NNS ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ seems) (SBAR (IN like) (S (NP-SBJ (NNP T) (NNP I)) (VP (VBZ is) (ADJP-PRD (RB pretty) (JJ cut) (CC and) (JJ dried)) (PP (IN with) (EDITED (RM (-DFL- \[)) (NP-UNF (CD two)) (, ,) (IP (-DFL- \+))) (INTJ (UH like)) (, ,) (NP (QP (CD two) (RS (-DFL- \])) (CC or) (CD three)) (NNS levels))))))) (. .) (-DFL- E_S))",98
sw03utt/sw_0362_3447.utt,3/sw3447,3447,64,b,B,42,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),74
