swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0399_2526.utt,2/sw2526,2526,10,sv,B,6,1,"(( {F Oh, } it's not ))  pretty old. /","Oh/UH ,/,  [ it/PRP ] 's/BES not/RB pretty/RB old/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (ADJP-PRD (RB pretty) (JJ old))) (. .) (-DFL- E_S))",16
sw03utt/sw_0399_2526.utt,2/sw2526,2526,11,aa,A,7,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",18
sw03utt/sw_0399_2526.utt,2/sw2526,2526,12,sd,A,7,2,"{F uh, } {D well, } [ I ha-, + I had ] an eighty-eight  that I really liked  /","[ uh/UH ] ,/, well/UH ,/,  [ I/PRP ha/VBD ] ,/,  [ I/PRP ] had/VBD  [ an/DT eighty-eight/CD ] that/WDT  [ I/PRP ] really/RB liked/VBD","(S (INTJ (UH uh)) (, ,) (INTJ (UH well)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD ha-))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBD had) (RS (-DFL- \])) (NP (NP (DT an) (CD eighty-eight)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBD liked) (NP (-NONE- *T*-1))))))) (-DFL- E_S))",19
sw03utt/sw_0399_2526.utt,2/sw2526,2526,13,sd,A,7,3,"{C and } it got  wrecked,  /","and/CC  [ it/PRP ] got/VBD wrecked/VBN ,/,","(S (CC and) (NP-SBJ-1 (PRP it)) (VP (VBD got) (VP (VBN wrecked) (NP (-NONE- *-1)))) (, ,) (-DFL- E_S))",20
sw03utt/sw_0399_2526.utt,2/sw2526,2526,14,sd,A,7,4,"{C and so } I bought a ninety, {F um, }  because [ I, + I ] really liked my eighty-eight  /","and/CC so/RB  [ I/PRP ] bought/VBD  [ a/DT ninety/CD ] ,/, um/UH ,/, because/IN  [ I/PRP ] ,/,  [ I/PRP ] really/RB liked/VBD  [ my/PRP$ eighty-eight/CD ]","(S (CONJP (CC and) (RB so)) (NP-SBJ (PRP I)) (VP (VBD bought) (NP (DT a) (CD ninety)) (, ,) (INTJ (UH um)) (, ,) (SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB really)) (VP (VBD liked) (NP (PRP$ my) (CD eighty-eight)))))) (-DFL- E_S))",21
sw03utt/sw_0399_2526.utt,2/sw2526,2526,15,sd,A,7,5,"{C and } I've had a lot of problems with  this one, <laughter>  /","and/CC  [ I/PRP ] 've/VBP had/VBN  [ a/DT lot/NN ] of/IN  [ problems/NNS ] with/IN  [ this/DT one/NN ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS problems)) (PP (IN with) (NP (DT this) (NN one)))))))) (, ,) (-DFL- E_S))",22
sw03utt/sw_0399_2526.utt,2/sw2526,2526,16,%,A,7,6,"{C so, } -/","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",23
sw03utt/sw_0399_2526.utt,2/sw2526,2526,17,qy,B,8,1,"{D So, } you think their quality control's going  down over there,  (( kind of )) ? /","So/RB ,/,  [ you/PRP ] think/VBP  [ their/PRP$ quality/NN control/NN ] 's/BES going/VBG down/RP over/IN there/RB ,/,  [ kind/RB ] of/RB ?/.","(S (INTJ (UH So)) (, ,) (NP-SBJ (PRP you)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP$ their) (NN quality) (NN control)) (VP (BES 's) (VP (VBG going) (PRT (RP down)) (PP-LOC (IN over) (ADVP (RB there))) (, ,) (ADVP (RB kind) (RB of))))))) (. ?) (-DFL- E_S))",25
sw03utt/sw_0399_2526.utt,2/sw2526,2526,18,%,A,9,1,"{D Well, } you, - /","Well/UH ,/,  [ you/PRP ] ,/,","(S-UNF (INTJ (UH Well)) (, ,) (NP-SBJ (PRP you)) (, ,) (-DFL- N_S))",27
sw03utt/sw_0399_2526.utt,2/sw2526,2526,19,^h,A,9,2,"[ it's, + it's ] kind of  funny, {F um, }  /","[ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES  [ kind/RB ] of/RB  [ funny/JJ ] ,/, um/UH ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ funny)) (, ,) (INTJ (UH um))) (, ,) (-DFL- E_S))",28
sw03utt/sw_0399_2526.utt,2/sw2526,2526,20,sv,A,9,3,"I know a lot, /","[ I/PRP ] know/VBP  [ a/DT lot/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP know) (NP (DT a) (NN lot))) (, ,) (-DFL- E_S))",29
sw03utt/sw_0399_2526.utt,2/sw2526,2526,21,sv,B,10,1,"{D Well, } [ [ I, + I, ] + I ] think we're going to see  that I think, {F uh, } that the quality that the Japan carmakers had is slipping a little bit,","Well/UH ,/,  [ I/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] think/VBP  [ we/PRP ] 're/VBP going/VBG to/TO see/VB that/DT  [ I/PRP ] think/VBP ,/,  [ uh/UH ] ,/, that/IN  [ the/DT quality/NN ] that/WDT  [ the/DT Japan/NNP carmakers/NNS ] had/VBD is/VBZ slipping/VBG  [ a/DT little/JJ bit/NN ] ,/,","(S-4 (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP we)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (EDITED (SBAR-UNF (DT that))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-4))))) (, ,)) (INTJ (UH uh)) (, ,) (SBAR (IN that) (S (NP-SBJ (NP (DT the) (NN quality)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (DT the) (NNP Japan) (NNS carmakers)) (VP (VBD had) (NP (-NONE- *T*-2)))))) (VP (VBZ is) (VP (VBG slipping) (NP-ADV (DT a) (JJ little) (NN bit)) (, ,) (SBAR-ADV (IN while) (S (NP-SBJ-3 (JJ American) (NNS carmakers)) (VP (VBP are) (VP (VBG trying) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB get) (NP (PRP$ their) (, ,) (TYPO (VBN put))) (ADVP (RB together))))))))))))))))))))) (, ,) (-DFL- E_S))",31
sw03utt/sw_0399_2526.utt,2/sw2526,2526,22,b,A,11,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),33
sw03utt/sw_0399_2526.utt,2/sw2526,2526,23,+,B,12,1,"while American carmakers are trying to get their,","while/IN  [ American/JJ carmakers/NNS ] are/VBP trying/VBG to/TO get/VB  [ their/PRP$ ] ,/,","(S-4 (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP we)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (EDITED (SBAR-UNF (DT that))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-4))))) (, ,)) (INTJ (UH uh)) (, ,) (SBAR (IN that) (S (NP-SBJ (NP (DT the) (NN quality)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (DT the) (NNP Japan) (NNS carmakers)) (VP (VBD had) (NP (-NONE- *T*-2)))))) (VP (VBZ is) (VP (VBG slipping) (NP-ADV (DT a) (JJ little) (NN bit)) (, ,) (SBAR-ADV (IN while) (S (NP-SBJ-3 (JJ American) (NNS carmakers)) (VP (VBP are) (VP (VBG trying) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB get) (NP (PRP$ their) (, ,) (TYPO (VBN put))) (ADVP (RB together))))))))))))))))))))) (, ,) (-DFL- E_S))",31
sw03utt/sw_0399_2526.utt,2/sw2526,2526,24,b,A,13,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),36
sw03utt/sw_0399_2526.utt,2/sw2526,2526,25,+,B,14,1,"put together,  /","put/VBN together/RB ,/,","(S-4 (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP we)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (EDITED (SBAR-UNF (DT that))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-4))))) (, ,)) (INTJ (UH uh)) (, ,) (SBAR (IN that) (S (NP-SBJ (NP (DT the) (NN quality)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (DT the) (NNP Japan) (NNS carmakers)) (VP (VBD had) (NP (-NONE- *T*-2)))))) (VP (VBZ is) (VP (VBG slipping) (NP-ADV (DT a) (JJ little) (NN bit)) (, ,) (SBAR-ADV (IN while) (S (NP-SBJ-3 (JJ American) (NNS carmakers)) (VP (VBP are) (VP (VBG trying) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB get) (NP (PRP$ their) (, ,) (TYPO (VBN put))) (ADVP (RB together))))))))))))))))))))) (, ,) (-DFL- E_S))",31
sw03utt/sw_0399_2526.utt,2/sw2526,2526,26,%,B,14,2,{C so. } -/,so/RB ./.,(S-UNF (RB so) (. .) (-DFL- N_S)),38
sw03utt/sw_0399_2526.utt,2/sw2526,2526,27,aa,A,15,1,"[ It's, +  it's ] true,  /","[ It/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES true/JJ ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ true))) (, ,) (-DFL- E_S))",40
sw03utt/sw_0399_2526.utt,2/sw2526,2526,28,aa^r,A,15,2,"it's definitely true because, -/","[ it/PRP ] 's/BES definitely/RB true/JJ because/IN ,/,","(S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB definitely)) (ADJP-PRD (JJ true)) (SBAR-PRP-UNF (IN because))) (, ,) (-DFL- N_S))",41
sw03utt/sw_0399_2526.utt,2/sw2526,2526,29,%,B,16,1,"[ {C But, } + {C but } ] that's one reason - /","But/CC ,/, but/CC that/DT  [ 's/BES one/CD reason/NN ]","(S (EDITED (RM (-DFL- \[)) (CC But) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (CD one) (NN reason))) (-DFL- N_S))",43
sw03utt/sw_0399_2526.utt,2/sw2526,2526,30,sd,B,16,2,"[ I, + {F uh, } I've ] had no problems with my Subaru,  /","[ I/PRP ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] 've/VBP had/VBN  [ no/DT problems/NNS ] with/IN  [ my/PRP$ Subaru/NNP ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN had) (NP (NP (DT no) (NNS problems)) (PP (IN with) (NP (PRP$ my) (NNP Subaru)))))) (, ,) (-DFL- E_S))",44
sw03utt/sw_0399_2526.utt,2/sw2526,2526,31,sv,B,16,3,"that's one reason I went with it because [ I, + ] Subaru  had a good reputation, {F uh, } for, {D you know, } low maintenance,  /","[ that/WDT ] 's/BES  [ one/CD reason/NN ] [ I/PRP ] went/VBD with/IN  [ it/PRP ] because/IN  [ I/PRP ] ,/,  [ Subaru/NNP ] had/VBD  [ a/DT good/JJ reputation/NN ] ,/,  [ uh/UH ] ,/, for/IN ,/,  [ you/PRP ] know/VBP ,/,  [ low/JJ maintenance/NN ] ,/,","(SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (NP-PRD (NP (CD one) (NN reason)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD went) (PP (IN with) (NP (PRP it))) (ADVP-PRP (-NONE- *T*-2)))))) (SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (RS (-DFL- \])) (NP-SBJ (NNP Subaru)) (VP (VBD had) (NP (NP (DT a) (JJ good) (NN reputation)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN for) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (JJ low) (NN maintenance))))))))) (, ,) (-DFL- E_S))",45
sw03utt/sw_0399_2526.utt,2/sw2526,2526,32,%,B,16,4,{C so. } -/,so/RB ./.,(S-UNF (RB so) (. .) (-DFL- N_S)),38
sw03utt/sw_0399_2526.utt,2/sw2526,2526,33,aa,A,17,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",48
sw03utt/sw_0399_2526.utt,2/sw2526,2526,34,sv,A,17,2,"{D well, } Honda does too <laughter>,  that's why I was really, -/","well/UH ,/,  [ Honda/NNP ] does/VBZ too/RB ,/,  [ that/WDT ] 's/BES why/WRB  [ I/PRP ] was/VBD really/RB ,/,","(S (INTJ (UH well)) (, ,) (NP-SBJ (NNP Honda)) (VP (VBZ does) (ADVP (RB too))) (, ,))|||(S (NP-SBJ (WDT that)) (VP (BES 's) (SBAR-PRP-PRD (WHADVP (WRB why)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD was) (ADVP (RB really)))))) (, ,) (-DFL- N_S))",49|||50
sw03utt/sw_0399_2526.utt,2/sw2526,2526,35,b,B,18,1,"{D Well, } really,  /","Well/UH ,/, really/UH ,/,","(S (INTJ (UH Well)) (, ,) (INTJ (UH really)) (, ,) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT no) (NN question))) (-DFL- E_S))",52
sw03utt/sw_0399_2526.utt,2/sw2526,2526,36,sv,B,18,2,"[ there's, + there's ] no question  /","[ there/EX ] 's/BES ,/,  [ there/EX ] 's/BES  [ no/DT question/NN ]","(S (INTJ (UH Well)) (, ,) (INTJ (UH really)) (, ,) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT no) (NN question))) (-DFL- E_S))",52
sw03utt/sw_0399_2526.utt,2/sw2526,2526,37,%,B,18,3,"{C but } you have a nineteen, - /","but/CC  [ you/PRP ] have/VBP  [ a/DT nineteen/CD ] ,/,","(S (CC but) (NP-SBJ (PRP you)) (VP (VBP have) (NP-UNF (DT a) (CD nineteen))) (, ,) (-DFL- N_S))",53
sw03utt/sw_0399_2526.utt,2/sw2526,2526,38,%,B,18,4,"{E I mean, }   (( I've got to see if )) , - /","[ I/PRP ] mean/VBP ,/,  [ I/PRP ] 've/VBP got/VBN to/TO see/VB if/IN ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ-1 (PRP I)) (VP (VBP 've) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (SBAR-UNF (IN if))))))) (, ,) (-DFL- N_S))",54
sw03utt/sw_0399_2526.utt,2/sw2526,2526,39,sd,B,18,5,"{E I mean, } I've seen and I've  had friends that have, {F uh, } {D like, }  {F uh, } eighty-one or eighty, {F uh, } Celicas, /","[ I/PRP ] mean/VBP ,/,  [ I/PRP ] 've/VBP seen/VBN and/CC  [ I/PRP ] 've/VBP had/VBN  [ friends/NNS ] [ that/WDT ] have/VBP ,/,  [ uh/UH ] ,/, like/IN ,/,  [ uh/UH ] ,/,  [ eighty-one/CD ] or/CC  [ eighty/CD ] ,/,  [ uh/UH ] ,/,  [ Celicas/NNPS ] ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (-NONE- *RNR*-2))))) (CC and) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (NP (NNS friends)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH like)) (, ,) (INTJ (UH uh)) (, ,) (NP (-NONE- *RNR*-2))))))))) (NP-2 (CD eighty-one) (CC or) (CD eighty) (, ,) (INTJ (UH uh)) (, ,) (NNPS Celicas)) (, ,) (-DFL- E_S))",55
sw03utt/sw_0399_2526.utt,2/sw2526,2526,40,b,A,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),57
sw03utt/sw_0399_2526.utt,2/sw2526,2526,41,sd,B,20,1,{C and } those things just keep ticking. /,and/CC  [ those/DT things/NNS ] just/RB keep/VBP ticking/VBG ./.,(S (CC and) (NP-SBJ-1 (DT those) (NNS things)) (ADVP (RB just)) (VP (VBP keep) (S (NP-SBJ (-NONE- *-1)) (VP (VBG ticking)))) (. .) (-DFL- E_S)),59
sw03utt/sw_0399_2526.utt,2/sw2526,2526,42,b,A,21,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),36
sw03utt/sw_0399_2526.utt,2/sw2526,2526,43,sd,B,22,1,"{E I mean, } [ they just, +   they ] can rack up [ a, + a ] hundred fifty K on them, /","[ I/PRP ] mean/VBP ,/,  [ they/PRP ] just/RB ,/,  [ they/PRP ] can/MD rack/VB up/RP  [ a/DT ] ,/,  [ a/DT hundred/CD fifty/CD K/SYM ] on/IN  [ them/PRP ] ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP they)) (ADVP (RB just))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (MD can) (VP (VB rack) (PRT (RP up)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (QP (DT a) (RS (-DFL- \])) (CD hundred) (CD fifty) (SYM K))) (PP (IN on) (NP (PRP them))))) (, ,) (-DFL- E_S))",63
sw03utt/sw_0399_2526.utt,2/sw2526,2526,44,aa,A,23,1,That's true. /,[ That/DT ] 's/BES true/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S)),65
sw03utt/sw_0399_2526.utt,2/sw2526,2526,45,sd,B,24,1,"{C and } they're still beating on them, /","and/CC  [ they/PRP ] 're/VBP still/RB beating/VBG on/IN  [ them/PRP ] ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (VBP 're) (ADVP-TMP (RB still)) (VP (VBG beating) (PP (IN on) (NP (PRP them))))) (, ,) (-DFL- E_S))",67
sw03utt/sw_0399_2526.utt,2/sw2526,2526,46,aa,A,25,1,That's true. /,[ That/DT ] 's/BES true/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S)),65
sw03utt/sw_0399_2526.utt,2/sw2526,2526,47,sv,B,26,1,{C and } it's just amazing  /,and/CC  [ it/PRP ] 's/BES just/RB amazing/JJ,(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (ADJP-PRD (JJ amazing))) (-DFL- E_S)),71
sw03utt/sw_0399_2526.utt,2/sw2526,2526,48,%,B,26,2,"{C and then } they got, - /","and/CC then/RB  [ they/PRP ] got/VBD ,/,","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP they)) (VP-UNF (VBD got)) (, ,) (-DFL- N_S))",72
sw03utt/sw_0399_2526.utt,2/sw2526,2526,49,sv,B,26,3,"{C and } {D you know } they're not making them like that now, [ d-, d-, + ] {D you know, } /","and/CC  [ you/PRP ] know/VBP  [ they/PRP ] 're/VBP not/RB making/VBG  [ them/PRP ] like/IN that/DT now/RB ,/,  [ d-/XX ] ,/,  [ d-/XX ] ,/,  [ you/PRP ] know/VBP ,/,","(S (CC and) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP-SBJ (PRP they)) (VP (VBP 're) (RB not) (VP (VBG making) (NP (PRP them)) (PP (IN like) (NP (DT that))) (ADVP-TMP (RB now)) (, ,) (EDITED (RM (-DFL- \[)) (X (XX d-)) (, ,) (X (XX d-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",73
sw03utt/sw_0399_2526.utt,2/sw2526,2526,50,aa,A,27,1,"No, /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",75
sw03utt/sw_0399_2526.utt,2/sw2526,2526,51,%,B,28,1,"{D so, } -/","so/RB ,/,","(INTJ (UH so) (, ,) (-DFL- N_S))",77
sw03utt/sw_0399_2526.utt,2/sw2526,2526,52,aa,A,29,1,not at all. /,not/RB at/IN  [ all/DT ] ./.,(FRAG (RB not) (ADVP (IN at) (DT all)) (. .) (-DFL- E_S)),79
