swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0488_3215.utt,3/sw3215,3215,10,aa,B,6,1,That's right. /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),15
sw04utt/sw_0488_3215.utt,3/sw3215,3215,11,sd,A,7,1,"{E I mean, } it didn't foul one launch,  /","[ I/PRP ] mean/VBP ,/,  [ it/PRP ] did/VBD n't/RB  [ foul/VB one/CD launch/NN ] ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP it)) (VP (VBD did) (RB n't) (VP (VB foul) (NP (CD one) (NN launch)))) (, ,) (-DFL- E_S))",17
sw04utt/sw_0488_3215.utt,3/sw3215,3215,12,sv,A,7,2,"{C and } that's kind of unusual,  /","and/CC  [ that/DT ] 's/BES  [ kind/RB ] of/RB  [ unusual/JJ ] ,/,","(S (CC and) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ unusual))) (, ,) (-DFL- E_S))",18
sw04utt/sw_0488_3215.utt,3/sw3215,3215,13,sv,A,7,3,{C and } it's kind of cold in the mornings  /,and/CC  [ it/PRP ] 's/BES  [ kind/RB ] of/RB  [ cold/JJ ] in/IN  [ the/DT mornings/NNS ],(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ cold)) (PP-TMP (IN in) (NP (DT the) (NNS mornings)))) (-DFL- E_S)),19
sw04utt/sw_0488_3215.utt,3/sw3215,3215,14,sv,A,7,4,"{C so } you dress up warm,  /","so/RB  [ you/PRP ] dress/VBP up/RP  [ warm/RB ] ,/,","(S (RB so) (NP-SBJ (PRP you)) (VP (VBP dress) (PRT (RP up)) (S-ADV (NP-SBJ (-NONE- *)) (ADJP-PRD (RB warm)))) (, ,) (-DFL- E_S))",20
sw04utt/sw_0488_3215.utt,3/sw3215,3215,15,%,A,7,5,"{C but } by, -/","but/CC by/IN ,/,","(S (CC but) (PP-UNF (IN by)) (, ,) (-DFL- N_S))",21
sw04utt/sw_0488_3215.utt,3/sw3215,3215,16,b,B,8,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),23
sw04utt/sw_0488_3215.utt,3/sw3215,3215,17,sd,A,9,1,That's the only thing wrong I can find with it. /,[ That/DT ] 's/BES  [ the/DT only/JJ thing/NN wrong/JJ I/PRP ] can/MD find/VB with/IN  [ it/PRP ] ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (NP (DT the) (JJ only) (NN thing)) (ADJP (JJ wrong)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (MD can) (VP (VB find) (NP (-NONE- *T*-1)) (PP (IN with) (NP (PRP it))))))))) (. .) (-DFL- E_S)),25
sw04utt/sw_0488_3215.utt,3/sw3215,3215,18,sd,B,10,1,I just got back from Dayton.  /,[ I/PRP ] just/RB got/VBD back/RB from/IN  [ Dayton/NNP ] ./.,(S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBD got) (PP (ADVP (RB back)) (IN from) (NP (NNP Dayton)))) (. .) (-DFL- E_S)),27
sw04utt/sw_0488_3215.utt,3/sw3215,3215,19,sd,B,10,2,I spent the weekend in Ohio with my family -- /,[ I/PRP ] spent/VBD  [ the/DT weekend/NN ] in/IN  [ Ohio/NNP ] with/IN  [ my/PRP$ family/NN ] --/:,(S (NP-SBJ (PRP I)) (VP (VBD spent) (NP (DT the) (NN weekend)) (PP-LOC (IN in) (NP (NNP Ohio))) (PP (IN with) (NP (PRP$ my) (NN family)))) (-DFL- E_S)),28
sw04utt/sw_0488_3215.utt,3/sw3215,3215,20,ba,A,11,1,"{F Oh, } how fun. /","Oh/UH ,/, how/WRB  [ fun/JJ ] ./.","(FRAG (INTJ (UH Oh)) (, ,) (WHADJP (WRB how) (JJ fun)) (. .) (-DFL- E_S))",30
sw04utt/sw_0488_3215.utt,3/sw3215,3215,21,sd,B,12,1,-- {C and } the trees are changing color there. /,--/: and/CC  [ the/DT trees/NNS ] are/VBP changing/VBG  [ color/NN ] there/RB ./.,(S (CC and) (NP-SBJ (DT the) (NNS trees)) (VP (VBP are) (VP (VBG changing) (NP (NN color)) (ADVP-LOC (RB there)))) (. .) (-DFL- E_S)),32
sw04utt/sw_0488_3215.utt,3/sw3215,3215,22,sd,A,13,1,"I miss that,  /","[ I/PRP ] miss/VBP that/DT ,/,","(S (NP-SBJ (PRP I)) (VP (VBP miss) (NP (DT that))) (, ,) (-DFL- E_S))",34
sw04utt/sw_0488_3215.utt,3/sw3215,3215,23,%,A,13,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),35
sw04utt/sw_0488_3215.utt,3/sw3215,3215,24,%,B,14,1,"{C So, } that, - /","So/RB ,/, that/IN ,/,","(S-UNF (RB So) (, ,) (NP-SBJ (IN that)) (, ,) (-DFL- N_S))",37
sw04utt/sw_0488_3215.utt,3/sw3215,3215,25,sd,B,14,2,as soon as we got out of the cloud cover. - /,as/RB soon/RB as/IN  [ we/PRP ] got/VBD out/IN of/IN  [ the/DT cloud/NN cover/NN ] ./.,(ADVP (ADVP (RB as) (RB soon)) (SBAR (IN as) (S (NP-SBJ (PRP we)) (VP (VBD got) (PP (IN out) (PP (IN of) (NP (DT the) (NN cloud) (NN cover))))))) (. .) (-DFL- N_S)),38
sw04utt/sw_0488_3215.utt,3/sw3215,3215,26,sd,B,14,3,Of course it wasn't sunny like it is here.  /,Of/IN  [ course/NN ] [ it/PRP ] [ was/VBD n't/RB ] sunny/JJ like/IN  [ it/PRP ] is/VBZ here/RB ./.,(S (PP (IN Of) (NP (NN course))) (NP-SBJ (PRP it)) (VP (VBD was) (RB n't) (ADJP-PRD (JJ sunny)) (SBAR (IN like) (S (NP-SBJ (PRP it)) (VP (VBZ is) (ADVP-LOC-PRD (RB here)))))) (. .) (-DFL- E_S)),39
sw04utt/sw_0488_3215.utt,3/sw3215,3215,27,sd,B,14,4,It was real gray -- /,[ It/PRP ] was/VBD real/RB gray/JJ --/:,(S (NP-SBJ (PRP It)) (VP (VBD was) (ADJP-PRD (RB real) (JJ gray))) (-DFL- E_S)),40
sw04utt/sw_0488_3215.utt,3/sw3215,3215,28,b,A,15,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),42
sw04utt/sw_0488_3215.utt,3/sw3215,3215,29,sd,B,16,1,-- {C but } as soon as the plane got through the clouds  /,--/: but/CC as/RB soon/RB as/IN  [ the/DT plane/NN ] got/VBD through/IN  [ the/DT clouds/NNS ],"(S (CC but) (ADJP (ADJP (RB as) (RB soon)) (SBAR (IN as) (S (S (NP-SBJ (DT the) (NN plane)) (VP (VBD got) (PP (IN through) (NP (DT the) (NNS clouds))))) (-DFL- E_S) (CC and) (S (NP-SBJ (PRP I)) (VP (VBD saw) (NP (PDT all) (DT those) (NNS trees))))))) (, ,) (-DFL- E_S) (NP-SBJ (PRP it)) (ADVP (RB just)) (ADVP (RB really)) (VP (VBD made) (S (NP-SBJ (PRP me)) (VP (VB realize) (SBAR (WHNP-1 (WHADJP (WRB how) (RB much))) (S (NP-SBJ (PRP I)) (VP (VBP miss) (NP (DT the) (NNP fall)) (NP-ADV (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",44
sw04utt/sw_0488_3215.utt,3/sw3215,3215,30,sd,B,16,2,"{C and } I saw all those trees,  /","and/CC  [ I/PRP ] saw/VBD  [ all/PDT those/DT trees/NNS ] ,/,","(S (CC but) (ADJP (ADJP (RB as) (RB soon)) (SBAR (IN as) (S (S (NP-SBJ (DT the) (NN plane)) (VP (VBD got) (PP (IN through) (NP (DT the) (NNS clouds))))) (-DFL- E_S) (CC and) (S (NP-SBJ (PRP I)) (VP (VBD saw) (NP (PDT all) (DT those) (NNS trees))))))) (, ,) (-DFL- E_S) (NP-SBJ (PRP it)) (ADVP (RB just)) (ADVP (RB really)) (VP (VBD made) (S (NP-SBJ (PRP me)) (VP (VB realize) (SBAR (WHNP-1 (WHADJP (WRB how) (RB much))) (S (NP-SBJ (PRP I)) (VP (VBP miss) (NP (DT the) (NNP fall)) (NP-ADV (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",44
sw04utt/sw_0488_3215.utt,3/sw3215,3215,31,sd,B,16,3,it just really made me realize how much I miss the fall. /,[ it/PRP ] just/RB really/RB made/VBD  [ me/PRP ] realize/VB how/WRB much/RB  [ I/PRP ] miss/VBP  [ the/DT fall/NNP ] ./.,"(S (CC but) (ADJP (ADJP (RB as) (RB soon)) (SBAR (IN as) (S (S (NP-SBJ (DT the) (NN plane)) (VP (VBD got) (PP (IN through) (NP (DT the) (NNS clouds))))) (-DFL- E_S) (CC and) (S (NP-SBJ (PRP I)) (VP (VBD saw) (NP (PDT all) (DT those) (NNS trees))))))) (, ,) (-DFL- E_S) (NP-SBJ (PRP it)) (ADVP (RB just)) (ADVP (RB really)) (VP (VBD made) (S (NP-SBJ (PRP me)) (VP (VB realize) (SBAR (WHNP-1 (WHADJP (WRB how) (RB much))) (S (NP-SBJ (PRP I)) (VP (VBP miss) (NP (DT the) (NNP fall)) (NP-ADV (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",44
sw04utt/sw_0488_3215.utt,3/sw3215,3215,32,b,A,17,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),42
sw04utt/sw_0488_3215.utt,3/sw3215,3215,33,sd,B,18,1,"I don't complain weather wise though, because it was also thirty-five degrees there yesterday morning, /","[ I/PRP ] do/VBP n't/RB complain/VB  [ weather/NN ] wise/RB though/IN ,/, because/IN  [ it/PRP ] was/VBD also/RB  [ thirty-five/CD degrees/NNS ] [ there/RB ] yesterday/NN  [ morning/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB complain) (NP (NN weather) (RB wise)) (ADVP (IN though)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADVP (RB also)) (NP-PRD (CD thirty-five) (NNS degrees)) (ADVP-LOC (RB there)) (NP-TMP (NN yesterday) (NN morning))))))) (, ,) (-DFL- E_S))",48
sw04utt/sw_0488_3215.utt,3/sw3215.pos,3215,34,x,A,19,1,<Laughter>.,./.
sw04utt/sw_0488_3215.utt,3/sw3215,3215,35,sd,B,20,1,"{C and } the high was only fifty,  /","and/CC  [ the/DT high/NN ] was/VBD only/RB  [ fifty/CD ] ,/,","(S (CC and) (NP-SBJ (DT the) (NN high)) (VP (VBD was) (NP-PRD (QP (RB only) (CD fifty)))) (, ,) (-DFL- E_S))",51
sw04utt/sw_0488_3215.utt,3/sw3215,3215,36,sd,B,20,2,{C and } it was supposed to drop and get sleet in the afternoon -- /,and/CC  [ it/PRP ] was/VBD supposed/VBN to/TO drop/VB and/CC get/VB  [ sleet/NN ] in/IN  [ the/DT afternoon/NN ] --/:,(S (CC and) (NP-SBJ-1 (PRP it)) (VP (VBD was) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB drop)) (CC and) (VP (VB get) (NP (NN sleet)) (PP-TMP (IN in) (NP (DT the) (NN afternoon))))))))) (-DFL- E_S)),52
sw04utt/sw_0488_3215.utt,3/sw3215,3215,37,b,A,21,1,Ooh. /,Ooh/UH ./.,(INTJ (UH Ooh) (. .) (-DFL- E_S)),54
sw04utt/sw_0488_3215.utt,3/sw3215,3215,38,sd,B,22,1,-- {C so } it was nice to get off the plane where it was in the seventies. /,--/: so/RB  [ it/PRP ] was/VBD nice/JJ to/TO get/VB off/IN  [ the/DT plane/NN ] where/WRB  [ it/PRP ] was/VBD in/IN  [ the/DT seventies/NNS ] ./.,(S (RB so) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (VBD was) (ADJP-PRD (JJ nice)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB get) (PP (IN off) (NP (DT the) (NN plane))) (SBAR-LOC (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP it)) (VP (VBD was) (PP-PRD (IN in) (NP (DT the) (NNS seventies))) (ADVP-LOC (-NONE- *T*-2))))))))) (. .) (-DFL- E_S)),56
sw04utt/sw_0488_3215.utt,3/sw3215,3215,39,sv,A,23,1,I guess you have to take some things and leave some things. /,[ I/PRP ] guess/VBP  [ you/PRP ] have/VBP to/TO take/VB  [ some/DT things/NNS ] and/CC leave/VB  [ some/DT things/NNS ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB take) (NP (DT some) (NNS things))) (CC and) (VP (VB leave) (NP (DT some) (NNS things)))))))))) (. .) (-DFL- E_S)),58
sw04utt/sw_0488_3215.utt,3/sw3215,3215,40,aa,B,24,1,That's right. /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),60
sw04utt/sw_0488_3215.utt,3/sw3215,3215,41,b,A,25,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",62
sw04utt/sw_0488_3215.utt,3/sw3215,3215,42,sd,A,25,2,"I'm from Utah area,  /","[ I/PRP ] 'm/VBP from/IN  [ Utah/NNP area/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN from) (NP (NNP Utah) (NN area)))) (, ,) (-DFL- E_S))",63
sw04utt/sw_0488_3215.utt,3/sw3215,3215,43,sd,A,25,3,"{C and } [ they, + {D you know, } they ] have tons of canyons where the leaves change  /","and/CC  [ they/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] have/VBP  [ tons/NNS ] of/IN  [ canyons/NNS ] where/WRB  [ the/DT leaves/NNS change/VB ]","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP have) (NP (NP (NNS tons)) (PP (IN of) (NP (NNS canyons)))) (SBAR-LOC (WHADVP-1 (WRB where)) (S (NP-SBJ (DT the) (NNS leaves)) (VP (VB change) (ADVP-LOC (-NONE- *T*-1)))))) (-DFL- E_S))",64
sw04utt/sw_0488_3215.utt,3/sw3215,3215,44,sd,A,25,4,{C and } they're gorgeous -- /,and/CC  [ they/PRP ] 're/VBP  [ gorgeous/JJ ] --/:,(S (CC and) (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ gorgeous))) (-DFL- E_S)),65
sw04utt/sw_0488_3215.utt,3/sw3215,3215,45,b,B,26,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),42
sw04utt/sw_0488_3215.utt,3/sw3215,3215,46,sd,A,27,1,-- you could spend every weekend of the <laughter> fall going to a different area. /,--/:  [ you/PRP ] could/MD spend/VB  [ every/DT weekend/NN ] of/IN  [ the/DT fall/NNP ] going/VBG to/IN  [ a/DT different/JJ area/NN ] ./.,(S (NP-SBJ (PRP you)) (VP (MD could) (VP (VB spend) (S (NP-SBJ (NP (DT every) (NN weekend)) (PP (IN of) (NP (DT the) (NNP fall)))) (VP (VBG going) (PP (IN to) (NP (DT a) (JJ different) (NN area))))))) (. .) (-DFL- E_S)),69
sw04utt/sw_0488_3215.utt,3/sw3215,3215,47,sd,B,28,1,We did that when we lived up in Michigan.  /,[ We/PRP ] did/VBD that/DT when/WRB  [ we/PRP ] lived/VBD up/IN in/IN  [ Michigan/NNP ] ./.,(S (NP-SBJ (PRP We)) (VP (VBD did) (NP (DT that)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP we)) (VP (VBD lived) (PP-LOC (IN up) (PP (IN in) (NP (NNP Michigan)))) (ADVP-TMP (-NONE- *T*-1)))))) (. .) (-DFL- E_S)),71
sw04utt/sw_0488_3215.utt,3/sw3215,3215,48,sd,B,28,2,"We went up to the upper peninsula,  /","[ We/PRP ] went/VBD up/IN to/IN  [ the/DT upper/JJ peninsula/NN ] ,/,","(S (NP-SBJ (PRP We)) (VP (VBD went) (PP-DIR (IN up) (PP (IN to) (NP (DT the) (JJ upper) (NN peninsula))))) (, ,) (-DFL- E_S))",72
sw04utt/sw_0488_3215.utt,3/sw3215,3215,49,sd,B,28,3,{C and } they actually printed out maps of routes you could take so you would get maximum leaf exposure. /,and/CC  [ they/PRP ] actually/RB printed/VBD out/RP  [ maps/NNS ] of/IN  [ routes/NNS you/PRP ] could/MD take/VB so/IN  [ you/PRP ] would/MD get/VB  [ maximum/JJ leaf/NN exposure/NN ] ./.,(S (CC and) (NP-SBJ (PRP they)) (ADVP (RB actually)) (VP (VBD printed) (PRT (RP out)) (NP (NP (NNS maps)) (PP (IN of) (NP (NP (NNS routes)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP you)) (VP (MD could) (VP (VB take) (NP (-NONE- *T*-1))))))))) (SBAR-PRP (IN so) (S (NP-SBJ (PRP you)) (VP (MD would) (VP (VB get) (NP (JJ maximum) (NN leaf) (NN exposure))))))) (. .) (-DFL- E_S)),73
sw04utt/sw_0488_3215.utt,3/sw3215.pos,3215,50,x,A,29,1,<Laughter>.,./.
sw04utt/sw_0488_3215.utt,3/sw3215,3215,51,sd,B,30,1,"{C And then } on leaf weekends [ it was, + {A which is this time of the year, } it's ] bumper to bumper traffic,  /","And/CC then/RB on/IN  [ leaf/NN weekends/NNS ] [ it/PRP ] was/VBD ,/,  [ which/WDT ] is/VBZ  [ this/DT time/NN ] of/IN  [ the/DT year/NN ] ,/,  [ it/PRP ] 's/BES bumper/NN to/IN  [ bumper/NN traffic/NN ] ,/,","(S (CONJP (CC And) (RB then)) (PP-TMP (IN on) (NP (NP (NN leaf) (NNS weekends)) (SBAR (-NONE- *ICH*-2)))) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (SBAR-2 (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (NP-PRD (NP (DT this) (NN time)) (PP (IN of) (NP (DT the) (NN year))))))) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NAC (NN bumper) (PP (IN to) (NP (NN bumper)))) (NN traffic))) (, ,) (-DFL- E_S))",76
sw04utt/sw_0488_3215.utt,3/sw3215,3215,52,%,B,30,2,people as - /,[ people/NNS ] as/RB,(X (NP (NNS people)) (PP-UNF (RB as)) (-DFL- N_S)),77
sw04utt/sw_0488_3215.utt,3/sw3215,3215,53,sd,B,30,3,"whoever was driving could never have a prayer of looking at the leaves, because they had to keep watching the road. /","[ whoever/WP ] was/VBD driving/VBG could/MD never/RB have/VB  [ a/DT prayer/NN ] of/IN looking/VBG at/IN  [ the/DT leaves/NNS ] ,/, because/IN  [ they/PRP ] had/VBD to/TO keep/VB watching/VBG  [ the/DT road/NN ] ./.","(S (SBAR-NOM-SBJ (WHNP-1 (WP whoever)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD was) (VP (VBG driving))))) (VP (MD could) (ADVP-TMP (RB never)) (VP (VB have) (NP (NP (DT a) (NN prayer)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG looking) (PP (IN at) (NP (DT the) (NNS leaves))) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ-2 (PRP they)) (VP (VBD had) (S (NP-SBJ-3 (-NONE- *-2)) (VP (TO to) (VP (VB keep) (S (NP-SBJ (-NONE- *-3)) (VP (VBG watching) (NP (DT the) (NN road)))))))))))))))) (. .) (-DFL- E_S))",78
sw04utt/sw_0488_3215.utt,3/sw3215,3215,54,aa,A,31,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",62
sw04utt/sw_0488_3215.utt,3/sw3215,3215,55,sv,A,31,2,it's kind of hazardous for driving <laughter> -- /,[ it/PRP ] 's/BES  [ kind/RB ] of/RB  [ hazardous/JJ ] for/IN driving/NN --/:,(S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ hazardous) (PP (IN for) (NP (NN driving))))) (-DFL- E_S)),81
sw04utt/sw_0488_3215.utt,3/sw3215,3215,56,aa,B,32,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),83
