swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0467_2554.utt,2/sw2554,2554,19,b,A,13,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),19
sw04utt/sw_0467_2554.utt,2/sw2554,2554,20,sv,B,14,1,"{C But, }  {F uh, } I really think [ it's, + it's ] a U N issue,","But/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] really/RB think/VBP  [ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES  [ a/DT U/NNP N/NNP issue/NN ] ,/,","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (NNP U) (NNP N) (NN issue)) (, ,) (PP (IN at) (NP (DT that) (NN point))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP it)) (VP (VBZ is) (ADJP-PRD (JJ internal))))))))) (. .) (-DFL- E_S))",32
sw04utt/sw_0467_2554.utt,2/sw2554,2554,21,b,A,15,1,# Yeah.  # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),22
sw04utt/sw_0467_2554.utt,2/sw2554,2554,22,+,B,16,1,# at # that point because it is internal. /,at/IN  [ that/DT point/NN ] because/IN  [ it/PRP ] is/VBZ internal/JJ ./.,"(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (NNP U) (NNP N) (NN issue)) (, ,) (PP (IN at) (NP (DT that) (NN point))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP it)) (VP (VBZ is) (ADJP-PRD (JJ internal))))))))) (. .) (-DFL- E_S))",32
sw04utt/sw_0467_2554.utt,2/sw2554,2554,23,sv,A,17,1,"{D Well, } {D you know } the funny thing I find about American opinion is that when we have gone in to destabilize a government before, the American public goes crazy. /","Well/UH ,/,  [ you/PRP ] know/VBP  [ the/DT funny/JJ thing/NN ] [ I/PRP ] find/VBP about/IN  [ American/JJ opinion/NN ] is/VBZ that/IN when/WRB  [ we/PRP ] have/VBP gone/VBN in/RB to/TO destabilize/VB  [ a/DT government/NN ] before/IN ,/,  [ the/DT American/JJ public/NN ] goes/VBZ  [ crazy/JJ ] ./.","(S (INTJ (UH Well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP-SBJ (NP (DT the) (JJ funny) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP find) (NP (-NONE- *T*-1))))) (PP (IN about) (NP (JJ American) (NN opinion)))) (VP (VBZ is) (SBAR-PRD (IN that) (S-UNF (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ-3 (PRP we)) (VP (VBP have) (VP (VBN gone) (ADVP-DIR (RB in)) (S-PRP (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB destabilize) (NP (DT a) (NN government))))) (ADVP-TMP (-NONE- *T*-2)))))) (SBAR-TMP (IN before) (, ,) (S (NP-SBJ (DT the) (JJ American) (NN public)) (VP (VBZ goes) (ADJP-PRD (JJ crazy)))))))) (. .) (-DFL- E_S))",37
sw04utt/sw_0467_2554.utt,2/sw2554,2554,24,b,B,18,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),19
sw04utt/sw_0467_2554.utt,2/sw2554,2554,25,sv,A,19,1,"{C And } now the fact that we're not interfering with the internal rebellion [ in, + in ] Iraq, they're going crazy. /","And/CC now/RB  [ the/DT fact/NN ] that/WDT  [ we/PRP ] 're/VBP not/RB interfering/VBG with/IN  [ the/DT internal/JJ rebellion/NN ] in/IN ,/, in/IN  [ Iraq/NNP ] ,/,  [ they/PRP ] 're/VBP going/VBG  [ crazy/JJ ] ./.","(S (CC And) (ADVP-TMP (RB now)) (NP-ADV (DT the) (NN fact) (SBAR (WDT that) (S (NP-SBJ (PRP we)) (VP (VBP 're) (RB not) (VP (VBG interfering) (PP (IN with) (NP (NP (DT the) (JJ internal) (NN rebellion)) (EDITED (RM (-DFL- \[)) (PP-LOC-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP-LOC (IN in) (RS (-DFL- \])) (NP (NNP Iraq)))))))))) (, ,) (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG going) (ADJP-PRD (JJ crazy)))) (. .) (-DFL- E_S))",41
sw04utt/sw_0467_2554.utt,2/sw2554,2554,26,aa,B,20,1,"That's right,  /","[ That/DT ] 's/BES right/JJ ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (, ,) (-DFL- E_S))",43
sw04utt/sw_0467_2554.utt,2/sw2554,2554,27,aa^r,B,20,2,# that's right # . /,[ that/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),44
sw04utt/sw_0467_2554.utt,2/sw2554,2554,28,sv,A,21,1,"# <Laughter> {D You know, } # {E I mean } you can't please them one way or the other. /","[ You/PRP ] know/VBP ,/,  [ I/PRP ] mean/VBP  [ you/PRP ] ca/MD n't/RB please/VB  [ them/PRP ] [ one/CD way/NN ] or/CC  [ the/DT other/JJ ] ./.","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP you)) (VP (MD ca) (RB n't) (VP (VB please) (NP (PRP them)) (NP-MNR (NP (CD one) (NN way)) (CC or) (NP (DT the) (JJ other))))) (. .) (-DFL- E_S))",46
sw04utt/sw_0467_2554.utt,2/sw2554,2554,29,aa,B,22,1,# Absolutely right. # /,Absolutely/RB right/JJ ./.,(INTJ (RB Absolutely) (JJ right) (. .) (-DFL- E_S)),48
sw04utt/sw_0467_2554.utt,2/sw2554,2554,30,aa,A,23,1,"# {D You know, } [ {C and } I, + # {C and } I ] think that, [ I, + I ] agree with you,  /","[ You/PRP ] know/VBP ,/, and/CC  [ I/PRP ] ,/, and/CC  [ I/PRP ] think/VBP  [ that/IN ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] agree/VBP with/IN  [ you/PRP ] ,/,","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S-UNF (CC and) (NP-SBJ (PRP I))) (, ,) (IP (-DFL- \+))) (CC and) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (IN that) (, ,) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP agree) (PP (IN with) (NP (PRP you))))))) (, ,) (-DFL- E_S))",50
sw04utt/sw_0467_2554.utt,2/sw2554,2554,31,sv,A,23,2,this is exactly the right course.  /,[ this/DT ] is/VBZ exactly/RB  [ the/DT right/JJ course/NN ] ./.,(S (NP-SBJ (DT this)) (VP (VBZ is) (NP-PRD (RB exactly) (DT the) (JJ right) (NN course))) (. .) (-DFL- E_S)),51
sw04utt/sw_0467_2554.utt,2/sw2554,2554,32,sv,A,23,3,{E I mean } that's an internal problem to Iraq.  /,[ I/PRP ] mean/VBP  [ that/DT ] 's/BES  [ an/DT internal/JJ problem/NN ] to/IN  [ Iraq/NNP ] ./.,(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT an) (JJ internal) (NN problem)) (PP (IN to) (NP (NNP Iraq))))) (. .) (-DFL- E_S)),52
sw04utt/sw_0467_2554.utt,2/sw2554,2554,33,sv,A,23,4,It has nothing to do with us. /,[ It/PRP ] has/VBZ  [ nothing/NN ] to/TO do/VB with/IN  [ us/PRP ] ./.,(S (NP-SBJ (PRP It)) (VP (VBZ has) (NP (NP (NN nothing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-1)) (PP (IN with) (NP (PRP us))))))))) (. .) (-DFL- E_S)),53
sw04utt/sw_0467_2554.utt,2/sw2554,2554,34,b,B,24,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw04utt/sw_0467_2554.utt,2/sw2554,2554,35,sv,A,25,1,"{C And } until he starts doing something so inhumane that the U N gets involved, then it's nobody's business. /","And/CC until/IN  [ he/PRP ] starts/VBZ doing/VBG  [ something/NN ] so/RB inhumane/JJ that/IN  [ the/DT U/NNP N/NNP ] gets/VBZ involved/JJ ,/, then/RB  [ it/PRP ] [ 's/BES ] [ nobody/NN ] [ 's/POS business/NN ] ./.","(S (CC And) (SBAR-TMP (IN until) (S (NP-SBJ-1 (PRP he)) (VP (VBZ starts) (S (NP-SBJ (-NONE- *-1)) (VP (VBG doing) (NP (NP (NN something)) (ADJP (ADJP (RB so) (JJ inhumane)) (SBAR (IN that) (S (NP-SBJ (DT the) (NNP U) (NNP N)) (VP (VBZ gets) (ADJP-PRD (JJ involved)))))))))))) (, ,) (ADVP (RB then)) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (NN nobody) (POS 's)) (NN business))) (. .) (-DFL- E_S))",57
sw04utt/sw_0467_2554.utt,2/sw2554,2554,36,aa,B,26,1,That's right. /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),59
sw04utt/sw_0467_2554.utt,2/sw2554,2554,37,%,A,27,1,"{F Um, } /","Um/UH ,/,","(INTJ (UH Um) (, ,) (-DFL- E_S))",61
sw04utt/sw_0467_2554.utt,2/sw2554,2554,38,sv,B,28,1,"{E I mean } [ these, +  these ] types of internal things go on # all over the world all the time. # /","[ I/PRP ] mean/VBP  [ these/DT ] ,/,  [ these/DT types/NNS ] of/IN  [ internal/JJ things/NNS ] go/VBP on/RP  [ all/RB ] over/IN  [ the/DT world/NN ] [ all/PDT the/DT time/NN ] ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT these)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT these) (RS (-DFL- \])) (NNS types)) (PP (IN of) (NP (JJ internal) (NNS things)))) (VP (VBP go) (ADVP (RP on)) (PP-LOC (ADVP (RB all)) (IN over) (NP (DT the) (NN world))) (NP-TMP (PDT all) (DT the) (NN time))) (. .) (-DFL- E_S))",63
sw04utt/sw_0467_2554.utt,2/sw2554,2554,39,aa^m,A,29,1,# All the time.  /,[ All/PDT the/DT time/NN ] ./.,(NP-TMP (PDT All) (DT the) (NN time) (. .) (-DFL- E_S)),65
sw04utt/sw_0467_2554.utt,2/sw2554,2554,40,aa,A,29,2,"{E I mean, }  yeah,  /","[ I/PRP ] mean/VBP ,/, yeah/UH ,/,","(FRAG (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",66
sw04utt/sw_0467_2554.utt,2/sw2554,2554,41,%,A,29,3,"# {E I mean, } -/","[ I/PRP ] mean/VBP ,/,","(S-UNF (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (, ,) (-DFL- N_S))",67
sw04utt/sw_0467_2554.utt,2/sw2554,2554,42,sv,B,30,1,"Some of them have been going on [ for, + for ] tens of years,","[ Some/DT ] of/IN  [ them/PRP ] have/VBP been/VBN going/VBG on/RP for/IN ,/, for/IN  [ tens/NNS ] of/IN  [ years/NNS ] ,/,","(S (NP-SBJ (NP (DT Some)) (PP (IN of) (NP (PRP them)))) (VP (VBP have) (VP (VBN been) (VP (VBG going) (ADVP (RP on)) (EDITED (RM (-DFL- \[)) (PP-TMP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PP-TMP (IN for) (RS (-DFL- \])) (NP (NP (NNS tens)) (PP (IN of) (NP (NNS years))))) (, ,) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ (PRP I)) (VP (VBP understand) (NP (PRP it)) (ADVP-MNR (RB right)) (PP-LOC (IN in) (NP (NP (NNS places)) (PP (IN like) (NP-UNF (NP (DT the) (NNP Sudan)) (CC and))))))))))) (, ,) (-DFL- N_S))",69
sw04utt/sw_0467_2554.utt,2/sw2554,2554,43,b,A,31,1,# Yeah.  # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),71
sw04utt/sw_0467_2554.utt,2/sw2554,2554,44,+,B,32,1,"# [ if, + # if ] I understand it right in places like the Sudan and, -/","if/IN ,/, if/IN  [ I/PRP ] understand/VBP  [ it/PRP ] right/RB in/IN  [ places/NNS ] like/IN  [ the/DT Sudan/NNP ] and/CC ,/,","(S (NP-SBJ (NP (DT Some)) (PP (IN of) (NP (PRP them)))) (VP (VBP have) (VP (VBN been) (VP (VBG going) (ADVP (RP on)) (EDITED (RM (-DFL- \[)) (PP-TMP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PP-TMP (IN for) (RS (-DFL- \])) (NP (NP (NNS tens)) (PP (IN of) (NP (NNS years))))) (, ,) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ (PRP I)) (VP (VBP understand) (NP (PRP it)) (ADVP-MNR (RB right)) (PP-LOC (IN in) (NP (NP (NNS places)) (PP (IN like) (NP-UNF (NP (DT the) (NNP Sudan)) (CC and))))))))))) (, ,) (-DFL- N_S))",69
sw04utt/sw_0467_2554.utt,2/sw2554,2554,45,aa,A,33,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",74
