swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0468_2559.utt,2/sw2559,2559,10,sd,A,7,3,"mostly it dealt with, {F uh, } marketing companies, these, {F uh, } direct marketing,","mostly/RB  [ it/PRP ] dealt/VBD with/IN ,/,  [ uh/UH ] ,/, marketing/NN  [ companies/NNS ] ,/,  [ these/DT ] ,/,  [ uh/UH ] ,/,  [ direct/JJ ] marketing/NN ,/,","(S (ADVP (RB mostly)) (NP-SBJ (PRP it)) (VP (VBD dealt) (PP (IN with) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN marketing) (NNS companies)) (, ,) (NP (DT these) (, ,) (INTJ (UH uh)) (, ,) (JJ direct) (NN marketing) (, ,) (NNS associations))))) (. .) (-DFL- E_S))",18
sw04utt/sw_0468_2559.utt,2/sw2559,2559,11,b,B,8,1,"# {F Oh, } yeah. # /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",20
sw04utt/sw_0468_2559.utt,2/sw2559,2559,12,+,A,9,1,# associations.  # /,[ associations/NNS ] ./.,"(S (ADVP (RB mostly)) (NP-SBJ (PRP it)) (VP (VBD dealt) (PP (IN with) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN marketing) (NNS companies)) (, ,) (NP (DT these) (, ,) (INTJ (UH uh)) (, ,) (JJ direct) (NN marketing) (, ,) (NNS associations))))) (. .) (-DFL- E_S))",18
sw04utt/sw_0468_2559.utt,2/sw2559,2559,13,b,B,10,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),23
sw04utt/sw_0468_2559.utt,2/sw2559,2559,14,sd,A,11,1,That was the primary subject.  /,[ That/DT ] was/VBD  [ the/DT primary/JJ subject/NN ] ./.,(S (NP-SBJ (DT That)) (VP (VBD was) (NP-PRD (DT the) (JJ primary) (NN subject))) (. .) (-DFL- E_S)),25
sw04utt/sw_0468_2559.utt,2/sw2559,2559,15,sd,A,11,2,"That's how they obtain information about segments of society and group them into age brackets, {F uh, } their habits, their hobbies, their income. /","[ That/DT ] 's/BES how/WRB  [ they/PRP ] obtain/VBP  [ information/NN ] about/IN  [ segments/NNS ] of/IN  [ society/NN ] and/CC  [ group/VB ] [ them/PRP ] into/IN  [ age/NN brackets/NNS ] ,/,  [ uh/UH ] ,/,  [ their/PRP$ habits/NNS ] ,/,  [ their/PRP$ hobbies/NNS ] ,/,  [ their/PRP$ income/NN ] ./.","(S (NP-SBJ (DT That)) (VP (BES 's) (SBAR-MNR-PRD (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP they)) (VP (VP (VBP obtain) (NP (NP (NN information)) (PP (IN about) (NP (NP (NNS segments)) (PP (IN of) (NP (NN society))))))) (CC and) (VP (VB group) (NP (PRP them)) (PP (IN into) (NP (NP (NN age) (NNS brackets)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP$ their) (NNS habits)) (, ,) (NP (PRP$ their) (NNS hobbies)) (, ,) (NP (PRP$ their) (NN income))))) (ADVP-MNR (-NONE- *T*-1)))))) (. .) (-DFL- E_S))",26
sw04utt/sw_0468_2559.utt,2/sw2559,2559,16,b,B,12,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),28
sw04utt/sw_0468_2559.utt,2/sw2559,2559,17,sd,A,13,1,{C And } they're able to do that through all the manipulations of the computer. /,And/CC  [ they/PRP ] 're/VBP able/JJ to/TO do/VB  [ that/DT ] through/IN  [ all/PDT the/DT manipulations/NNS ] of/IN  [ the/DT computer/NN ] ./.,(S (CC And) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (DT that)) (PP (IN through) (NP (NP (PDT all) (DT the) (NNS manipulations)) (PP (IN of) (NP (DT the) (NN computer)))))))))) (. .) (-DFL- E_S)),30
sw04utt/sw_0468_2559.utt,2/sw2559,2559,18,ba,B,14,1,"{D Well, } [ that, + that's ] not really good.  /","Well/UH ,/, that/DT ,/, that/DT 's/BES  not/RB really/RB good/JJ ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (RB not) (ADVP (RB really)) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S))",32
sw04utt/sw_0468_2559.utt,2/sw2559,2559,19,h,B,14,2,"I don't know,  /","[ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",33
sw04utt/sw_0468_2559.utt,2/sw2559,2559,20,sv,B,14,3,I guess that's an invasion of privacy.  /,[ I/PRP ] guess/VBP  [ that/DT ] 's/BES  [ an/DT invasion/NN ] of/IN  [ privacy/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT an) (NN invasion)) (PP (IN of) (NP (NN privacy)))))))) (. .) (-DFL- E_S)),34
sw04utt/sw_0468_2559.utt,2/sw2559,2559,21,sv,B,14,4,"I'm not sure that that's an everyday thing, though, at least not for, {D you know, } an individual. /","[ I/PRP ] 'm/VBP not/RB sure/JJ that/IN  [ that/DT ] 's/BES  [ an/DT everyday/JJ thing/NN ] ,/, though/RB ,/, at/IN  [ least/JJS ] not/RB for/IN ,/,  [ you/PRP ] know/VBP ,/,  [ an/DT individual/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ sure) (SBAR (IN that) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT an) (JJ everyday) (NN thing)) (, ,) (ADVP (RB though)) (, ,) (NAC (ADVP (IN at) (JJS least)) (RB not) (PP (IN for) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (DT an) (NN individual))))))))) (. .) (-DFL- E_S))",35
sw04utt/sw_0468_2559.utt,2/sw2559,2559,22,b,A,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),23
sw04utt/sw_0468_2559.utt,2/sw2559,2559,23,sv,B,16,1,"Something that I feel [ is  a, + is [ a, + ] ] pretty much an invasion of privacy is something that's really so common that it's accepted as the norm now, is [ the op-, + the open ] office concept. /","[ Something/NN ] that/WDT  [ I/PRP ] feel/VBP is/VBZ  [ a/DT ] ,/, is/VBZ  [ a/DT ] ,/, pretty/RB much/JJ  [ an/DT invasion/NN ] of/IN  [ privacy/NN ] is/VBZ  [ something/NN ] [ that/WDT ] 's/BES really/RB so/RB common/JJ that/WDT  [ it/PRP ] 's/BES accepted/VBN as/IN  [ the/DT norm/NN ] now/RB ,/, is/VBZ  [ the/DT op/JJ ] ,/,  [ the/DT open/JJ office/NN concept/NN ] ./.","(S (S-SBJ (NP-SBJ (NP (NN Something)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP feel) (SBAR (-NONE- 0) (S (NP-SBJ (-NONE- *T*-1)) (EDITED (RM (-DFL- \[)) (VP (VBZ is) (NP-PRD-UNF (DT a))) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (RS (-DFL- \])) (ADVP (RB pretty) (JJ much)) (NP-PRD (NP (DT an) (NN invasion)) (PP (IN of) (NP (NN privacy))))))))))) (VP (VBZ is) (NP-PRD (NP (NN something)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (BES 's) (ADVP (RB really)) (ADJP-PRD (ADJP (RB so) (JJ common)) (SBAR (WDT that) (S (NP-SBJ-3 (PRP it)) (VP (BES 's) (VP (VBN accepted) (NP (-NONE- *-3)) (PP (IN as) (NP (DT the) (NN norm))) (ADVP-TMP (RB now))))))))))))) (, ,) (VP (VBZ is) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT the) (JJ op-)) (, ,) (IP (-DFL- \+))) (NP-PRD (DT the) (JJ open) (RS (-DFL- \])) (NN office) (NN concept))) (. .) (-DFL- E_S))",39
sw04utt/sw_0468_2559.utt,2/sw2559,2559,24,qy^m,A,17,1,The open office? /,[ The/DT open/JJ office/NN ] ?/.,(NP (DT The) (JJ open) (NN office) (. ?) (-DFL- E_S)),41
sw04utt/sw_0468_2559.utt,2/sw2559,2559,25,ny,B,18,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",43
sw04utt/sw_0468_2559.utt,2/sw2559,2559,26,sd^e,B,18,2,"where they have [ the, + {D you know, } the ] little partition dividers,","where/WRB  [ they/PRP ] have/VBP  [ the/DT ] ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT little/JJ partition/NN dividers/NNS ] ,/,","(SBAR (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP they)) (VP (VBP have) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT the) (RS (-DFL- \])) (JJ little) (NN partition) (NNS dividers)) (, ,) (PP-LOC (IN throughout) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (JJ large) (NN room)))) (ADVP (-NONE- *T*-1)))) (-DFL- E_S))",44
sw04utt/sw_0468_2559.utt,2/sw2559,2559,27,b,A,19,1,# Yeah.  # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),46
sw04utt/sw_0468_2559.utt,2/sw2559,2559,28,+,B,20,1,"# throughout [ # a, + a ] large room  /","throughout/IN  [ a/DT ] ,/,  [ a/DT large/JJ room/NN ]","(SBAR (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP they)) (VP (VBP have) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT the) (RS (-DFL- \])) (JJ little) (NN partition) (NNS dividers)) (, ,) (PP-LOC (IN throughout) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (JJ large) (NN room)))) (ADVP (-NONE- *T*-1)))) (-DFL- E_S))",44
sw04utt/sw_0468_2559.utt,2/sw2559,2559,29,sd,B,20,2,"[ {C and, } + {C and } ] people have little cubicles.  /","and/CC ,/, and/CC  [ people/NNS ] have/VBP  [ little/JJ cubicles/NNS ] ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (NNS people)) (VP (VBP have) (NP (JJ little) (NNS cubicles))) (. .) (-DFL- E_S))",48
sw04utt/sw_0468_2559.utt,2/sw2559,2559,30,sv,B,20,3,"{D Well, } that's all fine and good,  /","Well/UH ,/,  [ that/DT ] 's/BES all/RB fine/JJ and/CC  [ good/JJ ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (RB all) (ADJP-PRD (JJ fine) (CC and) (JJ good))) (, ,) (-DFL- E_S))",49
sw04utt/sw_0468_2559.utt,2/sw2559,2559,31,sv,B,20,4,{C but } you don't really have any privacy at all. /,but/CC  [ you/PRP ] do/VBP n't/RB really/RB have/VB  [ any/DT privacy/NN ] at/IN  [ all/DT ] ./.,(S (CC but) (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB have) (NP (DT any) (NN privacy)) (ADVP (IN at) (DT all)))) (. .) (-DFL- E_S)),50
sw04utt/sw_0468_2559.utt,2/sw2559,2559,32,sv,A,21,1,"Not insofar as maybe making conversation with somebody, I suppose, because [ it, + you ] can easily be [ overhear-, + overheard ]  -- /","Not/RB insofar/IN as/IN maybe/RB making/VBG  [ conversation/NN ] with/IN  [ somebody/NN ] ,/,  [ I/PRP ] suppose/VBP ,/, because/IN  [ it/PRP ] ,/,  [ you/PRP ] can/MD easily/RB be/VB overhear/VBN ,/, overheard/VBN --/:","(FRAG-2 (RB Not) (PP (IN insofar) (IN as) (S-NOM (NP-SBJ (-NONE- *)) (ADVP (RB maybe)) (VP (VBG making) (NP (NN conversation)) (PP (IN with) (NP (NN somebody)))))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP suppose) (FRAG (-NONE- *T*-2)))) (, ,)) (SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP you)) (RS (-DFL- \])) (VP (MD can) (ADVP-MNR (RB easily)) (VP (VB be) (EDITED (RM (-DFL- \[)) (VP-UNF (VBN overhear-)) (, ,) (IP (-DFL- \+))) (VP (VBN overheard) (NP (-NONE- *-1))))))) (RS (-DFL- \])) (-DFL- E_S))",52
sw04utt/sw_0468_2559.utt,2/sw2559,2559,33,b,B,22,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),54
sw04utt/sw_0468_2559.utt,2/sw2559,2559,34,%,A,23,1,"-- {C and } they get, - /","--/: and/CC  [ they/PRP ] get/VBP ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP-UNF (VBP get)) (, ,) (-DFL- N_S))",56
sw04utt/sw_0468_2559.utt,2/sw2559,2559,35,sv,A,23,2,I suppose any items that you have laying out can be easily seen. /,[ I/PRP ] suppose/VBP  [ any/DT items/NNS ] that/WDT  [ you/PRP ] have/VBP laying/VBG out/IN can/MD be/VB easily/RB seen/VBN ./.,(S (NP-SBJ (PRP I)) (VP (VBP suppose) (SBAR (-NONE- 0) (S (NP-SBJ-2 (NP (DT any) (NNS items)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBG laying) (ADVP-LOC (IN out)))))))) (VP (MD can) (VP (VB be) (ADVP-MNR (RB easily)) (VP (VBN seen) (NP (-NONE- *-2)))))))) (. .) (-DFL- E_S)),57
sw04utt/sw_0468_2559.utt,2/sw2559,2559,36,b,B,24,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),46
sw04utt/sw_0468_2559.utt,2/sw2559,2559,37,b^m,A,25,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",61
sw04utt/sw_0468_2559.utt,2/sw2559,2559,38,%,A,25,2,"[ there's, + there is, ] -/","[ there/EX ] 's/BES ,/,  [ there/EX ] is/VBZ ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP-UNF (VBZ is)) (, ,) (RS (-DFL- \])) (-DFL- N_S))",62
sw04utt/sw_0468_2559.utt,2/sw2559,2559,39,sv,B,26,1,"[  {C And, } +  {C and } ] [ it's not, + it's not ] just that,  /","And/CC ,/, and/CC  [ it/PRP ] 's/BES not/RB ,/,  [ it/PRP ] 's/BES not/RB just/RB  [ that/DT ] ,/,","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's) (RB not))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (RS (-DFL- \])) (ADVP (RB just)) (NP-PRD (DT that))) (, ,) (-DFL- E_S))",64
