swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0426_3409.utt,3/sw3409,3409,10,%,B,5,4,{C or. } -/,or/CC ./.,(S-UNF (CC or) (. .) (-DFL- N_S)),15
sw04utt/sw_0426_3409.utt,3/sw3409,3409,11,%,A,6,1,"[ I, + I, ]  {D well, } - /","[ I/PRP ] ,/,  [ I/PRP ] ,/, well/UH ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])))|||(INTJ (UH well) (, ,) (-DFL- N_S))",17|||18
sw04utt/sw_0426_3409.utt,3/sw3409,3409,12,sd,A,6,2,"the  way I'd like to try and use it is, {F um, } [ [ you, + you, ] + you ] make your purchases [ at, + at ] prime buying time -- /","[ the/DT way/NN ] [ I/PRP ] 'd/MD like/VB to/TO try/VB and/CC use/VB  [ it/PRP ] is/VBZ ,/, um/UH ,/,  [ you/PRP ] ,/,  [ you/PRP ] ,/,  [ you/PRP ] make/VBP  [ your/PRP$ purchases/NNS ] at/IN ,/, at/IN  [ prime/JJ buying/NN time/NN ] --/:","(S (NP-SBJ (NP (DT the) (NN way)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP I)) (VP (MD 'd) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB try)) (CC and) (VP (VB use) (NP (PRP it)) (ADVP-MNR (-NONE- *T*-2))))))))))) (VP (VBZ is) (, ,) (INTJ (UH um)) (, ,) (S-PRD (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VBP make) (NP (PRP$ your) (NNS purchases)) (EDITED (RM (-DFL- \[)) (PP-TMP-UNF (IN at)) (, ,) (IP (-DFL- \+))) (PP-TMP (IN at) (RS (-DFL- \])) (NP (JJ prime) (NN buying) (NN time)))))) (-DFL- E_S))",19
sw04utt/sw_0426_3409.utt,3/sw3409,3409,13,b,B,7,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw04utt/sw_0426_3409.utt,3/sw3409,3409,14,sd,A,8,1,"-- {C and then } you pay that off and don't use it until, {F uh, } it's paid off. /","--/: and/CC then/RB  [ you/PRP ] pay/VBP  [ that/DT ] off/RP and/CC do/VBP n't/RB use/VB  [ it/PRP ] until/IN ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/BES paid/VBN off/RP ./.","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP you)) (VP (VP (VBP pay) (NP (DT that)) (ADVP (RP off))) (CC and) (VP (VBP do) (RB n't) (VP (VB use) (NP (PRP it)) (SBAR-TMP (IN until) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBN paid) (NP (-NONE- *-1)) (ADVP (RP off))))))))) (. .) (-DFL- E_S))",23
sw04utt/sw_0426_3409.utt,3/sw3409,3409,15,b,B,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw04utt/sw_0426_3409.utt,3/sw3409,3409,16,sd,A,10,1,"[ That's, + that's ] my ideal way <laughter>. /","[ That/DT ] 's/BES ,/, that/DT  [ 's/BES my/PRP$ ideal/JJ way/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT That)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (PRP$ my) (JJ ideal) (NN way))) (. .) (-DFL- E_S))",27
sw04utt/sw_0426_3409.utt,3/sw3409,3409,17,b,B,11,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw04utt/sw_0426_3409.utt,3/sw3409,3409,18,qw,B,11,2,"[  How, + how ] do you use it?  <Laughter>. /","How/WRB ,/, how/WRB do/VBP  [ you/PRP ] use/VB  [ it/PRP ] ?/.  ./.","(SBARQ (EDITED (RM (-DFL- \[)) (WHADVP (WRB How)) (, ,) (IP (-DFL- \+))) (WHADVP-1 (WRB how)) (RS (-DFL- \])) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB use) (NP (PRP it)) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (. .) (-DFL- E_S))",30
sw04utt/sw_0426_3409.utt,3/sw3409,3409,19,sd,A,12,1,"Emergencies come along,  /","[ Emergencies/NNS ] come/VBP along/IN ,/,","(S (NP-SBJ (NNS Emergencies)) (VP (VBP come) (ADVP (IN along))) (, ,) (-DFL- E_S))",32
sw04utt/sw_0426_3409.utt,3/sw3409,3409,20,sd,A,12,2,[ {C and } I -- +,and/CC  [ I/PRP ] --/:,(S (EDITED (RM (-DFL- \[)) (S-UNF (CC and) (NP-SBJ (PRP I))) (IP (-DFL- \+))) (CC and) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP use) (NP (PRP it))) (. .) (-DFL- E_S)),33
sw04utt/sw_0426_3409.utt,3/sw3409,3409,21,b,B,13,1,Yeah -- /,Yeah/UH --/:,(INTJ (UH Yeah) (-DFL- E_S)),35
sw04utt/sw_0426_3409.utt,3/sw3409,3409,22,+,A,14,1,-- {C and } I ] use it. /,--/: and/CC  [ I/PRP ] use/VBP  [ it/PRP ] ./.,(S (EDITED (RM (-DFL- \[)) (S-UNF (CC and) (NP-SBJ (PRP I))) (IP (-DFL- \+))) (CC and) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP use) (NP (PRP it))) (. .) (-DFL- E_S)),33
sw04utt/sw_0426_3409.utt,3/sw3409,3409,23,ba,B,15,1,"-- that's understandable, {D exactly. } /","--/:  [ that/DT ] 's/BES understandable/JJ ,/, exactly/UH ./.","(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ understandable))) (, ,))|||(INTJ (UH exactly) (. .) (-DFL- E_S))",38|||39
sw04utt/sw_0426_3409.utt,3/sw3409,3409,24,sd,A,16,1,"{F Uh, } {D like, }  {F uh, } my car, {F uh, } had a major problem,  [ and + ] --","[ Uh/UH ] ,/,  [ like/IN ] ,/,  [ uh/UH ] ,/,  [ my/PRP$ car/NN ] ,/,  [ uh/UH ] ,/, had/VBD  [ a/DT major/JJ problem/NN ] ,/, and/CC --/:","(S (INTJ (UH Uh)) (, ,) (INTJ (UH like)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP$ my) (NN car)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD had) (NP (DT a) (JJ major) (NN problem))) (, ,))|||(S-UNF (RM (-DFL- \[)) (CC and) (IP (-DFL- \+)) (RS (-DFL- \])))",41|||42
sw04utt/sw_0426_3409.utt,3/sw3409,3409,25,b,B,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw04utt/sw_0426_3409.utt,3/sw3409,3409,26,+,A,18,1,"-- seven hundred dollars,  /","--/:  [ seven/CD hundred/CD dollars/NNS ] ,/,","(NP (QP (CD seven) (CD hundred)) (NNS dollars) (, ,) (-DFL- E_S))",43
sw04utt/sw_0426_3409.utt,3/sw3409,3409,27,sd,A,18,2,{C and } --,and/CC --/:,(S-UNF (RM (-DFL- \[)) (CC and) (IP (-DFL- \+)) (RS (-DFL- \]))),42
sw04utt/sw_0426_3409.utt,3/sw3409,3409,28,b,B,19,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",49
sw04utt/sw_0426_3409.utt,3/sw3409,3409,29,b^r,B,19,2,right. /,right/UH ./.,(INTJ (UH right) (. .) (-DFL- E_S)),50
sw04utt/sw_0426_3409.utt,3/sw3409,3409,30,+,A,20,1,"-- {F uh, } things just come up  /","--/:  [ uh/UH ] ,/,  [ things/NNS ] just/RB come/VBP up/RP","(S (CC and) (INTJ (UH uh)) (, ,) (NP-SBJ (NNS things)) (ADVP (RB just)) (VP (VBP come) (ADVP (RP up))) (-DFL- E_S))",47
sw04utt/sw_0426_3409.utt,3/sw3409,3409,31,sv,A,20,2,{C and } you just never get to use it the way you'd really like to. /,and/CC  [ you/PRP ] just/RB never/RB get/VBP to/TO use/VB  [ it/PRP ] [ the/DT way/NN ] [ you/PRP ] 'd/MD really/RB like/VB to/TO ./.,(S (CC and) (NP-SBJ-1 (PRP you)) (ADVP (RB just)) (ADVP-TMP (RB never)) (VP (VBP get) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB use) (NP (PRP it)) (NP-MNR (NP (DT the) (NN way)) (SBAR (WHADVP-3 (-NONE- 0)) (S (NP-SBJ-2 (PRP you)) (VP (MD 'd) (ADVP (RB really)) (VP (VB like) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (-NONE- *?*) (ADVP-MNR (-NONE- *T*-3)))))))))))))) (. .) (-DFL- E_S)),52
sw04utt/sw_0426_3409.utt,3/sw3409,3409,32,aa,B,21,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",54
sw04utt/sw_0426_3409.utt,3/sw3409,3409,33,aa^r,B,21,2,uh-huh.  /,[ uh-huh/UH ] ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),55
sw04utt/sw_0426_3409.utt,3/sw3409,3409,34,sd,B,21,3,"{D Well, } actually I do have quite a few more credit cards than you have <laughter>.  /","Well/UH ,/, actually/RB  [ I/PRP ] do/VBP have/VB quite/PDT  [ a/DT few/JJ more/JJR credit/NN cards/NNS ] than/IN  [ you/PRP ] have/VBP ./.","(S (INTJ (UH Well)) (, ,) (ADVP (RB actually)) (NP-SBJ (PRP I)) (VP (VBP do) (VP (VB have) (NP (NP (ADJP (NP-ADV (PDT quite) (DT a) (JJ few)) (JJR more)) (NN credit) (NNS cards)) (SBAR (IN than) (S (NP-SBJ (PRP you)) (VP (VBP have) (NP (-NONE- *?*)))))))) (. .) (-DFL- E_S))",56
sw04utt/sw_0426_3409.utt,3/sw3409,3409,35,sd,B,21,4,"{F Um, } {C and } I use them, {D you know, }  /","[ Um/UH ] ,/, and/CC  [ I/PRP ] use/VBP  [ them/PRP ] ,/,  [ you/PRP ] know/VBP ,/,","(S (INTJ (UH Um)) (, ,) (CC and) (NP-SBJ (PRP I)) (VP (VBP use) (NP (PRP them)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",57
sw04utt/sw_0426_3409.utt,3/sw3409,3409,36,sd,B,21,5,"{D like } my American Express  I use for, {D you know, } gas, things like that,  /","like/UH  [ my/PRP$ American/NNP Express/NNP I/PRP ] use/VBP for/IN ,/,  [ you/PRP ] know/VBP ,/,  [ gas/NN ] ,/,  [ things/NNS ] like/IN  [ that/DT ] ,/,","(S (INTJ (UH like)) (NP-TPC-1 (PRP$ my) (NNP American) (NNP Express)) (NP-SBJ (PRP I)) (VP (VBP use) (NP (-NONE- *T*-1)) (PP (IN for) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NN gas)) (, ,) (NP (NP (NNS things)) (PP (IN like) (NP (DT that))))))) (, ,) (-DFL- E_S))",58
sw04utt/sw_0426_3409.utt,3/sw3409,3409,37,sd,B,21,6,"{C and } I pay that off monthly,  /","and/CC  [ I/PRP ] pay/VBP that/DT off/RP  [ monthly/RB ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP pay) (NP (DT that)) (ADVP (RP off)) (ADVP-TMP (RB monthly))) (, ,) (-DFL- E_S))",59
sw04utt/sw_0426_3409.utt,3/sw3409,3409,38,sd,B,21,7,"{C and then, } {F um, } some other credit cards, like store credit cards, {D you know, } I do have them up there a little bit,  /","and/CC then/RB ,/, um/UH ,/,  [ some/DT other/JJ credit/NN cards/NNS ] ,/, like/IN  [ store/NN credit/NN cards/NNS ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] do/VBP have/VB  [ them/PRP ] up/IN there/RB  [ a/DT little/JJ bit/NN ] ,/,","(S (CONJP (CC and) (RB then)) (, ,) (INTJ (UH um)) (, ,) (NP-TPC (NP (DT some) (JJ other) (NN credit) (NNS cards)) (, ,) (PP (IN like) (NP (NN store) (NN credit) (NNS cards)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP do) (VP (VB have) (NP (PRP them)) (PP (IN up) (ADVP (RB there))) (NP-ADV (DT a) (JJ little) (NN bit)))) (, ,) (-DFL- E_S))",60
sw04utt/sw_0426_3409.utt,3/sw3409,3409,39,%,B,21,8,"{C but, }  {F uh. } -/","but/CC ,/,  [ uh/UH ] ./.","(S-UNF (CC but) (, ,) (INTJ (UH uh)) (. .) (-DFL- N_S))",61
sw04utt/sw_0426_3409.utt,3/sw3409,3409,40,b,A,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),29
sw04utt/sw_0426_3409.utt,3/sw3409,3409,41,sd,B,23,1,I try not to use them too often.  /,[ I/PRP ] try/VBP not/RB to/TO use/VB  [ them/PRP ] too/RB often/RB ./.,(S (NP-SBJ-1 (PRP I)) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (RB not) (VP (TO to) (VP (VB use) (NP (PRP them)) (ADVP-TMP (RB too) (RB often)))))) (. .) (-DFL- E_S)),65
sw04utt/sw_0426_3409.utt,3/sw3409,3409,42,sd,B,23,2,"{C But } living in this area, {F uh, } {D like } I live fifteen miles west of Washington, D C -- /","But/CC living/VBG in/IN  [ this/DT area/NN ] ,/,  [ uh/UH ] ,/, like/UH  [ I/PRP ] live/VBP  [ fifteen/CD miles/NNS ] west/RB of/IN  [ Washington/NNP ] ,/,  [ D/NNP C/NNP ] --/:","(S-UNF (CC But) (S-ADV (NP-SBJ (-NONE- *)) (VP (VBG living) (PP-LOC (IN in) (NP (DT this) (NN area))))) (, ,) (INTJ (UH uh)) (, ,))|||(S (INTJ (UH like)) (NP-SBJ (PRP I)) (VP (VBP live) (ADVP-LOC (NP (CD fifteen) (NNS miles)) (RB west) (PP (IN of) (NP (NP (NNP Washington)) (, ,) (NP (NNP D) (NNP C)))))) (-DFL- E_S))",66|||67
sw04utt/sw_0426_3409.utt,3/sw3409,3409,43,b,A,24,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),69
sw04utt/sw_0426_3409.utt,3/sw3409,3409,44,sd,B,25,1,-- it's a very expensive area <laughter>. /,--/:  [ it/PRP ] 's/BES  [ a/DT very/RB expensive/JJ area/NN ] ./.,(S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (ADJP (RB very) (JJ expensive)) (NN area))) (. .) (-DFL- E_S)),71
sw04utt/sw_0426_3409.utt,3/sw3409,3409,45,b,A,26,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),73
sw04utt/sw_0426_3409.utt,3/sw3409,3409,46,sv,B,27,1,"{C So, }  sometimes you have no other choice if you need to buy something. /","So/RB ,/, sometimes/RB  [ you/PRP ] have/VBP  [ no/DT other/JJ choice/NN ] if/IN  [ you/PRP ] need/VBP to/TO buy/VB  [ something/NN ] ./.","(S (RB So) (, ,) (ADVP-TMP (RB sometimes)) (NP-SBJ (PRP you)) (VP (VBP have) (NP (DT no) (JJ other) (NN choice)) (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP you)) (VP (VBP need) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB buy) (NP (NN something))))))))) (. .) (-DFL- E_S))",75
sw04utt/sw_0426_3409.utt,3/sw3409,3409,47,aa,A,28,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),73
sw04utt/sw_0426_3409.utt,3/sw3409,3409,48,sd,A,28,2,"{D Well, } [ I, + I ] know I was up in there and a lot of credit cards,  /","Well/UH ,/,  [ I/PRP ] ,/,  [ I/PRP ] know/VBP  [ I/PRP ] was/VBD up/IN in/IN there/RB and/CC  [ a/DT lot/NN ] of/IN  [ credit/NN cards/NNS ] ,/,","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBD was) (PP-PRD (IN up) (PP (IN in) (ADVP (RB there)))) (X (CC and) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN credit) (NNS cards))))))))) (, ,) (-DFL- E_S))",78
sw04utt/sw_0426_3409.utt,3/sw3409,3409,49,sd,A,28,3,{C and } I was just starting to get to where it was getting me in trouble -- /,and/CC  [ I/PRP ] was/VBD just/RB starting/VBG to/TO get/VB to/IN where/WRB  [ it/PRP ] was/VBD getting/VBG  [ me/PRP ] in/IN  [ trouble/NN ] --/:,(S (CC and) (NP-SBJ-1 (PRP I)) (VP (VBD was) (ADVP (RB just)) (VP (VBG starting) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (PP (IN to) (SBAR (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP it)) (VP (VBD was) (VP (VBG getting) (S (NP-SBJ (PRP me)) (PP-PRD (IN in) (NP (NN trouble)))) (ADVP (-NONE- *T*-2)))))))))))) (-DFL- E_S)),79
sw04utt/sw_0426_3409.utt,3/sw3409,3409,50,b,B,29,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),81
sw04utt/sw_0426_3409.utt,3/sw3409,3409,51,sd,A,30,1,"-- {C so } we just disposed of them, paid them off, and --","--/: so/RB  [ we/PRP ] just/RB disposed/VBD of/IN  [ them/PRP ] ,/, paid/VBD  [ them/PRP ] off/RP ,/, and/CC --/:","(S (RB so) (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (VP (VBD disposed) (PP (IN of) (NP (PRP them)))) (, ,) (VP (VBD paid) (NP (PRP them)) (ADVP (RP off))) (, ,) (CC and) (VP (VBD got) (PP (IN out) (PP (IN of) (NP (PRP it)))))) (. .) (-DFL- E_S))",83
sw04utt/sw_0426_3409.utt,3/sw3409,3409,52,b,B,31,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),63
sw04utt/sw_0426_3409.utt,3/sw3409,3409,53,+,A,32,1,-- got out of it.  /,--/: got/VBD out/IN of/IN  [ it/PRP ] ./.,"(S (RB so) (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (VP (VBD disposed) (PP (IN of) (NP (PRP them)))) (, ,) (VP (VBD paid) (NP (PRP them)) (ADVP (RP off))) (, ,) (CC and) (VP (VBD got) (PP (IN out) (PP (IN of) (NP (PRP it)))))) (. .) (-DFL- E_S))",83
sw04utt/sw_0426_3409.utt,3/sw3409,3409,54,%,A,32,2,I just. -/,[ I/PRP ] just/RB ./.,(S-UNF (NP-SBJ (PRP I)) (ADVP (RB just)) (. .) (-DFL- N_S)),87
sw04utt/sw_0426_3409.utt,3/sw3409,3409,55,b,B,33,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",54
sw04utt/sw_0426_3409.utt,3/sw3409,3409,56,sv,B,33,2,{D well } that was good that you had the opportunity to do that. /,well/UH that/DT was/VBD good/JJ that/IN  [ you/PRP ] had/VBD  [ the/DT opportunity/NN ] to/TO do/VB  [ that/DT ] ./.,(S (INTJ (UH well)) (NP-SBJ (DT that)) (VP (VBD was) (ADJP-PRD (JJ good)) (SBAR-TPC (IN that) (S (NP-SBJ (PRP you)) (VP (VBD had) (NP (DT the) (NN opportunity) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (DT that)))))))))) (. .) (-DFL- E_S)),90
sw04utt/sw_0426_3409.utt,3/sw3409,3409,57,b,A,34,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),73
sw04utt/sw_0426_3409.utt,3/sw3409,3409,58,b,B,35,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),85
sw04utt/sw_0426_3409.utt,3/sw3409,3409,59,x,A,36,1,((   )) .,[ MUMBLEx/XX ] ./.,(X (XX MUMBLEx) (. .)),96
sw04utt/sw_0426_3409.utt,3/sw3409,3409,60,qy,B,37,1,"{D Now } are you married, that you both, you and your wife use a credit card,  /","Now/RB are/VBP  [ you/PRP ] married/JJ ,/, that/IN  [ you/PRP ] [ both/DT ] ,/,  [ you/PRP ] and/CC  [ your/PRP$ wife/NN ] use/VBP  [ a/DT credit/NN card/NN ] ,/,","(SQ (INTJ (RB Now)) (VBP are) (NP-SBJ (PRP you)) (ADJP-PRD (JJ married)) (, ,) (SBAR-ADV (IN that) (S (NP-SBJ (NP (NP (PRP you)) (NP (DT both))) (, ,) (NP (NP (PRP you)) (CC and) (NP (PRP$ your) (NN wife)))) (VP (VBP use) (NP (DT a) (NN credit) (NN card))))) (, ,) (-DFL- E_S))",98
sw04utt/sw_0426_3409.utt,3/sw3409,3409,61,%,B,37,2,or? -/,or/CC ?/.,(S-UNF (CC or) (. ?) (-DFL- N_S)),99
sw04utt/sw_0426_3409.utt,3/sw3409,3409,62,ny,A,38,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",101
sw04utt/sw_0426_3409.utt,3/sw3409,3409,63,ny^r,A,38,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),102
sw04utt/sw_0426_3409.utt,3/sw3409,3409,64,b,B,39,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),85
sw04utt/sw_0426_3409.utt,3/sw3409,3409,65,sd^e,A,40,1,"{D Well, } now we pretty much just pay cash for --","Well/UH ,/, now/RB  [ we/PRP ] pretty/RB much/RB just/RB pay/VBP cash/NN for/IN --/:","(S (INTJ (UH Well)) (, ,) (INTJ (RB now)) (NP-SBJ (PRP we)) (ADVP (RB pretty) (RB much)) (ADVP (RB just)) (VP (VBP pay) (NP (NN cash)) (PP (IN for) (NP (NP (ADJP (RB as) (RB much))) (SBAR (IN as) (S (NP-SBJ (PRP we)) (VP (MD can) (VP (-NONE- *?*))))))) (ADVP (RB there))) (. .) (-DFL- E_S))",106
sw04utt/sw_0426_3409.utt,3/sw3409,3409,66,b,B,41,1,Uh-huh.  {F Um. } /,[ Uh-huh/UH ] ./.  Um/UH ./.,(INTJ (UH Uh-huh) (. .))|||(INTJ (UH Um) (. .) (-DFL- E_S)),108|||109
