swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0435_4008.utt,4/sw4008,4008,28,+,A,17,1,"-- although, {D you know, } I do like [ the, + the ] graphical user environment. /","--/: although/IN ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] do/VBP like/VB  [ the/DT ] ,/,  [ the/DT graphical/JJ user/NN environment/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (VP (VBG planning) (PP (IN on) (INTJ (UH like)) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VP (VBG moving) (ADVP (RP up))) (, ,) (VP (VBG getting) (NP (DT a) (CD three) (CD eighty-six))) (SBAR-TMP (IN before) (S (NP-SBJ (PRP I)) (VP (VBP move) (PP (IN up) (PP (IN to) (NP (NNS windows)))))))))) (SBAR-ADV (IN although) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (PRP I)) (VP (VBP do) (VP (VB like) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (RS (-DFL- \])) (JJ graphical) (NN user) (NN environment))))))))))) (. .) (-DFL- E_S))",41
sw04utt/sw_0435_4008.utt,4/sw4008,4008,29,b,B,18,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw04utt/sw_0435_4008.utt,4/sw4008,4008,30,sv,B,18,2,"{D Well, } it's getting to be more and more like a Macintosh <laughter>. /","Well/UH ,/,  [ it/PRP ] 's/BES getting/VBG to/TO be/VB more/JJR and/CC more/JJR like/IN  [ a/DT Macintosh/NNP ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBG getting) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (PP-PRD (ADVP (JJR more) (CC and) (JJR more)) (IN like) (NP (DT a) (NNP Macintosh)))))))) (. .) (-DFL- E_S))",47
sw04utt/sw_0435_4008.utt,4/sw4008,4008,31,aa,A,19,1,"<Laughter> Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",49
sw04utt/sw_0435_4008.utt,4/sw4008,4008,32,%,A,19,2,"it's, {F um, } - /","[ it/PRP ] 's/BES ,/, um/UH ,/,","(S (NP-SBJ (PRP it)) (VP-UNF (BES 's) (, ,) (INTJ (UH um))) (, ,) (-DFL- N_S))",50
sw04utt/sw_0435_4008.utt,4/sw4008,4008,33,sd,A,19,3,"[ [ I want, + I want ] to be able  ((   )) + I just want it ] more for multi tasking, which I suppose is also like a Macintosh. /","[ I/PRP ] want/VBP ,/,  [ I/PRP ] want/VBP to/TO be/VB  [ able/JJ MUMBLEx/XX I/PRP ] just/RB want/VBP  [ it/PRP ] more/JJR for/IN  [ multi/GW ] tasking/^NN ,/,  [ which/WDT ] [ I/PRP ] suppose/VBP is/VBZ also/RB like/IN  [ a/DT Macintosh/NNP ] ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP want))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ-1 (PRP I)) (VP (VBP want) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD-UNF (JJ able) (X (XX MUMBLEx)))))))) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP want) (NP (PRP it)) (RS (-DFL- \])) (ADVP (JJR more)) (PP (IN for) (NP (NP (TYPO (GW multi) (^NN tasking))) (, ,) (SBAR (WHNP-2 (WDT which)) (S (NP-SBJ (PRP I)) (VP (VBP suppose) (SBAR (-NONE- 0) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ is) (ADVP (RB also)) (PP-PRD (IN like) (NP (DT a) (NNP Macintosh)))))))))))) (. .) (-DFL- E_S))",51
sw04utt/sw_0435_4008.utt,4/sw4008,4008,34,b,B,20,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw04utt/sw_0435_4008.utt,4/sw4008,4008,35,b,A,21,1,{F Uh. } /,[ Uh/UH ] ./.,(INTJ (UH Uh) (. .) (-DFL- E_S)),55
sw04utt/sw_0435_4008.utt,4/sw4008,4008,36,sd,B,22,1,"{D Well, } the one thing I used to use a, {F uh, } - /","Well/UH ,/,  [ the/DT one/CD thing/NN ] [ I/PRP ] used/VBD to/TO use/VB  [ a/DT ] ,/,  [ uh/UH ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (NP (DT the) (CD one) (NN thing)) (S (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB use) (NP-UNF (DT a) (, ,) (INTJ (UH uh))))))))) (, ,) (-DFL- N_S))",57
sw04utt/sw_0435_4008.utt,4/sw4008,4008,37,sd,B,22,2,I've never used an I B M actually.  /,[ I/PRP ] 've/VBP never/RB used/VBN  [ an/DT ] [ I/NNP B/NNP M/NNP ] actually/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN used) (NP (DT an) (NNP I) (NNP B) (NNP M)) (ADVP (RB actually)))) (. .) (-DFL- E_S)),58
sw04utt/sw_0435_4008.utt,4/sw4008,4008,38,sv,B,22,3,"I used to use [ a, +  just an ] Apple two E, which of course [ is +  --","[ I/PRP ] used/VBD to/TO use/VB  [ a/DT ] ,/, just/RB  [ an/DT Apple/NNP two/CD E/NNP ] ,/,  [ which/WDT ] of/IN  [ course/NN ] is/VBZ --/:","(S (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *T*-1)) (VP (TO to) (VP (VB use) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (NP (RB just) (DT an) (RS (-DFL- \])) (NNP Apple) (CD two) (NNP E)) (, ,) (SBAR (WHNP-2 (WDT which)) (S (PP (IN of) (NP (NN course))) (NP-SBJ (-NONE- *T*-2)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (IP (-DFL- \+))) (VP (VBZ looks) (RS (-DFL- \])) (ADJP-PRD (RB pretty) (JJ primitive)) (ADVP-TMP (RB now)))))))))) (. .) (-DFL- E_S))",59
sw04utt/sw_0435_4008.utt,4/sw4008,4008,39,b,A,23,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),32
sw04utt/sw_0435_4008.utt,4/sw4008,4008,40,+,B,24,1,-- looks ] pretty primitive now. /,--/: looks/VBZ pretty/RB primitive/JJ now/RB ./.,"(S (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *T*-1)) (VP (TO to) (VP (VB use) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (NP (RB just) (DT an) (RS (-DFL- \])) (NNP Apple) (CD two) (NNP E)) (, ,) (SBAR (WHNP-2 (WDT which)) (S (PP (IN of) (NP (NN course))) (NP-SBJ (-NONE- *T*-2)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (IP (-DFL- \+))) (VP (VBZ looks) (RS (-DFL- \])) (ADJP-PRD (RB pretty) (JJ primitive)) (ADVP-TMP (RB now)))))))))) (. .) (-DFL- E_S))",59
sw04utt/sw_0435_4008.utt,4/sw4008,4008,41,aa,A,25,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",49
sw04utt/sw_0435_4008.utt,4/sw4008,4008,42,sd,A,25,2,"that's what I learned a lot of languages on, was an Apple two E in my high school. /","[ that/DT ] 's/BES  [ what/WP ] [ I/PRP ] learned/VBD  [ a/DT lot/NN ] of/IN  [ languages/NNS ] on/IN ,/, was/VBD  [ an/DT Apple/NNP two/CD E/NN ] in/IN  [ my/PRP$ high/JJ school/NN ] ./.","(S (S-SBJ (NP-SBJ (DT that)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBD learned) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS languages)))) (PP (IN on) (NP (-NONE- *T*-1)))))))) (, ,) (VP (VBD was) (NP-PRD (NP (DT an) (NNP Apple) (CD two) (NN E)) (PP-LOC (IN in) (NP (PRP$ my) (JJ high) (NN school))))) (. .) (-DFL- E_S))",65
sw04utt/sw_0435_4008.utt,4/sw4008,4008,43,sd,B,26,1,"{C But } I don't have [ any, + {F uh, } any ] real programming capabilities on my, {F uh, } Mac right now. /","But/CC  [ I/PRP ] do/VBP n't/RB have/VB  [ any/DT ] ,/,  [ uh/UH ] ,/,  [ any/DT real/JJ programming/NN capabilities/NNS ] on/IN  [ my/PRP$ ] ,/,  [ uh/UH ] ,/,  [ Mac/NNP ] right/RB now/RB ./.","(S (CC But) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (EDITED (RM (-DFL- \[)) (NP-UNF (DT any)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP (NP (DT any) (RS (-DFL- \])) (JJ real) (NN programming) (NNS capabilities)) (PP (IN on) (NP (PRP$ my) (, ,) (INTJ (UH uh)) (, ,) (NNP Mac)))) (ADVP-TMP (RB right) (RB now)))) (. .) (-DFL- E_S))",67
sw04utt/sw_0435_4008.utt,4/sw4008,4008,44,b,A,27,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),43
sw04utt/sw_0435_4008.utt,4/sw4008,4008,45,sd,B,28,1,"I don't have, {F uh, } any compilers -- /","[ I/PRP ] do/VBP n't/RB have/VB ,/,  [ uh/UH ] ,/,  [ any/DT compilers/NNS ] --/:","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (, ,) (INTJ (UH uh)) (, ,) (NP (DT any) (NNS compilers)))) (-DFL- E_S))",71
sw04utt/sw_0435_4008.utt,4/sw4008,4008,46,b,A,29,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),46
sw04utt/sw_0435_4008.utt,4/sw4008,4008,47,%,B,30,1,"-- {C so } I'm, {F uh. } -/","--/: so/RB  [ I/PRP ] 'm/VBP ,/,  [ uh/UH ] ./.","(S (RB so) (NP-SBJ (PRP I)) (VP-UNF (VBP 'm) (, ,) (INTJ (UH uh))) (. .) (-DFL- N_S))",75
sw04utt/sw_0435_4008.utt,4/sw4008,4008,48,qr,A,31,1,"{D Well, } do you use your computer for, {F um, } just things around the house, or in the  ((   )) . -/","Well/RB ,/, do/VBP  [ you/PRP ] use/VB  [ your/PRP$ computer/NN ] for/IN ,/, um/UH ,/, just/RB  [ things/NNS ] around/IN  [ the/DT house/NN ] ,/, or/CC in/IN  [ the/DT MUMBLEx/XX ] ./.","(SQ (INTJ (RB Well)) (, ,) (VBP do) (NP-SBJ (PRP you)) (VP (VB use) (NP (PRP$ your) (NN computer)) (PP (IN for) (, ,) (INTJ (UH um)) (, ,) (ADVP (RB just)) (NP (NP (NNS things)) (PP-LOC (PP (IN around) (NP (DT the) (NN house))) (, ,) (CC or) (PP (IN in) (NP-UNF (DT the) (X (XX MUMBLEx)))))))) (. .) (-DFL- N_S))",77
sw04utt/sw_0435_4008.utt,4/sw4008,4008,49,sd,B,32,1,I use it in my business. /,[ I/PRP ] use/VBP  [ it/PRP ] in/IN  [ my/PRP$ business/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP use) (NP (PRP it)) (PP (IN in) (NP (PRP$ my) (NN business)))) (. .) (-DFL- E_S)),79
sw04utt/sw_0435_4008.utt,4/sw4008,4008,50,qw,A,33,1,"{D Well, } {D see, } what do you do? /","Well/UH ,/, see/VB ,/,  [ what/WP ] do/VBP  [ you/PRP ] do/VB ?/.","(SBARQ (INTJ (UH Well)) (, ,) (INTJ (VB see)) (, ,) (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB do) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",81
sw04utt/sw_0435_4008.utt,4/sw4008,4008,51,sd,B,34,1,"I, {F uh, } do, {F uh, } consultation [ and, + and ] testing of various kinds for, {F uh, } English as a second language programs. /","[ I/PRP ] ,/,  [ uh/UH ] ,/, do/VBP ,/,  [ uh/UH ] ,/,  [ consultation/NN ] and/CC ,/, and/CC  [ testing/NN ] of/IN  [ various/JJ kinds/NNS ] for/IN ,/,  [ uh/UH ] ,/,  [ English/NNP ] as/IN  [ a/DT second/JJ language/NN programs/NNS ] ./.","(S (NP-SBJ (PRP I)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP do) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN consultation) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NN testing)) (PP (IN of) (NP (JJ various) (NNS kinds))) (PP (IN for) (, ,) (INTJ (UH uh)) (, ,) (NP (NAC (NNP English) (PP (IN as) (NP (DT a) (JJ second) (NN language)))) (NNS programs))))) (. .) (-DFL- E_S))",83
sw04utt/sw_0435_4008.utt,4/sw4008,4008,52,ba,A,35,1,"{F Oh, } wow.  /","Oh/UH ,/, wow/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH wow)) (. .) (-DFL- E_S))",85
