swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0445_4697.utt,4/sw4697,4697,10,+,A,7,1,Right. /   *[[slash error should be 'aa']],[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),6
sw04utt/sw_0445_4697.utt,4/sw4697,4697,11,sv,B,8,1,"{F Uh, } [ I, + I ] think that in some cases that's considered to prejudice the current case -- /","[ Uh/UH ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] think/VBP that/IN in/IN  [ some/DT cases/NNS ] [ that/DT ] 's/BES considered/VBN to/TO prejudice/VB  [ the/DT current/JJ case/NN ] --/:","(S (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (IN that) (S (PP (IN in) (NP (DT some) (NNS cases))) (NP-SBJ-1 (DT that)) (VP (BES 's) (VP (VBN considered) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB prejudice) (NP (DT the) (JJ current) (NN case)))))))))) (-DFL- E_S))",15
sw04utt/sw_0445_4697.utt,4/sw4697,4697,12,aa,A,9,1,Right <<very faint>>. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),6
sw04utt/sw_0445_4697.utt,4/sw4697,4697,13,sv,B,10,1,"-- {C so } a judge, you're right, should have the whole dossier of the criminal <laughter> --","--/: so/RB  [ a/DT judge/NN ] ,/,  [ you/PRP ] 're/VBP right/JJ ,/, should/MD have/VB  [ the/DT whole/JJ dossier/NN ] of/IN  [ the/DT criminal/NN ] --/:","(S-1 (RB so) (NP-SBJ (DT a) (NN judge)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP 're) (ADJP-PRD (JJ right) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))))) (, ,)) (VP (MD should) (VP (VB have) (NP (NP (DT the) (JJ whole) (NN dossier)) (PP (IN of) (NP (DT the) (NN criminal)))) (ADVP-LOC (RB there)))) (-DFL- E_S))",19
sw04utt/sw_0445_4697.utt,4/sw4697,4697,14,b,A,11,1,<Child_talking> Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw04utt/sw_0445_4697.utt,4/sw4697,4697,15,+,B,12,1,-- there  /,--/:  [ there/RB ],(S (ADVP (RB maybe)) (NP-SBJ (EX there)) (VP (MD should) (VP (VB be) (NP-PRD (NP (JJR stiffer) (NNS penalties)) (PP (IN for) (NP (NP (DT those) (NNS people)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP come) (ADVP-DIR (RB back)) (ADVP (RB again) (CC and) (RB again)))))))))) (. .) (-DFL- E_S)),3
sw04utt/sw_0445_4697.utt,4/sw4697,4697,16,sv,B,12,2,"{C and } if they're judged guilty would probably be in a better [ pri-, + position ] to give an appropriate, {F uh, } sentencing. /","and/CC if/IN  [ they/PRP ] 're/VBP judged/VBN  [ guilty/JJ ] would/MD probably/RB be/VB in/IN  [ a/DT better/JJR pri-/NN ] ,/,  [ position/NN ] to/TO give/VB  [ an/DT appropriate/JJ ] ,/,  [ uh/UH ] ,/, sentencing/NN ./.","(S (CC and) (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBN judged) (S (NP-SBJ (-NONE- *-1)) (ADJP-PRD (JJ guilty))))))) (NP-SBJ (-NONE- *)) (VP (MD would) (ADVP (RB probably)) (VP (VB be) (PP-PRD (IN in) (NP (NP (DT a) (JJR better) (EDITED (RM (-DFL- \[)) (NN pri-) (, ,) (IP (-DFL- \+))) (NN position) (RS (-DFL- \]))) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB give) (NP (DT an) (JJ appropriate) (, ,) (INTJ (UH uh)) (, ,) (NN sentencing)) (ADVP (-NONE- *T*-2)))))))))) (. .) (-DFL- E_S))",23
sw04utt/sw_0445_4697.utt,4/sw4697,4697,17,aa,A,13,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),25
sw04utt/sw_0445_4697.utt,4/sw4697,4697,18,aa,A,13,2,{D See } I agree with you.  /,See/UH  [ I/PRP ] agree/VBP with/IN  [ you/PRP ] ./.,(S (INTJ (UH See)) (NP-SBJ (PRP I)) (VP (VBP agree) (PP (IN with) (NP (PRP you)))) (. .) (-DFL- E_S)),26
sw04utt/sw_0445_4697.utt,4/sw4697,4697,19,sd,A,13,3,"{F Uh, }  one thing I heard was this,  where [ they  have, +  instead of going to the regular court, they have ] [ a, + a ] mock court.  /","[ Uh/UH ] ,/,  [ one/CD thing/NN ] [ I/PRP ] heard/VBD was/VBD  [ this/DT ] ,/, where/WRB  [ they/PRP ] have/VBP ,/, instead/IN of/IN going/VBG to/IN  [ the/DT regular/JJ court/NN ] ,/,  [ they/PRP ] have/VBP  [ a/DT ] ,/,  [ a/DT mock/JJ court/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (NP (CD one) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD heard) (NP (-NONE- *T*-1)))))) (VP (VBD was) (NP-PRD (NP (DT this)) (, ,) (SBAR (WHADVP-3 (WRB where)) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP have))) (, ,) (IP (-DFL- \+))) (PP (IN instead) (IN of) (S-NOM (NP-SBJ (-NONE- *-2)) (VP (VBG going) (PP-DIR (IN to) (NP (DT the) (JJ regular) (NN court)))))) (, ,) (NP-SBJ-2 (PRP they)) (VP (VBP have) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (JJ mock) (NN court)) (ADVP (-NONE- *T*-3))))))) (. .) (-DFL- E_S))",27
sw04utt/sw_0445_4697.utt,4/sw4697,4697,20,sd,A,13,4,"{E I mean, } it's supposed to be all legal and everything.  /","[ I/PRP ] mean/VBP ,/,  [ it/PRP ] 's/BES supposed/VBN to/TO be/VB all/DT legal/JJ and/CC  [ everything/NN ] ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (DT all) (ADJP-PRD (ADJP (JJ legal)) (CC and) (NP-ETC (NN everything)))))))) (. .) (-DFL- E_S))",28
sw04utt/sw_0445_4697.utt,4/sw4697,4697,21,sd,A,13,5,"{F Uh, }  you go  /","[ Uh/UH ] ,/,  [ you/PRP ] go/VBP","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP go)) (-DFL- E_S))",29
sw04utt/sw_0445_4697.utt,4/sw4697,4697,22,sd,A,13,6,"{C and } you present your case,  /","and/CC  [ you/PRP ] present/VBP  [ your/PRP$ case/NN ] ,/,","(S (CC and) (NP-SBJ (PRP you)) (VP (VBP present) (NP (PRP$ your) (NN case))) (, ,) (-DFL- E_S))",30
sw04utt/sw_0445_4697.utt,4/sw4697,4697,23,sd,A,13,7,the other side presents their case  /,[ the/DT other/JJ side/NN ] presents/VBZ  [ their/PRP$ case/NN ],(S (NP-SBJ (DT the) (JJ other) (NN side)) (VP (VBZ presents) (NP (PRP$ their) (NN case))) (-DFL- E_S)),31
sw04utt/sw_0445_4697.utt,4/sw4697,4697,24,sd,A,13,8,{C and } you're done with it.  /,and/CC  [ you/PRP ] 're/VBP done/VBN with/IN  [ it/PRP ] ./.,(S (CC and) (NP-SBJ (PRP you)) (VP (VBP 're) (ADJP-PRD (VBN done) (PP (IN with) (NP (PRP it))))) (. .) (-DFL- E_S)),32
sw04utt/sw_0445_4697.utt,4/sw4697,4697,25,sd,A,13,9,It's almost like the NIGHT COURT we see on T V. /,[ It/PRP ] 's/BES almost/RB like/IN  [ the/DT NIGHT/NN COURT/NN we/PRP ] see/VBP on/IN  [ T/NN V/NN ] ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB almost)) (PP-PRD (IN like) (NP (NP-TTL (DT the) (NN NIGHT) (NN COURT)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP see) (NP (-NONE- *T*-1)) (PP (IN on) (NP (NN T) (NN V))))))))) (. .) (-DFL- E_S)),33
sw04utt/sw_0445_4697.utt,4/sw4697,4697,26,b,B,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw04utt/sw_0445_4697.utt,4/sw4697,4697,27,%,A,15,1,"{F Uh, } [ {C and, } +  {F uh, } {C but } ] it's not that we have, {F uh, } such, - /","[ Uh/UH ] ,/, and/CC ,/,  [ uh/UH ] ,/, but/CC  [ it/PRP ] 's/BES not/RB that/IN  [ we/PRP ] have/VBP ,/,  [ uh/UH ] ,/,  [ such/JJ ] ,/,","(S (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC but) (RS (-DFL- \])) (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (SBAR-PRD (IN that) (S (NP-SBJ (PRP we)) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (NP-UNF (JJ such)))))) (, ,) (-DFL- N_S))",37
sw04utt/sw_0445_4697.utt,4/sw4697,4697,28,sd,A,15,2,"it didn't backlog   [ or + ] all of [ the, + {F uh, } the ] cases that are, {F uh, } all ready pending.  /","[ it/PRP ] did/VBD n't/RB  [ backlog/VB ] or/CC  [ all/DT ] of/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ the/DT cases/NNS ] [ that/WDT ] are/VBP ,/,  [ uh/UH ] ,/,  [ all/GW ready/^RB ] pending/JJ ./.","(S (NP-SBJ (PRP it)) (VP (VBD did) (RB n't) (VP (VB backlog) (EDITED (RM (-DFL- \[)) (CC or) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP (NP (DT all)) (PP (IN of) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (RS (-DFL- \])) (NNS cases)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (, ,) (INTJ (UH uh)) (, ,) (ADVP-TMP (TYPO (GW all) (^RB ready))) (ADJP-PRD (JJ pending)))))))))) (. .) (-DFL- E_S))",38
sw04utt/sw_0445_4697.utt,4/sw4697,4697,29,%,A,15,3,"{F Uh, }  {C so }  I, - /","[ Uh/UH ] ,/, so/RB  [ I/PRP ] ,/,","(S-UNF (INTJ (UH Uh)) (, ,) (RB so) (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",39
sw04utt/sw_0445_4697.utt,4/sw4697,4697,30,sv,A,15,4,that was one thing I thought about that would be really neat if we could do it that way. /,[ that/DT ] was/VBD  [ one/CD thing/NN ] [ I/PRP ] thought/VBD about/IN that/WDT would/MD  be/VB really/RB neat/JJ if/IN  [ we/PRP ] could/MD do/VB  [ it/PRP ] [ that/DT way/NN ] ./.,(S (NP-SBJ (DT that)) (VP (VBD was) (NP-PRD (NP (CD one) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD thought) (PP (IN about) (NP (-NONE- *T*-1)))))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (MD would) (VP (VB be) (ADJP-PRD (RB really) (JJ neat)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP we)) (VP (MD could) (VP (VB do) (NP (PRP it)) (NP-MNR (DT that) (NN way)))))))))))) (. .) (-DFL- E_S)),40
sw04utt/sw_0445_4697.utt,4/sw4697,4697,31,%,B,16,1,"In other words, [ not, +","In/IN  [ other/JJ words/NNS ] ,/, not/RB ,/,","(FRAG-UNF (PP (IN In) (NP (JJ other) (NNS words))) (, ,) (EDITED (RM (-DFL- \[)) (RB not) (, ,) (IP (-DFL- \+))) (RB not) (, ,) (RS (-DFL- \])) (-DFL- N_S))",42
sw04utt/sw_0445_4697.utt,4/sw4697.pos,4697,32,o@,A,17,1,<Buzz>.,./.
sw04utt/sw_0445_4697.utt,4/sw4697,4697,33,+,B,18,1,"not, ] - /","not/RB ,/,","(FRAG-UNF (PP (IN In) (NP (JJ other) (NNS words))) (, ,) (EDITED (RM (-DFL- \[)) (RB not) (, ,) (IP (-DFL- \+))) (RB not) (, ,) (RS (-DFL- \])) (-DFL- N_S))",42
sw04utt/sw_0445_4697.utt,4/sw4697,4697,34,qy,B,18,2,there would be some types of crimes for which you're not guaranteed a jury trial? /,[ there/RB ] would/MD be/VB  [ some/DT types/NNS ] of/IN  [ crimes/NNS ] for/IN  [ which/WDT ] [ you/PRP ] 're/VBP not/RB guaranteed/JJ  [ a/DT jury/NN trial/NN ] ?/.,(S (NP-SBJ (RB there)) (VP (MD would) (VP (VB be) (NP-PRD (NP (DT some) (NNS types)) (PP (IN of) (NP (NNS crimes))) (SBAR (WHPP-2 (IN for) (WHNP (WDT which))) (S (NP-SBJ-1 (PRP you)) (VP (VBP 're) (RB not) (VP (JJ guaranteed) (NP (-NONE- *-1)) (NP (NP (DT a) (NN jury) (NN trial)) (PP (-NONE- *T*-2)))))))))) (. ?) (-DFL- E_S)),45
sw04utt/sw_0445_4697.utt,4/sw4697,4697,35,+@,A,19,1,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),47
sw04utt/sw_0445_4697.utt,4/sw4697,4697,36,ny^r,A,19,2,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),47
sw04utt/sw_0445_4697.utt,4/sw4697,4697,37,%,A,19,3,"# Now, # -/","Now/RB ,/,","(INTJ (RB Now) (, ,) (-DFL- N_S))",49
sw04utt/sw_0445_4697.utt,4/sw4697,4697,38,nd,B,20,1,"# [ [ I, + I, ] + # I ] don't, - /","[ I/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] do/VBP n't/RB ,/,","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP-UNF (VBP do) (RB n't)) (, ,) (-DFL- N_S))",51
sw04utt/sw_0445_4697.utt,4/sw4697,4697,39,ar,B,20,2,"[ th-, + there's ] a point on which we don't agree. /","th-/EX ,/,  [ there/EX ] 's/BES  [ a/DT point/NN ] on/IN  [ which/WDT ] [ we/PRP ] do/VBP n't/RB agree/VB ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (EX th-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NP (DT a) (NN point)) (SBAR (WHPP-1 (IN on) (WHNP (WDT which))) (S (NP-SBJ (PRP we)) (VP (VBP do) (RB n't) (VP (VB agree) (PP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",52
sw04utt/sw_0445_4697.utt,4/sw4697,4697,40,b,A,21,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw04utt/sw_0445_4697.utt,4/sw4697,4697,41,sv,B,22,1,"I would tend, myself, to say that <sigh> we should continue to guarantee a jury trial for criminal cases [ anytime a, + anytime [ a, + one ] ] of the parties wants one. /","[ I/PRP ] would/MD  tend/VB ,/,  [ myself/PRP ] ,/, to/TO say/VB that/IN  [ we/PRP ] should/MD continue/VB to/TO guarantee/VB  [ a/DT jury/NN trial/NN ] for/IN  [ criminal/NN cases/NNS ] anytime/RB  [ a/DT ] ,/, anytime/RB  [ a/DT ] ,/,  [ one/CD ] of/IN  [ the/DT parties/NNS ] wants/VBZ  [ one/CD ] ./.","(S (NP-SBJ-1 (PRP I)) (VP (MD would) (VP (VB tend) (, ,) (NP-ADV (PRP myself)) (, ,) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB say) (SBAR (IN that) (S (NP-SBJ-2 (PRP we)) (VP (MD should) (VP (VB continue) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB guarantee) (NP (NP (DT a) (NN jury) (NN trial)) (PP (IN for) (NP (NN criminal) (NNS cases)))) (EDITED (RM (-DFL- \[)) (NP-TMP (NP (RB anytime)) (SBAR (WHADVP (-NONE- 0)) (S (NP-SBJ-UNF (DT a))))) (, ,) (IP (-DFL- \+))) (NP-TMP (NP (RB anytime)) (SBAR (WHADVP-3 (-NONE- 0)) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (CD one)) (RS (-DFL- \])) (RS (-DFL- \])) (PP (IN of) (NP (DT the) (NNS parties)))) (VP (VBZ wants) (NP (CD one)) (ADVP-TMP (-NONE- *T*-3)))))))))))))))))) (. .) (-DFL- E_S))",56
sw04utt/sw_0445_4697.utt,4/sw4697,4697,42,b,A,23,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw04utt/sw_0445_4697.utt,4/sw4697,4697,43,sv,B,24,1,"{C And } [ I, + usually it is the defendant, I ] guess, that wants to have the jury hear the case. /","And/CC  [ I/PRP ] ,/, usually/RB  [ it/PRP ] is/VBZ  [ the/DT defendant/NN ] ,/,  [ I/PRP ] guess/VBP ,/,  [ that/WDT ] wants/VBZ to/TO have/VB  [ the/DT jury/NN ] hear/VB  [ the/DT case/NN ] ./.","(S-CLF-3 (CC And) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (ADVP-TMP (RB usually)) (NP-SBJ (PRP it)) (VP (VBZ is) (NP-PRD (DT the) (NN defendant)) (PRN (, ,) (S (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP guess) (SBAR (-NONE- 0) (S-CLF (-NONE- *T*-3))))) (, ,)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBZ wants) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB have) (S (NP-SBJ (DT the) (NN jury)) (VP (VB hear) (NP (DT the) (NN case))))))))))) (. .) (-DFL- E_S))",60
sw04utt/sw_0445_4697.utt,4/sw4697,4697,44,b,A,25,1,Sure. /,[ Sure/UH ] ./.,(INTJ (UH Sure) (. .) (-DFL- E_S)),62
