swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0416_3205.utt,3/sw3205,3205,10,bh,A,5,1,Do they really? /,Do/VBP  [ they/PRP ] really/RB ?/.,(SQ (VBP Do) (NP-SBJ (PRP they)) (ADVP (RB really)) (. ?) (-DFL- E_S)),15
sw04utt/sw_0416_3205.utt,3/sw3205,3205,11,ny,B,6,1,"{F Oh, } yes.  /","Oh/UH ,/, yes/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes)) (. .) (-DFL- E_S))",17
sw04utt/sw_0416_3205.utt,3/sw3205,3205,12,sd^e,B,6,2,Cockroaches are awful here. /,[ Cockroaches/NNS ] are/VBP awful/JJ here/RB ./.,(S (NP-SBJ (NNS Cockroaches)) (VP (VBP are) (ADJP-PRD (JJ awful)) (ADVP-LOC (RB here))) (. .) (-DFL- E_S)),18
sw04utt/sw_0416_3205.utt,3/sw3205,3205,13,bk,A,7,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),20
sw04utt/sw_0416_3205.utt,3/sw3205,3205,14,sd,B,8,1,Just awful.   /,Just/RB awful/JJ ./.,(FRAG (ADVP (RB Just)) (ADJP-PRD (JJ awful)) (. .) (-DFL- E_S)),22
sw04utt/sw_0416_3205.utt,3/sw3205,3205,15,%,B,8,2,"{C So } I, -/","So/RB  [ I/PRP ] ,/,","(S-UNF (RB So) (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",23
sw04utt/sw_0416_3205.utt,3/sw3205,3205,16,sd,A,9,1,"{F Oh, } {C and } I know somebody that lives there,  /","Oh/UH ,/, and/CC  [ I/PRP ] know/VBP  [ somebody/NN ] [ that/WDT ] lives/VBZ there/RB ,/,","(S (INTJ (UH Oh)) (, ,) (CC and) (NP-SBJ (PRP I)) (VP (VBP know) (NP (NP (NN somebody)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ lives) (ADVP-LOC (RB there))))))) (, ,) (-DFL- E_S))",25
sw04utt/sw_0416_3205.utt,3/sw3205,3205,17,sd,A,9,2,{C and } they never mentioned that problem <laughter>. /,and/CC  [ they/PRP ] never/RB mentioned/VBD  [ that/DT problem/NN ] ./.,(S (CC and) (NP-SBJ (PRP they)) (ADVP-TMP (RB never)) (VP (VBD mentioned) (NP (DT that) (NN problem))) (. .) (-DFL- E_S)),26
sw04utt/sw_0416_3205.utt,3/sw3205,3205,18,bh,B,10,1,"{F Oh, } [ you're kidding, +  you're kidding. ]  /","Oh/UH ,/,  [ you/PRP ] 're/VBP kidding/VBG ,/,  [ you/PRP ] 're/VBP kidding/VBG ./.","(S (INTJ (UH Oh)) (, ,) (RM (-DFL- \[)) (NP-SBJ (PRP you)) (VP (VBP 're) (VP (VBG kidding))) (, ,) (IP (-DFL- \+)))|||(S (NP-SBJ (PRP you)) (VP (VBP 're) (VP (VBG kidding))) (. .) (RS (-DFL- \])) (-DFL- E_S))",28|||29
sw04utt/sw_0416_3205.utt,3/sw3205,3205,19,%,B,10,2,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",30
sw04utt/sw_0416_3205.utt,3/sw3205,3205,20,%,B,10,3,"it's a d-, - /","[ it/PRP ] 's/BES  [ a/DT d-/XX ] ,/,","(S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD-UNF (DT a) (XX d-))) (, ,) (-DFL- N_S))",31
sw04utt/sw_0416_3205.utt,3/sw3205,3205,21,sv,B,10,4,"{D well, } maybe they didn't mention it because it's just kind of a fact of life around here.  /","well/UH ,/, maybe/RB  [ they/PRP ] did/VBD n't/RB mention/VB  [ it/PRP ] because/IN  [ it/PRP ] 's/BES just/RB  [ kind/RB ] of/RB  [ a/DT fact/NN ] of/IN  [ life/NN ] around/IN here/RB ./.","(S (INTJ (UH well)) (, ,) (ADVP (RB maybe)) (NP-SBJ (PRP they)) (VP (VBD did) (RB n't) (VP (VB mention) (NP (PRP it)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (ADVP (RB kind) (RB of)) (NP-PRD (NP (DT a) (NN fact)) (PP (IN of) (NP (NN life)))) (PP-LOC (IN around) (ADVP (RB here)))))))) (. .) (-DFL- E_S))",32
sw04utt/sw_0416_3205.utt,3/sw3205,3205,22,%,B,10,5,"{C And, }  {F uh, } -/","And/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC And) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",33
sw04utt/sw_0416_3205.utt,3/sw3205,3205,23,ba,A,11,1,"{F Oh, } my.  /","Oh/UH ,/,  [ my/UH ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH my)) (. .) (-DFL- E_S))",35
sw04utt/sw_0416_3205.utt,3/sw3205,3205,24,sv,A,11,2,They probably just take it for granted then. /,[ They/PRP ] probably/RB just/RB take/VBP  [ it/PRP ] for/IN granted/VBN then/RB ./.,(S (NP-SBJ (PRP They)) (ADVP (RB probably)) (ADVP (RB just)) (VP (VBP take) (NP (PRP it)) (PP (IN for) (ADJP (VBN granted))) (ADVP (RB then))) (. .) (-DFL- E_S)),36
sw04utt/sw_0416_3205.utt,3/sw3205,3205,25,aa,B,12,1,It must be.  /,[ It/PRP ] must/MD be/VB ./.,(S (NP-SBJ-1 (PRP It)) (VP (MD must) (VP (VB be) (VP (-NONE- *?*) (NP (-NONE- *-1))))) (. .) (-DFL- E_S)),38
sw04utt/sw_0416_3205.utt,3/sw3205,3205,26,sd(^q),B,12,2,"If they lived here, a lot of people I know just say, {F oh, } I just <baby> stomp on them.  /","If/IN  [ they/PRP ] lived/VBD here/RB ,/,  [ a/DT lot/NN ] of/IN  [ people/NNS I/PRP ] know/VBP just/RB say/VBP ,/, oh/UH ,/,  [ I/PRP ] just/RB stomp/VBP on/IN  [ them/PRP ] ./.","(S (SBAR-ADV (IN If) (S (NP-SBJ (PRP they)) (VP (VBD lived) (ADVP-LOC (RB here))))) (, ,) (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS people)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP know) (NP (-NONE- *T*-1)))))))) (ADVP (RB just)) (VP (VBP say) (, ,) (S-SEZ (INTJ (UH oh)) (, ,) (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP stomp) (PP (IN on) (NP (PRP them)))))) (. .) (-DFL- E_S))",39
sw04utt/sw_0416_3205.utt,3/sw3205,3205,27,^q,B,12,3,It doesn't matter.  /,[ It/PRP ] does/VBZ n't/RB  [ matter/NN ] ./.,(S (NP-SBJ (PRP It)) (VP (VBZ does) (RB n't) (VP (NN matter))) (. .) (-DFL- E_S)),40
sw04utt/sw_0416_3205.utt,3/sw3205,3205,28,^q,B,12,4,They make good fertilizer in the garden. /,[ They/PRP ] make/VBP  [ good/JJ fertilizer/NN ] in/IN  [ the/DT garden/NN ] ./.,(S (NP-SBJ (PRP They)) (VP (VBP make) (NP (JJ good) (NN fertilizer)) (PP-LOC (IN in) (NP (DT the) (NN garden)))) (. .) (-DFL- E_S)),41
sw04utt/sw_0416_3205.utt,3/sw3205,3205,29,ba,A,13,1,"{F Oh, }  (( yuck ))  <laughter>. /","Oh/UH ,/,  [ yuck/UH ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yuck)) (. .) (-DFL- E_S))",43
sw04utt/sw_0416_3205.utt,3/sw3205,3205,30,sd,B,14,1,"<Laughter> Me, personally can't, /","[ Me/PRP ] ,/, personally/RB ca/MD n't/RB ,/,","(S (NP-ADV (PRP Me)) (, ,) (NP-SBJ (-NONE- *)) (ADVP (RB personally)) (VP-UNF (MD ca) (RB n't)) (, ,) (-DFL- E_S))",45
sw04utt/sw_0416_3205.utt,3/sw3205,3205,31,sd,A,15,1,"((   ))  I don't have that problem, {F uh, }  /","[ MUMBLEx/XX I/PRP ] do/VBP n't/RB have/VB  [ that/DT problem/NN ] ,/,  [ uh/UH ] ,/,","(S (X (XX MUMBLEx)) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT that) (NN problem)))) (, ,))|||(S (INTJ (UH uh)) (, ,) (-DFL- E_S) (NP-SBJ (PRP it)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",47|||48
sw04utt/sw_0416_3205.utt,3/sw3205,3205,32,%,A,15,2,"it's, - /","[ it/PRP ] 's/BES ,/,","(S (INTJ (UH uh)) (, ,) (-DFL- E_S) (NP-SBJ (PRP it)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",48
sw04utt/sw_0416_3205.utt,3/sw3205,3205,33,sd,A,15,3,mine is mainly - /,[ mine/PRP ] is/VBZ mainly/RB,(S (NP-SBJ (PRP mine)) (VP-UNF (VBZ is) (ADVP (RB mainly))) (-DFL- N_S)),49
sw04utt/sw_0416_3205.utt,3/sw3205,3205,34,sd(^q),A,15,4,"we kind of have an understanding that, {F uh, }  [ I, +  I ] said I'll do inside work you do outside work. /","[ we/PRP ] [ kind/RB ] of/RB have/VBP  [ an/DT understanding/NN ] that/WDT ,/,  [ uh/UH ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] said/VBD  [ I/PRP ] 'll/MD do/VB inside/NN  [ work/NN ] [ you/PRP ] do/VBP  [ outside/NN work/NN ] ./.","(S (NP-SBJ (PRP we)) (ADVP (RB kind) (RB of)) (VP (VBP have) (NP (DT an) (NN understanding) (SBAR-UNF (WDT that) (, ,) (INTJ (UH uh))))) (, ,))|||(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD said) (S-SEZ (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB do) (NP (NN inside) (NN work)))))))|||(S (NP-SBJ (PRP you)) (VP (VBP do) (NP (NN outside) (NN work))) (. .) (-DFL- E_S))",50|||51|||52
sw04utt/sw_0416_3205.utt,3/sw3205,3205,35,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),54
sw04utt/sw_0416_3205.utt,3/sw3205,3205,36,sv,A,17,1,"{C And so } I get into the gardening part of it, the fun part,","And/CC so/RB  [ I/PRP ] get/VBP into/IN  [ the/DT gardening/NN part/NN ] of/IN  [ it/PRP ] ,/,  [ the/DT fun/JJ part/NN ] ,/,","(S (CONJP (CC And) (RB so)) (NP-SBJ (PRP I)) (VP (VBP get) (PP (IN into) (NP (NP (NP (NP (DT the) (NN gardening) (NN part)) (PP (IN of) (NP (PRP it)))) (, ,) (NP (DT the) (JJ fun) (NN part))) (, ,) (PP (IN like) (S-NOM (NP-SBJ (-NONE- *)) (VP (VP (VBG putting) (PRT (RB in)) (NP (DT the) (NNS annuals))) (CC and) (NP-ETC (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))) (. .) (-DFL- E_S))",56
sw04utt/sw_0416_3205.utt,3/sw3205.pos,3205,37,x,B,18,1,<Baby>.,./.
sw04utt/sw_0416_3205.utt,3/sw3205,3205,38,+,A,19,1,like putting in the annuals and things like that. /,like/IN putting/VBG in/RB  [ the/DT annuals/NNS ] and/CC  [ things/NNS ] like/IN  [ that/DT ] ./.,"(S (CONJP (CC And) (RB so)) (NP-SBJ (PRP I)) (VP (VBP get) (PP (IN into) (NP (NP (NP (NP (DT the) (NN gardening) (NN part)) (PP (IN of) (NP (PRP it)))) (, ,) (NP (DT the) (JJ fun) (NN part))) (, ,) (PP (IN like) (S-NOM (NP-SBJ (-NONE- *)) (VP (VP (VBG putting) (PRT (RB in)) (NP (DT the) (NNS annuals))) (CC and) (NP-ETC (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))) (. .) (-DFL- E_S))",56
sw04utt/sw_0416_3205.utt,3/sw3205,3205,39,b,B,20,1,Uh-huh <baby>. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),54
sw04utt/sw_0416_3205.utt,3/sw3205,3205,40,sd,A,21,1,"{C But } [ I don't like, +  I don't like ]  it dirty <laughter>. /","But/CC  [ I/PRP ] do/VBP n't/RB like/VB ,/,  [ I/PRP ] do/VBP n't/RB like/VB  [ it/PRP ] dirty/JJ ./.","(S (CC But) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP-UNF (VB like)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (RS (-DFL- \])) (NP-1 (PRP it)) (S-ADV (NP-SBJ (-NONE- *-1)) (ADJP-PRD (JJ dirty))))) (. .) (-DFL- E_S))",62
sw04utt/sw_0416_3205.utt,3/sw3205,3205,41,aa,B,22,1,No <laughter>.  /,[ No/UH ] ./.,(INTJ (UH No) (. .) (-DFL- E_S)),64
sw04utt/sw_0416_3205.utt,3/sw3205,3205,42,sd,B,22,2,"[ I have to, +  {D you know } I have to ] say that's not <child_talking> exactly my favorite thing either really <baby_crying>. /","[ I/PRP ] have/VBP to/TO ,/,  [ you/PRP ] know/VBP  [ I/PRP ] have/VBP to/TO say/VB  [ that/DT ] 's/BES not/RB exactly/RB  [ my/PRP$ favorite/JJ thing/NN ] either/CC really/UH ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ-1 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP-UNF (TO to))))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP-SBJ-2 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (RS (-DFL- \])) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (RB not) (ADVP (RB exactly)) (NP-PRD (PRP$ my) (JJ favorite) (NN thing)) (ADVP (CC either)) (ADVP (UH really))))))))) (. .) (-DFL- E_S))",65
sw04utt/sw_0416_3205.utt,3/sw3205,3205,43,b,A,23,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",67
sw04utt/sw_0416_3205.utt,3/sw3205,3205,44,h,A,23,2,I don't know.  /,[ I/PRP ] do/VBP n't/RB know/VB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S)),68
sw04utt/sw_0416_3205.utt,3/sw3205,3205,45,sd^t,A,23,3,"[ We got the, +  we got the ] question  /","[ We/PRP ] got/VBD  [ the/DT ] ,/,  [ we/PRP ] got/VBD  [ the/DT question/NN ]","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP We)) (VP (VBD got) (NP-UNF (DT the)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (VP (VBD got) (NP (DT the) (RS (-DFL- \])) (NN question))) (-DFL- E_S))",69
sw04utt/sw_0416_3205.utt,3/sw3205,3205,46,sd(^q),A,23,4,"{C and } I thought, {F oh, } this is going to be interesting.  /","and/CC  [ I/PRP ] thought/VBD ,/, oh/UH ,/,  [ this/DT ] is/VBZ going/VBG to/TO be/VB interesting/JJ ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBD thought) (, ,) (S-SEZ (INTJ (UH oh)) (, ,) (NP-SBJ-1 (DT this)) (VP (VBZ is) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ interesting))))))))) (. .) (-DFL- E_S))",70
sw04utt/sw_0416_3205.utt,3/sw3205,3205,47,^q,A,23,5,"Two bits I'll get a man to talk <laughter> to me,","[ Two/CD bits/NNS I/PRP ] 'll/MD get/VB  [ a/DT man/NN ] to/TO talk/VB to/IN  [ me/PRP ] ,/,","(FRAG (NP (CD Two) (NNS bits)) (S (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB get) (NP (NP (DT a) (NN man)) (SBAR-PRP (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *T*-1)) (VP (TO to) (VP (VB talk) (PP (IN to) (NP (PRP me)))))))) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ-2 (PRP they)) (VP (VBP get) (VP (VBN stuck) (S (NP-SBJ (-NONE- *-2)) (VP (VBG doing) (NP (NP (PRP it)) (NP (DT all)))))))))))) (. .) (-DFL- E_S))",71
sw04utt/sw_0416_3205.utt,3/sw3205.pos,3205,48,x,B,24,1,<Laughter>.,./.
sw04utt/sw_0416_3205.utt,3/sw3205,3205,49,+,A,25,1,because they get stuck doing it all. /,because/IN  [ they/PRP ] get/VBP stuck/VBN doing/VBG  [ it/PRP ] [ all/DT ] ./.,"(FRAG (NP (CD Two) (NNS bits)) (S (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB get) (NP (NP (DT a) (NN man)) (SBAR-PRP (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *T*-1)) (VP (TO to) (VP (VB talk) (PP (IN to) (NP (PRP me)))))))) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ-2 (PRP they)) (VP (VBP get) (VP (VBN stuck) (S (NP-SBJ (-NONE- *-2)) (VP (VBG doing) (NP (NP (PRP it)) (NP (DT all)))))))))))) (. .) (-DFL- E_S))",71
sw04utt/sw_0416_3205.utt,3/sw3205.pos,3205,50,x,B,26,1,</Baby_crying>.,./.
sw04utt/sw_0416_3205.utt,3/sw3205,3205,51,sd,A,27,1,{C But } although I do know a lot of my friends do like all the gardening work. - /,But/CC although/IN  [ I/PRP ] do/VBP know/VB  [ a/DT lot/NN ] of/IN  [ my/PRP$ friends/NNS ] do/VBP like/VB  [ all/PDT the/DT gardening/NN work/NN ] ./.,(S-UNF (CC But) (SBAR-ADV (IN although) (S (NP-SBJ (PRP I)) (VP (VBP do) (VP (VB know) (SBAR (-NONE- 0) (S (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP$ my) (NNS friends)))) (VP (VBP do) (VP (VB like) (NP (PDT all) (DT the) (NN gardening) (NN work)))))))))) (. .) (-DFL- N_S)),76
sw04utt/sw_0416_3205.utt,3/sw3205,3205,52,sd,A,27,2,{C And } this year we put in a new lawn in a new home  /,And/CC  [ this/DT year/NN ] [ we/PRP ] put/VBD in/IN  [ a/DT new/JJ lawn/NN ] in/IN  [ a/DT new/JJ home/NN ],(S (CC And) (NP-TMP (DT this) (NN year)) (NP-SBJ (PRP we)) (VP (VBD put) (PRT (IN in)) (NP (DT a) (JJ new) (NN lawn)) (PP-LOC (IN in) (NP (DT a) (JJ new) (NN home)))) (-DFL- E_S)),77
sw04utt/sw_0416_3205.utt,3/sw3205,3205,53,sd,A,27,3,"{C so, } {F um, }","so/RB ,/, um/UH ,/,","(S (RB so) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (VP (VBG fighting) (NP (DT a) (NN drought)) (ADVP-LOC (RB here)) (NP-TMP (DT this) (NN summer))) (CC and) (VP (VBG getting) (PP (IN into) (NP (NN fall))))))) (. .) (-DFL- E_S))",78
sw04utt/sw_0416_3205.utt,3/sw3205.pos,3205,54,x,B,28,1,<Baby>.,./.
sw04utt/sw_0416_3205.utt,3/sw3205,3205,55,+,A,29,1,we've been fighting a drought here this summer --,[ we/PRP ] 've/VBP been/VBN fighting/VBG  [ a/DT drought/NN ] here/RB  [ this/DT summer/NN ] --/:,"(S (RB so) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (VP (VBG fighting) (NP (DT a) (NN drought)) (ADVP-LOC (RB here)) (NP-TMP (DT this) (NN summer))) (CC and) (VP (VBG getting) (PP (IN into) (NP (NN fall))))))) (. .) (-DFL- E_S))",78
sw04utt/sw_0416_3205.utt,3/sw3205,3205,56,b,B,30,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),82
sw04utt/sw_0416_3205.utt,3/sw3205,3205,57,+,A,31,1,-- and getting into fall.  /,--/: and/CC getting/VBG into/IN  [ fall/NN ] ./.,"(S (RB so) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (VP (VBG fighting) (NP (DT a) (NN drought)) (ADVP-LOC (RB here)) (NP-TMP (DT this) (NN summer))) (CC and) (VP (VBG getting) (PP (IN into) (NP (NN fall))))))) (. .) (-DFL- E_S))",78
sw04utt/sw_0416_3205.utt,3/sw3205,3205,58,sd,A,31,2,Today we just had a lot of rain <laughter>. /,[ Today/NN ] [ we/PRP ] just/RB had/VBD  [ a/DT lot/NN ] of/IN  [ rain/NN ] ./.,(S (NP-TMP (NN Today)) (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (VBD had) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN rain))))) (. .) (-DFL- E_S)),84
sw04utt/sw_0416_3205.utt,3/sw3205,3205,59,bh,B,32,1,"<Baby> {F Oh, } really? /","Oh/UH ,/, really/UH ?/.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. ?) (-DFL- E_S))",86
sw04utt/sw_0416_3205.utt,3/sw3205,3205,60,ny,A,33,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",88
sw04utt/sw_0416_3205.utt,3/sw3205,3205,61,sd^e,A,33,2,{C so } it's kind of nice.  /,so/RB  [ it/PRP ] 's/BES  [ kind/RB ] of/RB  [ nice/JJ ] ./.,(S (RB so) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ nice))) (. .) (-DFL- E_S)),89
sw04utt/sw_0416_3205.utt,3/sw3205,3205,62,qw^d,A,33,3,I don't know how yours has been. /,[ I/PRP ] do/VBP n't/RB know/VB how/WRB  [ yours/PRP$ ] has/VBZ been/VBN ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP$ yours)) (VP (VBZ has) (VP (VBN been) (ADVP-MNR-PRD (-NONE- *T*-1)))))))) (. .) (-DFL- E_S)),90
