swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0478_2896.utt,2/sw2896,2896,10,+,B,8,1,Either that or maybe rag rolling.,Either/CC that/DT or/CC maybe/RB rag/GW rolling/^VBG ./.,(S (CC And) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG thinking) (PP (IN about) (NP (S-NOM (NP-SBJ (-NONE- *)) (ADVP (RB maybe)) (VP (GW sponge) (^VBG painting) (NP (PRP them)))) (. .) (CC Either) (NP (DT that)) (CC or) (S-NOM (NP-SBJ (-NONE- *)) (ADVP (RB maybe)) (VP (GW rag) (^VBG rolling) (. .) (S-PRP (NP-SBJ (TO To)) (VP (VB give) (NP (PRP it)) (ADVP (RB kind) (RB of)) (NP (DT a) (NN country) (NN look)))))))))) (. .) (-DFL- E_S)),14
sw04utt/sw_0478_2896.utt,2/sw2896,2896,11,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),5
sw04utt/sw_0478_2896.utt,2/sw2896,2896,12,+,B,10,1,To give it kind of a country look. /,To/TO give/VB  [ it/PRP ] [ kind/RB ] of/RB  [ a/DT country/NN look/NN ] ./.,(S (CC And) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG thinking) (PP (IN about) (NP (S-NOM (NP-SBJ (-NONE- *)) (ADVP (RB maybe)) (VP (GW sponge) (^VBG painting) (NP (PRP them)))) (. .) (CC Either) (NP (DT that)) (CC or) (S-NOM (NP-SBJ (-NONE- *)) (ADVP (RB maybe)) (VP (GW rag) (^VBG rolling) (. .) (S-PRP (NP-SBJ (TO To)) (VP (VB give) (NP (PRP it)) (ADVP (RB kind) (RB of)) (NP (DT a) (NN country) (NN look)))))))))) (. .) (-DFL- E_S)),14
sw04utt/sw_0478_2896.utt,2/sw2896,2896,13,b,A,11,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",22
sw04utt/sw_0478_2896.utt,2/sw2896,2896,14,sd,A,11,2,"I've never done any of those fancy kinds of paint treatments,  /","[ I/PRP ] 've/VBP never/RB done/VBN  [ any/DT ] of/IN  [ those/DT fancy/JJ kinds/NNS ] of/IN  [ paint/NN treatments/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN done) (NP (NP (DT any)) (PP (IN of) (NP (NP (DT those) (JJ fancy) (NNS kinds)) (PP (IN of) (NP (NN paint) (NNS treatments)))))))) (, ,) (-DFL- E_S))",23
sw04utt/sw_0478_2896.utt,2/sw2896,2896,15,sv,A,11,3,{C but } <clicking> <<from phone>> they look very interesting  /,but/CC  [ they/PRP ] look/VBP very/RB interesting/JJ,(S (CC but) (NP-SBJ (PRP they)) (VP (VBP look) (ADJP-PRD (RB very) (JJ interesting))) (-DFL- E_S)),24
sw04utt/sw_0478_2896.utt,2/sw2896,2896,16,sv,A,11,4,{C and } you get some beautiful effects with them. /,and/CC  [ you/PRP ] get/VBP  [ some/DT beautiful/JJ effects/NNS ] with/IN  [ them/PRP ] ./.,(S (CC and) (NP-SBJ (PRP you)) (VP (VBP get) (NP (DT some) (JJ beautiful) (NNS effects)) (PP (IN with) (NP (PRP them)))) (. .) (-DFL- E_S)),25
sw04utt/sw_0478_2896.utt,2/sw2896,2896,17,aa,B,12,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),27
sw04utt/sw_0478_2896.utt,2/sw2896,2896,18,sd,B,12,2,"{F Uh, } one of the books that I bought, where it's [ d-, + describing ] the sponge painting, said you can {D like } layer different colors  /","[ Uh/UH ] ,/,  [ one/CD ] of/IN  [ the/DT books/NNS ] that/WDT  [ I/PRP ] bought/VBD ,/, where/WRB  [ it/PRP ] 's/BES  [ d/VBG ] ,/, describing/VBG  [ the/DT sponge/NN painting/NN ] ,/, said/VBD  [ you/PRP ] can/MD like/UH layer/VB  [ different/JJ colors/NNS ]","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (NP (CD one)) (PP (IN of) (NP (DT the) (NNS books))) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBD bought) (NP (-NONE- *T*-1))))) (, ,) (SBAR (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP it)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (VP-UNF (VBG d-)) (, ,) (IP (-DFL- \+))) (VP (VBG describing) (RS (-DFL- \])) (NP (DT the) (NN sponge) (NN painting)) (ADVP (-NONE- *T*-2))))))) (, ,) (VP (VBD said) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (MD can) (INTJ (UH like)) (VP (VB layer) (NP (JJ different) (NNS colors))))))) (-DFL- E_S))",28
sw04utt/sw_0478_2896.utt,2/sw2896,2896,19,%,B,12,3,"{C and, } -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",29
sw04utt/sw_0478_2896.utt,2/sw2896,2896,20,aa,A,13,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",31
sw04utt/sw_0478_2896.utt,2/sw2896,2896,21,aa,A,13,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",32
sw04utt/sw_0478_2896.utt,2/sw2896,2896,22,sd,A,13,3,"I've seen that done, where there's {F uh, } {F oh, } - /","[ I/PRP ] 've/VBP seen/VBN that/DT done/VBN ,/, where/WRB  [ there/EX ] 's/BES uh/UH ,/, oh/UH ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN seen) (S (NP-SBJ-1 (NP (DT that)) (SBAR (-NONE- *ICH*-2))) (VP (VBN done) (NP (-NONE- *-1)) (, ,) (SBAR-2 (WHADVP (WRB where)) (S (NP-SBJ (EX there)) (VP-UNF (BES 's) (INTJ (UH uh)) (, ,) (INTJ (UH oh))))))))) (, ,) (-DFL- N_S))",33
sw04utt/sw_0478_2896.utt,2/sw2896,2896,23,sd,A,13,4,I saw one that was kind on an ecru undercoat  /,[ I/PRP ] saw/VBD  [ one/CD ] [ that/WDT ] was/VBD  [ kind/RB ] on/RB  [ an/DT ecru/NN undercoat/NN ],(S (NP-SBJ (PRP I)) (VP (VBD saw) (NP (NP (CD one)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD was) (ADVP (RB kind) (RB on)) (NP-PRD (DT an) (NN ecru) (NN undercoat))))))) (-DFL- E_S)),34
sw04utt/sw_0478_2896.utt,2/sw2896,2896,24,sd,A,13,5,"{C and then } it had, a little bit darker sort of peachy color, /","and/CC then/RB  [ it/PRP ] had/VBD ,/,  [ a/DT little/JJ bit/NN darker/JJR sort/RB ] of/RB  [ peachy/JJ color/NN ] ,/,","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP it)) (VP (VBD had) (, ,) (NP (ADJP (NP-ADV (DT a) (JJ little) (NN bit)) (JJR darker) (ADVP (RB sort) (RB of))) (JJ peachy) (NN color))) (, ,) (-DFL- E_S))",35
sw04utt/sw_0478_2896.utt,2/sw2896,2896,25,b,B,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),5
sw04utt/sw_0478_2896.utt,2/sw2896,2896,26,sd,A,15,1,"{C and } in between there was a sort of a rust, {F uh, } put on very sparingly. /","and/CC in/IN between/IN  [ there/EX ] was/VBD  [ a/DT sort/RB ] of/RB  [ a/DT rust/NN ] ,/,  [ uh/UH ] ,/, put/VBN on/RP very/RB sparingly/RB ./.","(S (CC and) (PP (IN in) (ADVP (IN between))) (NP-SBJ (EX there)) (VP (VBD was) (EDITED (NP-PRD-UNF (DT a))) (NP-PRD (NP (ADVP (RB sort) (RB of)) (DT a) (NN rust)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN put) (NP (-NONE- *)) (ADVP-PUT (RP on)) (ADVP-MNR (RB very) (RB sparingly))))) (. .) (-DFL- E_S))",39
sw04utt/sw_0478_2896.utt,2/sw2896,2896,27,b,B,16,1,Ugh. /,Ugh/UH ./.,(INTJ (UH Ugh) (. .) (-DFL- E_S)),41
sw04utt/sw_0478_2896.utt,2/sw2896,2896,28,sd,A,17,1,{C And } it gave the impression of very old weathered stucco. /,And/CC  [ it/PRP ] gave/VBD  [ the/DT impression/NN ] of/IN  [ very/RB old/JJ weathered/JJ stucco/NN ] ./.,(S (CC And) (NP-SBJ (PRP it)) (VP (VBD gave) (NP (NP (DT the) (NN impression)) (PP (IN of) (NP (ADJP (RB very) (JJ old)) (JJ weathered) (NN stucco))))) (. .) (-DFL- E_S)),43
sw04utt/sw_0478_2896.utt,2/sw2896,2896,29,b,B,18,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),27
sw04utt/sw_0478_2896.utt,2/sw2896,2896,30,sd,B,18,2,"{F Um, } [ what I, + what I'm ] trying to do is I've got yellow tile in both the bathrooms -- /","Um/UH ,/,  [ what/WP ] [ I/PRP ] ,/,  [ what/WP ] [ I/PRP ] 'm/VBP trying/VBG to/TO do/VB is/VBZ  [ I/PRP ] 've/VBP got/VBN  [ yellow/JJ tile/NN ] in/IN  [ both/DT ] [ the/DT bathrooms/NNS ] --/:","(S (INTJ (UH Um)) (, ,) (SBAR-NOM-SBJ (EDITED (RM (-DFL- \[)) (SBAR (WHNP (WP what)) (S-UNF (NP-SBJ (PRP I)))) (, ,) (IP (-DFL- \+))) (WHNP-3 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (VP (VBG trying) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-3))))))))) (VP (VBZ is) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (JJ yellow) (NN tile)) (PP-LOC (IN in) (NP (DT both) (DT the) (NNS bathrooms)))))))) (-DFL- E_S))",46
sw04utt/sw_0478_2896.utt,2/sw2896,2896,31,b,A,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),19
sw04utt/sw_0478_2896.utt,2/sw2896,2896,32,sd,B,20,1,-- {C so } I want something that's going to tie that together  /,--/: so/RB  [ I/PRP ] want/VBP  [ something/NN ] [ that/WDT ] 's/BES going/VBG to/TO tie/VB that/DT together/RB,(S (RB so) (NP-SBJ (PRP I)) (VP (VBP want) (NP (NP (NN something)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB tie) (NP (DT that)) (ADVP (RB together))))))))))) (-DFL- E_S)),50
sw04utt/sw_0478_2896.utt,2/sw2896,2896,33,sd,B,20,2,"{C and } I'm changing [ [ [ the, + {D like } the towel racks and stuff, ] + the, ] + the ] fixtures out to make them wood,  /","and/CC  [ I/PRP ] 'm/VBP changing/VBG  [ the/DT ] ,/, like/UH  [ the/DT towel/NN racks/NNS ] and/CC  [ stuff/NN ] ,/,  [ the/DT ] ,/,  [ the/DT fixtures/NNS ] out/RP to/TO make/VB  [ them/PRP ] [ wood/NN ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG changing) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (INTJ (UH like)) (NP (NP (DT the) (NN towel) (NNS racks)) (CC and) (NP (NN stuff))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+)))) (NP-UNF (DT the)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+)) (NP (DT the) (RS (-DFL- \])) (NNS fixtures)) (PRT (RP out)) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB make) (S (NP-SBJ (PRP them)) (NP-PRD (NN wood)))))))) (, ,) (-DFL- E_S))",51
sw04utt/sw_0478_2896.utt,2/sw2896,2896,34,sd,B,20,3,I'm going to put wood in there. /,[ I/PRP ] 'm/VBP going/VBG to/TO put/VB  [ wood/NN ] in/IN there/RB ./.,(S (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB put) (NP (NN wood)) (PP-PUT (IN in) (ADVP-LOC (RB there)))))))) (. .) (-DFL- E_S)),52
sw04utt/sw_0478_2896.utt,2/sw2896,2896,35,b,A,21,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",54
sw04utt/sw_0478_2896.utt,2/sw2896,2896,36,ba,A,21,2,that should be nice. /,[ that/DT ] should/MD be/VB nice/JJ ./.,(S (NP-SBJ (DT that)) (VP (MD should) (VP (VB be) (ADJP-PRD (JJ nice)))) (. .) (-DFL- E_S)),55
sw04utt/sw_0478_2896.utt,2/sw2896,2896,37,bf,B,22,1,{C So } it's going to have kind of a country look. /,So/RB  [ it/PRP ] 's/BES going/VBG to/TO have/VB  [ kind/RB ] of/RB  [ a/DT country/NN look/NN ] ./.,(S (RB So) (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (ADVP (RB kind) (RB of)) (NP (DT a) (NN country) (NN look))))))) (. .) (-DFL- E_S)),57
sw04utt/sw_0478_2896.utt,2/sw2896,2896,38,aa,A,23,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),37
sw04utt/sw_0478_2896.utt,2/sw2896,2896,39,sd,B,24,1,"{F Um, } {C and } I haven't even decided as far as, {F um, } what kind of paint to buy.  /","[ Um/UH ] ,/, and/CC  [ I/PRP ] have/VBP n't/RB even/RB decided/VBN as/RB far/RB as/IN ,/, um/UH ,/,  [ what/WDT kind/NN ] of/IN  [ paint/NN ] to/TO buy/VB ./.","(S (INTJ (UH Um)) (, ,) (CC and) (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (ADVP (RB even)) (VP (VBN decided) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (, ,) (INTJ (UH um)) (, ,) (SBAR-NOM (WHNP-1 (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN paint)))) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB buy) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",61
sw04utt/sw_0478_2896.utt,2/sw2896,2896,40,sd,B,24,2,I don't have an actual instruction book  /,[ I/PRP ] do/VBP n't/RB have/VB  [ an/DT actual/JJ instruction/NN book/NN ],(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT an) (JJ actual) (NN instruction) (NN book)))) (-DFL- E_S)),62
sw04utt/sw_0478_2896.utt,2/sw2896,2896,41,sd,B,24,3,{C so } I'm really in kind of the beginning stages right now. /,so/RB  [ I/PRP ] 'm/VBP really/RB in/IN  [ kind/RB ] of/RB  [ the/DT beginning/JJ stages/NNS ] right/RB now/RB ./.,(S (RB so) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB really)) (PP-PRD (IN in) (ADVP (RB kind) (RB of)) (NP (DT the) (JJ beginning) (NNS stages))) (ADVP-TMP (RB right) (RB now))) (. .) (-DFL- E_S)),63
sw04utt/sw_0478_2896.utt,2/sw2896,2896,42,%,A,25,1,"{D Well, } {F uh. } -/","Well/UH ,/,  [ uh/UH ] ./.","(INTJ (INTJ (UH Well)) (, ,) (INTJ (UH uh)) (. .) (-DFL- N_S))",65
sw04utt/sw_0478_2896.utt,2/sw2896,2896,43,sd,B,26,1,"{F Um, } it's going to be a big experiment. /","Um/UH ,/,  [ it/PRP ] 's/BES going/VBG to/TO be/VB  [ a/DT big/JJ experiment/NN ] ./.","(S (INTJ (UH Um)) (, ,) (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (DT a) (JJ big) (NN experiment))))))) (. .) (-DFL- E_S))",67
sw04utt/sw_0478_2896.utt,2/sw2896,2896,44,b,A,27,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",69
sw04utt/sw_0478_2896.utt,2/sw2896,2896,45,ad,A,27,2,"I was about to say, you ought to experiment on at least a small part of it before you just tackle the whole thing <laughter>. /","[ I/PRP ] was/VBD about/RB to/TO say/VB ,/,  [ you/PRP ] ought/MD to/TO experiment/VB on/IN at/IN  [ least/JJS a/DT small/JJ part/NN ] of/IN  [ it/PRP ] before/IN  [ you/PRP ] just/RB tackle/VBP  [ the/DT whole/JJ thing/NN ] ./.","(S (NP-SBJ-1 (PRP I)) (VP (VBD was) (ADJP-PRD (RB about) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB say) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ-2 (PRP you)) (VP (MD ought) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB experiment) (PP (IN on) (ADVP (IN at) (JJS least)) (NP (NP (DT a) (JJ small) (NN part)) (PP (IN of) (NP (PRP it))))) (SBAR-TMP (IN before) (S (NP-SBJ (PRP you)) (ADVP (RB just)) (VP (VBP tackle) (NP (DT the) (JJ whole) (NN thing)))))))))))))))) (. .) (-DFL- E_S))",70
sw04utt/sw_0478_2896.utt,2/sw2896,2896,46,aa,B,28,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),45
sw04utt/sw_0478_2896.utt,2/sw2896,2896,47,sv,A,29,1,"Because you might find that it's beyond, {F uh, } what you're willing to put into it.","Because/IN  [ you/PRP ] might/MD find/VB that/IN  [ it/PRP ] 's/BES beyond/IN ,/,  [ uh/UH ] ,/,  [ what/WP ] [ you/PRP ] 're/VBP willing/JJ to/TO put/VB into/IN  [ it/PRP ] ./.","(SBAR-PRP (IN Because) (S (NP-SBJ (PRP you)) (VP (MD might) (VP (VB find) (SBAR (IN that) (S (NP-SBJ (PRP it)) (VP (BES 's) (PP-PRD (IN beyond) (, ,) (INTJ (UH uh)) (, ,) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ-2 (PRP you)) (VP (VBP 're) (ADJP-PRD (JJ willing) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB put) (NP (-NONE- *T*-1)) (PP-PUT (IN into) (NP (PRP it)))))))))))))) (. .) (SBAR (IN Although) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (MD could) (VP (VB turn) (PRT (RP out)) (ADJP-PRD (RB really) (RB nice)))))))))))) (. .) (-DFL- E_S))",74
sw04utt/sw_0478_2896.utt,2/sw2896,2896,48,aa,B,30,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",69
sw04utt/sw_0478_2896.utt,2/sw2896,2896,49,aa^r,B,30,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),77
sw04utt/sw_0478_2896.utt,2/sw2896,2896,50,+,A,31,1,Although I think it could turn out really nice. /,Although/IN  [ I/PRP ] think/VBP  [ it/PRP ] could/MD turn/VB out/RP really/RB nice/RB ./.,"(SBAR-PRP (IN Because) (S (NP-SBJ (PRP you)) (VP (MD might) (VP (VB find) (SBAR (IN that) (S (NP-SBJ (PRP it)) (VP (BES 's) (PP-PRD (IN beyond) (, ,) (INTJ (UH uh)) (, ,) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ-2 (PRP you)) (VP (VBP 're) (ADJP-PRD (JJ willing) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB put) (NP (-NONE- *T*-1)) (PP-PUT (IN into) (NP (PRP it)))))))))))))) (. .) (SBAR (IN Although) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (MD could) (VP (VB turn) (PRT (RP out)) (ADJP-PRD (RB really) (RB nice)))))))))))) (. .) (-DFL- E_S))",74
sw04utt/sw_0478_2896.utt,2/sw2896,2896,51,aa,B,32,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",69
sw04utt/sw_0478_2896.utt,2/sw2896,2896,52,%,B,32,2,"I've, -/","[ I/PRP ] 've/VBP ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP 've)) (, ,) (-DFL- N_S))",81
sw04utt/sw_0478_2896.utt,2/sw2896,2896,53,sd,A,33,1,I haven't ever done fancy painting  /,[ I/PRP ] have/VBP n't/RB ever/RB done/VBN  [ fancy/JJ painting/NN ],(S (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (ADVP-TMP (RB ever)) (VP (VBN done) (NP (JJ fancy) (NN painting)))) (-DFL- E_S)),83
sw04utt/sw_0478_2896.utt,2/sw2896,2896,54,sd,A,33,2,{C but } I sure did my share of just regular painting.  /,but/CC  [ I/PRP ] sure/RB did/VBD  [ my/PRP$ share/NN ] of/IN just/RB  [ regular/JJ painting/NN ] ./.,(S (CC but) (NP-SBJ (PRP I)) (ADVP (RB sure)) (VP (VBD did) (NP (NP (PRP$ my) (NN share)) (PP (IN of) (ADVP (RB just)) (NP (JJ regular) (NN painting))))) (. .) (-DFL- E_S)),84
sw04utt/sw_0478_2896.utt,2/sw2896,2896,55,sd,A,33,3,"{F Uh, } I've painted several houses, inside.  /","[ Uh/UH ] ,/,  [ I/PRP ] 've/VBP painted/VBN  [ several/JJ houses/NNS ] ,/,  [ inside/RB ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN painted) (NP (JJ several) (NNS houses)) (, ,) (ADVP-LOC (RB inside)))) (. .) (-DFL- E_S))",85
