swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0482_3068.utt,3/sw3068,3068,10,%,A,7,2,"your, {F uh, } -/","[ your/PRP$ ] ,/,  [ uh/UH ] ,/,","(S (NP-SBJ-UNF (PRP$ your)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",16
sw04utt/sw_0482_3068.utt,3/sw3068,3068,11,sd,B,8,1,"{F Uh, } {D well, } computer science and cognitive science. /","[ Uh/UH ] ,/, well/UH ,/,  [ computer/NN science/NN ] and/CC  [ cognitive/JJ science/NN ] ./.","(FRAG (INTJ (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (NP (NP (NN computer) (NN science)) (CC and) (NP (JJ cognitive) (NN science))) (. .) (-DFL- E_S))",18
sw04utt/sw_0482_3068.utt,3/sw3068,3068,12,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),12
sw04utt/sw_0482_3068.utt,3/sw3068,3068,13,%,B,10,1,"{C So, } -/","So/RB ,/,","(S-UNF (RB So) (, ,) (-DFL- N_S))",22
sw04utt/sw_0482_3068.utt,3/sw3068,3068,14,%,A,11,1,"[ That, + that's ] similar to what, - /","[ That/DT ] ,/,  [ that/DT ] 's/BES similar/JJ to/IN  [ what/WP ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (DT That)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ similar) (PP (IN to) (SBAR-NOM-UNF (WHNP (WP what)))))) (, ,) (-DFL- N_S))",24
sw04utt/sw_0482_3068.utt,3/sw3068,3068,15,sd,A,11,2,I'm in a P H D program right now. /,[ I/PRP ] 'm/VBP in/IN  [ a/DT P/NNP H/NNP D/NNP program/NN ] right/RB now/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN in) (NP (DT a) (NNP P) (NNP H) (NNP D) (NN program))) (ADVP-TMP (RB right) (RB now))) (. .) (-DFL- E_S)),25
sw04utt/sw_0482_3068.utt,3/sw3068,3068,16,b,B,12,1,"{F Oh, } I see. /","Oh/UH ,/,  [ I/PRP ] see/VBP ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP see)) (. .) (-DFL- E_S))",27
sw04utt/sw_0482_3068.utt,3/sw3068,3068,17,sv,A,13,1,"{C And, }  {F uh, } my area of expertise, it's information systems, which is a little bit less technical, I think, [ than, + {F uh, } than ] computer science.   /","And/CC ,/,  [ uh/UH ] ,/,  [ my/PRP$ area/NN ] of/IN  [ expertise/NN ] ,/,  [ it/PRP ] [ 's/BES information/NN systems/NNS ] ,/,  [ which/WDT ] is/VBZ  [ a/DT little/JJ bit/NN ] less/RBR technical/JJ ,/,  [ I/PRP ] think/VBP ,/, than/IN ,/,  [ uh/UH ] ,/, than/IN  [ computer/NN science/NN ] ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-TPC (NP (PRP$ my) (NN area)) (PP (IN of) (NP (NN expertise)))) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (NN information) (NNS systems)) (, ,) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (ADJP-PRD (ADJP (ADVP (NP (DT a) (JJ little) (NN bit)) (RBR less)) (JJ technical)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP think))) (, ,)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN than)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP (IN than) (RS (-DFL- \])) (NP (NN computer) (NN science))))))))) (. .) (-DFL- E_S))",29
sw04utt/sw_0482_3068.utt,3/sw3068,3068,18,sd,A,13,2,"{C But } my area of expertise is, {F uh, } {F uh, } human computer interaction. /","But/CC  [ my/PRP$ area/NN ] of/IN  [ expertise/NN ] is/VBZ ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ human/NN computer/NN interaction/NN ] ./.","(S (CC But) (NP-SBJ (NP (PRP$ my) (NN area)) (PP (IN of) (NP (NN expertise)))) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NN human) (NN computer) (NN interaction))) (. .) (-DFL- E_S))",30
sw04utt/sw_0482_3068.utt,3/sw3068,3068,19,b,B,14,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",32
sw04utt/sw_0482_3068.utt,3/sw3068,3068,20,sd,A,15,1,"{C And } I think that's one reason why I'm part of this study, {F uh, } because [ it's of, + ] I'm working with voice systems. /","And/CC  [ I/PRP ] think/VBP that/DT  [ 's/BES one/CD reason/NN ] why/WRB  [ I/PRP ] 'm/VBP  [ part/NN ] of/IN  [ this/DT study/NN ] ,/,  [ uh/UH ] ,/, because/IN  [ it/PRP ] 's/BES of/IN ,/,  [ I/PRP ] 'm/VBP working/VBG with/IN  [ voice/NN systems/NNS ] ./.","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (CD one) (NN reason)) (SBAR (WHADVP-1 (WRB why)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (NP (NN part)) (PP (IN of) (NP (DT this) (NN study)))) (ADVP-PRP (-NONE- *T*-1)))))) (, ,) (INTJ (UH uh)) (, ,) (SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's) (X (PP-UNF (IN of))))) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG working) (PP (IN with) (NP (NN voice) (NNS systems))))))))))) (. .) (-DFL- E_S))",34
sw04utt/sw_0482_3068.utt,3/sw3068,3068,21,b,B,16,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),36
sw04utt/sw_0482_3068.utt,3/sw3068,3068,22,b^m,A,17,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),36
sw04utt/sw_0482_3068.utt,3/sw3068,3068,23,ba,A,17,2,"[ {C So, } + {C so, } ] good luck.  /","So/RB ,/, so/RB ,/,  [ good/JJ luck/NN ] ./.","(FRAG (EDITED (RM (-DFL- \[)) (RB So) (, ,) (IP (-DFL- \+))) (RB so) (, ,) (RS (-DFL- \])) (NP (JJ good) (NN luck)) (. .) (-DFL- E_S))",39
sw04utt/sw_0482_3068.utt,3/sw3068,3068,24,ad^t,A,17,3,"I guess we should talk about giving advice,  though.  /","[ I/PRP ] guess/VBP  [ we/PRP ] should/MD talk/VB about/IN  [ giving/VBG advice/NN ] ,/, though/RB ./.","(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (MD should) (VP (VB talk) (PP (IN about) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG giving) (NP (NN advice))))))))) (, ,) (ADVP (RB though))) (. .) (-DFL- E_S))",40
sw04utt/sw_0482_3068.utt,3/sw3068,3068,25,qw,A,17,4,"[ [ Wh-, + what, ] + what ] type of advice do you think you'd give to [ a, + a ] parent? /","[ Wh/WDT ] ,/,  [ what/WDT ] ,/,  [ what/WDT type/NN ] of/IN  [ advice/NN ] do/VBP  [ you/PRP ] think/VB  [ you/PRP ] 'd/MD give/VB to/IN  [ a/DT ] ,/,  [ a/DT parent/NN ] ?/.","(SBARQ (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (WHNP-UNF (WDT Wh-)) (, ,) (IP (-DFL- \+))) (WHNP-UNF (WDT what)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (WHNP-1 (WHNP (WDT what) (RS (-DFL- \])) (NN type)) (PP (IN of) (NP (NN advice)))) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (MD 'd) (VP (VB give) (NP (-NONE- *T*-1)) (PP-DTV (IN to) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (NN parent))))))))) (. ?) (-DFL- E_S))",41
sw04utt/sw_0482_3068.utt,3/sw3068,3068,26,qy^h,B,18,1,To a parent? /,To/IN  [ a/DT parent/NN ] ?/.,(PP-DTV (IN To) (NP (DT a) (NN parent)) (. ?) (-DFL- E_S)),43
sw04utt/sw_0482_3068.utt,3/sw3068,3068,27,ny,A,19,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),36
sw04utt/sw_0482_3068.utt,3/sw3068,3068,28,sv,B,20,1,"{D Well, } {D you know, } the thing is, when you're a kid --","Well/UH ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT thing/NN ] is/VBZ ,/, when/WRB  [ you/PRP ] 're/VBP  [ a/DT kid/NN ] --/:","(S (INTJ (UH Well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT the) (NN thing)) (VP (VBZ is) (, ,) (SBAR-PRD (-NONE- 0) (S-UNF (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (NP-PRD (DT a) (NN kid)) (ADVP-TMP (-NONE- *T*-2)))))))))",47
sw04utt/sw_0482_3068.utt,3/sw3068,3068,29,b,A,21,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),20
sw04utt/sw_0482_3068.utt,3/sw3068,3068,30,+,B,22,1,"-- and the kid at that age, especially if they're going into undergraduate, it seems like they think they know what they want. /","--/: and/CC  [ the/DT kid/NN ] at/IN  [ that/DT age/NN ] ,/, especially/RB if/IN  [ they/PRP ] 're/VBP going/VBG into/IN  [ undergraduate/NN ] ,/,  [ it/PRP ] seems/VBZ like/IN  [ they/PRP ] think/VBP  [ they/PRP ] know/VBP  [ what/WP ] [ they/PRP ] want/VBP ./.","(S (CC and) (NP-TPC (NP (DT the) (NN kid)) (PP-TMP (IN at) (NP (DT that) (NN age)))) (, ,) (SBAR-ADV (ADVP (RB especially)) (IN if) (S (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG going) (PP (IN into) (NP (NN undergraduate))))))) (, ,) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP-SBJ (PRP they)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP want) (NP (-NONE- *T*-1)))))))))))) (. .) (-DFL- E_S))",48
sw04utt/sw_0482_3068.utt,3/sw3068,3068,31,b,A,23,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),36
sw04utt/sw_0482_3068.utt,3/sw3068,3068,32,sd(^q),B,24,1,"[ {C An, } + {C and, } ]  {E I mean, } choosing from my experience, {D you know, } I thought, {D you know, } [ my, + I know what I want a lot more than my ] parents know what I want. /","[ An/DT ] ,/, and/CC ,/,  [ I/PRP ] mean/VBP ,/, choosing/VBG from/IN  [ my/PRP$ experience/NN ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] thought/VBD ,/,  [ you/PRP ] know/VBP ,/,  [ my/PRP$ ] ,/,  [ I/PRP ] know/VBP  [ what/WP ] [ I/PRP ] want/VBP  [ a/DT lot/NN ] more/RBR than/IN  [ my/PRP$ parents/NNS ] know/VBP  [ what/WP ] [ I/PRP ] want/VBP ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT An)) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (S-ADV (NP-SBJ (-NONE- *)) (VP (VBG choosing) (PP (IN from) (NP (PRP$ my) (NN experience))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)))) (NP-SBJ (PRP I)) (VP (VBD thought) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (NP-UNF (PRP$ my)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (WHNP-2 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP want) (NP (-NONE- *T*-2)) (ADVP (ADVP (NP (DT a) (NN lot)) (RBR more)) (SBAR (IN than) (S (NP-SBJ (PRP$ my) (RS (-DFL- \])) (NNS parents)) (VP (VBP know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP want) (NP (-NONE- *T*-1)))))))))))))))) (. .) (-DFL- E_S))",55
sw04utt/sw_0482_3068.utt,3/sw3068,3068,33,b,A,25,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),50
sw04utt/sw_0482_3068.utt,3/sw3068,3068,34,h,B,26,1,"{C But, }  {F uh, } I don't know,  /","But/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",59
sw04utt/sw_0482_3068.utt,3/sw3068,3068,35,sv,B,26,2,"at the same time, you have to decide what is important about the school,  /","at/IN  [ the/DT same/JJ time/NN ] ,/,  [ you/PRP ] have/VBP to/TO decide/VB  [ what/WP ] is/VBZ important/JJ about/IN  [ the/DT school/NN ] ,/,","(S (PP-TMP (IN at) (NP (DT the) (JJ same) (NN time))) (, ,) (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB decide) (SBAR (WHNP-2 (WP what)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ is) (ADJP-PRD (JJ important) (PP (IN about) (NP (DT the) (NN school))))))))))) (, ,) (-DFL- E_S))",60
sw04utt/sw_0482_3068.utt,3/sw3068,3068,36,sv,B,26,3,"{D you know, } the size of it or, -/","[ you/PRP ] know/VBP ,/,  [ the/DT size/NN ] of/IN  [ it/PRP ] or/CC ,/,","(FRAG (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-UNF (NP (NP (DT the) (NN size)) (PP (IN of) (NP (PRP it)))) (CC or)) (, ,) (-DFL- N_S))",61
sw04utt/sw_0482_3068.utt,3/sw3068,3068,37,aa,A,27,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),36
sw04utt/sw_0482_3068.utt,3/sw3068,3068,38,sv,A,27,2,"I think that's more important probably than even the career vocation, because most people change. /","[ I/PRP ] think/VBP  [ that/DT ] 's/BES more/RBR important/JJ probably/RB than/IN even/RB  [ the/DT career/NN vocation/NN ] ,/, because/IN  [ most/JJS people/NNS ] change/VBP ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (ADJP (RBR more) (JJ important)) (PP (-NONE- *ICH*-1))) (ADVP (RB probably)) (PP-1 (IN than) (ADVP (RB even)) (NP (DT the) (NN career) (NN vocation))) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (JJS most) (NNS people)) (VP (VBP change)))))))) (. .) (-DFL- E_S))",64
sw04utt/sw_0482_3068.utt,3/sw3068,3068,39,b,B,28,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),36
sw04utt/sw_0482_3068.utt,3/sw3068,3068,40,sd,A,29,1,"[ I kn-, + I know ] very few people that, {F uh, } started in one field and stayed with it.  /","[ I/PRP kn/VBP ] ,/,  [ I/PRP ] know/VBP  [ very/RB few/JJ people/NNS ] [ that/WDT ] ,/,  [ uh/UH ] ,/, started/VBD in/IN  [ one/CD field/NN ] and/CC stayed/VBD with/IN  [ it/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP kn-))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP know) (RS (-DFL- \])) (NP (NP (ADJP (RB very) (JJ few)) (NNS people)) (SBAR (WHNP-1 (WDT that)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *T*-1)) (VP (VP (VBD started) (PP (IN in) (NP (CD one) (NN field)))) (CC and) (VP (VBD stayed) (PP (IN with) (NP (PRP it))))))))) (. .) (-DFL- E_S))",68
sw04utt/sw_0482_3068.utt,3/sw3068,3068,41,%,A,29,2,"{D You know, } they, - /","[ You/PRP ] know/VBP ,/,  [ they/PRP ] ,/,","(S-UNF (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (, ,) (-DFL- N_S))",69
sw04utt/sw_0482_3068.utt,3/sw3068,3068,42,aa,A,29,3,"I think that's what you just said, {D you know, } having to do more with the size of the school, the environment of the school, {F uh, }  /","[ I/PRP ] think/VBP  [ that/DT ] 's/BES  [ what/WP ] [ you/PRP ] just/RB said/VBD ,/,  [ you/PRP ] know/VBP ,/, having/VBG to/TO do/VB more/JJR with/IN  [ the/DT size/NN ] of/IN  [ the/DT school/NN ] ,/,  [ the/DT environment/NN ] of/IN  [ the/DT school/NN ] ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (ADVP (RB just)) (VP (VBD said) (NP (-NONE- *T*-1)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-NOM-TPC (NP-SBJ (-NONE- *)) (VP (VBG having) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (ADVP (JJR more)) (PP (IN with) (NP (NP (NP (DT the) (NN size)) (PP (IN of) (NP (DT the) (NN school)))) (, ,) (NP (NP (DT the) (NN environment)) (PP (IN of) (NP (DT the) (NN school))))))))))))))))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",70
sw04utt/sw_0482_3068.utt,3/sw3068,3068,43,sv,A,29,4,I think that's much more important.  /,[ I/PRP ] think/VBP  [ that/DT ] 's/BES much/RB more/RBR important/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (ADVP (RB much) (RBR more)) (JJ important)))))) (. .) (-DFL- E_S)),71
sw04utt/sw_0482_3068.utt,3/sw3068,3068,44,sd,A,29,5,"[ [ I, + I think I'd, ] + I'd ] advise a parent to send a kid to a school, though, that has a number of different types of programs, {D you know, }  /","[ I/PRP ] ,/,  [ I/PRP ] think/VBP  [ I/PRP ] 'd/MD ,/,  [ I/PRP ] 'd/MD advise/VB  [ a/DT parent/NN ] to/TO send/VB  [ a/DT kid/NN ] to/IN  [ a/DT school/NN ] ,/, though/RB ,/,  [ that/WDT ] has/VBZ  [ a/DT number/NN ] of/IN  [ different/JJ types/NNS ] of/IN  [ programs/NNS ] ,/,  [ you/PRP ] know/VBP ,/,","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP-UNF (MD 'd)))))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (MD 'd) (RS (-DFL- \])) (VP (VB advise) (NP-1 (DT a) (NN parent)) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB send) (NP (DT a) (NN kid)) (PP (IN to) (NP (NP (DT a) (NN school)) (SBAR (-NONE- *ICH*-2)))) (, ,) (ADVP (RB though)) (, ,) (SBAR-2 (WHNP-3 (WDT that)) (S (NP-SBJ (-NONE- *T*-3)) (VP (VBZ has) (NP (NP (DT a) (NN number)) (PP (IN of) (NP (NP (JJ different) (NNS types)) (PP (IN of) (NP (NNS programs)))))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (-DFL- E_S) (SBAR (WDT that) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (NP (DT some)) (PP (IN of) (NP (DT the) (JJR smaller) (NNS schools)))) (VP (MD might) (VP (VB be) (ADJP-PRD (RB very) (JJ limited) (PP (IN in) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (MD can) (VP (VB offer) (NP (-NONE- *T*-1)))))))))))))) (, ,) (-DFL- E_S))",72
sw04utt/sw_0482_3068.utt,3/sw3068,3068,45,sv,A,29,6,"that, {F uh, } some of the smaller schools might be very limited in what they can offer,  /","that/WDT ,/,  [ uh/UH ] ,/,  [ some/DT ] of/IN  [ the/DT smaller/JJR schools/NNS ] might/MD be/VB very/RB limited/JJ in/IN  [ what/WP ] [ they/PRP ] can/MD offer/VB ,/,","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP-UNF (MD 'd)))))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (MD 'd) (RS (-DFL- \])) (VP (VB advise) (NP-1 (DT a) (NN parent)) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB send) (NP (DT a) (NN kid)) (PP (IN to) (NP (NP (DT a) (NN school)) (SBAR (-NONE- *ICH*-2)))) (, ,) (ADVP (RB though)) (, ,) (SBAR-2 (WHNP-3 (WDT that)) (S (NP-SBJ (-NONE- *T*-3)) (VP (VBZ has) (NP (NP (DT a) (NN number)) (PP (IN of) (NP (NP (JJ different) (NNS types)) (PP (IN of) (NP (NNS programs)))))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (-DFL- E_S) (SBAR (WDT that) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (NP (DT some)) (PP (IN of) (NP (DT the) (JJR smaller) (NNS schools)))) (VP (MD might) (VP (VB be) (ADJP-PRD (RB very) (JJ limited) (PP (IN in) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (MD can) (VP (VB offer) (NP (-NONE- *T*-1)))))))))))))) (, ,) (-DFL- E_S))",72
