swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0404_2667.utt,2/sw2667,2667,10,sd,B,8,1,"{C And  so } I'm not doing it as much as I need to,  /","And/CC so/RB  [ I/PRP ] 'm/VBP not/RB doing/VBG  [ it/PRP ] as/RB much/RB as/IN  [ I/PRP ] need/VBP to/TO ,/,","(S (CONJP (CC And) (RB so)) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG doing) (NP (PRP it)) (ADVP (ADVP (RB as) (RB much)) (SBAR (IN as) (S (NP-SBJ-1 (PRP I)) (VP (VBP need) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (-NONE- *?*)))))))))) (, ,) (-DFL- E_S))",19
sw04utt/sw_0404_2667.utt,2/sw2667,2667,11,sd,B,8,2,"{C but } [ I, + I ] can tell you when I [ do + do ] it on a regular basis I feel so much better --","but/CC  [ I/PRP ] ,/,  [ I/PRP ] can/MD tell/VB  [ you/PRP ] when/WRB  [ I/PRP ] do/VBP do/VB  [ it/PRP ] on/IN  [ a/DT regular/JJ basis/NN ] [ I/PRP ] feel/VBP so/RB much/RB better/JJR --/:","(S (CC but) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (MD can) (VP (VB tell) (NP (PRP you)) (SBAR (-NONE- 0) (S (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (RM (-DFL- \[)) (VP (VBP do) (IP (-DFL- \+)) (VP (VB do) (RS (-DFL- \])) (NP (PRP it)) (PP (IN on) (NP (DT a) (JJ regular) (NN basis))) (ADVP-TMP (-NONE- *T*-1)))))) (NP-SBJ (PRP I)) (VP (VBP feel) (ADJP-PRD (ADJP (ADVP (RB so) (RB much)) (JJR better)) (CC and) (ADJP (ADVP (RB so) (RB much)) (JJR healthier)))))))) (. .) (-DFL- E_S))",20
sw04utt/sw_0404_2667.utt,2/sw2667,2667,12,aa,A,9,1,I agree <laughter>. /,[ I/PRP ] agree/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP agree)) (. .) (-DFL- E_S)),22
sw04utt/sw_0404_2667.utt,2/sw2667,2667,13,+,B,10,1,-- and so much healthier.  /,--/: and/CC so/RB much/RB healthier/JJR ./.,"(S (CC but) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (MD can) (VP (VB tell) (NP (PRP you)) (SBAR (-NONE- 0) (S (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (RM (-DFL- \[)) (VP (VBP do) (IP (-DFL- \+)) (VP (VB do) (RS (-DFL- \])) (NP (PRP it)) (PP (IN on) (NP (DT a) (JJ regular) (NN basis))) (ADVP-TMP (-NONE- *T*-1)))))) (NP-SBJ (PRP I)) (VP (VBP feel) (ADJP-PRD (ADJP (ADVP (RB so) (RB much)) (JJR better)) (CC and) (ADJP (ADVP (RB so) (RB much)) (JJR healthier)))))))) (. .) (-DFL- E_S))",20
sw04utt/sw_0404_2667.utt,2/sw2667,2667,14,sd,B,10,2,"{C But } it's just to get motivated to do it,  /","But/CC  [ it/PRP ] 's/BES just/RB to/TO get/VB motivated/JJ to/TO do/VB  [ it/PRP ] ,/,","(S (CC But) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (S-PRD (NP-SBJ-1 (-NONE- *)) (VP (TO to) (VP (VB get) (ADJP-PRD (JJ motivated) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (PRP it)))))))))) (, ,) (-DFL- E_S))",24
sw04utt/sw_0404_2667.utt,2/sw2667,2667,15,sd,B,10,3,"{C and } once I get started,  [ [ and, +  and, ] + ] [ [ [ I, + I, ] + I ]  ca-, + I do ] it every night. /","and/CC once/RB  [ I/PRP ] get/VB started/VBN ,/, and/CC ,/, and/CC ,/,  [ I/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ca/MD ] ,/,  [ I/PRP ] do/VBP  [ it/PRP ] [ every/DT night/NN ] ./.","(S (CC and) (SBAR-TMP (RB once) (S (NP-SBJ-1 (PRP I)) (VP (VB get) (VP (VBN started) (NP (-NONE- *-1)))))) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (IP (-DFL- \+)) (RS (-DFL- \]))) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP-UNF (MD ca-))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP do) (RS (-DFL- \])) (NP (PRP it)) (NP-TMP (DT every) (NN night))) (. .) (-DFL- E_S))",25
sw04utt/sw_0404_2667.utt,2/sw2667,2667,16,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw04utt/sw_0404_2667.utt,2/sw2667,2667,17,sd,B,12,1,"It's just to get, {F uh, } [ motiv-, + motivated ]  again,  /","[ It/PRP ] 's/BES just/RB to/TO get/VB ,/,  [ uh/UH ] ,/,  [ motiv/JJ ] ,/, motivated/JJ again/RB ,/,","(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB just)) (S-PRD (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB get) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (ADJP-PRD-UNF (JJ motiv-)) (, ,) (IP (-DFL- \+))) (ADJP-PRD-UNF (JJ motivated)) (RS (-DFL- \])) (ADVP (RB again)))))) (, ,) (-DFL- E_S))",29
sw04utt/sw_0404_2667.utt,2/sw2667,2667,18,sd,B,12,2,{C and } what happened about couple of weeks ago I started again.  /,and/CC  [ what/WP ] happened/VBD about/RB  [ couple/NN ] of/IN  [ weeks/NNS ] ago/RB  [ I/PRP ] started/VBD again/RB ./.,(S (CC and) (SBAR-ADV (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD happened) (ADVP-TMP (NP (NP (RB about) (NN couple)) (PP (IN of) (NP (NNS weeks)))) (RB ago))))) (NP-SBJ (PRP I)) (VP (VBD started) (ADVP (RB again))) (. .) (-DFL- E_S)),30
sw04utt/sw_0404_2667.utt,2/sw2667,2667,19,sd,B,12,3,"{C And } I was walking,  /","And/CC  [ I/PRP ] was/VBD walking/VBG ,/,","(S (CC And) (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG walking))) (, ,) (-DFL- E_S))",31
sw04utt/sw_0404_2667.utt,2/sw2667,2667,20,sd,B,12,4,{C and } it got kind of dark. /,and/CC  [ it/PRP ] got/VBD  [ kind/RB ] of/RB  [ dark/JJ ] ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (VBD got) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ dark))) (. .) (-DFL- E_S)),32
sw04utt/sw_0404_2667.utt,2/sw2667,2667,21,b,A,13,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw04utt/sw_0404_2667.utt,2/sw2667,2667,22,sd,B,14,1,"{C And } I was by myself,  /","And/CC  [ I/PRP ] was/VBD by/IN  [ myself/PRP ] ,/,","(S (CC And) (NP-SBJ (PRP I)) (VP (VBD was) (PP-PRD (IN by) (NP (PRP myself)))) (, ,) (-DFL- E_S))",36
sw04utt/sw_0404_2667.utt,2/sw2667,2667,23,sd,B,14,2,{C and } there was this fellow in this truck that kept circling the block. /,and/CC  [ there/EX ] was/VBD  [ this/DT fellow/NN ] in/IN  [ this/DT truck/NN ] [ that/WDT ] kept/VBD circling/VBG  [ the/DT block/NN ] ./.,(S (CC and) (NP-SBJ (EX there)) (VP (VBD was) (NP-PRD (NP (DT this) (NN fellow)) (PP-LOC (IN in) (NP (DT this) (NN truck))) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBD kept) (S (NP-SBJ (-NONE- *-2)) (VP (VBG circling) (NP (DT the) (NN block))))))))) (. .) (-DFL- E_S)),37
sw04utt/sw_0404_2667.utt,2/sw2667,2667,24,b,A,15,1,{F Ooh. } /,Ooh/UH ./.,(INTJ (UH Ooh) (. .) (-DFL- E_S)),39
sw04utt/sw_0404_2667.utt,2/sw2667,2667,25,sd,B,16,1,"{C And, so } [ I, + I ] kind of got frightened,  /","And/CC ,/, so/RB  [ I/PRP ] ,/,  [ I/PRP ] [ kind/RB ] of/RB got/VBD frightened/VBN ,/,","(S (EDITED (CC And) (, ,)) (RB so) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (VP (VBD got) (ADJP-PRD (VBN frightened))) (, ,) (-DFL- E_S))",41
sw04utt/sw_0404_2667.utt,2/sw2667,2667,26,sd,B,16,2,{C and } I kind of use that as an excuse.  /,and/CC  [ I/PRP ] [ kind/RB ] of/RB use/VBP that/DT as/IN  [ an/DT excuse/NN ] ./.,(S (CC and) (NP-SBJ (PRP I)) (ADVP (RB kind) (RB of)) (VP (VBP use) (NP (DT that)) (PP (IN as) (NP (DT an) (NN excuse)))) (. .) (-DFL- E_S)),42
sw04utt/sw_0404_2667.utt,2/sw2667,2667,27,sd,B,16,3,"All I have to do,","[ All/DT ] [ I/PRP ] have/VBP to/TO do/VB ,/,","(S (NP-SBJ (NP (DT All)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2))))))))) (, ,) (VP (VBZ is) (S-PRD (NP-SBJ (-NONE- *)) (VP (VB start) (ADVP-TMP (RBR earlier))))) (, ,) (-DFL- E_S))",43
sw04utt/sw_0404_2667.utt,2/sw2667.pos,2667,28,x,A,17,1,<Laughter>.,./.
sw04utt/sw_0404_2667.utt,2/sw2667,2667,29,+,B,18,1,"is start earlier, <laughter>  /","is/VBZ start/VB earlier/RBR ,/,","(S (NP-SBJ (NP (DT All)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2))))))))) (, ,) (VP (VBZ is) (S-PRD (NP-SBJ (-NONE- *)) (VP (VB start) (ADVP-TMP (RBR earlier))))) (, ,) (-DFL- E_S))",43
sw04utt/sw_0404_2667.utt,2/sw2667,2667,30,%,B,18,2,{C but. } -/,but/CC ./.,(S-UNF (CC but) (. .) (-DFL- N_S)),46
sw04utt/sw_0404_2667.utt,2/sw2667,2667,31,b,A,19,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),48
sw04utt/sw_0404_2667.utt,2/sw2667,2667,32,sd,B,20,1,"I haven't walked since,  /","[ I/PRP ] have/VBP n't/RB walked/VBN since/IN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN walked) (ADVP-TMP (IN since)))) (, ,) (-DFL- E_S))",50
sw04utt/sw_0404_2667.utt,2/sw2667,2667,33,%,B,20,2,{C so. } -/,so/RB ./.,(S-UNF (RB so) (. .) (-DFL- N_S)),51
sw04utt/sw_0404_2667.utt,2/sw2667,2667,34,sv,A,21,1,It's always easy to find an excuse not to exercise.  /,[ It/PRP ] 's/BES always/RB easy/JJ to/TO find/VB  [ an/DT excuse/NN ] not/RB to/TO exercise/VB ./.,(S (NP-SBJ (NP (PRP It)) (S (-NONE- *EXP*-1))) (VP (BES 's) (ADVP-TMP (RB always)) (ADJP-PRD (JJ easy)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB find) (NP (NP (DT an) (NN excuse)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (RB not) (VP (TO to) (VP (VB exercise) (ADVP (-NONE- *T*-2))))))))))) (. .) (-DFL- E_S)),53
sw04utt/sw_0404_2667.utt,2/sw2667,2667,35,ba,A,21,2,I know what you mean. /,[ I/PRP ] know/VBP  [ what/WP ] [ you/PRP ] mean/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBP mean) (NP (-NONE- *T*-1)))))) (. .) (-DFL- E_S)),54
sw04utt/sw_0404_2667.utt,2/sw2667,2667,36,aa,B,22,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",56
sw04utt/sw_0404_2667.utt,2/sw2667,2667,37,aa,B,22,2,it sure is.  /,[ it/PRP ] sure/RB is/VBZ ./.,(S (NP-SBJ (PRP it)) (ADVP (RB sure)) (VP (VBZ is) (ADJP-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),57
sw04utt/sw_0404_2667.utt,2/sw2667,2667,38,aa^r,B,22,3,It sure is.  /,[ It/PRP ] sure/RB is/VBZ ./.,(S (NP-SBJ (PRP It)) (ADVP (RB sure)) (VP (VBZ is) (ADJP-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),58
sw04utt/sw_0404_2667.utt,2/sw2667,2667,39,qo,B,22,4,How about you?  /,How/WRB about/IN  [ you/PRP ] ?/.,(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP you))) (. ?) (-DFL- E_S)),59
sw04utt/sw_0404_2667.utt,2/sw2667,2667,40,qy,B,22,5,Do you exercise on a regular basis? /,Do/VBP  [ you/PRP ] exercise/VB on/IN  [ a/DT regular/JJ basis/NN ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB exercise) (PP (IN on) (NP (DT a) (JJ regular) (NN basis)))) (. ?) (-DFL- E_S)),60
sw04utt/sw_0404_2667.utt,2/sw2667,2667,41,na,A,23,1,"{F Um, } {D well, } I try to.  /","[ Um/UH ] ,/, well/UH ,/,  [ I/PRP ] try/VBP to/TO ./.","(S (INTJ (UH Um)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (-NONE- *?*))))) (. .) (-DFL- E_S))",62
sw04utt/sw_0404_2667.utt,2/sw2667,2667,42,sd,A,23,2,"{F Um, }   I started at the beginning of this year,  /","[ Um/UH ] ,/,  [ I/PRP ] started/VBD at/IN  [ the/DT beginning/NN ] of/IN  [ this/DT year/NN ] ,/,","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (VP (VBD started) (PP-TMP (IN at) (NP (NP (DT the) (NN beginning)) (PP (IN of) (NP (DT this) (NN year)))))) (, ,) (-DFL- E_S))",63
sw04utt/sw_0404_2667.utt,2/sw2667,2667,43,sd(^q),A,23,3,"I decided all right, I'm going to start exercising again,  /","[ I/PRP ] decided/VBD  [ all/UH right/UH ] ,/,  [ I/PRP ] 'm/VBP going/VBG to/TO start/VB exercising/VBG again/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBD decided) (S-SEZ (INTJ (UH all) (UH right)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB start) (S (NP-SBJ (-NONE- *-2)) (VP (VBG exercising) (ADVP (RB again))))))))))) (, ,) (-DFL- E_S))",64
sw04utt/sw_0404_2667.utt,2/sw2667,2667,44,^q,A,23,4,"I'm going to be real good,  /","[ I/PRP ] 'm/VBP going/VBG to/TO be/VB real/RB good/JJ ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (RB real) (JJ good))))))) (, ,) (-DFL- E_S))",65
sw04utt/sw_0404_2667.utt,2/sw2667,2667,45,sd,A,23,5,"{C and } I went through the T I fitness center and registered for the, {F uh, } aerobics classes there. /","and/CC  [ I/PRP ] went/VBD through/IN  [ the/DT T/NNP I/NNP ] [ fitness/NN center/NN ] and/CC registered/VBD for/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ aerobics/NN classes/NNS ] there/RB ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VP (VBD went) (PP (IN through) (NP (DT the) (NNP T) (NNP I) (NN fitness) (NN center)))) (CC and) (VP (VBD registered) (PP (IN for) (NP (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NN aerobics) (NNS classes)) (ADVP-LOC (RB there)))))) (. .) (-DFL- E_S))",66
sw04utt/sw_0404_2667.utt,2/sw2667,2667,46,b,B,24,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),34
sw04utt/sw_0404_2667.utt,2/sw2667,2667,47,sd,A,25,1,{C And } they run for two months at a time.  /,And/CC  [ they/PRP ] run/VBP for/IN  [ two/CD months/NNS ] at/IN  [ a/DT time/NN ] ./.,(S (CC And) (NP-SBJ (PRP they)) (VP (VBP run) (PP-TMP (IN for) (NP (CD two) (NNS months))) (PP-TMP (IN at) (NP (DT a) (NN time)))) (. .) (-DFL- E_S)),70
sw04utt/sw_0404_2667.utt,2/sw2667,2667,48,sd,A,25,2,"{C And }  [ you have to, + you do have to ] pay to take them.  /","And/CC  [ you/PRP ] have/VBP to/TO ,/,  [ you/PRP ] do/VBP have/VB to/TO pay/VB to/TO take/VB  [ them/PRP ] ./.","(S (CC And) (EDITED (RM (-DFL- \[)) (S (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP-UNF (TO to))))) (, ,) (IP (-DFL- \+))) (NP-SBJ-2 (PRP you)) (VP (VBP do) (VP (VB have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (RS (-DFL- \])) (VP (VB pay)))) (S-PRP (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB take) (NP (PRP them))))))) (. .) (-DFL- E_S))",71
sw04utt/sw_0404_2667.utt,2/sw2667,2667,49,sd,A,25,3,"{C And } [ I took, + I signed ] up for one that was three  nights a week, an hour and a half,  /","And/CC  [ I/PRP ] took/VBD ,/,  [ I/PRP ] signed/VBD up/RP for/IN  [ one/CD ] [ that/WDT ] was/VBD  [ three/CD nights/NNS ] [ a/DT week/NN ] ,/,  [ an/DT hour/JJ ] and/CC  [ a/DT half/NN ] ,/,","(S (CC And) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD took))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBD signed) (RS (-DFL- \])) (PRT (RP up)) (PP (IN for) (NP (NP (CD one)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD was) (NP-TMP-PRD (NP (NP (CD three) (NNS nights)) (NP-ADV (DT a) (NN week))) (, ,) (NP (DT an) (JJ hour) (QP (CC and) (DT a) (NN half)))))))))) (, ,) (-DFL- E_S))",72
sw04utt/sw_0404_2667.utt,2/sw2667,2667,50,sd,A,25,4,{C so } that was four and a half hours a week. /,so/IN that/DT was/VBD  [ four/CD ] and/CC  [ a/DT half/JJ ] hours/NNS  [ a/DT week/NN ] ./.,(S (RB so) (NP-SBJ (DT that)) (VP (VBD was) (NP-TMP-PRD (NP (QP (CD four) (CC and) (DT a) (JJ half)) (NNS hours)) (NP-ADV (DT a) (NN week)))) (. .) (-DFL- E_S)),73
sw04utt/sw_0404_2667.utt,2/sw2667,2667,51,bk,B,26,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),75
sw04utt/sw_0404_2667.utt,2/sw2667,2667,52,sd,A,27,1,"{C And } it cost sixty dollars,  /","And/CC  [ it/PRP ] cost/VBD  [ sixty/CD dollars/NNS ] ,/,","(S (CC And) (NP-SBJ (PRP it)) (VP (VBD cost) (NP (CD sixty) (NNS dollars))) (, ,) (-DFL- E_S))",77
sw04utt/sw_0404_2667.utt,2/sw2667,2667,53,sd(^q),A,27,2,"{C and } I thought,   okay, that's not cheap,  /","and/CC  [ I/PRP ] thought/VBD ,/, okay/UH ,/,  [ that/DT ] 's/BES not/RB  [ cheap/JJ ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBD thought) (, ,) (S-SEZ (INTJ (UH okay)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (RB not) (ADJP-PRD (JJ cheap))))) (, ,) (-DFL- E_S))",78
sw04utt/sw_0404_2667.utt,2/sw2667,2667,54,^q,A,27,3,that'll encourage me to always go since I spent that much money. /,[ that/DT ] 'll/MD encourage/VB  [ me/PRP ] to/TO always/RB go/VB since/IN  [ I/PRP ] spent/VBD  [ that/RB much/JJ money/NN ] ./.,(S (NP-SBJ (DT that)) (VP (MD 'll) (VP (VB encourage) (S (NP-SBJ (PRP me)) (VP (TO to) (ADVP-TMP (RB always)) (VP (VB go)))) (SBAR-PRP (IN since) (S (NP-SBJ (PRP I)) (VP (VBD spent) (NP (ADJP (RB that) (JJ much)) (NN money))))))) (. .) (-DFL- E_S)),79
sw04utt/sw_0404_2667.utt,2/sw2667,2667,55,b,B,28,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),48
sw04utt/sw_0404_2667.utt,2/sw2667,2667,56,sd,A,29,1,"{C And } I had a friend of mine going,  /","And/CC  [ I/PRP ] had/VBD  [ a/DT friend/NN ] of/IN  [ mine/PRP ] going/VBG ,/,","(S (CC And) (NP-SBJ (PRP I)) (VP (VBD had) (NP (NP (DT a) (NN friend)) (PP (IN of) (NP (PRP mine))) (VP (VBG going)))) (, ,) (-DFL- E_S))",83
sw04utt/sw_0404_2667.utt,2/sw2667,2667,57,sd,A,29,2,"{C so } I was real good,  /","so/IN  [ I/PRP ] was/VBD real/RB good/JJ ,/,","(S (RB so) (NP-SBJ (PRP I)) (VP (VBD was) (ADJP-PRD (RB real) (JJ good))) (, ,) (-DFL- E_S))",84
sw04utt/sw_0404_2667.utt,2/sw2667,2667,58,sd,A,29,3,I only missed it about three times.  /,[ I/PRP ] only/RB missed/VBD  [ it/PRP ] about/RB  [ three/CD times/NNS ] ./.,(S (NP-SBJ (PRP I)) (ADVP (RB only)) (VP (VBD missed) (NP (PRP it)) (NP-TMP (QP (RB about) (CD three)) (NNS times))) (. .) (-DFL- E_S)),85
