swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0400_2558.utt,2/sw2558,2558,10,sd,A,5,3,{C but } I don't quite see how they'd make it work. /,but/CC  [ I/PRP ] do/VBP n't/RB quite/RB see/VB how/WRB  [ they/PRP ] 'd/MD make/VB  [ it/PRP ] work/VB ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB quite)) (VP (VB see) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP they)) (VP (MD 'd) (VP (VB make) (S (NP-SBJ (PRP it)) (VP (VB work))) (ADVP-MNR (-NONE- *T*-1)))))))) (. .) (-DFL- E_S)),14
sw04utt/sw_0400_2558.utt,2/sw2558,2558,11,b,B,6,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),11
sw04utt/sw_0400_2558.utt,2/sw2558,2558,12,qh,A,7,1,"How would they decide who goes into, {F uh, }  building fire breaks in Yosemite National Park and who goes to Saudi Arabia? /","How/WRB would/MD  [ they/PRP ] decide/VB  [ who/WP ] goes/VBZ into/IN ,/,  [ uh/UH ] ,/, building/VBG  [ fire/NN breaks/NNS ] in/IN  [ Yosemite/NNP National/NNP Park/NNP ] and/CC  [ who/WP ] goes/VBZ to/IN  [ Saudi/NNP Arabia/NNP ] ?/.","(SBARQ (WHADVP-3 (WRB How)) (SQ (MD would) (NP-SBJ (PRP they)) (VP (VB decide) (SBAR (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ goes) (PP (IN into) (, ,) (INTJ (UH uh)) (, ,) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG building) (NP (NN fire) (NNS breaks)) (PP-LOC (IN in) (NP (NNP Yosemite) (NNP National) (NNP Park))))))))) (CC and) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ goes) (PP-DIR (IN to) (NP (NNP Saudi) (NNP Arabia))))))) (ADVP-MNR (-NONE- *T*-3)))) (. ?) (-DFL- E_S))",18
sw04utt/sw_0400_2558.utt,2/sw2558,2558,13,aa,B,8,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",20
sw04utt/sw_0400_2558.utt,2/sw2558,2558,14,aa,B,8,2,yeah.  /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),21
sw04utt/sw_0400_2558.utt,2/sw2558,2558,15,%,B,8,3,"I, - /","[ I/PRP ] ,/,","(S-UNF (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",22
sw04utt/sw_0400_2558.utt,2/sw2558,2558,16,%,B,8,4,"the, - /","[ the/DT ] ,/,","(S (NP-SBJ-UNF (DT the)) (, ,) (-DFL- N_S))",23
sw04utt/sw_0400_2558.utt,2/sw2558,2558,17,sd,B,8,5,"my first impression was,  {F um, } it would be [ v-, + very ] good.  /","[ my/PRP$ first/JJ impression/NN ] was/VBD ,/, um/UH ,/,  [ it/PRP ] would/MD be/VB  [ v-/RB ] ,/, very/RB good/JJ ./.","(S (NP-SBJ (PRP$ my) (JJ first) (NN impression)) (VP (VBD was) (, ,) (INTJ (UH um)) (, ,) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (MD would) (VP (VB be) (EDITED (RM (-DFL- \[)) (ADJP-PRD-UNF (RB v-)) (, ,) (IP (-DFL- \+))) (ADJP-PRD (RB very) (RS (-DFL- \])) (JJ good))))))) (. .) (-DFL- E_S))",24
sw04utt/sw_0400_2558.utt,2/sw2558,2558,18,sv,B,8,6,"I think it would be good for people to serve,  /","[ I/PRP ] think/VBP  [ it/PRP ] would/MD be/VB good/JJ for/IN  [ people/NNS ] to/TO serve/VB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (MD would) (VP (VB be) (ADJP-PRD (JJ good)) (SBAR-1 (IN for) (S (NP-SBJ (NNS people)) (VP (TO to) (VP (VB serve)))))))))) (, ,) (-DFL- E_S))",25
sw04utt/sw_0400_2558.utt,2/sw2558,2558,19,sd,B,8,7,{C but } I don't know if it should be an option.  /,but/CC  [ I/PRP ] do/VBP n't/RB know/VB if/IN  [ it/PRP ] should/MD be/VB  [ an/DT option/NN ] ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP-SBJ (PRP it)) (VP (MD should) (VP (VB be) (NP-PRD (DT an) (NN option)))))))) (. .) (-DFL- E_S)),26
sw04utt/sw_0400_2558.utt,2/sw2558,2558,20,sv,B,8,8,It would be great to have some of those organizations like you mentioned that were during the Depression or coming out of the Depression available for kids.  /,[ It/PRP ] would/MD be/VB great/JJ to/TO have/VB  [ some/DT ] of/IN  [ those/DT organizations/NNS ] like/IN  [ you/PRP ] mentioned/VBD  [ that/WDT ] were/VBD during/IN  [ the/DT Depression/NNP ] or/CC coming/VBG out/IN of/IN  [ the/DT Depression/NNP available/JJ ] for/IN  [ kids/NNS ] ./.,(S (NP-SBJ (NP (PRP It)) (S (-NONE- *EXP*-3))) (VP (MD would) (VP (VB be) (ADJP-PRD (JJ great)) (S-3 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB have) (S (NP-SBJ (NP (DT some)) (PP (IN of) (NP (NP (DT those) (NNS organizations)) (PP (IN like) (SBAR-NOM (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP you)) (VP (VBD mentioned) (NP (-NONE- *T*-1)))))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBD were) (UCP-PRD (PP-TMP (IN during) (NP (DT the) (NNP Depression))) (CC or) (VP (VBG coming) (PP (IN out) (PP (IN of) (NP (DT the) (NNP Depression)))))))))))) (ADJP-PRD (JJ available) (PP (IN for) (NP (NNS kids)))))))))) (. .) (-DFL- E_S)),27
sw04utt/sw_0400_2558.utt,2/sw2558,2558,21,sd,B,8,9,"{C And } I think there are some available now where they are able to work,  /","And/CC  [ I/PRP ] think/VBP  [ there/EX ] are/VBP  [ some/DT available/JJ ] now/RB where/WRB  [ they/PRP ] are/VBP able/JJ to/TO work/VB ,/,","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (EX there)) (VP (VBP are) (NP-PRD (NP (DT some)) (RRC (ADJP-PRD (JJ available)) (ADVP-TMP (RB now))) (SBAR (WHADVP-2 (WRB where)) (S (NP-SBJ-1 (PRP they)) (VP (VBP are) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB work))))) (ADVP (-NONE- *T*-2)))))))))) (, ,) (-DFL- E_S))",28
sw04utt/sw_0400_2558.utt,2/sw2558,2558,22,sv,B,8,10,"{C but } making it a mandatory thing kind of, -/","but/CC making/VBG  [ it/PRP ] [ a/DT mandatory/JJ thing/NN kind/RB ] of/RB ,/,","(S-UNF (CC but) (S-NOM-SBJ (NP-SBJ (-NONE- *)) (VP (VBG making) (S (NP-SBJ (PRP it)) (NP-PRD (DT a) (JJ mandatory) (NN thing))))) (ADVP (RB kind) (RB of)) (, ,) (-DFL- N_S))",29
sw04utt/sw_0400_2558.utt,2/sw2558,2558,23,aa,A,9,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",31
sw04utt/sw_0400_2558.utt,2/sw2558,2558,24,sv,A,9,2,"[ the, + the ] difficulty would be in whether it's voluntary or  involuntary. /","[ the/DT ] ,/,  [ the/DT difficulty/NN ] would/MD be/VB in/IN whether/IN  [ it/PRP ] 's/BES voluntary/JJ or/CC  [ involuntary/JJ ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (NN difficulty)) (VP (MD would) (VP (VB be) (PP-PRD (IN in) (SBAR (IN whether) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ voluntary) (CC or) (JJ involuntary)))))))) (. .) (-DFL- E_S))",32
sw04utt/sw_0400_2558.utt,2/sw2558,2558,25,b,B,10,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),34
sw04utt/sw_0400_2558.utt,2/sw2558,2558,26,sd,A,11,1,"{C And } the people who were proposing it said that it should be involuntary, that it should be like a draft. /","And/CC  [ the/DT people/NNS ] [ who/WP ] were/VBD proposing/VBG  [ it/PRP ] said/VBD that/IN  [ it/PRP ] should/MD be/VB involuntary/JJ ,/, that/IN  [ it/PRP ] should/MD be/VB like/IN  [ a/DT draft/NN ] ./.","(S (CC And) (NP-SBJ (NP (DT the) (NNS people)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD were) (VP (VBG proposing) (NP (PRP it))))))) (VP (VBD said) (SBAR (SBAR (IN that) (S (NP-SBJ (PRP it)) (VP (MD should) (VP (VB be) (ADJP-PRD (JJ involuntary)))))) (, ,) (SBAR (IN that) (S (NP-SBJ (PRP it)) (VP (MD should) (VP (VB be) (PP-PRD (IN like) (NP (DT a) (NN draft))))))))) (. .) (-DFL- E_S))",36
sw04utt/sw_0400_2558.utt,2/sw2558,2558,27,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),11
sw04utt/sw_0400_2558.utt,2/sw2558,2558,28,sd,A,13,1,{C And } some people would get military service  /,And/CC  [ some/DT people/NNS ] would/MD get/VB  [ military/JJ service/NN ],(S (CC And) (NP-SBJ (DT some) (NNS people)) (VP (MD would) (VP (VB get) (NP (JJ military) (NN service)))) (-DFL- E_S)),40
sw04utt/sw_0400_2558.utt,2/sw2558,2558,29,sd,A,13,2,"{C and } some people would get civilian, {F uh, }","and/CC  [ some/DT people/NNS ] would/MD get/VB  [ civilian/JJ ] ,/,  [ uh/UH ] ,/,","(S (CC and) (NP-SBJ (DT some) (NNS people)) (VP (MD would) (VP (VB get) (NP (NP (JJ civilian) (, ,) (INTJ (UH uh)) (, ,) (NN service)) (, ,) (PP (IN like) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG working) (PP-LOC (IN in) (NP (NNS hospitals))))))))) (. .) (-DFL- E_S))",41
sw04utt/sw_0400_2558.utt,2/sw2558,2558,30,b@,B,14,1,Uh-huh.,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),11
sw04utt/sw_0400_2558.utt,2/sw2558,2558,31,+,A,15,1,"service, like working in hospitals.  /","[ service/NN ] ,/, like/IN working/VBG in/IN  [ hospitals/NNS ] ./.","(S (CC and) (NP-SBJ (DT some) (NNS people)) (VP (MD would) (VP (VB get) (NP (NP (JJ civilian) (, ,) (INTJ (UH uh)) (, ,) (NN service)) (, ,) (PP (IN like) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG working) (PP-LOC (IN in) (NP (NNS hospitals))))))))) (. .) (-DFL- E_S))",41
sw04utt/sw_0400_2558.utt,2/sw2558,2558,32,%,A,15,2,"This, - /","[ This/DT ] ,/,","(S-UNF (NP-SBJ (DT This)) (, ,) (-DFL- N_S))",46
sw04utt/sw_0400_2558.utt,2/sw2558,2558,33,sv,A,15,3,"I assume it's the kinds of things that they had conscientious objectors do,","[ I/PRP ] assume/VBP  [ it/PRP ] 's/BES  [ the/DT kinds/NNS ] of/IN  [ things/NNS ] that/WDT  [ they/PRP ] had/VBD  [ conscientious/JJ objectors/NNS ] do/VB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP assume) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT the) (NNS kinds)) (PP (IN of) (NP (NP (NNS things)) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ (PRP they)) (VP (VBD had) (S (NP-SBJ (JJ conscientious) (NNS objectors)) (VP (VB do) (NP (-NONE- *T*-3)))) (, ,) (SBAR-TMP (WHADVP-2 (WRB when)) (S (S (NP-SBJ-4 (NNS people)) (VP (VBD were) (VP (VBN drafted) (NP (-NONE- *-4))))) (CC and) (S (NP-SBJ-1 (PRP they)) (VP (VBD refused) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB serve) (PP (IN in) (NP (DT the) (NNP Army)))))))) (ADVP-TMP (-NONE- *T*-2)))))))))))))) (, ,) (-DFL- E_S))",47
sw04utt/sw_0400_2558.utt,2/sw2558,2558,34,+@,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),11
sw04utt/sw_0400_2558.utt,2/sw2558,2558,35,+,A,17,1,"when people were drafted   and they refused to serve in the Army,  /","when/WRB  [ people/NNS ] were/VBD drafted/VBN and/CC  [ they/PRP ] refused/VBD to/TO serve/VB in/IN  [ the/DT Army/NNP ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP assume) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT the) (NNS kinds)) (PP (IN of) (NP (NP (NNS things)) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ (PRP they)) (VP (VBD had) (S (NP-SBJ (JJ conscientious) (NNS objectors)) (VP (VB do) (NP (-NONE- *T*-3)))) (, ,) (SBAR-TMP (WHADVP-2 (WRB when)) (S (S (NP-SBJ-4 (NNS people)) (VP (VBD were) (VP (VBN drafted) (NP (-NONE- *-4))))) (CC and) (S (NP-SBJ-1 (PRP they)) (VP (VBD refused) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB serve) (PP (IN in) (NP (DT the) (NNP Army)))))))) (ADVP-TMP (-NONE- *T*-2)))))))))))))) (, ,) (-DFL- E_S))",47
sw04utt/sw_0400_2558.utt,2/sw2558,2558,36,sd,A,17,2,"they were allowed to do hospital service or, {F uh, } things like that,  /","[ they/PRP ] were/VBD allowed/VBN to/TO do/VB  [ hospital/NN service/NN ] or/CC ,/,  [ uh/UH ] ,/,  [ things/NNS ] like/IN  [ that/DT ] ,/,","(S (NP-SBJ-1 (PRP they)) (VP (VBD were) (VP (VBN allowed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NP (NN hospital) (NN service)) (CC or) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))) (, ,) (-DFL- E_S))",50
sw04utt/sw_0400_2558.utt,2/sw2558,2558,37,%,A,17,3,"{C and } if they re-, - /","and/CC if/IN  [ they/PRP ] [ re-/XX ] ,/,","(S (CC and) (SBAR-ADV (IN if) (S (NP-SBJ (PRP they)) (VP-UNF (XX re-)))) (, ,) (-DFL- N_S))",51
sw04utt/sw_0400_2558.utt,2/sw2558,2558,38,sd,A,17,4,{C or }  farm work in World War One I remember --,or/CC  [ farm/NN work/NN ] in/IN  [ World/NNP War/NNP One/CD ] [ I/PRP ] remember/VBP --/:,"(S (CC or) (NP-TPC-2 (NP (NN farm) (NN work)) (PP-TMP (IN in) (NP (NNP World) (NNP War) (CD One)))) (NP-SBJ-1 (PRP I)) (VP (VBP remember) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *-1)) (VP (VBG reading) (PP (IN about) (NP (-NONE- *T*-2)))))) (. .) (-DFL- E_S))",52
sw04utt/sw_0400_2558.utt,2/sw2558,2558,39,b,B,18,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),16
sw04utt/sw_0400_2558.utt,2/sw2558,2558,40,+,A,19,1,"-- {F uh, } reading about.  /","--/:  [ uh/UH ] ,/, reading/VBG about/IN ./.","(S (CC or) (NP-TPC-2 (NP (NN farm) (NN work)) (PP-TMP (IN in) (NP (NNP World) (NNP War) (CD One)))) (NP-SBJ-1 (PRP I)) (VP (VBP remember) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *-1)) (VP (VBG reading) (PP (IN about) (NP (-NONE- *T*-2)))))) (. .) (-DFL- E_S))",52
sw04utt/sw_0400_2558.utt,2/sw2558,2558,41,sv,A,19,2,"[ {C And, } +  {C and } ]  I suppose that there is, {F uh, } justification for taking everybody if you take anybody. /","And/CC ,/, and/CC  [ I/PRP ] suppose/VBP that/IN  [ there/EX ] is/VBZ ,/,  [ uh/UH ] ,/,  [ justification/NN ] for/IN taking/VBG  [ everybody/NN ] if/IN  [ you/PRP ] take/VBP  [ anybody/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP suppose) (SBAR (IN that) (S (NP-SBJ (EX there)) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NP (NN justification)) (PP (IN for) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG taking) (NP (NN everybody)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP take) (NP (NN anybody))))))))))))) (. .) (-DFL- E_S))",56
sw04utt/sw_0400_2558.utt,2/sw2558,2558,42,b,B,20,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),38
sw04utt/sw_0400_2558.utt,2/sw2558,2558,43,sv,A,21,1,"{C But } I just really think that the difficulties involved in paying them, {F uh, } sorting them out, assigning them,","But/CC  [ I/PRP ] just/RB really/RB think/VBP that/IN  [ the/DT difficulties/NNS ] involved/JJ in/IN paying/VBG  [ them/PRP ] ,/,  [ uh/UH ] ,/, sorting/VBG  [ them/PRP ] out/RP ,/, assigning/VBG  [ them/PRP ] ,/,","(S (CC But) (NP-SBJ (PRP I)) (ADVP (RB just)) (ADVP (RB really)) (VP (VBP think) (SBAR (IN that) (S (NP-SBJ (NP (DT the) (NNS difficulties)) (VP (JJ involved) (NP (-NONE- *)) (PP (IN in) (S-NOM (NP-SBJ (-NONE- *)) (VP (VP (VBG paying) (NP (PRP them))) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG sorting) (NP (PRP them)) (PRT (RP out))) (, ,) (VP (VBG assigning) (NP (PRP them))) (, ,) (VP (VBG training) (NP (PRP them)))))))) (VP (MD would) (VP (VB be) (ADJP-PRD (JJ insurmountable))))))) (. .) (-DFL- E_S))",60
sw04utt/sw_0400_2558.utt,2/sw2558,2558,44,b,B,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),38
sw04utt/sw_0400_2558.utt,2/sw2558,2558,45,+,A,23,1,training them would be insurmountable. /,training/VBG  [ them/PRP ] would/MD be/VB insurmountable/JJ ./.,"(S (CC But) (NP-SBJ (PRP I)) (ADVP (RB just)) (ADVP (RB really)) (VP (VBP think) (SBAR (IN that) (S (NP-SBJ (NP (DT the) (NNS difficulties)) (VP (JJ involved) (NP (-NONE- *)) (PP (IN in) (S-NOM (NP-SBJ (-NONE- *)) (VP (VP (VBG paying) (NP (PRP them))) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG sorting) (NP (PRP them)) (PRT (RP out))) (, ,) (VP (VBG assigning) (NP (PRP them))) (, ,) (VP (VBG training) (NP (PRP them)))))))) (VP (MD would) (VP (VB be) (ADJP-PRD (JJ insurmountable))))))) (. .) (-DFL- E_S))",60
