swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0456_2266.utt,2/sw2266,2266,10,sd,B,6,2,I really enjoy watching ANDY GRIFFITH. /,[ I/PRP ] really/RB enjoy/VBP watching/VBG  [ ANDY/NNP GRIFFITH/NNP ] ./.,(S (NP-SBJ-1 (PRP I)) (ADVP (RB really)) (VP (VBP enjoy) (S (NP-SBJ (-NONE- *-1)) (VP (VBG watching) (NP-TTL (NNP ANDY) (NNP GRIFFITH))))) (. .) (-DFL- E_S)),15
sw04utt/sw_0456_2266.utt,2/sw2266,2266,11,%,A,7,1,"{D Well, } some-, - /","Well/UH ,/,  [ some-/XX ] ,/,","(S-UNF (INTJ (UH Well)) (, ,) (X (XX some-)) (, ,) (-DFL- N_S))",17
sw04utt/sw_0456_2266.utt,2/sw2266,2266,12,qy,A,7,2,{C so } your a homemaker? /,so/RB you/PRP 're/VBP  [ a/DT homemaker/NN ] ?/.,(S (RB so) (NP-SBJ (PRP you)) (VP (VBP 're) (NP-PRD (DT a) (NN homemaker))) (. ?) (-DFL- E_S)),18
sw04utt/sw_0456_2266.utt,2/sw2266,2266,13,ny,B,8,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),14
sw04utt/sw_0456_2266.utt,2/sw2266,2266,14,sv,A,9,1,"I guess, that's, the right term nowadays. /","[ I/PRP ] guess/VBP ,/,  [ that/DT ] 's/BES ,/,  [ the/DT right/JJ term/NN ] nowadays/RB ./.","(S (NP-SBJ (PRP I)) (VP (VBP guess) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (, ,) (NP-PRD (DT the) (JJ right) (NN term)) (ADVP-TMP (RB nowadays)))))) (. .) (-DFL- E_S))",22
sw04utt/sw_0456_2266.utt,2/sw2266,2266,15,aa,B,10,1,Yeah.  /,[ Yeah/UH ] ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),14
sw04utt/sw_0456_2266.utt,2/sw2266,2266,16,am,B,10,2,I guess so.  /,[ I/PRP ] guess/VBP so/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (ADVP (RB so))) (. .) (-DFL- E_S)),25
sw04utt/sw_0456_2266.utt,2/sw2266,2266,17,ny,B,10,3,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",26
sw04utt/sw_0456_2266.utt,2/sw2266,2266,18,sd^e,B,10,4,I am.  /,[ I/PRP ] am/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP am) (NP-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),27
sw04utt/sw_0456_2266.utt,2/sw2266,2266,19,sd,B,10,5,I stay home with two kids. /,[ I/PRP ] stay/VBP  [ home/NN ] with/IN  [ two/CD kids/NNS ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP stay) (ADVP-LOC (NN home)) (PP (IN with) (NP (CD two) (NNS kids)))) (. .) (-DFL- E_S)),28
sw04utt/sw_0456_2266.utt,2/sw2266,2266,20,b,A,11,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),14
sw04utt/sw_0456_2266.utt,2/sw2266,2266,21,%,A,11,2,"My wife, - /","[ My/PRP$ wife/NN ] ,/,","(S-UNF (NP-SBJ (PRP$ My) (NN wife)) (, ,) (-DFL- N_S))",31
sw04utt/sw_0456_2266.utt,2/sw2266,2266,22,sd,A,11,3,we have a new one in the house  /,[ we/PRP ] have/VBP  [ a/DT new/JJ one/NN ] in/IN  [ the/DT house/NN ],(S (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (DT a) (JJ new) (NN one)) (PP-LOC (IN in) (NP (DT the) (NN house))))) (-DFL- E_S)),32
sw04utt/sw_0456_2266.utt,2/sw2266,2266,23,sd,A,11,4,"{C and } she stays home, too, also. /","and/CC  [ she/PRP ] stays/VBZ  [ home/NN ] ,/, too/RB ,/, also/RB ./.","(S (CC and) (NP-SBJ (PRP she)) (VP (VBZ stays) (ADVP-LOC (NN home)) (, ,) (ADVP (RB too)) (, ,) (ADVP (RB also))) (. .) (-DFL- E_S))",33
sw04utt/sw_0456_2266.utt,2/sw2266,2266,24,b,B,12,1,Huh-uh. /,[ Huh-uh/UH ] ./.,(INTJ (UH Huh-uh) (. .) (-DFL- E_S)),35
sw04utt/sw_0456_2266.utt,2/sw2266,2266,25,sd,A,13,1,"{F Um, } I guess, I have a wide variety.  /","[ Um/UH ] ,/,  [ I/PRP ] guess/VBP ,/,  [ I/PRP ] have/VBP  [ a/DT wide/JJ variety/NN ] ./.","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT a) (JJ wide) (NN variety)))))) (. .) (-DFL- E_S))",37
sw04utt/sw_0456_2266.utt,2/sw2266,2266,26,sd,A,13,2,"I like watching the T V for things that are interesting,  /","[ I/PRP ] like/VBP watching/VBG  [ the/DT T/NN V/NN ] for/IN  [ things/NNS ] [ that/WDT ] are/VBP interesting/JJ ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (VBG watching) (NP (DT the) (NN T) (NN V)) (PP (IN for) (NP (NP (NNS things)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP are) (ADJP-PRD (JJ interesting)))))))))) (, ,) (-DFL- E_S))",38
sw04utt/sw_0456_2266.utt,2/sw2266,2266,27,%,A,13,3,"not so much the [ bor-, + ] things that aren't, - /","not/RB so/RB much/JJ  [ the/DT bor-/XX ] ,/,  [ things/NNS ] [ that/WDT ] are/VBP n't/RB ,/,","(FRAG (RB not) (ADVP (RB so) (JJ much)) (NP (NP (DT the) (EDITED (RM (-DFL- \[)) (XX bor-) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (NNS things)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *-1)) (VP (VBP are) (RB n't) (ADJP-PRD (-NONE- *?*)))))) (, ,) (-DFL- N_S))",39
sw04utt/sw_0456_2266.utt,2/sw2266,2266,28,sv,A,13,4,"for example, {D like } the COSBY SHOW to me is just kind of like a waste of my time,","for/IN  [ example/NN ] ,/, like/IN  [ the/DT COSBY/NNP SHOW/NN ] to/IN  [ me/PRP ] is/VBZ just/RB kind/RB of/RB like/UH  [ a/DT waste/NN ] of/IN  [ my/PRP$ time/NN ] ,/,","(S (PP (IN for) (NP (NN example))) (, ,) (INTJ (UH like)) (NP-SBJ (NP-TTL (DT the) (NNP COSBY) (NN SHOW)) (NAC (-NONE- *ICH*-1))) (PP (IN to) (NP (PRP me))) (VP (VBZ is) (ADVP (RB just)) (ADVP (RB kind) (RB of)) (INTJ (UH like)) (NP-PRD (NP (DT a) (NN waste)) (PP (IN of) (NP (PRP$ my) (NN time)))) (, ,) (NAC-1 (CC and) (NP-TTL (JJ DIFFERENT) (NNS STROKES)))) (. .) (-DFL- E_S))",40
sw04utt/sw_0456_2266.utt,2/sw2266,2266,29,b,B,14,1,Huh-uh. /,[ Huh-uh/UH ] ./.,(INTJ (UH Huh-uh) (. .) (-DFL- E_S)),35
sw04utt/sw_0456_2266.utt,2/sw2266,2266,30,+,A,15,1,and DIFFERENT STROKES.  /,and/CC  [ DIFFERENT/JJ STROKES/NNS ] ./.,"(S (PP (IN for) (NP (NN example))) (, ,) (INTJ (UH like)) (NP-SBJ (NP-TTL (DT the) (NNP COSBY) (NN SHOW)) (NAC (-NONE- *ICH*-1))) (PP (IN to) (NP (PRP me))) (VP (VBZ is) (ADVP (RB just)) (ADVP (RB kind) (RB of)) (INTJ (UH like)) (NP-PRD (NP (DT a) (NN waste)) (PP (IN of) (NP (PRP$ my) (NN time)))) (, ,) (NAC-1 (CC and) (NP-TTL (JJ DIFFERENT) (NNS STROKES)))) (. .) (-DFL- E_S))",40
sw04utt/sw_0456_2266.utt,2/sw2266,2266,31,sd,A,15,2,"{C But } I like SIXTY MINUTES,","But/CC  [ I/PRP ] like/VBP  [ SIXTY/CD MINUTES/NNS ] ,/,","(S (CC But) (NP-SBJ (PRP I)) (VP (VBP like) (NP (NP-TTL (CD SIXTY) (NNS MINUTES)) (, ,) (NP-TTL (NP (JJ PRIME) (NN TIME)) (ADJP (JJ LIVE))))) (. .) (-DFL- E_S))",44
sw04utt/sw_0456_2266.utt,2/sw2266,2266,32,b,B,16,1,Huh-uh. /,[ Huh-uh/UH ] ./.,(INTJ (UH Huh-uh) (. .) (-DFL- E_S)),35
sw04utt/sw_0456_2266.utt,2/sw2266,2266,33,+,A,17,1,PRIME TIME LIVE.  /,[ PRIME/JJ TIME/NN LIVE/JJ ] ./.,"(S (CC But) (NP-SBJ (PRP I)) (VP (VBP like) (NP (NP-TTL (CD SIXTY) (NNS MINUTES)) (, ,) (NP-TTL (NP (JJ PRIME) (NN TIME)) (ADJP (JJ LIVE))))) (. .) (-DFL- E_S))",44
sw04utt/sw_0456_2266.utt,2/sw2266,2266,34,sd,A,17,2,"Of course, I have to watch cartoons on Saturday morning,  but not the NINJA TURTLES.  /","Of/IN  [ course/NN ] ,/,  [ I/PRP ] have/VBP to/TO watch/VB  [ cartoons/NNS ] on/IN  [ Saturday/NNP morning/NN ] ,/, but/CC not/RB  [ the/DT NINJA/JJ TURTLES/NNS ] ./.","(S (PP (IN Of) (NP (NN course))) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB watch) (NP (NP (NNS cartoons)) (NAC (-NONE- *ICH*-2)))))) (PP-TMP (IN on) (NP (NNP Saturday) (NN morning))) (, ,) (NAC-2 (CONJP (CC but) (RB not)) (NP-TTL (DT the) (JJ NINJA) (NNS TURTLES)))) (. .) (-DFL- E_S))",48
sw04utt/sw_0456_2266.utt,2/sw2266,2266,35,sd,A,17,3,"I like the old-timey ones,","[ I/PRP ] like/VBP  [ the/DT old-timey/JJ ones/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP like) (NP (NP (DT the) (JJ old-timey) (NNS ones)) (, ,) (NP-TTL (NNP TOM) (CC AND) (NNP JERRY)))) (. .) (-DFL- E_S))",49
sw04utt/sw_0456_2266.utt,2/sw2266.pos,2266,36,x@,B,18,1,<Laughter>.   *[[slash error]],./.
sw04utt/sw_0456_2266.utt,2/sw2266,2266,37,+,A,19,1,TOM AND JERRY. /,[ TOM/NNP ] AND/CC  [ JERRY/NNP ] ./.,"(S (NP-SBJ (PRP I)) (VP (VBP like) (NP (NP (DT the) (JJ old-timey) (NNS ones)) (, ,) (NP-TTL (NNP TOM) (CC AND) (NNP JERRY)))) (. .) (-DFL- E_S))",49
sw04utt/sw_0456_2266.utt,2/sw2266,2266,38,+@,B,20,1,Yeah.  / *[[slash error should be 'b']],Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw04utt/sw_0456_2266.utt,2/sw2266,2266,39,sd,B,20,2,You sound like my husband. /,[ You/PRP ] sound/VBP like/IN  [ my/PRP$ husband/NN ] ./.,(S (NP-SBJ (PRP You)) (VP (VBP sound) (PP (IN like) (NP (PRP$ my) (NN husband)))) (. .) (-DFL- E_S)),54
sw04utt/sw_0456_2266.utt,2/sw2266,2266,40,o,A,21,1,There you go. /,There/RB  [ you/PRP ] go/VBP ./.,(S (ADVP (RB There)) (NP-SBJ (PRP you)) (VP (VBP go)) (. .) (-DFL- E_S)),56
sw04utt/sw_0456_2266.utt,2/sw2266,2266,41,sd,B,22,1,"He likes TOM AND JERRY and, {F uh, } BUGS BUNNY AND ALL HIS FRIENDS.","[ He/PRP ] likes/VBZ  [ TOM/NNP ] AND/CC  [ JERRY/NNP ] and/CC ,/,  [ uh/UH ] ,/,  [ BUGS/NNP BUNNY/NN ] AND/CC  [ ALL/NNP HIS/PRP$ FRIENDS/NNS ] ./.","(S (NP-SBJ (PRP He)) (VP (VBZ likes) (NP (NP-TTL (NNP TOM) (CC AND) (NNP JERRY)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-TTL (NP (NNP BUGS) (NN BUNNY)) (CC AND) (NP (NNP ALL) (PRP$ HIS) (NNS FRIENDS))) (. .) (CC And) (NP (PDT all) (DT those) (NNS guys)))) (. .) (-DFL- E_S))",58
sw04utt/sw_0456_2266.utt,2/sw2266,2266,42,b,A,23,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),60
sw04utt/sw_0456_2266.utt,2/sw2266,2266,43,+,B,24,1,And all those guys. /,And/CC  [ all/PDT those/DT guys/NNS ] ./.,"(S (NP-SBJ (PRP He)) (VP (VBZ likes) (NP (NP-TTL (NNP TOM) (CC AND) (NNP JERRY)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-TTL (NP (NNP BUGS) (NN BUNNY)) (CC AND) (NP (NNP ALL) (PRP$ HIS) (NNS FRIENDS))) (. .) (CC And) (NP (PDT all) (DT those) (NNS guys)))) (. .) (-DFL- E_S))",58
sw04utt/sw_0456_2266.utt,2/sw2266,2266,44,sd,A,25,1,JOHNNIE QUEST.   ((   ))  the good ones. /,[ JOHNNIE/NNP QUEST/NNP ] ./.  MUMBLEx/XX  [ the/DT good/JJ ones/NNS ] ./.,(NP-TTL (NNP JOHNNIE) (NNP QUEST) (. .))|||(X (XX MUMBLEx))|||(NP (DT the) (JJ good) (NNS ones) (. .) (-DFL- E_S)),63|||64|||65
sw04utt/sw_0456_2266.utt,2/sw2266,2266,45,b,B,26,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),53
sw04utt/sw_0456_2266.utt,2/sw2266,2266,46,sd,A,27,1,"{F Um, } {D now } if I'm ever home [ during the, + during the ] day on a vacation day, I have to catch at twelve o'clock the ANDY GRIFFITH SHOW, [ because I usually, +","Um/UH ,/, now/RB if/IN  [ I/PRP ] 'm/VBP ever/RB  [ home/RB ] during/IN  [ the/DT ] ,/, during/IN  [ the/DT day/NN ] on/IN  [ a/DT vacation/NN day/NN ] ,/,  [ I/PRP ] have/VBP to/TO catch/VB at/IN  [ twelve/CD ] o'clock/RB  [ the/DT ANDY/NNP GRIFFITH/NNP SHOW/NN ] ,/, because/IN  [ I/PRP ] usually/RB ,/,","(S (INTJ (UH Um)) (, ,) (INTJ (RB now)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP-TMP (RB ever)) (ADVP-LOC-PRD (RB home)) (EDITED (RM (-DFL- \[)) (PP-TMP (IN during) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (PP-TMP (IN during) (NP (DT the) (RS (-DFL- \])) (NN day))) (PP-TMP (IN on) (NP (DT a) (NN vacation) (NN day)))))) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB catch) (PP-TMP (IN at) (NP (CD twelve) (RB o'clock))) (NP-TTL (DT the) (NNP ANDY) (NNP GRIFFITH) (NN SHOW))))) (, ,) (SBAR-PRP (EDITED (RM (-DFL- \[)) (SBAR-PRP (IN because) (S-UNF (NP-SBJ (PRP I)) (ADVP-TMP (RB usually)))) (, ,) (IP (-DFL- \+))) (IN because) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP he)) (VP-UNF (BES 's) (ADVP (RB just)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (VP (BES 's) (RS (-DFL- \])) (RS (-DFL- \])) (NP-PRD (NP (CD one)) (PP (IN of) (NP (PRP$ my) (NNS idles)))))))) (. .) (-DFL- E_S))",69
sw04utt/sw_0456_2266.utt,2/sw2266,2266,47,b@,B,28,1,Yeah.   *[[slash error]],Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),53
sw04utt/sw_0456_2266.utt,2/sw2266,2266,48,+,A,29,1,"because [ he's just, + he's ] ] one of my idles. /","because/IN  [ he/PRP ] 's/BES  just/RB ,/,  [ he/PRP ] 's/BES  [ one/CD ] of/IN  [ my/PRP$ idles/NNS ] ./.","(S (INTJ (UH Um)) (, ,) (INTJ (RB now)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP-TMP (RB ever)) (ADVP-LOC-PRD (RB home)) (EDITED (RM (-DFL- \[)) (PP-TMP (IN during) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (PP-TMP (IN during) (NP (DT the) (RS (-DFL- \])) (NN day))) (PP-TMP (IN on) (NP (DT a) (NN vacation) (NN day)))))) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB catch) (PP-TMP (IN at) (NP (CD twelve) (RB o'clock))) (NP-TTL (DT the) (NNP ANDY) (NNP GRIFFITH) (NN SHOW))))) (, ,) (SBAR-PRP (EDITED (RM (-DFL- \[)) (SBAR-PRP (IN because) (S-UNF (NP-SBJ (PRP I)) (ADVP-TMP (RB usually)))) (, ,) (IP (-DFL- \+))) (IN because) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP he)) (VP-UNF (BES 's) (ADVP (RB just)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (VP (BES 's) (RS (-DFL- \])) (RS (-DFL- \])) (NP-PRD (NP (CD one)) (PP (IN of) (NP (PRP$ my) (NNS idles)))))))) (. .) (-DFL- E_S))",69
sw04utt/sw_0456_2266.utt,2/sw2266,2266,49,+,B,30,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),53
sw04utt/sw_0456_2266.utt,2/sw2266,2266,50,h,A,31,1,"[ {C And then, } + {F uh, } {C but } ] I don't know,  /","And/CC then/RB ,/,  [ uh/UH ] ,/, but/CC  [ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (EDITED (RM (-DFL- \[)) (CONJP (CC And) (RB then)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC but) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",76
sw04utt/sw_0456_2266.utt,2/sw2266,2266,51,sv,A,31,2,"it seems like nowadays everything is so  electronic, {D you know, } magnified and animated,","[ it/PRP ] seems/VBZ like/IN nowadays/RB  [ everything/NN ] is/VBZ so/RB electronic/JJ ,/,  [ you/PRP ] know/VBP ,/, magnified/JJ and/CC animated/JJ ,/,","(S (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (ADVP-TMP (RB nowadays)) (NP-SBJ (NN everything)) (VP (VBZ is) (ADJP-PRD (ADJP (ADJP (RB so) (JJ electronic)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP (JJ magnified) (CC and) (JJ animated))) (, ,) (SBAR (IN that) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB grab) (PP (IN from) (NP (DT the) (NX (NX (JJ old) (NN style) (NNS movies)) (CC and) (NX (JJ old) (NN style) (NNS shows))))) (NP (NP (ADJP (NP-ADV (DT a) (JJ little) (NN bit)) (JJR more)) (NN insight)) (PP (IN to) (NP (NN family) (NNS groupings))))))))))))) (. .) (-DFL- E_S))",77
sw04utt/sw_0456_2266.utt,2/sw2266,2266,52,b,B,32,1,Huh-uh. /,[ Huh-uh/UH ] ./.,(INTJ (UH Huh-uh) (. .) (-DFL- E_S)),79
sw04utt/sw_0456_2266.utt,2/sw2266,2266,53,+,A,33,1,that you can grab from the old style movies and old style shows a little bit more insight to family groupings. /,that/IN  [ you/PRP ] can/MD grab/VB from/IN  [ the/DT old/JJ style/NN movies/NNS ] and/CC  [ old/JJ style/NN ] shows/NNS  [ a/DT little/JJ bit/NN more/JJR insight/NN ] to/IN  [ family/NN groupings/NNS ] ./.,"(S (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (ADVP-TMP (RB nowadays)) (NP-SBJ (NN everything)) (VP (VBZ is) (ADJP-PRD (ADJP (ADJP (RB so) (JJ electronic)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP (JJ magnified) (CC and) (JJ animated))) (, ,) (SBAR (IN that) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB grab) (PP (IN from) (NP (DT the) (NX (NX (JJ old) (NN style) (NNS movies)) (CC and) (NX (JJ old) (NN style) (NNS shows))))) (NP (NP (ADJP (NP-ADV (DT a) (JJ little) (NN bit)) (JJR more)) (NN insight)) (PP (IN to) (NP (NN family) (NNS groupings))))))))))))) (. .) (-DFL- E_S))",77
sw04utt/sw_0456_2266.utt,2/sw2266,2266,54,b,B,34,1,Huh-uh. /,[ Huh-uh/UH ] ./.,(INTJ (UH Huh-uh) (. .) (-DFL- E_S)),79
sw04utt/sw_0456_2266.utt,2/sw2266,2266,55,%,A,35,1,"{C And so, } {F uh, } {D now }  (( I do, ))  with the COSBY SHOW,  /","And/CC so/RB ,/,  [ uh/UH ] ,/, now/RB  [ I/PRP ] do/VBP ,/, with/IN  [ the/DT COSBY/NNP SHOW/NN ] ,/,","(S (CONJP (CC And) (RB so)) (, ,) (INTJ (UH uh)) (, ,) (ADVP-TMP (RB now)) (NP-SBJ (PRP I)) (VP (VBP do) (, ,) (PP (IN with) (NP-TTL (DT the) (NNP COSBY) (NN SHOW)))) (, ,) (-DFL- E_S))",84
sw04utt/sw_0456_2266.utt,2/sw2266,2266,56,sd,A,35,2,I have seen it a couple of times  /,[ I/PRP ] have/VBP seen/VBN  [ it/PRP ] [ a/DT couple/NN ] of/IN  [ times/NNS ],(S (NP-SBJ (PRP I)) (VP (VBP have) (VP (VBN seen) (NP (PRP it)) (NP-TMP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS times)))))) (-DFL- E_S)),85
sw04utt/sw_0456_2266.utt,2/sw2266,2266,57,%,A,35,3,"{C and, }  I do, - /","and/CC ,/,  [ I/PRP ] do/VBP ,/,","(S (CC and) (, ,) (NP-SBJ (PRP I)) (VP-UNF (VBP do)) (, ,) (-DFL- N_S))",86
sw04utt/sw_0456_2266.utt,2/sw2266,2266,58,sd,A,35,4,I like the show.  /,[ I/PRP ] like/VBP  [ the/DT show/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP like) (NP (DT the) (NN show))) (. .) (-DFL- E_S)),87
