swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0428_3550.utt,3/sw3550,3550,13,no,B,10,2,"in that case, [ [ I'd, + I'd, ] + I ] don't know.  /","in/IN  [ that/DT case/NN ] ,/,  [ I/PRP ] 'd/MD ,/,  [ I/PRP ] 'd/MD ,/,  [ I/PRP ] do/VBP n't/RB know/VB ./.","(S (PP (IN in) (NP (DT that) (NN case))) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (MD 'd))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP-UNF (MD 'd))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S))",22
sw04utt/sw_0428_3550.utt,3/sw3550,3550,14,sd,B,10,3,"[ [  I, + I, ] + my ] dream car for years [ was a, + was a ] Porsche --","[ I/PRP ] ,/,  [ I/PRP ] ,/,  [ my/PRP$ dream/NN car/NN ] for/IN  [ years/NNS ] was/VBD  [ a/DT ] ,/, was/VBD  [ a/DT Porsche/NNP ] --/:","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP$ my) (RS (-DFL- \])) (NN dream) (NN car)) (PP-TMP (IN for) (NP (NNS years))) (EDITED (RM (-DFL- \[)) (VP (VBD was) (NP-PRD-UNF (DT a))) (, ,) (IP (-DFL- \+))) (VP (VBD was) (NP-PRD (DT a) (RS (-DFL- \])) (NNP Porsche) (NNP Turbo)) (X (XX MUMBLEx))) (. .) (-DFL- E_S))",23
sw04utt/sw_0428_3550.utt,3/sw3550,3550,15,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),25
sw04utt/sw_0428_3550.utt,3/sw3550,3550,16,+,B,12,1,-- Turbo  ((   )) . /,--/:  [ Turbo/NNP MUMBLEx/XX ] ./.,"(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP$ my) (RS (-DFL- \])) (NN dream) (NN car)) (PP-TMP (IN for) (NP (NNS years))) (EDITED (RM (-DFL- \[)) (VP (VBD was) (NP-PRD-UNF (DT a))) (, ,) (IP (-DFL- \+))) (VP (VBD was) (NP-PRD (DT a) (RS (-DFL- \])) (NNP Porsche) (NNP Turbo)) (X (XX MUMBLEx))) (. .) (-DFL- E_S))",23
sw04utt/sw_0428_3550.utt,3/sw3550,3550,17,b,A,13,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),25
sw04utt/sw_0428_3550.utt,3/sw3550,3550,18,sd,B,14,1,"{C But, }  {F uh, } I don't know if I'd want one of those now. /","But/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB know/VB if/IN  [ I/PRP ] 'd/MD want/VB  [ one/CD ] of/IN  [ those/DT ] now/RB ./.","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB want) (NP (NP (CD one)) (PP (IN of) (NP (DT those)))) (ADVP-TMP (RB now)))))))) (. .) (-DFL- E_S))",30
sw04utt/sw_0428_3550.utt,3/sw3550,3550,19,bh,A,15,1,"{F Oh, } really? /","Oh/UH ,/, really/UH ?/.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. ?) (-DFL- E_S))",32
sw04utt/sw_0428_3550.utt,3/sw3550,3550,20,sd,B,16,1,Of course I would want one if somebody [ was -- +,Of/IN  [ course/NN ] [ I/PRP ] would/MD want/VB  [ one/CD ] if/IN  [ somebody/NN ] was/VBD --/:,(S (PP (IN Of) (NP (NN course))) (NP-SBJ (PRP I)) (VP (MD would) (VP (VB want) (NP (CD one)) (SBAR-ADV (IN if) (S (NP-SBJ-1 (NN somebody)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD was)) (IP (-DFL- \+))) (VP (VBD was) (RS (-DFL- \])) (VP (VBN given) (NP (-NONE- *-1)) (PP-DTV (IN to) (NP (PRP me))))))))) (. .) (-DFL- E_S)),34
sw04utt/sw_0428_3550.utt,3/sw3550,3550,21,b,A,17,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),9
sw04utt/sw_0428_3550.utt,3/sw3550,3550,22,+,B,18,1,-- was ] given to me.  /,--/: was/VBD given/VBN to/IN  [ me/PRP ] ./.,(S (PP (IN Of) (NP (NN course))) (NP-SBJ (PRP I)) (VP (MD would) (VP (VB want) (NP (CD one)) (SBAR-ADV (IN if) (S (NP-SBJ-1 (NN somebody)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD was)) (IP (-DFL- \+))) (VP (VBD was) (RS (-DFL- \])) (VP (VBN given) (NP (-NONE- *-1)) (PP-DTV (IN to) (NP (PRP me))))))))) (. .) (-DFL- E_S)),34
sw04utt/sw_0428_3550.utt,3/sw3550,3550,23,sd,B,18,2,{C But } I maybe would buy a B M W.,But/CC  [ I/PRP ] maybe/RB would/MD buy/VB  [ a/DT B/NNP M/NNP W/NNP ] ./.,"(S (CC But) (NP-SBJ (PRP I)) (ADVP (RB maybe)) (VP (MD would) (VP (VB buy) (NP (NP (DT a) (NNP B) (NNP M) (NNP W)) (. .) (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC or) (RS (-DFL- \])) (ADVP (RB even)) (NP (DT a) (NNP Volvo))))) (. .) (-DFL- E_S))",38
sw04utt/sw_0428_3550.utt,3/sw3550,3550,24,b,A,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),25
sw04utt/sw_0428_3550.utt,3/sw3550,3550,25,+,B,20,1,"{F Uh, } [ or, + or ] even a Volvo. /","[ Uh/UH ] ,/, or/CC ,/, or/CC even/RB  [ a/DT Volvo/NNP ] ./.","(S (CC But) (NP-SBJ (PRP I)) (ADVP (RB maybe)) (VP (MD would) (VP (VB buy) (NP (NP (DT a) (NNP B) (NNP M) (NNP W)) (. .) (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC or) (RS (-DFL- \])) (ADVP (RB even)) (NP (DT a) (NNP Volvo))))) (. .) (-DFL- E_S))",38
sw04utt/sw_0428_3550.utt,3/sw3550,3550,26,qw,A,21,1,What do you have now? /,[ What/WP ] do/VBP  [ you/PRP ] have/VB now/RB ?/.,(SBARQ (WHNP-1 (WP What)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB have) (NP (-NONE- *T*-1)) (ADVP-TMP (RB now)))) (. ?) (-DFL- E_S)),43
sw04utt/sw_0428_3550.utt,3/sw3550,3550,27,sd,B,22,1,"I've got [ a, + {F uh, } a ] Dodge Daytona. /","[ I/PRP ] 've/VBP got/VBN  [ a/DT ] ,/,  [ uh/UH ] ,/,  [ a/DT Dodge/NNP Daytona/NNP ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN got) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP (DT a) (RS (-DFL- \])) (NNP Dodge) (NNP Daytona)))) (. .) (-DFL- E_S))",45
sw04utt/sw_0428_3550.utt,3/sw3550,3550,28,b,A,23,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),25
sw04utt/sw_0428_3550.utt,3/sw3550,3550,29,sd,B,24,1,It's actually the first car we ever bought new. /,[ It/PRP ] 's/BES actually/RB  [ the/DT first/JJ car/NN ] [ we/PRP ] ever/RB bought/VBN  [ new/JJ ] ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB actually)) (NP-PRD (NP (DT the) (JJ first) (NN car)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (ADVP-TMP (RB ever)) (VP (VBN bought) (NP-2 (-NONE- *T*-1)) (S-ADV (NP-SBJ (-NONE- *-2)) (ADJP-PRD (JJ new)))))))) (. .) (-DFL- E_S)),49
sw04utt/sw_0428_3550.utt,3/sw3550,3550,30,b,A,25,1,"{F Oh, } really.  /","Oh/UH ,/, really/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. .) (-DFL- E_S))",51
sw04utt/sw_0428_3550.utt,3/sw3550,3550,31,b,A,25,2,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",52
sw04utt/sw_0428_3550.utt,3/sw3550,3550,32,%,A,25,3,"[ [ we just, + we, ] + {D well, } I ]  have - /","[ we/PRP ] just/RB ,/,  [ we/PRP ] ,/, well/UH ,/,  [ I/PRP ] have/VBP","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP we)) (ADVP (RB just))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP-UNF (VBP have)) (-DFL- N_S))",53
sw04utt/sw_0428_3550.utt,3/sw3550,3550,33,sd,A,25,4,"my car is the first one we ever bought new, too. /","[ my/PRP$ car/NN ] is/VBZ  [ the/DT ] first/RB  [ one/NN ] [ we/PRP ] ever/RB bought/VBD  [ new/JJ ] ,/, too/RB ./.","(S (NP-SBJ (PRP$ my) (NN car)) (VP (VBZ is) (NP-PRD (NP (DT the) (RB first) (NN one)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (ADVP-TMP (RB ever)) (VP (VBD bought) (NP-2 (-NONE- *T*-1)) (S-ADV (NP-SBJ (-NONE- *-2)) (ADJP-PRD (JJ new))))))) (, ,) (ADVP (RB too))) (. .) (-DFL- E_S))",54
sw04utt/sw_0428_3550.utt,3/sw3550,3550,34,b,B,26,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),40
sw04utt/sw_0428_3550.utt,3/sw3550,3550,35,sd,A,27,1,"{C But } we just bought another used car, a couple weeks ago, actually. /","But/CC  [ we/PRP ] just/RB bought/VBD  [ another/DT used/JJ car/NN ] ,/,  [ a/DT couple/NN weeks/NNS ] ago/RB ,/, actually/RB ./.","(S (CC But) (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (VBD bought) (NP (DT another) (JJ used) (NN car)) (, ,) (ADVP-TMP (NP (DT a) (NN couple) (NNS weeks)) (RB ago)) (, ,) (ADVP (RB actually))) (. .) (-DFL- E_S))",58
sw04utt/sw_0428_3550.utt,3/sw3550,3550,36,b,B,28,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",60
sw04utt/sw_0428_3550.utt,3/sw3550,3550,37,b,B,28,2,yeah  /,yeah/UH,(INTJ (UH yeah) (-DFL- E_S)),61
sw04utt/sw_0428_3550.utt,3/sw3550,3550,38,sd,B,28,3,me too <laughter>. /,[ me/PRP ] too/RB ./.,(FRAG (NP (PRP me)) (ADVP (RB too)) (. .) (-DFL- E_S)),62
sw04utt/sw_0428_3550.utt,3/sw3550.pos,3550,39,x,A,29,1,<Laughter>.,./.
sw04utt/sw_0428_3550.utt,3/sw3550,3550,40,qw,B,30,1,{D So } what car do you drive?  /,So/RB  [ what/WDT car/NN ] do/VBP  [ you/PRP ] drive/VB ?/.,(SBARQ (INTJ (UH So)) (WHNP-1 (WDT what) (NN car)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB drive) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),65
sw04utt/sw_0428_3550.utt,3/sw3550,3550,41,qw,B,30,2,What is it? /,[ What/WP ] is/VBZ  [ it/PRP ] ?/.,(SBARQ (WHNP-1 (WP What)) (SQ (VBZ is) (NP-SBJ (PRP it)) (NP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S)),66
sw04utt/sw_0428_3550.utt,3/sw3550,3550,42,sd,A,31,1,"{F Uh, } mine is a Honda Accord. /","[ Uh/UH ] ,/,  [ mine/PRP ] is/VBZ  [ a/DT Honda/NNP Accord/NNP ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP mine)) (VP (VBZ is) (NP-PRD (DT a) (NNP Honda) (NNP Accord))) (. .) (-DFL- E_S))",68
sw04utt/sw_0428_3550.utt,3/sw3550,3550,43,b,B,32,1,"Uh-huh,  /","Uh-huh/UH ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",60
sw04utt/sw_0428_3550.utt,3/sw3550,3550,44,sd,B,32,2,we almost bought one of those.  /,[ we/PRP ] almost/RB bought/VBD  [ one/CD ] of/IN  [ those/DT ] ./.,(S (NP-SBJ (PRP we)) (ADVP (RB almost)) (VP (VBD bought) (NP (NP (CD one)) (PP (IN of) (NP (DT those))))) (. .) (-DFL- E_S)),71
sw04utt/sw_0428_3550.utt,3/sw3550,3550,45,qy,B,32,3,Do you like it? /,Do/VBP  [ you/PRP ] like/VB  [ it/PRP ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB like) (NP (PRP it))) (. ?) (-DFL- E_S)),72
sw04utt/sw_0428_3550.utt,3/sw3550,3550,46,ny,A,33,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",52
sw04utt/sw_0428_3550.utt,3/sw3550,3550,47,sd^e,A,33,2,"I do,  /","[ I/PRP ] do/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do)) (, ,) (-DFL- E_S))",75
sw04utt/sw_0428_3550.utt,3/sw3550,3550,48,sd,A,33,3,"{C and, }  {C and, }  {F um, } it's funny because, after I bought it, I was doing a lot of business traveling,  /","and/CC ,/, and/CC ,/, um/UH ,/,  [ it/PRP ] 's/BES funny/JJ because/IN ,/, after/IN  [ I/PRP ] bought/VBD  [ it/PRP ] ,/,  [ I/PRP ] was/VBD doing/VBG  [ a/DT lot/NN ] of/IN  [ business/GW ] traveling/^VBG ,/,","(S (EDITED (CC and) (, ,)) (CC and) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ funny)) (SBAR-PRP (IN because) (, ,) (S (SBAR-TMP (IN after) (S (NP-SBJ (PRP I)) (VP (VBD bought) (NP (PRP it))))) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBD was) (VP (VBG doing) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (GW business)))) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (^VBG traveling)))))))) (, ,) (-DFL- E_S))",76
sw04utt/sw_0428_3550.utt,3/sw3550,3550,49,%,A,33,4,"{C and }  I, - /","and/CC  [ I/PRP ] ,/,","(S-UNF (CC and) (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",77
sw04utt/sw_0428_3550.utt,3/sw3550,3550,50,sd,A,33,5,some  of the cars that I got were like the Toyota Camry and the Nissan Maxima and some of the competitors -- /,[ some/DT ] of/IN  [ the/DT cars/NNS ] that/WDT  [ I/PRP ] got/VBD were/VBD like/UH  [ the/DT Toyota/NNP Camry/NNP ] and/CC  [ the/DT Nissan/NNP Maxima/NNP ] and/CC  [ some/DT ] of/IN  [ the/DT competitors/NNS ] --/:,(S (NP-SBJ (NP (DT some)) (PP (IN of) (NP (NP (DT the) (NNS cars)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBD got) (NP (-NONE- *T*-1)))))))) (VP (VBD were) (INTJ (UH like)) (NP-PRD (NP (DT the) (NNP Toyota) (NNP Camry)) (CC and) (NP (DT the) (NNP Nissan) (NNP Maxima)) (CC and) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (NNS competitors)))))) (-DFL- E_S)),78
sw04utt/sw_0428_3550.utt,3/sw3550,3550,51,b,B,34,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),47
sw04utt/sw_0428_3550.utt,3/sw3550,3550,52,sd,A,35,1,"-- {C and, }  {F um, } I don't like them as well except, it wasn't really a fair comparison because those were automatics,  /","--/: and/CC ,/, um/UH ,/,  [ I/PRP ] do/VBP n't/RB like/VB  [ them/PRP ] as/RB well/RB except/IN ,/,  [ it/PRP ] was/VBD n't/RB really/RB  [ a/DT fair/JJ comparison/NN ] because/IN  [ those/DT ] were/VBD  [ automatics/NNS ] ,/,","(S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (PRP them)) (ADVP-MNR (RB as) (RB well)) (PP (IN except) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (RB n't) (ADVP (RB really)) (NP-PRD (DT a) (JJ fair) (NN comparison)) (SBAR-PRP (IN because) (S (NP-SBJ (DT those)) (VP (VBD were) (NP-PRD (NNS automatics))))))))))) (, ,) (-DFL- E_S))",82
sw04utt/sw_0428_3550.utt,3/sw3550,3550,53,sd,A,35,2,{C and } mine is a standard -- /,and/CC  [ mine/PRP ] is/VBZ  [ a/DT standard/JJ ] --/:,(S (CC and) (NP-SBJ (PRP mine)) (VP (VBZ is) (NP-PRD (DT a) (JJ standard))) (-DFL- E_S)),83
sw04utt/sw_0428_3550.utt,3/sw3550,3550,54,b,B,36,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),85
sw04utt/sw_0428_3550.utt,3/sw3550,3550,55,sd,A,37,1,-- {C and } the reason I got a standard was because I thought it handled a lot better -- /,--/: and/CC  [ the/DT reason/NN ] [ I/PRP ] got/VBD  [ a/DT standard/JJ ] was/VBD because/IN  [ I/PRP ] thought/VBD  [ it/PRP ] handled/VBD  [ a/DT lot/NN ] better/RBR --/:,(S (CC and) (NP-SBJ (NP (DT the) (NN reason)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD got) (NP (DT a) (JJ standard)) (ADVP-PRP (-NONE- *T*-1)))))) (VP (VBD was) (SBAR-PRP-PRD (IN because) (S (NP-SBJ (PRP I)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD handled) (ADVP-MNR (NP (DT a) (NN lot)) (RBR better))))))))) (-DFL- E_S)),87
sw04utt/sw_0428_3550.utt,3/sw3550,3550,56,b,B,38,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),56
sw04utt/sw_0428_3550.utt,3/sw3550,3550,57,sd,A,39,1,-- it had a lot more pickup and everything. /,--/:  [ it/PRP ] had/VBD  [ a/DT lot/NN more/JJR pickup/NN ] and/CC  [ everything/NN ] ./.,(S (NP-SBJ (PRP it)) (VP (VBD had) (NP (ADJP (NP-ADV (DT a) (NN lot)) (JJR more)) (NN pickup) (CC and) (NN everything))) (. .) (-DFL- E_S)),91
sw04utt/sw_0428_3550.utt,3/sw3550,3550,58,aa,B,40,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",74
sw04utt/sw_0428_3550.utt,3/sw3550,3550,59,sv,B,40,2,you get a little more control over [ when -- +,[ you/PRP ] get/VBP  [ a/DT little/JJ more/JJR control/NN ] over/IN when/WRB --/:,(S (NP-SBJ (PRP you)) (VP (VBP get) (NP (NP (ADJP (NP-ADV (DT a) (JJ little)) (JJR more)) (NN control)) (PP (IN over) (SBAR (EDITED (RM (-DFL- \[)) (WHADVP (WRB when)) (IP (-DFL- \+))) (WHADVP-2 (WRB when)) (RS (-DFL- \])) (S (NP-SBJ (PRP it)) (VP (BES 's) (VP (VBG doing) (NP (NP (DT the) (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP it)) (VP (BES 's) (VP (VBG doing) (NP (-NONE- *T*-1))))))) (ADVP-TMP (-NONE- *T*-2))))))))) (. .) (-DFL- E_S)),94
sw04utt/sw_0428_3550.utt,3/sw3550,3550,60,b,A,41,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),80
sw04utt/sw_0428_3550.utt,3/sw3550,3550,61,+,B,42,1,-- when ] it's doing the things it's doing.  /,--/: when/WRB  [ it/PRP ] 's/BES doing/VBG  [ the/DT things/NNS ] [ it/PRP ] 's/BES doing/VBG ./.,(S (NP-SBJ (PRP you)) (VP (VBP get) (NP (NP (ADJP (NP-ADV (DT a) (JJ little)) (JJR more)) (NN control)) (PP (IN over) (SBAR (EDITED (RM (-DFL- \[)) (WHADVP (WRB when)) (IP (-DFL- \+))) (WHADVP-2 (WRB when)) (RS (-DFL- \])) (S (NP-SBJ (PRP it)) (VP (BES 's) (VP (VBG doing) (NP (NP (DT the) (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP it)) (VP (BES 's) (VP (VBG doing) (NP (-NONE- *T*-1))))))) (ADVP-TMP (-NONE- *T*-2))))))))) (. .) (-DFL- E_S)),94
sw04utt/sw_0428_3550.utt,3/sw3550,3550,62,%,B,42,2,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),85
