swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0424_3328.utt,3/sw3328,3328,10,sd,B,4,3,"{C But, }  {F uh, } at least we thought we'd get something back from that. /","But/CC ,/,  [ uh/UH ] ,/, at/IN  [ least/JJS we/PRP ] thought/VBD  [ we/PRP ] 'd/MD get/VB  [ something/NN ] back/RB from/IN  [ that/DT ] ./.","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (ADVP (IN at) (JJS least)) (NP-SBJ (PRP we)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (MD 'd) (VP (VB get) (NP (NN something)) (ADVP (RB back)) (PP (IN from) (NP (DT that)))))))) (. .) (-DFL- E_S))",14
sw04utt/sw_0424_3328.utt,3/sw3328,3328,11,b,A,5,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),16
sw04utt/sw_0424_3328.utt,3/sw3328,3328,12,qo,B,6,1,"{F Uh, } how do you feel about taxes? /","[ Uh/UH ] ,/, how/WRB do/VBP  [ you/PRP ] feel/VB about/IN  [ taxes/NNS ] ?/.","(SBARQ (INTJ (UH Uh)) (, ,) (WHADVP-1 (WRB how)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB feel) (PP (IN about) (NP (NNS taxes))) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",18
sw04utt/sw_0424_3328.utt,3/sw3328,3328,13,sv,A,7,1,"{D Well, } it seems like a big politics game  /","Well/UH ,/,  [ it/PRP ] seems/VBZ like/IN  [ a/DT big/JJ politics/NNS game/NN ]","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ seems) (PP (IN like) (NP (DT a) (JJ big) (NNS politics) (NN game)))) (-DFL- E_S))",20
sw04utt/sw_0424_3328.utt,3/sw3328,3328,14,sd,A,7,2,"{D like }  up here, last year, the governor was up for re-election  /","like/IN up/IN here/RB ,/,  [ last/JJ year/NN ] ,/,  [ the/DT governor/NN ] was/VBD up/IN for/IN  [ re-election/NN ]","(S (INTJ (UH like)) (PP-LOC (IN up) (ADVP (RB here))) (, ,) (NP-TMP (JJ last) (NN year)) (, ,) (NP-SBJ (DT the) (NN governor)) (VP (VBD was) (PP-PRD (IN up) (PP (IN for) (NP (NN re-election))))) (-DFL- E_S))",21
sw04utt/sw_0424_3328.utt,3/sw3328,3328,15,sd,A,7,3,"{C so } he said the budget was fine,  /","so/RB  [ he/PRP ] said/VBD  [ the/DT budget/NN ] was/VBD fine/JJ ,/,","(S (RB so) (NP-SBJ (PRP he)) (VP (VBD said) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NN budget)) (VP (VBD was) (ADJP-PRD (JJ fine)))))) (, ,) (-DFL- E_S))",22
sw04utt/sw_0424_3328.utt,3/sw3328,3328,16,sd,A,7,4,the state didn't have any money  /,[ the/DT state/NN ] did/VBD n't/RB have/VB  [ any/DT money/NN ],(S (NP-SBJ (DT the) (NN state)) (VP (VBD did) (RB n't) (VP (VB have) (NP (DT any) (NN money)))) (-DFL- E_S)),23
sw04utt/sw_0424_3328.utt,3/sw3328,3328,17,sd,A,7,5,{C and then } right after he won the election he said we owed a lot of money  /,and/CC then/RB right/RB after/IN  [ he/PRP ] won/VBD  [ the/DT election/NN ] [ he/PRP ] said/VBD  [ we/PRP ] owed/VBD  [ a/DT lot/NN ] of/IN  [ money/NN ],(S (CONJP (CC and) (RB then)) (SBAR-TMP (ADVP (RB right)) (IN after) (S (NP-SBJ (PRP he)) (VP (VBD won) (NP (DT the) (NN election))))) (NP-SBJ (PRP he)) (VP (VBD said) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBD owed) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN money)))))))) (-DFL- E_S)),24
sw04utt/sw_0424_3328.utt,3/sw3328,3328,18,sd,A,7,6,{C so } they raised all our taxes. /,so/RB  [ they/PRP ] raised/VBD  [ all/DT our/PRP$ taxes/NNS ] ./.,(S (RB so) (NP-SBJ (PRP they)) (VP (VBD raised) (NP (DT all) (PRP$ our) (NNS taxes))) (. .) (-DFL- E_S)),25
sw04utt/sw_0424_3328.utt,3/sw3328.pos,3328,19,x,B,8,1,<Laughter>.,./.
sw04utt/sw_0424_3328.utt,3/sw3328,3328,20,sd,A,9,1,{C And } now it's election time again  /,And/CC now/RB  [ it/PRP ] [ 's/BES election/NN time/NN ] again/RB,(S (CC And) (ADVP-TMP (RB now)) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NN election) (NN time)) (ADVP (RB again))) (-DFL- E_S)),28
sw04utt/sw_0424_3328.utt,3/sw3328,3328,21,sd,A,9,2,{C so } they're trying to lower them. /,so/RB  [ they/PRP ] 're/VBP trying/VBG to/TO lower/VB  [ them/PRP ] ./.,(S (RB so) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB lower) (NP (PRP them))))))) (. .) (-DFL- E_S)),29
sw04utt/sw_0424_3328.utt,3/sw3328,3328,22,b,B,10,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),31
sw04utt/sw_0424_3328.utt,3/sw3328,3328,23,sd,A,11,1,{C So } they're just talk about lowering them  /,So/RB  [ they/PRP ] 're/VBP just/RB  [ talk/VB ]  about/IN lowering/VBG  [ them/PRP ],(S (RB So) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (ADVP (RB just)) (VP (VB talk) (PP (IN about) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG lowering) (NP (PRP them))))))) (-DFL- E_S)),33
sw04utt/sw_0424_3328.utt,3/sw3328,3328,24,sd,A,11,2,"{C but } they never do,  /","but/CC  [ they/PRP ] never/RB do/VBP ,/,","(S (CC but) (NP-SBJ (PRP they)) (ADVP-TMP (RB never)) (VP (VBP do)) (, ,) (-DFL- E_S))",34
sw04utt/sw_0424_3328.utt,3/sw3328,3328,25,sd,A,11,3,they just keep raising them. /,[ they/PRP ] just/RB keep/VBP raising/VBG  [ them/PRP ] ./.,(S (NP-SBJ-1 (PRP they)) (ADVP (RB just)) (VP (VBP keep) (S (NP-SBJ (-NONE- *-1)) (VP (VBG raising) (NP (PRP them))))) (. .) (-DFL- E_S)),35
sw04utt/sw_0424_3328.utt,3/sw3328,3328,26,sd,B,12,1,I've never seen taxes really go down. /,[ I/PRP ] 've/VBP never/RB seen/VBN  [ taxes/NNS ] really/RB go/VBP down/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN seen) (S (NP-SBJ (NNS taxes)) (ADVP (RB really)) (VP (VBP go) (ADVP (RB down)))))) (. .) (-DFL- E_S)),37
sw04utt/sw_0424_3328.utt,3/sw3328,3328,27,b,A,13,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",1
sw04utt/sw_0424_3328.utt,3/sw3328,3328,28,sd,A,13,2,me neither.   /,[ me/PRP ] neither/RB ./.,(FRAG (NP (PRP me)) (ADVP (RB neither)) (. .) (-DFL- E_S)),40
sw04utt/sw_0424_3328.utt,3/sw3328,3328,29,sd,A,13,3,"{D Well, } actually they're going to here because they didn't have a budget for so long  /","Well/UH ,/, actually/RB  [ they/PRP ] 're/VBP going/VBG to/TO here/RB because/IN  [ they/PRP ] did/VBD n't/RB have/VB  [ a/DT budget/NN ] for/IN so/RB long/JJ","(S (INTJ (UH Well)) (, ,) (ADVP (RB actually)) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (-NONE- *?*)))) (ADVP-LOC (RB here)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP they)) (VP (VBD did) (RB n't) (VP (VB have) (NP (DT a) (NN budget)) (PP-TMP (IN for) (ADVP (RB so) (JJ long))))))))) (-DFL- E_S))",41
sw04utt/sw_0424_3328.utt,3/sw3328,3328,30,sd,A,13,4,{C so } they raised the tax rate real high for the last three months of this year  /,so/RB  [ they/PRP ] raised/VBD  [ the/DT tax/NN rate/NN ] real/RB high/RB for/IN  [ the/DT last/JJ three/CD months/NNS ] of/IN  [ this/DT year/NN ],(S (RB so) (NP-SBJ (PRP they)) (VP (VBD raised) (NP-1 (DT the) (NN tax) (NN rate)) (S-ADV (NP-SBJ (-NONE- *-1)) (ADJP-PRD (RB real) (RB high)) (PP-TMP (IN for) (NP (NP (DT the) (JJ last) (CD three) (NNS months)) (PP (IN of) (NP (DT this) (NN year))))))) (-DFL- E_S)),42
sw04utt/sw_0424_3328.utt,3/sw3328,3328,31,sd,A,13,5,{C and } they're going to lower it for next year. /,and/CC  [ they/PRP ] 're/VBP going/VBG to/TO lower/VB  [ it/PRP ] for/IN  [ next/JJ year/NN ] ./.,(S (CC and) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB lower) (NP (PRP it)) (PP (IN for) (NP (JJ next) (NN year)))))))) (. .) (-DFL- E_S)),43
sw04utt/sw_0424_3328.utt,3/sw3328,3328,32,b,B,14,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),31
sw04utt/sw_0424_3328.utt,3/sw3328,3328,33,sv,A,15,1,I guess they figure they're going to make up for all they didn't get when they should have had a budget. /,[ I/PRP ] guess/VBP  [ they/PRP ] figure/VBP  [ they/PRP ] 're/VBP going/VBG to/TO make/VB up/RP for/IN  [ all/DT ] [ they/PRP ] did/VBD n't/RB get/VB when/WRB  [ they/PRP ] should/MD have/VB had/VBN  [ a/DT budget/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP figure) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB make) (PRT (RP up)) (PP (IN for) (NP (NP (DT all)) (SBAR (WHNP-3 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBD did) (RB n't) (VP (VB get) (NP (-NONE- *T*-3)) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP they)) (VP (MD should) (VP (VB have) (VP (VBN had) (NP (DT a) (NN budget)) (ADVP-TMP (-NONE- *T*-2)))))))))))))))))))))))) (. .) (-DFL- E_S)),47
sw04utt/sw_0424_3328.utt,3/sw3328,3328,34,sd,B,16,1,I hope they put that in writing <laughter>. /,[ I/PRP ] hope/VBP  [ they/PRP ] put/VBP that/DT in/IN  [ writing/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP hope) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP put) (NP (DT that)) (PP (IN in) (NP (NN writing))))))) (. .) (-DFL- E_S)),49
sw04utt/sw_0424_3328.utt,3/sw3328,3328,35,aa,A,17,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",39
sw04utt/sw_0424_3328.utt,3/sw3328,3328,36,aa^r,A,17,2,"<laughter> yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",52
sw04utt/sw_0424_3328.utt,3/sw3328,3328,37,sd,A,17,3,"they say they're going to lower,  /","[ they/PRP ] say/VBP  [ they/PRP ] 're/VBP going/VBG to/TO lower/VB ,/,","(S (NP-SBJ (PRP they)) (VP (VBP say) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB lower))))))))) (, ,) (-DFL- E_S))",53
sw04utt/sw_0424_3328.utt,3/sw3328,3328,38,sd,A,17,4,{C but } I'll see. /,but/CC  [ I/PRP ] 'll/MD see/VB ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB see))) (. .) (-DFL- E_S)),54
sw04utt/sw_0424_3328.utt,3/sw3328,3328,39,sv,B,18,1,"I feel like the middle class people are supporting the nation   and, {F uh, } that the rich are not paying their share  /","[ I/PRP ] feel/VBP like/IN  [ the/DT middle/JJ class/NN people/NNS ] are/VBP supporting/VBG  [ the/DT nation/NN ] and/CC ,/,  [ uh/UH ] ,/, that/IN  [ the/DT rich/JJ ] are/VBP not/RB paying/VBG  [ their/PRP$ share/NN ]","(S (NP-SBJ (PRP I)) (VP (VBP feel) (SBAR (SBAR (IN like) (S (NP-SBJ (DT the) (JJ middle) (NN class) (NNS people)) (VP (VBP are) (VP (VBG supporting) (NP (DT the) (NN nation)))))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (SBAR (IN that) (S (NP-SBJ (DT the) (JJ rich)) (VP (VBP are) (RB not) (VP (VBG paying) (NP (PRP$ their) (NN share)))))))) (-DFL- E_S))",56
sw04utt/sw_0424_3328.utt,3/sw3328,3328,40,sv,B,18,2,"{C and } of course the poor can't afford it either,  /","and/CC of/IN  [ course/NN ] [ the/DT poor/NN ] ca/MD n't/RB afford/VB  [ it/PRP ] either/RB ,/,","(S (CC and) (PP (IN of) (NP (NN course))) (NP-SBJ (DT the) (NN poor)) (VP (MD ca) (RB n't) (VP (VB afford) (NP (PRP it)) (ADVP (RB either)))) (, ,) (-DFL- E_S))",57
sw04utt/sw_0424_3328.utt,3/sw3328,3328,41,%,B,18,3,"{C but, }  {F uh, } I really feel like - /","but/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] really/RB feel/VBP like/IN","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP feel) (SBAR-UNF (IN like))) (-DFL- N_S))",58
sw04utt/sw_0424_3328.utt,3/sw3328,3328,42,%,B,18,4,"[ {C and, } + {C and } ]  I feel like, {D you know, } - /","and/CC ,/, and/CC  [ I/PRP ] feel/VBP like/IN ,/,  [ you/PRP ] know/VBP ,/,","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP feel) (SBAR-UNF (IN like) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- N_S))",59
sw04utt/sw_0424_3328.utt,3/sw3328,3328,43,sd,B,18,5,I'm a middle class person income wise anyway  /,[ I/PRP ] 'm/VBP  [ a/DT middle/JJ class/NN person/NN income/NN ] wise/RB anyway/RB,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (DT a) (JJ middle) (NN class) (NN person)) (ADVP (NN income) (RB wise)) (ADVP (RB anyway))) (-DFL- E_S)),60
sw04utt/sw_0424_3328.utt,3/sw3328,3328,44,sd,B,18,6,"{C and, }  {F uh, } I get tired of supporting the whole country. /","and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] get/VBP tired/JJ of/IN supporting/VBG  [ the/DT whole/JJ country/NN ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP get) (ADJP-PRD (JJ tired) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG supporting) (NP (DT the) (JJ whole) (NN country))))))) (. .) (-DFL- E_S))",61
sw04utt/sw_0424_3328.utt,3/sw3328,3328,45,b,A,19,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",39
sw04utt/sw_0424_3328.utt,3/sw3328,3328,46,sd,A,19,2,so do I.  /,so/RB do/VBP  [ I/PRP ] ./.,(SINV (ADVP-TPC-1 (RB so)) (VP (VBP do) (ADVP (-NONE- *T*-1))) (NP-SBJ (PRP I)) (. .) (-DFL- E_S)),64
sw04utt/sw_0424_3328.utt,3/sw3328,3328,47,sd,A,19,3,"{E I mean, } I'm [ [ a, + a ] + ]  middle class barely,  /","[ I/PRP ] mean/VBP ,/,  [ I/PRP ] 'm/VBP  [ a/DT ] ,/,  [ a/DT middle/JJ class/NN ] barely/RB ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP 'm) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD-UNF (DT a)) (RS (-DFL- \])) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP-PRD (JJ middle) (NN class)) (ADVP (RB barely))) (, ,) (-DFL- E_S))",65
sw04utt/sw_0424_3328.utt,3/sw3328,3328,48,sv,A,19,4,"{C but, }  {F uh, } I don't think the rich are paying [ [ mo-, + less, ] + not enough, ]  /","but/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB think/VB  [ the/DT rich/JJ ] are/VBP paying/VBG  [ mo-/RBR ] ,/, less/RBR ,/, not/RB enough/RB ,/,","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (JJ rich)) (VP (VBP are) (VP (VBG paying) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (RBR mo-)) (, ,) (IP (-DFL- \+))) (NP-UNF (RBR less)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (ADJP (RB not) (RB enough))))))))) (, ,) (RS (-DFL- \])) (-DFL- E_S))",66
sw04utt/sw_0424_3328.utt,3/sw3328,3328,49,sv,A,19,5,I think they're paying too much. /,[ I/PRP ] think/VBP  [ they/PRP ] 're/VBP paying/VBG too/RB much/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG paying) (NP (ADJP (RB too) (RB much)))))))) (. .) (-DFL- E_S)),67
sw04utt/sw_0424_3328.utt,3/sw3328,3328,50,qy,B,20,1,You think the rich are paying too much? /,[ You/PRP ] think/VBP  [ the/DT rich/JJ ] are/VBP paying/VBG too/RB much/RB ?/.,(S (NP-SBJ (PRP You)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (JJ rich)) (VP (VBP are) (VP (VBG paying) (NP (ADJP (RB too) (RB much)))))))) (. ?) (-DFL- E_S)),69
sw04utt/sw_0424_3328.utt,3/sw3328,3328,51,ny,A,21,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",39
sw04utt/sw_0424_3328.utt,3/sw3328,3328,52,sv^e,A,21,2,"{E I mean } if you're in [ the, +  the ] [ three, + three ] percent bracket  and they take a third of your check every month, {D well, } that's ridiculous.  /","[ I/PRP ] mean/VBP if/IN  [ you/PRP ] 're/VBP in/IN  [ the/DT ] ,/,  [ the/DT three/CD ] ,/,  [ three/CD percent/NN ] bracket/NN and/CC  [ they/PRP ] take/VBP  [ a/DT third/NN ] of/IN  [ your/PRP$ check/NN ] [ every/DT month/NN ] ,/, well/UH ,/,  [ that/DT ] 's/BES ridiculous/JJ ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (SBAR-ADV (IN if) (S (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD (IN in) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (CD three) (, ,) (IP (-DFL- \+))) (CD three) (RS (-DFL- \])) (NN percent) (NN bracket))))) (CC and) (S (NP-SBJ (PRP they)) (VP (VBP take) (NP (NP (DT a) (NN third)) (PP (IN of) (NP (PRP$ your) (NN check)))) (NP-TMP (DT every) (NN month)))))) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ ridiculous))) (. .) (-DFL- E_S))",72
sw04utt/sw_0424_3328.utt,3/sw3328,3328,53,qh,A,21,3,Why bother working? /,Why/WRB bother/VBP working/VBG ?/.,(SBARQ (WHADVP-2 (WRB Why)) (SQ (NP-SBJ-1 (-NONE- *)) (VP (VBP bother) (S (NP-SBJ (-NONE- *-1)) (VP (VBG working))) (ADVP-PRP (-NONE- *T*-2)))) (. ?) (-DFL- E_S)),73
sw04utt/sw_0424_3328.utt,3/sw3328,3328,54,sd,B,22,1,"{D Well, } I don't know many rich that don't have enough tax breaks to, - /","Well/UH ,/,  [ I/PRP ] do/VBP n't/RB know/VB many/RB rich/JJ that/WDT do/VBP  n't/RB have/VB  [ enough/RB tax/NN ] breaks/NNS to/TO ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (NP (NP (RB many) (JJ rich)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP do) (RB n't) (VP (VB have) (NP (RB enough) (NN tax) (NNS breaks) (S (NP-SBJ (-NONE- *)) (VP-UNF (TO to))))))))))) (, ,) (-DFL- N_S))",75
sw04utt/sw_0424_3328.utt,3/sw3328,3328,55,sd,B,22,2,"{E I mean, } I'm talking about the really rich. /","[ I/PRP ] mean/VBP ,/,  [ I/PRP ] 'm/VBP talking/VBG about/IN  [ the/DT ] really/RB rich/JJ ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG talking) (PP (IN about) (NP (DT the) (ADJP (RB really) (JJ rich)))))) (. .) (-DFL- E_S))",76
