swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0427_3509.utt,3/sw3509,3509,10,h,B,4,7,I don't know.  /,[ I/PRP ] do/VBP n't/RB know/VB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S)),13
sw04utt/sw_0427_3509.utt,3/sw3509,3509,11,qo,B,4,8,What about yourself? /,[ What/WP ] about/IN  [ yourself/PRP ] ?/.,(FRAG (WHNP (WP What)) (PP (IN about) (NP (PRP yourself))) (. ?) (-DFL- E_S)),14
sw04utt/sw_0427_3509.utt,3/sw3509,3509,12,sd,A,5,1,"[ I, + {F uh, } I ] have the same dilemma,  I think.  {F Uh, }  /","[ I/PRP ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] have/VBP  [ the/DT same/JJ dilemma/NN ] ,/,  [ I/PRP ] think/VBP ./.  [ Uh/UH ] ,/,","(S (S-TPC-1 (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP have) (NP (DT the) (JJ same) (NN dilemma)))) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))) (. .))|||(S (INTJ (UH Uh)) (, ,) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ seems) (ADJP-PRD (JJ right)) (ADVP-TMP (RB sometimes))) (-DFL- E_S))",16|||17
sw04utt/sw_0427_3509.utt,3/sw3509,3509,13,sv,A,5,2,"[ it's, + {D you know, } it ]  seems right sometimes  /","[ it/PRP ] 's/BES ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] seems/VBZ right/JJ sometimes/RB","(S (INTJ (UH Uh)) (, ,) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ seems) (ADJP-PRD (JJ right)) (ADVP-TMP (RB sometimes))) (-DFL- E_S))",17
sw04utt/sw_0427_3509.utt,3/sw3509,3509,14,sv,A,5,3,"{C and then } other times, you don't know. /","and/CC then/RB  [ other/JJ times/NNS ] ,/,  [ you/PRP ] do/VBP n't/RB know/VB ./.","(S (CONJP (CC and) (RB then)) (NP-TMP (JJ other) (NNS times)) (, ,) (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S))",18
sw04utt/sw_0427_3509.utt,3/sw3509,3509,15,b,B,6,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),20
sw04utt/sw_0427_3509.utt,3/sw3509,3509,16,b,A,7,1,"{F Uh, } /","[ Uh/UH ] ,/,","(INTJ (UH Uh) (, ,) (-DFL- E_S))",22
sw04utt/sw_0427_3509.utt,3/sw3509,3509,17,%,B,8,1,"{E I mean, } people, {D like, } - /","[ I/PRP ] mean/VBP ,/,  [ people/NNS ] ,/, like/IN ,/,","(S-UNF (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (NNS people)) (, ,) (INTJ (UH like)) (, ,) (-DFL- N_S))",24
sw04utt/sw_0427_3509.utt,3/sw3509,3509,18,%,B,8,2,"I, - /","[ I/PRP ] ,/,","(S-UNF (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",25
sw04utt/sw_0427_3509.utt,3/sw3509,3509,19,%,B,8,3,"it's  been, - /","[ it/PRP ] [ 's/HVS ] been/VBN ,/,","(S (NP-SBJ (PRP it)) (VP (HVS 's) (VP-UNF (VBN been))) (, ,) (-DFL- N_S))",26
sw04utt/sw_0427_3509.utt,3/sw3509,3509,20,sv,B,8,4,"{E I mean, } {D like } the Arab societies and  stuff end up, {F uh, } having <throat_clearing> [ [ e-, + effective, ] + effective ] punishments  /","[ I/PRP ] mean/VBP ,/, like/IN  [ the/DT Arab/NNP societies/NNS ] and/CC  [ stuff/NN end/VBP ] up/RP ,/,  [ uh/UH ] ,/, having/VBG  [ e/JJ ] ,/,  [ effective/JJ ] ,/,  [ effective/JJ punishments/NNS ]","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (INTJ (UH like)) (NP-SBJ-1 (NP (DT the) (NNP Arab) (NNS societies)) (CC and) (NP (NN stuff))) (VP (VBP end) (PRT (RP up)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *-1)) (VP (VBG having) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (JJ e-)) (, ,) (IP (-DFL- \+))) (NP-UNF (JJ effective)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (JJ effective) (RS (-DFL- \])) (NNS punishments))))) (-DFL- E_S))",27
sw04utt/sw_0427_3509.utt,3/sw3509,3509,21,sv,B,8,5,"[ {C and, } +  {C and } ] they're extremely severe.   /","and/CC ,/, and/CC  [ they/PRP ] 're/VBP extremely/RB severe/JJ ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (RB extremely) (JJ severe))) (. .) (-DFL- E_S))",28
sw04utt/sw_0427_3509.utt,3/sw3509,3509,22,sv,B,8,6,"{F Uh, }  [ I, + {D you know, } I ] think to a certain degree, the reason that [ it, + it ] doesn't serve as a deterrent, {F uh, } may be because [ y-, + you ] never know if it's going to be [ a-, + applied. ]   Right,  /","[ Uh/UH ] ,/,  [ I/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] think/VBP to/IN  [ a/DT certain/JJ degree/NN ] ,/,  [ the/DT reason/NN ] that/WDT  [ it/PRP ] ,/,  [ it/PRP ] does/VBZ n't/RB serve/VB as/IN  [ a/DT deterrent/NN ] ,/,  [ uh/UH ] ,/, may/MD be/VB because/IN  [ y-/PRP ] ,/,  [ you/PRP ] never/RB know/VBP if/IN  [ it/PRP ] 's/BES going/VBG to/TO be/VB a/VBN ,/, applied/VBN ./.  [ Right/UH ] ,/,","(S (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (PP (IN to) (NP (DT a) (JJ certain) (NN degree))) (, ,) (NP-SBJ (NP (DT the) (NN reason)) (SBAR (WHADVP-1 (WDT that)) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ does) (RB n't) (VP (VB serve) (PP (IN as) (NP (DT a) (NN deterrent))) (ADVP-PRP (-NONE- *T*-1))))))) (, ,) (INTJ (UH uh)) (, ,) (VP (MD may) (VP (VB be) (SBAR-PRP-PRD (IN because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP y-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (ADVP-TMP (RB never)) (VP (VBP know) (SBAR (IN if) (S (NP-SBJ-2 (PRP it)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ-3 (-NONE- *-2)) (VP (TO to) (VP (VB be) (EDITED (RM (-DFL- \[)) (VP-UNF (VBN a-)) (, ,) (IP (-DFL- \+))) (VP (VBN applied) (NP (-NONE- *-3)))))))))))))))))) (. .) (RS (-DFL- \])))|||(INTJ (UH Right) (, ,) (-DFL- E_S))",29|||30
sw04utt/sw_0427_3509.utt,3/sw3509,3509,23,sv,B,8,7,"[ [ un-, + unlike,  ] +  {F uh, }  like ] [ in, + in ] Arab societies.   If you [ get, + get ] caught stealing, they chop off your hand  /","[ un-/IN ] ,/,  [ unlike/IN ] ,/,  [ uh/UH ] ,/, like/IN in/IN ,/, in/IN  [ Arab/NNP societies/NNS ] ./.  If/IN  [ you/PRP ] get/VBP ,/, get/VBP caught/VBN  [ stealing/VBG ] ,/,  [ they/PRP ] chop/VBP off/RP  [ your/PRP$ hand/NN ]","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN un-)) (, ,) (IP (-DFL- \+))) (PP-UNF (IN unlike)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (IN like)) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (PP-LOC-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP-LOC (IN in) (RS (-DFL- \])) (NP (NNP Arab) (NNS societies))) (. .) (SBAR-ADV (IN If) (S (NP-SBJ-1 (PRP you)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP get)) (, ,) (IP (-DFL- \+))) (VP (VBP get) (RS (-DFL- \])) (VP (VBN caught) (S (NP-SBJ (-NONE- *-1)) (VP (VBG stealing))))))) (, ,) (NP-SBJ (PRP they)) (VP (VBP chop) (PRT (RP off)) (NP (PRP$ your) (NN hand))) (-DFL- E_S))",31
sw04utt/sw_0427_3509.utt,3/sw3509,3509,24,sv,B,8,8,[ {C and } -- +,and/CC --/:,"(S (INTJ (RB Now)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (EDITED (RM (-DFL- \[)) (NP-SBJ (NN somebody)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT a) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (JJ s-) (, ,) (IP (-DFL- \+))) (JJ s-) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (JJ serial) (RS (-DFL- \])) (NN killer)) (CC or) (NP (NN somebody))) (RS (-DFL- \])) (VP (VP (VBZ goes) (ADVP-DIR (RB in))) (CC and) (VP (TYPO (NN machine) (NNS guns)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-UNF (CD fifty)) (, ,) (IP (-DFL- \+))) (NP (NP (CD fifty) (RS (-DFL- \])) (NNS children)) (PP-LOC (IN in) (NP (DT a) (NN school) (NN yard)))))) (, ,) (-DFL- E_S))",11
sw04utt/sw_0427_3509.utt,3/sw3509,3509,25,b,A,9,1,# Right. # /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),34
sw04utt/sw_0427_3509.utt,3/sw3509,3509,26,+,B,10,1,-- # {C and } ] you walk around # the rest of your life with one hand  /,--/: and/CC  [ you/PRP ] walk/VBP around/RB  [ the/DT rest/NN ] of/IN  [ your/PRP$ life/NN ] with/IN  [ one/CD hand/NN ],(S (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP you)) (VP (VBP walk) (ADVP (RB around)) (NP-TMP (NP (DT the) (NN rest)) (PP (IN of) (NP (PRP$ your) (NN life)))) (PP (IN with) (NP (CD one) (NN hand)))) (-DFL- E_S)),32
sw04utt/sw_0427_3509.utt,3/sw3509,3509,27,sv,B,10,2,"{C and } everybody knows exactly [ what, +  what ] for. /","and/CC  [ everybody/NN ] knows/VBZ exactly/RB  [ what/WP ] ,/,  [ what/WP ] for/IN ./.","(S (CC and) (NP-SBJ (NN everybody)) (VP (VBZ knows) (FRAG (ADVP (RB exactly)) (EDITED (RM (-DFL- \[)) (WHNP (WP what)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WP what)) (RS (-DFL- \])) (PP (IN for) (NP (-NONE- *T*-1))))) (. .) (-DFL- E_S))",36
sw04utt/sw_0427_3509.utt,3/sw3509,3509,28,b,A,11,1,# Right. # /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),34
sw04utt/sw_0427_3509.utt,3/sw3509,3509,29,sv,B,12,1,"# {F Uh, } # [ {C and, } + {D you know, } {C and } ]  here, with our court system [ and, + and ] ways of sort of screwing it around and stuff [ you can, + you can ]  kind of always count on the fact, - /","[ Uh/UH ] ,/, and/CC ,/,  [ you/PRP ] know/VBP ,/, and/CC here/RB ,/, with/IN  [ our/PRP$ court/NN system/NN ] and/CC ,/, and/CC  [ ways/NNS ] of/IN  [ sort/RB ] of/RB screwing/VBG  [ it/PRP ] around/RB and/CC stuff/NN  [ you/PRP ] can/MD ,/,  [ you/PRP ] can/MD  [ kind/RB ] of/RB always/RB count/VB on/IN  [ the/DT fact/NN ] ,/,","(S (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (CC and) (RS (-DFL- \])) (ADVP-LOC (RB here)) (, ,) (PP (IN with) (NP (PRP$ our) (NX (NX (NN court) (NN system)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NX (NX (NNS ways)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (ADVP (RB sort) (RB of)) (VP (VBG screwing) (NP (PRP it)) (ADVP (RB around)))))) (CC and) (NX (NN stuff))))) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP-UNF (MD can))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (MD can) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (ADVP-TMP (RB always)) (VP (VB count) (PP (IN on) (NP-UNF (DT the) (NN fact))))) (, ,) (-DFL- N_S))",40
sw04utt/sw_0427_3509.utt,3/sw3509,3509,30,sv,B,12,2,"[ {C or, } +  {C or  } ] there is a good chance you're going to get off. /","or/CC ,/, or/CC  [ there/EX ] is/VBZ  [ a/DT good/JJ chance/NN ] [ you/PRP ] 're/VBP going/VBG to/TO get/VB off/RP ./.","(S (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC or) (RS (-DFL- \])) (NP-SBJ (EX there)) (VP (VBZ is) (NP-PRD (DT a) (JJ good) (NN chance) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP you)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (ADVP (RP off))))))))))) (. .) (-DFL- E_S))",41
sw04utt/sw_0427_3509.utt,3/sw3509,3509,31,aa,A,13,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),20
sw04utt/sw_0427_3509.utt,3/sw3509,3509,32,sv,A,13,2,"{C And } also, it doesn't seem like it does that many harm,  /","And/CC also/RB ,/,  [ it/PRP ] does/VBZ n't/RB seem/VB like/IN  [ it/PRP ] does/VBZ that/RB  [ many/JJ harm/NN ] ,/,","(S (CC And) (ADVP (RB also)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ does) (RB n't) (VP (VB seem) (SBAR (IN like) (S (NP-SBJ (PRP it)) (VP (VBZ does) (NP (ADJP (RB that) (JJ many))) (NP (NN harm))))))) (, ,) (-DFL- E_S))",44
sw04utt/sw_0427_3509.utt,3/sw3509,3509,33,sv,A,13,3,"{E I mean, } sure, their life is taken,  /","[ I/PRP ] mean/VBP ,/,  [ sure/UH ] ,/,  [ their/PRP$ life/NN ] is/VBZ taken/VBN ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (INTJ (UH sure)) (, ,) (NP-SBJ-1 (PRP$ their) (NN life)) (VP (VBZ is) (VP (VBN taken) (NP (-NONE- *-1)))) (, ,) (-DFL- E_S))",45
sw04utt/sw_0427_3509.utt,3/sw3509,3509,34,sv,A,13,4,"{C but } they'd spend the rest of their life in jail anyway,  /","but/CC  [ they/PRP ] 'd/MD spend/VB  [ the/DT rest/NN ] of/IN  [ their/PRP$ life/NN ] in/IN  [ jail/NN ] anyway/RB ,/,","(S (CC but) (NP-SBJ (PRP they)) (VP (MD 'd) (VP (VB spend) (NP (NP (DT the) (NN rest)) (PP (IN of) (NP (PRP$ their) (NN life)))) (PP-LOC (IN in) (NP (NN jail))) (ADVP (RB anyway)))) (, ,) (-DFL- E_S))",46
sw04utt/sw_0427_3509.utt,3/sw3509,3509,35,sv,A,13,5,{C so } --,so/RB --/:,(S (RB so) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (ADVP-TMP (RB sometimes)) (NP-SBJ-1 (PRP they)) (VP (MD 'd) (VP (VB prefer) (S (NP-SBJ (-NONE- *-1)) (ADVP (RB just)) (VP (TO to) (VP (VB get) (NP (PRP it)) (ADVP (IN over) (IN with)))))))))) (-DFL- E_S)),47
sw04utt/sw_0427_3509.utt,3/sw3509,3509,36,b@,B,14,1,Uh-huh.,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),20
