swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0596_2734.utt,2/sw2734,2734,10,h,A,5,2,"{F Uh, } {C but } {D now } that's just what they said.  /","[ Uh/UH ] ,/, but/CC now/RB  [ that/DT ] 's/BES just/RB  [ what/WP ] [ they/PRP ] said/VBD ./.","(S (INTJ (UH Uh)) (, ,) (CC but) (ADVP-TMP (RB now)) (NP-SBJ (DT that)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-1 (RB just) (WP what)) (S (NP-SBJ (PRP they)) (VP (VBD said) (NP (-NONE- *T*-1)))))) (. .) (-DFL- E_S))",15
sw05utt/sw_0596_2734.utt,2/sw2734,2734,11,h,A,5,3,"{F Uh, }   I don't know [ maybe, +  maybe ] if I went back and took a sociology class now they'd say it is a deterrent. /","[ Uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB know/VB maybe/RB ,/, maybe/RB if/IN  [ I/PRP ] went/VBD back/RB and/CC took/VBD  [ a/DT sociology/NN class/NN ] now/RB  [ they/PRP ] 'd/MD say/VB  [ it/PRP ] is/VBZ  [ a/DT deterrent/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))))|||(S (EDITED (RM (-DFL- \[)) (ADVP (RB maybe)) (, ,) (IP (-DFL- \+))) (ADVP (RB maybe)) (RS (-DFL- \])) (SBAR-ADV (IN if) (S (NP-SBJ (PRP I)) (VP (VP (VBD went) (ADVP-DIR (RB back))) (CC and) (VP (VBD took) (NP (DT a) (NN sociology) (NN class))) (ADVP-TMP (RB now))))) (NP-SBJ (PRP they)) (VP (MD 'd) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBZ is) (NP-PRD (DT a) (NN deterrent))))))) (. .) (-DFL- E_S))",16|||17
sw05utt/sw_0596_2734.utt,2/sw2734,2734,12,sv,B,6,1,"{D Well, } {F uh, } if you,","Well/UH ,/,  [ uh/UH ] ,/, if/IN  [ you/PRP ] ,/,","(S (INTJ (UH Well)) (, ,) (INTJ (UH uh)) (, ,) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (PRN (, ,) (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (VP (VB compare) (NP (DT the) (NNS figures))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (SBAR-PRD (WHADVP-1 (WRB where)) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG coming) (PP (IN from) (ADVP (-NONE- *T*-1))))))))))) (. .) (-DFL- E_S))",19
sw05utt/sw_0596_2734.utt,2/sw2734,2734,13,h,A,7,1,Maybe they've changed their minds. /,Maybe/RB  [ they/PRP ] 've/VBP changed/VBN  [ their/PRP$ minds/NNS ] ./.,(S (ADVP (RB Maybe)) (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN changed) (NP (PRP$ their) (NNS minds)))) (. .) (-DFL- E_S)),21
sw05utt/sw_0596_2734.utt,2/sw2734,2734,14,+,B,8,1,"{D You know, } compare the figures,  I think that's where [ they're, + {F uh, } they're ] coming from.  /","[ You/PRP ] know/VBP ,/, compare/VB  [ the/DT figures/NNS ] ,/,  [ I/PRP ] think/VBP  [ that/DT ] 's/BES where/WRB  [ they/PRP ] 're/VBP ,/,  [ uh/UH ] ,/,  [ they/PRP ] 're/VBP coming/VBG from/IN ./.","(S (INTJ (UH Well)) (, ,) (INTJ (UH uh)) (, ,) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (PRN (, ,) (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (VP (VB compare) (NP (DT the) (NNS figures))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (SBAR-PRD (WHADVP-1 (WRB where)) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG coming) (PP (IN from) (ADVP (-NONE- *T*-1))))))))))) (. .) (-DFL- E_S))",19
sw05utt/sw_0596_2734.utt,2/sw2734,2734,15,%,B,8,2,"The, {F uh, } -/","[ The/DT ] ,/,  [ uh/UH ] ,/,","(S-UNF (NP-SBJ (DT The) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",23
sw05utt/sw_0596_2734.utt,2/sw2734,2734,16,aap,A,9,1,Maybe that's it.  /,Maybe/RB  [ that/DT ] 's/BES  [ it/PRP ] ./.,(S (ADVP (RB Maybe)) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (PRP it))) (. .) (-DFL- E_S)),25
sw05utt/sw_0596_2734.utt,2/sw2734,2734,17,aap^r,A,9,2,"Maybe that's it,  /","Maybe/RB  [ that/DT ] 's/BES  [ it/PRP ] ,/,","(S (RB Maybe) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (PRP it))) (, ,) (-DFL- E_S))",26
sw05utt/sw_0596_2734.utt,2/sw2734,2734,18,sd,A,9,3,{C because } that was back in the seventies. /,because/IN  [ that/DT ] was/VBD back/RB in/IN  [ the/DT seventies/NNS ] ./.,(SBAR-PRP (IN because) (S (NP-SBJ (DT that)) (VP (VBD was) (PP-TMP-PRD (ADVP (RB back)) (IN in) (NP (DT the) (NNS seventies))))) (. .) (-DFL- E_S)),27
sw05utt/sw_0596_2734.utt,2/sw2734,2734,19,aa,B,10,1,"{F Oh, } [ they're +  {D yes. } They are. ]  /","Oh/UH ,/, they/PRP 're/VBP yes/UH ./.   [ They/PRP ] are/VBP ./.","(S (INTJ (UH Oh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (IP (-DFL- \+))) (INTJ (UH yes)) (. .) (NP-SBJ (PRP They)) (VP (VBP are) (VP (-NONE- *?*))) (. .) (RS (-DFL- \])) (-DFL- E_S))",29
sw05utt/sw_0596_2734.utt,2/sw2734,2734,20,sd,B,10,2,"That was before [ the, +  {F uh, } {F uh, } they adopted the ]  death law again <breathing>.  /","[ That/DT ] was/VBD before/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ they/PRP ] adopted/VBD  [ the/DT death/NN law/NN ] again/RB ./.","(S (NP-SBJ (DT That)) (VP (VBD was) (SBAR-TMP-PRD (IN before) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBD adopted) (NP (DT the) (RS (-DFL- \])) (NN death) (NN law)) (ADVP (RB again)))))) (. .) (-DFL- E_S))",30
sw05utt/sw_0596_2734.utt,2/sw2734,2734,21,sd,B,10,3,"{C But, } {F uh, }  [ I, +  I ] myself am in favor of it, {F uh, } particularly for, {F uh, }   {A {D well } I think Texas has a [ good, + good ] law. }  {F Uh, } crimes, murders related with, {F uh, } drugs or killing a policemen. /","But/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] [ myself/PRP ] am/VBP in/IN  [ favor/NN ] of/IN  [ it/PRP ] ,/,  [ uh/UH ] ,/, particularly/RB for/IN ,/,  [ uh/UH ] ,/, well/UH  [ I/PRP ] think/VBP  [ Texas/NNP ] has/VBZ  [ a/DT good/JJ ] ,/,  [ good/JJ law/NN ] ./.  [ Uh/UH ] ,/,  [ crimes/NNS ] ,/,  [ murders/NNS ] related/VBN with/IN ,/,  [ uh/UH ] ,/,  [ drugs/NNS ] or/CC killing/NN  [ a/DT policemen/NNS ] ./.","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP I)) (RS (-DFL- \])) (NP (PRP myself))) (VP (VBP am) (PP-PRD (IN in) (NP (NP (NN favor)) (PP (IN of) (NP (PRP it))))) (, ,) (INTJ (UH uh)) (, ,) (PP (ADVP (RB particularly)) (IN for) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (INTJ (UH well)) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NNP Texas)) (VP (VBZ has) (NP (DT a) (EDITED (RM (-DFL- \[)) (JJ good) (, ,) (IP (-DFL- \+))) (JJ good) (RS (-DFL- \])) (NN law))))))) (. .)) (INTJ (UH Uh)) (, ,) (NP (NP (NP (NNS crimes)) (, ,) (NP (NNS murders))) (ADJP (VBN related) (PP (IN with) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS drugs)) (CC or) (S-NOM (NP-SBJ (-NONE- *)) (VP (NN killing) (NP (DT a) (TYPO (NNS policemen))))))))))) (. .) (-DFL- E_S))",31
sw05utt/sw_0596_2734.utt,2/sw2734,2734,22,%,A,11,1,"I think, - /","[ I/PRP ] think/VBP ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP think)) (, ,) (-DFL- N_S))",33
sw05utt/sw_0596_2734.utt,2/sw2734,2734,23,aa,A,11,2,I agree.  /,[ I/PRP ] agree/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP agree)) (. .) (-DFL- E_S)),34
sw05utt/sw_0596_2734.utt,2/sw2734,2734,24,sv,A,11,3,{C But } I think it ought to be expanded to include children.  /,But/CC  [ I/PRP ] think/VBP  [ it/PRP ] ought/MD to/TO be/VB expanded/VBN to/TO include/VB  [ children/NNS ] ./.,(S (CC But) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP it)) (VP (MD ought) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBN expanded) (NP-3 (-NONE- *-2)) (S-PRP (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB include) (NP (NNS children))))))))))))) (. .) (-DFL- E_S)),35
sw05utt/sw_0596_2734.utt,2/sw2734,2734,25,sd,A,11,4,"[ I, +  I ] think [ [ they're, +  they have ] +   they're ] working on, {F uh, } something in Austin now, /","[ I/PRP ] ,/,  [ I/PRP ] think/VBP  [ they/PRP ] 're/VBP ,/,  [ they/PRP ] have/VBP  [ they/PRP ] 're/VBP working/VBG on/IN ,/,  [ uh/UH ] ,/,  [ something/NN ] in/IN  [ Austin/NNP ] now/RB ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP they)) (VP-UNF (VBP have))) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG working) (PP (IN on) (, ,) (INTJ (UH uh)) (, ,) (NP (NN something))) (PP-LOC (IN in) (NP (NNP Austin))) (ADVP-TMP (RB now))))))) (, ,) (-DFL- E_S))",36
sw05utt/sw_0596_2734.utt,2/sw2734,2734,26,b,B,12,1,# Uh-huh.  # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),38
sw05utt/sw_0596_2734.utt,2/sw2734,2734,27,sd,A,13,1,"# {C and } # I'm not sure what it is,  /","and/CC  [ I/PRP ] 'm/VBP not/RB sure/JJ  [ what/WP ] [ it/PRP ] is/VBZ ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ sure) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP it)) (VP (VBZ is) (NP-PRD (-NONE- *T*-1))))))) (, ,) (-DFL- E_S))",40
sw05utt/sw_0596_2734.utt,2/sw2734,2734,28,sd,A,13,2,"I just remember seeing a, {F uh, } kind of a synopsis of it. /","[ I/PRP ] just/RB remember/VBP seeing/VBG  [ a/DT ] ,/,  [ uh/UH ] ,/,  [ kind/NN ] of/IN  [ a/DT synopsis/NN ] of/IN  [ it/PRP ] ./.","(S (NP-SBJ-1 (PRP I)) (ADVP (RB just)) (VP (VBP remember) (S (NP-SBJ (-NONE- *-1)) (VP (VBG seeing) (NP (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (NN kind)) (PP (IN of) (NP (NP (DT a) (NN synopsis)) (PP (IN of) (NP (PRP it))))))))) (. .) (-DFL- E_S))",41
sw05utt/sw_0596_2734.utt,2/sw2734,2734,29,b,B,14,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),38
sw05utt/sw_0596_2734.utt,2/sw2734,2734,30,qh,B,14,2,"{D Well, } why stop at children?  /","Well/UH ,/, why/WRB  [ stop/VB ] at/IN  [ children/NNS ] ?/.","(SBARQ (INTJ (UH Well)) (, ,) (SBARQ (WHADVP-1 (WRB why)) (SQ (NP-SBJ (-NONE- *)) (VP (VB stop) (PP (IN at) (NP (NNS children))) (ADVP-PRP (-NONE- *T*-1))))) (. ?) (-DFL- E_S))",44
sw05utt/sw_0596_2734.utt,2/sw2734,2734,31,qh,B,14,3,"Why not go to adults, too? /","Why/WRB not/RB go/VB to/IN  [ adults/NNS ] ,/, too/RB ?/.","(SBARQ (WHADVP-1 (WRB Why)) (SQ (NP-SBJ (-NONE- *)) (RB not) (VP (VB go) (PP (IN to) (NP (NNS adults))) (, ,) (ADVP (RB too)) (ADVP-PRP (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",45
sw05utt/sw_0596_2734.utt,2/sw2734,2734,32,sd,A,15,1,"{D Well, } {F uh, } [ I'm, + I'm ]  personally very in favor of it. /","Well/UH ,/,  [ uh/UH ] ,/,  [ I/PRP ] 'm/VBP ,/,  [ I/PRP ] 'm/VBP personally/RB very/RB in/IN  [ favor/NN ] of/IN  [ it/PRP ] ./.","(S (INTJ (UH Well)) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADVP (RB personally)) (PP-PRD (ADVP (RB very)) (IN in) (NP (NP (NN favor)) (PP (IN of) (NP (PRP it)))))) (. .) (-DFL- E_S))",47
sw05utt/sw_0596_2734.utt,2/sw2734,2734,33,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),38
sw05utt/sw_0596_2734.utt,2/sw2734,2734,34,qh,A,17,1,"{F Uh, } why should we let them set in prison  and work on their college degrees after they've mowed down a class yard full of kids   [ or t-, +  or tried to, ] or [ done   their very, +  {D you know, }  given their ] best   effort at doing that. /","[ Uh/UH ] ,/, why/WRB should/MD  [ we/PRP ] let/VB  [ them/PRP ] set/VB in/IN  [ prison/NN ] and/CC  [ work/VB ] on/IN  [ their/PRP$ college/NN degrees/NNS ] after/IN  [ they/PRP ] 've/VBP mowed/VBN down/IN  [ a/DT class/NN yard/NN ] full/JJ of/IN  [ kids/NNS ] or/CC  [ t/VBD ] ,/, or/CC tried/VBD to/TO ,/, or/CC done/VBN  [ their/PRP$ very/JJ ] ,/,  [ you/PRP ] know/VBP ,/, given/VBN  [ their/PRP$ best/JJS effort/NN ] at/IN doing/VBG  [ that/DT ] ./.","(SBARQ (INTJ (UH Uh)) (, ,) (WHADVP-2 (WRB why)) (SQ (MD should) (NP-SBJ (PRP we)) (VP (VB let) (S (NP-SBJ (PRP them)) (VP (VP (VB set) (PP-LOC (IN in) (NP (NN prison)))) (CC and) (VP (VB work) (PP (IN on) (NP (PRP$ their) (NN college) (NNS degrees)))))) (SBAR-TMP (IN after) (S (NP-SBJ-1 (PRP they)) (VP (VBP 've) (VP (VP (VBN mowed) (PRT (IN down)) (NP (NP (DT a) (NN class) (NN yard) (JJ full)) (PP (IN of) (NP (NNS kids))))) (EDITED (RM (-DFL- \[)) (CC or) (VP-UNF (VBD t-)) (, ,) (IP (-DFL- \+))) (CC or) (VP (VBD tried) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (-NONE- *?*))))) (, ,) (RS (-DFL- \])) (CC or) (EDITED (RM (-DFL- \[)) (VP (VBN done) (NP-UNF (PRP$ their) (JJ very))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBN given) (NP (NP (PRP$ their) (RS (-DFL- \])) (JJS best) (NN effort)) (PP (IN at) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG doing) (NP (DT that))))))))))) (ADVP-PRP (-NONE- *T*-2)))) (. .) (-DFL- E_S))",51
sw05utt/sw_0596_2734.utt,2/sw2734,2734,35,b,B,18,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),38
sw05utt/sw_0596_2734.utt,2/sw2734,2734,36,aa,B,18,2,Yep. /,[ Yep/UH ] ./.,(INTJ (UH Yep) (. .) (-DFL- E_S)),54
sw05utt/sw_0596_2734.utt,2/sw2734,2734,37,sd,A,19,1,"[ I, +  I ] don't care to support them. /","[ I/PRP ] ,/,  [ I/PRP ] do/VBP n't/RB care/VB to/TO support/VB  [ them/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB care) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB support) (NP (PRP them))))))) (. .) (-DFL- E_S))",56
sw05utt/sw_0596_2734.utt,2/sw2734,2734,38,aa,B,20,1,"{D Well, } I don't either  /","Well/UH ,/,  [ I/PRP ] do/VBP n't/RB either/RB","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB either))) (-DFL- E_S))",58
sw05utt/sw_0596_2734.utt,2/sw2734,2734,39,%,B,20,2,"[ {C but, } + {F uh, } {F uh, } {C but } ]  there is something to be said about <<pause>>, - /","but/CC ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/, but/CC  [ there/EX ] is/VBZ  [ something/NN ] to/TO be/VB said/VBD about/IN ,/,","(S (EDITED (RM (-DFL- \[)) (CC but) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (CC but) (RS (-DFL- \])) (NP-SBJ (EX there)) (VP (VBZ is) (NP-PRD (NP (NN something)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (TO to) (VP (VB be) (VP (VBD said) (NP (-NONE- *-2)) (PP-UNF (IN about))))))))) (, ,) (-DFL- N_S))",59
sw05utt/sw_0596_2734.utt,2/sw2734,2734,40,co,B,20,3,"{C or, } {F uh, } {F uh, } [ j-, +  just ]  for the sake of argument, I'm taking [ the, +","or/CC ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ j-/RB ] ,/, just/RB for/IN  [ the/DT sake/NN ] of/IN  [ argument/NN ] ,/,  [ I/PRP ] 'm/VBP taking/VBG  [ the/DT ] ,/,","(S (CC or) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (ADVP-UNF (RB j-)) (, ,) (IP (-DFL- \+))) (PP-PRP (ADVP (RB just)) (RS (-DFL- \])) (IN for) (NP (NP (DT the) (NN sake)) (PP (IN of) (NP (NN argument))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG taking) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (NN con)))) (, ,) (-DFL- E_S))",60
sw05utt/sw_0596_2734.utt,2/sw2734,2734,41,aa,A,21,1,# Sure.  # /,[ Sure/UH ] ./.,(INTJ (UH Sure) (. .) (-DFL- E_S)),62
sw05utt/sw_0596_2734.utt,2/sw2734,2734,42,+,B,22,1,"# a # ] con,  /","[ a/DT con/NN ] ,/,","(S (CC or) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (ADVP-UNF (RB j-)) (, ,) (IP (-DFL- \+))) (PP-PRP (ADVP (RB just)) (RS (-DFL- \])) (IN for) (NP (NP (DT the) (NN sake)) (PP (IN of) (NP (NN argument))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG taking) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (NN con)))) (, ,) (-DFL- E_S))",60
sw05utt/sw_0596_2734.utt,2/sw2734,2734,43,sd,B,22,2,"[ I'm, +  I'm ] against it.  /","[ I/PRP ] 'm/VBP ,/,  [ I/PRP ] 'm/VBP against/IN  [ it/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (PP-PRD (IN against) (NP (PRP it)))) (. .) (-DFL- E_S))",64
