swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0565_3523.utt,3/sw3523,3523,10,sv,A,9,1,It increases each year I think. /,[ It/PRP ] increases/VBZ  [ each/DT year/NN ] [ I/PRP ] think/VBP ./.,(S (S-TPC-1 (NP-SBJ (PRP It)) (VP (VBZ increases) (NP-TMP (DT each) (NN year)))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))) (. .) (-DFL- E_S)),18
sw05utt/sw_0565_3523.utt,3/sw3523,3523,11,aa,B,10,1,It sure does.  /,[ It/PRP ] sure/RB does/VBZ ./.,(S (NP-SBJ (PRP It)) (ADVP (RB sure)) (VP (VBZ does)) (. .) (-DFL- E_S)),20
sw05utt/sw_0565_3523.utt,3/sw3523,3523,12,aa,B,10,2,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",21
sw05utt/sw_0565_3523.utt,3/sw3523,3523,13,sv,B,10,3,there is a lot more women in the work place nowadays. /,[ there/EX ] is/VBZ  [ a/DT lot/RB more/JJR women/NNS ] in/IN  [ the/DT work/NN place/NN ] nowadays/RB ./.,(S (NP-SBJ (EX there)) (VP (VBZ is) (NP-PRD (ADJP (NP-ADV (DT a) (RB lot)) (JJR more)) (NNS women)) (PP-LOC (IN in) (NP (DT the) (NN work) (NN place))) (ADVP-TMP (RB nowadays))) (. .) (-DFL- E_S)),22
sw05utt/sw_0565_3523.utt,3/sw3523,3523,14,sv,A,11,1,"{D Well, } {C and } I think women have kind of had, {F uh, } in the past the real subservient --","Well/UH ,/, and/CC  [ I/PRP ] think/VBP  [ women/NNS ] have/VBP  [ kind/RB ] of/RB had/VBD ,/,  [ uh/UH ] ,/, in/IN  [ the/DT past/NN ] [ the/DT real/JJ subservient/JJ ] --/:","(S (INTJ (UH Well)) (, ,) (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NNS women)) (VP (VBP have) (ADVP (RB kind) (RB of)) (VP (VBD had) (, ,) (INTJ (UH uh)) (, ,) (PP-TMP (IN in) (NP (DT the) (NN past))) (NP (DT the) (ADJP (JJ real) (JJ subservient)) (NN role))))))) (. .) (-DFL- E_S))",24
sw05utt/sw_0565_3523.utt,3/sw3523,3523,15,^2,B,12,1,Role? /,[ Role/NN ] ?/.,(NP (NN Role) (. ?) (-DFL- E_S)),26
sw05utt/sw_0565_3523.utt,3/sw3523,3523,16,+,A,13,1,-- role. /,--/:  [ role/NN ] ./.,"(S (INTJ (UH Well)) (, ,) (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NNS women)) (VP (VBP have) (ADVP (RB kind) (RB of)) (VP (VBD had) (, ,) (INTJ (UH uh)) (, ,) (PP-TMP (IN in) (NP (DT the) (NN past))) (NP (DT the) (ADJP (JJ real) (JJ subservient)) (NN role))))))) (. .) (-DFL- E_S))",24
sw05utt/sw_0565_3523.utt,3/sw3523,3523,17,aa,B,14,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),11
sw05utt/sw_0565_3523.utt,3/sw3523,3523,18,%,A,15,1,"{C And, } {F uh, } -/","And/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC And) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",31
sw05utt/sw_0565_3523.utt,3/sw3523,3523,19,sv,B,16,1,That's changing <laughter>. /,[ That/DT ] 's/BES changing/VBG ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (VP (VBG changing))) (. .) (-DFL- E_S)),33
sw05utt/sw_0565_3523.utt,3/sw3523,3523,20,sv,A,17,1,"{D Well, } we do to some degree -- /","Well/UH ,/,  [ we/PRP ] do/VBP to/IN  [ some/DT degree/NN ] --/:","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP we)) (VP (VBP do) (PP (IN to) (NP (DT some) (NN degree)))) (-DFL- E_S))",35
sw05utt/sw_0565_3523.utt,3/sw3523,3523,21,b,B,18,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),29
sw05utt/sw_0565_3523.utt,3/sw3523,3523,22,sv,A,19,1,"-- {C but, } {F uh, } {F uh, } I think it's not as much as it was. /","--/: but/CC ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] think/VBP  [ it/PRP ] 's/BES not/RB as/RB much/RB as/IN  [ it/PRP ] was/VBD ./.","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (ADVP-PRD (ADVP (RB as) (RB much)) (SBAR (IN as) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADVP-PRD (-NONE- *?*)))))))))) (. .) (-DFL- E_S))",39
sw05utt/sw_0565_3523.utt,3/sw3523,3523,23,aa,B,20,1,"Right,  /","Right/RB ,/,","(INTJ (RB Right) (, ,) (-DFL- E_S))",41
sw05utt/sw_0565_3523.utt,3/sw3523,3523,24,aa,B,20,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",42
sw05utt/sw_0565_3523.utt,3/sw3523,3523,25,aa,B,20,3,"[ I, + I  ] agree.   /","[ I/PRP ] ,/,  [ I/PRP ] agree/VBP ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP agree)) (. .) (-DFL- E_S))",43
sw05utt/sw_0565_3523.utt,3/sw3523,3523,26,sv,B,20,4,It definitely --,[ It/PRP ] definitely/RB --/:,(S (NP-SBJ (PRP It)) (ADVP (RB definitely)) (VP (VBZ has) (VP (VBN changed))) (. .) (-DFL- E_S)),44
sw05utt/sw_0565_3523.utt,3/sw3523,3523,27,sv,A,21,1,"[ I, +","[ I/PRP ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP agree)) (. .) (-DFL- E_S))",43
sw05utt/sw_0565_3523.utt,3/sw3523,3523,28,+,B,22,1,-- has changed. /,--/: has/VBZ changed/VBN ./.,(S (NP-SBJ (PRP It)) (ADVP (RB definitely)) (VP (VBZ has) (VP (VBN changed))) (. .) (-DFL- E_S)),44
sw05utt/sw_0565_3523.utt,3/sw3523,3523,29,+,A,23,1,"{C And } especially, I  ] think with women increasingly working, they're going to have to demand more <laughter> from men. /","And/CC especially/RB ,/,  [ I/PRP ] think/VBP with/IN  [ women/NNS ] increasingly/RB working/VBG ,/,  [ they/PRP ] 're/VBP going/VBG to/TO have/VB to/TO demand/VB more/RBR from/IN  [ men/NNS ] ./.","(S-3 (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (CC And) (ADVP (RB especially)) (PRN (, ,) (S (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-3)))))) (SBAR-ADV (IN with) (S (NP-SBJ (NNS women)) (ADVP (RB increasingly)) (VP (VBG working)))) (, ,) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB demand) (NP (RBR more)) (PP (IN from) (NP (NNS men))))))))))) (. .) (-DFL- E_S))",46
sw05utt/sw_0565_3523.utt,3/sw3523,3523,30,b,B,24,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),50
sw05utt/sw_0565_3523.utt,3/sw3523,3523,31,sv,A,25,1,"{C Because } there is just, [ i-, + impossible ] to keep up on everything else. /","Because/RB  [ there/EX ] is/VBZ just/RB ,/,  [ i-/XX ] ,/, impossible/JJ to/TO keep/VB up/RP on/IN  [ everything/NN ] else/RB ./.","(SBAR-PRP (RB Because) (S (NP-SBJ (EX there)) (VP (VBZ is) (ADVP (RB just)) (, ,) (EDITED (RM (-DFL- \[)) (ADJP-PRD-UNF (XX i-)) (, ,) (IP (-DFL- \+))) (ADJP-PRD (JJ impossible) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB keep) (PRT (RP up)) (PP (IN on) (NP (NP (NN everything)) (ADVP (RB else)))))))))) (. .) (-DFL- E_S))",52
sw05utt/sw_0565_3523.utt,3/sw3523,3523,32,b,B,26,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",54
sw05utt/sw_0565_3523.utt,3/sw3523,3523,33,b^r,B,26,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),55
sw05utt/sw_0565_3523.utt,3/sw3523,3523,34,sv,A,27,1,"Have more of an active role in taking care of children, more of an active role in taking care of the home. /","Have/VB more/RBR of/IN  [ an/DT active/JJ role/NN ] in/IN  [ taking/VBG care/NN ] of/IN  [ children/NNS ] ,/, more/RBR of/IN  [ an/DT active/JJ role/NN ] in/IN  [ taking/VBG care/NN ] of/IN  [ the/DT home/NN ] ./.","(VP (VB Have) (NP (NP (NP (RBR more)) (PP (IN of) (NP (NP (DT an) (JJ active) (NN role)) (PP (IN in) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG taking) (NP (NN care)) (PP (IN of) (NP (NNS children))))))))) (, ,) (NP (NP (RBR more)) (PP (IN of) (NP (NP (DT an) (JJ active) (NN role)) (PP (IN in) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG taking) (NP (NN care)) (PP (IN of) (NP (DT the) (NN home)))))))))) (. .) (-DFL- E_S))",57
sw05utt/sw_0565_3523.utt,3/sw3523,3523,35,%,B,28,1,"{D Well, } {D you know, } they've been talking about - /","Well/UH ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] 've/VBP been/VBN talking/VBG about/IN","(S (INTJ (UH Well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN been) (VP (VBG talking) (PP-UNF (IN about))))) (-DFL- N_S))",59
sw05utt/sw_0565_3523.utt,3/sw3523,3523,36,h,B,28,2,"{C and } I don't know, {F uh, } what the status is on it,  /","and/CC  [ I/PRP ] do/VBP n't/RB know/VB ,/,  [ uh/UH ] ,/,  [ what/WP ] [ the/DT status/NN ] is/VBZ on/IN  [ it/PRP ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHNP-2 (WP what)) (S (NP-SBJ (NP (DT the) (NN status)) (PP (-NONE- *ICH*-1))) (VP (VBZ is) (NP-PRD (-NONE- *T*-2)) (PP-1 (IN on) (NP (PRP it)))))))) (, ,) (-DFL- E_S))",60
sw05utt/sw_0565_3523.utt,3/sw3523,3523,37,sd,B,28,3,"{C but, } {D you know, }  women get maternity leave and stuff like that  /","but/CC ,/,  [ you/PRP ] know/VBP ,/,  [ women/NNS ] get/VBP  [ maternity/NN ] leave/NN and/CC stuff/NN like/IN  [ that/DT ]","(S (CC but) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NNS women)) (VP (VBP get) (NP (NP (NN maternity) (NN leave)) (CC and) (NP (NP (NN stuff)) (PP (IN like) (NP (DT that)))))) (-DFL- E_S))",61
sw05utt/sw_0565_3523.utt,3/sw3523,3523,38,sd,B,28,4,"{C and } I know that [ they've, +  there ] has been discussion about men also getting maternity leave --","and/CC  [ I/PRP ] know/VBP that/IN  [ they/PRP ] 've/VBP ,/,  [ there/EX ] has/VBZ been/VBN  [ discussion/NN ] about/IN  [ men/NNS ] also/RB getting/VBG  [ maternity/NN ] leave/NN --/:","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 've))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (RS (-DFL- \])) (VP (VBZ has) (VP (VBN been) (NP-PRD (NP (NN discussion)) (PP (IN about) (S-NOM (NP-SBJ-1 (NNS men)) (ADVP (RB also)) (VP (VBG getting) (NP (NN maternity) (NN leave)) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB help) (PRT (RP out)))))))))))))) (, ,) (-DFL- E_S))",62
sw05utt/sw_0565_3523.utt,3/sw3523,3523,39,b,A,29,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),37
sw05utt/sw_0565_3523.utt,3/sw3523,3523,40,+,B,30,1,"-- to help out,  /","--/: to/TO help/VB out/RP ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 've))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (RS (-DFL- \])) (VP (VBZ has) (VP (VBN been) (NP-PRD (NP (NN discussion)) (PP (IN about) (S-NOM (NP-SBJ-1 (NNS men)) (ADVP (RB also)) (VP (VBG getting) (NP (NN maternity) (NN leave)) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB help) (PRT (RP out)))))))))))))) (, ,) (-DFL- E_S))",62
sw05utt/sw_0565_3523.utt,3/sw3523,3523,41,h,B,30,2,"{C but } {D you know, } I haven't really heard much about that recently. /","but/CC  [ you/PRP ] know/VBP ,/,  [ I/PRP ] have/VBP n't/RB really/RB heard/VBN much/RB about/IN  [ that/DT ] recently/RB ./.","(S (CC but) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (ADVP (RB really)) (VP (VBN heard) (NP (NP (RB much)) (PP (IN about) (NP (DT that)))) (ADVP-TMP (RB recently)))) (. .) (-DFL- E_S))",66
sw05utt/sw_0565_3523.utt,3/sw3523,3523,42,sv,A,31,1,"{D Well, } {D you know, } there is a lot of companies that won't give [ mat-, +  women  maternity ] leave for that very reason. /","Well/UH ,/,  [ you/PRP ] know/VBP ,/,  [ there/EX ] is/VBZ  [ a/DT lot/NN ] of/IN  [ companies/NNS ] [ that/WDT ] wo/MD n't/RB give/VB  [ mat-/XX ] ,/,  [ women/NNS maternity/NN ] leave/NN for/IN  [ that/DT very/JJ reason/NN ] ./.","(S (INTJ (UH Well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (EX there)) (VP (VBZ is) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS companies)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (MD wo) (RB n't) (VP (VB give) (EDITED (RM (-DFL- \[)) (NP-UNF (XX mat-)) (, ,) (IP (-DFL- \+))) (NP (NNS women)) (NP (NN maternity) (RS (-DFL- \])) (NN leave)) (PP-PRP (IN for) (NP (DT that) (JJ very) (NN reason))))))))))) (. .) (-DFL- E_S))",68
sw05utt/sw_0565_3523.utt,3/sw3523,3523,43,b,B,32,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),50
sw05utt/sw_0565_3523.utt,3/sw3523,3523,44,sd,A,33,1,"{F Uh, } in fact, I know the school districts down here, [ you, +  they ] don't have maternity leave.  /","[ Uh/UH ] ,/, in/IN  [ fact/NN ] ,/,  [ I/PRP ] know/VBP  [ the/DT school/NN districts/NNS ] down/IN here/RB ,/,  [ you/PRP ] ,/,  [ they/PRP ] do/VBP n't/RB have/VB  [ maternity/NN leave/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (PP (IN in) (NP (NN fact))) (, ,) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-TPC (NP (DT the) (NN school) (NNS districts)) (PP-LOC (IN down) (ADVP (RB here)))) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB have) (NP (NN maternity) (NN leave))))))) (. .) (-DFL- E_S))",72
sw05utt/sw_0565_3523.utt,3/sw3523,3523,45,sd,A,33,2,{F Uh } --,[ Uh/UH ] --/:,"(S (INTJ (UH Uh)) (, ,) (PP (IN in) (NP (NN fact))) (, ,) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-TPC (NP (DT the) (NN school) (NNS districts)) (PP-LOC (IN down) (ADVP (RB here)))) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB have) (NP (NN maternity) (NN leave))))))) (. .) (-DFL- E_S))",72
sw05utt/sw_0565_3523.utt,3/sw3523,3523,46,bh,B,34,1,"{F Oh, } is that right? /","Oh/UH ,/, is/VBZ  [ that/DT right/NN ] ?/.","(SQ (INTJ (UH Oh)) (, ,) (VBZ is) (NP-SBJ (DT that)) (ADJP-PRD (NN right)) (. ?) (-DFL- E_S))",75
sw05utt/sw_0565_3523.utt,3/sw3523,3523,47,+,A,35,1,"-- you simply have to [ take, + accumulate  ] your sick leave.","--/:  [ you/PRP ] simply/RB have/VBP to/TO take/VB ,/, accumulate/VB  [ your/PRP$ sick/JJ leave/NN ] ./.","(S (INTJ (UH Uh)) (NP-SBJ-1 (PRP you)) (ADVP (RB simply)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (EDITED (RM (-DFL- \[)) (VP-UNF (VB take)) (, ,) (IP (-DFL- \+))) (VP (VP (VB accumulate) (RS (-DFL- \])) (NP (PRP$ your) (JJ sick) (NN leave))) (. .) (CC And) (VP (VB take) (NP (PRP$ your) (JJ sick) (NN leave))))))) (. .) (-DFL- E_S))",73
sw05utt/sw_0565_3523.utt,3/sw3523,3523,48,b,B,36,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),78
sw05utt/sw_0565_3523.utt,3/sw3523,3523,49,+,A,37,1,And take your sick leave. /,And/CC take/VB  [ your/PRP$ sick/JJ leave/NN ] ./.,"(S (INTJ (UH Uh)) (NP-SBJ-1 (PRP you)) (ADVP (RB simply)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (EDITED (RM (-DFL- \[)) (VP-UNF (VB take)) (, ,) (IP (-DFL- \+))) (VP (VP (VB accumulate) (RS (-DFL- \])) (NP (PRP$ your) (JJ sick) (NN leave))) (. .) (CC And) (VP (VB take) (NP (PRP$ your) (JJ sick) (NN leave))))))) (. .) (-DFL- E_S))",73
sw05utt/sw_0565_3523.utt,3/sw3523,3523,50,b,B,38,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),70
sw05utt/sw_0565_3523.utt,3/sw3523,3523,51,h,A,39,1,"{C And } I don't know, {F uh, } if bigger company companies do,  /","And/CC  [ I/PRP ] do/VBP n't/RB know/VB ,/,  [ uh/UH ] ,/, if/IN  [ bigger/JJR company/NN companies/NNS ] do/VBP ,/,","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (, ,) (INTJ (UH uh)) (, ,) (SBAR (IN if) (S (NP-SBJ (JJR bigger) (NN company) (NNS companies)) (VP (VBP do)))))) (, ,) (-DFL- E_S))",83
sw05utt/sw_0565_3523.utt,3/sw3523,3523,52,sd,A,39,2,"{C but } when I was employed with the school district, I didn't have maternity leave either  /","but/CC when/WRB  [ I/PRP ] was/VBD employed/VBN with/IN  [ the/DT school/NN district/NN ] ,/,  [ I/PRP ] did/VBD n't/RB have/VB  [ maternity/NN ] leave/NN either/RB","(S (CC but) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ-1 (PRP I)) (VP (VBD was) (VP (VBN employed) (NP (-NONE- *-1)) (PP (IN with) (NP (DT the) (NN school) (NN district))) (ADVP-TMP (-NONE- *T*-2)))))) (, ,) (NP-SBJ (PRP I)) (VP (VBD did) (RB n't) (VP (VB have) (NP (NN maternity) (NN leave)) (ADVP (RB either)))) (-DFL- E_S))",84
sw05utt/sw_0565_3523.utt,3/sw3523,3523,53,sd,A,39,3,{C and } that was the reason  /,and/CC  [ that/DT ] was/VBD  [ the/DT reason/NN ],(S (CC and) (NP-SBJ (DT that)) (VP (VBD was) (NP-PRD (DT the) (NN reason))) (-DFL- E_S)),85
sw05utt/sw_0565_3523.utt,3/sw3523,3523,54,sd,A,39,4,{C because } they thought was showing  (( prejisim ))    to women and  not to men  /,because/RB  [ they/PRP ] thought/VBD was/VBD showing/VBG  [ prejisim/NN ] to/IN  [ women/NNS ] and/CC not/RB to/IN  [ men/NNS ],(SBAR-PRP (RB because) (S (NP-SBJ (PRP they)) (VP (VBD thought) (X (VP (VBD was) (VP (VBG showing) (NP (NN prejisim)) (PP (PP (IN to) (NP (NNS women))) (CC and) (RB not) (PP (IN to) (NP (NNS men))))))))) (-DFL- E_S)),86
sw05utt/sw_0565_3523.utt,3/sw3523,3523,55,%,A,39,5,"[ {C but, } +","but/CC ,/,","(S (CC but) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NNS women)) (VP (VBP get) (NP (NP (NN maternity) (NN leave)) (CC and) (NP (NP (NN stuff)) (PP (IN like) (NP (DT that)))))) (-DFL- E_S))",61
sw05utt/sw_0565_3523.utt,3/sw3523,3523,56,ba,B,40,1,"{F Huh, } that's interesting. /","Huh/UH ,/,  [ that/DT ] 's/BES interesting/JJ ./.","(S (INTJ (UH Huh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ interesting))) (. .) (-DFL- E_S))",89
