swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0595_2645.utt,2/sw2645,2645,10,qy^r,A,7,1,Any handicrafts? /,[ Any/DT handicrafts/NNS ] ?/.,(NP (DT Any) (NNS handicrafts) (. ?) (-DFL- E_S)),13
sw05utt/sw_0595_2645.utt,2/sw2645,2645,11,nn,B,8,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",19
sw05utt/sw_0595_2645.utt,2/sw2645,2645,12,sd^e,B,8,2,"[ not, + not ] really, {F um, }  /","not/RB ,/, not/RB really/RB ,/, um/UH ,/,","(FRAG (ADVP (EDITED (RM (-DFL- \[)) (RB not) (, ,) (IP (-DFL- \+))) (RB not) (RS (-DFL- \])) (RB really)) (, ,) (INTJ (UH um)) (, ,) (-DFL- E_S))",20
sw05utt/sw_0595_2645.utt,2/sw2645,2645,13,nn,B,8,3,"no,  /","no/UH ,/,","(INTJ (UH no) (, ,) (-DFL- E_S))",21
sw05utt/sw_0595_2645.utt,2/sw2645,2645,14,sd,B,8,4,I'm really not too creative  /,[ I/PRP ] 'm/VBP really/RB not/RB too/RB creative/JJ,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB really)) (RB not) (ADJP-PRD (RB too) (JJ creative))) (-DFL- E_S)),22
sw05utt/sw_0595_2645.utt,2/sw2645,2645,15,sd,B,8,5,"{D well, } I, {F uh, } {D you know, } around with my hands and things like  that - /","well/UH ,/,  [ I/PRP ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, around/IN with/IN  [ my/PRP$ hands/NNS ] and/CC  [ things/NNS ] like/IN that/DT","(S-UNF (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (X (ADVP (IN around)) (PP (IN with) (NP (PRP$ my) (NNS hands))) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that))))) (-DFL- N_S))",23
sw05utt/sw_0595_2645.utt,2/sw2645,2645,16,sd,B,8,6,I leave that more up to my Mom <laughter>. /,[ I/PRP ] leave/VBP that/DT more/RBR up/IN to/IN  [ my/PRP$ Mom/NNP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP leave) (NP (DT that)) (ADVP (RBR more)) (PP (IN up) (PP (IN to) (NP (PRP$ my) (NNP Mom))))) (. .) (-DFL- E_S)),24
sw05utt/sw_0595_2645.utt,2/sw2645,2645,17,sd,A,9,1,"{D So, } {F um, } I think I'm  ((   ))  in handicraft. /","So/UH ,/, um/UH ,/,  [ I/PRP ] think/VBP  [ I/PRP ] 'm/VBP MUMBLEx/XX in/IN  [ handicraft/NN ] ./.","(S (INTJ (UH So)) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm) (X (X (XX MUMBLEx)) (PP (IN in) (NP (NN handicraft)))))))) (. .) (-DFL- E_S))",26
sw05utt/sw_0595_2645.utt,2/sw2645,2645,18,b,B,10,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",28
sw05utt/sw_0595_2645.utt,2/sw2645,2645,19,sd,A,11,1,I think it will become resume writing. /,[ I/PRP ] think/VBP  [ it/PRP ] will/MD become/VB  [ resume/NN writing/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (MD will) (VP (VB become) (NP-PRD (NN resume) (NN writing))))))) (. .) (-DFL- E_S)),30
sw05utt/sw_0595_2645.utt,2/sw2645,2645,20,ba,B,12,1,"{F Oh, } <laughter> {D well, } let's hope  that [ you, +  you ] aren't employed by that craft for too long. /","Oh/UH ,/, well/UH ,/, let/VB  [ 's/PRP ] hope/VB that/IN  [ you/PRP ] ,/,  [ you/PRP ] are/VBP n't/RB employed/VBN by/IN  [ that/DT craft/NN ] for/IN too/RB long/RB ./.","(S-IMP (INTJ (UH Oh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB hope) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP you)) (RS (-DFL- \])) (VP (VBP are) (RB n't) (VP (VBN employed) (NP (-NONE- *-1)) (PP (IN by) (NP-LGS (DT that) (NN craft))) (PP-TMP (IN for) (ADVP (RB too) (RB long)))))))))) (. .) (-DFL- E_S))",32
sw05utt/sw_0595_2645.utt,2/sw2645,2645,21,aa,A,13,1,"{F Uh, } yeah,  /","[ Uh/UH ] ,/, yeah/UH ,/,","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",34
sw05utt/sw_0595_2645.utt,2/sw2645,2645,22,sd,A,13,2,"[ I, +  I ]  hate to think about it  /","[ I/PRP ] ,/,  [ I/PRP ] hate/VBP to/TO think/VB about/IN  [ it/PRP ]","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (VBP hate) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB think) (PP (IN about) (NP (PRP it))))))) (-DFL- E_S))",35
sw05utt/sw_0595_2645.utt,2/sw2645,2645,23,sd,A,13,3,"[ {C and, } + {C and } ]  I'm getting rather good at reading want ads. /","and/CC ,/, and/CC  [ I/PRP ] 'm/VBP getting/VBG rather/RB good/JJ at/IN  [ reading/VBG want/NN ads/NNS ] ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (VBG getting) (ADJP-PRD (RB rather) (JJ good) (PP (IN at) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG reading) (NP (NN want) (NNS ads)))))))) (. .) (-DFL- E_S))",36
sw05utt/sw_0595_2645.utt,2/sw2645,2645,24,b,B,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),38
sw05utt/sw_0595_2645.utt,2/sw2645,2645,25,b,A,15,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",40
sw05utt/sw_0595_2645.utt,2/sw2645,2645,26,%,A,15,2,"[ it, +  it, ] -/","[ it/PRP ] ,/,  [ it/PRP ] ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (, ,) (RS (-DFL- \])) (-DFL- N_S))",41
sw05utt/sw_0595_2645.utt,2/sw2645,2645,27,qw,B,16,1,"[ Wh-, +  what ] kind of time frame  is it, {F uh, } looking for the, {F uh, } different shifts up there? /","[ Wh/WP ] ,/,  [ what/WP kind/NN ] of/IN  [ time/NN frame/NN ] is/VBZ  [ it/PRP ] ,/,  [ uh/UH ] ,/, looking/VBG for/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ different/JJ shifts/NNS ] up/IN there/RB ?/.","(SBARQ (EDITED (RM (-DFL- \[)) (WHNP-UNF (WP Wh-)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WHNP (WP what) (RS (-DFL- \])) (NN kind)) (PP (IN of) (NP (NN time) (NN frame)))) (SQ (VBZ is) (NP-SBJ (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG looking) (NP-PRD (-NONE- *T*-1)) (PP (IN for) (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (JJ different) (NNS shifts))) (PP-LOC (IN up) (ADVP (RB there))))) (. ?) (-DFL- E_S))",43
sw05utt/sw_0595_2645.utt,2/sw2645,2645,28,%,A,17,1,"I <breathing>, - /","[ I/PRP ] ,/,","(S-UNF (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",45
sw05utt/sw_0595_2645.utt,2/sw2645,2645,29,qh,A,17,2,who knows. /,[ who/WP ] knows/VBZ ./.,(SBARQ (WHNP-1 (WP who)) (SQ (NP-SBJ (-NONE- *T*-1)) (VP (VBZ knows))) (. .) (-DFL- E_S)),46
sw05utt/sw_0595_2645.utt,2/sw2645,2645,30,%,B,18,1,"Is it, {F uh, } - /","Is/VBZ  [ it/PRP ] ,/,  [ uh/UH ] ,/,","(SQ-UNF (VBZ Is) (NP-SBJ (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",48
sw05utt/sw_0595_2645.utt,2/sw2645,2645,31,sd,B,18,2,"basically, I had read  that they're just looking at relocating them all to McKinney is it, Texas, /","basically/RB ,/,  [ I/PRP ] had/VBD read/VBN that/IN  [ they/PRP ] 're/VBP just/RB looking/VBG at/IN relocating/VBG  [ them/PRP ] [ all/DT ] to/IN  [ McKinney/NNP ] is/VBZ  [ it/PRP ] ,/,  [ Texas/NNP ] ,/,","(S (ADVP (RB basically)) (, ,) (NP-SBJ (PRP I)) (VP (VBD had) (VP (VBN read) (SBAR (IN that) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (ADVP (RB just)) (VP (VBG looking) (PP (IN at) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG relocating) (NP (NP (PRP them)) (NP (DT all))) (PP-DIR (IN to) (NP-2 (NP (NNP McKinney)) (PRN (SQ (VBZ is) (NP-SBJ (PRP it)) (NP-PRD (-NONE- *RNR*-2))) (, ,)) (NP (NNP Texas))))))))))))) (, ,) (-DFL- E_S))",49
sw05utt/sw_0595_2645.utt,2/sw2645,2645,32,ar,A,19,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",19
sw05utt/sw_0595_2645.utt,2/sw2645,2645,33,sd,A,19,2,"all means about fifteen to twenty percent,","[ all/DT ] means/VBZ about/IN  [ fifteen/CD ] to/IN  [ twenty/CD percent/NN ] ,/,","(S (NP-SBJ (DT all)) (VP (VBZ means) (NP (NP (QP (IN about) (CD fifteen) (IN to) (CD twenty)) (NN percent)) (, ,) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP-UNF (IN of) (, ,) (RS (-DFL- \])) (INTJ (UH oh))))) (, ,) (-DFL- N_S))",52
sw05utt/sw_0595_2645.utt,2/sw2645,2645,34,ba,B,20,1,"# {F Oh, } wow.  # /","Oh/UH ,/, wow/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH wow)) (. .) (-DFL- E_S))",54
sw05utt/sw_0595_2645.utt,2/sw2645,2645,35,+,A,21,1,"# [ of, +  of, ] # {F oh, } - /","of/IN ,/, of/IN ,/, oh/UH ,/,","(S (NP-SBJ (DT all)) (VP (VBZ means) (NP (NP (QP (IN about) (CD fifteen) (IN to) (CD twenty)) (NN percent)) (, ,) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP-UNF (IN of) (, ,) (RS (-DFL- \])) (INTJ (UH oh))))) (, ,) (-DFL- N_S))",52
sw05utt/sw_0595_2645.utt,2/sw2645,2645,36,sd,A,21,2,"I'm sure the number's   [ s-, +  somewhere ]  classified  /","[ I/PRP ] 'm/VBP sure/JJ  [ the/DT number/NN 's/BES s-/RB ]  ,/, somewhere/RB classified/VBD","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NN number)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (ADVP-LOC-PRD-UNF (RB s-)) (, ,) (IP (-DFL- \+))) (ADVP-LOC-PRD (ADVP (RB somewhere)) (RS (-DFL- \])) (ADJP (VBD classified)))))))) (-DFL- E_S))",56
sw05utt/sw_0595_2645.utt,2/sw2645,2645,37,sd,A,21,3,"{C but } some of the internal news and the news services, - /","but/CC  [ some/DT ] of/IN  [ the/DT internal/JJ news/NN ] and/CC  [ the/DT news/NN services/NNS ] ,/,","(S-UNF (CC but) (NP-SBJ (NP (NP (DT some)) (PP (IN of) (NP (DT the) (JJ internal) (NN news)))) (CC and) (NP (DT the) (NN news) (NNS services))) (, ,) (-DFL- N_S))",57
sw05utt/sw_0595_2645.utt,2/sw2645,2645,38,sd,A,21,4,"{C so, }  it's approximately six fifty, /","so/RB ,/,  [ it/PRP ] 's/BES approximately/RB  [ six/CD fifty/CD ] ,/,","(S (RB so) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (QP (RB approximately) (CD six) (CD fifty)))) (, ,) (-DFL- E_S))",58
sw05utt/sw_0595_2645.utt,2/sw2645,2645,39,b,B,22,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),38
sw05utt/sw_0595_2645.utt,2/sw2645,2645,40,sd,A,23,1,"# {C so } # ten percent of six fifty,  is sixty-five  /","so/RB  [ ten/CD percent/NN ] of/IN  [ six/CD fifty/CD ] ,/, is/VBZ  [ sixty-five/CD ]","(S (RB so) (NP-SBJ (NP (CD ten) (NN percent)) (PP (IN of) (NP (CD six) (CD fifty)))) (, ,) (VP (VBZ is) (NP-PRD (CD sixty-five))) (-DFL- E_S))",62
sw05utt/sw_0595_2645.utt,2/sw2645,2645,41,sd,A,23,2,{C and } twenty percent would be one thirty. /,and/CC  [ twenty/CD percent/NN ] would/MD be/VB  [ one/CD thirty/CD ] ./.,(S (CC and) (NP-SBJ (CD twenty) (NN percent)) (VP (MD would) (VP (VB be) (NP-PRD (QP (CD one) (CD thirty))))) (. .) (-DFL- E_S)),63
sw05utt/sw_0595_2645.utt,2/sw2645,2645,42,ba,B,24,1,"Wow,  /","Wow/UH ,/,","(INTJ (UH Wow) (, ,) (-DFL- E_S))",65
sw05utt/sw_0595_2645.utt,2/sw2645,2645,43,bh,B,24,2,how about that.  /,how/WRB about/IN  [ that/DT ] ./.,(FRAG (WHADVP (WRB how)) (PP (IN about) (NP (DT that))) (. .) (-DFL- E_S)),66
sw05utt/sw_0595_2645.utt,2/sw2645,2645,44,b,B,24,3,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",40
sw05utt/sw_0595_2645.utt,2/sw2645,2645,45,sd,B,24,4,that's what it did report was a hundred and  thirty relocating down to McKinney. /,[ that/DT ] 's/BES  [ what/WP ] [ it/PRP ] did/VBD  [ report/VB ] was/VBD  [ a/DT hundred/CD ] and/CC  [ thirty/CD ] relocating/VBG down/IN to/IN  [ McKinney/NNP ] ./.,(S (S-SBJ (NP-SBJ (DT that)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP it)) (VP (VBD did) (VP (VB report) (NP (-NONE- *T*-1)))))))) (VP (VBD was) (NP-PRD (NP (DT a) (CD hundred) (CC and) (CD thirty)) (VP (VBG relocating) (PP-DIR (IN down) (PP (IN to) (NP (NNP McKinney))))))) (. .) (-DFL- E_S)),68
sw05utt/sw_0595_2645.utt,2/sw2645,2645,46,aa,A,25,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",40
sw05utt/sw_0595_2645.utt,2/sw2645,2645,47,aap,A,25,2,that's possible. /,[ that/DT ] 's/BES possible/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ possible))) (. .) (-DFL- E_S)),71
sw05utt/sw_0595_2645.utt,2/sw2645,2645,48,bh,B,26,1,How about that.  /,How/WRB about/IN  [ that/DT ] ./.,(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (DT that))) (. .) (-DFL- E_S)),73
sw05utt/sw_0595_2645.utt,2/sw2645,2645,49,ba,B,26,2,"{D Well, } [ that's, +   {F uh, } that's ] unfortunate  /","Well/UH ,/,  [ that/DT ] 's/BES ,/,  [ uh/UH ] ,/,  [ that/WDT ] 's/BES unfortunate/JJ","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (WDT that)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ unfortunate))) (-DFL- E_S))",74
sw05utt/sw_0595_2645.utt,2/sw2645,2645,50,%,B,26,3,"is there many other, - /","is/VBZ there/RB many/RB other/JJ ,/,","(SQ (VBZ is) (NP-SBJ (RB there)) (NP-PRD-UNF (ADJP (RB many) (JJ other))) (, ,) (-DFL- N_S))",75
sw05utt/sw_0595_2645.utt,2/sw2645,2645,51,qy,B,26,4,are you in the defense? /,are/VBP  [ you/PRP ] in/IN  [ the/DT defense/NN ] ?/.,(SQ (VBP are) (NP-SBJ (PRP you)) (PP-PRD (IN in) (NP (DT the) (NN defense))) (. ?) (-DFL- E_S)),76
sw05utt/sw_0595_2645.utt,2/sw2645,2645,52,ny,A,27,1,"{F Oh, } yes,  ((   )) . /","Oh/UH ,/, yes/UH ,/,  [ MUMBLEx/XX ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes)) (, ,) (X (XX MUMBLEx)) (. .) (-DFL- E_S))",78
sw05utt/sw_0595_2645.utt,2/sw2645,2645,53,qy,B,28,1,"Is it, {F uh, } many other corporations in the area? /","Is/VBZ  [ it/PRP ] ,/,  [ uh/UH ] ,/,  [ many/JJ other/JJ corporations/NNS ] in/IN  [ the/DT area/NN ] ?/.","(SQ (VBZ Is) (NP-SBJ (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (JJ many) (JJ other) (NNS corporations)) (PP-LOC (IN in) (NP (DT the) (NN area))) (. ?) (-DFL- E_S))",80
sw05utt/sw_0595_2645.utt,2/sw2645,2645,54,no,A,29,1,"{F Uh, } I saw Seven Eleven that was hiring. /","[ Uh/UH ] ,/,  [ I/PRP ] saw/VBD  [ Seven/CD Eleven/CD that/DT ] was/VBD hiring/VBG ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD saw) (NP (NP (CD Seven) (CD Eleven)) (SBAR (WHNP-1 (DT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD was) (VP (VBG hiring))))))) (. .) (-DFL- E_S))",82
sw05utt/sw_0595_2645.utt,2/sw2645,2645,55,%,B,30,1,"<Laughter>  {D Well, } I'm sure with the new,  {F uh, } [ aw-, +  contract awarding ] - /","Well/UH ,/,  [ I/PRP ] 'm/VBP sure/JJ with/IN  [ the/DT new/JJ ] ,/,  [ uh/UH ] ,/,  [ aw/VBD ] ,/,  [ contract/NN ] awarding/VBG","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S-UNF (PP (IN with) (NP (NP (DT the) (JJ new) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (VBD aw-) (, ,) (IP (-DFL- \+))) (NN contract)) (VP-UNF (VBG awarding)))))))) (RS (-DFL- \])) (-DFL- N_S))",84
sw05utt/sw_0595_2645.utt,2/sw2645,2645,56,qy^g,B,30,2,"[ I, +  I ] think it went to Lockheed, didn't it? /","[ I/PRP ] ,/,  [ I/PRP ] think/VBP  [ it/PRP ] went/VBD to/TO Lockheed/NNP ,/, did/VBD n't/RB  [ it/PRP ] ?/.","(SQ (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD went) (PP (TO to) (NP (NNP Lockheed)))))))) (, ,) (SQ (VBD did) (RB n't) (NP-SBJ (PRP it))) (. ?) (-DFL- E_S))",85
sw05utt/sw_0595_2645.utt,2/sw2645,2645,57,ny,A,31,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),87
sw05utt/sw_0595_2645.utt,2/sw2645,2645,58,sd,B,32,1,"[ That, +  {F uh, }   I ] hear they're hiring all over the place for that. /","[ That/DT ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] hear/VBP  [ they/PRP ] 're/VBP hiring/VBG  [ all/DT ] over/IN  [ the/DT place/NN ] for/IN  [ that/DT ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (DT That)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP hear) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG hiring) (PP-LOC (DT all) (IN over) (NP (DT the) (NN place))) (PP (IN for) (NP (DT that)))))))) (. .) (-DFL- E_S))",89
sw05utt/sw_0595_2645.utt,2/sw2645,2645,59,aa,A,33,1,"Yeah, {F uh, }  /","Yeah/UH ,/,  [ uh/UH ] ,/,","(INTJ (INTJ (UH Yeah)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S))",91
sw05utt/sw_0595_2645.utt,2/sw2645,2645,60,ar,A,33,2,"no,  /","no/UH ,/,","(INTJ (UH no) (, ,) (-DFL- E_S))",92
sw05utt/sw_0595_2645.utt,2/sw2645,2645,61,sd,A,33,3,Apple's coming to town  /,[ Apple/NNP ] 's/BES coming/VBG to/IN  [ town/NN ],(S (NP-SBJ (NNP Apple)) (VP (BES 's) (VP (VBG coming) (PP-DIR (IN to) (NP (NN town))))) (-DFL- E_S)),93
sw05utt/sw_0595_2645.utt,2/sw2645,2645,62,sd,A,33,4,"[ {C and, } +","and/CC ,/,","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (DT that)) (VP (VBZ has) (NP (DT some) (NNS opportunities))) (-DFL- E_S))",94
sw05utt/sw_0595_2645.utt,2/sw2645,2645,63,bh,B,34,1,"# {F Oh, } really? # /","Oh/UH ,/, really/UH ?/.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. ?) (-DFL- E_S))",96
sw05utt/sw_0595_2645.utt,2/sw2645,2645,64,+,A,35,1,# {C and } ] that # has some opportunities  /,and/CC  [ that/DT ] has/VBZ  [ some/DT opportunities/NNS ],"(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (DT that)) (VP (VBZ has) (NP (DT some) (NNS opportunities))) (-DFL- E_S))",94
sw05utt/sw_0595_2645.utt,2/sw2645,2645,65,%,A,35,2,"[ {C and, } + {F uh, } {C and, } ] -/","and/CC ,/,  [ uh/UH ] ,/, and/CC ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC and) (, ,) (RS (-DFL- \])) (-DFL- N_S))",98
