swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0559_3365.utt,3/sw3365,3365,24,qw,A,16,1,"If you're having a dinner party, [ what, + what  ] would you serve? /","If/IN  [ you/PRP ] 're/VBP having/VBG  [ a/DT dinner/NN party/NN ] ,/,  [ what/WP ] ,/,  [ what/WP ] would/MD  [ you/PRP ] serve/VB ?/.","(SBARQ (SBAR-ADV (IN If) (S (NP-SBJ (PRP you)) (VP (VBP 're) (VP (VBG having) (NP (DT a) (NN dinner) (NN party)))))) (, ,) (EDITED (RM (-DFL- \[)) (WHNP (WP what)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WP what)) (RS (-DFL- \])) (SQ (MD would) (NP-SBJ (PRP you)) (VP (VB serve) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",39
sw05utt/sw_0559_3365.utt,3/sw3365,3365,25,^h,B,17,1,"Okay, <lipsmack> {F uh, }  /","Okay/UH ,/,  [ uh/UH ] ,/,","(INTJ (INTJ (UH Okay)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S))",41
sw05utt/sw_0559_3365.utt,3/sw3365,3365,26,qy,B,17,2,do you want me to go first? /,do/VBP  [ you/PRP ] want/VB  [ me/PRP ] to/TO go/VB first/RB ?/.,(SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB want) (S (NP-SBJ (PRP me)) (VP (TO to) (VP (VB go) (ADVP (RB first)))))) (. ?) (-DFL- E_S)),42
sw05utt/sw_0559_3365.utt,3/sw3365,3365,27,na,A,18,1,Sure. /,[ Sure/UH ] ./.,(INTJ (UH Sure) (. .) (-DFL- E_S)),44
sw05utt/sw_0559_3365.utt,3/sw3365,3365,28,^h,B,19,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),16
sw05utt/sw_0559_3365.utt,3/sw3365,3365,29,sd,B,19,2,"If I was having a dinner party I would probably, {F um, } have [ [ some, + {F um, } some,  ] + {F uh, } {F um, } some  ] fruit to start with with some apples sliced up and maybe some cheddar cheese and crackers and  grapes and, {F um, } probably serve maybe some wine and beer and maybe have some, {F uh, } {F uh, } salsa and chips around and peanuts.  /","If/IN  [ I/PRP ] was/VBD having/VBG  [ a/DT dinner/NN party/NN ] [ I/PRP ] would/MD probably/RB ,/, um/UH ,/, have/VB  [ some/DT ] ,/, um/UH ,/, some/RB ,/,  [ uh/UH ] ,/, um/UH ,/,  [ some/DT fruit/NN ] to/TO start/VB with/IN with/IN  [ some/DT apples/NNS ] sliced/VBD up/RP and/CC maybe/RB  [ some/DT cheddar/NN cheese/NN ] and/CC  [ crackers/NNS ] and/CC  [ grapes/NNS ] and/CC ,/, um/UH ,/, probably/RB serve/VB maybe/RB  [ some/DT wine/NN ] and/CC  [ beer/NN ] and/CC maybe/RB have/VB  [ some/DT ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ salsa/NN ] and/CC chips/VBZ around/RB and/CC  [ peanuts/NNS ] ./.","(S (SBAR-ADV (IN If) (S (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG having) (NP (DT a) (NN dinner) (NN party)))))) (NP-SBJ (PRP I)) (VP (MD would) (ADVP (RB probably)) (, ,) (INTJ (UH um)) (, ,) (VP (VP (VB have) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT some)) (, ,) (IP (-DFL- \+))) (INTJ (UH um)) (, ,) (NP-UNF (RB some)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH um)) (, ,) (NP (NP (DT some) (RS (-DFL- \])) (NN fruit)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB start) (PP (IN with) (NP (-NONE- *T*-1))) (PP (IN with) (NP (NP (NP (DT some) (NNS apples)) (VP (VBD sliced) (NP (-NONE- *)) (PRT (RP up)))) (CC and) (ADVP (RB maybe)) (NP (NP (DT some) (NN cheddar) (NN cheese)) (CC and) (NP (NNS crackers)) (CC and) (NP (NNS grapes))))))))))) (CC and) (, ,) (INTJ (UH um)) (, ,) (VP (ADVP (RB probably)) (VB serve) (ADVP (RB maybe)) (NP (DT some) (NN wine) (CC and) (NN beer))) (CC and) (VP (ADVP (RB maybe)) (VB have) (NP (DT some) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NN salsa) (CC and) (VBZ chips) (NAC (-NONE- *ICH*-2))) (ADVP-LOC (RB around)) (NAC-2 (CC and) (NP (NNS peanuts)))))) (. .) (-DFL- E_S))",47
sw05utt/sw_0559_3365.utt,3/sw3365,3365,30,sd,B,19,3,"{C And then } [ I would have, +  {F um, } let's see. I usually have ] {D like } a little theme when I have a dinner party  /","And/CC then/RB  [ I/PRP ] would/MD have/VB ,/, um/UH ,/, let/VB  [ 's/PRP ] see/VB ./.  [ I/PRP ] usually/RB have/VBP like/UH  [ a/DT little/JJ theme/NN ] when/WRB  [ I/PRP ] have/VBP  [ a/DT dinner/NN party/NN ]","(S (CONJP (CC And) (RB then)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (MD would) (VP-UNF (VB have)))) (, ,) (IP (-DFL- \+))) (INTJ (UH um)) (PRN (, ,) (S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB see))))) (. .)) (NP-SBJ (PRP I)) (ADVP-TMP (RB usually)) (VP (VBP have) (RS (-DFL- \])) (INTJ (UH like)) (NP (DT a) (JJ little) (NN theme)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT a) (NN dinner) (NN party)) (ADVP-TMP (-NONE- *T*-1)))))) (-DFL- E_S))",48
sw05utt/sw_0559_3365.utt,3/sw3365,3365,31,%@,B,19,4,{C so. }     *[[slash error]],so/UH ./.,"(S (RB so) (. .) (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (VP (MD would) (VP-UNF (VB have) (ADVP (RB maybe)) (, ,) (INTJ (UH um)))) (, ,))",49
sw05utt/sw_0559_3365.utt,3/sw3365,3365,32,b,A,20,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw05utt/sw_0559_3365.utt,3/sw3365,3365,33,+,B,21,1,"{F Um, } I would have maybe, {F um, } say if it was {D like } Greek night or  something --   *[[sd]]","[ Um/UH ] ,/,  [ I/PRP ] would/MD have/VB maybe/RB ,/, um/UH ,/, say/VB if/IN  [ it/PRP ] was/VBD like/UH  [ Greek/JJ night/NN ] or/CC  [ something/NN ] --/:","(S (RB so) (. .) (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (VP (MD would) (VP-UNF (VB have) (ADVP (RB maybe)) (, ,) (INTJ (UH um)))) (, ,))|||(S (INTJ (VB say)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (VBD was) (INTJ (UH like)) (NP (NP (JJ Greek) (NN night)) (CC or) (NP (NN something)))))) (INTJ (UH um)) (, ,) (ADVP (RB maybe)) (, ,) (INTJ (UH um)) (, ,) (PP-LOC (IN on) (NP (DT the) (NN barbecue))) (NP-SBJ (PRP we)) (VP (MD 'd) (VP (VB put) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (NNS cubes)) (PP (IN of) (NP (NN lamb)))) (CC or) (PRN (S (NP-SBJ (PRP I)) (VP (VBP guess)))) (NP (NP (NP (NN lamb)) (VP (VBN used) (NP (-NONE- *)) (PP (IN for) (NP (JJ Greek))))) (. .) (EDITED (CC And)) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH like)) (NP (DT a) (FW shish) (FW kabob)) (, ,) (CC and) (, ,) (INTJ (UH um)) (, ,) (NP (NNS mushrooms) (CC and) (NNS tomatoes) (CC and) (NNS onions)))))) (-DFL- E_S))",49|||50
sw05utt/sw_0559_3365.utt,3/sw3365,3365,34,b,A,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw05utt/sw_0559_3365.utt,3/sw3365,3365,35,+,B,23,1,"-- {F um, } maybe, {F um, } <lipsmack> on the barbecue we'd put, {F uh, } cubes of lamb or I guess lamb used for Greek.   And, {F um, } {D like } a shish kabob,","--/: um/UH ,/, maybe/RB ,/, um/UH ,/, on/IN  [ the/DT barbecue/NN ] [ we/PRP ] 'd/MD put/VB ,/,  [ uh/UH ] ,/,  [ cubes/NNS ] of/IN  [ lamb/NN ] or/CC  [ I/PRP ] guess/VBP  [ lamb/NN ] used/VBN for/IN  [ Greek/JJ ] ./.  And/CC ,/, um/UH ,/, like/IN  [ a/DT shish/FW kabob/FW ] ,/,","(S (INTJ (VB say)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (VBD was) (INTJ (UH like)) (NP (NP (JJ Greek) (NN night)) (CC or) (NP (NN something)))))) (INTJ (UH um)) (, ,) (ADVP (RB maybe)) (, ,) (INTJ (UH um)) (, ,) (PP-LOC (IN on) (NP (DT the) (NN barbecue))) (NP-SBJ (PRP we)) (VP (MD 'd) (VP (VB put) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (NNS cubes)) (PP (IN of) (NP (NN lamb)))) (CC or) (PRN (S (NP-SBJ (PRP I)) (VP (VBP guess)))) (NP (NP (NP (NN lamb)) (VP (VBN used) (NP (-NONE- *)) (PP (IN for) (NP (JJ Greek))))) (. .) (EDITED (CC And)) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH like)) (NP (DT a) (FW shish) (FW kabob)) (, ,) (CC and) (, ,) (INTJ (UH um)) (, ,) (NP (NNS mushrooms) (CC and) (NNS tomatoes) (CC and) (NNS onions)))))) (-DFL- E_S))",50
sw05utt/sw_0559_3365.utt,3/sw3365,3365,36,b,A,24,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw05utt/sw_0559_3365.utt,3/sw3365,3365,37,+,B,25,1,"and, {F um, } mushrooms and tomatoes and onions  /","and/CC ,/, um/UH ,/,  [ mushrooms/NNS ] and/CC  [ tomatoes/NNS ] and/CC  [ onions/NNS ]","(S (INTJ (VB say)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (VBD was) (INTJ (UH like)) (NP (NP (JJ Greek) (NN night)) (CC or) (NP (NN something)))))) (INTJ (UH um)) (, ,) (ADVP (RB maybe)) (, ,) (INTJ (UH um)) (, ,) (PP-LOC (IN on) (NP (DT the) (NN barbecue))) (NP-SBJ (PRP we)) (VP (MD 'd) (VP (VB put) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (NNS cubes)) (PP (IN of) (NP (NN lamb)))) (CC or) (PRN (S (NP-SBJ (PRP I)) (VP (VBP guess)))) (NP (NP (NP (NN lamb)) (VP (VBN used) (NP (-NONE- *)) (PP (IN for) (NP (JJ Greek))))) (. .) (EDITED (CC And)) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH like)) (NP (DT a) (FW shish) (FW kabob)) (, ,) (CC and) (, ,) (INTJ (UH um)) (, ,) (NP (NNS mushrooms) (CC and) (NNS tomatoes) (CC and) (NNS onions)))))) (-DFL- E_S))",50
sw05utt/sw_0559_3365.utt,3/sw3365,3365,38,sd,B,25,2,"{C and then } we'd have, {F um, } <lipsmack> {D like } a big Greek tossed salad kind of like a Caesar salad. /","and/CC then/RB  [ we/PRP ] 'd/MD have/VB ,/, um/UH ,/, like/IN  [ a/DT big/JJ Greek/NN ] tossed/VBN  [ salad/NN kind/RB ] of/RB like/IN  [ a/DT Caesar/NNP salad/NN ] ./.","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP we)) (VP (MD 'd) (VP (VB have) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH like)) (NP (NP (DT a) (JJ big) (NN Greek) (VBN tossed) (NN salad)) (PP (ADVP (RB kind) (RB of)) (IN like) (NP (DT a) (NNP Caesar) (NN salad)))))) (. .) (-DFL- E_S))",60
sw05utt/sw_0559_3365.utt,3/sw3365,3365,39,b,A,26,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw05utt/sw_0559_3365.utt,3/sw3365,3365,40,t1,B,27,1,"{C And, } {F um, } let's see what else.  /","And/CC ,/, um/UH ,/, let/VB  [ 's/PRP ] see/VB  [ what/WP ] else/RB ./.","(S-IMP (CC And) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB see) (NP (NP (WP what)) (ADVP (RB else)))))) (. .) (-DFL- E_S))",64
sw05utt/sw_0559_3365.utt,3/sw3365,3365,41,sd,B,27,2,"{F Um, } maybe some rolls and, {F um, } I guess some, {F uh, } some rice or something like that.  /","Um/UH ,/, maybe/RB  [ some/DT rolls/NNS ] and/CC ,/, um/UH ,/,  [ I/PRP ] guess/VBP  [ some/DT ] ,/,  [ uh/UH ] ,/,  [ some/DT rice/NN ] or/CC  [ something/NN ] like/IN  [ that/DT ] ./.","(FRAG-1 (INTJ (UH Um)) (, ,) (ADVP (RB maybe)) (NP (NP (DT some) (NNS rolls)) (CC and) (, ,) (INTJ (UH um)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess) (FRAG (-NONE- *T*-1))))) (EDITED (NP-UNF (DT some))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT some) (NN rice)) (CC or) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))))) (. .) (-DFL- E_S))",65
sw05utt/sw_0559_3365.utt,3/sw3365,3365,42,qw,B,27,3,How does that sound?  <laughter>. /,How/WRB does/VBZ  [ that/DT sound/NN ] ?/.  ./.,(SBARQ (WHADVP-1 (WRB How)) (SQ (VBZ does) (NP-SBJ (DT that)) (VP (NN sound) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (. .) (-DFL- E_S)),66
sw05utt/sw_0559_3365.utt,3/sw3365,3365,43,fe,A,28,1,"Jeez,  /","[ Jeez/UH ] ,/,","(INTJ (UH Jeez) (, ,) (-DFL- E_S))",68
sw05utt/sw_0559_3365.utt,3/sw3365,3365,44,qh,A,28,2,"[ {D well, } +  {D well, } ]  when is the party here?  <laughter>. /","well/UH ,/, well/UH ,/, when/WRB is/VBZ  [ the/DT party/NN ] here/RB ?/.  ./.","(SBARQ (EDITED (RM (-DFL- \[)) (INTJ (UH well)) (, ,) (IP (-DFL- \+))) (INTJ (UH well)) (, ,) (RS (-DFL- \])) (WHADVP (WRB when)) (SQ (VBZ is) (NP-SBJ (DT the) (NN party)) (ADVP-LOC (RB here))) (. ?) (. .) (-DFL- E_S))",69
sw05utt/sw_0559_3365.utt,3/sw3365,3365,45,b,B,29,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),71
sw05utt/sw_0559_3365.utt,3/sw3365,3365,46,%,B,29,2,"<laughter>  {F Um, } yeah,  /","Um/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Um)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",72
sw05utt/sw_0559_3365.utt,3/sw3365,3365,47,sd,B,29,3,that would take some planning  /,[ that/DT ] would/MD take/VB  [ some/DT planning/NN ],(S (NP-SBJ (DT that)) (VP (MD would) (VP (VB take) (NP (DT some) (NN planning)))) (-DFL- E_S)),73
sw05utt/sw_0559_3365.utt,3/sw3365,3365,48,%,B,29,4,"{C but, } -/","but/CC ,/,","(S-UNF (CC but) (, ,) (-DFL- N_S))",74
sw05utt/sw_0559_3365.utt,3/sw3365,3365,49,h,A,30,1,I don't know  /,[ I/PRP ] do/VBP n't/RB know/VB,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (-DFL- E_S)),76
sw05utt/sw_0559_3365.utt,3/sw3365,3365,50,sd,A,30,2,"[ being a, + being  ] the bachelor here that I am, [ I, + I ] don't think [ I'd, + I'd ] [ be a-, + b-,  ] - /","being/VBG  [ a/DT ] ,/, being/VBG  [ the/DT bachelor/NN ] here/RB that/IN  [ I/PRP ] am/VBP ,/,  [ I/PRP ] ,/,  [ I/PRP ] do/VBP n't/RB think/VB  [ I/PRP ] 'd/MD ,/,  [ I/PRP ] 'd/MD be/VB  [ a-/XX ] ,/,  [ b-/XX ] ,/,","(S (S-ADV (NP-SBJ (-NONE- *-2)) (EDITED (RM (-DFL- \[)) (VP (VBG being) (NP-PRD-UNF (DT a))) (, ,) (IP (-DFL- \+))) (VP (VBG being) (RS (-DFL- \])) (NP-PRD (NP (DT the) (NN bachelor)) (SBAR (-NONE- *ICH*-3))) (ADVP (RB here)) (SBAR-3 (WHNP-1 (IN that)) (S (NP-SBJ (PRP I)) (VP (VBP am) (NP-PRD (-NONE- *T*-1))))))) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-2 (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (MD 'd))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (MD 'd) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (VP (VB be) (ADJP-PRD-UNF (XX a-))) (, ,) (IP (-DFL- \+))) (VP-UNF (XX b-))))))) (, ,) (RS (-DFL- \])) (-DFL- N_S))",77
sw05utt/sw_0559_3365.utt,3/sw3365,3365,51,sd,A,30,3,"{E I mean } [ it, +  it's ] not a question of capability here to do something like that.  /","[ I/PRP ] mean/VBP  [ it/PRP ] ,/,  [ it/PRP ] 's/BES not/RB  [ a/DT question/NN ] of/IN  [ capability/NN ] here/RB to/TO do/VB  [ something/NN ] like/IN  [ that/DT ] ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (RB not) (NP-PRD (NP (DT a) (NN question)) (PP (IN of) (NP (NN capability) (S (-NONE- *ICH*-1))))) (ADVP (RB here)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))))))) (. .) (-DFL- E_S))",78
sw05utt/sw_0559_3365.utt,3/sw3365,3365,52,sd,A,30,4,"It's just  [ there's, + there's  ] no motivation. /","[ It/PRP ] 's/BES just/RB  [ there/EX ] 's/BES ,/,  [ there/EX ] 's/BES  [ no/DT motivation/NN ] ./.","(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB just)) (SBAR-PRD (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT no) (NN motivation)))))) (. .) (-DFL- E_S))",79
sw05utt/sw_0559_3365.utt,3/sw3365,3365,53,aa,B,31,1,That's right. /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),81
