swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0537_2521.utt,2/sw2521,2521,43,sd,A,33,6,"{C but, } {F um, } of course, I watch every Saints game that I can watch. /","but/CC ,/, um/UH ,/, of/IN  [ course/NN ] ,/,  [ I/PRP ] watch/VBP  [ every/DT Saints/NNPS game/NN ] that/IN  [ I/PRP ] can/MD watch/VB ./.","(S (CC but) (, ,) (INTJ (UH um)) (, ,) (PP (IN of) (NP (NN course))) (, ,) (NP-SBJ (PRP I)) (VP (VBP watch) (NP (NP (DT every) (NNPS Saints) (NN game)) (SBAR (WHNP-1 (IN that)) (S (NP-SBJ (PRP I)) (VP (MD can) (VP (VB watch) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",70
sw05utt/sw_0537_2521.utt,2/sw2521,2521,44,b,B,34,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),72
sw05utt/sw_0537_2521.utt,2/sw2521,2521,45,sv,A,35,1,"{C But } [ I think they're going to, + I think they're really going to  ] do good because it seems like they're finally all <noise> coming together. /","But/CC  [ I/PRP ] think/VBP  [ they/PRP ] 're/VBP going/VBG to/TO ,/,  [ I/PRP ] think/VBP  [ they/PRP ] 're/VBP really/RB going/VBG to/TO do/VB good/RB because/IN  [ it/PRP ] seems/VBZ like/IN  [ they/PRP ] 're/VBP finally/RB  [ all/DT ] coming/VBG together/RB ./.","(S (CC But) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP-UNF (TO to))))))))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-2 (PRP they)) (VP (VBP 're) (ADVP (RB really)) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (RS (-DFL- \])) (VP (VB do) (ADVP-MNR (RB good))))))))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADVP-TMP (RB finally)) (DT all) (VP (VBG coming) (ADVP (RB together)))))))))) (. .) (-DFL- E_S))",74
sw05utt/sw_0537_2521.utt,2/sw2521,2521,46,b,B,36,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),56
sw05utt/sw_0537_2521.utt,2/sw2521,2521,47,sd,A,37,1,If they would just quit blowing it. /,If/IN  [ they/PRP ] would/MD just/RB quit/VB blowing/VBG  [ it/PRP ] ./.,(SBAR-ADV (IN If) (S (NP-SBJ-1 (PRP they)) (VP (MD would) (VP (ADVP (RB just)) (VB quit) (S (NP-SBJ (-NONE- *-1)) (VP (VBG blowing) (NP (PRP it))))))) (. .) (-DFL- E_S)),78
sw05utt/sw_0537_2521.utt,2/sw2521,2521,48,%,B,38,1,"{D Well, } </noise> the, - /","Well/UH ,/,  [ the/DT ] ,/,","(S-UNF (INTJ (UH Well)) (, ,) (NP-SBJ-UNF (DT the)) (, ,) (-DFL- N_S))",80
sw05utt/sw_0537_2521.utt,2/sw2521,2521,49,%,B,38,2,"it, - /","[ it/PRP ] ,/,","(S-UNF (NP-SBJ (PRP it)) (, ,) (-DFL- N_S))",81
sw05utt/sw_0537_2521.utt,2/sw2521,2521,50,sv,B,38,3,"[ the, + the  ] N F L draft really seems to be doing its job  /","[ the/DT ] ,/,  [ the/DT N/NNP F/NNP L/NNP draft/NN ] really/RB seems/VBZ to/TO be/VB doing/VBG  [ its/PRP$ job/NN ]","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (DT the) (RS (-DFL- \])) (NNP N) (NNP F) (NNP L) (NN draft)) (ADVP (RB really)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBG doing) (NP (PRP$ its) (NN job))))))) (-DFL- E_S))",82
sw05utt/sw_0537_2521.utt,2/sw2521,2521,51,sd,B,38,4,"{C because, } got teams [ like, + like ] Buffalo who [ weren't, + certainly weren't ] a powerhouse, {F uh, } ten years ago.  /","because/RB ,/, got/VBN  [ teams/NNS ] like/IN ,/, like/IN  [ Buffalo/NNP ] [ who/WP ] were/VBD n't/RB ,/, certainly/RB were/VBD n't/RB  [ a/DT powerhouse/NN ] ,/,  [ uh/UH ] ,/,  [ ten/CD years/NNS ] ago/RB ./.","(SBAR-PRP (RB because) (, ,) (S (NP-SBJ (-NONE- *)) (VP (VBN got) (NP (NP (NNS teams)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN like)) (, ,) (IP (-DFL- \+))) (PP (IN like) (RS (-DFL- \])) (NP (NNP Buffalo))) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD were) (RB n't)) (, ,) (IP (-DFL- \+))) (ADVP (RB certainly)) (VP (VBD were) (RB n't) (RS (-DFL- \])) (NP-PRD (DT a) (NN powerhouse)) (, ,) (INTJ (UH uh)) (, ,) (ADVP-TMP (NP (CD ten) (NNS years)) (RB ago)))))))) (. .) (-DFL- E_S))",83
sw05utt/sw_0537_2521.utt,2/sw2521,2521,52,sv,B,38,5,"Now, they've been able to get some good players and come around  /","Now/RB ,/,  [ they/PRP ] 've/VBP been/VBN able/JJ to/TO get/VB  [ some/DT good/JJ players/NNS ] and/CC come/VB around/RP","(S (ADVP-TMP (RB Now)) (, ,) (NP-SBJ-1 (PRP they)) (VP (VBP 've) (VP (VBN been) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB get) (NP (DT some) (JJ good) (NNS players))) (CC and) (VP (VB come) (ADVP (RP around))))))))) (-DFL- E_S))",84
sw05utt/sw_0537_2521.utt,2/sw2521,2521,53,%,B,38,6,"{C and } th-, - /","and/CC  [ th-/XX ] ,/,","(S-UNF (CC and) (NP-SBJ-UNF (XX th-)) (, ,) (-DFL- N_S))",85
sw05utt/sw_0537_2521.utt,2/sw2521,2521,54,%,B,38,7,New Orleans <noise> <<faint>> the same story  /,[ New/NNP Orleans/NNP ] [ the/DT same/JJ story/NN ],(FRAG (NP-TPC (NNP New) (NNP Orleans)) (NP (DT the) (JJ same) (NN story)) (-DFL- E_S)),86
sw05utt/sw_0537_2521.utt,2/sw2521,2521,55,sd,B,38,8,"{C and, } {F uh, } a few years ago Denver was a powerhouse  /","and/CC ,/,  [ uh/UH ] ,/,  [ a/DT few/JJ years/NNS ] ago/RB  [ Denver/NNP ] was/VBD  [ a/DT powerhouse/NN ]","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADVP-TMP (NP (DT a) (JJ few) (NNS years)) (RB ago)) (NP-SBJ (NNP Denver)) (VP (VBD was) (NP-PRD (DT a) (NN powerhouse))) (-DFL- E_S))",87
sw05utt/sw_0537_2521.utt,2/sw2521,2521,56,sv,B,38,9,"{C and then }  [ they, + {F uh, } </noise> they  ] weren't getting the draft picks  /","and/CC then/RB  [ they/PRP ] ,/,  [ uh/UH ] ,/,  [ they/PRP ] were/VBD n't/RB getting/VBG  [ the/DT draft/NN picks/NNS ]","(S (CONJP (CC and) (RB then)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBD were) (RB n't) (VP (VBG getting) (NP (DT the) (NN draft) (NNS picks)))) (-DFL- E_S))",88
sw05utt/sw_0537_2521.utt,2/sw2521,2521,57,%,B,38,10,"{C and } now the, {F uh, } other team, - /","and/CC now/RB  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ other/JJ team/NN ] ,/,","(S-UNF (CC and) (ADVP-TMP (RB now)) (NP-SBJ (DT the) (, ,) (INTJ (UH uh)) (, ,) (JJ other) (NN team)) (, ,) (-DFL- N_S))",89
sw05utt/sw_0537_2521.utt,2/sw2521,2521,58,sv,B,38,11,"{C so } it <noise> seems to be, {F uh, } moving around and, {F uh, } [ to, + to ] New Orleans'    benefit, /","so/IN  [ it/PRP ] seems/VBZ to/TO be/VB ,/,  [ uh/UH ] ,/, moving/VBG around/RP and/CC ,/,  [ uh/UH ] ,/, to/IN ,/, to/IN  [ New/NNP Orleans/NNP ] '/POS benefit/NN ,/,","(S (RB so) (NP-SBJ-1 (PRP it)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG moving) (ADVP (RP around)) (EDITED (CC and) (, ,)) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (PP-UNF (IN to)) (, ,) (IP (-DFL- \+))) (PP (IN to) (RS (-DFL- \])) (NP (NP (NNP New) (NNP Orleans) (POS ')) (NN benefit)))))))) (, ,) (-DFL- E_S))",90
sw05utt/sw_0537_2521.utt,2/sw2521,2521,59,b,A,39,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),56
sw05utt/sw_0537_2521.utt,2/sw2521,2521,60,%,B,40,1,"{C and, } {F uh, } you see how, - /","and/CC ,/,  [ uh/UH ] ,/,  [ you/PRP ] see/VBP how/WRB ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP see) (SBAR-UNF (WHADVP (WRB how)))) (, ,) (-DFL- N_S))",94
sw05utt/sw_0537_2521.utt,2/sw2521,2521,61,ad,B,40,2,look at the Cowboys now </noise>.  /,look/VB at/IN  [ the/DT Cowboys/NNPS ] now/RB ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VB look) (PP (IN at) (NP (DT the) (NNPS Cowboys))) (INTJ (RB now))) (. .) (-DFL- E_S)),95
sw05utt/sw_0537_2521.utt,2/sw2521,2521,62,sd@,B,40,3,"[ They're, + {F uh, } they're  ] hurting.    *[[slash error]]","[ They/PRP ] 're/VBP ,/,  [ uh/UH ] ,/,  [ they/PRP ] 're/VBP hurting/VBG ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP They)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG hurting))) (. .))",96
sw05utt/sw_0537_2521.utt,2/sw2521,2521,63,b,A,41,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),72
sw05utt/sw_0537_2521.utt,2/sw2521,2521,64,+,B,42,1,"{C And, } {F uh, } -/","And/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC And) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",97
sw05utt/sw_0537_2521.utt,2/sw2521,2521,65,ba,A,43,1,Really bad. /,Really/RB bad/JJ ./.,(ADJP (RB Really) (JJ bad) (. .) (-DFL- E_S)),102
sw05utt/sw_0537_2521.utt,2/sw2521,2521,66,b,B,44,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),65
sw05utt/sw_0537_2521.utt,2/sw2521,2521,67,sd,A,45,1,"{C But } they got so much bad publicity, too.  /","But/CC  [ they/PRP ] got/VBD so/RB  [ much/RB bad/JJ publicity/NN ] ,/, too/RB ./.","(S (CC But) (NP-SBJ (PRP they)) (VP (VBD got) (NP (ADJP (RB so) (RB much)) (JJ bad) (NN publicity)) (, ,) (ADVP (RB too))) (. .) (-DFL- E_S))",106
