swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0504_3549.utt,3/sw3549,3549,16,sd,A,11,1,"{D Well, } {D now, } it's kind of a hobby more than anything else,  /","Well/UH ,/, now/RB ,/,  [ it/PRP ] 's/BES  [ kind/RB ] of/RB  [ a/DT hobby/NN ] more/RBR than/IN  [ anything/NN ] else/RB ,/,","(S (INTJ (UH Well)) (, ,) (INTJ (RB now)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP-PRD (DT a) (NN hobby)) (ADVP (ADVP (RBR more)) (PP (IN than) (NP (NP (NN anything)) (ADVP (RB else)))))) (, ,) (-DFL- E_S))",27
sw05utt/sw_0504_3549.utt,3/sw3549,3549,17,sd,A,11,2,"{C but } we're going to have, {F uh, } wild boar -- /","but/CC  [ we/PRP ] 're/VBP going/VBG to/TO have/VB ,/,  [ uh/UH ] ,/,  [ wild/JJ boar/NN ] --/:","(S (CC but) (NP-SBJ-1 (PRP we)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ wild) (NN boar))))))) (-DFL- E_S))",28
sw05utt/sw_0504_3549.utt,3/sw3549,3549,18,ba,B,12,1,My goodness. /,[ My/PRP$ goodness/NN ] ./.,(INTJ (PRP$ My) (NN goodness) (. .) (-DFL- E_S)),30
sw05utt/sw_0504_3549.utt,3/sw3549,3549,19,sd,A,13,1,"-- [ we, + {F uh, } we ] killed a boar the other day,  /","--/:  [ we/PRP ] ,/,  [ uh/UH ] ,/,  [ we/PRP ] killed/VBD  [ a/DT boar/NN ] [ the/DT other/JJ day/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBD killed) (NP (DT a) (NN boar)) (NP-TMP (DT the) (JJ other) (NN day))) (, ,) (-DFL- E_S))",32
sw05utt/sw_0504_3549.utt,3/sw3549,3549,20,sd,A,13,2,"it was, {D you know, } mating with the sows,  /","[ it/PRP ] was/VBD ,/,  [ you/PRP ] know/VBP ,/, mating/VBG with/IN  [ the/DT sows/NNS ] ,/,","(S (NP-SBJ (PRP it)) (VP (VBD was) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBG mating) (PP (IN with) (NP (DT the) (NNS sows))))) (, ,) (-DFL- E_S))",33
sw05utt/sw_0504_3549.utt,3/sw3549,3549,21,sd,A,13,3,"{C and } you can't use the piglets, {D you know, }  /","and/CC  [ you/PRP ] ca/MD n't/RB use/VB  [ the/DT piglets/NNS ] ,/,  [ you/PRP ] know/VBP ,/,","(S (CC and) (NP-SBJ (PRP you)) (VP (MD ca) (RB n't) (VP (VB use) (NP (DT the) (NNS piglets)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",34
sw05utt/sw_0504_3549.utt,3/sw3549,3549,22,%,A,13,4,{C so. } -/,so/UH ./.,(S-UNF (RB so) (. .) (-DFL- N_S)),35
sw05utt/sw_0504_3549.utt,3/sw3549,3549,23,b,B,14,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),37
sw05utt/sw_0504_3549.utt,3/sw3549,3549,24,sd,A,15,1,"It's about six months of no use,  /","[ It/PRP ] 's/BES about/IN  [ six/CD months/NNS ] of/IN  [ no/DT use/NN ] ,/,","(S (NP-SBJ (PRP It)) (VP (BES 's) (NP-PRD (NP (QP (IN about) (CD six)) (NNS months)) (PP (IN of) (NP (DT no) (NN use))))) (, ,) (-DFL- E_S))",39
sw05utt/sw_0504_3549.utt,3/sw3549,3549,25,sd,A,15,2,"{C so, } [ we, + {F uh, } we ] shot him and cleaned him out and had him, {D you know, } processed into ham,  /","so/RB ,/,  [ we/PRP ] ,/,  [ uh/UH ] ,/,  [ we/PRP ] shot/VBD  [ him/PRP ] and/CC cleaned/VBD  [ him/PRP ] out/RP and/CC had/VBD  [ him/PRP ] ,/,  [ you/PRP ] know/VBP ,/, processed/VBN into/IN  [ ham/NN ] ,/,","(S (RB so) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VP (VBD shot) (NP (PRP him))) (CC and) (VP (VBD cleaned) (NP (PRP him)) (PRT (RP out))) (CC and) (VP (VBD had) (S (NP-SBJ-1 (PRP him)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBN processed) (NP (-NONE- *-1)) (PP (IN into) (NP (NN ham))))))) (, ,) (-DFL- E_S))",40
sw05utt/sw_0504_3549.utt,3/sw3549,3549,26,sd,A,15,3,"{C and, } {F uh, } we're also going to have a little roast suckling pig,  because  [ I, + I've ] got one that's got [ a, + a ] hernia -- /","and/CC ,/,  [ uh/UH ] ,/,  [ we/PRP ] 're/VBP also/RB going/VBG to/TO have/VB  [ a/DT little/JJ roast/VBN suckling/NN pig/NN ] ,/, because/IN  [ I/PRP ] ,/,  [ I/PRP ] 've/VBP got/VBN  [ one/CD ] [ that/WDT ] 's/BES got/VBN  [ a/DT ] ,/,  [ a/DT hernia/NN ] --/:","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP we)) (VP (VBP 're) (ADVP (RB also)) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (NP (DT a) (JJ little) (VBN roast) (NN suckling) (NN pig)) (, ,) (SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN got) (NP (NP (CD one)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (BES 's) (VP (VBN got) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (NN hernia)))))))))))))))) (-DFL- E_S))",41
sw05utt/sw_0504_3549.utt,3/sw3549,3549,27,bh,B,16,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. .) (-DFL- E_S))",43
sw05utt/sw_0504_3549.utt,3/sw3549,3549,28,sd,A,17,1,"-- {C and } rather than, {D you know, } pay the vet four hundred dollars for surgery, we'll just cook him and eat him <laughter>. /","--/: and/CC rather/IN than/IN ,/,  [ you/PRP ] know/VBP ,/, pay/VB  [ the/DT vet/JJ four/CD hundred/CD dollars/NNS ] for/IN  [ surgery/NN ] ,/,  [ we/PRP ] 'll/MD just/RB cook/VB  [ him/PRP ] and/CC eat/VB  [ him/PRP ] ./.","(S (CC and) (SBAR (IN rather) (IN than) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (-NONE- *)) (VP (VB pay) (NP (DT the) (JJ vet)) (NP (QP (CD four) (CD hundred)) (NNS dollars)) (PP-PRP (IN for) (NP (NN surgery)))))) (, ,) (NP-SBJ (PRP we)) (VP (MD 'll) (ADVP (RB just)) (VP (VP (VB cook) (NP (PRP him))) (CC and) (VP (VB eat) (NP (PRP him))))) (. .) (-DFL- E_S))",45
sw05utt/sw_0504_3549.utt,3/sw3549,3549,29,qy,B,18,1,"[ Is that, + is that ] hard? /","Is/VBZ  [ that/DT ] ,/, is/VBZ that/IN  [ hard/JJ ] ?/.","(SQ (EDITED (RM (-DFL- \[)) (SQ-UNF (VBZ Is) (NP-SBJ (DT that))) (, ,) (IP (-DFL- \+))) (VBZ is) (NP-SBJ (IN that)) (RS (-DFL- \])) (ADJP-PRD (JJ hard)) (. ?) (-DFL- E_S))",47
sw05utt/sw_0504_3549.utt,3/sw3549,3549,30,nn,A,19,1,"{D Well, } no,  /","Well/UH ,/, no/RB ,/,","(INTJ (INTJ (UH Well)) (, ,) (INTJ (RB no)) (, ,) (-DFL- E_S))",49
sw05utt/sw_0504_3549.utt,3/sw3549,3549,31,sd^e,A,19,2,"{D hey, } I tell you what, preparing a little pig [ is, + is ] a snap,  /","hey/UH ,/,  [ I/PRP ] tell/VBP  [ you/PRP ] [ what/WP ] ,/, preparing/VBG  [ a/DT little/JJ pig/NN ] is/VBZ ,/, is/VBZ  [ a/DT snap/NN ] ,/,","(S (INTJ (UH hey)) (, ,) (NP-SBJ (PRP I)) (VP (VBP tell) (NP (PRP you)) (NP (WP what))) (, ,))|||(S (S-NOM-SBJ (NP-SBJ (-NONE- *)) (VP (VBG preparing) (NP (DT a) (JJ little) (NN pig)))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (NP-PRD (DT a) (NN snap))) (, ,) (-DFL- E_S))",50|||51
sw05utt/sw_0504_3549.utt,3/sw3549.pos,3549,32,x,B,20,1,<Laughter>.,./.
sw05utt/sw_0504_3549.utt,3/sw3549,3549,33,sd,A,21,1,"I'm telling you, real  easy,  easier  than chicken. /","[ I/PRP ] 'm/VBP telling/VBG  [ you/PRP ] ,/, real/RB easy/JJ ,/, easier/JJR than/IN  [ chicken/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG telling) (NP (PRP you)))) (, ,))|||(ADJP (ADJP (RB real) (JJ easy)) (, ,) (ADJP (ADJP (JJR easier)) (PP (IN than) (NP (NN chicken)))) (. .) (-DFL- E_S))",54|||55
sw05utt/sw_0504_3549.utt,3/sw3549,3549,34,bh,B,22,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. .) (-DFL- E_S))",43
sw05utt/sw_0504_3549.utt,3/sw3549,3549,35,ny,A,23,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",59
sw05utt/sw_0504_3549.utt,3/sw3549,3549,36,%,A,23,2,"you just, {F uh, } - /","[ you/PRP ] just/RB ,/,  [ uh/UH ] ,/,","(S-UNF (NP-SBJ (PRP you)) (ADVP (RB just)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",60
sw05utt/sw_0504_3549.utt,3/sw3549,3549,37,sd,A,23,3,"you kill him, {D you know, }  /","[ you/PRP ] kill/VBP  [ him/PRP ] ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (PRP you)) (VP (VBP kill) (NP (PRP him)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",61
sw05utt/sw_0504_3549.utt,3/sw3549,3549,38,%,A,23,4,"you probably, - /","[ you/PRP ] probably/RB ,/,","(S-UNF (NP-SBJ (PRP you)) (ADVP (RB probably)) (, ,) (-DFL- N_S))",62
sw05utt/sw_0504_3549.utt,3/sw3549,3549,39,sd,A,23,5,"most guys just shoot them in the head,  /","most/JJS  [ guys/NNS ] just/RB shoot/VBP  [ them/PRP ] in/IN  [ the/DT head/NN ] ,/,","(S (NP-SBJ (JJS most) (NNS guys)) (ADVP (RB just)) (VP (VBP shoot) (NP (PRP them)) (PP-LOC (IN in) (NP (DT the) (NN head)))) (, ,) (-DFL- E_S))",63
sw05utt/sw_0504_3549.utt,3/sw3549,3549,40,sd,A,23,6,"they go, {D you know, } - /","[ they/PRP ] go/VBP ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (PRP they)) (VP-UNF (VBP go) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- N_S))",64
sw05utt/sw_0504_3549.utt,3/sw3549,3549,41,sd,A,23,7,in a second they're gone -- /,in/IN  [ a/DT second/NN ] [ they/PRP ] 're/VBP gone/VBN --/:,(S (PP-TMP (IN in) (NP (DT a) (NN second))) (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBN gone))) (-DFL- E_S)),65
sw05utt/sw_0504_3549.utt,3/sw3549,3549,42,b,B,24,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),67
sw05utt/sw_0504_3549.utt,3/sw3549,3549,43,sd*,A,25,1,"-- {C and then } you just dip the carcass in, {F uh, } boiling water, pull it out, {A {C and } [ there's a, + we use a ] little raspy brush, pulls the hair off, } and, {F uh, } gut it, and, {F uh, } just stick it down in a pit with some cloves and, {F uh, } some pineapple, about three pineapples, {D you know, } sliced them up, and, {F uh, } cover him up with, {F uh, } wet, {F uh, } sacks,  {A feed sacks is what I usually use } --   *[[more than one utt??]]","--/: and/CC then/RB  [ you/PRP ] just/RB dip/VBP  [ the/DT carcass/NN ] in/IN ,/,  [ uh/UH ] ,/, boiling/VBG  [ water/NN ] ,/, pull/VBP  [ it/PRP ] out/RP ,/, and/CC  [ there/EX ] 's/BES  [ a/DT ] ,/,  [ we/PRP ] use/VBP  [ a/DT little/JJ raspy/JJ brush/NN ] ,/, pulls/VBZ  [ the/DT hair/NN ] off/RB ,/, and/CC ,/,  [ uh/UH ] ,/, gut/VBP  [ it/PRP ] ,/, and/CC ,/,  [ uh/UH ] ,/, just/RB stick/VBP  [ it/PRP ] down/RB in/IN  [ a/DT pit/NN ] with/IN  [ some/DT cloves/NNS ] and/CC ,/,  [ uh/UH ] ,/,  [ some/DT pineapple/NN ] ,/, about/IN  [ three/CD pineapples/NNS ] ,/,  [ you/PRP ] know/VBP ,/, sliced/VBD  [ them/PRP ] up/RP ,/, and/CC ,/,  [ uh/UH ] ,/, cover/VBP  [ him/PRP ] up/RP with/IN ,/,  [ uh/UH ] ,/,  [ wet/JJ ] ,/,  [ uh/UH ] ,/,  [ sacks/NNS ] ,/,  [ feed/NN sacks/NNS ] is/VBZ  [ what/WP ] [ I/PRP ] usually/RB use/VBP --/:","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP you)) (ADVP (RB just)) (VP (VP (VBP dip) (NP (DT the) (NN carcass)) (PP-LOC (IN in) (, ,) (INTJ (UH uh)) (, ,) (NP (VBG boiling) (NN water)))) (, ,) (VP (VBP pull) (NP (PRP it)) (ADVP-DIR (RP out))) (PRN (, ,) (S (CC and) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD-UNF (DT a)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (VP (VBP use) (NP (NP (DT a) (RS (-DFL- \])) (JJ little) (JJ raspy) (NN brush)) (, ,) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ pulls) (NP (DT the) (NN hair)) (ADVP-DIR (RB off)))))))) (, ,)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP gut) (NP (PRP it))) (, ,) (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB just)) (VP (VBP stick) (NP (PRP it)) (PP-DIR (RB down) (PP (IN in) (NP (DT a) (NN pit)))) (PP (IN with) (NP (NP (DT some) (NNS cloves)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (DT some) (NN pineapple)) (, ,) (NP (QP (IN about) (CD three)) (NNS pineapples)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PRN (S-IMP (NP-SBJ (-NONE- *)) (VP (TYPO (VBD sliced)) (NP (PRP them)) (PRT (RP up)))))) (, ,) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP cover) (NP (PRP him)) (PRT (RP up)) (PP (IN with) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ wet) (, ,) (INTJ (UH uh)) (, ,) (NNS sacks))) (PRN (, ,) (S (NP-SBJ (NN feed) (NNS sacks)) (VP (VBZ is) (SBAR-NOM-PRD (WHNP-2 (WP what)) (S (NP-SBJ (PRP I)) (ADVP-TMP (RB usually)) (VP (VBP use) (NP (-NONE- *T*-2))))))))) (CONJP (CC and) (RB then)) (VP (VBP start) (NP (DT a) (NN charcoal) (NN fire)) (PP-LOC (IN on) (NP (NP (NN top)) (PP (IN of) (NP (PRP him))))))) (. .) (-DFL- E_S))",69
sw05utt/sw_0504_3549.utt,3/sw3549,3549,44,b,B,26,1,# Huh. # /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),37
sw05utt/sw_0504_3549.utt,3/sw3549,3549,45,+,A,27,1,-- # and then # start a charcoal fire on top of him. /,--/: and/CC then/RB start/VBP  [ a/DT charcoal/NN fire/NN ] on/IN  [ top/NN ] of/IN  [ him/PRP ] ./.,"(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP you)) (ADVP (RB just)) (VP (VP (VBP dip) (NP (DT the) (NN carcass)) (PP-LOC (IN in) (, ,) (INTJ (UH uh)) (, ,) (NP (VBG boiling) (NN water)))) (, ,) (VP (VBP pull) (NP (PRP it)) (ADVP-DIR (RP out))) (PRN (, ,) (S (CC and) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD-UNF (DT a)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (VP (VBP use) (NP (NP (DT a) (RS (-DFL- \])) (JJ little) (JJ raspy) (NN brush)) (, ,) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ pulls) (NP (DT the) (NN hair)) (ADVP-DIR (RB off)))))))) (, ,)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP gut) (NP (PRP it))) (, ,) (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB just)) (VP (VBP stick) (NP (PRP it)) (PP-DIR (RB down) (PP (IN in) (NP (DT a) (NN pit)))) (PP (IN with) (NP (NP (DT some) (NNS cloves)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (DT some) (NN pineapple)) (, ,) (NP (QP (IN about) (CD three)) (NNS pineapples)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PRN (S-IMP (NP-SBJ (-NONE- *)) (VP (TYPO (VBD sliced)) (NP (PRP them)) (PRT (RP up)))))) (, ,) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP cover) (NP (PRP him)) (PRT (RP up)) (PP (IN with) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ wet) (, ,) (INTJ (UH uh)) (, ,) (NNS sacks))) (PRN (, ,) (S (NP-SBJ (NN feed) (NNS sacks)) (VP (VBZ is) (SBAR-NOM-PRD (WHNP-2 (WP what)) (S (NP-SBJ (PRP I)) (ADVP-TMP (RB usually)) (VP (VBP use) (NP (-NONE- *T*-2))))))))) (CONJP (CC and) (RB then)) (VP (VBP start) (NP (DT a) (NN charcoal) (NN fire)) (PP-LOC (IN on) (NP (NP (NN top)) (PP (IN of) (NP (PRP him))))))) (. .) (-DFL- E_S))",69
sw05utt/sw_0504_3549.utt,3/sw3549,3549,46,ba,B,28,1,"{F Oh, } my goodness. /","Oh/UH ,/,  [ my/PRP$ goodness/NN ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (PRP$ my) (NN goodness)) (. .) (-DFL- E_S))",74
sw05utt/sw_0504_3549.utt,3/sw3549,3549,47,sd,A,29,1,"{C And } after about six hours, you put the fire out and dig that baby out of there,  /","And/CC after/IN about/RB  [ six/CD hours/NNS ] ,/,  [ you/PRP ] put/VBP  [ the/DT fire/NN ] out/RP and/CC dig/VBP  [ that/DT baby/NN ] out/IN of/IN there/RB ,/,","(S (CC And) (PP-TMP (IN after) (NP (QP (RB about) (CD six)) (NNS hours))) (, ,) (NP-SBJ (PRP you)) (VP (VP (VBP put) (NP (DT the) (NN fire)) (PRT (RP out))) (CC and) (VP (VBP dig) (NP (DT that) (NN baby)) (PP-DIR (IN out) (PP (IN of) (ADVP (RB there)))))) (, ,) (-DFL- E_S))",76
sw05utt/sw_0504_3549.utt,3/sw3549,3549,48,sd,A,29,2,{C and } it's the best eating you ever had. /,and/CC  [ it/PRP ] 's/BES  [ the/DT best/JJS eating/NN ] [ you/PRP ] ever/RB had/VBD ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT the) (JJS best) (NN eating)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP you)) (ADVP-TMP (RB ever)) (VP (VBD had) (NP (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),77
sw05utt/sw_0504_3549.utt,3/sw3549,3549,49,qy,B,30,1,"{F Oh, } {D well, } does a boar taste just like regular ham? /","Oh/UH ,/, well/UH ,/, does/VBZ  [ a/DT boar/NN taste/VB ] just/RB like/IN  [ regular/JJ ham/NN ] ?/.","(SQ (INTJ (UH Oh)) (, ,) (INTJ (UH well)) (, ,) (VBZ does) (NP-SBJ (DT a) (NN boar)) (VP (VB taste) (ADVP (RB just)) (PP (IN like) (NP (JJ regular) (NN ham)))) (. ?) (-DFL- E_S))",79
sw05utt/sw_0504_3549.utt,3/sw3549,3549,50,ny,A,31,1,"Yep,  /","[ Yep/UH ] ,/,","(INTJ (UH Yep) (, ,) (-DFL- E_S))",81
sw05utt/sw_0504_3549.utt,3/sw3549,3549,51,sd^e,A,31,2,just like a pig -- /,just/RB like/IN  [ a/DT pig/NN ] --/:,(PP (ADVP (RB just)) (IN like) (NP (DT a) (NN pig)) (-DFL- E_S)),82
