swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw12utt/sw_1205_2441.utt,2/sw2441,2441,10,b,A,7,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",16
sw12utt/sw_1205_2441.utt,2/sw2441,2441,11,b^r,A,7,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),17
sw12utt/sw_1205_2441.utt,2/sw2441,2441,12,+,B,8,1,"-- {D you know, } they ] have, {F uh, } it mandatory [ for, + for ] [ [ the, + the ] + {F uh } --","--/: you/PRP know/VBP ,/, they/PRP have/VBP ,/, uh/UH ,/, it/PRP mandatory/JJ for/IN ,/, for/IN the/DT ,/, the/DT uh/UH --/:","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP it)) (ADJP-PRD (JJ mandatory) (EDITED (RM (-DFL- \[)) (PP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PP (IN for) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-UNF (DT the)) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (ADVP (IN at) (JJS least)) (NP (DT the) (RS (-DFL- \])) (JJ young) (NNS men)))))) (, ,) (-DFL- E_S))",14
sw12utt/sw_1205_2441.utt,2/sw2441,2441,13,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),20
sw12utt/sw_1205_2441.utt,2/sw2441,2441,14,+,B,10,1,"-- at least the ] young men,  /","--/: at/IN least/JJS the/DT young/JJ men/NNS ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP it)) (ADJP-PRD (JJ mandatory) (EDITED (RM (-DFL- \[)) (PP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PP (IN for) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-UNF (DT the)) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (ADVP (IN at) (JJS least)) (NP (DT the) (RS (-DFL- \])) (JJ young) (NNS men)))))) (, ,) (-DFL- E_S))",14
sw12utt/sw_1205_2441.utt,2/sw2441,2441,15,sd,B,10,2,"I don't know about the young women,  /","I/PRP do/VBP n't/RB know/VB about/IN the/DT young/JJ women/NNS ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (PP (IN about) (NP (DT the) (JJ young) (NNS women))))) (, ,) (-DFL- E_S))",22
sw12utt/sw_1205_2441.utt,2/sw2441,2441,16,sd,B,10,3,"I don't know if they have to # serve in the military, #","I/PRP do/VBP n't/RB know/VB if/IN they/PRP have/VBP to/TO serve/VB in/IN the/DT military/NN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP-SBJ-1 (PRP they)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB serve) (PP (IN in) (NP (DT the) (NN military)))))) (, ,) (ADVP (RB too))))))) (. .) (-DFL- E_S))",23
sw12utt/sw_1205_2441.utt,2/sw2441,2441,17,b,A,11,1,"# Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",16
sw12utt/sw_1205_2441.utt,2/sw2441,2441,18,%,A,11,2,"a lot,  /","a/DT lot/NN ,/,","(NP-ADV (DT a) (NN lot) (, ,) (-DFL- E_S))",26
sw12utt/sw_1205_2441.utt,2/sw2441,2441,19,%,A,11,3,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",27
sw12utt/sw_1205_2441.utt,2/sw2441,2441,20,sd,A,11,4,"# {D well, } you take Israel -- /","well/UH ,/, you/PRP take/VBP Israel/NNP --/:","(S-IMP (INTJ (UH well)) (, ,) (NP-SBJ (PRP you)) (VP (VBP take) (NP (NNP Israel))) (-DFL- E_S))",28
sw12utt/sw_1205_2441.utt,2/sw2441,2441,21,+,B,12,1,too. /,too/RB ./.,"(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP-SBJ-1 (PRP they)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB serve) (PP (IN in) (NP (DT the) (NN military)))))) (, ,) (ADVP (RB too))))))) (. .) (-DFL- E_S))",23
sw12utt/sw_1205_2441.utt,2/sw2441,2441,22,sd,A,13,1,"-- {E I mean, } everybody does. /","--/: I/PRP mean/VBP ,/, everybody/NN does/VBZ ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (NN everybody)) (VP (VBZ does)) (. .) (-DFL- E_S))",31
sw12utt/sw_1205_2441.utt,2/sw2441,2441,23,b,B,14,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),9
sw12utt/sw_1205_2441.utt,2/sw2441,2441,24,sv,A,15,1,"I don't think it's a bad idea,  /","I/PRP do/VBP n't/RB think/VB it/PRP 's/BES a/DT bad/JJ idea/NN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (JJ bad) (NN idea))))))) (, ,) (-DFL- E_S))",35
sw12utt/sw_1205_2441.utt,2/sw2441,2441,25,sv,A,15,2,"[ teaches, + teaches ] a lot.  /","teaches/VBZ ,/, teaches/VBZ a/DT lot/NN ./.","(S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ teaches)) (, ,) (IP (-DFL- \+))) (VP (VBZ teaches) (RS (-DFL- \])) (NP (DT a) (NN lot))) (. .) (-DFL- E_S))",36
sw12utt/sw_1205_2441.utt,2/sw2441,2441,26,sd,A,15,3,"{E I mean, } I went in the service when I was eighteen,","I/PRP mean/VBP ,/, I/PRP went/VBD in/IN the/DT service/NN when/WRB I/PRP was/VBD eighteen/CD ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP I)) (VP (VP (VBD went) (PP (IN in) (NP (DT the) (NN service))) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD was) (NP-PRD (CD eighteen)) (ADVP-TMP (-NONE- *T*-1)))))) (, ,) (CC And) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD stayed) (ADVP (RB in)) (PP-TMP (IN for) (NP (CD ten) (NNS years))))) (. .) (-DFL- E_S))",37
sw12utt/sw_1205_2441.utt,2/sw2441,2441,27,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),20
sw12utt/sw_1205_2441.utt,2/sw2441,2441,28,+,A,17,1,"And, {F uh, } stayed in for ten years. /","And/CC ,/, uh/UH ,/, stayed/VBD in/RB for/IN ten/CD years/NNS ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP I)) (VP (VP (VBD went) (PP (IN in) (NP (DT the) (NN service))) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD was) (NP-PRD (CD eighteen)) (ADVP-TMP (-NONE- *T*-1)))))) (, ,) (CC And) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD stayed) (ADVP (RB in)) (PP-TMP (IN for) (NP (CD ten) (NNS years))))) (. .) (-DFL- E_S))",37
sw12utt/sw_1205_2441.utt,2/sw2441,2441,29,bh,B,18,1,Is that right? /,Is/VBZ that/DT right/JJ ?/.,(SQ (VBZ Is) (NP-SBJ (DT that)) (ADJP-PRD (JJ right)) (. ?) (-DFL- E_S)),42
sw12utt/sw_1205_2441.utt,2/sw2441,2441,30,ny,A,19,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",16
sw12utt/sw_1205_2441.utt,2/sw2441,2441,31,sd^e,A,19,2,"{F uh, } did a lot of growing up. /","uh/UH ,/, did/VBD a/DT lot/NN of/IN growing/VBG up/RP ./.","(S (INTJ (UH uh)) (, ,) (NP-SBJ (-NONE- *)) (VP (VBD did) (NP (NP (DT a) (NN lot)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG growing) (PRT (RP up))))))) (. .) (-DFL- E_S))",45
sw12utt/sw_1205_2441.utt,2/sw2441,2441,32,ba,B,20,1,I bet. /,I/PRP bet/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP bet)) (. .) (-DFL- E_S)),47
sw12utt/sw_1205_2441.utt,2/sw2441,2441,33,x,A,21,1,<Laughter>.,,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),20
sw12utt/sw_1205_2441.utt,2/sw2441,2441,34,sv,B,22,1,You have to. /,You/PRP have/VBP to/TO ./.,(S (NP-SBJ-1 (PRP You)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (-NONE- *?*))))) (. .) (-DFL- E_S)),50
sw12utt/sw_1205_2441.utt,2/sw2441,2441,35,b,A,23,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),33
sw12utt/sw_1205_2441.utt,2/sw2441,2441,36,b^m,B,24,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",44
sw12utt/sw_1205_2441.utt,2/sw2441,2441,37,sd,B,24,2,my father had been in the military.  /,my/PRP$ father/NN had/VBD been/VBN in/IN the/DT military/NN ./.,(S (NP-SBJ (PRP$ my) (NN father)) (VP (VBD had) (VP (VBN been) (PP-PRD (IN in) (NP (DT the) (NN military))))) (. .) (-DFL- E_S)),55
sw12utt/sw_1205_2441.utt,2/sw2441,2441,38,sd,B,24,3,I didn't do it myself.  /,I/PRP did/VBD n't/RB do/VB it/PRP myself/PRP ./.,(S (NP-SBJ (PRP I)) (VP (VBD did) (RB n't) (VP (VB do) (NP (PRP it)) (NP-ADV (PRP myself)))) (. .) (-DFL- E_S)),56
sw12utt/sw_1205_2441.utt,2/sw2441,2441,39,sd,B,24,4,My father had - /,My/PRP$ father/NN had/VBD,(S (NP-SBJ (PRP$ My) (NN father)) (VP-UNF (VBD had)) (-DFL- N_S)),57
sw12utt/sw_1205_2441.utt,2/sw2441,2441,40,sd,B,24,5,"{C and } that's, {F uh, } how he put himself through school basically. /","and/CC that/DT 's/BES ,/, uh/UH ,/, how/WRB he/PRP put/VBD himself/PRP through/IN school/NN basically/RB ./.","(S (CC and) (NP-SBJ (DT that)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (SBAR-MNR-PRD (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP he)) (VP (VBD put) (NP (PRP himself)) (PP (IN through) (NP (NN school))) (ADVP-MNR (-NONE- *T*-1))))) (ADVP (RB basically))) (. .) (-DFL- E_S))",58
sw12utt/sw_1205_2441.utt,2/sw2441,2441,41,b,A,25,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),33
sw12utt/sw_1205_2441.utt,2/sw2441,2441,42,sd,B,26,1,"He came from a poor immigrant family,  /","He/PRP came/VBD from/IN a/DT poor/JJ immigrant/NN family/NN ,/,","(S (NP-SBJ (PRP He)) (VP (VBD came) (PP (IN from) (NP (DT a) (JJ poor) (NN immigrant) (NN family)))) (, ,) (-DFL- E_S))",62
sw12utt/sw_1205_2441.utt,2/sw2441,2441,43,sd,B,26,2,"{C and } he didn't have a chance to, {F uh, } {D you know, } - /","and/CC he/PRP did/VBD n't/RB have/VB a/DT chance/NN to/TO ,/, uh/UH ,/, you/PRP know/VBP ,/,","(S (CC and) (NP-SBJ-1 (PRP he)) (VP (VBD did) (RB n't) (VP (VB have) (NP (DT a) (NN chance) (S (NP-SBJ (-NONE- *-1)) (VP-UNF (TO to) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))))) (, ,) (-DFL- N_S))",63
sw12utt/sw_1205_2441.utt,2/sw2441,2441,44,sd,B,26,3,"the family wasn't wealthy,  /","the/DT family/NN was/VBD n't/RB wealthy/JJ ,/,","(S (NP-SBJ (DT the) (NN family)) (VP (VBD was) (RB n't) (ADJP-PRD (JJ wealthy))) (, ,) (-DFL- E_S))",64
sw12utt/sw_1205_2441.utt,2/sw2441,2441,45,sd,B,26,4,"{C so } he had to do something to,","so/RB he/PRP had/VBD to/TO do/VB something/NN to/TO ,/,","(S (RB so) (NP-SBJ-1 (PRP he)) (VP (VBD had) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NN something))))) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (, ,) (VP (VB put) (NP (PRP himself)) (PP-PUT (IN through) (NP (NN school))))))) (, ,) (-DFL- E_S))",65
sw12utt/sw_1205_2441.utt,2/sw2441,2441,46,^2,A,27,1,Do # it himself. # /,Do/VB it/PRP himself/PRP ./.,(VP (VB Do) (NP (PRP it)) (NP-ADV (PRP himself)) (. .) (-DFL- E_S)),67
sw12utt/sw_1205_2441.utt,2/sw2441,2441,47,+,B,28,1,"# put himself through # school,  /","put/VB himself/PRP through/IN school/NN ,/,","(S (RB so) (NP-SBJ-1 (PRP he)) (VP (VBD had) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NN something))))) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (, ,) (VP (VB put) (NP (PRP himself)) (PP-PUT (IN through) (NP (NN school))))))) (, ,) (-DFL- E_S))",65
sw12utt/sw_1205_2441.utt,2/sw2441,2441,48,sd,B,28,2,{C and } he did.  /,and/CC he/PRP did/VBD ./.,(S (CC and) (NP-SBJ (PRP he)) (VP (VBD did)) (. .) (-DFL- E_S)),69
sw12utt/sw_1205_2441.utt,2/sw2441,2441,49,sd,B,28,3,{C And } he was very successful. /,And/CC he/PRP was/VBD very/RB successful/JJ ./.,(S (CC And) (NP-SBJ (PRP he)) (VP (VBD was) (ADJP-PRD (RB very) (JJ successful))) (. .) (-DFL- E_S)),70
sw12utt/sw_1205_2441.utt,2/sw2441,2441,50,sd,A,29,1,"{D Well, } my parents wanted to send me to college,  /","Well/UH ,/, my/PRP$ parents/NNS wanted/VBD to/TO send/VB me/PRP to/IN college/NN ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (PRP$ my) (NNS parents)) (VP (VBD wanted) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB send) (NP (PRP me)) (PP (IN to) (NP (NN college))))))) (, ,) (-DFL- E_S))",72
sw12utt/sw_1205_2441.utt,2/sw2441,2441,51,sd,A,29,2,{C and } I was dead set against it <breathing>. /,and/CC I/PRP was/VBD dead/RB set/JJ against/IN it/PRP ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBD was) (ADJP-PRD (RB dead) (JJ set) (PP (IN against) (NP (PRP it))))) (. .) (-DFL- E_S)),73
sw12utt/sw_1205_2441.utt,2/sw2441,2441,52,x,B,30,1,<Laughter>.,,(SQ (VBZ Is) (NP-SBJ (DT that)) (ADJP-PRD (JJ right)) (. ?) (-DFL- E_S)),42
sw12utt/sw_1205_2441.utt,2/sw2441,2441,53,sd,A,31,1,"{D You know, } I had wanderlust, {D you know. } /","You/PRP know/VBP ,/, I/PRP had/VBD wanderlust/NN ,/, you/PRP know/VBP ./.","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (VBD had) (NP (NN wanderlust)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",76
sw12utt/sw_1205_2441.utt,2/sw2441,2441,54,b,B,32,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),52
sw12utt/sw_1205_2441.utt,2/sw2441,2441,55,sd,A,33,1,"{C And } I got in,  /","And/CC I/PRP got/VBD in/RB ,/,","(S (CC And) (NP-SBJ (PRP I)) (VP (VBD got) (ADVP (RB in))) (, ,) (-DFL- E_S))",80
sw12utt/sw_1205_2441.utt,2/sw2441,2441,56,sd,A,33,2,"{C and } [ after, + after ] wasting the first six years, partying and everything else, I decided, uh-huh, time to settle down and do something.  /","and/CC after/IN ,/, after/IN wasting/VBG the/DT first/JJ six/CD years/NNS ,/, partying/VBG and/CC everything/NN else/RB ,/, I/PRP decided/VBD ,/, uh-huh/UH ,/, time/NN to/TO settle/VB down/RP and/CC do/VB something/NN ./.","(S (CC and) (EDITED (RM (-DFL- \[)) (PP-TMP-UNF (IN after)) (, ,) (IP (-DFL- \+))) (PP-TMP (IN after) (RS (-DFL- \])) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG wasting) (NP (DT the) (JJ first) (CD six) (NNS years)) (, ,) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VP (VBG partying)) (CC and) (NP-ETC (NP (NN everything)) (ADVP (RB else)))))))) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBD decided) (, ,) (FRAG-SEZ (INTJ (UH uh-huh)) (, ,) (NP (NP (NN time)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VP (VB settle) (PRT (RP down))) (CC and) (VP (VB do) (NP (NN something))) (ADVP-TMP (-NONE- *T*-2))))))))) (. .) (-DFL- E_S))",81
sw12utt/sw_1205_2441.utt,2/sw2441,2441,57,sd,A,33,3,{C So } I started to work on my education. /,So/RB I/PRP started/VBD to/TO work/VB on/IN my/PRP$ education/NN ./.,(S (RB So) (NP-SBJ-1 (PRP I)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB work) (PP (IN on) (NP (PRP$ my) (NN education))))))) (. .) (-DFL- E_S)),82
sw12utt/sw_1205_2441.utt,2/sw2441,2441,58,b^r,B,34,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),52
sw12utt/sw_1205_2441.utt,2/sw2441,2441,59,sd,A,35,1,"Course my job was such that [ I didn't, + I couldn't ] do it as much as I wanted -- /","Course/NN my/PRP$ job/NN was/VBD such/JJ that/IN I/PRP did/VBD n't/RB ,/, I/PRP could/MD n't/RB do/VB it/PRP as/RB much/RB as/IN I/PRP wanted/VBD --/:","(S (NP-ADV (NN Course)) (NP-SBJ (PRP$ my) (NN job)) (VP (VBD was) (ADJP-PRD (JJ such) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD did) (RB n't))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (MD could) (RB n't) (RS (-DFL- \])) (VP (VB do) (NP (PRP it)) (ADVP (ADVP (RB as) (RB much)) (SBAR (IN as) (S (NP-SBJ (PRP I)) (VP (VBD wanted) (S (-NONE- *?*)))))))))))) (-DFL- E_S))",86
sw12utt/sw_1205_2441.utt,2/sw2441,2441,60,b,B,36,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),88
sw12utt/sw_1205_2441.utt,2/sw2441,2441,61,sd,A,37,1,-- {C and } still I ended up going two semesters when I got out just to get my degree. /,--/: and/CC still/RB I/PRP ended/VBD up/RP going/VBG two/CD semesters/NNS when/WRB I/PRP got/VBD out/RB just/RB to/TO get/VB my/PRP$ degree/NN ./.,(S (CC and) (ADVP (RB still)) (NP-SBJ-1 (PRP I)) (VP (VBD ended) (PRT (RP up)) (S (NP-SBJ-3 (-NONE- *-1)) (VP (VBG going) (NP-TMP (CD two) (NNS semesters)) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD got) (ADVP (RB out)) (ADVP-TMP (-NONE- *T*-2))))) (S-PRP (ADVP (RB just)) (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB get) (NP (PRP$ my) (NN degree)))))))) (. .) (-DFL- E_S)),90
sw12utt/sw_1205_2441.utt,2/sw2441,2441,62,ba,B,38,1,That's pretty good. /,That/DT 's/BES pretty/RB good/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (RB pretty) (JJ good))) (. .) (-DFL- E_S)),92
sw12utt/sw_1205_2441.utt,2/sw2441,2441,63,sd,A,39,1,"{C But, } I've been in school ever since <breathing>. /","But/CC ,/, I/PRP 've/VBP been/VBN in/IN school/NN ever/RB since/RB ./.","(S (CC But) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (PP-PRD (IN in) (NP (NN school))) (ADVP-TMP (RB ever) (RB since)))) (. .) (-DFL- E_S))",94
sw12utt/sw_1205_2441.utt,2/sw2441,2441,64,ba,B,40,1,That's good. /,That/DT 's/BES good/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S)),96
sw12utt/sw_1205_2441.utt,2/sw2441,2441,65,b,A,41,1,"<Laughter> Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",98
