swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0974_2942.utt,2/sw2942,2942,15,b,A,9,1,{F Um. } /,Um/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,16,+,B,10,1,"{F uh, } undergraduate schools, before I found [ a, + a ] good school that was more general, {F uh, } to give me time to make up my mind. /","uh/UH ,/, undergraduate/JJ schools/NNS ,/, before/IN I/PRP found/VBD a/DT ,/, a/DT good/JJ school/NN that/WDT was/VBD more/RBR general/JJ ,/, uh/UH ,/, to/TO give/VB me/PRP time/NN to/TO make/VB up/RP my/PRP$ mind/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,17,ba,A,11,1,"{F Oh, } that's interesting.  /","Oh/UH ,/, that/DT 's/BES interesting/JJ ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,18,sd,A,11,2,"I went to [ a, + a ] liberal arts school, {D actually, } at first,  /","I/PRP went/VBD to/IN a/DT ,/, a/DT liberal/JJ arts/NNS school/NN ,/, actually/UH ,/, at/IN first/JJ ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,19,sd,A,11,3,"{C and } [ you weren't really even, + {F um, }","and/CC you/PRP were/VBD n't/RB really/RB even/RB ,/, um/UH ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,20,x,B,12,1,<Sniffing>.,,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,21,+,A,13,1,"they didn't ] expect you to choose any sort of major or anything at all until you were in your second year,  /","they/PRP did/VBD n't/RB expect/VB you/PRP to/TO choose/VB any/DT sort/NN of/IN major/NN or/CC anything/NN at/IN all/DT until/IN you/PRP were/VBD in/IN your/PRP$ second/JJ year/NN ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,22,sd,A,13,2,"{C and then } [ [ [ you, + {D you know, } you had, ] + I think you had to pick it, ] + [ [ by, + by, ] + by ] the end of the second you had to pick ] some sort of major,  /","and/CC then/RB you/PRP ,/, you/PRP know/VBP ,/, you/PRP had/VBD ,/, I/PRP think/VBP you/PRP had/VBD to/TO pick/VB it/PRP ,/, by/IN ,/, by/IN ,/, by/IN the/DT end/NN of/IN the/DT second/JJ you/PRP had/VBD to/TO pick/VB some/DT sort/NN of/IN major/JJ ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,23,sd,A,13,3,{C but } until then they didn't sort of force you.  /,but/CC until/IN then/RB they/PRP did/VBD n't/RB sort/RB of/RB force/VB you/PRP ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,24,sd,A,13,4,"[ They, + they ] sort of forced you to run around taking classes in everything until then.  Certain requirements,  /","They/PRP ,/, they/PRP sort/RB of/RB forced/VBD you/PRP to/TO run/VB around/RB taking/VBG classes/NNS in/IN everything/NN until/IN then/RB ./. Certain/JJ requirements/NNS ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,25,sd,A,13,5,"[ {C so } that, + {C so } that ] you had to sort of get a general feel for everything,  /","so/RB that/IN ,/, so/RB that/IN you/PRP had/VBD to/TO sort/RB of/RB get/VB a/DT general/JJ feel/NN for/IN everything/NN ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,26,sd,A,13,6,{C so } it wasn't that specialized.  /,so/RB it/PRP was/VBD n't/RB that/RB specialized/JJ ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,27,%,A,13,7,"{C So } that, -/","So/RB that/DT ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,28,ba,B,14,1,That's wonderful.  /,That/DT 's/BES wonderful/JJ ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,29,sd,B,14,2,"I'm a great [ co-, + proponent ] of liberal arts education,","I/PRP 'm/VBP a/DT great/JJ co-/NN ,/, proponent/NN of/IN liberal/JJ arts/NNS education/NN ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,30,b,A,15,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,31,+,B,16,1,for anybody. /,for/IN anybody/NN ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,32,b,A,17,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,33,sd,B,18,1,"{F Uh, } being an engineer now, I believe in it even more strongly than I did before. /","Uh/UH ,/, being/VBG an/DT engineer/NN now/RB ,/, I/PRP believe/VBP in/IN it/PRP even/RB more/RBR strongly/RB than/IN I/PRP did/VBD before/RB ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,34,b,A,19,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,35,sd,A,19,2,"I was just on a committee recently, {D actually } sponsored by, {F uh, } the American Association for the Advancement of Science, [ trying to sort of, + {D you know, } [ where, + where ] they were just trying to ] figure out how to fit science and  liberal arts together, {D you know, } because there are people who are getting just wonderful science educations and not getting enough liberal arts,  /","I/PRP was/VBD just/RB on/IN a/DT committee/NN recently/RB ,/, actually/UH sponsored/VBN by/IN ,/, uh/UH ,/, the/DT American/NNP Association/NNP for/IN the/DT Advancement/NNP of/IN Science/NNP ,/, trying/VBG to/TO sort/RB of/RB ,/, you/PRP know/VBP ,/, where/WRB ,/, where/WRB they/PRP were/VBD just/RB trying/VBG to/TO figure/VB out/RP how/WRB to/TO fit/VB science/NN and/CC liberal/JJ arts/NNS together/RB ,/, you/PRP know/VBP ,/, because/IN there/EX are/VBP people/NNS who/WP are/VBP getting/VBG just/RB wonderful/JJ science/NN educations/NNS and/CC not/RB getting/VBG enough/JJ liberal/JJ arts/NNS ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,36,sd,A,19,3,"and then the other way around as well,  /","and/CC then/RB the/DT other/JJ way/NN around/RP as/IN well/RB ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,37,sv,A,19,4,people are getting pure technical science educations and not getting very good liberal arts sorts of issues.  /,people/NNS are/VBP getting/VBG pure/JJ technical/JJ science/NN educations/NNS and/CC not/RB getting/VBG very/RB good/JJ liberal/JJ arts/NNS sorts/NNS of/IN issues/NNS ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,38,%,A,19,5,"{C So, } -/","So/RB ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,39,sd,B,20,1,"{D Well, } thus far it's working to my advantage.  /","Well/UH ,/, thus/RB far/RB it/PRP 's/BES working/VBG to/IN my/PRP$ advantage/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,40,sd,B,20,2,"{F Uh, } the great gap historically [ has, + with engineers, has ] been while they may have all this technical information, they have no way of imparting it [ to, + except to ] another engineer. /","Uh/UH ,/, the/DT great/JJ gap/NN historically/RB has/VBZ ,/, with/IN engineers/NNS ,/, has/VBZ been/VBN while/IN they/PRP may/MD have/VB all/PDT this/DT technical/JJ information/NN ,/, they/PRP have/VBP no/DT way/NN of/IN imparting/VBG it/PRP to/IN ,/, except/IN to/IN another/DT engineer/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,41,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,42,sd,B,22,1,{C And } I have the ability to listen to them and then translate that into something that nonengineers can understand. /,And/CC I/PRP have/VBP the/DT ability/NN to/TO listen/VB to/IN them/PRP and/CC then/RB translate/VB that/DT into/IN something/NN that/WDT nonengineers/NNS can/MD understand/VB ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,43,qy^d,A,23,1,"{D Well, } that must be helpful. /","Well/UH ,/, that/DT must/MD be/VB helpful/JJ ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,44,nd,B,24,1,"# {D Well, } it's, #","Well/UH ,/, it/PRP 's/BES ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,45,qy^d,A,25,1,#  (( That could # be very helpful )) . /,That/DT could/MD be/VB very/RB helpful/JJ ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,46,+,B,26,1,"a lot of fun, at the moment. /","a/DT lot/NN of/IN fun/NN ,/, at/IN the/DT moment/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,47,b,A,27,1,"<Laughter> Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,48,sd,A,27,2,"{D well, } I figure that, [ that, + that's ] probably the thing I would most tell any parent, {D you know, } to tell their kids, I think, probably  /","well/UH ,/, I/PRP figure/VBP that/IN ,/, that/IN ,/, that/DT 's/BES probably/RB the/DT thing/NN I/PRP would/MD most/RBS tell/VB any/DT parent/NN ,/, you/PRP know/VBP ,/, to/TO tell/VB their/PRP$ kids/NNS ,/, I/PRP think/VBP ,/, probably/RB",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,49,sv,A,27,3,make sure the kid goes to a school where they get sort of a general education  /,make/VB sure/JJ the/DT kid/NN goes/VBZ to/IN a/DT school/NN where/WRB they/PRP get/VBP sort/RB of/RB a/DT general/JJ education/NN,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,50,sv,A,27,4,"{C and } save specialization, I guess, for graduate school, unless they're sure [ they want, + early on they want ] to do something like engineering or something.  /","and/CC save/VB specialization/NN ,/, I/PRP guess/VBP ,/, for/IN graduate/JJ school/NN ,/, unless/IN they/PRP 're/VBP sure/JJ they/PRP want/VBP ,/, early/RB on/RP they/PRP want/VBP to/TO do/VB something/NN like/IN engineering/NN or/CC something/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,51,%,A,27,5,"{C Or } they can, -/","Or/CC they/PRP can/MD ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,52,sd,B,28,1,"Even at that, I have a son, [ that, + who's ] only nine at the moment.  /","Even/RB at/IN that/DT ,/, I/PRP have/VBP a/DT son/NN ,/, that/WDT ,/, who/WP 's/BES only/RB nine/CD at/IN the/DT moment/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,53,sd,B,28,2,"{C But } I see him very rapidly becoming the engineering personality,  /","But/CC I/PRP see/VBP him/PRP very/RB rapidly/RB becoming/VBG the/DT engineering/NN personality/NN ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,54,sd,B,28,3,"{C and, } {F uh, } if he decides to pursue that, I'm going to insist that he spend two years at a liberal arts college, before I'll even let him go to an engineering college. /","and/CC ,/, uh/UH ,/, if/IN he/PRP decides/VBZ to/TO pursue/VB that/DT ,/, I/PRP 'm/VBP going/VBG to/TO insist/VB that/IN he/PRP spend/VB two/CD years/NNS at/IN a/DT liberal/JJ arts/NNS college/NN ,/, before/IN I/PRP 'll/MD even/RB let/VB him/PRP go/VB to/IN an/DT engineering/NN college/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,55,b,A,29,1,{F Um. } /,Um/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,56,aa,B,30,1,"{C And, } yes,  /","And/CC ,/, yes/UH ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,57,sd,B,30,2,that'll add one year to his education experience. /,that/DT 'll/MD add/VB one/CD year/NN to/IN his/PRP$ education/NN experience/NN ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,58,b,A,31,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,59,ba,A,31,2,"[ {C but, } + {C but } ] that's a good idea.  /","but/CC ,/, but/CC that/DT 's/BES a/DT good/JJ idea/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,60,%,A,31,3,"{D Well, } where I am right now, - /","Well/UH ,/, where/WRB I/PRP am/VBP right/RB now/RB ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,61,sd,A,31,4,"{D actually } I'm at the University of Rochester,  /","actually/UH I/PRP 'm/VBP at/IN the/DT University/NNP of/IN Rochester/NNP ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,62,sv,A,31,5,"{C and } that's a pretty good engineering school, I think.  /","and/CC that/DT 's/BES a/DT pretty/RB good/JJ engineering/NN school/NN ,/, I/PRP think/VBP ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,63,sv,A,31,6,I think # [ we do some + # --,I/PRP think/VBP we/PRP do/VBP some/DT --/:,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,64,aa,B,32,1,"# Yes,  /","Yes/UH ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,65,aa,B,32,2,it is. # /,it/PRP is/VBZ ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,66,+,A,33,1,-- they have ] pretty good engineering here.  /,--/: they/PRP have/VBP pretty/RB good/JJ engineering/NN here/RB ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,67,sd,A,33,2,"They also have [ pre-, + a fairly ] large liberal arts college as well.  A sort of, a separate, {D you know, } arts and  sciences college.  /","They/PRP also/RB have/VBP pre-/RB ,/, a/DT fairly/RB large/JJ liberal/JJ arts/NNS college/NN as/IN well/RB ./. A/DT sort/RB of/RB ,/, a/DT separate/JJ ,/, you/PRP know/VBP ,/, arts/NNS and/CC sciences/NNS college/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,68,sd,A,33,3,"{F Um, } {C and } I believe the engineers are sort of required to take classes [ in, + in ] everything,  /","Um/UH ,/, and/CC I/PRP believe/VBP the/DT engineers/NNS are/VBP sort/RB of/RB required/VBN to/TO take/VB classes/NNS in/IN ,/, in/IN everything/NN ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,69,sd,A,33,4,"{C and } [ [ I know people, + I do, ] + {F uh, } I do ] work in language processing,  /","and/CC I/PRP know/VBP people/NNS ,/, I/PRP do/VBP ,/, uh/UH ,/, I/PRP do/VBP work/NN in/IN language/NN processing/NN ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,70,sd,A,33,5,"[ [ {C and, } + {C and, } + {C and } ] at least one person who's in my field [ started off as an engineer, + started off as [ [ an elec-, + elec-, ] + an electrical ] engineer ] student, and then switched over at some point into language processing, because he found that he enjoyed it more.  /","and/CC ,/, and/CC ,/, and/CC at/IN least/JJS one/CD person/NN who/WP 's/BES in/IN my/PRP$ field/NN started/VBD off/RP as/IN an/DT engineer/NN ,/, started/VBD off/RP as/IN an/DT elec/JJ ,/, elec/JJ ,/, an/DT electrical/JJ engineer/NN student/NN ,/, and/CC then/RB switched/VBD over/RP at/IN some/DT point/NN into/IN language/NN processing/NN ,/, because/IN he/PRP found/VBD that/IN he/PRP enjoyed/VBD it/PRP more/RBR ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,71,sd,A,33,6,"{C So } they do force them,  /","So/RB they/PRP do/VBP force/VB them/PRP ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,72,sv,A,33,7,"people are forced to sort of take all different kinds of classes here, which I think is wonderful. /","people/NNS are/VBP forced/VBN to/TO sort/RB of/RB take/VB all/DT different/JJ kinds/NNS of/IN classes/NNS here/RB ,/, which/WDT I/PRP think/VBP is/VBZ wonderful/JJ ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,73,aa,B,34,1,"{F Oh, } I agree.  /","Oh/UH ,/, I/PRP agree/VBP ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,74,sd,B,34,2,"{F Uh, } I have the experience, {F uh, }  /","Uh/UH ,/, I/PRP have/VBP the/DT experience/NN ,/, uh/UH ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,75,sd,B,34,3,the last school that I went to was Mississippi State University --,the/DT last/JJ school/NN that/WDT I/PRP went/VBD to/IN was/VBD Mississippi/NNP State/NNP University/NNP --/:,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,76,b,A,35,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,77,+,B,36,1,-- which is historically an engineering and agricultural school. /,--/: which/WDT is/VBZ historically/RB an/DT engineering/NN and/CC agricultural/JJ school/NN ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,78,b,A,37,1,Right. /,Right/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,79,sd,B,38,1,"{F Uh, } the typical land grant university,  /","Uh/UH ,/, the/DT typical/JJ land/NN grant/NN university/NN ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,80,sd,B,38,2,every state's got one. /,every/DT state/NN 's/HVS got/VBN one/CD ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,81,b,A,39,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,82,sd,B,40,1,"{D Anyway, } while it has both engineering and liberal arts, the engineering students tend to cluster together. /","Anyway/UH ,/, while/IN it/PRP has/VBZ both/DT engineering/NN and/CC liberal/JJ arts/NNS ,/, the/DT engineering/NN students/NNS tend/VBP to/TO cluster/VB together/RB ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,83,b,A,41,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,84,sd,B,42,1,"{D You know, } they're in classes together, even when they're outside of the engineering department. /","You/PRP know/VBP ,/, they/PRP 're/VBP in/IN classes/NNS together/RB ,/, even/RB when/WRB they/PRP 're/VBP outside/IN of/IN the/DT engineering/NN department/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,85,b,A,43,1,<Noise> <<background>> Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,86,sd,B,44,1,"{C And } they don't learn the communications,  /","And/CC they/PRP do/VBP n't/RB learn/VB the/DT communications/NNS ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,87,sd,B,44,2,"they don't learn the thought processes of other fields [ of, + of ] endeavor. /","they/PRP do/VBP n't/RB learn/VB the/DT thought/NN processes/NNS of/IN other/JJ fields/NNS of/IN ,/, of/IN endeavor/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,88,b,A,45,1,{F Um. } /,Um/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,89,sd,B,46,1,"[ [ It's, + {D you know, } it, ] + that's ] kind of like if I were king for a day, [ and got to, + and got to ] make one rule.","It/PRP 's/BES ,/, you/PRP know/VBP ,/, it/PRP ,/, that/DT 's/BES kind/RB of/RB like/IN if/IN I/PRP were/VBD king/NN for/IN a/DT day/NN ,/, and/CC got/VBD to/TO ,/, and/CC got/VBD to/TO make/VB one/CD rule/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,90,x,A,47,1,<Laughter>.,,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,91,+,B,48,1,"My rule would be, no one could get out of high school without an entire year of philosophy. /","My/PRP$ rule/NN would/MD be/VB ,/, no/DT one/PRP could/MD get/VB out/IN of/IN high/JJ school/NN without/IN an/DT entire/JJ year/NN of/IN philosophy/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,92,aa,A,49,1,"{F Um, } uh-huh.  /","Um/UH ,/, uh-huh/UH ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,93,sv,A,49,2,"# That would, #","That/DT would/MD ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,94,sv,B,50,1,"# {C And } [ it's, + #","And/CC it/PRP 's/BES ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,95,+,A,51,1,be very good actually. /,be/VB very/RB good/JJ actually/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,96,+,B,52,1,that's ] not even true in our colleges. /,that/DT 's/BES not/RB even/RB true/JJ in/IN our/PRP$ colleges/NNS ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,97,aa,A,53,1,"Right,  /","Right/UH ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,98,sv,A,53,2,"[ you, + you ] don't need any philosophy at all in school.  /","you/PRP ,/, you/PRP do/VBP n't/RB need/VB any/DT philosophy/NN at/IN all/DT in/NN school/NN ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,99,%,A,53,3,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,100,%,A,53,4,"{C Or } so-, - /","Or/CC so-/DT ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,101,%,A,53,5,"yeah,  /","yeah/UH ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,102,sv,A,53,6,"[ [ [ or, + or, ] + or, ] + or ] some other thought provoking area, {D you know. }  /","or/CC ,/, or/CC ,/, or/CC ,/, or/CC some/DT other/NN thought/NN provoking/VBG area/NN ,/, you/PRP know/VBP ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,103,aa,A,53,7,Very true.  /,Very/RB true/JJ ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,104,sd,A,53,8,"[ We had, + {F uh, } when I went to undergraduate, we had ] {F uh, } - /","We/PRP had/VBD ,/, uh/UH ,/, when/WRB I/PRP went/VBD to/IN undergraduate/JJ ,/, we/PRP had/VBD uh/UH ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,105,sd,A,53,9,"went to Brandeis,  /","went/VBD to/IN Brandeis/NNP ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,106,qy^d,A,53,10,"don't know if you know of it or not, {F uh, }  /","do/VBP n't/RB know/VB if/IN you/PRP know/VBP of/IN it/PRP or/CC not/RB ,/, uh/UH ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,107,sd,A,53,11,"we had, {F uh, } {F uh, } a requirement freshman year of just Humanities.  /","we/PRP had/VBD ,/, uh/UH ,/, uh/UH ,/, a/DT requirement/NN freshman/NN year/NN of/IN just/RB Humanities/NNS ./.",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,108,sd,A,53,12,"Then you were given a choice of, {F um, } {D you know, } - /","Then/RB you/PRP were/VBD given/VBN a/DT choice/NN of/IN ,/, um/UH ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,109,sd,A,53,13,"there were ten or twelve, or whatever, [ fift-, + or fifteen ] different courses that you could take,  /","there/EX were/VBD ten/CD or/CC twelve/CD ,/, or/CC whatever/WP ,/, fift-/CD ,/, or/CC fifteen/CD different/JJ courses/NNS that/WDT you/PRP could/MD take/VB ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,110,sd,A,53,14,"{C but } [ they all centered, + they all came out ] of Philosophy, English, and Literature departments,  /","but/CC they/PRP all/DT centered/VBD ,/, they/PRP all/DT came/VBD out/IN of/IN Philosophy/NN ,/, English/NNP ,/, and/CC Literature/NN departments/NNS ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,111,sd,A,53,15,"{C and } [ [ they were, + they were, ] + they were ] a set of assigned readings everybody had to read, {D you know } for, - /","and/CC they/PRP were/VBD ,/, they/PRP were/VBD ,/, they/PRP were/VBD a/DT set/NN of/IN assigned/JJ readings/NNS everybody/NN had/VBD to/TO read/VB ,/, you/PRP know/VBP for/IN ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,112,sd,A,53,16,"{C so } the first year Humanities courses everyone had to read the Iliad [ an, + and ] # so  forth, # /","so/RB the/DT first/JJ year/NN Humanities/NNS courses/NNS everyone/NN had/VBD to/TO read/VB the/DT Iliad/NNP an/DT ,/, and/CC so/RB forth/RB ,/,",,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,113,b,B,54,1,# Right. # /,Right/UH ./.,,
sw09utt/sw_0974_2942.utt,2/sw2942,2942,114,sd,A,55,1,"{C and } what they did do, was they all approached it [ from, + from ] very different, - /","and/CC what/WP they/PRP did/VBD do/VB ,/, was/VBD they/PRP all/DT approached/VBD it/PRP from/IN ,/, from/IN very/RB different/JJ ,/,",,
