swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0908_2844.utt,2/sw2844,2844,90,sd,A,61,1,"{F Oh, } that's what I've got, /","Oh/UH ,/, that/DT 's/BES what/WP I/PRP 've/VBP got/VBN ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,91,b,B,62,1,<Laughter> Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,92,b^r,B,62,2,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,93,sv,A,63,1,"It is scary,  /","It/PRP is/VBZ scary/JJ ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,94,qy,A,63,2,"[ are your ba-, + are they babies ] or, -/","are/VBP your/PRP$ ba-/NNS ,/, are/VBP they/PRP babies/NNS or/CC ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,95,nn,B,64,1,"No,  /","No/UH ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,96,nn^r,B,64,2,"no,  /","no/UH ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,97,sd^e,B,64,3,there teenagers now. /,there/^PRP^VBP teenagers/NNS now/RB ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,98,sv,A,65,1,"{F Oh, } {D well } good.   (( That )) they're a comfort to you.  /","Oh/UH ,/, well/UH good/JJ ./. That/IN they/PRP 're/VBP a/DT comfort/NN to/IN you/PRP ./.",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,99,sd,A,65,2,I've still got babies.  /,I/PRP 've/VBP still/RB got/VBN babies/NNS ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,100,%,A,65,3,Okay <laughter>. /,Okay/UH ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,101,b,B,66,1,Yeah  /,Yeah/UH,,
sw09utt/sw_0908_2844.utt,2/sw2844.pos,2844,102,x,B,66,2,<laughter>.,./.
sw09utt/sw_0908_2844.utt,2/sw2844,2844,103,sd,A,67,1,"I've got [ a, + a ] four year old.  {A He'll be four. } And a three month old. /","I/PRP 've/VBP got/VBN a/DT ,/, a/DT four/CD year/NN old/JJ ./. He/PRP 'll/MD be/VB four/CD ./. And/CC a/DT three/CD month/NN old/JJ ./.",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,104,ba,B,68,1,"{F Oh, } wow. /","Oh/UH ,/, wow/UH ./.",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,105,sv,A,69,1,"{C And } it's scary <laughter>,","And/CC it/PRP 's/BES scary/JJ ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,106,b,B,70,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,107,+,A,71,1,sometimes. /,sometimes/RB ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,108,ba,B,72,1,That's a problem.  /,That/DT 's/BES a/DT problem/NN ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,109,%,B,72,2,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,110,sd,A,73,1,"I'm used to living in, {F uh, } - /","I/PRP 'm/VBP used/JJ to/IN living/VBG in/IN ,/, uh/UH ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,111,%,A,73,2,which - /,which/WDT,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,112,sd,A,73,3,"we don't live in the city, /","we/PRP do/VBP n't/RB live/VB in/IN the/DT city/NN ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,113,b,B,74,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,114,%,A,75,1,{C but } we just. - /,but/CC we/PRP just/RB ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,115,sd,A,75,2,"It's still more crowded than what I'm used to, /","It/PRP 's/BES still/RB more/RBR crowded/JJ than/IN what/WP I/PRP 'm/VBP used/JJ to/IN ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,116,b,B,76,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,117,sd,A,77,1,"I'm used to having, {D you know, } eight or ten houses on one street  /","I/PRP 'm/VBP used/JJ to/IN having/VBG ,/, you/PRP know/VBP ,/, eight/CD or/CC ten/CD houses/NNS on/IN one/CD street/NN",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,118,sd,A,77,2,"{C and } this one's got houses on either side and, {D you know, }","and/CC this/DT one/NN 's/HVS got/VBN houses/NNS on/IN either/DT side/NN and/CC ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,119,b,B,78,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,120,+,A,79,1,"real close together, /","real/RB close/RB together/RB ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,121,b,B,80,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,122,%,A,81,1,"and just, -/","and/CC just/RB ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,123,aa,B,82,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,124,aa,B,82,2,"It's different,  /","It/PRP 's/BES different/JJ ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,125,aa,B,82,3,"yeah, /","yeah/UH ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,126,x,A,83,1,<Throat_clearing>.,,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,127,%,B,84,1,living down here. - /,living/VBG down/IN here/RB ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,128,%,B,84,2,"[ Now, + now ] the nice thing, {F uh, } - /","Now/UH ,/, now/UH the/DT nice/JJ thing/NN ,/, uh/UH ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,129,sd,B,84,3,"I feel a little bit more comfort since we're so close together like this.  {F Um, }  /","I/PRP feel/VBP a/DT little/JJ bit/NN more/JJR comfort/NN since/IN we/PRP 're/VBP so/RB close/RB together/RB like/IN this/DT ./. Um/UH ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,130,sv,B,84,4,"[ I, + I ] feel like that there's going to be, {F uh, } less crime  /","I/PRP ,/, I/PRP feel/VBP like/IN that/DT there/EX 's/BES going/VBG to/TO be/VB ,/, uh/UH ,/, less/JJR crime/NN",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,131,sv,B,84,5,"{C or } your neighbors going to be watching out for you, {F um, }","or/CC your/PRP$ neighbors/^NN^BES  going/VBG to/TO be/VB watching/VBG out/RP for/IN you/PRP ,/, um/UH ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,132,b,A,85,1,Right. /,Right/UH ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,133,+,B,86,1,"because [ [ it's, + it's practically, ] + it's ] in their backyard, too, /","because/IN it/PRP 's/BES ,/, it/PRP 's/BES practically/RB ,/, it/PRP 's/BES in/IN their/PRP$ backyard/NN ,/, too/RB ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,134,b,A,87,1,"{F Oh, } {F oh } {D well, }  /","Oh/UH ,/, oh/UH well/UH ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,135,sd,A,87,2,"we think our neighbors are stealing from us, {D actually } my husband.  /","we/PRP think/VBP our/PRP$ neighbors/NNS are/VBP stealing/VBG from/IN us/PRP ,/, actually/UH my/PRP$ husband/NN ./.",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,136,sd,A,87,3,"[ They, {F uh, } + {D well, } [ the + one ] of them's ] a teenager that lives next door  /","They/PRP ,/, uh/UH ,/, well/UH ,/, the/DT one/CD of/IN them/PRP 's/BES a/DT teenager/NN that/WDT lives/VBP next/JJ door/NN",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,137,sd,A,87,4,{C and } her friends are pretty wild.  /,and/CC her/PRP$ friends/NNS are/VBP pretty/RB wild/JJ ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,138,sd,A,87,5,They've stolen gas out of our vehicles. /,They/PRP 've/VBP stolen/VBN gas/NN out/IN of/IN our/PRP$ vehicles/NNS ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,139,ba,B,88,1,{F Oh } goodness. /,Oh/UH goodness/NN ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,140,sd,A,89,1,{C And so } he went and got a locking gas cap for his. /,And/CC so/RB he/PRP went/VBD and/CC got/VBD a/DT locking/JJ gas/NN cap/NN for/IN his/PRP$ ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,141,b,B,90,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,142,sd,A,91,1,"They weren't stealing it out of mine so much, because [ my car, + the gas thing ] is kind of weird where it's hard to,","They/PRP were/VBD n't/RB stealing/VBG it/PRP out/IN of/IN mine/PRP so/RB much/RB ,/, because/IN my/PRP$ car/NN ,/, the/DT gas/NN thing/NN is/VBZ kind/RB of/RB weird/JJ where/WRB it/PRP 's/BES hard/JJ to/TO ,/,",,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,143,b,B,92,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,144,+,A,93,1,syphon gas out. /,syphon/VB gas/NN out/RP ./.,,
sw09utt/sw_0908_2844.utt,2/sw2844,2844,145,b,B,94,1,Uh-huh. /,Uh-huh/UH ./.,,
