swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0920_3747.utt,3/sw3747,3747,30,b,A,17,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,31,sd,B,18,1,In fact [ I + <throat_clearing> I ] sing with a Texas baroque ensemble. /,In/IN fact/NN I/PRP I/PRP sing/VBP with/IN a/DT Texas/NNP baroque/JJ ensemble/NN ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,32,b,A,19,1,Uh-huh <dishes>.  /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,33,qw,A,19,2,Who are the trumpet players? /,Who/WP are/VBP the/DT trumpet/NN players/NNS ?/.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,34,sd,B,20,1,"{D Well, } we used to have, {F uh, } Ralph Dutchen. /","Well/UH ,/, we/PRP used/VBD to/TO have/VB ,/, uh/UH ,/, Ralph/NNP Dutchen/NNP ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,35,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,36,sd,B,22,1,{C But } now he is in Massachusetts.  /,But/CC now/RB he/PRP is/VBZ in/IN Massachusetts/NNP ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,37,sd,B,22,2,He has come back a couple of times.  /,He/PRP has/VBZ come/VBN back/RB a/DT couple/NN of/IN times/NNS ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,38,sd,B,22,3,"Then there is a trumpet player at North Texas, [ [ the, + the teacher, ] + the main teacher. ]","Then/RB there/EX is/VBZ a/DT trumpet/NN player/NN at/IN North/NNP Texas/NNP ,/, the/DT ,/, the/DT teacher/NN ,/, the/DT main/JJ teacher/NN ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,39,^2,A,23,1,Leonard  ((   )) . /,Leonard/NNP MUMBLEx/XX ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,40,+,B,24,1,Yeah <throat_clearing>.  /,Yeah/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,41,sd,B,24,2,{C And } he has played.  /,And/CC he/PRP has/VBZ played/VBN ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,42,sd,B,24,3,{C And } the two of them have played natural trumpets <throat_clearing>.  /,And/CC the/DT two/CD of/IN them/PRP have/VBP played/VBN natural/JJ trumpets/NNS ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,43,sd,B,24,4,"{C And } occasionally, when she can't get those people, we use {D you know, } just {F uh, } E flat trumpets, with valves  /","And/CC occasionally/RB ,/, when/WRB she/PRP ca/MD n't/RB get/VB those/DT people/NNS ,/, we/PRP use/VBP you/PRP know/VBP ,/, just/RB uh/UH ,/, E/SYM flat/JJ trumpets/NNS ,/, with/IN valves/NNS",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,44,sd,B,24,5,{C and } {D like } Glen Bell plays. /,and/CC like/UH Glen/NNP Bell/NNP plays/VBZ ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,45,b,A,25,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,46,sd,B,26,1,"{F Uh, } Rick, {F uh, } Bogarts played --","Uh/UH ,/, Rick/NNP ,/, uh/UH ,/, Bogarts/NNP played/VBD --/:",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,47,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,48,+,B,28,1,-- <Dishes> too  /,--/: too/RB,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,49,sd,B,28,2,"[ {C so } + <noise>, {C but } ] {D actually, } I like trumpet and organ together.  /","so/RB ,/, but/CC actually/UH ,/, I/PRP like/VBP trumpet/NN and/CC organ/NN together/RB ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,50,sv,B,28,3,It is a nice combination. /,It/PRP is/VBZ a/DT nice/JJ combination/NN ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,51,b,A,29,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,52,qy,A,29,2,"Richard Jung Julio recorded <music> an album at the same time as  (( )) ,  /","Richard/NNP Jung/NNP Julio/NNP recorded/VBD an/DT album/NN at/IN the/DT same/JJ time/NN as/IN MUMBLEx/XX ,/,",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,53,^g,A,29,3,didn't he? /,did/VBD n't/RB he/PRP ?/.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,54,ny,B,30,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,55,sd^e,B,30,2,I think he did. /,I/PRP think/VBP he/PRP did/VBD ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,56,b,A,31,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,57,sd,B,32,1,With Paul.  /,With/IN Paul/NNP ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,58,%,B,32,2,Yeah <noise>.  /,Yeah/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,59,sv,B,32,3,He is wonderful.  /,He/PRP is/VBZ wonderful/JJ ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,60,sv,B,32,4,Both of them are. /,Both/DT of/IN them/PRP are/VBP ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,61,b,A,33,1,Uh-huh <noise>. /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,62,qy,B,34,1,{D So } do you like romantic music? /,So/UH do/VBP you/PRP like/VB romantic/JJ music/NN ?/.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,63,no,A,35,1,"{D Well, } [ that is what, + that is + ] mostly the rest of good trumpet marks are  romantic music, Mahler and Ruckner and Strauss <music>. /","Well/UH ,/, that/DT is/VBZ what/WP ,/, that/DT is/VBZ mostly/RB the/DT rest/NN of/IN good/JJ trumpet/NN marks/NNS are/VBP romantic/JJ music/NN ,/, Mahler/NNP and/CC Ruckner/NNP and/CC Strauss/NNP ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,64,b,B,36,1,Uh-huh <noise>.  /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,65,qy,B,36,2,Do you like opera? /,Do/VBP you/PRP like/VB opera/NN ?/.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,66,na,A,37,1,"{F Uh, } [ I like, + I am liking ] it more and more now. /","Uh/UH ,/, I/PRP like/VBP ,/, I/PRP am/VBP liking/VBG it/PRP more/RBR and/CC more/RBR now/RB ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,67,b,B,38,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,68,sd,A,39,1,Getting use to it <noise>. /,Getting/VBG use/^JJ to/IN it/PRP ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,69,x,B,40,1,#  ((   )) . #,MUMBLEx/XX ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,70,sd,A,41,1,"# They are # [ mostly, + {F uh, } mostly ] Mozart. /","They/PRP are/VBP mostly/RB ,/, uh/UH ,/, mostly/RB Mozart/NNP ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,71,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,72,sd,A,43,1,"I mean <noise> there is not any kind of trumpet parts,  /","I/PRP mean/VBP there/EX is/VBZ not/RB any/DT kind/NN of/IN trumpet/NN parts/NNS ,/,",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,73,sd,A,43,2,"{C but, } {F uh, } {D you know, } [ the, + I just like the ] melodies more --","but/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT ,/, I/PRP just/RB like/VBP the/DT melodies/NNS more/RBR --/:",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,74,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,75,+,A,45,1,"-- and, {F uh, } libretto. /","--/: and/CC ,/, uh/UH ,/, libretto/NN ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,76,qy^d,B,46,1,You don't like Puccini? /,You/PRP do/VBP n't/RB like/VB Puccini/NNP ?/.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,77,qy,A,47,1,"{F Uh, } yeah.  /","Uh/UH ,/, yeah/UH ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,78,sd^e,A,47,2,I like Rossini better than Puccini. /,I/PRP like/VBP Rossini/NNP better/RBR than/IN Puccini/NNP ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,79,b,B,48,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,80,sd,A,49,1,I like more comic licks. /,I/PRP like/VBP more/JJR comic/JJ licks/NNS ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,81,b,B,50,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,82,qy,B,50,2,Are you going to go see the Elixir of Love? /,Are/VBP you/PRP going/VBG to/TO go/VB see/VB the/DT Elixir/NNP of/IN Love/NNP ?/.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,83,nn,A,51,1,No. /,No/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,84,qy,B,52,1,Do you ever go to the Dallas Opera? /,Do/VBP you/PRP ever/RB go/VB to/IN the/DT Dallas/NNP Opera/NNP ?/.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,85,nn,A,53,1,"{F Uh, } no  /","Uh/UH ,/, no/UH",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,86,sd^e,A,53,2,I have never been to a Dallas Opera  /,I/PRP have/VBP never/RB been/VBN to/IN a/DT Dallas/NNP Opera/NNP,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,87,sd,A,53,3,only the Fort Worth Opera <noise>. /,only/RB the/DT Fort/NNP Worth/NNP Opera/NNP ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,88,b,B,54,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,89,sd,A,55,1,{C And } my trumpet teacher used to play in the Fort Worth Opera. /,And/CC my/PRP$ trumpet/NN teacher/NN used/VBD to/TO play/VB in/IN the/DT Fort/NNP Worth/NNP Opera/NNP ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,90,qw,B,56,1,Who was your trumpet teacher? /,Who/WP was/VBD your/PRP$ trumpet/NN teacher/NN ?/.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,91,sd,A,57,1,John Nelson. /,John/NNP Nelson/NNP ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,92,b,B,58,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,93,sd,B,58,2,"I know him,  /","I/PRP know/VBP him/PRP ,/,",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,94,sd,B,58,3,I kind of know him. /,I/PRP kind/RB of/RB know/VBP him/PRP ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,95,b,A,59,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,96,qy,B,60,1,Is he still around here? /,Is/VBZ he/PRP still/RB around/IN here/RB ?/.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,97,ny,A,61,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,98,sd^e,A,61,2,he plays in the Fort Worth Symphony and Fort Worth mostly. /,he/PRP plays/VBZ in/IN the/DT Fort/NNP Worth/NNP Symphony/NNP and/CC Fort/NNP Worth/NNP mostly/RB ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,99,sd,B,62,1,"{C Because } [ I don't, + I have not ] seen him playing anywhere lately,  /","Because/IN I/PRP do/VBP n't/RB ,/, I/PRP have/VBP not/RB seen/VBN him/PRP playing/VBG anywhere/RB lately/RB ,/,",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,100,sv,B,62,2,{C but } maybe it is cause he is playing in Fort Worth <noise>. /,but/CC maybe/RB it/PRP is/VBZ cause/IN he/PRP is/VBZ playing/VBG in/IN Fort/NNP Worth/NNP ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,101,aa,A,63,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,102,aa^r,A,63,2,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,103,sd,B,64,1,"{D Well, } I am basically a Church musician.  /","Well/UH ,/, I/PRP am/VBP basically/RB a/DT Church/NN  musician/NN ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,104,sd,B,64,2,I do a Church in Plano. /,I/PRP do/VBP a/DT Church/NN in/IN Plano/NNP ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,105,b,A,65,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,106,sd,B,66,1,{C And } we do all <noise> kinds of music at my Church  /,And/CC we/PRP do/VBP all/DT kinds/NNS of/IN music/NN at/IN my/PRP$ Church/NN,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,107,sd,B,66,2,"{C and } we hire lots of instrumentalists off and on for, {F uh, } different things.  /","and/CC we/PRP hire/VBP lots/NNS of/IN instrumentalists/NNS off/RP and/CC on/RP for/IN ,/, uh/UH ,/, different/JJ things/NNS ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,108,sd,B,66,3,"{C So, } I am always making music <dishes> of one kind or another. /","So/RB ,/, I/PRP am/VBP always/RB making/VBG music/NN of/IN one/CD kind/NN or/CC another/DT ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,109,b,A,67,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,110,qw,A,67,2,Which Church is it? /,Which/WDT Church/NN is/VBZ it/PRP ?/.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,111,sd,B,68,1,The Christ United Methodist Church in Plano <noise>. /,The/DT Christ/NNP United/NNP Methodist/NNP Church/NNP in/IN Plano/NNP ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,112,sv,A,69,1,It seems like a lot of Churches are hiring more musicians now than they use  to. /,It/PRP seems/VBZ like/IN a/DT lot/NN of/IN Churches/NNS are/VBP hiring/VBG more/JJR musicians/NNS now/RB than/IN they/PRP use/^VBD to/TO ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,113,aa,B,70,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,114,sv,B,70,2,"Most Churches have the, - /","Most/JJS Churches/NNS have/VBP the/DT ,/,",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,115,sv,B,70,3,"{D well } there are some of the few organizations that have the funds to, {F uh, } {D you know, } do {D like } big big works <music>.  {F Uh, }  /","well/UH there/EX are/VBP some/DT of/IN the/DT few/JJ organizations/NNS that/WDT have/VBP the/DT funds/NNS to/TO ,/, uh/UH ,/, you/PRP know/VBP ,/, do/VB like/IN big/JJ big/JJ works/NNS ./. Uh/UH ,/,",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,116,sd,B,70,4,"{C but } [ we hire, + {D you know, } we hire ] an orchestra at least twice a year <noise> and then different instrumentalists off and on through out the year.  /","but/CC we/PRP hire/VBP ,/, you/PRP know/VBP ,/, we/PRP hire/VBP an/DT orchestra/NN at/IN least/JJS twice/RB a/DT year/NN and/CC then/RB different/JJ instrumentalists/NNS off/RB and/CC on/RB through/GW out/^IN the/DT year/NN ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,117,sd,B,70,5,"In fact, we have, - /","In/IN fact/NN ,/, we/PRP have/VBP ,/,",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,118,qy,B,70,6,do you know John Qumenato? /,do/VBP you/PRP know/VB John/NNP Qumenato/NNP ?/.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,119,ny,A,71,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,120,sd,B,72,1,He plays at our Church a lot.  /,He/PRP plays/VBZ at/IN our/PRP$ Church/NN a/DT lot/NN ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,121,sd,B,72,2,In fact he is playing this Sunday <throat_clearing> at our Church.  /,In/IN fact/NN he/PRP is/VBZ playing/VBG this/DT Sunday/NNP at/IN our/PRP$ Church/NN ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,122,sd,B,72,3,{C But } he plays pretty regularly. /,But/CC he/PRP plays/VBZ pretty/RB regularly/RB ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,123,qy,A,73,1,"He is still teaching at Brookhaven,  /","He/PRP is/VBZ still/RB teaching/VBG at/IN Brookhaven/NNP ,/,",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,124,^g,A,73,2,<dishes> isn't he? /,is/VBZ n't/RB he/PRP ?/.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,125,na,B,74,1,"{F Uh, } I think so.  /","Uh/UH ,/, I/PRP think/VBP so/RB ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,126,sd,B,74,2,He teaches a lot in Plano at high schools <rattling> -- /,He/PRP teaches/VBZ a/DT lot/NN in/IN Plano/NNP at/IN high/JJ schools/NNS --/:,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,127,b,A,75,1,"# {F Uh, } yeah. # /","Uh/UH ,/, yeah/UH ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,128,sd,B,76,1,"-- # {C and, } I # think he teaches at Brookhaven. /","--/: and/CC ,/, I/PRP think/VBP he/PRP teaches/VBZ at/IN Brookhaven/NNP ./.",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,129,b,A,77,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,130,sd,A,77,2,{C because } I heard Glen Bell taught at Plano as well. /,because/IN I/PRP heard/VBD Glen/NNP Bell/NNP taught/VBD at/IN Plano/NNP as/RB well/RB ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,131,b,B,78,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,132,sd,B,78,2,Glen teaches here <noise> too. /,Glen/NNP teaches/VBZ here/RB too/RB ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,133,b,A,79,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0920_3747.utt,3/sw3747,3747,134,sv,B,80,1,"[ [ They are, + the two of them are mainly pretty much the, ] + they have cornered the market ] on trumpet. /","They/PRP are/VBP ,/, the/DT two/CD of/IN them/PRP are/VBP mainly/RB pretty/RB much/RB the/DT ,/, they/PRP have/VBP cornered/VBN the/DT market/NN on/IN trumpet/NN ./.",,
