swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0923_4615.utt,4/sw4615,4615,34,sv,A,17,2,"# {C and } if you can't touch it, you can't spend it either.  /","and/CC if/IN you/PRP ca/MD n't/RB touch/VB it/PRP ,/, you/PRP ca/MD n't/RB spend/VB it/PRP either/RB ./.",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,35,sv,A,17,3,"{C So }  that kind of works out where you get into, {F uh, } some plans that, {D you know, } you touch it you're going to get a penalty, that kind of thing,  /","So/RB that/DT kind/RB of/RB works/VBZ out/RP where/WRB you/PRP get/VBP into/IN ,/, uh/UH ,/, some/DT plans/NNS that/WDT ,/, you/PRP know/VBP ,/, you/PRP touch/VBP it/PRP you/PRP 're/VBP going/VBG to/TO get/VB a/DT penalty/NN ,/, that/DT kind/NN of/IN thing/NN ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,36,sv(^q),A,17,4,{C so } it leads you to kind of say {D well } I'm not going to take it out.  /,so/RB it/PRP leads/VBZ you/PRP to/TO kind/RB of/RB say/VB well/UH I/PRP 'm/VBP not/RB going/VBG to/TO take/VB it/PRP out/RP ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,37,^q,A,17,5,"I'm going to keep it and, {F uh, } <child_talking> keep it in there and let it grow so that someway, maybe for retirement you're going to have that money # <laughter>, #","I/PRP 'm/VBP going/VBG to/TO keep/VB it/PRP and/CC ,/, uh/UH ,/, keep/VB it/PRP in/IN there/RB and/CC let/VB it/PRP grow/VB so/IN that/IN someway/NN ,/, maybe/RB for/IN retirement/NN you/PRP 're/VBP going/VBG to/TO have/VB that/DT money/NN ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,38,x,B,18,1,# <Laughter>. #,,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,39,+,A,19,1,left.  /,left/VBN ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,40,sv,A,19,2,"Let's hope anyway,  /","Let/VB 's/PRP hope/VB anyway/RB ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,41,sv,A,19,3,{C so } --,so/RB --/:,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,42,b,B,20,1,# Right. # /,Right/UH ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,43,+,A,21,1,-- # you'll # have that  /,--/: you/PRP 'll/MD have/VB that/DT,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,44,sd,A,21,2,{C so } that's kind of how we do it.  /,so/RB that/DT 's/BES kind/RB of/RB how/WRB we/PRP do/VBP it/PRP ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,45,sd,A,21,3,"{C But } ours is more like month to month too, {F uh, }  /","But/CC ours/PRP is/VBZ more/RBR like/IN month/NN to/IN month/NN too/RB ,/, uh/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,46,sd,A,21,4,"short term is, to get things going  /","short/JJ term/NN is/VBZ ,/, to/TO get/VB things/NNS going/VBG",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,47,sd,A,21,5,"{C so. } {D Anyway, } other than that, {F uh, } is kind of how we do it  /","so/RB ./. Anyway/UH ,/, other/JJ than/IN that/DT ,/, uh/UH ,/, is/VBZ kind/RB of/RB how/WRB we/PRP do/VBP it/PRP",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,48,qy^d^t,A,21,6,{C so. } # I don't # --,so/RB ./. I/PRP do/VBP n't/RB --/:,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,49,b,B,22,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,50,+,A,23,1,"--  know if [ we're, + our ] time is up or what <laughter>. /","--/: know/VB if/IN we/PRP 're/VBP ,/, our/PRP$ time/NN is/VBZ up/RP or/CC what/WP ./.",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,51,%,B,24,1,"{F Uh, } they'll, {F uh } <laughter>, -/","Uh/UH ,/, they/PRP 'll/MD ,/, uh/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,52,qy^d^t,A,25,1,They'll let us know <laughter>. /,They/PRP 'll/MD let/VB us/PRP know/VB ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,53,ny,B,26,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,54,sd^e,B,26,2,exactly.  /,exactly/RB ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,55,sd,B,26,3,"[ We, + we ] actually do have some money in a Four Oh One K.  /","We/PRP ,/, we/PRP actually/RB do/VBP have/VB some/DT money/NN in/IN a/DT Four/CD Oh/CD One/CD K/SYM ./.",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,56,sd,B,26,4,I just --,I/PRP just/RB --/:,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,57,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,58,+,B,28,1,"-- wish I could afford to, {F uh, } put more away each week because I agree that it's [ a, + an ] excellent way, /","--/: wish/VBP I/PRP could/MD afford/VB to/TO ,/, uh/UH ,/, put/VB more/JJR away/RB each/DT week/NN because/IN I/PRP agree/VBP that/IN it/PRP 's/BES a/DT ,/, an/DT excellent/JJ way/NN ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,59,aa,A,29,1,"{F Oh, } definitely,  /","Oh/UH ,/, definitely/RB ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,60,aa^r,A,29,2,definitely.  /,definitely/RB ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,61,sv,A,29,3,"{C And, } {F uh, } it grows, {F uh, }  /","And/CC ,/, uh/UH ,/, it/PRP grows/VBZ ,/, uh/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,62,sv,A,29,4,"[ it, + it ] seems like at first you're not going to see a big return  /","it/PRP ,/, it/PRP seems/VBZ like/IN at/IN first/JJ you/PRP 're/VBP not/RB going/VBG to/TO see/VB a/DT big/JJ return/NN",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,63,sv,A,29,5,"{C but } as the years go on, if you're with the company for any length of time then it gets much better  /","but/CC as/IN the/DT years/NNS go/VBP on/RP ,/, if/IN you/PRP 're/VBP with/IN the/DT company/NN for/IN any/DT length/NN of/IN time/NN then/RB it/PRP gets/VBZ much/RB better/JJR",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,64,sv,A,29,6,"[ {C and, } + {F uh, }","and/CC ,/, uh/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,65,x,B,30,1,<Noise>.,,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,66,+,A,31,1,"{C so, } ] {D you know, } you just have to kind of look at it that way  /","so/RB ,/, you/PRP know/VBP ,/, you/PRP just/RB have/VBP to/TO kind/RB of/RB look/VB at/IN it/PRP that/DT way/NN",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,67,sd,A,31,2,{C and } there's other savings plans or other things that you can do.  /,and/CC there/EX 's/BES other/JJ savings/NNS plans/NNS or/CC other/JJ things/NNS that/WDT you/PRP can/MD do/VB ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,68,sd,A,31,3,"Automatic, {D you know, } deposit from checks to where you don't see it. /","Automatic/JJ ,/, you/PRP know/VBP ,/, deposit/NN from/IN checks/NNS to/IN where/WRB you/PRP do/VBP n't/RB see/VB it/PRP ./.",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,69,b,B,32,1,Right. /,Right/UH ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,70,sd,A,33,1,"{C And, } {F uh, } {D you know, } exactly whatever is in our checking account is basically just about what gets spent. /","And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, exactly/RB whatever/WP is/VBZ in/IN our/PRP$ checking/NN account/NN is/VBZ basically/RB just/RB about/RB what/WP gets/VBZ spent/VBN ./.",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,71,b,B,34,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,72,sd,A,35,1,It's put into our savings account  /,It/PRP 's/BES put/VBN into/IN our/PRP$ savings/NNS account/NN,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,73,sd,A,35,2,"{C and } we don't see it,  /","and/CC we/PRP do/VBP n't/RB see/VB it/PRP ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,74,sv,A,35,3,"then it works out to where, {D you know, } you don't look at it,  /","then/RB it/PRP works/VBZ out/RP to/IN where/WRB ,/, you/PRP know/VBP ,/, you/PRP do/VBP n't/RB look/VB at/IN it/PRP ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,75,sv(^q),A,35,4,"you just look at the checking account,","you/PRP just/RB look/VBP at/IN the/DT checking/NN account/NN ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,76,x,B,36,1,<Noise>.,,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,77,+,A,37,1,and say this is what we have for money  /,and/CC say/VBP this/DT is/VBZ what/WP we/PRP have/VBP for/IN money/NN,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,78,sv,A,37,2,"{C and } that's it,  /","and/CC that/DT 's/BES it/PRP ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,79,%,A,37,3,{C so } </child_talking>. - /,so/RB ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,80,b,B,38,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,81,sv,B,38,2,checking account's a very dangerous place for money to be I'm convinced. /,checking/NN account/NN 's/BES a/DT very/RB dangerous/JJ place/NN for/IN money/NN to/TO be/VB I/PRP 'm/VBP convinced/JJ ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,82,aa,A,39,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,83,sv,A,39,2,"[ it, + it's ] easy because you do spend it,  /","it/PRP ,/, it/PRP 's/BES easy/JJ because/IN you/PRP do/VBP spend/VB it/PRP ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,84,ba,A,39,3,that's for sure.  /,that/DT 's/BES for/IN sure/JJ ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,85,sv,A,39,4,"Like I said, {D you know, } you kind of look at it, {F uh, }  /","Like/IN I/PRP said/VBD ,/, you/PRP know/VBP ,/, you/PRP kind/RB of/RB look/VBP at/IN it/PRP ,/, uh/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,86,sv,A,39,5,"you better have some other way of, {F uh, } savings,  /","you/PRP better/RBR have/VBP some/DT other/JJ way/NN of/IN ,/, uh/UH ,/, savings/NNS ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,87,sv,A,39,6,"{D otherwise, } {F uh, } checking accounts aren't the best for, {D you know, } long term type of planning,  /","otherwise/RB ,/, uh/UH ,/, checking/NN accounts/NNS are/VBP n't/RB the/DT best/JJS for/IN ,/, you/PRP know/VBP ,/, long/JJ term/NN type/NN of/IN planning/NN ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,88,sv,A,39,7,"[ {C so. } + {C And } ] you don't get a good return on it anyway,  /","so/RB ./. And/CC you/PRP do/VBP n't/RB get/VB a/DT good/JJ return/NN on/IN it/PRP anyway/RB ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,89,%,A,39,8,"{C so, } # other, # -/","so/RB ,/, other/JJ ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,90,aa,B,40,1,"# Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,91,sv,B,40,2,"# I guess [ there, + other than things like the stock market or mutual funds, there's ] really not much of a return on anything these days. /","I/PRP guess/VBP there/EX ,/, other/JJ than/IN things/NNS like/IN the/DT stock/NN market/NN or/CC mutual/JJ funds/NNS ,/, there/EX 's/BES really/RB not/RB much/JJ of/IN a/DT return/NN on/IN anything/NN these/DT days/NNS ./.",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,92,aa,A,41,1,Exactly.  /,Exactly/RB ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,93,aa,A,41,2,Right now.  /,Right/RB now/RB ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,94,aa,A,41,3,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,95,sv,A,41,4,"it's a bad time, # {D you know. } # /","it/PRP 's/BES a/DT bad/JJ time/NN ,/, you/PRP know/VBP ./.",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,96,aa,B,42,1,"# Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,97,sv,B,42,2,the # interest is so low.  /,the/DT interest/NN is/VBZ so/RB low/JJ ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,98,sv,B,42,3,"{E I mean } [ it, + it's ] nice for people buying homes  /","I/PRP mean/VBP it/PRP ,/, it/PRP 's/BES nice/JJ for/IN people/NNS buying/VBG homes/NNS",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,99,sv,B,42,4,{C but } --,but/CC --/:,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,100,b,A,43,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,101,+,B,44,1,-- for older people who have money --,--/: for/IN older/JJR people/NNS who/WP have/VBP money/NN --/:,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,102,b,A,45,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,103,+,B,46,1,"-- in C D -s or whatever, it must be awfully hard to see rates go down to three and a half # percent or whatever. # /","--/: in/IN C/NN D/NN -s/NNS or/CC whatever/WP ,/, it/PRP must/MD be/VB awfully/RB hard/JJ to/TO see/VB rates/NNS go/VB down/RB to/IN three/CD and/CC a/DT half/JJ percent/NN or/CC whatever/WP ./.",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,104,aa,A,47,1,"# Exactly,  /","Exactly/RB ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,105,aa^r,A,47,2,# exactly.  /,exactly/RB ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,106,sd,A,47,3,"{D You know, } we have some in-laws, {F uh, } that, {F uh, } had theirs in some money market certificates and other things and, {F uh, } kind of took them out of that because they got so low  /","You/PRP know/VBP ,/, we/PRP have/VBP some/DT in-laws/NNS ,/, uh/UH ,/, that/WDT ,/, uh/UH ,/, had/VBD theirs/PRP in/IN some/DT money/NN market/NN certificates/NNS and/CC other/JJ things/NNS and/CC ,/, uh/UH ,/, kind/RB of/RB took/VBD them/PRP out/IN of/IN that/DT because/IN they/PRP got/VBD so/RB low/JJ",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,107,%,A,47,4,"{C but, } {F uh, } - /","but/CC ,/, uh/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,108,%,A,47,5,"yeah,  /","yeah/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,109,sv,A,47,6,"[ it's, + it ] drops  /","it/PRP 's/BES ,/, it/PRP drops/VBZ",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,110,sv,A,47,7,"{C so }  your better bet is to, {F uh, } try to get in with something with your corporation if they have some kind of, {F uh, } savings plans or something like that to where they kind of match the percentage or whatever [ {C so } + or ] some kind of profit sharing  /","so/RB your/PRP$ better/JJR bet/NN  is/VBZ to/TO ,/, uh/UH ,/, try/VB to/TO get/VB in/IN with/IN something/NN with/IN your/PRP$ corporation/NN if/IN they/PRP have/VBP some/DT kind/NN of/IN ,/, uh/UH ,/, savings/NNS plans/NNS or/CC something/NN like/IN that/DT to/IN where/WRB they/PRP kind/RB of/RB match/VBP the/DT percentage/NN or/CC whatever/WP so/RB or/CC some/DT kind/NN of/IN profit/NN sharing/NN",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,111,%,A,47,8,{C so. } -/,so/RB ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,112,aa,B,48,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,113,sd,B,48,2,"[ I'm, + I'm ] with a small company now  /","I/PRP 'm/VBP ,/, I/PRP 'm/VBP with/IN a/DT small/JJ company/NN now/RB",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,114,sd,B,48,3,"{C and } I hope [ that, + {F uh, } if we're successful that ] they'll go in for some sort of profit sharing -- /","and/CC I/PRP hope/VBP that/IN ,/, uh/UH ,/, if/IN we/PRP 're/VBP successful/JJ that/IN they/PRP 'll/MD go/VB in/IN for/IN some/DT sort/NN of/IN profit/NN sharing/NN --/:",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,115,b,A,49,1,Sure. /,Sure/UH ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,116,ba,B,50,1,-- that'll be very nice. /,--/: that/DT 'll/MD be/VB very/RB nice/JJ ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,117,aa,A,51,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,118,ba,A,51,2,"that's great,  /","that/DT 's/BES great/JJ ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,119,aa^r,A,51,3,yeah <child_talking>.  /,yeah/UH ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,120,%,A,51,4,Okay. /,Okay/UH ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,121,sv^t,B,52,1,{D Well } I guess we're kind of running out of steam on this # topic here. # /,Well/UH I/PRP guess/VBP we/PRP 're/VBP kind/RB of/RB running/VBG out/IN of/IN steam/NN on/IN this/DT topic/NN here/UH ./.,,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,122,aa,A,53,1,"# Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0923_4615.utt,4/sw4615,4615,123,aa,A,53,2,# exactly <laughter>. /,exactly/RB ./.,,
