swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0977_3104.utt,3/sw3104,3104,48,sd,B,40,1,"It's not a problem for my two,  /","It/PRP 's/BES not/RB a/DT problem/NN for/IN my/PRP$ two/CD ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,49,sd,B,40,2,they are only eighteen months apart <sigh>. /,they/PRP are/VBP only/RB eighteen/CD months/NNS apart/RB ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,50,qy^d,A,41,1,"{F uh, } keeps you busy. /","uh/UH ,/, keeps/VBZ you/PRP busy/JJ ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,51,nd,B,42,1,"They can find things to do and mess around,","They/PRP can/MD find/VB things/NNS to/TO do/VB and/CC mess/VB around/RP ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,52,b,A,43,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,53,+,B,44,1,and plot and scheme and everything else. /,and/CC plot/VB and/CC scheme/VB and/CC everything/NN else/RB ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,54,ba,A,45,1,"<Laughter> {D Well, } that's great. /","Well/UH ,/, that/DT 's/BES great/JJ ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,55,qy,B,46,1,"[ You, + did all five of yours ] complete college? /","You/PRP ,/, did/VBD all/DT five/CD of/IN yours/PRP complete/VB college/NN ?/.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,56,nn,A,47,1,"No,  /","No/UH ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,57,sd^e,A,47,2,"our last daughter, she did not want to go to school.  /","our/PRP$ last/JJ daughter/NN ,/, she/PRP did/VBD not/RB want/VB to/TO go/VB to/IN school/NN ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,58,sd,A,47,3,"[ She's, + {F uh, } {C but } she's ] married now,  /","She/PRP 's/BES ,/, uh/UH ,/, but/CC she/PRP 's/BES married/JJ now/RB ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,59,sd,A,47,4,they built a home just a couple miles from us.  /,they/PRP built/VBD a/DT home/NN just/RB a/DT couple/NN miles/NNS from/IN us/PRP ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,60,%,A,47,5,"{C And, } -/","And/CC ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,61,qw,B,48,1,"{D Well, } how did you go about selecting a college, then?  <Sigh>. /","Well/UH ,/, how/WRB did/VBD you/PRP go/VB about/IN selecting/VBG a/DT college/NN ,/, then/RB ?/. ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,62,nd,A,49,1,"{D Well, } we did not do it right all the time <laughter>.  /","Well/UH ,/, we/PRP did/VBD not/RB do/VB it/PRP right/RB all/PDT the/DT time/NN ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,63,sd,A,49,2,"With our first boy, we persuaded him to start here,  /","With/IN our/PRP$ first/JJ boy/NN ,/, we/PRP persuaded/VBD him/PRP to/TO start/VB here/RB ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,64,sv,A,49,3,{C and } I do not always think you should try to make them stay closer to home.  /,and/CC I/PRP do/VBP not/RB always/RB think/VB you/PRP should/MD try/VB to/TO make/VB them/PRP stay/VB closer/RBR to/IN home/NN ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,65,sv,A,49,4,"[ I think the main thing is to, + {F uh, } right now, I think the main thing is to ] look at what they are interested in.  {F Uh, } and take what they are interested in,  /","I/PRP think/VBP the/DT main/JJ thing/NN is/VBZ to/TO ,/, uh/UH ,/, right/RB now/RB ,/, I/PRP think/VBP the/DT main/JJ thing/NN is/VBZ to/TO look/VB at/IN what/WP they/PRP are/VBP interested/JJ in/UH ./. Uh/UH ,/, and/CC take/VB what/WP they/PRP are/VBP interested/JJ in/IN ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,66,sv,A,49,5,"{C and then, } then start looking for schools. /","and/CC then/RB ,/, then/RB start/VB looking/VBG for/IN schools/NNS ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,67,qy,B,50,1,"Do you think that what they say that they are interested in is, at eighteen is going to be what they are [ ultimately -- +","Do/VBP you/PRP think/VB that/IN what/WP they/PRP say/VBP that/WDT they/PRP are/VBP interested/JJ in/IN is/VBZ ,/, at/IN eighteen/CD is/VBZ going/VBG to/TO be/VB what/WP they/PRP are/VBP ultimately/RB --/:",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,68,nn,A,51,1,"No,  /","No/UH ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,69,sd^e,A,51,2,not necessarily. /,not/RB necessarily/RB ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,70,+,B,52,1,-- ultimately ] graduating at. /,--/: ultimately/RB graduating/VBG at/IN ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,71,sd,A,53,1,"{C But, } Mike, our oldest boy, I think he would have.  /","But/CC ,/, Mike/NNP ,/, our/PRP$ oldest/JJS boy/NN ,/, I/PRP think/VBP he/PRP would/MD have/VB ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,72,sd,A,53,2,"He wanted to go to (( Embrey [ Rey-, + Riddle ] ))  /","He/PRP wanted/VBD to/TO go/VB to/IN Embrey/NNP Rey-/NNP ,/, Riddle/NNP",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,73,sd,A,53,3,{C and } we talked him into going local here first. /,and/CC we/PRP talked/VBD him/PRP into/IN going/VBG local/JJ here/RB first/RB ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,74,b,B,54,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,75,sd,A,55,1,{C And } he only went a few months and then transferred to Pittsburgh.  /,And/CC he/PRP only/RB went/VBD a/DT few/JJ months/NNS and/CC then/RB transferred/VBD to/IN Pittsburgh/NNP ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,76,sd,A,55,2,"He went to aeronautical, {F uh, } {F oh, } just learning to work on engines and that. /","He/PRP went/VBD to/IN aeronautical/JJ ,/, uh/UH ,/, oh/UH ,/, just/RB learning/VBG to/TO work/VB on/IN engines/NNS and/CC that/DT ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,77,b,B,56,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,78,sd,A,57,1,"{F Uh, } it has to do with airplanes and everything, which is what his whole life is <laughter>.  /","Uh/UH ,/, it/PRP has/VBZ to/TO do/VB with/IN airplanes/NNS and/CC everything/NN ,/, which/WDT is/VBZ what/WP his/PRP$ whole/JJ life/NN is/NNS ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,79,sd,A,57,2,{C And } I really wish we would have let him go where he wanted to go originally. /,And/CC I/PRP really/RB wish/VBP we/PRP would/MD have/VB let/VBN him/PRP go/VB where/WRB he/PRP wanted/VBD to/TO go/VB originally/RB ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,80,x,B,58,1,<Sigh>.,,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,81,sd,A,59,1,"{C And } he would probably be flying, is what he would be doing.  /","And/CC he/PRP would/MD probably/RB be/VB flying/VBG ,/, is/VBZ what/WP he/PRP would/MD be/VB doing/VBG ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,82,sd,A,59,2,"{F Uh, } [ {C but, } + {C but } ] right now, of course, [ he's, + he's ] working for Pratt and Whitney in Connecticut  /","Uh/UH ,/, but/CC ,/, but/CC right/RB now/RB ,/, of/IN course/NN ,/, he/PRP 's/BES ,/, he/PRP 's/BES working/VBG for/IN Pratt/NNP and/CC Whitney/NNP in/IN Connecticut/NNP",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,83,sd,A,59,3,{C and } they build and rebuild non jet engines. /,and/CC they/PRP build/VBP and/CC rebuild/VBP non/GW jet/^JJ engines/NNS ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,84,qo,B,60,1,"How about the [ other four, + other three ] who went? /","How/WRB about/IN the/DT other/JJ four/CD ,/, other/JJ three/CD who/WP went/VBD ?/.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,85,sd,A,61,1,"{F Uh, } [ the other ones, + {F uh, } the second one, ] [ she chose, + we let her go ] where she wanted to, {F uh,  /","Uh/UH ,/, the/DT other/JJ ones/NNS ,/, uh/UH ,/, the/DT second/JJ one/CD ,/, she/PRP chose/VBD ,/, we/PRP let/VBD her/PRP$ go/VB where/WRB she/PRP wanted/VBD to/TO ,/, uh/UH ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,86,sd,A,61,2,"} we did not want her to go,  /","we/PRP did/VBD not/RB want/VB her/PRP$ to/TO go/VB ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,87,sd,A,61,3,"{C but } she went to Erie, to Gannan University. {F Uh, } or Gannan College,  /","but/CC she/PRP went/VBD to/IN Erie/NNP ,/, to/IN Gannan/NNP University/NNP ./. Uh/UH ,/, or/CC Gannan/NNP College/NNP ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,88,sd,A,61,4,"I am not sure which it is,  /","I/PRP am/VBP not/RB sure/JJ which/WDT it/PRP is/VBZ ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,89,sd,A,61,5,"college, I guess.  /","college/NN ,/, I/PRP guess/VBP ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,90,sd,A,61,6,"{F Uh, } she went there two years  /","Uh/UH ,/, she/PRP went/VBD there/RB two/CD years/NNS",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,91,sd,A,61,7,{C and } it was more expensive  /,and/CC it/PRP was/VBD more/RBR expensive/JJ,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,92,sd,A,61,8,"{C and } she soon realized, {D you know, } - /","and/CC she/PRP soon/RB realized/VBD ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,93,sd,A,61,9,"even though she did not like Clarion, she came back and  finished at Clarion.  Because, it, {F uh, } saved her quite a bit of money  /","even/RB though/IN she/PRP did/VBD not/RB like/VB Clarion/NNP ,/, she/PRP came/VBD back/RB and/CC finished/VBD at/IN Clarion/NNP ./. Because/IN ,/, it/PRP ,/, uh/UH ,/, saved/VBD her/PRP$ quite/PDT a/DT bit/NN of/IN money/NN",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,94,sd,A,61,10,{C and } she got really the same basic education that she wanted. /,and/CC she/PRP got/VBD really/RB the/DT same/JJ basic/JJ education/NN that/WDT she/PRP wanted/VBD ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,95,b,B,62,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,96,sd,A,63,1,"{C And } our other two boys, they went to Clarion also.  And, {F uh, } did very well there.  /","And/CC our/PRP$ other/JJ two/CD boys/NNS ,/, they/PRP went/VBD to/IN Clarion/NNP also/RB ./. And/CC ,/, uh/UH ,/, did/VBD very/RB well/RB there/RB ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,97,sd,A,63,2,"{C And } [ they have all really got, + {F uh, } they have all really got ] really good jobs.  /","And/CC they/PRP have/VBP all/DT really/RB got/VBN ,/, uh/UH ,/, they/PRP have/VBP all/DT really/RB got/VBN really/RB good/JJ jobs/NNS ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,98,%,A,63,3,"{C And, } {F uh, } -/","And/CC ,/, uh/UH ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,99,qy,B,64,1,"<Inhaling> When they were, {D like } in junior high and high school,","When/WRB they/PRP were/VBD ,/, like/UH in/IN junior/JJ high/JJ and/CC high/JJ school/NN ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,100,b,A,65,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,101,+,B,66,1,"{E I mean, } [ had they, + did they ] have an idea that they were definitely going to go to college and, -/","I/PRP mean/VBP ,/, had/VBD they/PRP ,/, did/VBD they/PRP have/VB an/DT idea/NN that/IN they/PRP were/VBD definitely/RB going/VBG to/TO go/VB to/IN college/NN and/CC ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,102,ny,A,67,1,"{F Uh, } yeah,  /","Uh/UH ,/, yeah/UH ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,103,sd^e,A,67,2,"they kind of had that,  /","they/PRP kind/RB of/RB had/VBD that/DT ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,104,sd,A,67,3,they just expected to go.  /,they/PRP just/RB expected/VBD to/TO go/VB ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,105,sd,A,67,4,"Daphne never went,  /","Daphne/NNP never/RB went/VBD ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,106,sd,A,67,5,she always said she would never go to college.  /,she/PRP always/RB said/VBD she/PRP would/MD never/RB go/VB to/IN college/NN ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,107,sd,A,67,6,"[ [ She said, + I, ] + I ] always thought she would change her mind,","She/PRP said/VBD ,/, I/PRP ,/, I/PRP always/RB thought/VBD she/PRP would/MD change/VB her/PRP$ mind/NN ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,108,b,B,68,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,109,+,A,69,1,"{D you know, }  /","you/PRP know/VBP ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,110,sd,A,69,2,{C but } she did not.  /,but/CC she/PRP did/VBD not/RB ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,111,sv,A,69,3,"{C And } there's nothing wrong with that, {D you know, } if, - /","And/CC there/EX 's/BES nothing/NN wrong/JJ with/IN that/DT ,/, you/PRP know/VBP ,/, if/IN ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,112,sv,A,69,4,college is not for everybody. /,college/NN is/VBZ not/RB for/IN everybody/NN ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,113,b,B,70,1,{F Uh. } /,Uh/UH ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,114,sv,A,71,1,"{C But, } {F uh, } [ it, + it ] does make a difference in your [ pa-, + wage ] income.  /","But/CC ,/, uh/UH ,/, it/PRP ,/, it/PRP does/VBZ make/VB a/DT difference/NN in/IN your/PRP$ pa-/XX ,/, wage/NN income/NN ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,115,sv,A,71,2,"I think it's what they want out of life,  /","I/PRP think/VBP it/PRP 's/BES what/WP they/PRP want/VBP out/IN of/IN life/NN ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,116,sv,A,71,3,"{C because } if they get an education and are willing to go where the jobs are, they can make [ a, + {D you know, } a ] much better income. /","because/IN if/IN they/PRP get/VBP an/DT education/NN and/CC are/VBP willing/JJ to/TO go/VB where/WRB the/DT jobs/NNS are/VBP ,/, they/PRP can/MD make/VB a/DT ,/, you/PRP know/VBP ,/, a/DT much/RB better/JJR income/NN ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,117,b,B,72,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,118,sd,A,73,1,"{D Like } my kids, they are all making more than my husband was making when he retired from the state. /","Like/UH my/PRP$ kids/NNS ,/, they/PRP are/VBP all/DT making/VBG more/JJR than/IN my/PRP$ husband/NN was/VBD making/VBG when/WRB he/PRP retired/VBD from/IN the/DT state/NN ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,119,x,B,74,1,<Laughter>.,,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,120,sd,A,75,1,"{D You know, } # that boggles, #","You/PRP know/VBP ,/, that/DT boggles/VBZ ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,121,b,B,76,1,"# Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,122,sd,B,76,2,"[ [ I was, + #","I/PRP was/VBD ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,123,+,A,77,1,my mind. /,my/PRP$ mind/NN ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,124,+,B,78,1,"I was making more than, ] + I was making three times what ] my father was making,","I/PRP was/VBD making/VBG more/JJR than/IN ,/, I/PRP was/VBD making/VBG three/CD times/NNS what/WP my/PRP$ father/NN was/VBD making/VBG ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,125,b,A,79,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,126,b^r,A,79,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,127,+,B,80,1,"as an executive in the insurance industry, when he retired. /","as/IN an/DT executive/NN in/IN the/DT insurance/NN industry/NN ,/, when/WRB he/PRP retired/VBD ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,128,b,A,81,1,"Okay,  /","Okay/UH ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,129,qy,A,81,2,did you go to college? /,did/VBD you/PRP go/VB to/IN college/NN ?/.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,130,ny,B,82,1,"Yeah, /","Yeah/UH ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,131,bk,A,83,1,You did.  /,You/PRP did/VBD ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,132,sv,A,83,2,{D See } <noise> it makes a difference. /,See/UH it/PRP makes/VBZ a/DT difference/NN ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,133,sd^e,B,84,1,"I went, {F uh, } four years to undergrad at University of Nebraska at Lincoln,","I/PRP went/VBD ,/, uh/UH ,/, four/CD years/NNS to/IN undergrad/NN at/IN University/NNP of/IN Nebraska/NNP at/IN Lincoln/NNP ,/,",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,134,b,A,85,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,135,+,B,86,1,"<Sigh> because Lincoln is [ where, + where ] my parents live. /","because/IN Lincoln/NNP is/VBZ where/WRB ,/, where/WRB my/PRP$ parents/NNS live/VBP ./.",,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,136,b,A,87,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,137,sd,B,88,1,"{C And } [ there really, + there really ] was not a choice, /","And/CC there/EX really/RB ,/, there/EX really/RB was/VBD not/RB a/DT choice/NN ,/,",,
