swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0972_2862.utt,2/sw2862,2862,17,+,A,11,1,"-- at the end of the first quarter,  /","--/: at/IN the/DT end/NN of/IN the/DT first/JJ quarter/NN ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,18,sd,A,11,2,they thought that was big news. /,they/PRP thought/VBD that/DT was/VBD big/JJ news/NN ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,19,b,B,12,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,20,h,A,13,1,"{C So, } I don't know,  /","So/RB ,/, I/PRP do/VBP n't/RB know/VB ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,21,sd,A,13,2,"{C but } I don't know who won,  /","but/CC I/PRP do/VBP n't/RB know/VB who/WP won/VBD ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,22,h,A,13,3,"{C and, } {F uh, } I don't know,  /","and/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,23,qy,A,13,4,"who do you normally pull for, [ the, + the ] Mavericks or, -/","who/WP do/VBP you/PRP normally/RB pull/VB for/IN ,/, the/DT ,/, the/DT Mavericks/NNPS or/CC ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,24,nn,B,14,1,"No,  /","No/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,25,sd^e,B,14,2,"I kind of feel [ like the, + about the ] Mavericks the way I do about the Cowboys now. /","I/PRP kind/RB of/RB feel/VBP like/IN the/DT ,/, about/IN the/DT Mavericks/NNPS the/DT way/NN I/PRP do/VBP about/IN the/DT Cowboys/NNPS now/RB ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,26,bh,A,15,1,"{F Oh, } yeah? /","Oh/UH ,/, yeah/UH ?/.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,27,ny^m,B,16,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,28,sd^e,B,16,2,"{F Uh, } just all this Roy Tarpley stuff  /","Uh/UH ,/, just/RB all/PDT this/DT Roy/NNP Tarpley/NNP stuff/NN",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,29,t1,B,16,3,"[ {C and, } + {C and, } ] {F uh, } what is it  /","and/CC ,/, and/CC ,/, uh/UH ,/, what/WP is/VBZ it/PRP",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,30,sd,B,16,4,"[ [ their, + {D you know, } he got, ] + he's ] in trouble again down in Houston  /","their/PRP$ ,/, you/PRP know/VBP ,/, he/PRP got/VBD ,/, he/PRP 's/BES in/IN trouble/NN again/RB down/RB in/IN Houston/NNP",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,31,sd,B,16,5,"[ {C and, } + {C and, } ] {F uh, } they said the other night his contract is so big that if anything happens to him, {D you know, } if they don't trade him, they'll have to pay him off, {D you know. }  /","and/CC ,/, and/CC ,/, uh/UH ,/, they/PRP said/VBD the/DT other/JJ night/NN his/PRP$ contract/NN is/VBZ so/RB big/JJ that/IN if/IN anything/NN happens/VBZ to/IN him/PRP ,/, you/PRP know/VBP ,/, if/IN they/PRP do/VBP n't/RB trade/VB him/PRP ,/, they/PRP 'll/MD have/VB to/TO pay/VB him/PRP off/RP ,/, you/PRP know/VBP ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,32,sd,B,16,6,"{C So } they're rather have him, except that he gets in trouble all the time and falls off the wagon, [ [ and, + and, ] + and ] have some chance of him playing, {D you know, } earning his money. /","So/RB they/PRP 're/VBP rather/RB have/VB him/PRP ,/, except/IN that/DT he/PRP gets/VBZ in/IN trouble/NN all/PDT the/DT time/NN and/CC falls/VBZ off/IN the/DT wagon/NN ,/, and/CC ,/, and/CC ,/, and/CC have/VB some/DT chance/NN of/IN him/PRP playing/VBG ,/, you/PRP know/VBP ,/, earning/VBG his/PRP$ money/NN ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,33,ba,A,17,1,"{F Oh, } jeez.  /","Oh/UH ,/, jeez/UH ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,34,%,A,17,2,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,35,sv,A,17,3,{C because } that's just dollars right out of the franchise. /,because/IN that/DT 's/BES just/RB dollars/NNS right/RB out/IN of/IN the/DT franchise/NN ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,36,aa,B,18,1,Sure is. /,Sure/RB is/VBZ ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,37,ba,A,19,1,"{F Oh, } man.  /","Oh/UH ,/, man/UH ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,38,sd,A,19,2,"{D Now } [ [ I, + {F uh, } I, ] + I've ] always been pulling for the Lakers for a long time. /","Now/UH I/PRP ,/, uh/UH ,/, I/PRP ,/, I/PRP 've/VBP always/RB been/VBN pulling/VBG for/IN the/DT Lakers/NNPS for/IN a/DT long/JJ time/NN ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,39,b,B,20,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,40,sd,A,21,1,"And, {F uh, }","And/CC ,/, uh/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,41,sv,B,22,1,# They're consistent. # /,They/PRP 're/VBP consistent/JJ ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,42,+,A,23,1,"# [ not just, + # not just ] because they always win,  /","not/RB just/RB ,/, not/RB just/RB because/IN they/PRP always/RB win/VBP ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,43,sd,A,23,2,"{C but, } {F uh, } when they had, {F uh, } Akeem --","but/CC ,/, uh/UH ,/, when/WRB they/PRP had/VBD ,/, uh/UH ,/, Akeem/NNP --/:",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,44,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,45,+,A,25,1,"-- anybody who was old as that playing that well, {D you know, } I just kind of had to go with them.  /","--/: anybody/NN who/WP was/VBD old/JJ as/IN that/DT playing/VBG that/RB well/RB ,/, you/PRP know/VBP ,/, I/PRP just/RB kind/RB of/RB had/VBD to/TO go/VB with/IN them/PRP ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,46,sv,A,25,2,"Now they kind of got caught up with a lot of the other players and, {F uh, } course, {F uh, } all the people that follow the Lakers and  everything out there [ in, + in ] California.  /","Now/RB they/PRP kind/RB of/RB got/VBD caught/VBN up/IN with/IN a/DT lot/NN of/IN the/DT other/JJ players/NNS and/CC ,/, uh/UH ,/, course/NN ,/, uh/UH ,/, all/PDT the/DT people/NNS that/WDT follow/VBP the/DT Lakers/NNPS and/CC everything/NN out/IN there/RB in/IN ,/, in/IN California/NNP ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,47,sv,A,25,3,"{F Uh, } {C and } it also helps when they were winning <laughter>. /","Uh/UH ,/, and/CC it/PRP also/RB helps/VBZ when/WRB they/PRP were/VBD winning/VBG ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,48,aa,B,26,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,49,sv,B,26,2,"{D Well, } they play better as a team than anybody else, seems like. /","Well/UH ,/, they/PRP play/VBP better/RBR as/IN a/DT team/NN than/IN anybody/NN else/RB ,/, seems/VBZ like/IN ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,50,sd,A,27,1,"[ I was, + {F uh, } I  (( always ))  wondered ] that, {D you know, }  /","I/PRP was/VBD ,/, uh/UH ,/, I/PRP always/RB wondered/VBD that/IN ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,51,sd,A,27,2,"[ I, + ] I will take a look at the individual score, {D you know, } in the individual stance in the N B A -- /","I/PRP ,/, I/PRP will/MD take/VB a/DT look/NN at/IN the/DT individual/JJ score/NN ,/, you/PRP know/VBP ,/, in/IN the/DT individual/JJ stance/NN in/IN the/DT N/NNP B/NNP A/NNP --/:",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,52,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,53,sd,A,29,1,"-- {C and, } {D you know, } [ they, + they ] have in the paper, {D you know, } {D like } fifteen different categories  /","--/: and/CC ,/, you/PRP know/VBP ,/, they/PRP ,/, they/PRP have/VBP in/IN the/DT paper/NN ,/, you/PRP know/VBP ,/, like/UH fifteen/CD different/JJ categories/NNS",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,54,sd,A,29,2,"{C and } [ they'll have, {D like, } a individuals, + {F uh, } they'll have [ the, + the ] ] highest scorer, the top rebounders, {F uh, } assists, foul shooting percentages and all that,  /","and/CC they/PRP 'll/MD have/VB ,/, like/UH ,/, a/DT individuals/NNS ,/, uh/UH ,/,  they/PRP 'll/MD have/VB the/DT ,/, the/DT highest/JJS scorer/NN ,/, the/DT top/JJ rebounders/NNS ,/, uh/UH ,/, assists/NNS ,/, foul/NN shooting/NN percentages/NNS and/CC all/PDT that/DT ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,55,sd,A,29,3,{C and } you go  (( down ))  through  /,and/CC you/PRP go/VBP down/RB through/RP,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,56,sd,A,29,4,"{C and } virtually every one of the categories there isn't, {F uh, } a Laker in the top ten  /","and/CC virtually/RB every/DT one/NN of/IN the/DT categories/NNS there/EX is/VBZ n't/RB ,/, uh/UH ,/, a/DT Laker/NNP in/IN the/DT top/JJ ten/CD",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,57,sd,A,29,5,"usually hardly [ [ any, + any, ] + anybody ] in the top twenty except for, {D like, } Magic -- /","usually/RB hardly/RB any/DT ,/, any/DT ,/, anybody/NN in/IN the/DT top/JJ twenty/CD except/IN for/IN ,/, like/UH ,/, Magic/NNP --/:",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,58,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,59,sd,A,31,1,"-- {C and, } {F uh, } yet the Lakers continue to win.  /","--/: and/CC ,/, uh/UH ,/, yet/RB the/DT Lakers/NNPS continue/VBP to/TO win/VB ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,60,aa,A,31,2,"{C So, } you're right,  /","So/RB ,/, you/PRP 're/VBP right/JJ ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,61,sv,A,31,3,"I think they do really play much better as a team than they do, {F uh, } {F uh, } each one, {D you know, } individually at their spot <<pause>>.  /","I/PRP think/VBP they/PRP do/VBP really/RB play/VB much/RB better/RBR as/IN a/DT team/NN than/IN they/PRP do/VBP ,/, uh/UH ,/, uh/UH ,/, each/DT one/NN ,/, you/PRP know/VBP ,/, individually/RB at/IN their/PRP$ spot/NN ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,62,%,A,31,4,"{C But, } {F uh, } -/","But/CC ,/, uh/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,63,aa,B,32,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,64,sv,B,32,2,"year in and year out, it's not like they have, {D you know, } <<pause>> - /","year/NN in/RP and/CC year/NN out/RP ,/, it/PRP 's/BES not/RB like/IN they/PRP have/VBP ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,65,sv,B,32,3,"a lot of teams [ [ will, + will, ] + will ] win in the playoffs  /","a/DT lot/NN of/IN teams/NNS will/MD ,/, will/MD ,/, will/MD win/VB in/IN the/DT playoffs/NNS",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,66,sv,B,32,4,{C and then } the next year [ they'll be all -- +,and/CC then/RB the/DT next/JJ year/NN they/PRP 'll/MD be/VB all/DT --/:,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,67,b,A,33,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,68,+,B,34,1,"-- they'll be too ] busy doing their endorsements and stuff, [ to, + to ] concentrate on the game. /","--/: they/PRP 'll/MD be/VB too/RB busy/JJ doing/VBG their/PRP$ endorsements/NNS and/CC stuff/NN ,/, to/TO ,/, to/TO concentrate/VB on/IN the/DT game/NN ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,69,ba,A,35,1,"{D Well, } I understand that, {F uh, }  /","Well/UH ,/, I/PRP understand/VBP that/DT ,/, uh/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,70,%,A,35,2,"I guess Boston's really, {F uh, } giving, {F uh, } - /","I/PRP guess/VBP Boston/NNP 's/BES really/RB ,/, uh/UH ,/, giving/VBG ,/, uh/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,71,qy,A,35,3,"[ are, + aren't ] they playing Detroit? <<Pause>>  /","are/VBP ,/, are/VBP n't/RB they/PRP playing/VBG Detroit/NNP ?/.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,72,sd,A,35,4,I think Boston's playing Detroit  /,I/PRP think/VBP Boston/NNP 's/BES playing/VBG Detroit/NNP,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,73,sv,A,35,5,{C and } I think they're really giving them a run for their money. /,and/CC I/PRP think/VBP they/PRP 're/VBP really/RB giving/VBG them/PRP a/DT run/NN for/IN their/PRP$ money/NN ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,74,aa,B,36,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,75,sd,B,36,2,except Larry Bird's hurt. /,except/IN Larry/NNP Bird/NNP 's/BES hurt/JJ ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,76,qy,A,37,1,Did he get hurt again? /,Did/VBD he/PRP get/VB hurt/VBN again/RB ?/.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,77,na,B,38,1,"[ He, + his ] back is bad all the time now, I think. /","He/PRP ,/, his/PRP$ back/NN is/VBZ bad/JJ all/PDT the/DT time/NN now/RB ,/, I/PRP think/VBP ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,78,b,A,39,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,79,b^r,A,39,2,yeah.  /,yeah/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,80,^h,A,39,3,"I tell you what,  /","I/PRP tell/VBP you/PRP what/WP ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,81,sv,A,39,4,I guess it's tough to play that many games and still stay healthy. /,I/PRP guess/VBP it/PRP 's/BES tough/JJ to/TO play/VB that/RB many/JJ games/NNS and/CC still/RB stay/VB healthy/JJ ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,82,aa,B,40,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,83,sd,B,40,2,"they play two or three times a week.  {D Like, } {D you know, }  /","they/PRP play/VBP two/CD or/CC three/CD times/NNS a/DT week/NN ./. Like/UH ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,84,sd,B,40,3,{C and then } they go on road trips  /,and/CC then/RB they/PRP go/VBP on/IN road/NN trips/NNS,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,85,sd,B,40,4,{C and } they do the same thing  /,and/CC they/PRP do/VBP the/DT same/JJ thing/NN,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,86,sd,B,40,5,"[ [ {C and, } + {C and then } ] they, + {C and then } they ] stay out for two or three weeks at a time.  /","and/CC ,/, and/CC then/RB they/PRP ,/, and/CC then/RB they/PRP stay/VBP out/RB for/IN two/CD or/CC three/CD weeks/NNS at/IN a/DT time/NN ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,87,%,B,40,6,"{C So, } it really gets, {D you know, } - /","So/RB ,/, it/PRP really/RB gets/VBZ ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,88,sv,B,40,7,{E I mean } they're sleeping in different bed every night  /,I/PRP mean/VBP they/PRP 're/VBP sleeping/VBG in/IN different/JJ bed/NN every/DT night/NN,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,89,sv,B,40,8,[ {C and } -- +,and/CC --/:,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,90,b,A,41,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,91,b^r,A,41,2,yeah. /,yeah/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,92,+,B,42,1,-- {C and } ] I imagine that really helps his back. /,--/: and/CC I/PRP imagine/VBP that/DT really/RB helps/VBZ his/PRP$ back/NN ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,93,sv,A,43,1,"<Laughter>  He ought to have his own bed come along with him, {D you know } <laughter>. /","He/PRP ought/MD to/TO have/VB his/PRP$ own/JJ bed/NN come/VB along/RP with/IN him/PRP ,/, you/PRP know/VBP ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,94,aa,B,44,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,95,aa,B,44,2,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,96,sd,B,44,3,"[ he said, + he said ] the other night on the news that he hadn't done any extra shooting for six weeks,  /","he/PRP said/VBD ,/, he/PRP said/VBD the/DT other/JJ night/NN on/IN the/DT news/NN that/IN he/PRP had/VBD n't/RB done/VBN any/DT extra/JJ shooting/NN for/IN six/CD weeks/NNS ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,97,sd,B,44,4,"[ {C so, } + {D you know, } {C and } ] he's the one that's always winning [ [ [ the, + {F uh, } the, ] + the outside, ] + the three point ] shot  /","so/RB ,/, you/PRP know/VBP ,/, and/CC he/PRP 's/BES the/DT one/NN that/WDT 's/BES always/RB winning/VBG the/DT ,/, uh/UH ,/, the/DT ,/, the/DT outside/NN ,/, the/DT three/CD point/NN shot/NN",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,98,sd,B,44,5,{C and } --,and/CC --/:,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,99,b,A,45,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,100,b^r,A,45,2,yeah. /,yeah/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,101,+,B,46,1,-- he does that every year. /,--/: he/PRP does/VBZ that/DT every/DT year/NN ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,102,aa,A,47,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,103,sd,A,47,2,"matter of fact, I watched him, {F uh, } on T V, {D you know, } sink, I don't know a, - /","matter/NN of/IN fact/NN ,/, I/PRP watched/VBD him/PRP ,/, uh/UH ,/, on/IN T/NN V/NN ,/, you/PRP know/VBP ,/, sink/VB ,/, I/PRP do/VBP n't/RB know/VB a/DT ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,104,sd,A,47,3,"jeez, it was {D like, } {F uh, } {F uh, } thirty five baskets in thirty seconds or  something like that from three point range. /","jeez/UH ,/, it/PRP was/VBD like/UH ,/, uh/UH ,/, uh/UH ,/, thirty/CD five/CD baskets/NNS in/IN thirty/CD seconds/NNS or/CC something/NN like/IN that/DT from/IN three/CD point/NN range/NN ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,105,b,B,48,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,106,fe,A,49,1,Unbelievable. /,Unbelievable/JJ ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,107,b,B,50,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,108,h,A,51,1,"<Laughter>  {F Oh, } I don't know,  /","Oh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,109,qy,A,51,2,did you ever play much basketball? /,did/VBD you/PRP ever/RB play/VB much/JJ basketball/NN ?/.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,110,ng,B,52,1,Not much.  /,Not/RB much/JJ ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,111,sd,B,52,2,"[ [ Just, + {F uh, } just, ] + just ] playing horse and stuff like that. /","Just/RB ,/, uh/UH ,/, just/RB ,/, just/RB playing/VBG horse/NN and/CC stuff/NN like/IN that/DT ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,112,b,A,53,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,113,b^m,B,54,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,114,sv,B,54,2,"because [ it's, + it ] kind of a violent game. /","because/IN it/PRP 's/BES ,/, it/PRP kind/RB of/RB a/DT violent/JJ game/NN ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,115,sd,A,55,1,"It really is for a noncontact sport,","It/PRP really/RB is/VBZ for/IN a/DT noncontact/JJ sport/NN ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,116,%,B,56,1,"# {C And } they d-, # -/","And/CC they/PRP d/VBP ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,117,+,A,57,1,"# quote, unquote. # /","quote/NN ,/, unquote/NN ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,118,aa,B,58,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,119,sd,B,58,2,{C and } they don't wear any pads  ((   )) . /,and/CC they/PRP do/VBP n't/RB wear/VB any/DT pads/NNS MUMBLEx/XX ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,120,aa,A,59,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,121,aa,A,59,2,really <laughter>. /,really/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,122,sd,B,60,1,"I figured, /","I/PRP figured/VBD ,/,",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,123,sv,A,61,1,"Some of those guys got pretty funny looking, {F uh, } eye wear. /","Some/DT of/IN those/DT guys/NNS got/VBN pretty/RB funny/JJ looking/JJ ,/, uh/UH ,/, eye/NN wear/NN ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,124,aa,B,62,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,125,sd,B,62,2,"They have to wear goggles because they get hit [ in the, + in the ] face with elbows all the time. /","They/PRP have/VBP to/TO wear/VB goggles/NNS because/IN they/PRP get/VBP hit/VBN in/IN the/DT ,/, in/IN the/DT face/NN with/IN elbows/NNS all/PDT the/DT time/NN ./.",,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,126,ba,A,63,1,Man. /,Man/UH ./.,,
sw09utt/sw_0972_2862.utt,2/sw2862,2862,127,sd,B,64,1,"{D Well, } [ [ it's h-, + it's, ] + I ] was looking in the paper for something on it  /","Well/UH ,/, it/PRP 's/BES h-/XX ,/, it/PRP 's/BES ,/, I/PRP was/VBD looking/VBG in/IN the/DT paper/NN for/IN something/NN on/IN it/PRP",,
