swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0940_2995.utt,2/sw2995,2995,18,sd,B,8,1,"<Breathing> <laughter> I had a carpet service call up three times,","I/PRP had/VBD a/DT carpet/NN service/NN call/VB up/RP three/CD times/NNS ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,19,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,20,+,B,10,1,"all within in an hour,  /","all/DT within/IN in/IN an/DT hour/NN ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,21,sd,B,10,2,"{C but, } [ I, + {F uh, } I ] do telemarketing, /","but/CC ,/, I/PRP ,/, uh/UH ,/, I/PRP do/VBP telemarketing/VBG ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,22,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,23,sd,B,12,1,"{C so, } {F uh, } I'm very polite [  /","so/RB ,/, uh/UH ,/, I/PRP 'm/VBP very/RB polite/JJ",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,24,sd(^q),B,12,2,"{C and } I just say no thank you, + and say no thank you ] very politely  /","and/CC I/PRP just/RB say/VBP no/UH thank/VB you/PRP ,/, and/CC say/VBP no/UH thank/VB you/PRP very/RB politely/RB",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,25,sd,B,12,3,"{C and } I hang up and,","and/CC I/PRP hang/VBP up/RP and/CC ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,26,b,A,13,1,{F Uh } <noise>. /,Uh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,27,+,B,14,1,don't bother me after that. /,do/VBP n't/RB bother/VB me/PRP after/IN that/DT ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,28,b,A,15,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,29,sd,B,16,1,{C So } I think the only thing that really bothers me is [ if + <clicking> <<mouth click>> when ] somebody contacts me  /,So/RB I/PRP think/VBP the/DT only/JJ thing/NN that/WDT really/RB bothers/VBZ me/PRP is/VBZ if/IN when/WRB somebody/NN contacts/VBZ me/PRP,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,30,sd,B,16,2,{C and } they try to get information out of me. /,and/CC they/PRP try/VBP to/TO get/VB information/NN out/IN of/IN me/PRP ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,31,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,32,sd,B,18,1,"Like the [ Census Bureau, + United States Census Bureau. ] /","Like/IN the/DT Census/NNP Bureau/NNP ,/, United/NNP States/NNP Census/NNP Bureau/NNP ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,33,b,A,19,1,{F Oh } yeah. /,Oh/UH yeah/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,34,sd,B,20,1,That bothered me. /,That/DT bothered/VBD me/PRP ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,35,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,36,sd,B,22,1,I didn't feel they had a right to know how many bedrooms were in my house even. /,I/PRP did/VBD n't/RB feel/VB they/PRP had/VBD a/DT right/NN to/TO know/VB how/WRB many/JJ bedrooms/NNS were/VBD in/IN my/PRP$ house/NN even/RB ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,37,b,A,23,1,Right. /,Right/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,38,sv,B,24,1,That I think is my invasion privacy because it's the government  /,That/DT I/PRP think/VBP is/VBZ my/PRP$ invasion/NN privacy/NN because/IN it/PRP 's/BES the/DT government/NN,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,39,sd,B,24,2,{C and } I don't understand what their need to know is. /,and/CC I/PRP do/VBP n't/RB understand/VB what/WP their/PRP$ need/NN to/TO know/VB is/VBZ ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,40,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,41,sd,B,26,1,"{C And } I think that is my biggest objection to anything as far as invading my privacy. If somebody wants personal information out of me,  /","And/CC I/PRP think/VBP that/DT is/VBZ my/PRP$ biggest/JJS objection/NN to/IN anything/NN as/RB far/RB as/IN invading/VBG my/PRP$ privacy/NN ./. If/IN somebody/NN wants/VBZ personal/JJ information/NN out/IN of/IN me/PRP ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,42,sd,B,26,2,"{C but } telephone calls I figure, they don't bother me one way or the other. /","but/CC telephone/NN calls/NNS I/PRP figure/VBP ,/, they/PRP do/VBP n't/RB bother/VB me/PRP one/CD way/NN or/CC the/DT other/NN ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,43,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,44,sd,B,28,1,"{F Uh, } I know when I do telemarketing, {F um, } I'm a soft person, <laughter>  /","Uh/UH ,/, I/PRP know/VBP when/WRB I/PRP do/VBP telemarketing/VBG ,/, um/UH ,/, I/PRP 'm/VBP a/DT soft/JJ person/NN ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,45,sd(^q),B,28,2,"[ if, + if ] someone says I am not interested I'll just say fine and back out. /","if/IN ,/, if/IN someone/NN says/VBZ I/PRP am/VBP not/RB interested/JJ I/PRP 'll/MD just/RB say/VB fine/UH and/CC back/VB out/RB ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,46,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,47,sd,B,30,1,"{C And } I make very good sales,  /","And/CC I/PRP make/VBP very/RB good/JJ sales/NNS ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,48,sd,B,30,2,"{C but } [ I'm not, + {F uh, } as I said, I'm not ] half as pushy as these people because, I don't really care.  /","but/CC I/PRP 'm/VBP not/RB ,/, uh/UH ,/, as/IN I/PRP said/VBD ,/, I/PRP 'm/VBP not/RB half/RB as/RB pushy/JJ as/IN these/DT people/NNS because/IN ,/, I/PRP do/VBP n't/RB really/RB care/VBP ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,49,sd,B,30,3,"{E I mean, } [ if, + if ] they're not interested fine.  /","I/PRP mean/VBP ,/, if/IN ,/, if/IN they/PRP 're/VBP not/RB interested/JJ fine/UH ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,50,sd,B,30,4,# You know that's it. # /,You/PRP know/VBP that/DT 's/BES it/PRP ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,51,sv,A,31,1,# <Throat_clearing> You can't force them to be. # /,You/PRP ca/MD n't/RB force/VB them/PRP to/TO be/VB ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,52,b,B,32,1,Right. /,Right/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,53,sv,A,33,1,No. /,No/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,54,sd,B,34,1,"{C And } I'm not pushing something down their throat that, {F uh, } I don't think is a good item anyway. /","And/CC I/PRP 'm/VBP not/RB pushing/VBG something/NN down/IN their/PRP$ throat/NN that/WDT ,/, uh/UH ,/, I/PRP do/VBP n't/RB think/VB is/VBZ a/DT good/JJ item/NN anyway/RB ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,55,b,A,35,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,56,sd,B,36,1,That I don't think I could do anyway.  /,That/WDT I/PRP do/VBP n't/RB think/VB I/PRP could/MD do/VB anyway/RB ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,57,%,B,36,2,"{C But } I feel like, {F oh, } movie stars, or - /","But/CC I/PRP feel/VBP like/IN ,/, oh/UH ,/, movie/NN stars/NNS ,/, or/CC",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,58,sv,B,36,3,"{D sure, } [ it's part of their, + I guess they're ]  (( portray ))  being a movie star  /","sure/UH ,/, it/PRP 's/BES part/NN of/IN their/PRP$ ,/, I/PRP guess/VBP they/PRP 're/VBP portray/VB being/VBG a/DT movie/NN star/NN",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,59,sv,B,36,4,they get themselves in these rag sheets  /,they/PRP get/VBP themselves/PRP in/IN these/DT rag/NN sheets/NNS,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,60,sv,B,36,5,"{C but, } {F uh, } I think they go too far. /","but/CC ,/, uh/UH ,/, I/PRP think/VBP they/PRP go/VBP too/RB far/RB ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,61,b,A,37,1,"{F Oh, } yeah -- /","Oh/UH ,/, yeah/UH --/:",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,62,sv,B,38,1,I think that's invasion of privacy. /,I/PRP think/VBP that/DT 's/BES invasion/NN of/IN privacy/NN ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,63,sd,A,39,1,-- {C because } they follow them around twenty-four hours a day. /,--/: because/IN they/PRP follow/VBP them/PRP around/RP twenty-four/CD hours/NNS a/DT day/NN ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,64,b,B,40,1,Yeah <<whispered>> <breathing>. /,Yeah/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,65,sd,A,41,1,{C And } you know they do Ted Kennedy. /,And/CC you/PRP know/VBP they/PRP do/VBP Ted/NNP Kennedy/NNP ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,66,b,B,42,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,67,sv,A,43,1,"Of course, he's breaking the law all the time,  /","Of/IN course/NN ,/, he/PRP 's/BES breaking/VBG the/DT law/NN all/PDT the/DT time/NN ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,68,sv,A,43,2,{C so } it's a different story then.  /,so/IN it/PRP 's/BES a/DT different/JJ story/NN then/RB ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,69,qh,A,43,3,"{D You know, } [ [ {C but, } + {C but } Ed McMahon, ] + {E I mean, } {D you know, } who cares about Ed McMahon. ]  /","You/PRP know/VBP ,/, but/CC ,/, but/CC Ed/NNP McMahon/NNP ,/, I/PRP mean/VBP ,/, you/PRP know/VBP ,/, who/WP cares/VBZ about/IN Ed/NNP McMahon/NNP ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,70,sv,A,43,4,"He's probably hasn't done anything interesting in the last thirty years that they've been on the air,","He/PRP 's/BES probably/RB has/VBZ n't/RB done/VBN anything/NN interesting/JJ in/IN the/DT last/JJ thirty/CD years/NNS that/WDT they/PRP 've/VBP been/VBN on/IN the/DT air/NN ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,71,x,B,44,1,<Laughter>.,,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,72,+,A,45,1,{D you know. }  /,you/PRP know/VBP ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,73,sd,A,45,2,{C And } he has a chauffeur.  /,And/CC he/PRP has/VBZ a/DT chauffeur/NN ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,74,sv,A,45,3,Maybe he drinks  /,Maybe/RB he/PRP drinks/VBZ,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,75,sv,A,45,4,"{C but } he never drives a car either, {D you know, }  /","but/CC he/PRP never/RB drives/VBZ a/DT car/NN either/RB ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,76,sv,A,45,5,it's not the same with Johnny Carson. /,it/PRP 's/BES not/RB the/DT same/JJ with/IN Johnny/NNP Carson/NNP ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,77,aa,B,46,1,"No,  /","No/UH ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,78,sv,B,46,2,"[ I think my, + seriously my ]  (( classification ))  [ of, + of ] invasion of privacy is trying to get personal information,","I/PRP think/VBP my/PRP$ ,/, seriously/RB my/PRP$ classification/NN of/IN ,/, of/IN invasion/NN of/IN privacy/NN is/VBZ trying/VBG to/TO get/VB personal/JJ information/NN ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,79,b,A,47,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,80,+,B,48,1,and putting it falsely out or just bombarding me for the answers. /,and/CC putting/VBG it/PRP falsely/RB out/RB or/CC just/RB bombarding/VBG me/PRP for/IN the/DT answers/NNS ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,81,qy^d,A,49,1,"[ Without your, + and without your ] permission. /","Without/IN your/PRP$ ,/, and/CC without/IN your/PRP$ permission/NN ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,82,na,B,50,1,Right. /,Right/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,83,b,A,51,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,84,sv,B,52,1,"This to me [ is, + is ] my invasion of privacy. /","This/DT to/TO me/PRP is/VBZ ,/, is/VBZ my/PRP$ invasion/NN of/IN privacy/NN ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,85,b,A,53,1,Right. /,Right/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,86,sd,B,54,1,"Anytime I can honestly say no, or, throw the paper away, or, - /","Anytime/RB I/PRP can/MD honestly/RB say/VB no/UH ,/, or/CC ,/, throw/VB the/DT paper/NN away/RB ,/, or/CC ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,87,sd,B,54,2,"{C but } you can always write to, {F uh, } {A oh I forgot the name of it } and stop the junk mail.  /","but/CC you/PRP can/MD always/RB write/VB to/IN ,/, uh/UH ,/, oh/UH I/PRP forgot/VBD the/DT name/NN of/IN it/PRP and/CC stop/VB the/DT junk/NN mail/NN ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,88,sd,B,54,3,"That I've done.  Because I don't want junk mail anyway,  /","That/DT I/PRP 've/VBP done/VBN ./. Because/IN I/PRP do/VBP n't/RB want/VB junk/NN mail/NN anyway/RB ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,89,sd,B,54,4,"{C so } I [ c-, + wrote ] to them when it came on the air,  /","so/RB I/PRP c-/XX ,/, wrote/VBD to/IN them/PRP when/WRB it/PRP came/VBD on/IN the/DT air/NN ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,90,sd,B,54,5,"{C so } I don't get any of that bull,  /","so/RB I/PRP do/VBP n't/RB get/VB any/DT of/IN that/DT bull/NN ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,91,sd,B,54,6,"[ tha-, + it ] works by the way. /","tha-/XX ,/, it/PRP works/VBZ by/IN the/DT way/NN ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,92,ba,A,55,1,"{F Oh, } good. /","Oh/UH ,/, good/UH ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,93,sd,B,56,1,"{C But, } {F uh, } the telephone doesn't bother me because I leave it half the time, on, {F uh, } {D you know, } answering service anyway,","But/CC ,/, uh/UH ,/, the/DT telephone/NN does/VBZ n't/RB bother/VB me/PRP because/IN I/PRP leave/VBP it/PRP half/PDT the/DT time/NN ,/, on/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, answering/VBG service/NN anyway/RB ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,94,b,A,57,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,95,+,B,58,1,"unless I'm home,  /","unless/IN I/PRP 'm/VBP home/RB ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,96,sd,B,58,2,"{C so } I figure I can turn it off one way or the other,  /","so/RB I/PRP figure/VBP I/PRP can/MD turn/VB it/PRP off/RP one/CD way/NN or/CC the/DT other/NN ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,97,sd,B,58,3,{C but } I think that's the only bottom line thing that I dislike.  /,but/CC I/PRP think/VBP that/DT 's/BES the/DT only/JJ bottom/NN line/NN thing/NN that/WDT I/PRP dislike/VBP ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,98,%,B,58,4,"{C Because } it does, - /","Because/IN it/PRP does/VBZ ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,99,sd,B,58,5,"other than the U S Census, {F um, } - /","other/JJ than/IN the/DT U/NNP S/NNP Census/NNP ,/, um/UH ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,100,t1,B,58,6,what was it.  /,what/WP was/VBD it/PRP ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,101,sd,B,58,7,"{F Oh } [ the, + the ] carpet place that called me three times, -/","Oh/UH the/DT ,/, the/DT carpet/NN place/NN that/WDT called/VBD me/PRP three/CD times/NNS ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,102,b,A,59,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,103,sd,B,60,1,"that I felt was invasion because it was the same carpet place, and called me three times. /","that/DT I/PRP felt/VBD was/VBD invasion/NN because/IN it/PRP was/VBD the/DT same/JJ carpet/NN place/NN ,/, and/CC called/VBD me/PRP three/CD times/NNS ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,104,x,A,61,1,<Footsteps> <door>.,,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,105,sv,B,62,1,I mean one should be sufficient. /,I/PRP mean/VBP one/CD should/MD be/VB sufficient/JJ ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,106,aa,A,63,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,107,%,B,64,1,"{C But, } if people don't use the telephone, - /","But/CC ,/, if/IN people/NNS do/VBP n't/RB use/VB the/DT telephone/NN ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,108,sd,B,64,2,[ it's +  {D like } I ] don't know when the police has their project going  /,it/PRP 's/BES like/IN I/PRP do/VBP n't/RB know/VB when/WRB the/DT police/NN has/VBZ their/PRP$ project/NN going/VBG,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,109,sd,B,64,3,{C and } I don't know when the other ones have their project going and when they want to pick up down my street for things.  /,and/CC I/PRP do/VBP n't/RB know/VB when/WRB the/DT other/JJ ones/NNS have/VBP their/PRP$ project/NN going/VBG and/CC when/WRB they/PRP want/VBP to/TO pick/VB up/RP down/IN my/PRP$ street/NN for/IN things/NNS ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,110,sd,B,64,4,That's the only way I know. /,That/DT 's/BES the/DT only/JJ way/NN I/PRP know/VBP ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,111,b,A,65,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,112,%,B,66,1,"{C And, } {F uh, } [ that's + i-, ] -/","And/CC ,/, uh/UH ,/, that/DT 's/BES i-/XX ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,113,sv,A,67,1,"{D Well } you have to have the telephone,  /","Well/UH you/PRP have/VBP to/TO have/VB the/DT telephone/NN ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,114,%,A,67,2,"{C but } you can't, {D you know, } - /","but/CC you/PRP ca/MD n't/RB ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,115,sv,A,67,3,"[ {C and, } + {C and } ] [ it's, + sometimes it's ] hard to screen out all the calls that you don't want. /","and/CC ,/, and/CC it/PRP 's/BES ,/, sometimes/RB it/PRP 's/BES hard/JJ to/TO screen/VB out/RP all/PDT the/DT calls/NNS that/WDT you/PRP do/VBP n't/RB want/VB ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,116,sv,B,68,1,"{D Well } see there's no way of knowing, /","Well/UH see/VB there/EX 's/BES no/DT way/NN of/IN knowing/VBG ,/,",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,117,b,A,69,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,118,sv,B,70,1,"[ that's, + {D you know, } that's ] the problem.  /","that/DT 's/BES ,/, you/PRP know/VBP ,/, that/DT 's/BES the/DT problem/NN ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,119,sd,B,70,2,"{D Like } the product I sell, {F uh, } I sell mostly to older people which can't get it in a normal public situation.  /","Like/UH the/DT product/NN I/PRP sell/VBP ,/, uh/UH ,/, I/PRP sell/VBP mostly/RB to/IN older/JJR people/NNS which/WDT ca/MD n't/RB get/VB it/PRP in/IN a/DT normal/JJ public/JJ situation/NN ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,120,sd,B,70,3,The only way we'd get to them is by telephone. /,The/DT only/JJ way/NN we/PRP 'd/MD get/VB to/IN them/PRP is/VBZ by/IN telephone/NN ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,121,b,A,71,1,{F Um. } /,Um/UH ./.,,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,122,sd,B,72,1,"{C And, } {F uh, } most of them like it because the company I work for is nationwide, and, {F uh, } reputable  /","And/CC ,/, uh/UH ,/, most/JJS of/IN them/PRP like/VBP it/PRP because/IN the/DT company/NN I/PRP work/VBP for/IN is/VBZ nationwide/JJ ,/, and/CC ,/, uh/UH ,/, reputable/JJ",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,123,sd,B,72,2,"{C and } they know that hey, we're backing it, one hundred percent. /","and/CC they/PRP know/VBP that/IN hey/UH ,/, we/PRP 're/VBP backing/VBG it/PRP ,/, one/CD hundred/CD percent/NN ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,124,b,A,73,1,"[ Ye-, + uh-huh. ] /","Ye-/UH ,/, uh-huh/UH ./.",,
sw09utt/sw_0940_2995.utt,2/sw2995,2995,125,sd,B,74,1,"{C But, } if we were denied the right to call people up, these people would never be able to get it.  /","But/CC ,/, if/IN we/PRP were/VBD denied/VBN the/DT right/NN to/TO call/VB people/NNS up/RP ,/, these/DT people/NNS would/MD never/RB be/VB able/JJ to/TO get/VB it/PRP ./.",,
