swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw13utt/sw_1328_4771.utt,,4771,46,b,A,11,1,Yeah  /,,,
sw13utt/sw_1328_4771.utt,,4771,47,%,A,11,2,"it, -/",,,
sw13utt/sw_1328_4771.utt,,4771,48,+,B,12,1,"-- I, I, I think, you know, the biggest causes even then a lot of times are, uh, uh, like when I was up in Boston just all the cars.  You know, just all over the place.  /",,,
sw13utt/sw_1328_4771.utt,,4771,49,sv,B,12,2,"You just got a lot of, you know, a lot of pollution from those  /",,,
sw13utt/sw_1328_4771.utt,,4771,50,sd,B,12,3,"and, uh, you know, if you don't have a wind, it sticks around. /",,,
sw13utt/sw_1328_4771.utt,,4771,51,b,A,13,1,"Oh, yeah.  /",,,
sw13utt/sw_1328_4771.utt,,4771,52,sd,A,13,2,"I, you know, I was in Boston once  /",,,
sw13utt/sw_1328_4771.utt,,4771,53,sd,A,13,3,"and I remembered seeing some of these things coming through at rush hour, even with the Tee.  /",,,
sw13utt/sw_1328_4771.utt,,4771,54,sd,A,13,4,"Uh, just this, it looked like billions of cars massing -- /",,,
sw13utt/sw_1328_4771.utt,,4771,55,aa,B,14,1,Absolutely. /,,,
sw13utt/sw_1328_4771.utt,,4771,56,sv,A,15,1,-- and if they sit there and then there's nowhere for the air to go.  /,,,
sw13utt/sw_1328_4771.utt,,4771,57,sv,A,15,2,"I mean, yeah, that's what's in, you know, Los Angeles is, - /",,,
sw13utt/sw_1328_4771.utt,,4771,58,sv,A,15,3,I think that's biggest problem  /,,,
sw13utt/sw_1328_4771.utt,,4771,59,sv,A,15,4,"because when I was in Los Angeles for a time, it's all, you know, from Los Angeles to San Diego it's like all city. /",,,
sw13utt/sw_1328_4771.utt,,4771,60,b,B,16,1,Right. /,,,
sw13utt/sw_1328_4771.utt,,4771,61,sd,A,17,1,"And <laughter> there's really, there's nowhere for this to be absorbed, really.  /",,,
sw13utt/sw_1328_4771.utt,,4771,62,sv,A,17,2,"Uh, tree planting sometimes can handle, you know, stopping some of the air pollution and that and help  /",,,
sw13utt/sw_1328_4771.utt,,4771,63,sd,A,17,3,but if you have nowhere to do anything. -/,,,
sw13utt/sw_1328_4771.utt,,4771,64,aa,B,18,1,"That's, that's very true. /",,,
sw13utt/sw_1328_4771.utt,,4771,65,x,A,19,1,<Throat_clearing>. /,,,
sw13utt/sw_1328_4771.utt,,4771,66,sv,B,20,1,"Uh, you know, of course then when, when you're not recycling, you've got these incendiary plants and stuff, that can give you some pretty disgusting stuff going up in the atmosphere.  /",,,
sw13utt/sw_1328_4771.utt,,4771,67,sd,B,20,2,"But I, you know, you've got, you've got the industry,  /",,,
sw13utt/sw_1328_4771.utt,,4771,68,sd,B,20,3,"you've got that,  /",,,
sw13utt/sw_1328_4771.utt,,4771,69,sd,B,20,4,and you got the cars.  /,,,
sw13utt/sw_1328_4771.utt,,4771,70,sv,B,20,5,"I think the cars are where, where it's at right now as far as pollution goes, air pollution I mean. /",,,
sw13utt/sw_1328_4771.utt,,4771,71,b,A,21,1,Yeah.  /,,,
sw13utt/sw_1328_4771.utt,,4771,72,sv,A,21,2,"I, you know, Florida doesn't seem to be, at least maybe Miami, - /",,,
sw13utt/sw_1328_4771.utt,,4771,73,%,A,21,3,"but I, I, uh, you know, - /",,,
sw13utt/sw_1328_4771.utt,,4771,74,sd,A,21,4,"Fort Lauderdale I, I don't know what the big industries are down there, uh,  /",,,
sw13utt/sw_1328_4771.utt,,4771,75,sd,A,21,5,"but, you know, up here we have Kodak -- /",,,
sw13utt/sw_1328_4771.utt,,4771,76,b,B,22,1,Right. /,,,
sw13utt/sw_1328_4771.utt,,4771,77,sv,A,23,1,-- and that's the worst polluter.  /,,,
sw13utt/sw_1328_4771.utt,,4771,78,%,A,23,2,"They put, uh, uh, - /",,,
sw13utt/sw_1328_4771.utt,,4771,79,sd,A,23,3,you can smell ether in the air sometimes <laughter>.  /,,,
sw13utt/sw_1328_4771.utt,,4771,80,sv,A,23,4,It keeps the neighborhoods happy I guess. /,,,
sw13utt/sw_1328_4771.utt,,4771,81,aa,B,24,1,I guess so. /,,,
sw13utt/sw_1328_4771.utt,,4771,82,sd,A,25,1,"Uh, cause they clean the, uh, the lenses for cameras  /",,,
sw13utt/sw_1328_4771.utt,,4771,83,sd,A,25,2,"and they, they make film here  /",,,
sw13utt/sw_1328_4771.utt,,4771,84,sv,A,25,3,and they're the worst offender  /,,,
sw13utt/sw_1328_4771.utt,,4771,85,sv,A,25,4,"but it's, you know, it's under so much control.  /",,,
sw13utt/sw_1328_4771.utt,,4771,86,sd,A,25,5,"You know, sulphur dioxide is the big emittant from them  /",,,
sw13utt/sw_1328_4771.utt,,4771,87,sv,A,25,6,but that's really getting under control now. /,,,
sw13utt/sw_1328_4771.utt,,4771,88,b,B,26,1,Right.  /,,,
sw13utt/sw_1328_4771.utt,,4771,89,sd,B,26,2,"I, you know, I don't know in ((the)) air what they do.  /",,,
sw13utt/sw_1328_4771.utt,,4771,90,sd,B,26,3,"Uh, I, I haven't run across any major pollutants down there that I've, I've really seen a lot of, you know, ((upsettedness)) about.  /",,,
sw13utt/sw_1328_4771.utt,,4771,91,%,B,26,4,"Uh, I, I know I've seen like, uh, - /",,,
sw13utt/sw_1328_4771.utt,,4771,92,sd,B,26,5,"my grandparents live in Corpus Christi, Texas  /",,,
sw13utt/sw_1328_4771.utt,,4771,93,sd,B,26,6,"and I know they've, there's a lot of refineries down there  /",,,
sw13utt/sw_1328_4771.utt,,4771,94,sv,B,26,7,"and that, that's some pretty potent stuff they put up in the air.  /",,,
sw13utt/sw_1328_4771.utt,,4771,95,sd,B,26,8,"I, but I don't know how, uh, you know, - /",,,
sw13utt/sw_1328_4771.utt,,4771,96,sv,B,26,9,"there's a difference in what you can smell and what you, uh, you know, what's bad. /",,,
sw13utt/sw_1328_4771.utt,,4771,97,sv,A,27,1,"Be interesting to see when, as Mexico develops industrially whether, you know, without, -/",,,
