swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw13utt/sw_1322_4157.utt,,4157,60,sd,A,33,11,"but, you know, I hate to, uh, - /",,,
sw13utt/sw_1322_4157.utt,,4157,61,sv,A,33,12,"the, the competition, i-, in a lot of ways is, is wonderful just because you can choose your doctor  /",,,
sw13utt/sw_1322_4157.utt,,4157,62,sd,A,33,13,"and, and, uh, they have to compete to be, to be good <child> and to be knowledgeable.  /",,,
sw13utt/sw_1322_4157.utt,,4157,63,sv,A,33,14,"But at the same time, there's a, you know, they're regulating themselves  /",,,
sw13utt/sw_1322_4157.utt,,4157,64,sv,A,33,15,"and, and the hospitals are charging just enormous amounts for products that they don't have to pay very much for.  /",,,
sw13utt/sw_1322_4157.utt,,4157,65,sd,A,33,16,"My, I have a brother who's a vet  /",,,
sw13utt/sw_1322_4157.utt,,4157,66,sd,A,33,17,"and for something that he can get, you know, wholesale - /",,,
sw13utt/sw_1322_4157.utt,,4157,67,sv,A,33,18,"and I'm sure they can get a lot cheaper because they, they, hospitals buy in such a bulk rate, um -- /",,,
sw13utt/sw_1322_4157.utt,,4157,68,b,B,34,1,Right.   /,,,
sw13utt/sw_1322_4157.utt,,4157,69,sv,A,35,1,"-- you know, <noise> they could charge you twenty dollars for a dollar fifty item  /",,,
sw13utt/sw_1322_4157.utt,,4157,70,sv,A,35,2,and that's ridiculous.  /,,,
sw13utt/sw_1322_4157.utt,,4157,71,sv,A,35,3,"And I don't think that is, that is, uh, abnormal in any means to be doing things like that.  /",,,
sw13utt/sw_1322_4157.utt,,4157,72,%,A,35,4,"And, -/",,,
sw13utt/sw_1322_4157.utt,,4157,73,qy^d,B,36,1,You don't think it's abnormal? /,,,
sw13utt/sw_1322_4157.utt,,4157,74,sv,A,37,1,I don't think it's abnormal for hospitals to be doing that at all <static>. /,,,
sw13utt/sw_1322_4157.utt,,4157,75,b,B,38,1,"Oh, I see.  /",,,
sw13utt/sw_1322_4157.utt,,4157,76,bf,B,38,2,"You're not saying it's right,  /",,,
sw13utt/sw_1322_4157.utt,,4157,77,bf,B,38,3,you're just saying it's common. /,,,
sw13utt/sw_1322_4157.utt,,4157,78,%,A,39,1,"<Static> I-, - /",,,
sw13utt/sw_1322_4157.utt,,4157,79,aa,A,39,2,yeah.  /,,,
sw13utt/sw_1322_4157.utt,,4157,80,sv,A,39,3,"And so i-, i-, it's, I think, i-, to me I think, uh, something that's going to help our medical, uh, arena is for, um, - /",,,
sw13utt/sw_1322_4157.utt,,4157,81,sd,A,39,4,"and I don't know how to, I don't know how to do this  /",,,
sw13utt/sw_1322_4157.utt,,4157,82,sv,A,39,5,but I think people are too lawsuit happy.  /,,,
sw13utt/sw_1322_4157.utt,,4157,83,sv,A,39,6,And I mean things will happen  /,,,
sw13utt/sw_1322_4157.utt,,4157,84,sv,A,39,7,"and, and you've got to, uh, keep up  /",,,
sw13utt/sw_1322_4157.utt,,4157,85,sv,A,39,8,"or you've got to realize that, you know, i-, it is just men or <baby_talking> women that are, that are making, um, decisions  /",,,
sw13utt/sw_1322_4157.utt,,4157,86,sv,A,39,9,and they will make mistakes  /,,,
sw13utt/sw_1322_4157.utt,,4157,87,%,A,39,10,"and e-, e-, you know, i-, if people, you know, i-, - /",,,
sw13utt/sw_1322_4157.utt,,4157,88,sv,A,39,11,"there are some people that I'm sure make mistakes because they just don't keep on top of it,  /",,,
sw13utt/sw_1322_4157.utt,,4157,89,sv(^q),A,39,12,"but there are other things that just happen that you can't, you know, you can't say, you know, well, if you had just done this, you know, things would have done differently,  /",,,
sw13utt/sw_1322_4157.utt,,4157,90,h,A,39,13,"and, um, <lipsmack> I don't know.  /",,,
sw13utt/sw_1322_4157.utt,,4157,91,sv,A,39,14,"I, I think the fact that malpractice has gone up I think has raised our prices just dramatically. Um,",,,
sw13utt/sw_1322_4157.utt,,4157,92,aa,B,40,1,#Yes.#  /,,,
sw13utt/sw_1322_4157.utt,,4157,93,+,A,41,1,"#in the,# in the last number of years  /",,,
sw13utt/sw_1322_4157.utt,,4157,94,sv,A,41,2,"and I think that's something that if, if they could work on the cause of that and, -/",,,
