swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0719_3587.utt,3/sw3587,3587,30,bf,A,17,2,"{C so } you have, -/","so/RB you/PRP have/VBP ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,31,qy,B,18,1,"-- {C and } [ then pop-u-, + ] is it pop-up? /","--/: and/CC then/RB pop-u-/XX ,/, is/VBZ it/PRP pop-up/JJ ?/.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,32,ny,A,19,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,33,b^r,B,20,1,Pop-up. /,Pop-up/JJ ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,34,qy^g,A,21,1,"A pop-up trailer, huh. /","A/DT pop-up/JJ trailer/NN ,/, huh/UH ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,35,ny,B,22,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,36,qw,B,22,2,What do you have? /,What/WP do/VBP you/PRP have/VB ?/.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,37,sd,A,23,1,We have a tent. /,We/PRP have/VBP a/DT tent/NN ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,38,br^m,B,24,1,A tent? /,A/DT tent/NN ?/.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,39,ny,A,25,1,Yes <laughter>.  /,Yes/UH ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,40,sd^e,A,25,2,{C So } I guess we really rough it. /,So/RB I/PRP guess/VBP we/PRP really/RB rough/VBP it/PRP ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,41,b,B,26,1,Really. /,Really/UH ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,42,sd,A,27,1,{C And } we really enjoy that.  /,And/CC we/PRP really/RB enjoy/VBP that/DT ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,43,sd,A,27,2,"{F Uh, }  one thing, {F uh, } I've done all sorts of camping.  /","Uh/UH ,/, one/CD thing/NN ,/, uh/UH ,/, I/PRP 've/VBP done/VBN all/DT sorts/NNS of/IN camping/NN ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,44,sd,A,27,3,"[ I've, + I've ] camped, {F uh, }  in the snow on  a glacier.  /","I/PRP 've/VBP ,/, I/PRP 've/VBP camped/VBN ,/, uh/UH ,/, in/IN the/DT snow/NN on/IN a/DT glacier/NN ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,45,sd,A,27,4,"I've camped, {F uh, } basically almost anywhere, even to the point where we've had to  backpack in and everything you carried  in was what you had to use to  sustain you for [ that, + that ] camping trip and had to pack it back out. /","I/PRP 've/VBP camped/VBN ,/, uh/UH ,/, basically/RB almost/RB anywhere/RB ,/, even/RB to/IN the/DT point/NN where/WRB we/PRP 've/VBP had/VBN to/TO backpack/VB in/RB and/CC everything/NN you/PRP carried/VBD in/RB was/VBD what/WP you/PRP had/VBD to/TO use/VB to/TO sustain/VB you/PRP for/IN that/DT ,/, that/DT camping/NN trip/NN and/CC had/VBD to/TO pack/VB it/PRP back/RB out/RB ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,46,bf,B,28,1,{C So } you're a serious camper. /,So/RB you/PRP 're/VBP a/DT serious/JJ camper/NN ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,47,aa,A,29,1,"{D Well, } we enjoy it, yeah.  /","Well/UH ,/, we/PRP enjoy/VBP it/PRP ,/, yeah/UH ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,48,sd,A,29,2,"{C But } since I've been married and with a family, {F uh, } we have to go where there's restrooms <laughter>.","But/CC since/IN I/PRP 've/VBP been/VBN married/VBN and/CC with/IN a/DT family/NN ,/, uh/UH ,/, we/PRP have/VBP to/TO go/VB where/WRB there/EX 's/BES restrooms/NNS ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,49,ba,B,30,1,"{D Well, } that makes sense. /","Well/UH ,/, that/WDT makes/VBZ sense/NN ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,50,+,A,31,1,"And playgrounds, and so forth,  /","And/CC playgrounds/NNS ,/, and/CC so/RB forth/RB ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,51,sd,A,31,2,"{C so, } we really  enjoy it.  /","so/RB ,/, we/PRP really/RB enjoy/VBP it/PRP ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,52,sd,A,31,3,"{C But } also while I was growing up, we did have a trailer,  /","But/CC also/RB while/IN I/PRP was/VBD growing/VBG up/RP ,/, we/PRP did/VBD have/VBP a/DT trailer/NN ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,53,sd,A,31,4,"{C and, } {F uh, }  I camped in that trailer and in a tent and [ in, + in ] log cabins and so forth too.  /","and/CC ,/, uh/UH ,/, I/PRP camped/VBD in/IN that/DT trailer/NN and/CC in/IN a/DT tent/NN and/CC in/IN ,/, in/IN log/NN cabins/NNS and/CC so/RB forth/RB too/RB ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,54,sd,A,31,5,So a lot of different things.  /,So/RB a/DT lot/NN of/IN different/JJ things/NNS ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,55,%,A,31,6,"{C And } yes,  /","And/CC yes/UH ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,56,%,A,31,7,"I, - /","I/PRP ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,57,sd,A,31,8,"to answer your questions earlier, {D yes, } [ I, + ] we do enjoy fishing,  /","to/TO answer/VB your/PRP$ questions/NNS earlier/RBR ,/, yes/UH ,/, I/PRP ,/, we/PRP do/VBP enjoy/VB fishing/NN ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,58,sd,A,31,9,{C and } I do go fishing.  /,and/CC I/PRP do/VBP go/VB fishing/NN ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,59,sd,A,31,10,Haven't done a whole lot down here.  /,Have/VBP n't/RB done/VBN a/DT whole/JJ lot/NN down/RB here/RB ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,60,sd,A,31,11,"We recently moved from the Rocky Mountain area up in, {F uh, } northern Utah down to here because of work, and, {F uh, } haven't been able to enjoy  fishing like I used to up there, which is, {F uh, } clear water fishing and streams [ and, + and ] rivers. /","We/PRP recently/RB moved/VBD from/IN the/DT Rocky/NNP Mountain/NNP area/NN up/IN in/IN ,/, uh/UH ,/, northern/JJ Utah/NNP down/IN to/IN here/RB because/IN of/IN work/NN ,/, and/CC ,/, uh/UH ,/, have/VBP n't/RB been/VBN able/JJ to/TO enjoy/VB fishing/NN like/IN I/PRP used/VBD to/TO up/IN there/RB ,/, which/WDT is/VBZ ,/, uh/UH ,/, clear/JJ water/NN fishing/NN and/CC streams/NNS and/CC ,/, and/CC rivers/NNS ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,61,qy,B,32,1,"{C But } when you all went camping is that what you normally, {E I mean, } - /","But/CC when/WRB you/PRP all/DT went/VBN camping/NN is/VBZ that/DT what/WP you/PRP normally/RB ,/, I/PRP mean/VBP ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,62,qw,B,32,2,what did you normally do? /,what/WP did/VBD you/PRP normally/RB do/VBP ?/.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,63,sd,A,33,1,"We normally, {D yeah, } - /","We/PRP normally/RB ,/, yeah/UH ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,64,sd,A,33,2,"[ we did, + we did ]  a lot of the fishing,  /","we/PRP did/VBD ,/, we/PRP did/VBD a/DT lot/NN of/IN the/DT fishing/NN ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,65,sd,A,33,3,"{C but } mainly what we did was we did a lot of hiking and exploring [ and, + and ]  just going out and  seeing what there was to see, {F uh, } in the area. /","but/CC mainly/RB what/WP we/PRP did/VBD was/VBD we/PRP did/VBD a/DT lot/NN of/IN hiking/NN and/CC exploring/NN and/CC ,/, and/CC just/RB going/VBG out/RB and/CC seeing/VBG what/WP there/EX was/VBD to/TO see/VB ,/, uh/UH ,/, in/IN the/DT area/NN ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,66,sv,B,34,1,"I guess probably just wherever you live at has a lot to do with [ where, + ] what you're going to do when you go,  /","I/PRP guess/VBP probably/RB just/RB wherever/WRB you/PRP live/VBP at/IN has/VBZ a/DT lot/NN to/TO do/VB with/IN where/WRB ,/, what/WP you/PRP 're/VBP going/VBG to/TO do/VB when/WRB you/PRP go/VB ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,67,sd,B,34,2,{C and } you do actually camp. /,and/CC you/PRP do/VB actually/RB camp/VB ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,68,aa,A,35,1,"{F Oh, } yes.  /","Oh/UH ,/, yes/UH ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,69,aa,A,35,2,"That's true,  /","That/DT 's/BES true/JJ ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,70,aa^r,A,35,3,that's true.  /,that/DT 's/BES true/JJ ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,71,o@,A,35,4,"{C And, }   *[[ slash error ]]","And/CC ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,72,qy,B,36,1,"Did you ever {D like } travel around to what's that, the little [ K O, + K O A ] camps whenever -- -/","Did/VBD you/PRP ever/RB like/UH travel/VB around/RP to/IN what/WP 's/BES that/DT ,/, the/DT little/JJ K/NNP O/NNP ,/, K/NNP O/NNP A/NNP camps/NNS whenever/WRB --/:",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,73,+@,A,37,1,"No,  /  *[[ slash error ]]","No/UH ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,74,sd^e,A,37,2,we --,we/PRP --/:,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,75,qy,B,38,1,-- ever done that? /,--/: ever/RB done/VBN that/DT ?/.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,76,+,A,39,1,-- never did that.  /,--/: never/RB did/VBD that/DT ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,77,%,A,39,2,They <laughter> - /,They/PRP,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,78,sd,A,39,3,"although I've stayed in K O A campgrounds, {F uh, } we've never done that just to go  around and camp.  /","although/IN I/PRP 've/VBP stayed/VBN in/IN K/NNP O/NNP A/NNP campgrounds/NNS ,/, uh/UH ,/, we/PRP 've/VBP never/RB done/VBN that/DT just/RB to/TO go/VB around/RP and/CC camp/VB ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,79,sd,A,39,4,"{F Um, } personally, [ I, when I, + ] when we were growing up and  when we were going camping, I thought that was a little too structured of a camp ground. /","Um/UH ,/, personally/RB ,/, I/PRP ,/, when/WRB I/PRP ,/, when/WRB we/PRP were/VBD growing/VBG up/RP and/CC when/WRB we/PRP were/VBD going/VBG camping/NN ,/, I/PRP thought/VBD that/DT was/VBD a/DT little/JJ too/RB structured/JJ of/IN a/DT camp/NN ground/NN ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,80,b,B,40,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,81,sd,A,41,1,"{F Um, } {D you know, } that was mainly for people in  motor homes [ or, + or ] had trailers [ or, + ] and so on and so forth, where, {D you know, } we   really wanted to go camping in a tent -- /","Um/UH ,/, you/PRP know/VBP ,/, that/DT was/VBD mainly/RB for/IN people/NNS in/IN motor/NN homes/NNS or/CC ,/, or/CC had/VBD trailers/NNS or/CC ,/, and/CC so/RB on/RP and/CC so/RB forth/RB ,/, where/WRB ,/, you/PRP know/VBP ,/, we/PRP really/RB wanted/VBD to/TO go/VB camping/NN in/IN a/DT tent/NN --/:",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,82,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,83,sd,A,43,1,"-- {C and, } {F uh, } K O A [ is, + is ] geared for the  people that have a # hookup. # /","--/: and/CC ,/, uh/UH ,/, K/NNP O/NNP A/NNP is/VBZ ,/, is/VBZ geared/VBN for/IN the/DT people/NNS that/WDT have/VBP a/DT hookup/NN ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,84,bf,B,44,1,"# That actually # travel, what, city to city, state to state. /","That/WDT actually/RB travel/VBP ,/, what/WP ,/, city/NN to/TO city/NN ,/, state/NN to/IN state/NN ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,85,aa,A,45,1,"Right,  /","Right/UH ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,86,aa,A,45,2,"exactly,  /","exactly/UH ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,87,sd,A,45,3,"{C and, } {F uh, } I started out basically camping [ when I was, + when I was ] in Boy Scouts,  /","and/CC ,/, uh/UH ,/, I/PRP started/VBD out/RP basically/RB camping/VBG when/WRB I/PRP was/VBD ,/, when/WRB I/PRP was/VBD in/IN Boy/NNP Scouts/NNPS ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,88,sd,A,45,4,"{C and } we did an awful lot of that  [ as, + as ] a Boy Scout group.  /","and/CC we/PRP did/VBD an/DT awful/JJ lot/NN of/IN that/DT as/RB ,/, as/IN a/DT Boy/NNP Scout/NNP group/NN ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,89,sd,A,45,5,"As I mentioned earlier, we went into wilderness areas  /","As/IN I/PRP mentioned/VBD earlier/RBR ,/, we/PRP went/VBD into/IN wilderness/NN areas/NNS",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,90,sd,A,45,6,"{C and } we camped in the snow, and in, {F uh, } snow caves,  /","and/CC we/PRP camped/VBD in/IN the/DT snow/NN ,/, and/CC in/IN ,/, uh/UH ,/, snow/NN caves/NNS ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,91,%,A,45,7,"[ {C and, } + {C and, } ] {F uh, } -/","and/CC ,/, and/CC ,/, uh/UH ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,92,sd,B,46,1,"That's probably where I first started, was in Girl Scouts. /","That/DT 's/BES probably/RB where/WRB I/PRP first/RB started/VBD ,/, was/VBD in/IN Girl/NNP Scouts/NNPS ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,93,b,A,47,1,All right.  /,All/RB right/JJ ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,94,qy^g,A,47,2,"{C And } you got a lot of that in, huh? /","And/CC you/PRP got/VBD a/DT lot/NN of/IN that/DT in/NN ,/, huh/UH ?/.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,95,ny,B,48,1,Yeah  /,Yeah/UH,,
sw07utt/sw_0719_3587.utt,3/sw3587.pos,3587,96,x,B,48,2,<laughter>.,./.
sw07utt/sw_0719_3587.utt,3/sw3587,3587,97,qw,A,49,1,<Laughter> What do you like to do when you go camping? /,What/WP do/VBP you/PRP like/VB to/TO do/VB when/WRB you/PRP go/VBP camping/VBG ?/.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,98,sd,B,50,1,"{F Um, } {D well, } let's see.  [ I just, + {E I mean, } I just ]  like to go  /","Um/UH ,/, well/UH ,/, let/VB 's/PRP see/VB ./. I/PRP just/RB ,/, I/PRP mean/VBP ,/, I/PRP just/RB like/VBP to/TO go/VB",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,99,sd,B,50,2,"{C and, } normally I go with a whole group of friends -- /","and/CC ,/, normally/RB I/PRP go/VBP with/IN a/DT whole/JJ group/NN of/IN friends/NNS --/:",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,100,b,A,51,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,101,sd,B,52,1,-- {C and } we just kind of go and hang out and just do fun stuff. /,--/: and/CC we/PRP just/RB kind/RB of/RB go/VBP and/CC hang/VBP out/RP and/CC just/RB do/VBP fun/JJ stuff/NN ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,102,qy^g,A,53,1,"Enjoy it, huh <laughter>. /","Enjoy/VB it/PRP ,/, huh/UH ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,103,sd,B,54,1,Roast marshmallows. /,Roast/VBP marshmallows/NNS ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,104,bf,A,55,1,"Tell scary, or scary stories around the fire /","Tell/VBP scary/JJ ,/, or/CC scary/JJ stories/NNS around/IN the/DT fire/NN",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,105,%,A,55,2,"{C and, } -/","and/CC ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,106,aa,B,56,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,107,sd,B,56,2,"or, {F um, } take a deck of cards if we can actually see and, {F um, } play cards and stuff. /","or/CC ,/, um/UH ,/, take/VBP a/DT deck/NN of/IN cards/NNS if/IN we/PRP can/MD actually/RB see/VB and/CC ,/, um/UH ,/, play/VBP cards/NNS and/CC stuff/NN ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,108,b,A,57,1,"<Laughter>  {F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,109,sd(^q),A,57,2,"{D You know, } [ lots, + a lot ] of people I've talked to have said, {D well, } isn't camping boring?  /","You/PRP know/VBP ,/, lots/NNS ,/, a/DT lot/NN of/IN people/NNS I/PRP 've/VBP talked/VBN to/IN have/VBP said/VBN ,/, well/UH ,/, is/VBZ n't/RB camping/NN boring/JJ ?/.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,110,^q,A,57,3,"[ Don't you get, + don't you, {F uh, } get ] bored and  not have anything to do,  /","Do/VBP n't/RB you/PRP get/VB ,/, do/VB n't/RB you/PRP ,/, uh/UH ,/, get/VB bored/JJ and/CC not/RB have/VB anything/NN to/TO do/VB ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,111,sd,A,57,4,"{C but } I've found out that  actually [ we, + we ] really enjoy getting away from the television, the telephone -- /","but/CC I/PRP 've/VBP found/VBN out/RP that/IN actually/RB we/PRP ,/, we/PRP really/RB enjoy/VBP getting/VBG away/RB from/IN the/DT television/NN ,/, the/DT telephone/NN --/:",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,112,aa,B,58,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,113,sv,B,58,2,it's relaxing. /,it/PRP 's/BES relaxing/JJ ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,114,aa,A,59,1,"-- {C and, } yes.  /","--/: and/CC ,/, yes/UH ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,115,aa,A,59,2,Exactly.  /,Exactly/UH ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,116,sd,A,59,3,"Get out, - /","Get/VB out/IN ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,117,sd,A,59,4,getting out and enjoying nature and each other as company when we're out camping. /,getting/VBG out/RB and/CC enjoying/VBG nature/NN and/CC each/DT other/NN as/IN company/NN when/WRB we/PRP 're/VBP out/RB camping/VBG ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,118,%,B,60,1,"{C Plus, } you, {F um, } - /","Plus/CC ,/, you/PRP ,/, um/UH ,/,",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,119,sv,B,60,2,"kind of makes you appreciate [ some, + ] a lot of the things you take for granted. /","kind/RB of/RB makes/VBZ you/PRP appreciate/VB some/DT ,/, a/DT lot/NN of/IN the/DT things/NNS you/PRP take/VBP for/IN granted/VBN ./.",,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,120,aa,A,61,1,Yeah  /,Yeah/UH,,
sw07utt/sw_0719_3587.utt,3/sw3587.pos,3587,121,x,A,61,2,<laughter>.,./.
sw07utt/sw_0719_3587.utt,3/sw3587,3587,122,sd,B,62,1,Running water -- /,Running/JJ water/NN --/:,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,123,b^m,A,63,1,Running water -- /,Running/JJ water/NN --/:,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,124,sd,B,64,1,-- your hair dryer -- /,--/: your/PRP$ hair/NN dryer/NN --/:,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,125,^2,A,65,1,-- and a private bathroom. /,--/: and/CC a/DT private/JJ bathroom/NN ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,126,sd,B,66,1,-- curling iron. /,--/: curling/NN iron/NN ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,127,aa,A,67,1,Yes <laughter>. /,Yes/UH ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,128,qo,B,68,1,What about your family.  /,What/WP about/IN your/PRP$ family/NN ./.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,129,qy,B,68,2,Do your kids and everything like to? /,Do/VBP your/PRP$ kids/NNS and/CC everything/NN like/VB to/TO ?/.,,
sw07utt/sw_0719_3587.utt,3/sw3587,3587,130,ny,A,69,1,"Yes,  /","Yes/UH ,/,",,
