swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0728_4759.utt,4/sw4759,4759,29,sd,B,18,1,-- {C and } it works out real well that way.  /,--/: and/CC it/PRP works/VBZ out/RP real/RB well/RB that/DT way/NN ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,30,sd,B,18,2,We don't run into a lot of problems -- /,We/PRP do/VBP n't/RB run/VB into/IN a/DT lot/NN of/IN problems/NNS --/:,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,31,b,A,19,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,32,b^r,A,19,2,yeah. /,yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,33,sv,B,20,1,-- {C but } --,--/: but/CC --/:,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,34,aa,A,21,1,"# {D Well, } #","Well/UH ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,35,+,B,22,1,-- # budgets # are horrible. /,--/: budgets/NNS are/VBP horrible/JJ ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,36,+,A,23,1,I know.  /,I/PRP know/VBP ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,37,%,A,23,2,"We do, - /","We/PRP do/VBP ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,38,sd,A,23,3,my husband gets paid twice a week  /,my/PRP$ husband/NN gets/VBZ paid/VBN twice/RB a/DT week/NN,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,39,sd,A,23,4,"{C and so } we pay all of the little bills, {F uh, } # one # --","and/CC so/RB we/PRP pay/VBP all/DT of/IN the/DT little/JJ bills/NNS ,/, uh/UH ,/, one/CD --/:",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,40,b,B,24,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,41,+,A,25,1,"-- paycheck and then {D like } the mortgage and the electric bill, {D you know, } those big bills the [ second + --","--/: paycheck/NN and/CC then/RB like/UH the/DT mortgage/NN and/CC the/DT electric/JJ bill/NN ,/, you/PRP know/VBP ,/, those/DT big/JJ bills/NNS the/DT second/JJ --/:",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,42,b,B,26,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,43,+,A,27,1,-- second ] pay  /,--/: second/JJ pay/NN,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,44,sd,A,27,2,"{C and then, } again, he does have a savings that comes out, {D you know, } for # Christmas and stuff, that kind of thing. # /","and/CC then/RB ,/, again/RB ,/, he/PRP does/VBZ have/VB a/DT savings/NNS that/WDT comes/VBZ out/RB ,/, you/PRP know/VBP ,/, for/IN Christmas/NNP and/CC stuff/NN ,/, that/DT kind/NN of/IN thing/NN ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,45,b,B,28,1,"# Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,46,b^r,B,28,2,yeah.  /,yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,47,bf(^q),B,28,3,"#  When the car insurance is due and  you call the credit union and tell them, {D well } send me some money # <laughter>. # -/","When/WRB the/DT car/NN insurance/NN is/VBZ due/JJ and/CC you/PRP call/VBP the/DT credit/NN union/NN and/CC tell/VBP them/PRP ,/, well/UH send/VB me/PRP some/DT money/NN ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,48,aa,A,29,1,"# <Laughter> Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,49,sd,A,29,2,# that kind of thing. /,that/DT kind/NN of/IN thing/NN ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,50,aa,B,30,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,51,sd,B,30,2,"((   ))  [ it, + {F uh, } it ] would be nice if we didn't have to touch the money he has taken out and put in savings  /","MUMBLEx/XX it/PRP ,/, uh/UH ,/, it/PRP would/MD be/VB nice/JJ if/IN we/PRP did/VBD n't/RB have/VB to/TO touch/VB the/DT money/NN he/PRP has/VBZ taken/VBN out/RB and/CC put/VBN in/IN savings/NNS",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,52,sd,B,30,3,{C but } # we do. # /,but/CC we/PRP do/VBP ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,53,sd,A,31,1,"# {C But } it's nice # that it's there, {D you know. } /","But/CC it/PRP 's/BES nice/JJ that/IN it/PRP 's/BES there/RB ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,54,b,B,32,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,55,%,B,32,2,"it, - /","it/PRP ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,56,sd,B,32,3,I'm just glad that it is there for --,I/PRP 'm/VBP just/RB glad/JJ that/IN it/PRP is/VBZ there/RB for/IN --/:,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,57,b,A,33,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,58,+,B,34,1,"-- car insurance, medical bills, whatever  (( happens )) . /","--/: car/NN insurance/NN ,/, medical/JJ bills/NNS ,/, whatever/WDT happens/VBZ ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,59,b,A,35,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,60,%,B,36,1,"# {C But, } {F uh, } # -/","But/CC ,/, uh/UH ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,61,aa,A,37,1,# Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,62,sd^r,A,37,2,It's nice # that it's there. /,It/PRP 's/BES nice/JJ that/IN it/PRP 's/BES there/RB ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,63,aa,B,38,1,I know.  /,I/PRP know/VBP ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,64,%,B,38,2,"{C But } I, - /","But/CC I/PRP ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,65,%,B,38,3,"you, - /","you/PRP ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,66,sd,B,38,4,it's just really is difficult.  /,it/PRP 's/BES just/RB really/RB is/VBZ difficult/JJ ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,67,sd,B,38,5,"{F Uh, } neither one of us has had a raise in a couple of years. /","Uh/UH ,/, neither/DT one/CD of/IN us/PRP has/VBZ had/VBN a/DT raise/NN in/IN a/DT couple/NN of/IN years/NNS ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,68,b,A,39,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,69,sv,B,40,1,"{C And, } of course, the cost of living keeps going up so much. /","And/CC ,/, of/IN course/NN ,/, the/DT cost/NN of/IN living/NN keeps/VBZ going/VBG up/RB so/RB much/JJ ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,70,b,A,41,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,71,sv,B,42,1,Groceries are outrageous  /,Groceries/NNS are/VBP outrageous/JJ,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,72,sd(^q),B,42,2,{C and } I keep saying my check does less and less /,and/CC I/PRP keep/VBP saying/VBG my/PRP$ check/NN does/VBZ less/JJR and/CC less/JJR,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,73,%,B,42,3,"<laughter> {C but, } -/","but/CC ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,74,aa,A,43,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,75,aa^r,A,43,2,yeah.  /,yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,76,sd,A,43,3,That's kind of how I felt when I was  working because it seemed like we spent more. /,That/DT 's/BES kind/RB of/RB how/WRB I/PRP felt/VBD when/WRB I/PRP was/VBD working/VBG because/IN it/PRP seemed/VBD like/IN we/PRP spent/VBD more/JJR ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,77,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,78,sd,A,45,1,We bought more things  /,We/PRP bought/VBD more/JJR things/NNS,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,79,sd^r,A,45,2,{C and } it seemed like we spent more.  /,and/CC it/PRP seemed/VBD like/IN we/PRP spent/VBD more/JJR ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,80,sd,A,45,3,"Then a lot of it was going to, {F uh, } daycare and that kind of thing. /","Then/RB a/DT lot/NN of/IN it/PRP was/VBD going/VBG to/IN ,/, uh/UH ,/, daycare/NN and/CC that/DT kind/NN of/IN thing/NN ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,81,b,B,46,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,82,sd,A,47,1,"{C So } it just seems like with me staying home, we had that big cut  /","So/RB it/PRP just/RB seems/VBZ like/IN with/IN me/PRP staying/VBG home/NN ,/, we/PRP had/VBD that/DT big/JJ cut/NN",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,83,sd,A,47,2,{C but } we save more <laughter>.  /,but/CC we/PRP save/VBP more/JJR ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,84,sd,A,47,3,I don't know how  /,I/PRP do/VBP n't/RB know/VB how/WRB,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,85,sd,A,47,4,{C and } I don't know why  /,and/CC I/PRP do/VBP n't/RB know/VB why/WRB,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,86,%,A,47,5,{C but } # we # -- -/,but/CC we/PRP --/:,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,87,sd,B,48,1,# {D Well } # --,Well/UH --/:,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,88,sd,A,49,1,-- it seems like we do. /,--/: it/PRP seems/VBZ like/IN we/PRP do/VBP ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,89,+,B,50,1,"-- [ I, + {F uh, } I ] know that since I do work, I buy a lot of quicker cuts of meat and, {F uh } --","--/: I/PRP ,/, uh/UH ,/, I/PRP know/VBP that/IN since/IN I/PRP do/VBP work/VB ,/, I/PRP buy/VBP a/DT lot/NN of/IN quicker/JJR cuts/NNS of/IN meat/NN and/CC ,/, uh/UH --/:",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,90,b,A,51,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,91,+,B,52,1,-- {D well } the frozen things # for the microwave and things  like that. # /,--/: well/UH the/DT frozen/JJ things/NNS for/IN the/DT microwave/NN and/CC things/NNS like/IN that/DT ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,92,aa,A,53,1,"# Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,93,bf,A,53,2,you kind of try # and buy bigger quantities. /,you/PRP kind/RB of/RB try/VBP and/CC buy/VB bigger/JJR quantities/NNS ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,94,sd,B,54,1,"{C And } I'll stop by the deli and pick up, {F uh, }  chicken or whatever.   Where if I did not work, I'm sure that the grocery bill could be managed  [ a lot, + a lot, ] {F uh, } better. /","And/CC I/PRP 'll/MD stop/VB by/IN the/DT deli/NN and/CC pick/VB up/RP ,/, uh/UH ,/, chicken/NN or/CC whatever/WDT ./. Where/WRB if/IN I/PRP did/VBD not/RB work/VB ,/, I/PRP 'm/VBP sure/JJ that/IN the/DT grocery/NN bill/NN could/MD be/VB managed/VBN a/DT lot/NN ,/, a/DT lot/NN ,/, uh/UH ,/, better/JJR ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,95,aa,A,55,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,96,sd,A,55,2,That's how I felt too.  /,That/DT 's/BES how/WRB I/PRP felt/VBD too/RB ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,97,%,A,55,3,"It just, - /","It/PRP just/RB ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,98,bf,A,55,4,you could take a little longer.  # And # --,you/PRP could/MD take/VB a/DT little/RB longer/RBR ./. And/CC --/:,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,99,b,B,56,1,# Yeah. # /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,100,+,A,57,1,-- just watch a little bit more I guess. /,--/: just/RB watch/VB a/DT little/JJ bit/NN more/JJR I/PRP guess/VBP ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,101,%,B,58,1,"# {D Well, } y-, # -/","Well/UH ,/, y-/XX ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,102,sd,A,59,1,# I guess # that's kind of like the way we do.  /,I/PRP guess/VBP that/DT 's/BES kind/RB of/RB like/IN the/DT way/NN we/PRP do/VBP ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,103,%,A,59,2,"We, - /","We/PRP ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,104,sd,A,59,3,"[ [ I, + I ] don't, + I don't know ] how it comes out.  /","I/PRP ,/, I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB know/VB how/WRB it/PRP comes/VBZ out/RP ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,105,sd,A,59,4,"It just seems like we save a little  bit more whereas,","It/PRP just/RB seems/VBZ like/IN we/PRP save/VBP a/DT little/JJ bit/NN more/JJR whereas/IN ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,106,x,B,60,1,<Barking>.,,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,107,+,A,61,1,"# where I was working, # -/","where/WRB I/PRP was/VBD working/VBG ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,108,sv,B,62,1,"# {D Well, } I'm sure you do. #  /","Well/UH ,/, I/PRP 'm/VBP sure/JJ you/PRP do/VBP ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,109,sd,B,62,2,"{F Uh, }  [ I do not, + {D well } I do not ] have to pay child care during the winter.  /","Uh/UH ,/, I/PRP do/VBP not/RB ,/, well/UH I/PRP do/VBP not/RB have/VB to/TO pay/VB child/NN care/NN during/IN the/DT winter/NN ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,110,sd,B,62,3,My son's old enough that he likes to come home --,My/PRP$ son/NN 's/BES old/JJ enough/RB that/IN he/PRP likes/VBZ to/TO come/VB home/NN --/:,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,111,b,A,63,1,Oh. /,Oh/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,112,+,B,64,1,"-- {F uh, } from school.  /","--/: uh/UH ,/, from/IN school/NN ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,113,sd,B,64,2,{C But } in the summer he's still young enough that I cannot leave him by himself. /,But/CC in/IN the/DT summer/NN he/PRP 's/BES still/RB young/JJ enough/RB that/IN I/PRP can/MD not/RB leave/VB him/PRP by/IN himself/PRP ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,114,b,A,65,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,115,sd,B,66,1,So in the summer I have that extra  /,So/RB in/IN the/DT summer/NN I/PRP have/VBP that/RB extra/JJ,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,116,sd,B,66,2,{C and } ours is seventy dollars a week plus all activities -- /,and/CC ours/PRP$ is/VBZ seventy/CD dollars/NNS a/DT week/NN plus/CC all/DT activities/NNS --/:,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,117,b,A,67,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,118,sd,B,68,1,"-- {C and } that's usually movies one day, skating one day <laughter>. /","--/: and/CC that/DT 's/BES usually/RB movies/NNS one/CD day/NN ,/, skating/NN one/CD day/NN ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,119,b,A,69,1,<Breathing> Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,120,sd,B,70,1,Swimming one day <laughter>. /,Swimming/NN one/CD day/NN ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,121,sv,A,71,1,It adds up. /,It/PRP adds/VBZ up/RP ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,122,aa,B,72,1,Yes.  /,Yes/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,123,sd,B,72,2,{C So } you usually end up paying close to eighty dollars a week  /,So/RB you/PRP usually/RB end/VBP up/RP paying/VBG close/RB to/IN eighty/CD dollars/NNS a/DT week/NN,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,124,sv,B,72,3,{C and } that's a lot of money. /,and/CC that/DT 's/BES a/DT lot/NN of/IN money/NN ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,125,aa,A,73,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,126,sv,A,73,2,it is <laughter>.  /,it/PRP is/VBZ ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,127,sv^r,A,73,3,"# It is,  /","It/PRP is/VBZ ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,128,%,A,73,4,yeah. # /,yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,129,sv,B,74,1,"# {C But } {D you know, } # if they're going to be in daycare then they need to have some activities other than just being there. /","But/CC you/PRP know/VBP ,/, if/IN they/PRP 're/VBP going/VBG to/TO be/VB in/IN daycare/NN then/RB they/PRP need/VBP to/TO have/VB some/DT activities/NNS other/JJ than/IN just/RB being/VBG there/RB ./.",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,130,b,A,75,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,131,%,B,76,1,"Ho-, - /","Ho-/XX ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,132,qy,B,76,2,do you have two children? /,do/VBP you/PRP have/VB two/CD children/NNS ?/.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,133,na,A,77,1,I have two.  /,I/PRP have/VBP two/CD ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,134,sd,A,77,2,One is four and a half  /,One/CD is/VBZ four/CD and/CC a/DT half/NN,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,135,sd,A,77,3,"{C and } the other  one's two and a half,  /","and/CC the/DT other/JJ one/CD 's/BES two/CD and/CC a/DT half/NN ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,136,%,A,77,4,{C so. } -/,so/RB ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,137,sv,B,78,1,"{D Well } they're expensive too.   # {F Uh, } just the # --","Well/UH they/PRP 're/VBP expensive/JJ too/RB ./. Uh/UH ,/, just/RB the/DT --/:",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,138,aa,A,79,1,# Yes <laughter>. # /,Yes/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,139,+,B,80,1,-- outgrowing of their clothes  /,--/: outgrowing/NN of/IN their/PRP$ clothes/NNS,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,140,sv,B,80,2,"{C so } #  I'm sure the budget, # -/","so/RB I/PRP 'm/VBP sure/JJ the/DT budget/NN ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,141,b,A,81,1,"# Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,142,%,A,81,2,"that, # - /","that/IN ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,143,%,A,81,3,yeah.  /,yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,144,sd,A,81,4,I just came back to find jeans for the little one/,I/PRP just/RB came/VBD back/RB to/TO find/VB jeans/NNS for/IN the/DT little/JJ one/CD,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,145,sd,A,81,5,{C and } it does add up.  /,and/CC it/PRP does/VBZ add/VB up/RP ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,146,%,A,81,6,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,147,b,B,82,1,# Yeah. # /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,148,%,A,83,1,"# {C But, } {F uh, } # -/","But/CC ,/, uh/UH ,/,",,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,149,sv,B,84,1,{C And } medical bill. -/,And/CC medical/JJ bill/NN ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,150,b,A,85,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0728_4759.utt,4/sw4759,4759,151,sd,B,86,1,"Although the insurance we had was good, {F uh, } when Thomas was younger.  A lot of the stuff had to be paid up front  /","Although/IN the/DT insurance/NN we/PRP had/VBD was/VBD good/JJ ,/, uh/UH ,/, when/WRB Thomas/NNP was/VBD younger/JJR ./. A/DT lot/NN of/IN the/DT stuff/NN had/VBD to/TO be/VB paid/VBN up/IN front/RB",,
