swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0766_3556.utt,3/sw3556,3556,37,sd,A,17,7,"{C and } sometimes, [ and + ] she doesn't get home until about seven o'clock.  /","and/CC sometimes/RB ,/, and/CC she/PRP does/VBZ n't/RB get/VB home/NN until/IN about/RB seven/CD o'clock/RB ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,38,sd,A,17,8,"{C So, } {D you know, } I'll come in {D like } five thirty or six,  /","So/RB ,/, you/PRP know/VBP ,/, I/PRP 'll/MD come/VB in/RB like/UH five/CD thirty/CD or/CC six/CD ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,39,sd,A,17,9,{C and } I'll turn on the tube --,and/CC I/PRP 'll/MD turn/VB on/RP the/DT tube/NN --/:,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,40,b,B,18,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,41,+,A,19,1,-- set there and have my coffee or Coke or whatever and  a little T V  /,--/: set/VB there/RB and/CC have/VB my/PRP$ coffee/NN or/CC Coke/NNP or/CC whatever/WDT and/CC a/DT little/JJ T/NN V/NN,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,42,sd,A,19,2,{C and } sometimes I set there all evening. /,and/CC sometimes/RB I/PRP set/VBP there/RB all/DT evening/NN ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,43,b,B,20,1,Yeah  /,Yeah/UH,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,44,%,B,20,2,"[ I, + {D well, } it, ] - /","I/PRP ,/, well/UH ,/, it/PRP ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,45,sd,B,20,3,"sometimes [ if, + if ] it's real good, - /","sometimes/RB if/IN ,/, if/IN it/PRP 's/BES real/RB good/JJ ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,46,sd,B,20,4,"{D like } [ there's  more, + there's been more ] than one evening that  I've, {F uh, } caught, {F uh, } every animal show that evening on, {F uh, } on the Discover channel. /","like/IN there/EX 's/BES more/JJR ,/, there/EX 's/HVS been/VBN more/JJR than/IN one/CD evening/NN that/WDT I/PRP 've/VBP ,/, uh/UH ,/, caught/VBN ,/, uh/UH ,/, every/DT animal/NN show/NN that/DT evening/NN on/IN ,/, uh/UH ,/, on/IN the/DT Discover/NNP channel/NN ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,47,ba,A,21,1,"You bet,  /","You/PRP bet/VBP ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,48,ba^r,A,21,2,you bet. /,you/PRP bet/VBP ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,49,sd,B,22,1,"{C And, } {F uh, } because  [ [ [ they're, + {F uh, } they're, ] + they're, ] + {D you know, } they're ] documentaries and they're. -/","And/CC ,/, uh/UH ,/, because/IN they/PRP 're/VBP ,/, uh/UH ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP ,/, you/PRP know/VBP ,/, they/PRP 're/VBP documentaries/NNS and/CC they/PRP 're/VBP ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,50,sv,A,23,1,"{D Well, } that's an interesting channel. /","Well/UH ,/, that/DT 's/BES an/DT interesting/JJ channel/NN ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,51,aa,B,24,1,"{F Oh, } you bet,  /","Oh/UH ,/, you/PRP bet/VBP ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,52,sd,B,24,2,"in fact I'm glad that it's part of our, {F uh, } basic cable package. /","in/IN fact/NN I/PRP 'm/VBP glad/JJ that/IN it/PRP 's/BES part/NN of/IN our/PRP$ ,/, uh/UH ,/, basic/JJ cable/NN package/NN ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,53,ba,A,25,1,That's great. /,That/DT 's/BES great/JJ ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,54,%,B,26,1,"{C But, } {F uh, } -/","But/CC ,/, uh/UH ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,55,sd,A,27,1,"{D You know, } [ I've, + I've ]  just never spent any time watching it  /","You/PRP know/VBP ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP just/RB never/RB spent/VBN any/DT time/NN watching/VBG it/PRP",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,56,sd,A,27,2,"{C and, } {D you know } --","and/CC ,/, you/PRP know/VBP --/:",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,57,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,58,+,A,29,1,-- I like my sports and everything  /,--/: I/PRP like/VBP my/PRP$ sports/NNS and/CC everything/NN,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,59,%,A,29,2,"{C but } I, -/","but/CC I/PRP ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,60,sd,B,30,1,"{F Oh, } {F oh, } me too. /","Oh/UH ,/, oh/UH ,/, me/PRP too/RB ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,61,x,A,31,1,<Laughter>.,,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,62,o,B,32,1,Hello <laughter>. /,Hello/UH ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,63,sd,A,33,1,Watch my Dallas Cowboys.  /,Watch/VBP my/PRP$ Dallas/NNP Cowboys/NNPS ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,64,sd,A,33,2,I watched them to halftime before I left  /,I/PRP watched/VBD them/PRP to/IN halftime/NN before/IN I/PRP left/VBD,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,65,sd,A,33,3,{C and } I left at halftime -- /,and/CC I/PRP left/VBD at/IN halftime/NN --/:,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,66,sd,B,34,1,"{D Well, } [ [ they, + they,  who-, ] + --","Well/UH ,/, they/PRP ,/, they/PRP ,/, who-/XX ,/, --/:",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,67,sd,A,35,1,"-- {C and } started [ dri-, + driving. ] /","--/: and/CC started/VBD dri/VBG ,/, driving/VBG ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,68,+,B,36,1,-- they whooped ] up on them. /,--/: they/PRP whooped/VBD up/IN on/IN them/PRP ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,69,aa,A,37,1,They sure did.  /,They/PRP sure/RB did/VBD ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,70,sv,A,37,2,They just did an excellent job. /,They/PRP just/RB did/VBD an/DT excellent/JJ job/NN ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,71,b,B,38,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,72,sd,B,38,2,"{C and } they're in the playoffs,  /","and/CC they/PRP 're/VBP in/IN the/DT playoffs/NNS ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,73,sd,B,38,3,{C and }  I'm not sure that the Eagles are not. /,and/CC I/PRP 'm/VBP not/RB sure/JJ that/IN the/DT Eagles/NNP are/VBP not/RB ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,74,b,A,39,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,75,b^m,A,39,2,the Eagles -- -/,the/DT Eagles/NNP --/:,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,76,sd,B,40,1,I did. /,I/PRP did/VBD ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,77,b,A,41,1,-- yeah  /,--/: yeah/UH,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,78,sv,A,41,2,"((   ))  luck into it now, I think. -/","MUMBLEx/XX luck/VBP into/IN it/PRP now/RB ,/, I/PRP think/VBP ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,79,aa,B,42,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,80,aa,B,42,2,that's true. /,that/DT 's/BES true/JJ ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,81,sv,A,43,1,"Cowboys, they earned it on their own merit.  /","Cowboys/NNS ,/, they/PRP earned/VBD it/PRP on/IN their/PRP$ own/JJ merit/NN ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,82,%,A,43,2,{D Well. } -/,Well/UH ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,83,sd,B,44,1,"Did you know, everybody, or not everybody but  quite a few of the folks were kind of down on Mister Johnson,  /","Did/VBD you/PRP know/VB ,/, everybody/NN ,/, or/CC not/RB everybody/NN but/CC quite/RB a/DT few/NN of/IN the/DT folks/NNS were/VBD kind/RB of/RB down/RB on/IN Mister/NNP Johnson/NNP ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,84,sd,B,44,2,"{C but, } {F uh, }  [ he's, + {F uh, } he's ] brought the pokes, {F uh, } from [ a, + a ] one and something team  to, {F uh, } playoffs, in what, three years now. /","but/CC ,/, uh/UH ,/, he/PRP 's/HVS ,/, uh/UH ,/, he/PRP 's/HVS brought/VBN the/DT pokes/NNS ,/, uh/UH ,/, from/IN a/DT ,/, a/DT one/CD and/CC something/NN team/NN to/IN ,/, uh/UH ,/, playoffs/NNS ,/, in/IN what/WP ,/, three/CD years/NNS now/RB ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,85,aa,A,45,1,"You bet,  /","You/PRP bet/VBP ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,86,sd,A,45,2,"as much as everyone, {D you know, }  used the word, love Tom Landry, I'm glad that Jimmy Johnson's there. /","as/RB much/JJ as/IN everyone/NN ,/, you/PRP know/VBP ,/, used/VBD the/DT word/NN ,/, love/VB Tom/NNP Landry/NNP ,/, I/PRP 'm/VBP glad/JJ that/IN Jimmy/NNP Johnson/NNP 's/BES there/RB ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,87,b,B,46,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,88,sv,B,46,2,"{D well, } [ it's, + {F uh, } {D you know, } it was ]  the time for the passing of the guard, {E I mean. } /","well/UH ,/, it/PRP 's/BES ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP was/VBD the/DT time/NN for/IN the/DT passing/NN of/IN the/DT guard/NN ,/, I/PRP mean/VBP ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,89,aa,A,47,1,It was. /,It/PRP was/VBD ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,90,sv,B,48,1,{C And } I think Tom knew it. /,And/CC I/PRP think/VBP Tom/NNP knew/VBD it/PRP ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,91,aa,A,49,1,I think so too. /,I/PRP think/VBP so/RB too/RB ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,92,%,B,50,1,"{C So, } {F uh, } -/","So/RB ,/, uh/UH ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,93,sv,A,51,1,He wanted to go out a winner though.  /,He/PRP wanted/VBD to/TO go/VB out/RP a/DT winner/NN though/RB ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,94,sv,A,51,2,I think he would  have stayed there four or five more years until he could have gone out -/,I/PRP think/VBP he/PRP would/MD have/VB stayed/VBN there/EX four/CD or/CC five/CD more/JJR years/NNS until/IN he/PRP could/MD have/VB gone/VBN out/RB,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,95,aa,B,52,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,96,aa,B,52,2,"that's true,  /","that/DT 's/BES true/JJ ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,97,sd,B,52,3,"{C and } [ I wouldn't, + I wouldn't ]  have blamed him one bit --","and/CC I/PRP would/MD n't/RB ,/, I/PRP would/MD n't/RB have/VB blamed/VBN him/PRP one/CD bit/NN --/:",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,98,aa,A,53,1,"{F Oh, } no,  /","Oh/UH ,/, no/UH ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,99,sv,A,53,2,"[ it's, + {D you know } --","it/PRP 's/BES ,/, you/PRP know/VBP --/:",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,100,+,B,54,1,-- because -- -/,--/: because/IN --/:,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,101,+,A,55,1,-- he ] earned his stripes. /,--/: he/PRP earned/VBD his/PRP$ stripes/NNS ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,102,b,B,56,1,"-- yeah,  /","--/: yeah/UH ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,103,sv,B,56,2,"{C but, } {D see, }  nobody remembers him as a loser --","but/CC ,/, see/VB ,/, nobody/NN remembers/VBZ him/PRP as/IN a/DT loser/NN --/:",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,104,aa,A,57,1,I know. /,I/PRP know/VBP ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,105,+,B,58,1,"-- because [ [ he's too, + he's too far, ] + he's far too ]  much of a gentleman [ and a, + and a ] practicing Christian [ to, + {F uh } --","--/: because/IN he/PRP 's/BES too/RB ,/, he/PRP 's/BES too/RB far/RB ,/, he/PRP 's/BES far/RB too/RB much/JJ of/IN a/DT gentleman/NN and/CC a/DT ,/, and/CC a/DT practicing/VBG Christian/NNP to/RB ,/, uh/UH --/:",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,106,ba,A,59,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,107,+,B,60,1,"-- to ] ever be thought of as anything [ but a  lo-, + {D you know, } but a winner. ] /","--/: to/TO ever/RB be/VB thought/VBN of/IN as/IN anything/NN but/CC a/DT lo-/NN ,/, you/PRP know/VBP ,/, but/CC a/DT winner/NN ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,108,aa,A,61,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,109,sv,A,61,2,"[ he's a, + he's a ] winner in anyone's book -- /","he/PRP 's/BES a/DT ,/, he/PRP 's/BES a/DT winner/NN in/IN anyone/NN 's/POS book/NN --/:",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,110,b,B,62,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,111,sd,A,63,1,"-- {C and } I hope he's a winner in his own book,  {D you know } because --","--/: and/CC I/PRP hope/VBP he/PRP 's/BES a/DT winner/NN in/IN his/PRP$ own/JJ book/NN ,/, you/PRP know/VBP because/IN --/:",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,112,sv,B,64,1,"{F Oh, } he is,  /","Oh/UH ,/, he/PRP is/VBZ ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,113,sv^r,B,64,2,he is -- /,he/PRP is/VBZ --/:,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,114,+,A,65,1,-- that's the key there. /,--/: that/DT 's/BES the/DT key/JJ there/RB ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,115,sv,B,66,1,-- because he has to like himself --,--/: because/IN he/PRP has/VBZ to/TO like/VB himself/PRP --/:,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,116,aa,A,67,1,You bet. /,You/PRP bet/VBP ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,117,+,B,68,1,"-- before he can like other people.  {F Uh, } /","--/: before/IN he/PRP can/MD like/VB other/JJ people/NNS ./. Uh/UH ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,118,sd,A,69,1,"Little things that disturb me, - /","Little/JJ things/NNS that/WDT disturb/VBP me/PRP ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,119,sd,A,69,2,{C and } I know he's  being a little hardnosed about it  /,and/CC I/PRP know/VBP he/PRP 's/BES being/VBG a/DT little/RB hardnosed/JJ about/IN it/PRP,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,120,sv,A,69,3,"{C but, } {F uh, } {D you know, }  this ring of honor thing, {D you know, } he needs to be there --","but/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, this/DT ring/NN of/IN honor/NN thing/NN ,/, you/PRP know/VBP ,/, he/PRP needs/VBZ to/TO be/VB there/RB --/:",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,121,b,B,70,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,122,+,A,71,1,-- because he's earned it.  /,--/: because/IN he/PRP 's/HVS earned/VBN it/PRP ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,123,sv,A,71,2,"He deserves it,  /","He/PRP deserves/VBZ it/PRP ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,124,sv,A,71,3,"{C and } he was the Dallas Cowboys,  /","and/CC he/PRP was/VBD the/DT Dallas/NNP Cowboys/NNPS ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,125,sd,A,71,4,{C and } --,and/CC --/:,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,126,b,B,72,1,Yes. /,Yes/UH ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,127,+,A,73,1,-- he won't do that yet.  /,--/: he/PRP wo/MD n't/RB do/VB that/DT yet/RB ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,128,sd,A,73,2,"{C So. } I hope he makes  up his mind to do it, because --","So/RB ./. I/PRP hope/VBP he/PRP makes/VBZ up/RP his/PRP$ mind/NN to/TO do/VB it/PRP ,/, because/IN --/:",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,129,sv,B,74,1,"{F Oh, } he will. /","Oh/UH ,/, he/PRP will/MD ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,130,+,A,75,1,-- he needs to be remembered. /,--/: he/PRP needs/VBZ to/TO be/VB remembered/VBN ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,131,aa,B,76,1,Right.  /,Right/UH ./.,,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,132,sv,B,76,2,"{D Well, } nobody's going to forget Tom Landry. /","Well/UH ,/, nobody/NN 's/BES going/VBG to/TO forget/VB Tom/NNP Landry/NNP ./.",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,133,aa,A,77,1,"No,  /","No/UH ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,134,aa^r,A,77,2,"no,  /","no/UH ,/,",,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,135,aa^r,A,77,3,no. /,no/UH ./.,,
