swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0745_2387.utt,2/sw2387,2387,31,sd,A,15,4,"{C but } [ not, + ] I do, {F uh, } the world a favor  /","but/CC not/RB ,/, I/PRP do/VBP ,/, uh/UH ,/, the/DT world/NN a/DT favor/NN",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,32,sd,A,15,5,"{C and } I don't sing aloud,","and/CC I/PRP do/VBP n't/RB sing/VB aloud/RB ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,33,x,B,16,1,<Laughter>.,,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,34,+,A,17,1,to anybody but myself <laughter>. /,to/IN anybody/NN but/CC myself/PRP ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,35,sd,B,18,1,"<Laughter> {D Well, } my whole family is somewhat  musical, {F um, } and not from training, but just because we sing in our choir  /","Well/UH ,/, my/PRP$ whole/JJ family/NN is/VBZ somewhat/RB musical/JJ ,/, um/UH ,/, and/CC not/RB from/IN training/NN ,/, but/CC just/RB because/IN we/PRP sing/VBP in/IN our/PRP$ choir/NN",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,36,sd,B,18,2,{C and } my daughter's quite involved and all that sort of thing.  /,and/CC my/PRP$ daughter/NN 's/BES quite/RB involved/JJ and/CC all/PDT that/DT sort/NN of/IN thing/NN ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,37,sd,B,18,3,"{C So, } {F um, }  I think that one of these days maybe she'll get involved in classical music, too,  because that's usually what happens [ if  you, + ] unless you get into rock,  which isn't her voice style.  /","So/RB ,/, um/UH ,/, I/PRP think/VBP that/IN one/CD of/IN these/DT days/NNS maybe/RB she/PRP 'll/MD get/VB involved/JJ in/IN classical/JJ music/NN ,/, too/RB ,/, because/IN that/DT 's/BES usually/RB what/WP happens/VBZ if/IN you/PRP ,/, unless/IN you/PRP get/VBP into/IN rock/NN ,/, which/WDT is/VBZ n't/RB her/PRP$ voice/NN style/NN ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,38,%,B,18,4,"{C So, } -/","So/RB ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,39,b,A,19,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,40,sd,A,19,2,"[ I, + I ] don't care for rock, at all.  /","I/PRP ,/, I/PRP do/VBP n't/RB care/VB for/IN rock/NN ,/, at/IN all/DT ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,41,sd,A,19,3,I guess I'm real old fashioned in my musical tastes. /,I/PRP guess/VBP I/PRP 'm/VBP real/RB old/GW fashioned/^JJ in/IN my/PRP$ musical/JJ tastes/NNS ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,42,ar,B,20,1,"<Laughter> No,  /","No/UH ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,43,%,B,20,2,"I, - /","I/PRP ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,44,sv,B,20,3,{D well } most of it is not all that exciting in that it is terribly repetitious. /,well/UH most/RBS of/IN it/PRP is/VBZ not/RB all/RB that/RB exciting/JJ in/IN that/DT it/PRP is/VBZ terribly/RB repetitious/JJ ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,45,aa,A,21,1,Yes. /,Yes/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,46,sv,B,22,1,It's loud and repetitious without having a great deal of meaning.  /,It/PRP 's/BES loud/JJ and/CC repetitious/JJ without/IN having/VBG a/DT great/JJ deal/NN of/IN meaning/NN ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,47,sd,B,22,2,Now I do like folk song.  /,Now/RB I/PRP do/VBP like/VB folk/NN song/NN ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,48,sv,B,22,3,"{F Um, } {C and } there have been some nice folk songs over the years that, {D you know, } kind of still hang around. /","Um/UH ,/, and/CC there/EX have/VBP been/VBN some/DT nice/JJ folk/NN songs/NNS over/IN the/DT years/NNS that/WDT ,/, you/PRP know/VBP ,/, kind/RB of/RB still/JJ hang/VBP around/RB ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,49,b,A,23,1,Right. /,Right/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,50,sd,B,24,1,"[ {C But, } + {F um, } {C but, } ] {F uh, } the more popular  music I don't care for, usually. /","But/CC ,/, um/UH ,/, but/CC ,/, uh/UH ,/, the/DT more/RBR popular/JJ music/NN I/PRP do/VBP n't/RB care/VB for/IN ,/, usually/RB ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,51,b,A,25,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,52,sd,B,26,1,"{F Um, } even when I was a teenager I didn't really like  the music of that period so much because I found I liked, {F um, }  a little bit more melodious music than what was often the popular,","Um/UH ,/, even/RB when/WRB I/PRP was/VBD a/DT teenager/NN I/PRP did/VBD n't/RB really/RB like/VB the/DT music/NN of/IN that/DT period/NN so/RB much/JJ because/IN I/PRP found/VBD I/PRP liked/VBD ,/, um/UH ,/, a/DT little/JJ bit/NN more/RBR melodious/JJ music/NN than/IN what/WP was/VBD often/RB the/DT popular/JJ ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,53,b,A,27,1,"Yeah, /","Yeah/UH ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,54,+,B,28,1,rock and roll kind of sound. /,rock/NN and/CC roll/NN kind/NN of/IN sound/NN ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,55,aa,A,29,1,I agree with that too. /,I/PRP agree/VBP with/IN that/DT too/RB ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,56,sd,B,30,1,"Although now I kind of enjoy hearing the rock and roll,  I guess it makes me think I'm young again <laughter>. /","Although/IN now/RB I/PRP kind/RB of/RB enjoy/VBP hearing/VBG the/DT rock/NN and/CC roll/NN ,/, I/PRP guess/VBP it/PRP makes/VBZ me/PRP think/VB I/PRP 'm/VBP young/JJ again/RB ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,57,aa,A,31,1,"<Laughter> Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,58,sv,A,31,2,now rock and roll seems tame compared to {D like } the New Age and all that stuff. /,now/RB rock/NN and/CC roll/NN seems/VBZ tame/JJ compared/VBN to/IN like/IN the/DT New/NNP Age/NNP and/CC all/PDT that/DT stuff/NN ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,59,bh,B,32,1,Isn't that the truth?  /,Is/VBZ n't/RB that/DT the/DT truth/NN ?/.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,60,sv,B,32,2,It's funny.  /,It/PRP 's/BES funny/JJ ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,61,sd,B,32,3,"In fact, it's interesting to me that so  many of the songs, - /","In/IN fact/NN ,/, it/PRP 's/BES interesting/JJ to/IN me/PRP that/IN so/RB many/JJ of/IN the/DT songs/NNS ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,62,sd,B,32,4,"now I grew up in the late fifties  and early sixties,  /","now/RB I/PRP grew/VBD up/RP in/IN the/DT late/JJ fifties/NNS and/CC early/JJ sixties/NNS ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,63,sd,B,32,5,"{C and so }  much of the music that was popular at that time,  has come back. /","and/CC so/RB much/NN of/IN the/DT music/NN that/WDT was/VBD popular/JJ at/IN that/DT time/NN ,/, has/VBZ come/VBN back/RB ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,64,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,65,sd,B,34,1,"{C And, } [ you, + you ] don't hear everything all the time,  /","And/CC ,/, you/PRP ,/, you/PRP do/VBP n't/RB hear/VB everything/NN all/PDT the/DT time/NN ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,66,sd,B,34,2,"{C but } you hear much of the same music, perhaps a new version of it,  /","but/CC you/PRP hear/VBP much/JJ of/IN the/DT same/JJ music/NN ,/, perhaps/RB a/DT new/JJ version/NN of/IN it/PRP ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,67,sd,B,34,3,{C but } it's the same stuff.,but/CC it/PRP 's/BES the/DT same/JJ stuff/NN ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,68,b,A,35,1,Right. /,Right/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,69,+,B,36,1,"{F Um, } which is always kind of funny. /","Um/UH ,/, which/WDT is/VBZ always/RB kind/RB of/RB funny/JJ ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,70,x,A,37,1,<Laughter>.,,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,71,sd,B,38,1,"{F Um, } {C and } I remember my older sister.  /","Um/UH ,/, and/CC I/PRP remember/VBP my/PRP$ older/JJR sister/NN ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,72,sd,B,38,2,"I have a sister who's sixteen years older,  /","I/PRP have/VBP a/DT sister/NN who/WP 's/BES sixteen/CD years/NNS older/JJR ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,73,sd,B,38,3,"{C and } at the time that I was [ a teenager, +  a late teenager ] I guess, I can't remember the year, SMOKE GETS IN YOUR EYES became popular.  /","and/CC at/IN the/DT time/NN that/WDT I/PRP was/VBD a/DT teenager/NN ,/, a/DT late/JJ teenager/NN I/PRP guess/VBP ,/, I/PRP ca/MD n't/RB remember/VB the/DT year/NN ,/, SMOKE/NN GETS/VBZ IN/IN YOUR/PRP$ EYES/NNS became/VBD popular/JJ ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,74,sd,B,38,4,I think it was done by maybe the Platters or something. /,I/PRP think/VBP it/PRP was/VBD done/VBN by/IN maybe/RB the/DT Platters/NNPS or/CC something/NN ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,75,b,A,39,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,76,%,B,40,1,"Then, - /","Then/RB ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,77,sd,B,40,2,{C and } she laughed  /,and/CC she/PRP laughed/VBD,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,78,sd(^q),B,40,3,"{C and } she said, {D Well, }  {D you know, } when I was a teenager,   that had been, - /","and/CC she/PRP said/VBD ,/, Well/UH ,/, you/PRP know/VBP ,/, when/WRB I/PRP was/VBD a/DT teenager/NN ,/, that/DT had/VBD been/VBN ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,79,sd(^q),B,40,4,"{D you know, } some years before,  she said, that was a version of, {D you know, } a song then.  /","you/PRP know/VBP ,/, some/DT years/NNS before/RB ,/, she/PRP said/VBD ,/, that/DT was/VBD a/DT version/NN of/IN ,/, you/PRP know/VBP ,/, a/DT song/NN then/RB ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,80,sd(^q),B,40,5,"{C And } she said, It's very similar,  /","And/CC she/PRP said/VBD ,/, It/PRP 's/BES very/RB similar/JJ ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,81,^q,B,40,6,{C but } they've changed a little bit.  /,but/CC they/PRP 've/VBP changed/VBN a/DT little/JJ bit/NN ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,82,sd(^q),B,40,7,"She said, I like the original version better.  /","She/PRP said/VBD ,/, I/PRP like/IN the/DT original/JJ version/NN better/RBR ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,83,sd,B,40,8,"{D Well, } they did it again, about <laughter> two or three years ago,  /","Well/UH ,/, they/PRP did/VBD it/PRP again/RB ,/, about/RB two/CD or/CC three/CD years/NNS ago/RB ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,84,sd,B,40,9,{C and } I laughed again.  /,and/CC I/PRP laughed/VBD again/RB ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,85,sd(^q),B,40,10,"I said, Oh no, here we are <laughter>. /","I/PRP said/VBD ,/, Oh/UH no/UH ,/, here/RB we/PRP are/VBP ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,86,bf,A,41,1,<Laughter> Crops up every so often. /,Crops/VBZ up/RP every/DT so/RB often/RB ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,87,aa,B,42,1,"Right,  /","Right/UH ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,88,aa,B,42,2,right.  /,right/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,89,sd,B,42,3,It does indeed. /,It/PRP does/VBZ indeed/RB ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,90,sd,A,43,1,"I listen to, {F um, } the Christian radio station  when I'm in the car.  /","I/PRP listen/VBP to/IN ,/, um/UH ,/, the/DT Christian/NNP radio/NN station/NN when/WRB I/PRP 'm/VBP in/IN the/DT car/NN ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,91,sd,A,43,2,K L T Y. /,K/NNP L/NNP T/NNP Y/NNP ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,92,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,93,sd,A,45,1,I like to listen to some of that. /,I/PRP like/VBP to/TO listen/VB to/IN some/DT of/IN that/DT ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,94,aa,B,46,1,"Yes,  /","Yes/UH ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,95,sv,B,46,2,"now [ there, + there's ]  some wonderful Christian music when you can find good stations. /","now/RB there/EX ,/, there/EX 's/BES some/DT wonderful/JJ Christian/NNP music/NN when/WRB you/PRP can/MD find/VB good/JJ stations/NNS ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,96,b,A,47,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,97,sd,B,48,1,"{F Uh, } the [ pro-, + problem ]  that I found, {F um, } in this area is that [ [ the, + there, ] + there ] is inconsistency in the quality --","Uh/UH ,/, the/DT pro-/NN ,/, problem/NN that/WDT I/PRP found/VBD ,/, um/UH ,/, in/IN this/DT area/NN is/VBZ that/IN the/DT ,/, there/EX ,/, there/EX is/VBZ inconsistency/NN in/IN the/DT quality/NN --/:",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,98,b,A,49,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,99,+,B,50,1,-- here.  /,--/: here/RB ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,100,sd,B,50,2,"If you get someone who's very good at selecting, it's okay,  /","If/IN you/PRP get/VBP someone/NN who/WP 's/BES very/RB good/JJ at/IN selecting/NN ,/, it/PRP 's/BES okay/JJ ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,101,sd,B,50,3,"{C but } sometimes they kind of get on [ [ a, + a, ] + a ]  binge,  /","but/CC sometimes/RB they/PRP kind/RB of/RB get/VBP on/RP a/DT ,/, a/DT ,/, a/DT binge/NN ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,102,sd,B,50,4,"{C and } they play the same sort of thing over and over again, without really necessarily quality. /","and/CC they/PRP play/VBP the/DT same/JJ sort/NN of/IN thing/NN over/RB and/CC over/RB again/RB ,/, without/IN really/RB necessarily/RB quality/NN ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,103,b,A,51,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,104,qw,A,51,2,where do you live? /,where/WRB do/VBP you/PRP live/VB ?/.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,105,sd,B,52,1,"{F Uh, } I live in the, {F uh, } Washington, D C area,   ((   ))  Maryland. /","Uh/UH ,/, I/PRP live/VBP in/IN the/DT ,/, uh/UH ,/, Washington/NNP ,/, D/NNP C/NNP area/NN ,/, MUMBLEx/XX Maryland/NNP ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,106,sd,A,53,1,"I thought maybe you lived in Dallas, because that's the complaint I make to my husband about the radio station too.  /","I/PRP thought/VBD maybe/RB you/PRP lived/VBD in/IN Dallas/NNP ,/, because/IN that/DT 's/BES the/DT complaint/NN I/PRP make/VBP to/IN my/PRP$ husband/NN about/IN the/DT radio/NN station/NN too/RB ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,107,sd(^q),A,53,2,"I said, {F Oh, } they're playing one of their ten --","I/PRP said/VBD ,/, Oh/UH ,/, they/PRP 're/VBP playing/VBG one/CD of/IN their/PRP$ ten/CD --/:",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,108,b,B,54,1,Yes. /,Yes/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,109,+,A,55,1,-- songs.  /,--/: songs/NNS ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,110,sv,A,55,2,It seems like every week they pick ten  /,It/PRP seems/VBZ like/IN every/DT week/NN they/PRP pick/VBP ten/CD,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,111,sv,A,55,3,"{C and } they just play them over and over, /","and/CC they/PRP just/RB play/VBP them/PRP over/RB and/CC over/RB ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,112,aa,B,56,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,113,%,B,56,2,"{C and } [ I, + I, ] {D you know, } - /","and/CC I/PRP ,/, I/PRP ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,114,sv,B,56,3,there's so much available --,there/EX 's/BES so/RB much/JJ available/JJ --/:,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,115,b,A,57,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,116,+,B,58,1,-- that I don't understand why they do that. /,--/: that/IN I/PRP do/VBP n't/RB understand/VB why/WRB they/PRP do/VBP that/DT ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,117,b,A,59,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,118,sd,B,60,1,"{C But, } {F um, } now my children [ have, + have ]  sometimes, - /","But/CC ,/, um/UH ,/, now/RB my/PRP$ children/NNS have/VBP ,/, have/VBP sometimes/RB ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,119,sd,B,60,2,"{F um, } they've gone to a few of the concerts and so on of Christian musicians that come  to our youth group at our church.  /","um/UH ,/, they/PRP 've/VBP gone/VBN to/IN a/DT few/NN of/IN the/DT concerts/NNS and/CC so/RB on/RB of/IN Christian/JJ musicians/NNS that/WDT come/VBP to/IN our/PRP$ youth/NN group/NN at/IN our/PRP$ church/NN ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,120,sd,B,60,3,"[ {C And, } + {F um, } {C and } ]  when they buy a tape or something, sometimes that's fun because it's different and something I've not always heard,  /","And/CC ,/, um/UH ,/, and/CC when/WRB they/PRP buy/VBP a/DT tape/NN or/CC something/NN ,/, sometimes/RB that/DT 's/BES fun/JJ because/IN it/PRP 's/BES different/JJ and/CC something/NN I/PRP 've/VBP not/RB always/RB heard/VBN ,/,",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,121,sd,B,60,4,"{C and, } {D you know, } I enjoy that. /","and/CC ,/, you/PRP know/VBP ,/, I/PRP enjoy/VBP that/DT ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,122,aa,A,61,1,Right.  /,Right/UH ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,123,sd,A,61,2,My husband likes Sandy Patty songs.  /,My/PRP$ husband/NN likes/VBZ Sandy/NNP Patty/NNP songs/NNS ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,124,sd,A,61,3,He likes to sing those in church.  /,He/PRP likes/VBZ to/TO sing/VB those/DT in/NN church/NN ./.,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,125,sd*,A,61,4,He'd buy all the sound tracts he could get his hands on --    *[[typo tracks]],He/PRP 'd/MD buy/VB all/PDT the/DT sound/NN tracts/NNS he/PRP could/MD get/VB his/PRP$ hands/NNS on/IN --/:,,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,126,ba,B,62,1,"{F Oh, } wow. /","Oh/UH ,/, wow/UH ./.",,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,127,+,A,63,1,-- if he had the money to. /,--/: if/IN he/PRP had/VBD the/DT money/NN to/TO ./.,,
