swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0775_2006.utt,2/sw2006,2006,15,sd,B,6,8,"{C and } we're  going have that, {D you know, } incineration place up there and,","and/CC we/PRP 're/VBP going/VBG have/VB that/DT ,/, you/PRP know/VBP ,/, incineration/NN place/NN up/IN there/RB and/CC ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,16,b,A,7,1,Right. /,Right/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,17,+,B,8,1,dump everything there.  /,dump/VB everything/NN there/RB ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,18,sd,B,8,2,"{C And } supposedly that  facility will not generate air pollutants from what I've heard, that everything would be [ in, + in, ] {D you know, }  [ a + ] confined kind of incinerator and just burn it all up.  /","And/CC supposedly/RB that/DT facility/NN will/MD not/RB generate/VB air/NN pollutants/NNS from/IN what/WP I/PRP 've/VBP heard/VBN ,/, that/IN everything/NN would/MD be/VB in/IN ,/, in/IN ,/, you/PRP know/VBP ,/, a/DT confined/JJ kind/NN of/IN incinerator/NN and/CC just/RB burn/VB it/PRP all/DT up/RP ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,19,sd,B,8,3,And that we won't be polluting the air.  /,And/CC that/IN we/PRP wo/MD n't/RB be/VB polluting/VBG the/DT air/NN ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,20,sd,B,8,4,"I'm sure we have to have, {F uh, }  permits, {D you know, }  for that place.  And that there's, {D you know, }  limits as to what we can, {F uh, } let, {D you know, } go into the air. /","I/PRP 'm/VBP sure/JJ we/PRP have/VBP to/TO have/VB ,/, uh/UH ,/, permits/NNS ,/, you/PRP know/VBP ,/, for/IN that/DT place/NN ./. And/CC that/IN there/EX 's/BES ,/, you/PRP know/VBP ,/, limits/NNS as/IN to/IN what/WP we/PRP can/MD ,/, uh/UH ,/, let/VB ,/, you/PRP know/VBP ,/, go/VB into/IN the/DT air/NN ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,21,b,A,9,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,22,%,A,9,2,"It's, {F uh, } hav-, {F uh, } {F uh, } {D well, } - /","It/PRP 's/BES ,/, uh/UH ,/, hav-/XX ,/, uh/UH ,/, uh/UH ,/, well/UH ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,23,sd,A,9,3,"[ I work in  ((   )) , + I work in ] environmentals, {F uh, } projects right now. /","I/PRP work/VBP in/IN MUMBLEx/XX ,/, I/PRP work/VBP in/IN environmentals/NNS ,/, uh/UH ,/, projects/NNS right/RB now/RB ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,24,bk,B,10,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,25,sd,A,11,1,"{C And so } the Sherman deal [ is, + ] {F um, } {F uh, } <laughter>  lost a lot of hair over that project. /","And/CC so/RB the/DT Sherman/NNP deal/NN is/VBZ ,/, um/UH ,/, uh/UH ,/, lost/VBD a/DT lot/NN of/IN hair/NN over/IN that/DT project/NN ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,26,b,B,12,1,Oh <laughter>. /,Oh/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,27,sd,A,13,1,"{F Uh, } what we run into, {F um, } is we have the  Texas Air Control Board, T A C B, that send out, {F uh, } jurisdictions under  which we have to, {F uh, } {F uh, } reply to. /","Uh/UH ,/, what/WP we/PRP run/VBP into/IN ,/, um/UH ,/, is/VBZ we/PRP have/VBP the/DT Texas/NNP Air/NNP Control/NNP Board/NNP ,/, T/NNP A/NNP C/NNP B/NNP ,/, that/WDT send/VBP out/RB ,/, uh/UH ,/, jurisdictions/NNS under/IN which/WDT we/PRP have/VBP to/TO ,/, uh/UH ,/, uh/UH ,/, reply/VB to/TO ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,28,b,B,14,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,29,sd,A,15,1,"{C And } a lot of their rules and regulation aren't real  clear,  so we have our manager of environmental, who assist the T A C B,  {A which is located in Austin, } in writing  /","And/CC a/DT lot/NN of/IN their/PRP$ rules/NNS and/CC regulation/NN are/VBP n't/RB real/RB clear/JJ ,/, so/IN we/PRP have/VBP our/PRP$ manager/NN of/IN environmental/JJ ,/, who/WP assist/VBP the/DT T/NNP A/NNP C/NNP B/NNP ,/, which/WDT is/VBZ located/VBN in/IN Austin/NNP ,/, in/IN writing/NN",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,30,o,A,15,2,"{C and, } hey,  /","and/CC ,/, hey/UH ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,31,ad,A,15,3,look what we've done here at T I. /,look/VB what/WP we/PRP 've/VBP done/VBN here/RB at/IN T/NNP I/NNP ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,32,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,33,sd,A,17,1,"{C And, } {F uh, } we are presently, {F uh, }  in receipt of a site permit, which will allow us to, {F um, } <lipsmack> {F uh, } - /","And/CC ,/, uh/UH ,/, we/PRP are/VBP presently/RB ,/, uh/UH ,/, in/IN receipt/NN of/IN a/DT site/NN permit/NN ,/, which/WDT will/MD allow/VB us/PRP to/TO ,/, um/UH ,/, uh/UH ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,34,sd,A,17,2,"this is our side [ a-, +","this/DT is/VBZ our/PRP$ side/NN a-/XX ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,35,b,B,18,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,36,+,A,19,1,allow ] to have certain emissions up to a  certain tonnage.  /,allow/VB to/TO have/VB certain/JJ emissions/NNS up/IN to/IN a/DT certain/JJ tonnage/NN ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,37,sd,A,19,2,"It's [ [ in, +","It/PRP 's/BES in/IN ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,38,b,B,20,1,Okay. /,Okay/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,39,+,A,21,1,"in, ] + in ] tons per year.  {F Um, }  /","in/IN ,/, in/IN tons/NNS per/IN year/NN ./. Um/UH ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,40,sd,A,21,2,"{C and so, } [ [ w-, + w-, ] + {D you know, } what ]  we do to make contributions so that, basically,  we go and do things like put in high-tech scrubber systems, {F uh, } that, {F uh, } scrub out  the, N O X and, {F uh, } V O C's [ and, + and ] ammonia compounds, {F uh, } like all the acids,  to a certain level.  /","and/CC so/RB ,/, w-/XX ,/, w-/XX ,/, you/PRP know/VBP ,/, what/WP we/PRP do/VBP to/TO make/VB contributions/NNS so/IN that/IN ,/, basically/RB ,/, we/PRP go/VBP and/CC do/VBP things/NNS like/IN put/VB in/RP high-tech/JJ scrubber/NN systems/NNS ,/, uh/UH ,/, that/WDT ,/, uh/UH ,/, scrub/VBP out/IN the/IN ,/, N/NNP O/NNP X/NNP and/CC ,/, uh/UH ,/, V/NNP O/NNP C/NN 's/NNPS and/CC ,/, and/CC ammonia/NN compounds/NNS ,/, uh/UH ,/, like/IN all/PDT the/DT acids/NNS ,/, to/IN a/DT certain/JJ level/NN ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,41,sd,A,21,3,"We,","We/PRP ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,42,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,43,+,A,23,1,"are very, {F um, } aware of the  opacity, which is the thickness of a stack emissions.   /","are/VBP very/RB ,/, um/UH ,/, aware/JJ of/IN the/DT opacity/NN ,/, which/WDT is/VBZ the/DT thickness/NN of/IN a/DT stack/NN emissions/NNS ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,44,sd,A,23,2,{C So } if you don't see anything  coming out of a stack the opacity is zero or twenty or thereabouts.  /,So/RB if/IN you/PRP do/VBP n't/RB see/VB anything/NN coming/VBG out/IN of/IN a/DT stack/NN the/DT opacity/NN is/VBZ zero/CD or/CC twenty/CD or/CC thereabouts/RB ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,45,sd,A,23,3,"{C And so } what we go  through is, {F uh, } if you see it smoking there's a problem.  /","And/CC so/RB what/WP we/PRP go/VBP through/IN is/VBZ ,/, uh/UH ,/, if/IN you/PRP see/VBP it/PRP smoking/VBG there/EX 's/BES a/DT problem/NN ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,46,sd,A,23,4,"{C And } having worked with  some of the legal folks very closely, {F uh, } it becomes a real issue,  especially, when it's smoking  /","And/CC having/VBG worked/VBN with/IN some/DT of/IN the/DT legal/JJ folks/NNS very/RB closely/RB ,/, uh/UH ,/, it/PRP becomes/VBZ a/DT real/JJ issue/NN ,/, especially/RB ,/, when/WRB it/PRP 's/BES smoking/VBG",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,47,sd,A,23,5,{C and } you have to get it fixed el pronto. /,and/CC you/PRP have/VBP to/TO get/VB it/PRP fixed/VBN el/FW pronto/FW ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,48,%,B,24,1,{F Um. } /,Um/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,49,sd,A,25,1,"As you know, [ they, + they're ]  allowed to come on site, the federaldes, anytime they want, drive through, and see, and inspect. /","As/IN you/PRP know/VBP ,/, they/PRP ,/, they/PRP 're/VBP allowed/VBN to/TO come/VB on/IN site/NN ,/, the/DT federaldes/NNS ,/, anytime/RB they/PRP want/VBP ,/, drive/VB through/IN ,/, and/CC see/VB ,/, and/CC inspect/VB ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,50,%,B,26,1,{F Um. } /,Um/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,51,sd,A,27,1,"{C So } it's a full time, {F uh, }   everybody has their home phone number type of job. {F Um, } /","So/RB it/PRP 's/BES a/DT full/GW time/^JJ ,/, uh/UH ,/, everybody/NN has/VBZ their/PRP$ home/NN phone/NN number/NN type/NN of/IN job/NN ./. Um/UH ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,52,qy,B,28,1,Now is that place built  /,Now/RB is/VBZ that/DT place/NN built/VBN,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,53,qrr,B,28,2,{C or } you're still on the makings of it? /,or/CC you/PRP 're/VBP still/RB on/IN the/DT makings/NNS of/IN it/PRP ?/.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,54,sd,A,29,1,"The Sherman facility,  we are still  in the, closer too,  but still have a little bit of, {F um, } finalization to do. - /","The/DT Sherman/NNP facility/NN ,/, we/PRP are/VBP still/RB in/IN the/DT ,/, closer/RBR too/RB ,/, but/CC  still/RB have/VBP a/DT little/JJ bit/NN of/IN ,/, um/UH ,/, finalization/NN to/TO do/VB ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,55,%,A,29,2,Right.  /,Right/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,56,sd,A,29,3,"It's been pitched to the Sherman City Council with, {F um, }","It/PRP 's/HVS been/VBN pitched/VBN to/IN the/DT Sherman/NNP City/NNP Council/NNP with/IN ,/, um/UH ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,57,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,58,+,A,31,1,"open arms, as well as the public.  /","open/JJ arms/NNS ,/, as/RB well/RB as/IN the/DT public/NN ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,59,sd,A,31,2,We had open forum  /,We/PRP had/VBD open/JJ forum/NN,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,60,sd,A,31,3,"[ {C and, } + {C and, } ] {F uh, } {F uh, } Tom Jones, our [ environmental, +  corporate environmental ] guys handle the project. /","and/CC ,/, and/CC ,/, uh/UH ,/, uh/UH ,/, Tom/NNP Jones/NNP ,/, our/PRP$ environmental/JJ ,/, corporate/JJ environmental/JJ guys/NNS handle/VBP the/DT project/NN ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,61,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,62,sd,A,33,1,"{C And, } {F uh, } its [ real, + {F uh, } going real ]  well.  /","And/CC ,/, uh/UH ,/, its/PRP$ real/RB ,/, uh/UH ,/, going/VBG real/RB well/RB ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,63,sd,A,33,2,"I think it's [ matter, + just a matter ] of [ fund, +","I/PRP think/VBP it/PRP 's/BES matter/NN ,/, just/RB a/DT matter/NN of/IN fund/NN ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,64,b,B,34,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,65,+,A,35,1,"funds ] right now as I understand it.  {F Uh, }  /","funds/NNS right/RB now/RB as/IN I/PRP understand/VBP it/PRP ./. Uh/UH ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,66,sd,A,35,2,"{C but } [ it's, + {F uh, } it's ] something else.  /","but/CC it/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES something/NN else/RB ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,67,%,A,35,3,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,68,sd,A,35,4,"[ [ they're, + they're, ] + they're ]  in the same issue.  /","they/PRP 're/VBP ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP in/IN the/DT same/JJ issue/NN ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,69,sd,A,35,5,We were hoping on burning a lot of the effluent up there.  /,We/PRP were/VBD hoping/VBG on/IN burning/VBG a/DT lot/NN of/IN the/DT effluent/NN up/IN there/RB ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,70,sd,A,35,6,"{F Uh, }  {C because } [ the, + the ] system is setup where it won't have any emissions. /","Uh/UH ,/, because/IN the/DT ,/, the/DT system/NN is/VBZ setup/VBN where/WRB it/PRP wo/MD n't/RB have/VB any/DT emissions/NNS ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,71,sd,A,35,7,You're correct.  /,You/PRP 're/VBP correct/JJ ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,72,sd,A,35,8,"It will have something coming out of the stackhouse [ it was, +","It/PRP will/MD have/VB something/NN coming/VBG out/IN of/IN the/DT stackhouse/NN it/PRP was/VBD ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,73,b,B,36,1,Right. /,Right/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,74,+,A,37,1,it was ] human nature.  /,it/PRP was/VBD human/NN nature/NN ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,75,sd,A,37,2,"{C But } it won't have  [ can  any, +  {F uh, } any ] bad stuff.  /","But/CC it/PRP wo/MD n't/RB have/VB can/MD any/DT ,/, uh/UH ,/, any/DT bad/JJ stuff/NN ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,76,sd,A,37,3,"{C So, }  {F uh, } I think T I, [ we spend, + ] of all the major  semiconductor firms, we probably put safety and environmental on the utmost,  foremost, {F uh, } {F uh, } first thing we always look at.   /","So/RB ,/, uh/UH ,/, I/PRP think/VBP T/NNP I/NNP ,/, we/PRP spend/VBP ,/, of/IN all/PDT the/DT major/JJ semiconductor/NN firms/NNS ,/, we/PRP probably/RB put/VBP safety/NN and/CC environmental/JJ on/IN the/DT utmost/JJS ,/, foremost/JJS ,/, uh/UH ,/, uh/UH ,/, first/JJ thing/NN we/PRP always/RB look/VBP at/IN ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,77,sd,A,37,4,And we probably put more money  into the systems {C and } engineering behind the system of any other firm I know of.  /,And/CC we/PRP probably/RB put/VBP more/JJR money/NN into/IN the/DT systems/NNS and/CC engineering/NN behind/IN the/DT system/NN of/IN any/DT other/JJ firm/NN I/PRP know/VBP of/RB ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,78,sd,A,37,5,"We eat and sleep the stuff, everything we do over here. /","We/PRP eat/VBP and/CC sleep/VBP the/DT stuff/NN ,/, everything/NN we/PRP do/VBP over/IN here/RB ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,79,x,B,38,1,<Laughter>.,,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,80,sd,A,39,1,"{C and, } {F uh, } it's an interesting job.  /","and/CC ,/, uh/UH ,/, it/PRP 's/BES an/DT interesting/JJ job/NN ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,81,%,A,39,2,"{C But } {F um, } -/","But/CC um/UH ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,82,sd,B,40,1,"{D Well, } I know from some of the sites  that we've had, {F uh, } quite a list of cites that have gone bad  /","Well/UH ,/, I/PRP know/VBP from/IN some/DT of/IN the/DT sites/NNS that/IN we/PRP 've/VBP had/VBN ,/, uh/UH ,/, quite/PDT a/DT list/NN of/IN cites/NNS that/WDT have/VBP gone/VBN bad/RB",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,83,sd,B,40,2,{C and } you have to clean up.  /,and/CC you/PRP have/VBP to/TO clean/VB up/RP ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,84,sd,B,40,3,"{C And, } you know the law now is the super fund  /","And/CC ,/, you/PRP know/VBP the/DT law/NN now/RB is/VBZ the/DT super/JJ fund/NN",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,85,sd,B,40,4,"{C and } anybody who's contributed  toxic waste, no matter if you were somebody that eventually, {D you know, } {F uh, }  damaged the ground or not.  /","and/CC anybody/NN who/WP 's/HVS contributed/VBN toxic/JJ waste/NN ,/, no/DT matter/NN if/IN you/PRP were/VBD somebody/NN that/WDT eventually/RB ,/, you/PRP know/VBP ,/, uh/UH ,/, damaged/VBD the/DT ground/NN or/CC not/RB ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,86,sd,B,40,5,"{F Uh, } everybody has to contribute  /","Uh/UH ,/, everybody/NN has/VBZ to/TO contribute/VB",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,87,sd,B,40,6,"{C and } it's been a lot of big  bucks when we've [ gotten, + {F uh, } gotten ] pulled into these super fund  deals to clean it up and, {D you know, } mega bucks to, {F uh, }  {D you know } take everything out and redo it and, {D you know, }  fill in some other area  /","and/CC it/PRP 's/HVS been/VBN a/DT lot/NN of/IN big/JJ bucks/NNS when/WRB we/PRP 've/VBP gotten/VBN ,/, uh/UH ,/, gotten/VBN pulled/VBN into/IN these/DT super/JJ fund/NN deals/NNS to/TO clean/VB it/PRP up/RP and/CC ,/, you/PRP know/VBP ,/, mega/JJ bucks/NNS to/TO ,/, uh/UH ,/, you/PRP know/VBP take/VB everything/NN out/RP and/CC redo/VB it/PRP and/CC ,/, you/PRP know/VBP ,/, fill/VB in/RB some/DT other/JJ area/NN",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,88,sd,B,40,7,"{C and, } {F um, } certainly,  it would to have a better solution, {D like } the Sherman facility  than, {F um, } just letting it go in the ground.  /","and/CC ,/, um/UH ,/, certainly/RB ,/, it/PRP would/MD to/TO have/VB a/DT better/JJR solution/NN ,/, like/IN the/DT Sherman/NNP facility/NN than/IN ,/, um/UH ,/, just/RB letting/VBG it/PRP go/VB in/IN the/DT ground/NN ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,89,sd,B,40,8,"{C Because } eventually, {D you know, } [ it, + it ]  seems that no matter what they do, if they put it in oil drums and then seal it in some kind  of cement lined, {F uh, } dump area.  /","Because/IN eventually/RB ,/, you/PRP know/VBP ,/, it/PRP ,/, it/PRP seems/VBZ that/IN no/DT matter/NN what/WP they/PRP do/VBP ,/, if/IN they/PRP put/VBP it/PRP in/IN oil/NN drums/NNS and/CC then/JJ seal/VB it/PRP in/IN some/DT kind/NN of/IN cement/NN lined/JJ ,/, uh/UH ,/, dump/NN area/NN ./.",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,90,sd,B,40,9,It still only in time starts to leak out. /,It/PRP still/RB only/RB in/IN time/NN starts/VBZ to/TO leak/VB out/RB ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,91,am,A,41,1,Possibly. /,Possibly/RB ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,92,b,B,42,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,93,b,A,43,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,94,sd,B,44,1,"[ There, + there ]  was one site that they cleaned up  /","There/EX ,/, there/EX was/VBD one/CD site/NN that/WDT they/PRP cleaned/VBD up/RP",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,95,sd,B,44,2,{C and then } the new place leaked again.  <laughter>  ((   )) . /,and/CC then/RB the/DT new/JJ place/NN leaked/VBD again/RB ./. MUMBLEx/XX ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,96,aa,A,45,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,97,sd,A,45,2,I'm familiar with that one. /,I/PRP 'm/VBP familiar/JJ with/IN that/DT one/NN ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,98,x,B,46,1,<Laughter>.,,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,99,sd,A,47,1,"[  We have, + we have ]  stuff that's very interesting, {F uh, }  /","We/PRP have/VBP ,/, we/PRP have/VBP stuff/NN that/WDT 's/BES very/RB interesting/JJ ,/, uh/UH ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,100,sd,A,47,2,"we have hoods,  /","we/PRP have/VBP hoods/NNS ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,101,sd,A,47,3,"we have duckwork and all those type of interesting pieces of equipment  where, {F um, } they have, {F um, } that we sample -- /","we/PRP have/VBP duckwork/NN and/CC all/PDT those/DT type/NN of/IN interesting/JJ pieces/NNS of/IN equipment/NN where/WRB ,/, um/UH ,/, they/PRP have/VBP ,/, um/UH ,/, that/WDT we/PRP sample/VBP --/:",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,102,sd,B,48,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,103,sd,A,49,1,"-- {C and } it may have over, {F uh, }   a certain emission levels,  /","--/: and/CC it/PRP may/MD have/VB over/IN ,/, uh/UH ,/, a/DT certain/JJ emission/NN levels/NNS ,/,",,
sw07utt/sw_0775_2006.utt,2/sw2006,2006,104,sd,A,49,2,"this is on the (( solid side )) ,  /","this/DT is/VBZ on/IN the/DT solid/JJ side/NN ,/,",,
