swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0790_3002.utt,3/sw3002,3002,74,sd,B,36,2,"they report facts,  /","they/PRP report/VBP facts/NNS ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,75,sd,B,36,3,{C and } yes  /,and/CC yes/UH,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,76,sd,B,36,4,"you can get an idea of what's going on,  /","you/PRP can/MD get/VB an/DT idea/NN of/IN what/WP 's/BES going/VBG on/RP ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,77,sd,B,36,5,"{C but, } {D you know, } it's, an, - /","but/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, an/DT ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,78,sd,B,36,6,{C and } I wish they would  just report the incident and  then leave the commentaries out.  /,and/CC I/PRP wish/VBP they/PRP would/MD just/RB report/VB the/DT incident/NN and/CC then/RB leave/VB the/DT commentaries/NNS out/RP ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,79,sd(^q),B,36,7,"{C But } so many times you  get, {D well, } {F uh, } this is my opinion of what he meant by that, /","But/CC so/RB many/JJ times/NNS you/PRP get/VBP ,/, well/UH ,/, uh/UH ,/, this/DT is/VBZ my/PRP$ opinion/NN of/IN what/WP he/PRP meant/VBN by/IN that/DT ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,80,b,A,37,1,# Yeah. # /,Yeah/UH ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,81,sd(^q),B,38,1,"# {C and } # I'm like, who are you to judge.  {D You know, } /","and/CC I/PRP 'm/VBP like/IN ,/, who/WP are/VBP you/PRP to/TO judge/VB ./. You/PRP know/VBP ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,82,aa,A,39,1,"# Right,  /","Right/UH ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,83,sv,A,39,2,it's the same #,it/PRP 's/BES the/DT same/JJ,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,84,^q,B,40,1,# just report the facts.  # /,just/RB report/VB the/DT facts/NNS ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,85,+,A,41,1,"thing  with, the news magazines, like TIME  [ and, + and ] the other magazines. /","thing/NN with/IN ,/, the/DT news/NN magazines/NNS ,/, like/IN TIME/NNP and/CC ,/, and/CC the/DT other/JJ magazines/NNS ./.",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,86,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,87,sv,A,43,1,"It's hard [ [ to celebr-, + {F uh, } to celebrate, ] + to separate ]  the news from the comment, because,","It/PRP 's/BES hard/JJ to/TO celebr/VB ,/, uh/UH ,/, to/TO celebrate/VB ,/, to/TO separate/VB the/DT news/NN from/IN the/DT comment/NN ,/, because/IN ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,88,b,B,44,1,# <Clanging>  Yes.  # /,Yes/UH ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,89,+,A,45,1,"# in the # way it's presented their opinions is  print, or presented as being the news. /","in/IN the/DT way/NN it/PRP 's/BES presented/VBN their/PRP$ opinions/NNS is/VBZ print/NN ,/, or/CC presented/VBD as/IN being/VBG the/DT news/NN ./.",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,90,b,B,46,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,91,sv,A,47,1,{C And so } then you have to try and sort out what  really is the news. /,And/CC so/RB then/RB you/PRP have/VBP to/TO try/VB and/CC sort/VB out/RP what/WP really/RB is/VBZ the/DT news/NN ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,92,sv,B,48,1,{C And } I feel like they sensationalize things  that shouldn't be sensationalized.  /,And/CC I/PRP feel/VBP like/IN they/PRP sensationalize/VBP things/NNS that/WDT should/MD n't/RB be/VB sensationalized/VBN ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,93,sv,B,48,2,"I feel like they focus too much on  things that, {A I don't know, } {D you know, } - /","I/PRP feel/VBP like/IN they/PRP focus/VBP too/RB much/JJ on/IN things/NNS that/WDT ,/, I/PRP do/VBP n't/RB know/VB ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,94,sv,B,48,3,"so  much during the Gulf War, they would ask questions that, {F uh, } you wouldn't want broadcast.  /","so/RB much/JJ during/IN the/DT Gulf/NNP War/NNP ,/, they/PRP would/MD ask/VB questions/NNS that/WDT ,/, uh/UH ,/, you/PRP would/MD n't/RB want/VB broadcast/VB ./.",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,95,sd(^q),B,48,4,It's  like if you tell us the answer to that you're telling our enemy what your strategy is. /,It/PRP 's/BES like/IN if/IN you/PRP tell/VBP us/PRP the/DT answer/NN to/IN that/DT you/PRP 're/VBP telling/VBG our/PRP$ enemy/NN what/WP your/PRP$ strategy/NN is/VBZ ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,96,aa,A,49,1,# That's right.  # /,That/DT 's/BES right/JJ ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,97,sd,B,50,1,# {C But } they # keep asking these questions  /,But/CC they/PRP keep/VBP asking/VBG these/DT questions/NNS,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,98,sv,B,50,2,"{C and } I thought it was really, {D well } {A I don't know, } asinine actually. /","and/CC I/PRP thought/VBD it/PRP was/VBD really/RB ,/, well/UH I/PRP do/VBP n't/RB know/VB ,/, asinine/JJ actually/RB ./.",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,99,b,A,51,1,Right. /,Right/UH ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,100,sv,B,52,1,Stupid. /,Stupid/JJ ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,101,sv,A,53,1,{D Well } so many of them also come through  /,Well/UH so/RB many/JJ of/IN them/PRP also/RB come/VBP through/RB,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,102,sv,A,53,2,"{C and } they have discovered that this is the most popular issue of the time.   Whether it be the homeless or, {F uh, } cancer or whatever  /","and/CC they/PRP have/VBP discovered/VBN that/IN this/DT is/VBZ the/DT most/RBS popular/JJ issue/NN of/IN the/DT time/NN ./. Whether/IN it/PRP be/VB the/DT homeless/NNS or/CC ,/, uh/UH ,/, cancer/NN or/CC whatever/WDT",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,103,sv,A,53,3,"{C and then } they devote, {F uh, }  an inordinate amount of time on the news cast to their personal ax to grind. /","and/CC then/RB they/PRP devote/VBP ,/, uh/UH ,/, an/DT inordinate/JJ amount/NN of/IN time/NN on/IN the/DT news/NN cast/NN to/IN their/PRP$ personal/JJ ax/NN to/TO grind/VB ./.",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,104,aa,B,54,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,105,aa,B,54,2,yes. /,yes/UH ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,106,sv,A,55,1,"# {C And, } {F uh, } {F uh, } #","And/CC ,/, uh/UH ,/, uh/UH ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,107,aa,B,56,1,# I agree.  # /,I/PRP agree/VBP ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,108,+,A,57,1,"particularly the local television.  {F Uh, }  I know the, the Wednesday's Child bit  /","particularly/RB the/DT local/JJ television/NN ./. Uh/UH ,/, I/PRP know/VBP the/DT ,/, the/DT Wednesday/NNP 's/POS Child/NNP bit/NN",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,109,sv,A,57,2,{C and } they'll take up ten minutes of a newscast and  leave out something.  /,and/CC they/PRP 'll/MD take/VB up/RP ten/CD minutes/NNS of/IN a/DT newscast/NN and/CC leave/VB out/RP something/NN ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,110,sd,A,57,3,"I'm not saying that's not important, /","I/PRP 'm/VBP not/RB saying/VBG that/DT 's/BES not/RB important/JJ ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,111,b,B,58,1,# Yeah. # /,Yeah/UH ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,112,sv,A,59,1,# {C but } # they leave out a real news issue to  devote to one of their local pet projects. /,but/CC they/PRP leave/VBP out/RP a/DT real/JJ news/NN issue/NN to/TO devote/VB to/IN one/CD of/IN their/PRP$ local/JJ pet/NN projects/NNS ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,113,aa,B,60,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,114,aa,B,60,2,"that's true,  /","that/DT 's/BES true/JJ ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,115,aa^r,B,60,3,"that's true,  /","that/DT 's/BES true/JJ ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,116,sd,B,60,4,{C and } it's frustrating. /,and/CC it/PRP 's/BES frustrating/JJ ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,117,b,A,61,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,118,%,A,61,2,"<laughter>  s-, -/","s-/XX ,/,",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,119,sd,B,62,1,"{C So } [ I guess, + I guess ] when I get to  listen to the news, [ it's, + it's ] probably television or radio.  /","So/RB I/PRP guess/VBP ,/, I/PRP guess/VBP when/WRB I/PRP get/VBP to/TO listen/VB to/IN the/DT news/NN ,/, it/PRP 's/BES ,/, it/PRP 's/BES probably/RB television/NN or/CC radio/NN ./.",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,120,sd,B,62,2,I see very little paper  /,I/PRP see/VBP very/RB little/JJ paper/NN,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,121,sd,B,62,3,"{C but, } [ I, + I ]  don't get to see that as much as I want  /","but/CC ,/, I/PRP ,/, I/PRP do/VBP n't/RB get/VB to/TO see/VB that/DT as/RB much/JJ as/IN I/PRP want/VBP",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,122,sd,B,62,4,{C and } when I do I'm wondering why  I wanted to see it so bad <laughter>. /,and/CC when/WRB I/PRP do/VBP I/PRP 'm/VBP wondering/VBG why/WRB I/PRP wanted/VBD to/TO see/VB it/PRP so/RB bad/JJ ./.,,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,123,aa,A,63,1,"<Laughter> [ That's, + {D yeah, }  that ]  makes sense.  /","That/DT 's/BES ,/, yeah/UH ,/, that/DT makes/VBZ sense/NN ./.",,
sw07utt/sw_0790_3002.utt,3/sw3002,3002,124,%,A,63,2,"We, {F uh, } again, - /","We/PRP ,/, uh/UH ,/, again/RB ,/,",,
