swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0752_2963.utt,2/sw2963,2963,16,qy^d,A,11,1,{C So } you are going to have to go there? /,So/RB you/PRP are/VBP going/VBG to/TO have/VB to/TO go/VB there/RB ?/.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,17,na,B,12,1,"That [ will, + will ] be where it is.  {F Uh, }","That/DT will/MD ,/, will/MD be/VB where/WRB it/PRP is/VBZ ./. Uh/UH ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,18,b,A,13,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,19,+,B,14,1,"[ if, + if ] she gets it planned.  /","if/IN ,/, if/IN she/PRP gets/VBZ it/PRP planned/VBN ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,20,sd,B,14,2,"I have been out of town,  /","I/PRP have/VBP been/VBN out/IN of/IN town/NN ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,21,sd,B,14,3,{C so } I do not know what she has been doing.  /,so/RB I/PRP do/VBP not/RB know/VB what/WP she/PRP has/VBZ been/VBN doing/VBG ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,22,sd,B,14,4,"{C But, } {F uh, } they are all  getting very, very old. /","But/CC ,/, uh/UH ,/, they/PRP are/VBP all/DT getting/VBG very/RB ,/, very/RB old/JJ ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,23,b,A,15,1,Oh. /,Oh/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,24,sd,B,16,1,All my aunts and uncles.  /,All/DT my/PRP$ aunts/NNS and/CC uncles/NNS ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,25,sd,B,16,2,{C So } we need to see them soon. /,So/RB we/PRP need/VBP to/TO see/VB them/PRP soon/RB ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,26,b,A,17,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,27,%,B,18,1,"{C So, } -/","So/RB ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,28,sd,A,19,1,My family is from Kentucky.  /,My/PRP$ family/NN is/VBZ from/IN Kentucky/NNP ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,29,sd,A,19,2,Most of them is down there. /,Most/JJS of/IN them/PRP is/VBZ down/IN there/RB ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,30,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,31,sd,A,21,1,I have got an uncle in Louisiana and another sister here in Texas. /,I/PRP have/VBP got/VBN an/DT uncle/NN in/IN Louisiana/NNP and/CC another/DT sister/NN here/RB in/IN Texas/NNP ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,32,b,B,22,1,Right.  /,Right/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,33,qy,B,22,2,Do you all get together often?  /,Do/VBP you/PRP all/DT get/VB together/RB often/RB ?/.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,34,%,B,22,3,"{C Or, } -/","Or/CC ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,35,sd,A,23,1,We did when I was growing up.  /,We/PRP did/VBD when/WRB I/PRP was/VBD growing/VBG up/RP ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,36,sd,A,23,2,It was every summer we got together. /,It/PRP was/VBD every/DT summer/NN we/PRP got/VBD together/RB ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,37,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,38,sd,A,25,1,"{D Now, } my grandmother just passed away this last year. /","Now/RB ,/, my/PRP$ grandmother/NN just/RB passed/VBD away/RB this/DT last/JJ year/NN ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,39,b,B,26,1,Right. /,Right/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,40,%,A,27,1,"{C So, } {D you know, } -/","So/RB ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,41,sd,B,28,1,I think as --,I/PRP think/VBP as/IN --/:,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,42,%,A,29,1,"she was th-, -/","she/PRP was/VBD th-/XX ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,43,+,B,30,1,"-- we get older, it is [ dif-, + more difficult ]  to, {F uh, }  when - /","--/: we/PRP get/VBP older/JJR ,/, it/PRP is/VBZ dif/JJ ,/, more/RBR difficult/JJ to/TO ,/, uh/UH ,/, when/WRB",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,44,sd,B,30,2,"all my aunts and  uncles are in their eighties now,  /","all/DT my/PRP$ aunts/NNS and/CC uncles/NNS are/VBP in/IN their/PRP$ eighties/NNS now/RB ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,45,%,B,30,3,"{C so } it is, {F uh, } -/","so/IN it/PRP is/VBZ ,/, uh/UH ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,46,b,A,31,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,47,sd,B,32,1,"[ I have to, + {F uh, }  I will probably have to ]  take charge and do it [ one of these, + {F uh, } one of these, ] {F uh, } days. /","I/PRP have/VBP to/TO ,/, uh/UH ,/, I/PRP will/MD probably/RB have/VB to/TO take/VB charge/NN and/CC do/VB it/PRP one/CD of/IN these/DT ,/, uh/UH ,/, one/CD of/IN these/DT ,/, uh/UH ,/, days/NNS ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,48,b,A,33,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,49,sd,B,34,1,"{C But, } {F uh, }","But/CC ,/, uh/UH ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,50,sv,A,35,1,"{D Well } it,","Well/UH it/PRP ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,51,+,B,36,1,I still have elderly parents alive.  /,I/PRP still/RB have/VBP elderly/JJ parents/NNS alive/JJ ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,52,sd,B,36,2,"{C So, } {F uh, }  it takes a lot of effort to either get everybody called or written and settle on a date,  {D you know } --","So/RB ,/, uh/UH ,/, it/PRP takes/VBZ a/DT lot/NN of/IN effort/NN to/TO either/CC get/VB everybody/NN called/VBN or/CC written/VBN and/CC settle/VB on/IN a/DT date/NN ,/, you/PRP know/VBP --/:",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,53,+,A,37,1,It --,It/PRP --/:,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,54,+,B,38,1,"-- that, -/","--/: that/DT ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,55,+,A,39,1,-- sure does. /,--/: sure/RB does/VBZ ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,56,%,B,40,1,"{C And } if they are, -/","And/CC if/IN they/PRP are/VBP ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,57,%,A,41,1,"{D Well, } we, - /","Well/UH ,/, we/PRP ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,58,sd,A,41,2,in Kentucky it wasn't hard because everybody lives so close together.  /,in/IN Kentucky/NNP it/PRP was/VBD n't/RB hard/JJ because/IN everybody/NN lives/VBZ so/RB close/RB together/RB ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,59,sd,A,41,3,"We just did it [ word by mou-, + {D you know, } by word ] of  mouth. /","We/PRP just/RB did/VBD it/PRP word/NN by/IN mou-/NN ,/, you/PRP know/VBP ,/, by/IN word/NN of/IN mouth/NN ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,60,b,B,42,1,Right. /,Right/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,61,sd,A,43,1,"{D You know. }  {C And, } {F uh, } my uncle in Louisiana, he is the only one that, {D you know, }  had to travel. /","You/PRP know/VBP ./. And/CC ,/, uh/UH ,/, my/PRP$ uncle/NN in/IN Louisiana/NNP ,/, he/PRP is/VBZ the/DT only/RB one/NN that/WDT ,/, you/PRP know/VBP ,/, had/VBD to/TO travel/VB ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,62,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,63,sd,A,45,1,"{C And } now I have got a sister in Germany,  /","And/CC now/RB I/PRP have/VBP got/VBN a/DT sister/NN in/IN Germany/NNP ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,64,sd,A,45,2,{C and } <laughter> --,and/CC --/:,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,65,ba,B,46,1,"{F Oh, } my gosh. /","Oh/UH ,/, my/PRP$ gosh/UH ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,66,+,A,47,1,-- we are just scattered all over the place. /,--/: we/PRP are/VBP just/RB scattered/JJ all/RB over/IN the/DT place/NN ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,67,b,B,48,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,68,sd,A,49,1,{C So } it is going to be hard this time. /,So/RB it/PRP is/VBZ going/VBG to/TO be/VB hard/JJ this/DT time/NN ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,69,%,B,50,1,"{C So } the, -/","So/RB the/DT ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,70,sd,A,51,1,{C But } we have got a huge family. /,But/CC we/PRP have/VBP got/VBN a/DT huge/JJ family/NN ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,71,b,B,52,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,72,sv,B,52,2,{C And } we need to have more and more of them.  /,And/CC we/PRP need/VBP to/TO have/VB more/JJR and/CC more/JJR of/IN them/PRP ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,73,sd,B,52,3,"[ I ho-, + I think, I hope ] that is not a lost art,  [ that + ] people getting together as they do spread out all over the world. /","I/PRP ho/VBP ,/, I/PRP think/VBP ,/, I/PRP hope/VBP that/DT is/VBZ not/RB a/DT lost/JJ art/NN ,/, that/IN people/NNS getting/VBG together/RB as/IN they/PRP do/VBP spread/VBN out/RP all/RB over/IN the/DT world/NN ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,74,aa,A,53,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,75,sv,A,53,2,{C Because } it is so fun. /,Because/IN it/PRP is/VBZ so/RB fun/JJ ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,76,b,B,54,1,"Yeah, /","Yeah/UH ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,77,sd,A,55,1,"{E I mean, }","I/PRP mean/VBP ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,78,aa,B,56,1,it is. /,it/PRP is/VBZ ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,79,+,A,57,1,"[ we, + my ] mother has got {D like }  thirteen brothers and sisters <child_talking>. /","we/PRP ,/, my/PRP$ mother/NN has/VBZ got/VBN like/UH thirteen/CD brothers/NNS and/CC sisters/NNS ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,80,ba,B,58,1,"{F Oh, } I see. /","Oh/UH ,/, I/PRP see/VBP ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,81,b,A,59,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,82,sd,A,59,2,She has got a huge family.  /,She/PRP has/VBZ got/VBN a/DT huge/JJ family/NN ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,83,sd,A,59,3,"{C And } every  one of them have five or six kids.   {C And } most of them, <child_talking> {D you know, }","And/CC every/DT one/CD of/IN them/PRP have/VBP five/CD or/CC six/CD kids/NNS ./. And/CC most/RBS of/IN them/PRP ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,84,b,B,60,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,85,+,A,61,1,have got kids <laughter>. /,have/VBP got/VBN kids/NNS ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,86,bf,B,62,1,"{D Sure, } that makes a big crowd. /","Sure/UH ,/, that/DT makes/VBZ a/DT big/JJ crowd/NN ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,87,aa,A,63,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,88,sd,A,63,2,"It is, -/","It/PRP is/VBZ ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,89,b,B,64,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,90,sd,A,65,1,"[ we just, + we had ]  two baseball bleachers full of people, /","we/PRP just/RB ,/, we/PRP had/VBD two/CD baseball/NN bleachers/NNS full/JJ of/IN people/NNS ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,91,bh,B,66,1,Is that? /,Is/VBZ that/DT ?/.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,92,sd,A,67,1,"{C and } there are still about [ eight or six, + eight or ten ] people taking pictures. /","and/CC there/EX are/VBP still/RB about/RB eight/CD or/CC six/CD ,/, eight/CD or/CC ten/CD people/NNS taking/VBG pictures/NNS ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,93,bh,B,68,1,Is that right? /,Is/VBZ that/DT right/JJ ?/.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,94,ny,A,69,1,Yes.  /,Yes/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,95,sd,A,69,2,"{C And } it was just, - /","And/CC it/PRP was/VBD just/RB ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,96,sd,A,69,3,the last time we had  one it was so fun. /,the/DT last/JJ time/NN we/PRP had/VBD one/NN it/PRP was/VBD so/RB fun/JJ ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,97,ba,B,70,1,That is wonderful.  /,That/DT is/VBZ wonderful/JJ ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,98,%,B,70,2,"I hope, -/","I/PRP hope/VBP ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,99,b,A,71,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,100,sd,B,72,1,"{D well, } we need to have another one.  /","well/UH ,/, we/PRP need/VBP to/TO have/VB another/DT one/NN ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,101,sd,B,72,2,"I hope my aunt is successful as, {F uh, } later.  /","I/PRP hope/VBP my/PRP$ aunt/NN is/VBZ successful/JJ as/IN ,/, uh/UH ,/, later/RB ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,102,sd,B,72,3,"{D Well, } it is probably not going to be done  because I have not heard from them.  /","Well/UH ,/, it/PRP is/VBZ probably/RB not/RB going/VBG to/TO be/VB done/VBN because/IN I/PRP have/VBP not/RB heard/VBN from/IN them/PRP ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,103,sd,B,72,4,"[ I, + it ] was supposed to be this  June,  /","I/PRP ,/, it/PRP was/VBD supposed/VBN to/TO be/VB this/DT June/NNP ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,104,sd,B,72,5,{C so } I do not imagine there is anything coming.  /,so/RB I/PRP do/VBP not/RB imagine/VB there/EX is/VBZ anything/NN coming/VBG ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,105,sd,B,72,6,"This is hardly, almost June. /","This/DT is/VBZ hardly/RB ,/, almost/RB June/NNP ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,106,b,A,73,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,107,sd,A,73,2,"{D Well, } [ I, +","Well/UH ,/, I/PRP ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,108,%,B,74,1,"{C So, } -/","So/RB ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,109,+,A,75,1,we ] have always had ours in a park or something. /,we/PRP have/VBP always/RB had/VBN ours/PRP$ in/IN a/DT park/NN or/CC something/NN ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,110,b,B,76,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,111,sd,A,77,1,{C But } it has away been the same park  /,But/CC it/PRP has/VBZ away/RB been/VBN the/DT same/JJ park/NN,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,112,sd,A,77,2,{C and } there is nothing really special there.  /,and/CC there/EX is/VBZ nothing/NN really/RB special/JJ there/RB ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,113,sd,A,77,3,"Only thing is, it is big, /","Only/JJ thing/NN is/VBZ ,/, it/PRP is/VBZ big/JJ ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,114,b,B,78,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,115,%,B,78,2,"that is, -/","that/DT is/VBZ ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,116,sd,A,79,1,{C and } it is open. /,and/CC it/PRP is/VBZ open/JJ ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,117,sd,B,80,1,"we have it usually [ at this, + {F uh, } at this ]  one park because there is a pavilion there, in case --","we/PRP have/VBP it/PRP usually/RB at/IN this/DT ,/, uh/UH ,/, at/IN this/DT one/CD park/NN because/IN there/EX is/VBZ a/DT pavilion/NN there/RB ,/, in/IN case/NN --/:",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,118,b,A,81,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,119,+,B,82,1,-- it rains.  /,--/: it/PRP rains/VBZ ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,120,sd,B,82,2,"{C And, } {F uh, } you have to have  it, {F uh, } fairly early in the summer or it is too hot up there. /","And/CC ,/, uh/UH ,/, you/PRP have/VBP to/TO have/VB it/PRP ,/, uh/UH ,/, fairly/RB early/JJ in/IN the/DT summer/NN or/CC it/PRP is/VBZ too/RB hot/JJ up/IN there/RB ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,121,b,A,83,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,122,qy,A,83,2,In Missouri? /,In/IN Missouri/NNP ?/.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,123,na,B,84,1,"In Missouri,  /","In/IN Missouri/NNP ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,124,ny,B,84,2,yeah.  /,yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,125,%,B,84,3,"[ It is too mu-, + it is not, ]  /","It/PRP is/VBZ too/RB mu-/XX ,/, it/PRP is/VBZ not/RB ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,126,sd,B,84,4,"it is just, {F uh, } very humid,  /","it/PRP is/VBZ just/RB ,/, uh/UH ,/, very/RB humid/JJ ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,127,sd,B,84,5,{C and } the old people cannot take it anymore. /,and/CC the/DT old/JJ people/NNS can/MD not/RB take/VB it/PRP anymore/RB ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,128,sd,A,85,1,"{D Well, } that was part of the problem  with the ones we have. /","Well/UH ,/, that/DT was/VBD part/NN of/IN the/DT problem/NN with/IN the/DT ones/NNS we/PRP have/VBP ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,129,b,B,86,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,130,sd,A,87,1,"{D Now, } the kids would sneak off.  /","Now/RB ,/, the/DT kids/NNS would/MD sneak/VB off/RP ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,131,sd,A,87,2,"{C And } we were just being kids, <baby_talking>  /","And/CC we/PRP were/VBD just/RB being/VBG kids/NNS ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,132,sd,A,87,3,{C and } we found what we thought was just an old water hole.  /,and/CC we/PRP found/VBD what/WP we/PRP thought/VBD was/VBD just/RB an/DT old/JJ water/NN hole/NN ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,133,sd,A,87,4,{C So } we was going swimming.  /,So/RB we/PRP was/VBD going/VBG swimming/VBG ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,134,sd,A,87,5,"{C And, } like I said, we was just big kids.  /","And/CC ,/, like/IN I/PRP said/VBD ,/, we/PRP was/VBD just/RB big/JJ kids/NNS ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,135,sd,A,87,6,We was {D like } eight and ten years old. /,We/PRP was/VBD like/IN eight/CD and/CC ten/CD years/NNS old/JJ ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,136,b,B,88,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,137,sd,A,89,1,{C And } our parents came and caught us.  /,And/CC our/PRP$ parents/NNS came/VBD and/CC caught/VBD us/PRP ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,138,sd,A,89,2,We had been <laughter> playing in the <baby_talking> sump.  /,We/PRP had/VBD been/VBN playing/VBG in/IN the/DT sump/NN ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,139,sd,A,89,3,It was part of the sewage cleaning system. /,It/PRP was/VBD part/NN of/IN the/DT sewage/NN cleaning/NN system/NN ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,140,x,B,90,1,<Laughter>.,,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,141,x,A,91,1,<Laughter>.,,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,142,bh,B,92,1,Isn't that great? /,Is/VBZ n't/RB that/DT great/JJ ?/.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,143,x,A,93,1,<Baby_talking>.,,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,144,b,B,94,1,"Yeah, /","Yeah/UH ,/,",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,145,x,A,95,1,<Baby_talking>.,,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,146,b,B,96,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,147,t3,A,97,1,"<<Speaking to child in background>> Kyle,  don't.  /","Kyle/NNP ,/, do/VBP n't/RB ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,148,sd,A,97,2,<<Resumes speaking to B>> I have got a four year old. /,I/PRP have/VBP got/VBN a/DT four/CD year/NN old/JJ ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,149,b,B,98,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,150,sv,B,98,2,"{D Well, } that keeps you busy. /","Well/UH ,/, that/DT keeps/VBZ you/PRP busy/JJ ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,151,x,A,99,1,<Laughter>.,,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,152,b,B,100,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,153,b,A,101,1,<Child_talking> Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,154,sd,A,101,2,"{C But } if we could have gotten it by a lake or something, I thought that would have been much better. /","But/CC if/IN we/PRP could/MD have/VB gotten/VBN it/PRP by/IN a/DT lake/NN or/CC something/NN ,/, I/PRP thought/VBD that/DT would/MD have/VB been/VBN much/RB better/JJR ./.",,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,155,aa,B,102,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,156,sv,B,102,2,It would have been.  Something for the young people --,It/PRP would/MD have/VB been/VBN ./. Something/NN for/IN the/DT young/JJ people/NNS --/:,,
sw07utt/sw_0752_2963.utt,2/sw2963,2963,157,b,A,103,1,Yeah. /,Yeah/UH ./.,,
