swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0715_3092.utt,3/sw3092,3092,17,co,A,11,2,"{F Uh, }  {C and so } let me take the lead, {F uh, } Angela.  /","Uh/UH ,/, and/CC so/RB let/VB me/PRP take/VB the/DT lead/NN ,/, uh/UH ,/, Angela/NNP ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,18,sv,A,11,3,"{F Uh, } I think what is really important, {F uh, } - /","Uh/UH ,/, I/PRP think/VBP what/WP is/VBZ really/RB important/JJ ,/, uh/UH ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,19,sv,A,11,4,"<noise> of course, salary is very important, because that's why you are working  [ for your, + ] for the money, {C but, } job satisfaction to me is also, {F uh, }  very important in having a job.  /","of/IN course/NN ,/, salary/NN is/VBZ very/RB important/JJ ,/, because/IN that/DT 's/BES why/WRB you/PRP are/VBP working/VBG for/IN your/PRP$ ,/, for/IN the/DT money/NN ,/, but/CC ,/, job/NN satisfaction/NN to/IN me/PRP is/VBZ also/RB ,/, uh/UH ,/, very/RB important/JJ in/IN having/VBG a/DT job/NN ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,20,sd^t,A,11,5,"{C And, } {F uh, } one of the things that, {F uh, } she asked us to  discuss was benefits.  /","And/CC ,/, uh/UH ,/, one/CD of/IN the/DT things/NNS that/WDT ,/, uh/UH ,/, she/PRP asked/VBD us/PRP to/TO discuss/VB was/VBD benefits/NNS ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,21,qy^d,A,11,6,"{F Uh, } I'm assuming that you are married and have a husband that supports you. /","Uh/UH ,/, I/PRP 'm/VBP assuming/VBG that/IN you/PRP are/VBP married/JJ and/CC have/VBP a/DT husband/NN that/WDT supports/VBZ you/PRP ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,22,na,B,12,1,Right. /,Right/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,23,bk,A,13,1,Okay.  /,Okay/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,24,ad,A,13,2,"{C And so } [ we could, + we could ]  talk about, {F uh, } that path, {D you know, } how important you think his benefits are.    [ [ And, + and, ] + and, ] {F uh, } how important you think they are and [ if, + ] what would you like to see increased --","And/CC so/RB we/PRP could/MD ,/, we/PRP could/MD talk/VB about/IN ,/, uh/UH ,/, that/DT path/NN ,/, you/PRP know/VBP ,/, how/WRB important/JJ you/PRP think/VBP his/PRP$ benefits/NNS are/VBP ./. And/CC ,/, and/CC ,/, and/CC ,/, uh/UH ,/, how/WRB important/JJ you/PRP think/VBP they/PRP are/VBP and/CC if/IN ,/, what/WP would/MD you/PRP like/VB to/TO see/VB increased/VBN --/:",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,25,aa,B,14,1,Okay. /,Okay/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,26,+,A,15,1,-- in his benefits.  /,--/: in/IN his/PRP$ benefits/NNS ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,27,sd,A,15,2,"Like, {F uh, } <throat_clearing> perhaps, {F uh, } he has, {F uh, }","Like/IN ,/, uh/UH ,/, perhaps/RB ,/, uh/UH ,/, he/PRP has/VBZ ,/, uh/UH ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,28,x,B,16,1,<Noise>.,,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,29,+,A,17,1,"the benefit of having eyeglasses for the family, {F uh, } {F uh, } and how much coverage, {F uh, } it provides and also, your hospital coverage,  and, {F uh, } {F um, } probably dental.  /","the/DT benefit/NN of/IN having/VBG eyeglasses/NNS for/IN the/DT family/NN ,/, uh/UH ,/, uh/UH ,/, and/CC how/WRB much/JJ coverage/NN ,/, uh/UH ,/, it/PRP provides/VBZ and/CC also/RB ,/, your/PRP$ hospital/NN coverage/NN ,/, and/CC ,/, uh/UH ,/, um/UH ,/, probably/RB dental/JJ ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,30,sd,A,17,2,How important you think that would be. /,How/WRB important/JJ you/PRP think/VBP that/DT would/MD be/VB ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,31,aa,B,18,1,Right.  /,Right/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,32,sv,B,18,2,"[ I, + I ] think that job wise benefits  are [ import-, + ] just as important as salary is. /","I/PRP ,/, I/PRP think/VBP that/DT job/NN wise/RB benefits/NNS are/VBP import/JJ ,/, just/RB as/RB important/JJ as/IN salary/NN is/VBZ ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,33,bf,A,19,1,"{C Because } [ they, + ] of course, if you did not have them, you would be pulling from your salary, of course. /","Because/IN they/PRP ,/, of/IN course/NN ,/, if/IN you/PRP did/VBD not/RB have/VB them/PRP ,/, you/PRP would/MD be/VB pulling/VBG from/IN your/PRP$ salary/NN ,/, of/IN course/NN ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,34,aa,B,20,1,"Exactly, /","Exactly/UH ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,35,aa,A,21,1,"Right, /","Right/UH ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,36,aa^r,B,22,1,exactly. /,exactly/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,37,aa^r,A,23,1,right. /,right/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,38,sv,B,24,1,"Especially when you have a family, with children, and you are always going to the doctor for, -/","Especially/RB when/WRB you/PRP have/VBP a/DT family/NN ,/, with/IN children/NNS ,/, and/CC you/PRP are/VBP always/RB going/VBG to/IN the/DT doctor/NN for/IN ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,39,bf,A,25,1,{C And } they always have surprises for you. /,And/CC they/PRP always/RB have/VBP surprises/NNS for/IN you/PRP ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,40,aa,B,26,1,"Exactly, /","Exactly/UH ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,41,b^m,A,27,1,"With children, /","With/IN children/NNS ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,42,sv,B,28,1,they always do. /,they/PRP always/RB do/VBP ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,43,%,A,29,1,"{D You know, } {C and so, } [ it's, + it ]  is, {F uh, } - /","You/PRP know/VBP ,/, and/CC so/RB ,/, it/PRP 's/BES ,/, it/PRP is/VBZ ,/, uh/UH ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,44,sd,A,29,2,"we could not do without the benefit package [ from, + from ] any company that we worked  [ for, + ] whether they be a conglomerate or just a small, <inhaling> {F uh, } {F uh, } business. /","we/PRP could/MD not/RB do/VB without/IN the/DT benefit/NN package/NN from/IN ,/, from/IN any/DT company/NN that/WDT we/PRP worked/VBD for/IN ,/, whether/IN they/PRP be/VBP a/DT conglomerate/NN or/CC just/RB a/DT small/JJ ,/, uh/UH ,/, uh/UH ,/, business/NN ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,45,aa,B,30,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,46,sv,B,30,2,"I think [ any, any, + ]  even if your insurance policy is not the greatest. -/","I/PRP think/VBP any/DT ,/, any/DT ,/, even/RB if/IN your/PRP$ insurance/NN policy/NN is/VBZ not/RB the/DT greatest/JJS ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,47,^2,A,31,1,You would still have something. /,You/PRP would/MD still/RB have/VB something/NN ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,48,aa,B,32,1,Exactly.  /,Exactly/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,49,bf,B,32,2,[ You  + ((   ))  you ]  would not be pulling it out of your account all of the time --,You/PRP MUMBLEx/XX you/PRP would/MD not/RB be/VB pulling/VBG it/PRP out/IN of/IN your/PRP$ account/NN all/DT of/IN the/DT time/NN --/:,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,50,aa,A,33,1,Right. /,Right/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,51,+,B,34,1,-- just by yourself.  /,--/: just/RB by/IN yourself/PRP ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,52,sv,B,34,2,"Also, <inhaling> for working women --","Also/RB ,/, for/IN working/JJ women/NNS --/:",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,53,aa,A,35,1,Yes. /,Yes/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,54,+,B,36,1,"-- {F uh, } I think a lot of the companies should start providing for day-care [ [ in the, + in the, ] +","--/: uh/UH ,/, I/PRP think/VBP a/DT lot/NN of/IN the/DT companies/NNS should/MD start/VB providing/VBG for/IN day-care/NN in/IN the/DT ,/, in/IN the/DT ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,55,b,A,37,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,56,+,B,38,1,in the ] building. /,in/IN the/DT building/NN ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,57,sd,A,39,1,"They are getting a handle on that, in fact, {F uh, }  my oldest daughter [ is, + {F uh, } is ] {F uh, } a nurse  /","They/PRP are/VBP getting/VBG a/DT handle/NN on/IN that/DT ,/, in/IN fact/NN ,/, uh/UH ,/, my/PRP$ oldest/JJS daughter/NN is/VBZ ,/, uh/UH ,/, is/VBZ uh/UH ,/, a/DT nurse/NN",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,58,sd,A,39,2,{C and } she just received her masters  degree  /,and/CC she/PRP just/RB received/VBD her/PRP$ masters/NNS degree/NN,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,59,sd,A,39,3,{C and } she is now into consulting  /,and/CC she/PRP is/VBZ now/RB into/IN consulting/NN,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,60,sd,A,39,4,"{C and } that's one of the areas that she is working on.  To have, {F uh, } {F uh, } a day care center for [ the indiv-, + ]  the children [ of the, + of the ] nurses that are staffing the facility. /","and/CC that/DT 's/BES one/CD of/IN the/DT areas/NNS that/WDT she/PRP is/VBZ working/VBG on/RP ./. To/TO have/VB ,/, uh/UH ,/, uh/UH ,/, a/DT day/NN care/NN center/NN for/IN the/DT indiv-/NN ,/, the/DT children/NNS of/IN the/DT ,/, of/IN the/DT nurses/NNS that/WDT are/VBP staffing/VBG the/DT facility/NN ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,61,b,B,40,1,Right. /,Right/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,62,sv,A,41,1,"{C And } that is true in many, many  areas of, {D you know, } {F uh, } job titles --","And/CC that/DT is/VBZ true/JJ in/IN many/JJ ,/, many/JJ areas/NNS of/IN ,/, you/PRP know/VBP ,/, uh/UH ,/, job/NN titles/NNS --/:",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,63,b,B,42,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,64,+,A,43,1,-- and professions. /,--/: and/CC professions/NNS ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,65,sd*,B,44,1,"{D Like } in may case, I have three children -- *[[spelling: 'may' should be 'my']]","Like/IN in/IN may/MD case/VB ,/, I/PRP have/VBP three/CD children/NNS --/:",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,66,b,A,45,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,67,+,B,46,1,-- from ages nine to two.,--/: from/IN ages/NNS nine/CD to/IN two/CD ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,68,b,A,47,1,Sure. /,Sure/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,69,+,B,48,1,"{C And, } it's just unfeasible for me to try to get a job because all the money that I would,","And/CC ,/, it/PRP 's/BES just/RB unfeasible/JJ for/IN me/PRP to/TO try/VB to/TO get/VB a/DT job/NN because/IN all/PDT the/DT money/NN that/WDT I/PRP would/MD ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,70,%,A,49,1,"Would, - /","Would/MD ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,71,bf,A,49,2,"[ it would, +","it/PRP would/MD ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,72,+,B,50,1,be making would be going to day care. /,be/VB making/VBG would/MD be/VB going/VBG to/IN day/NN care/NN ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,73,+,A,51,1,It would ] be just futile. /,It/PRP would/MD be/VB just/RB futile/JJ ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,74,sd,B,52,1,"{C And } it would be just, -/","And/CC it/PRP would/MD be/VB just/RB ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,75,bf,A,53,1,"# {C And } they would not have the quality, # /","And/CC they/PRP would/MD not/RB have/VB the/DT quality/NN ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,76,sd,B,54,1,"# basically be me working to pay # for them to be at a day care,","basically/RB be/VB me/PRP working/VBG to/TO pay/VB for/IN them/PRP to/TO be/VB at/IN a/DT day/NN care/NN ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,77,bf,A,55,1,"# {C And } they, #","And/CC they/PRP ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,78,+,B,56,1,# center. # /,center/NN ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,79,+,A,57,1,would be deprived of their mother. /,would/MD be/VB deprived/VBN of/IN their/PRP$ mother/NN ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,80,aa,B,58,1,Exactly. /,Exactly/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,81,b,A,59,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,82,o,A,59,2,"No,  /","No/UH ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,83,ba,A,59,3,I understand that totally <throat_clearing>. /,I/PRP understand/VBP that/DT totally/RB ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,84,sd,B,60,1,"Besides which, it would be easier, {F uh, } there's a lot of single mothers out there now, from divorces and a lot of,","Besides/IN which/WDT ,/, it/PRP would/MD be/VB easier/JJR ,/, uh/UH ,/, there/EX 's/BES a/DT lot/NN of/IN single/JJ mothers/NNS out/IN there/RB now/RB ,/, from/IN divorces/NNS and/CC a/DT lot/NN of/IN ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,85,b,A,61,1,"{F Oh, } I  (( hear )) , /","Oh/UH ,/, I/PRP hear/VBP ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,86,+,B,62,1,women are starting to have babies without a partner. /,women/NNS are/VBP starting/VBG to/TO have/VB babies/NNS without/IN a/DT partner/NN ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,87,aa,A,63,1,"Yes,  /","Yes/UH ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,88,aa,A,63,2,that's true. /,that/DT 's/BES true/JJ ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,89,sv,B,64,1,"{C And } to go to work, you are worried about your child, besides which you have to get up earlier to take the child to day care. /","And/CC to/TO go/VB to/IN work/NN ,/, you/PRP are/VBP worried/JJ about/IN your/PRP$ child/NN ,/, besides/IN which/WDT you/PRP have/VBP to/TO get/VB up/RP earlier/RBR to/TO take/VB the/DT child/NN to/IN day/NN care/NN ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,90,aa,A,65,1,Right. /,Right/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,91,sv,B,66,1,{C And } if they were in the same building --,And/CC if/IN they/PRP were/VBD in/IN the/DT same/JJ building/NN --/:,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,92,b,A,67,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,93,+,B,68,1,"-- then you are going to the same place,  /","--/: then/RB you/PRP are/VBP going/VBG to/IN the/DT same/JJ place/NN ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,94,sv,B,68,2,"{C and }  you could go for your lunch hour down and visit with your child,","and/CC you/PRP could/MD go/VB for/IN your/PRP$ lunch/NN hour/NN down/RB and/CC visit/NN with/IN your/PRP$ child/NN ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,95,aa,A,69,1,Yes.  /,Yes/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,96,qy,A,69,2,"[ Do you, +","Do/VBP you/PRP ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,97,+,B,70,1,"[ or, + ] {D you know, } and take your breaks with your  children, or something. /","or/CC ,/, you/PRP know/VBP ,/, and/CC take/VB your/PRP$ breaks/NNS with/IN your/PRP$ children/NNS ,/, or/CC something/NN ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,98,+,A,71,1,"Do you ] think that you should fund that if they have that as a benefit, if you would fund that somewhat from your salary that you are getting? /","Do/VBP you/PRP think/VBP that/IN you/PRP should/MD fund/VB that/DT if/IN they/PRP have/VBP that/DT as/IN a/DT benefit/NN ,/, if/IN you/PRP would/MD fund/VB that/DT somewhat/RB from/IN your/PRP$ salary/NN that/WDT you/PRP are/VBP getting/VBG ?/.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,99,x,B,72,1,<Inhaling>.,,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,100,qy,A,73,1,"Do you think that would be,","Do/VBP you/PRP think/VBP that/DT would/MD be/VB ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,101,sv,B,74,1,"I think tha-, - /","I/PRP think/VBP tha-/DT ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,102,na,B,74,2,"I,","I/PRP ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,103,+,A,75,1,acceptable? /,acceptable/JJ ?/.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,104,+,B,76,1,think it would be fair. /,think/VBP it/PRP would/MD be/VB fair/JJ ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,105,aa,A,77,1,I do too. /,I/PRP do/VBP too/RB ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,106,sv,B,78,1,"I think [ if, + if ] the company could not provide it all on their own,","I/PRP think/VBP if/IN ,/, if/IN the/DT company/NN could/MD not/RB provide/VB it/PRP all/RB on/IN their/PRP$ own/JJ ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,107,aa,A,79,1,"Right,  /","Right/UH ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,108,%,A,79,2,"that you, -/","that/DT you/PRP ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,109,+,B,80,1,"[ for the, + for the ]  people that would be using it, {D you know, }","for/IN the/DT ,/, for/IN the/DT people/NNS that/WDT would/MD be/VB using/VBG it/PRP ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,110,aa,A,81,1,Right. /,Right/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,111,+,B,82,1,a certain amount of their salary would go to it. /,a/DT certain/JJ amount/NN of/IN their/PRP$ salary/NN would/MD go/VB to/IN it/PRP ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,112,aa,A,83,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,113,sv,B,84,1,"{C But } it would still probably be cheaper <sigh>,","But/CC it/PRP would/MD still/RB probably/RB be/VB cheaper/JJR ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,114,^2,A,85,1,"With the company [ than, +","With/IN the/DT company/NN than/IN ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,115,+,B,86,1,"with the company helping,","with/IN the/DT company/NN helping/VBG ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,116,+,A,87,1,"# than ] having to go, # -/","than/IN having/VBG to/TO go/VB ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,117,+,B,88,1,"# [ our + ] if everybody, # {D you know, }  pulled their own weight in it. /","our/PRP$ if/IN everybody/NN ,/, you/PRP know/VBP ,/, pulled/VBD their/PRP$ own/JJ weight/NN in/IN it/PRP ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,118,%,A,89,1,"That's  ((   )) , - /","That/DT 's/BES MUMBLEx/XX ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,119,aa,A,89,2,that's right.  /,that/DT 's/BES right/JJ ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,120,aa,A,89,3,"Yes,  /","Yes/UH ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,121,aa,A,89,4,"I,","I/PRP ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,122,sv,B,90,1,I think it would be really.,I/PRP think/VBP it/PRP would/MD be/VB really/RB ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,123,+,A,91,1,agree with that. /,agree/VBP with/IN that/DT ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,124,+,B,92,1,really great. /,really/RB great/JJ ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,125,sv,A,93,1,That would be fair. /,That/DT would/MD be/VB fair/JJ ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,126,b,B,94,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,127,b,A,95,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,128,aa,B,96,1,I do. /,I/PRP do/VBP ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,129,qo,A,97,1,"{F Uh, } {C and } [ how, + how ] do you feel about, {F uh, } let's see, eye care? /","Uh/UH ,/, and/CC how/WRB ,/, how/WRB do/VBP you/PRP feel/VB about/IN ,/, uh/UH ,/, let/VB 's/PRP see/VB ,/, eye/NN care/NN ?/.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,130,sv,B,98,1,Eye care is good.  /,Eye/NN care/NN is/VBZ good/JJ ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,131,sd,B,98,2,"I do not, - /","I/PRP do/VBP not/RB ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,132,sd,B,98,3,"I am not sur-, - /","I/PRP am/VBP not/RB sur-/XX ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,133,sd,B,98,4,I do not think we have that on our policy. /,I/PRP do/VBP not/RB think/VB we/PRP have/VBP that/DT on/IN our/PRP$ policy/NN ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,134,b,A,99,1,Okay. /,Okay/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,135,%,B,100,1,"{C But, } {F uh, } we, -/","But/CC ,/, uh/UH ,/, we/PRP ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,136,sd,A,101,1,"Vision, I guess it's called,","Vision/NNP ,/, I/PRP guess/VBP it/PRP 's/BES called/VBN ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,137,b,B,102,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,138,+,A,103,1,vision care. /,vision/NN care/NN ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,139,sv,B,104,1,"It would be great, {E I mean, } {F uh, } the glasses  that, - /","It/PRP would/MD be/VB great/JJ ,/, I/PRP mean/VBP ,/, uh/UH ,/, the/DT glasses/NNS that/WDT ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,140,sv,B,104,2,"the exams themselves are not expensive, it's the glasses. /","the/DT exams/NNS themselves/PRP are/VBP not/RB expensive/JJ ,/, it/PRP 's/BES the/DT glasses/NNS ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,141,arp,A,105,1,"It depends on who  [ (( ha-, )) + ]  examines your eyes. /","It/PRP depends/VBZ on/IN who/WP ha-/XX ,/, examines/VBZ your/PRP$ eyes/NNS ./.",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,142,aa,B,106,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,143,aa,B,106,2,that's true. /,that/DT 's/BES true/JJ ./.,,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,144,sv,A,107,1,"If you have [ an, + an ]   ((   ))  optometrist or an ophthalmologist,","If/IN you/PRP have/VBP an/DT ,/, an/DT MUMBLEx/XX optometrist/NN or/CC an/DT ophthalmologist/NN ,/,",,
sw07utt/sw_0715_3092.utt,3/sw3092,3092,145,aa,B,108,1,"Right,  /","Right/UH ,/,",,
