swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0706_2751.utt,2/sw2751,2751,31,sd,A,21,1,Sherman. /,Sherman/NNP ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,32,b,B,22,1,Oh. /,Oh/UH ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,33,qw,A,23,1,Where are you? /,Where/WRB are/VBP you/PRP ?/.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,34,sd,B,24,1,Up in Dallas. /,Up/IN in/IN Dallas/NNP ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,35,b^m,A,25,1,Dallas. /,Dallas/NNP ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,36,%,B,26,1,{F Um. } /,Um/UH ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,37,b,A,27,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,38,b^m,B,28,1,"B M W or Mercedes, yeah,  /","B/NNP M/NNP W/NNP or/CC Mercedes/NNP ,/, yeah/UH ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,39,%,B,28,2,"{D well } [ that's a, + that's a, ] -/","well/UH that/DT 's/BES a/DT ,/, that/DT 's/BES a/DT ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,40,sd,A,29,1,"If I [ had, + {F um, } had ] the money, {E I mean } that's just, - /","If/IN I/PRP had/VBD ,/, um/UH ,/, had/VBD the/DT money/NN ,/, I/PRP mean/VBP that/DT 's/BES just/RB ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,41,sd,A,29,2,"I know I never would own one,  /","I/PRP know/VBP I/PRP never/RB would/MD own/VB one/CD ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,42,h,A,29,3,"{C but, } {F uh, } I don't know.   I like, - /","but/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ./. I/PRP like/VBP ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,43,sd,A,29,4,"my actual favorite cars [ i-, + ] were, {F uh, } like the Ford Thunderbirds --","my/PRP$ actual/JJ favorite/JJ cars/NNS i-/XX ,/, were/VBD ,/, uh/UH ,/, like/IN the/DT Ford/NNP Thunderbirds/NNPS --/:",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,44,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,45,+,A,31,1,-- of nineteen eighty-five.  /,--/: of/IN nineteen/CD eighty-five/CD ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,46,sd,A,31,2,"I really like that  body style,  /","I/PRP really/RB like/VBP that/DT body/NN style/NN ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,47,sd,A,31,3,{C but } I don't own one of those either <laughter>. /,but/CC I/PRP do/VBP n't/RB own/VB one/CD of/IN those/DT either/RB ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,48,qw,B,32,1,What do you presently drive? /,What/WP do/VBP you/PRP presently/RB drive/VB ?/.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,49,sd,A,33,1,"{F Uh, } Mercury Topaz. /","Uh/UH ,/, Mercury/NNP Topaz/NNP ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,50,ba,B,34,1,"{F Um, } fun. /","Um/UH ,/, fun/JJ ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,51,sd,A,35,1,"[ Cheap taste, + cheap taste ] in cars, okay <laughter>. /","Cheap/JJ taste/NN ,/, cheap/JJ taste/NN in/IN cars/NNS ,/, okay/UH ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,52,sv,B,36,1,"{D Well } there nothing wrong with those, {F uh. }","Well/UH there/EX nothing/NN wrong/JJ with/IN those/DT ,/, uh/UH ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,53,aa,A,37,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,54,"sd,o@",A,37,2,"they're all right, it's, it's a good car,  *[[ Looks like A.37 and 39 should = 3 slash units ]]","they/PRP 're/VBP all/RB right/JJ ,/, it/PRP 's/BES ,/, it/PRP 's/BES a/DT good/JJ car/NN ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,55,+,B,38,1,"[ [ They're, + they're ] nice veh-, + --","They/PRP 're/VBP ,/, they/PRP 're/VBP nice/JJ veh-/NNS ,/, --/:",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,56,+@,A,39,1,"{E I mean, } I've never had any problem with it. / *[[See parsing note above ]]","I/PRP mean/VBP ,/, I/PRP 've/VBP never/RB had/VBN any/DT problem/NN with/IN it/PRP ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,57,+,B,40,1,"-- they're nice vehicles, ] nothing wrong with those.  /","--/: they/PRP 're/VBP nice/JJ vehicles/NNS ,/, nothing/NN wrong/JJ with/IN those/DT ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,58,sd,B,40,2,"[ It, + {F um, } it's ] just everybody has their own taste,  /","It/PRP ,/, um/UH ,/, it/PRP 's/BES just/RB everybody/NN has/VBZ their/PRP$ own/JJ taste/NN ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,59,sv,B,40,3,{C but } {D man } the Mercedes  are expensive.  /,but/CC man/UH the/DT Mercedes/NNP are/VBP expensive/JJ ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,60,sd,B,40,4,My wife has a Volvo  /,My/PRP$ wife/NN has/VBZ a/DT Volvo/NNP,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,61,sd,B,40,5,"{C and } [ it, + it's ] nice,  {E I mean, } {D you know, } it's okay [ an. + ] /","and/CC it/PRP ,/, it/PRP 's/BES nice/JJ ,/, I/PRP mean/VBP ,/, you/PRP know/VBP ,/, it/PRP 's/BES okay/JJ an/DT ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,62,fa,A,41,1,{E Sorry } I roped on Volvos then <laughter>. /,Sorry/UH I/PRP roped/VBD on/IN Volvos/NNPS then/RB ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,63,br,B,42,1,Huh? /,Huh/UH ?/.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,64,fa^r,A,43,1,{E Sorry } I roped on Volvos then. /,Sorry/UH I/PRP roped/VBD on/IN Volvos/NNPS then/RB ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,65,bd,B,44,1,"{F Oh } no,  /","Oh/UH no/UH ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,66,bd^r,B,44,2,"no,  /","no/UH ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,67,bd^r,B,44,3,"no,  /","no/UH ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,68,bd^r,B,44,4,"no,  /","no/UH ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,69,bd^r,B,44,5,"no,  /","no/UH ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,70,bd^r,B,44,6,"no,  /","no/UH ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,71,bd^r,B,44,7,no  /,no/UH,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,72,%,B,44,8,"it, - /","it/PRP ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,73,%,B,44,9,"it, - /","it/PRP ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,74,sd,B,44,10,"[ I, + I ] kind of wish we would have maybe gone for the G L rather than the D L  /","I/PRP ,/, I/PRP kind/RB of/RB wish/VBP we/PRP would/MD have/VB maybe/RB gone/VBN for/IN the/DT G/NNP L/NNP rather/IN than/IN the/DT D/NNP L/NNP",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,75,o@,B,44,11,"{C but, }  because [ they-, + ] it is the safest car on the road, {F uh. }  *[[  slash error ]]","but/CC ,/, because/IN they-/XX ,/, it/PRP is/VBZ the/DT safest/JJS car/NN on/IN the/DT road/NN ,/, uh/UH ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,76,bh,A,45,1,"{F Oh, } is it? /","Oh/UH ,/, is/VBZ it/PRP ?/.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,77,+@,B,46,1,"{F Oh, } yeah. /  *[[ slash error ]]","Oh/UH ,/, yeah/UH ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,78,sd,A,47,1,{D See } I don't much about them I guess. /,See/VB I/PRP do/VB n't/RB much/JJ about/IN them/PRP I/PRP guess/VBP ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,79,b,B,48,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,80,sd,B,48,2,"there just safe to just, - /","there/EX just/RB safe/JJ to/IN just/RB ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,81,sd,B,48,3,that's the reason  why we mainly got it.  /,that/DT 's/BES the/DT reason/NN why/WRB we/PRP mainly/RB got/VBD it/PRP ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,82,sd,B,48,4,We got white  /,We/PRP got/VBD white/JJ,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,83,sd,B,48,5,"{C and } it's the safest four door, {D you know, } [ it's good for, + ] if you have a family, which we do. /","and/CC it/PRP 's/BES the/DT safest/JJS four/CD door/NN ,/, you/PRP know/VBP ,/, it/PRP 's/BES good/JJ for/IN ,/, if/IN you/PRP have/VBP a/DT family/NN ,/, which/WDT we/PRP do/VBP ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,84,b,A,49,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,85,%,B,50,1,"[ We just, + we just ] - /","We/PRP just/RB ,/, we/PRP just/RB",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,86,%,B,50,2,((   ))   one out - /,MUMBLEx/XX one/CD out/RP,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,87,%,B,50,3,"{C and so } [ it's, + it's, ]  {F uh, } {F um, } {D you know, } - /","and/CC so/RB it/PRP 's/BES ,/, it/PRP 's/BES ,/, uh/UH ,/, um/UH ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,88,sd,B,50,4,they're kind of low to the ground after driving the Explorer.  /,they/PRP 're/VBP kind/RB of/RB low/JJ to/IN the/DT ground/NN after/IN driving/VBG the/DT Explorer/NNP ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,89,sd,B,50,5,"{D You know, } I presently, - /","You/PRP know/VBP ,/, I/PRP presently/RB ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,90,sd,B,50,6,"I used to have a two, eighty Z,  /","I/PRP used/VBD to/TO have/VB a/DT two/CD ,/, eighty/CD Z/NNP ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,91,sd,B,50,7,"{C and } I'm a tall  guy [ an, + ]  /","and/CC I/PRP 'm/VBP a/DT tall/JJ guy/NN an/CC ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,92,sd,B,50,8,"{C and, } {F uh, } they're hard to get around in traffic to see. /","and/CC ,/, uh/UH ,/, they/PRP 're/VBP hard/JJ to/TO get/VB around/IN in/IN traffic/NN to/TO see/VB ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,93,b,A,51,1,Really. /,Really/UH ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,94,sd,B,52,1,"{C Because } you can't see a car ahead of you,  /","Because/IN you/PRP ca/MD n't/RB see/VB a/DT car/NN ahead/RB of/IN you/PRP ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,95,sd,B,52,2,{C but } they're fast as lightning  and all that crap.  /,but/CC they/PRP 're/VBP fast/JJ as/IN lightning/NN and/CC all/PDT that/DT crap/NN ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,96,sd,B,52,3,"{C But } the Explorer, {E I mean, }  you're sitting up on top of everything  /","But/CC the/DT Explorer/NNP ,/, I/PRP mean/VBP ,/, you/PRP 're/VBP sitting/VBG up/IN on/IN top/NN of/IN everything/NN",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,97,sd,B,52,4,{C and } you can really see real well.  /,and/CC you/PRP can/MD really/RB see/VB real/RB well/RB ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,98,sd,B,52,5,"{C And } I just, - /","And/CC I/PRP just/RB ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,99,sd,B,52,6,it's so comfortable  /,it/PRP 's/BES so/RB comfortable/JJ,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,100,"%,o@",B,52,7,"[ {C and, } + {C and, } ] {F uh. }   *[[ I'd call this an incomplete slash unit ]]","and/CC ,/, and/CC ,/, uh/UH ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,101,b,A,53,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,102,+,B,54,1,"{C So, } you're, - /","So/RB ,/, you/PRP 're/VBP ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,103,qo,B,54,2,what are your feelings about American versus European cars? /,what/WP are/VBP your/PRP$ feelings/NNS about/IN American/JJ versus/IN European/JJ cars/NNS ?/.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,104,sd,A,55,1,"{F Um, } I like anything besides Japanese.  /","Um/UH ,/, I/PRP like/VBP anything/NN besides/IN Japanese/JJ ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,105,sd,A,55,2,Of course everything has Japanese parts in them anymore.  /,Of/IN course/NN everything/NN has/VBZ Japanese/JJ parts/NNS in/IN them/PRP anymore/RB ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,106,sd,A,55,3,"I don't like Japanese cars, /","I/PRP do/VBP n't/RB like/VB Japanese/JJ cars/NNS ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,107,qw,B,56,1,Why not. /,Why/WRB not/RB ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,108,sd,A,57,1,"{C But, } {F uh, } European,  I don't [ ha-, + have ] any,  {E I mean, }  /","But/CC ,/, uh/UH ,/, European/JJ ,/, I/PRP do/VBP n't/RB ha/VBP ,/, have/VBP any/DT ,/, I/PRP mean/VBP ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,109,sd,A,57,2,those are the kind I usually end up liking the most. /,those/DT are/VBP the/DT kind/NN I/PRP usually/RB end/VBP up/RP liking/VBG the/DT most/RBS ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,110,sd,A,57,3,"American cars, a lot of people say [ they, + they ] don't last long  /","American/JJ cars/NNS ,/, a/DT lot/NN of/IN people/NNS say/VBP they/PRP ,/, they/PRP do/VBP n't/RB last/VB long/RB",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,111,sd,A,57,4,"{C but } I've never had any problem  with, {F um, } my Mercury,  /","but/CC I/PRP 've/VBP never/RB had/VBN any/DT problem/NN with/IN ,/, um/UH ,/, my/PRP$ Mercury/NNP ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,112,%,A,57,5,"or, - /","or/CC ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,113,%,A,57,6,"my cous-, - /","my/PRP$ cous-/NN ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,114,sd,A,57,7,"my husband has a, {F uh, } Cougar  /","my/PRP$ husband/NN has/VBZ a/DT ,/, uh/UH ,/, Cougar/NNP",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,115,sd,A,57,8,"{C and } he's  never had any problem with it either,  /","and/CC he/PRP 's/HVS never/RB had/VBN any/DT problem/NN with/IN it/PRP either/RB ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,116,h,A,57,9,"{C so, } <<pause>> <breathing> I don't know. /","so/RB ,/, I/PRP do/VBP n't/RB know/VB ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,117,ba,B,58,1,"That's the way it goes, I guess. /","That/DT 's/BES the/DT way/NN it/PRP goes/VBZ ,/, I/PRP guess/VBP ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,118,qw,A,59,1,"<Laughter> {D Well } what are your, - /","Well/UH what/WP are/VBP your/PRP$ ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,119,qy^d,A,59,2,"I guess this is  your first time to buy American,  /","I/PRP guess/VBP this/DT is/VBZ your/PRP$ first/JJ time/NN to/TO buy/VB American/JJ ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,120,%,A,59,3,{C so. } -/,so/RB ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,121,ny,B,60,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,122,sd^e,B,60,2,I was real hesitant  /,I/PRP was/VBD real/JJ hesitant/JJ,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,123,%,B,60,3,"{C but } it was <breathing>, /","but/CC it/PRP was/VBD ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,124,b,A,61,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,125,sd,B,62,1,"I don't know, {F uh, } {E I mean, } I think European  cars are great, course you've got to have metric wrenches and stuff  /","I/PRP do/VBP n't/RB know/VB ,/, uh/UH ,/, I/PRP mean/VBP ,/, I/PRP think/VBP European/JJ cars/NNS are/VBP great/JJ ,/, course/NN you/PRP 've/VBP got/VBN to/TO have/VB metric/JJ wrenches/NNS and/CC stuff/NN",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,126,sv,B,62,2,"{C and } they're eas-, - /","and/CC they/PRP 're/VBP eas-/XX ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,127,sv,B,62,3,"[ some, + some ] of them are easy to work on.  /","some/DT ,/, some/DT of/IN them/PRP are/VBP easy/JJ to/TO work/VB on/RP ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,128,sd,B,62,4,"A Volvo, being a four cylinder is  very easy to work on. /","A/DT Volvo/NNP ,/, being/VBG a/DT four/CD cylinder/NN is/VBZ very/RB easy/JJ to/TO work/VB on/RB ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,129,b,A,63,1,Really. /,Really/UH ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,130,sd,B,64,1,"{F Uh, } excellent warranty, {E I mean, } just, unbelievable warranty.  /","Uh/UH ,/, excellent/JJ warranty/NN ,/, I/PRP mean/VBP ,/, just/RB ,/, unbelievable/JJ warranty/NN ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,131,sv,B,64,2,"[ {C And, } + {C and, } ] {F uh, } of course, Ford isn't too bad.  /","And/CC ,/, and/CC ,/, uh/UH ,/, of/IN course/NN ,/, Ford/NNP is/VBZ n't/RB too/RB bad/JJ ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,132,sv,B,64,3,"I think Chrysler would probably make a good vehicle,  /","I/PRP think/VBP Chrysler/NNP would/MD probably/RB make/VB a/DT good/JJ vehicle/NN ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,133,sv,B,64,4,"{F uh, } {C but } all of it has to do, in my opinion with the service.","uh/UH ,/, but/CC all/DT of/IN it/PRP has/VBZ to/TO do/VB ,/, in/IN my/PRP$ opinion/NN with/IN the/DT service/NN ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,134,b,A,65,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,135,+,B,66,1,"and the attitude of the service, of the dealership. /","and/CC the/DT attitude/NN of/IN the/DT service/NN ,/, of/IN the/DT dealership/NN ./.",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,136,b,A,67,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,137,sd,B,68,1,I wouldn't send my dog to buy a car from Middlekauff Ford. /,I/PRP would/MD n't/RB send/VB my/PRP$ dog/NN to/IN buy/VB a/DT car/NN from/IN Middlekauff/NNP Ford/NNP ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,138,br,A,69,1,Where? /,Where/WRB ?/.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,139,%,B,70,1,"There's, - /","There/EX 's/BES ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,140,sd^r,B,70,2,Middlekauff Ford in Plano. /,Middlekauff/NNP Ford/NNP in/IN Plano/NNP ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,141,bk,A,71,1,Okay. /,Okay/UH ./.,,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,142,%,B,72,1,"Their just, - /","Their/PRP$ just/RB ,/,",,
sw07utt/sw_0706_2751.utt,2/sw2751,2751,143,sd,B,72,2,their attitude is just slimy.  /,their/PRP$ attitude/NN is/VBZ just/RB slimy/JJ ./.,,
