swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0794_3234.utt,3/sw3234,3234,40,%,A,17,3,"{C but, } {F uh, } -/","but/CC ,/, uh/UH ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,41,sv,B,18,1,"It's hard to do that when you're not there constantly, /","It/PRP 's/BES hard/JJ to/TO do/VB that/DT when/WRB you/PRP 're/VBP not/RB there/RB constantly/RB ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,42,aa,A,19,1,"It is,  /","It/PRP is/VBZ ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,43,aa^r,A,19,2,it is.  /,it/PRP is/VBZ ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,44,sd,A,19,3,"[ She's, + {D you know, } she's ]  real good,  /","She/PRP 's/BES ,/, you/PRP know/VBP ,/, she/PRP 's/BES real/RB good/JJ ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,45,sd,A,19,4,I can leave her all day in the bathroom --,I/PRP can/MD leave/VB her/PRP$ all/DT day/NN in/IN the/DT bathroom/NN --/:,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,46,%,B,20,1,{F Um. } /,Um/UH ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,47,+,A,21,1,"-- with her toys and her food and everything,  /","--/: with/IN her/PRP$ toys/NNS and/CC her/PRP$ food/NN and/CC everything/NN ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,48,sd,A,21,2,"[ {C and, } + {C and, } ] not one mess does she make -- /","and/CC ,/, and/CC ,/, not/RB one/CD mess/NN does/VBZ she/PRP make/VB --/:",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,49,b,B,22,1,Oh. /,Oh/UH ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,50,sd,A,23,1,"-- {C and then } we go outside,  /","--/: and/CC then/RB we/PRP go/VBP outside/RB ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,51,sd,A,23,2,"{C and } she'll stay  outside for, {F oh, } thirty minutes to an hour, come inside and use the restroom. /","and/CC she/PRP 'll/MD stay/VB outside/RB for/IN ,/, oh/UH ,/, thirty/CD minutes/NNS to/IN an/DT hour/NN ,/, come/VB inside/RB and/CC use/VB the/DT restroom/NN ./.",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,52,%,B,24,1,{F Um. } /,Um/UH ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,53,sd,A,25,1,I just want to kill her <laughter> at --,I/PRP just/RB want/VBP to/TO kill/VB her/PRP at/IN --/:,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,54,b,B,26,1,Oh. /,Oh/UH ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,55,+,A,27,1,-- those times.  /,--/: those/DT times/NNS ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,56,sd,A,27,2,"{C But } she's a doll,  /","But/CC she/PRP 's/BES a/DT doll/NN ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,57,sd,A,27,3,"she's a love,  /","she/PRP 's/BES a/DT love/NN ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,58,sd,A,27,4,she really is. /,she/PRP really/RB is/VBZ ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,59,sd,B,28,1,"About the only time we have, - /","About/RB the/DT only/JJ time/NN we/PRP have/VBP ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,60,h,B,28,2,"{D well, } I shouldn't say the only time,  /","well/UH ,/, I/PRP should/MD n't/RB say/VB the/DT only/JJ time/NN ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,61,sd,B,28,3,"{C but } most of the time when we have problems with restroom is in  the night,  /","but/CC most/JJS of/IN the/DT time/NN when/WRB we/PRP have/VBP problems/NNS with/IN restroom/NN is/VBZ in/IN the/DT night/NN ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,62,sd,B,28,4,"{C and, } {F uh, } she usually stays inside at night.  /","and/CC ,/, uh/UH ,/, she/PRP usually/RB stays/VBZ inside/RB at/IN night/NN ./.",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,63,sd,B,28,5,"We try to take her out right before we go to sleep,  /","We/PRP try/VBP to/TO take/VB her/PRP out/RB right/RB before/IN we/PRP go/VBP to/TO sleep/VB ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,64,sd,B,28,6,"{C but, } {F uh, } sometimes it doesn't work <laughter>. /","but/CC ,/, uh/UH ,/, sometimes/RB it/PRP does/VBZ n't/RB work/VB ./.",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,65,sd,A,29,1,"{D You know, } [ [ I, + I, ] + we ]  always had a pet when I was growing up, {F oh } always had a dog.  /","You/PRP know/VBP ,/, I/PRP ,/, I/PRP ,/, we/PRP always/RB had/VBD a/DT pet/NN when/WRB I/PRP was/VBD growing/VBG up/RP ,/, oh/UH always/RB had/VBD a/DT dog/NN ./.",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,66,sd,A,29,2,My mother did not like cats.  /,My/PRP$ mother/NN did/VBD not/RB like/VB cats/NNS ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,67,sd,A,29,3,"{C So } we always  had a dog,  /","So/RB we/PRP always/RB had/VBD a/DT dog/NN ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,68,sd,A,29,4,"[ {C and, } + {C and then, } ] course, when my children were growing up,  we always had a dog, and always said it was because the children wanted the pet -- /","and/CC ,/, and/CC then/RB ,/, course/IN ,/, when/WRB my/PRP$ children/NNS were/VBD growing/VBG up/RP ,/, we/PRP always/RB had/VBD a/DT dog/NN ,/, and/CC always/RB said/VBD it/PRP was/VBD because/IN the/DT children/NNS wanted/VBD the/DT pet/NN --/:",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,69,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,70,sd,A,31,1,"-- {C and } I find that I'm enjoying this one  far more than I ever did when it was the children's dog, /","--/: and/CC I/PRP find/VBP that/IN I/PRP 'm/VBP enjoying/VBG this/DT one/CD far/RB more/JJR than/IN I/PRP ever/RB did/VBD when/WRB it/PRP was/VBD the/DT children/NNS 's/POS dog/NN ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,71,b,B,32,1,Oh. /,Oh/UH ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,72,sd,A,33,1,"[ I, + ]  {F uh, } in fact my children gave me [ this, + this ]  little puppy for Christmas. /","I/PRP ,/, uh/UH ,/, in/IN fact/NN my/PRP$ children/NNS gave/VBD me/PRP this/DT ,/, this/DT little/JJ puppy/NN for/IN Christmas/NNP ./.",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,73,ba,B,34,1,What a cute idea. /,What/WP a/DT cute/JJ idea/NN ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,74,aa,A,35,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,75,sd,A,35,2,I think so <laughter>. /,I/PRP think/VBP so/RB ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,76,sd,B,36,1,"{D Well, } we got one one year for Christmas,  /","Well/UH ,/, we/PRP got/VBD one/NN one/CD year/NN for/IN Christmas/NNP ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,77,sd,B,36,2,"{C and, } {F uh, } I had a baby the next day -- /","and/CC ,/, uh/UH ,/, I/PRP had/VBD a/DT baby/NN the/DT next/JJ day/NN --/:",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,78,ba,A,37,1,"{F Oh, } my goodness. /","Oh/UH ,/, my/PRP$ goodness/NN ./.",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,79,sd,B,38,1,"-- {C and, } {F uh, } {C so } --","--/: and/CC ,/, uh/UH ,/, so/RB --/:",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,80,bf,A,39,1,"Two babies,  /","Two/CD babies/NNS ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,81,b,A,39,2,huh. /,huh/UH ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,82,+,B,40,1,-- that one wasn't really well trained <laughter>. /,--/: that/DT one/CD was/VBD n't/RB really/RB well/RB trained/JJ ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,83,b,A,41,1,Oh. /,Oh/UH ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,84,sd,B,42,1,"{F Oh, } I just didn't have time to take care  of baby and train puppy at the same time,  /","Oh/UH ,/, I/PRP just/RB did/VBD n't/RB have/VB time/NN to/TO take/VB care/NN of/IN baby/NN and/CC train/VB puppy/NN at/IN the/DT same/JJ time/NN ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,85,%,B,42,2,"{C so, } -/","so/RB ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,86,sv,A,43,1,"[ That, + that ] is really probably bad timing. /","That/DT ,/, that/DT is/VBZ really/RB probably/RB bad/JJ timing/NN ./.",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,87,aa,B,44,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,88,%,B,44,2,"I thin-, - /","I/PRP thin/VBP ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,89,sd,B,44,3,"it was,  /","it/PRP was/VBD ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,90,sd,B,44,4,it really was.  /,it/PRP really/RB was/VBD ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,91,sd,B,44,5,"The older kids had wanted one, though,  /","The/DT older/JJR kids/NNS had/VBD wanted/VBN one/CD ,/, though/RB ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,92,sd,B,44,6,"{C and, } {D you know, } we thought, {D well }  that would be a fun time for them to [ have it, + {D you know, } get it ] at Christmas time.  /","and/CC ,/, you/PRP know/VBP ,/, we/PRP thought/VBD ,/, well/UH that/DT would/MD be/VB a/DT fun/JJ time/NN for/IN them/PRP to/TO have/VB it/PRP ,/, you/PRP know/VBP ,/, get/VB it/PRP at/IN Christmas/NNP time/NN ./.",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,93,sd,B,44,7,"It was a little Spitz, wi-, a little white --","It/PRP was/VBD a/DT little/JJ Spitz/NNP ,/, wi-/IN ,/, a/DT little/JJ white/NN --/:",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,94,ba,A,45,1,"{F Oh, } yes, /","Oh/UH ,/, yes/UH ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,95,+,B,46,1,"-- fluffy and, {D you know, } looked like it came right  from the north pole, - /","--/: fluffy/JJ and/CC ,/, you/PRP know/VBP ,/, looked/VBD like/IN it/PRP came/VBD right/RB from/IN the/DT north/JJ pole/NN ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,96,sd,B,46,2,"{C and } that was fun,  /","and/CC that/DT was/VBD fun/JJ ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,97,sd,B,46,3,"{C but, } {F um, } [ I, + I ]  sure wasn't good at training it -- /","but/CC ,/, um/UH ,/, I/PRP ,/, I/PRP sure/RB was/VBD n't/RB good/JJ at/IN training/VBG it/PRP --/:",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,98,%,A,47,1,Do you -- -/,Do/VBP you/PRP --/:,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,99,sv,B,48,1,"-- I think you have to have time, {D you know } --","--/: I/PRP think/VBP you/PRP have/VBP to/TO have/VB time/NN ,/, you/PRP know/VBP --/:",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,100,^2,A,49,1,-- and patience -- /,--/: and/CC patience/NN --/:,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,101,+,B,50,1,-- to do those things. /,--/: to/TO do/VB those/DT things/NNS ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,102,sv,A,51,1,"-- {C and } [ you have to, + you really have to ]  be, just like your children,  /","--/: and/CC you/PRP have/VBP to/TO ,/, you/PRP really/RB have/VBP to/TO be/VB ,/, just/RB like/IN your/PRP$ children/NNS ,/,",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,103,sv,A,51,2,"when you set a rule you have to stand by it, and be consistent -- /","when/WRB you/PRP set/VBP a/DT rule/NN you/PRP have/VBP to/TO stand/VB by/IN it/PRP ,/, and/CC be/VB consistent/JJ --/:",,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,104,aa,B,52,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw07utt/sw_0794_3234.utt,3/sw3234,3234,105,%,A,53,1,-- {C and } ... -/,--/: and/CC .../:,,
