swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0754_3003.utt,3/sw3003,3003,43,sd,A,19,8,"{C so, }","so/RB ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,44,%,B,20,1,{F Um. } /,Um/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,45,+,A,21,1,"we're getting to the point where we really kind of need something a little bigger than what we've got,  /","we/PRP 're/VBP getting/VBG to/IN the/DT point/NN where/WRB we/PRP really/RB kind/RB of/RB need/VBP something/NN a/DT little/RB bigger/JJR than/IN what/WP we/PRP 've/VBP got/VBN ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,46,sd,A,21,2,"{C but, } {F uh, }","but/CC ,/, uh/UH ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,47,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,48,+,A,23,1,"{C so } I guess [ if we, + when we ]  do buy another car [ it'll, + it'll ]  be something that we can, {F uh, } kind of grow into a little bit.  /","so/RB I/PRP guess/VBP if/IN we/PRP ,/, when/WRB we/PRP do/VBP buy/VB another/DT car/NN it/PRP 'll/MD ,/, it/PRP 'll/MD be/VB something/NN that/WDT we/PRP can/MD ,/, uh/UH ,/, kind/RB of/RB grow/VB into/IN a/DT little/JJ bit/NN ./.",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,49,sd,A,23,2,"[  It's, + it's ] tough on trips because, {F uh, }","It/PRP 's/BES ,/, it/PRP 's/BES tough/JJ on/IN trips/NNS because/IN ,/, uh/UH ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,50,x,B,24,1,<Laughter>.,,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,51,+,A,25,1,"[ anywhe-, + anytime ] [ we, + we're ] getting ready to go anywhere [ it's, + {F uh, } {D you know, } it's, ]    {F uh, } [ try, + like trying ] to put a puzzle  together to make sure you get everything in the car, {D you know, } cause it's, -/","anywhe-/RB ,/, anytime/RB we/PRP ,/, we/PRP 're/VBP getting/VBG ready/JJ to/TO go/VB anywhere/RB it/PRP 's/BES ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, uh/UH ,/, try/VB ,/, like/IN trying/VBG to/TO put/VB a/DT puzzle/NN together/RB to/TO make/VB sure/RB you/PRP get/VBP everything/NN in/IN the/DT car/NN ,/, you/PRP know/VBP ,/, cause/IN it/PRP 's/BES ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,52,sd,B,26,1,"{D Well } not only that,  needing the room, {D you know, } we finally ended up buying a Dodge Caravan here about two and a half years ago,","Well/UH not/RB only/RB that/DT ,/, needing/VBG the/DT room/NN ,/, you/PRP know/VBP ,/, we/PRP finally/RB ended/VBD up/RP buying/VBG a/DT Dodge/NNP Caravan/NNP here/RB about/RB two/CD and/CC a/DT half/NN years/NNS ago/RB ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,53,x,A,27,1,<Throat_clearing>.,,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,54,+,B,28,1,"because I too, have very small kids.  /","because/IN I/PRP too/RB ,/, have/VBP very/RB small/JJ kids/NNS ./.",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,55,sd,B,28,2,"[ I, + I ]  have one that's now, - /","I/PRP ,/, I/PRP have/VBP one/CD that/WDT 's/BES now/RB ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,56,sd,B,28,3,{D well }  she'll be four in  September and then a little boy that's just turned two. /,well/UH she/PRP 'll/MD be/VB four/CD in/IN September/NNP and/CC then/RB a/DT little/JJ boy/NN that/WDT 's/HVS just/RB turned/VBN two/CD ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,57,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,58,sd,B,30,1,{C And } {D you know } it's like you go on a  trip  /,And/CC you/PRP know/VBP it/PRP 's/BES like/IN you/PRP go/VBP on/IN a/DT trip/NN,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,59,sd,B,30,2,"{C and, } {D you know, } you pull over to the side of the road, throw them on the hood, change a diaper and keep going <laughter>.   /","and/CC ,/, you/PRP know/VBP ,/, you/PRP pull/VBP over/RP to/IN the/DT side/NN of/IN the/DT road/NN ,/, throw/VB them/PRP on/IN the/DT hood/NN ,/, change/VB a/DT diaper/NN and/CC keep/VB going/VBG ./.",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,60,sd,B,30,3,{C And } I wanted something that I could  maybe walk through and get to them  /,And/CC I/PRP wanted/VBD something/NN that/WDT I/PRP could/MD maybe/RB walk/VB through/IN and/CC get/VB to/IN them/PRP,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,61,%,B,30,4,"{C and, } -/","and/CC ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,62,aa,A,31,1,"Right,  /","Right/UH ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,63,%,A,31,2,"that's what, - /","that/DT 's/BES what/WP ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,64,sd,A,31,3,"[ [ I, + I ] ideally, + I would ]  like that, in fact, {F uh, } {D you know, } [ [ I, + I've, ] + I've ] thought of that  possibly, {F uh, } getti-, - /","I/PRP ,/, I/PRP ideally/RB ,/, I/PRP would/MD like/VB that/DT ,/, in/IN fact/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP thought/VBN of/IN that/DT possibly/RB ,/, uh/UH ,/, getti/VBG ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,65,sd,A,31,4,"I don't know that my wife would go for it,  /","I/PRP do/VBP n't/RB know/VB that/IN my/PRP$ wife/NN would/MD go/VB for/IN it/PRP ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,66,sd,A,31,5,{C but } <laughter>.,but/CC ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,67,%,B,32,1,{D Well. } /,Well/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,68,+,A,33,1,"{D You know, } [ I would, + I'd ] like to do that. /","You/PRP know/VBP ,/, I/PRP would/MD ,/, I/PRP 'd/MD like/VB to/TO do/VB that/DT ./.",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,69,b,B,34,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,70,sd,A,35,1,"[ I, + I ] have a truck myself  /","I/PRP ,/, I/PRP have/VBP a/DT truck/NN myself/PRP",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,71,%,A,35,2,"{C and } [ [ i-, + I'll, ] + I'll ]  take, {D you know, } - /","and/CC i-/XX ,/, I/PRP 'll/MD ,/, I/PRP 'll/MD take/VB ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,72,sv,A,35,3,"a truck's a thing that [ [ yo-, + you, ] + you ]  need when you need it,  /","a/DT truck/NN 's/BES a/DT thing/NN that/WDT yo-/PRP ,/, you/PRP ,/, you/PRP need/VBP when/WRB you/PRP need/VBP it/PRP ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,73,sv(^q),A,35,4,"{C but, } {D you know, }","but/CC ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,74,b,B,36,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,75,+,A,37,1,"the rest of the time you wonder, {D you know, }  could I use something else. /","the/DT rest/NN of/IN the/DT time/NN you/PRP wonder/VBP ,/, you/PRP know/VBP ,/, could/MD I/PRP use/VB something/NN else/RB ./.",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,76,b,B,38,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,77,sd,A,39,1,"{C So, } [ I, + I've ] still got a couple years  payments on it.  /","So/RB ,/, I/PRP ,/, I/PRP 've/VBP still/RB got/VBN a/DT couple/NN years/NNS payments/NNS on/IN it/PRP ./.",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,78,%,A,39,2,"I may, - /","I/PRP may/MD ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,79,sd,A,39,3,"{F uh, } if we can hold out til then, {D you know, } I may [ get, + get ]  to where I need a something else, [ maybe, + maybe ] buy a van, because they are,  really, really nice [ for, + for ] long trips especially. /","uh/UH ,/, if/IN we/PRP can/MD hold/VB out/RP til/IN then/RB ,/, you/PRP know/VBP ,/, I/PRP may/MD get/VB ,/, get/VB to/IN where/WRB I/PRP need/VBP a/DT something/NN else/RB ,/, maybe/RB ,/, maybe/RB buy/VB a/DT van/NNP ,/, because/IN they/PRP are/VBP ,/, really/RB ,/, really/RB nice/JJ for/IN ,/, for/IN long/JJ trips/NNS especially/RB ./.",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,80,sd,B,40,1,We have definitely put a lot of use in on ours  /,We/PRP have/VBP definitely/RB put/VBN a/DT lot/NN of/IN use/NN in/RP on/IN ours/PRP$,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,81,sd,B,40,2,"{C and } I understand, it is too expensive to have two car payments.  /","and/CC I/PRP understand/VBP ,/, it/PRP is/VBZ too/RB expensive/JJ to/TO have/VB two/CD car/NN payments/NNS ./.",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,82,sd,B,40,3,"{D See }   that was the problem, my B M W was paid for, /","See/VB that/DT was/VBD the/DT problem/NN ,/, my/PRP$ B/NNP M/NNP W/NNP was/VBD paid/VBN for/IN ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,83,b,A,41,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,84,sd,B,42,1,{C and } my husband's been in business for himself for several years  /,and/CC my/PRP$ husband/NN 's/HVS been/VBN in/IN business/NN for/IN himself/PRP for/IN several/JJ years/NNS,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,85,sd,B,42,2,"{C and so } he can depreciate cars, /","and/CC so/RB he/PRP can/MD depreciate/VB cars/NNS ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,86,b,A,43,1,Right. /,Right/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,87,%,B,44,1,"{C but } you hav-, - /","but/CC you/PRP hav/VBP ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,88,sd,B,44,2,used to be you kept them three years. /,used/VBD to/TO be/VB you/PRP kept/VBD them/PRP three/CD years/NNS ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,89,b,A,45,1,Right. /,Right/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,90,sd,B,46,1,{D Well } when they did all the tax law changes you had to keep them five. /,Well/UH when/WRB they/PRP did/VBD all/PDT the/DT tax/NN law/NN changes/NNS you/PRP had/VBD to/TO keep/VB them/PRP five/CD ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,91,b,A,47,1,Right. /,Right/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,92,sd,B,48,1,"{C So } I was trying to keep my B M W in tact, {F uh, }  for three more years.","So/RB I/PRP was/VBD trying/VBG to/TO keep/VB my/PRP$ B/NNP M/NNP W/NNP in/IN tact/NN ,/, uh/UH ,/, for/IN three/CD more/JJR years/NNS ./.",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,93,%,A,49,1,{F Um. } /,Um/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,94,+,B,50,1,"So that then I could take the van,  /","So/IN that/IN then/RB I/PRP could/MD take/VB the/DT van/NN ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,95,sd,B,50,2,{C and } we'd trade  my car in on a new car for his business. /,and/CC we/PRP 'd/MD trade/VB my/PRP$ car/NN in/RP on/IN a/DT new/JJ car/NN for/IN his/PRP$ business/NN ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,96,b,A,51,1,Right. /,Right/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,97,sd,B,52,1,{C And so } basically that's what I'm looking for in a  used car.  Something that's going to last me at least three years.  /,And/CC so/RB basically/RB that/DT 's/BES what/WP I/PRP 'm/VBP looking/VBG for/IN in/IN a/DT used/JJ car/NN ./. Something/NN that/WDT 's/BES going/VBG to/TO last/VB me/PRP at/IN least/JJS three/CD years/NNS ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,98,sd,B,52,2,"{D Well } if I can pull a deal on this Volvo, {D you know, } it will last me longer than that.  /","Well/UH if/IN I/PRP can/MD pull/VB a/DT deal/NN on/IN this/DT Volvo/NNP ,/, you/PRP know/VBP ,/, it/PRP will/MD last/VB me/PRP longer/RBR than/IN that/DT ./.",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,99,sd,B,52,3,"It will actually last me quite a while,  /","It/PRP will/MD actually/RB last/VB me/PRP quite/PDT a/DT while/NN ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,100,sd,B,52,4,{C but } I don't know how families  afford two new car payments.  /,but/CC I/PRP do/VBP n't/RB know/VB how/WRB families/NNS afford/VBP two/CD new/JJ car/NN payments/NNS ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,101,sv,B,52,5,"[ It's just, +","It/PRP 's/BES just/RB ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,102,sd,A,53,1,I don't either. /,I/PRP do/VBP n't/RB either/RB ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,103,+,B,54,1,it's outrageous. ] /,it/PRP 's/BES outrageous/JJ ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,104,sd,A,55,1,"{D Well, } my wife's car is probably around five years old now, /","Well/UH ,/, my/PRP$ wife/NN 's/POS car/NN is/VBZ probably/RB around/RB five/CD years/NNS old/JJ now/RB ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,105,b,B,56,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,106,%,A,57,1,"{C and } [ it's, + it's ]  got, {F oh, } {F uh, } - /","and/CC it/PRP 's/HVS ,/, it/PRP 's/HVS got/VBN ,/, oh/UH ,/, uh/UH ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,107,sd,A,57,2,"I guess it must have  seventy or eighty thousand miles on it, {D you know, }  /","I/PRP guess/VBP it/PRP must/MD have/VB seventy/CD or/CC eighty/CD thousand/CD miles/NNS on/IN it/PRP ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,108,sd,A,57,3,"{C and so } [ it, + it's ]  getting, - /","and/CC so/RB it/PRP ,/, it/PRP 's/BES getting/VBG ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,109,sd,A,57,4,"it's [ not, + not ]  in bad shape  /","it/PRP 's/BES not/RB ,/, not/RB in/IN bad/JJ shape/NN",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,110,sd,A,57,5,"[ [ it's, + it's, ] + {D you know, } she's ]  kept it up real well,  /","it/PRP 's/BES ,/, it/PRP 's/BES ,/, you/PRP know/VBP ,/, she/PRP 's/HVS kept/VBN it/PRP up/RP real/RB well/RB ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,111,sd,A,57,6,"{C but, } {F uh, } {D you know, } [ it's, + it's ] getting to the point where we really need to do something with it, {D you know, }","but/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES getting/VBG to/IN the/DT point/NN where/WRB we/PRP really/RB need/VBP to/TO do/VB something/NN with/IN it/PRP ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,112,b,B,58,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,113,+,A,59,1,if we're going to get anything out of selling it. /,if/IN we/PRP 're/VBP going/VBG to/TO get/VB anything/NN out/IN of/IN selling/VBG it/PRP ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,114,aa,B,60,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,115,sd,A,61,1,"{C So, } [ [ [ I'm, + I'm, ] + {F uh, } I'm, ] + I'm ]  hoping we that we can work something out here.  /","So/RB ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP ,/, uh/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP hoping/VBG we/PRP that/IN we/PRP can/MD work/VB something/NN out/RP here/RB ./.",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,116,sd,A,61,2,"We've got other bills that kind of [ pre-, + precede, ] or  [ preclu-, + preclude ] us [ buying,","We/PRP 've/VBP got/VBN other/JJ bills/NNS that/WDT kind/RB of/RB pre/VBP ,/, precede/VBP ,/, or/CC preclu/VBP ,/, preclude/VBP us/PRP buying/VBG ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,117,ba,B,62,1,Know how that goes <<said in singing whisper type voice>>. /,Know/VBP how/WRB that/DT goes/VBZ ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,118,+,A,63,1,"something, + buying something ] else. /","something/NN ,/, buying/VBG something/NN else/RB ./.",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,119,sv,B,64,1,"It's the pits,  /","It/PRP 's/BES the/DT pits/NNS ,/,",,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,120,^g,B,64,2,isn't it?  <Laughter>. /,is/VBZ n't/RB it/PRP ?/. ./.,,
sw07utt/sw_0754_3003.utt,3/sw3003,3003,121,na,A,65,1,It really is  /,It/PRP really/RB is/VBZ,,
