swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0797_3563.utt,3/sw3563,3563,23,aa,B,13,1,"Yes, sir. /","Yes/UH ,/, sir/NN ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,24,sd,A,14,1,"National championship or the world championship, and  something like this happens. /","National/JJ championship/NN or/CC the/DT world/NN championship/NN ,/, and/CC something/NN like/IN this/DT happens/VBZ ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,25,b,B,15,1,Oh.  /,Oh/UH ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,26,qy,B,15,2,"{D Well, } do you think it's time that we go for  new, {F uh, } coaches?  /","Well/UH ,/, do/VBP you/PRP think/VB it/PRP 's/BES time/NN that/IN we/PRP go/VBP for/IN new/JJ ,/, uh/UH ,/, coaches/NNS ?/.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,27,qy,B,15,3,Is that part of our problem? /,Is/VBZ that/DT part/NN of/IN our/PRP$ problem/NN ?/.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,28,ny,A,16,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,29,sv^e,A,16,2,"I think at this time, we're just in [ a, + a ]  rebuilding type of phase, {D you know. }  /","I/PRP think/VBP at/IN this/DT time/NN ,/, we/PRP 're/VBP just/RB in/IN a/DT ,/, a/DT rebuilding/NN type/NN of/IN phase/NN ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,30,sv,A,16,3,"I think that probably be evident  with [ the more and more, + the more and more ] young guys they draft.  /","I/PRP think/VBP that/DT probably/RB be/VB evident/JJ with/IN the/DT more/JJR and/CC more/JJR ,/, the/DT more/JJR and/CC more/JJR young/JJ guys/NNS they/PRP draft/VBP ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,31,%,A,16,4,"{C But, } -/","But/CC ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,32,sv,B,17,1,"{D Well, } it just, it's so discouraging that  they can't really, - /","Well/UH ,/, it/PRP just/RB ,/, it/PRP 's/BES so/RB discouraging/JJ that/IN they/PRP ca/MD n't/RB really/RB ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,33,sv,B,17,2,"{E I mean, } they're entitled to more than they've been able to do so far.  /","I/PRP mean/VBP ,/, they/PRP 're/VBP entitled/VBN to/TO more/JJR than/IN they/PRP 've/VBP been/VBN able/JJ to/TO do/VB so/RB far/RB ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,34,sd,B,17,3,"[ I, + I'm ] awfully sorry that the Mavericks can't come on [ and, + and ] do.  /","I/PRP ,/, I/PRP 'm/VBP awfully/RB sorry/JJ that/IN the/DT Mavericks/NNPS ca/MD n't/RB come/VB on/RP and/CC ,/, and/CC do/VB ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,35,qw,B,17,4,"Roy, who's your next best team,  /","Roy/NNP ,/, who/WP 's/BES your/PRP$ next/RB best/JJS team/NN ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,36,qw,B,17,5,{C or } who do you like after the Mavericks? /,or/CC who/WP do/VBP you/PRP like/VB after/IN the/DT Mavericks/NNPS ?/.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,37,fe,A,18,1,"{F Oh, } gosh,  /","Oh/UH ,/, gosh/UH ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,38,sd,A,18,2,"I'm so much a [ Maverick, + Maverick ] fan I don't know.  /","I/PRP 'm/VBP so/RB much/JJ a/DT Maverick/NNP ,/, Maverick/NNP fan/NN I/PRP do/VBP n't/RB know/VB ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,39,sd,A,18,3,Probably the Boston Celtics.  /,Probably/RB the/DT Boston/NNP Celtics/NNPS ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,40,sd,A,18,4,I've just always like the Boston Celtics.  /,I/PRP 've/VBP just/RB always/RB like/VB the/DT Boston/NNP Celtics/NNPS ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,41,sv,A,18,5,"[ They have a, + they have a ] similar situation in that a lot of  old guys on the team,  /","They/PRP have/VBP a/DT ,/, they/PRP have/VBP a/DT similar/JJ situation/NN in/IN that/DT a/DT lot/NN of/IN old/JJ guys/NNS on/IN the/DT team/NN ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,42,sv,A,18,6,"{C and, } {C but } they're still playing good ball. /","and/CC ,/, but/CC they/PRP 're/VBP still/RB playing/VBG good/JJ ball/NN ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,43,%,B,19,1,{D Well. } -/,Well/UH ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,44,sd,A,20,1,"{C But } [ I'm, + I've ]  always been a Boston Celtic fan, too,  /","But/CC I/PRP 'm/VBP ,/, I/PRP 've/VBP always/RB been/VBN a/DT Boston/NNP Celtic/NNP fan/NN ,/, too/RB ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,45,sd,A,20,2,"{C but, } {D you know, } I've lived in Texas since seventy-four,  /","but/CC ,/, you/PRP know/VBP ,/, I/PRP 've/VBP lived/VBN in/IN Texas/NNP since/IN seventy-four/CD ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,46,sd,A,20,3,"{C so } being a  transplanted Texan [ in, + in ] the Dallas area, I have to stick with those Dallas Mavericks. /","so/RB being/VBG a/DT transplanted/JJ Texan/NNP in/IN ,/, in/IN the/DT Dallas/NNP area/NN ,/, I/PRP have/VBP to/TO stick/VB with/IN those/DT Dallas/NNP Mavericks/NNPS ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,47,sv,B,21,1,"We certainly need to support them,  /","We/PRP certainly/RB need/VBP to/TO support/VB them/PRP ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,48,^g,B,21,2,do we not. /,do/VBP we/PRP not/RB ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,49,ny,A,22,1,"Yes,  /","Yes/UH ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,50,sd^e,A,22,2,we do.  {D You know. } /,we/PRP do/VBP ./. You/PRP know/VBP ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,51,qy,B,23,1,Do you go to the game? /,Do/VBP you/PRP go/VB to/IN the/DT game/NN ?/.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,52,ny,A,24,1,"Yes,  /","Yes/UH ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,53,sd^e,A,24,2,I go to a few games.  /,I/PRP go/VBP to/IN a/DT few/JJ games/NNS ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,54,sd,A,24,3,I haven't been to many.  /,I/PRP have/VBP n't/RB been/VBN to/TO many/JJ ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,55,sd,A,24,4,I'm not a season ticket holder or anything.  /,I/PRP 'm/VBP not/RB a/DT season/NN ticket/NN holder/NN or/CC anything/NN ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,56,sd,A,24,5,"I was a season ticket holder of the  Cowboys for years,  /","I/PRP was/VBD a/DT season/NN ticket/NN holder/NN of/IN the/DT Cowboys/NNPS for/IN years/NNS ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,57,sd,A,24,6,"{C and } when my kids got to a certain age and  went off to school and college and  doing their own thing, sort of gets boring going by yourself <laughter>. /","and/CC when/WRB my/PRP$ kids/NNS got/VBD to/IN a/DT certain/JJ age/NN and/CC went/VBD off/IN to/IN school/NN and/CC college/NN and/CC doing/VBG their/PRP$ own/JJ thing/NN ,/, sort/RB of/RB gets/VBZ boring/JJ going/VBG by/IN yourself/PRP ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,58,aa,B,25,1,"Yes,  /","Yes/UH ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,59,sv,B,25,2,it does <laughter>.  /,it/PRP does/VBZ ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,60,sv,B,25,3,I'm sure it would in such a monstrous place down there. /,I/PRP 'm/VBP sure/JJ it/PRP would/MD in/IN such/PDT a/DT monstrous/JJ place/NN down/IN there/RB ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,61,aa,A,26,1,"{F Oh, } you bet. /","Oh/UH ,/, you/PRP bet/VBP ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,62,sv,B,27,1,"{C But, } {F um, } [ maybe next, + maybe they ]  can do some.  /","But/CC ,/, um/UH ,/, maybe/RB next/RB ,/, maybe/RB they/PRP can/MD do/VB some/DT ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,63,h,B,27,2,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,64,qw,B,27,3,who do they need to trade? /,who/WP do/VBP they/PRP need/VB to/TO trade/VB ?/.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,65,no,A,28,1,"{D Well, } I don't know.  /","Well/UH ,/, I/PRP do/VBP n't/RB know/VB ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,66,sv,A,28,2,"It seems like  Rolando Blackman [ and, + and ] Harper sort of carry the team,  /","It/PRP seems/VBZ like/IN Rolando/NNP Blackman/NNP and/CC ,/, and/CC Harper/NNP sort/RB of/RB carry/VBP the/DT team/NN ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,67,%,A,28,3,"they just, - /","they/PRP just/RB ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,68,h,A,28,4,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,69,sv,A,28,5,"I'm afraid to say, that's probably who they need to trade to get someone in there good,  /","I/PRP 'm/VBP afraid/JJ to/TO say/VB ,/, that/DT 's/BES probably/RB who/WP they/PRP need/VBP to/TO trade/VB to/TO get/VB someone/NN in/IN there/RB good/JJ ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,70,sv,A,28,6,"{C but, } {C and } that can really help the team,  /","but/CC ,/, and/CC that/DT can/MD really/RB help/VB the/DT team/NN ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,71,sv,A,28,7,"{C but } they do that,  /","but/CC they/PRP do/VBP that/DT ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,72,sv,A,28,8,they trade the nucleus of their power right now. /,they/PRP trade/VBP the/DT nucleus/NN of/IN their/PRP$ power/NN right/RB now/RB ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,73,aa,B,29,1,"Yes, sir,  /","Yes/UH ,/, sir/NN ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,74,sd,B,29,2,it seems that way to me.  /,it/PRP seems/VBZ that/DT way/NN to/IN me/PRP ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,75,sd,B,29,3,"[ I, + course I ] don't know any of the newer ones that they have  /","I/PRP ,/, course/IN I/PRP do/VBP n't/RB know/VB any/DT of/IN the/DT newer/JJR ones/NNS that/WDT they/PRP have/VBP",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,76,sd,B,29,4,"{C and } I'm not well versed on their  capabilities,  /","and/CC I/PRP 'm/VBP not/RB well/RB versed/JJ on/IN their/PRP$ capabilities/NNS ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,77,sv,B,29,5,{C but } we really need to do something. /,but/CC we/PRP really/RB need/VBP to/TO do/VB something/NN ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,78,sd,A,30,1,"{D Well, } {D you know, } I feel like, {F uh, } the best they   can hope for this year is probably an opportunity to make the playoffs.  /","Well/UH ,/, you/PRP know/VBP ,/, I/PRP feel/VBP like/IN ,/, uh/UH ,/, the/DT best/JJS they/PRP can/MD hope/VB for/IN this/DT year/NN is/VBZ probably/RB an/DT opportunity/NN to/TO make/VB the/DT playoffs/NNS ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,79,sd,A,30,2,I like  their coach.  /,I/PRP like/VBP their/PRP$ coach/NN ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,80,sd,A,30,3,"I really like ((   ))  a lot, - /","I/PRP really/RB like/VBP MUMBLEx/XX a/DT lot/NN ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,81,sv,A,30,4,"{C and } [ I just, + I think ]  he deserves a good break.  /","and/CC I/PRP just/RB ,/, I/PRP think/VBP he/PRP deserves/VBZ a/DT good/JJ break/NN ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,82,sv,A,30,5,I think he deserves a healthy team so they can really see what he  can do for the club.  /,I/PRP think/VBP he/PRP deserves/VBZ a/DT healthy/JJ team/NN so/IN they/PRP can/MD really/RB see/VB what/WP he/PRP can/MD do/VB for/IN the/DT club/NN ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,83,sv,A,30,6,"[ I think + Donald Carter, the owner,   I think ]  with all he's invested, he deserves a --","I/PRP think/VBP Donald/NNP Carter/NNP ,/, the/DT owner/NN ,/, I/PRP think/VBP with/IN all/DT he/PRP 's/HVS invested/VBN ,/, he/PRP deserves/VBZ a/DT --/:",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,84,%,B,31,1,I really. -/,I/PRP really/RB ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,85,+,A,32,1,-- a healthy team for one year and a good break also. /,--/: a/DT healthy/JJ team/NN for/IN one/CD year/NN and/CC a/DT good/JJ break/NN also/RB ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,86,ba,B,33,1,"Yes, sir. /","Yes/UH ,/, sir/NN ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,87,sv,A,34,1,"This thing with Roy Tarpley just upset  everyone, I think.   Fans, owners, management, everyone. /","This/DT thing/NN with/IN Roy/NNP Tarpley/NNP just/RB upset/VBD everyone/NN ,/, I/PRP think/VBP ./. Fans/NNS ,/, owners/NNS ,/, management/NN ,/, everyone/NN ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,88,sv,B,35,1,"{C And } they have just done as much as they  can for that man,  /","And/CC they/PRP have/VBP just/RB done/VBN as/RB much/JJ as/IN they/PRP can/MD for/IN that/DT man/NN ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,89,sd,B,35,2,"{C and } he apparently can't straighten his act out,  /","and/CC he/PRP apparently/RB ca/MD n't/RB straighten/VB his/PRP$ act/NN out/RP ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,90,sv,B,35,3,"{C so } we need [ to, + to ]  build on something more positive than that. /","so/RB we/PRP need/VBP to/TO ,/, to/TO build/VB on/IN something/NN more/RBR positive/JJ than/IN that/DT ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,91,aa,A,36,1,You bet.  /,You/PRP bet/VBP ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,92,sv,A,36,2,I think they're fools if they ever  bring him back <laughter>. /,I/PRP think/VBP they/PRP 're/VBP fools/NNS if/IN they/PRP ever/RB bring/VBP him/PRP back/RB ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,93,aa,B,37,1,"{F Oh, } I do, too.  /","Oh/UH ,/, I/PRP do/VBP ,/, too/RB ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,94,sd,B,37,2,I certainly would agree to that. /,I/PRP certainly/RB would/MD agree/VB to/IN that/DT ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,95,sd,A,38,1,Hate to put it that way.  /,Hate/VBP to/TO put/VB it/PRP that/DT way/NN ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,96,sd,A,38,2,I just would not believe him any more. /,I/PRP just/RB would/MD not/RB believe/VB him/PRP any/GW more/^RB ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,97,%,B,39,1,"{D Well, } it, {F um, } - /","Well/UH ,/, it/PRP ,/, um/UH ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,98,sv,B,39,2,"{E I mean, } you can't give, <laughter>  anyone too many chances -- /","I/PRP mean/VBP ,/, you/PRP ca/MD n't/RB give/VB ,/, anyone/NN too/RB many/JJ chances/NNS --/:",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,99,aa,A,40,1,No. /,No/UH ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,100,sv,B,41,1,-- {C and } I think he has gone over the limit. /,--/: and/CC I/PRP think/VBP he/PRP has/VBZ gone/VBN over/IN the/DT limit/NN ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,101,sd(^q),A,42,1,"There's an old saying  [ you can, + you can ]  lead a horse to water  /","There/EX 's/BES an/DT old/JJ saying/NN you/PRP can/MD ,/, you/PRP can/MD lead/VB a/DT horse/NN to/IN water/NN",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,102,^q,A,42,2,{C but } you can't make him drink.  /,but/CC you/PRP ca/MD n't/RB make/VB him/PRP drink/VB ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,103,%,A,42,3,"{C So, } -/","So/RB ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,104,aa,B,43,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,105,sv,A,44,1,{C And } I think Tarpley's just a sad case. /,And/CC I/PRP think/VBP Tarpley/NNP 's/BES just/RB a/DT sad/JJ case/NN ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,106,%,B,45,1,{D Well. } -/,Well/UH ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,107,sv,A,46,1,"{C But } to be making [ a, + a ]  million dollars a year, that's pretty sad. /","But/CC to/TO be/VB making/VBG a/DT ,/, a/DT million/CD dollars/NNS a/DT year/NN ,/, that/DT 's/BES pretty/RB sad/JJ ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,108,aa,B,47,1,It is tragic.   /,It/PRP is/VBZ tragic/JJ ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,109,%,B,47,2,"I don't, {F um, } - /","I/PRP do/VBP n't/RB ,/, um/UH ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,110,sv,B,47,3,"{E I mean, } we're  going to have to do something about all of these fabulous salaries they're paying to all of our  athletes, I think. /","I/PRP mean/VBP ,/, we/PRP 're/VBP going/VBG to/TO have/VB to/TO do/VB something/NN about/IN all/DT of/IN these/DT fabulous/JJ salaries/NNS they/PRP 're/VBP paying/VBG to/IN all/DT of/IN our/PRP$ athletes/NNS ,/, I/PRP think/VBP ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,111,aa,A,48,1,"{F Oh, } I think you're right.  /","Oh/UH ,/, I/PRP think/VBP you/PRP 're/VBP right/JJ ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,112,sv,A,48,2,Everything has been put out of perspective now.  /,Everything/NN has/VBZ been/VBN put/VBN out/IN of/IN perspective/NN now/RB ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,113,sd,A,48,3,"{D You know, } you take [ a, + a ] young kid Roy  Tarpley's age, I'd say he was twenty-one when he came into the league,  /","You/PRP know/VBP ,/, you/PRP take/VBP a/DT ,/, a/DT young/JJ kid/NN Roy/NNP Tarpley/NNP 's/POS age/NN ,/, I/PRP 'd/MD say/VB he/PRP was/VBD twenty-one/CD when/WRB he/PRP came/VBD into/IN the/DT league/NN ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,114,sd,A,48,4,"{C and } now he's probably an  old age of, {F uh, } twenty-five or six --","and/CC now/RB he/PRP 's/BES probably/RB an/DT old/JJ age/NN of/IN ,/, uh/UH ,/, twenty-five/CD or/CC six/CD --/:",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,115,ba,B,49,1,"Yes, sir. /","Yes/UH ,/, sir/NN ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,116,+,A,50,1,"-- and making all that money,  /","--/: and/CC making/VBG all/PDT that/DT money/NN ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,117,sv,A,50,2,"{D well, } [ [ that's, + {F uh, } that's ] quite a, + that's a ] little more of a challenge for a young man than [ they, + they ]  need at that point in their life, I think. /","well/UH ,/, that/DT 's/BES ,/, uh/UH ,/, that/DT 's/BES quite/PDT a/DT ,/, that/DT 's/BES a/DT little/RB more/JJR of/IN a/DT challenge/NN for/IN a/DT young/JJ man/NN than/IN they/PRP ,/, they/PRP need/VBP at/IN that/DT point/NN in/IN their/PRP$ life/NN ,/, I/PRP think/VBP ./.",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,118,aa,B,51,1,I think you're right.  /,I/PRP think/VBP you/PRP 're/VBP right/JJ ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,119,sd,B,51,2,"I believe that one,  /","I/PRP believe/VBP that/DT one/NN ,/,",,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,120,%,B,51,3,{C so. } -/,so/RB ./.,,
sw07utt/sw_0797_3563.utt,3/sw3563,3563,121,sv,A,52,1,"I think, {D you know, } it's created by, -/","I/PRP think/VBP ,/, you/PRP know/VBP ,/, it/PRP 's/BES created/VBN by/IN ,/,",,
