swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0713_3036.utt,3/sw3036,3036,28,sd,A,13,12,"{C and } I don't have to worry about,  {D you  know, } what's current and what's not because I haven't been  current with music for a long time.   /","and/CC I/PRP do/VBP n't/RB have/VB to/TO worry/VB about/IN ,/, you/PRP know/VBP ,/, what/WP 's/BES current/JJ and/CC what/WP 's/BES not/RB because/IN I/PRP have/VBP n't/RB been/VBN current/JJ with/IN music/NN for/IN a/DT long/JJ time/NN ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,29,%,A,13,13,"{C But, } {D you know, } same, {F uh, } - /","But/CC ,/, you/PRP know/VBP ,/, same/JJ ,/, uh/UH ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,30,sd,A,13,14,"{C and, }  as far as country music is, I've never really, {F uh, } listened to it.  /","and/CC ,/, as/RB far/RB as/IN country/NN music/NN is/VBZ ,/, I/PRP 've/VBP never/RB really/RB ,/, uh/UH ,/, listened/VBD to/IN it/PRP ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,31,sd,A,13,15,"{E I mean } {C because }  that's just, - /","I/PRP mean/VBP because/IN that/DT 's/BES just/RB ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,32,%,A,13,16,"it was, - /","it/PRP was/VBD ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,33,sd,A,13,17,"it wasn't part of what I knew,  /","it/PRP was/VBD n't/RB part/VB of/IN what/WP I/PRP knew/VBD ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,34,h,A,13,18,"{C so, } there you go <laughter>. /","so/RB ,/, there/EX you/PRP go/VBP ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,35,sd,B,14,1,"{D Well, } I understand what you're saying.  /","Well/UH ,/, I/PRP understand/VBP what/WP you/PRP 're/VBP saying/VBG ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,36,sv,B,14,2,"I think if you would listen to it a little, you would discover that it has a lot of roots [ from the, +  both from the ] classics and from some of the rock and roll of the era [ that, + that ] we both lived through. /","I/PRP think/VBP if/IN you/PRP would/MD listen/VB to/IN it/PRP a/DT little/JJ ,/, you/PRP would/MD discover/VB that/IN it/PRP has/VBZ a/DT lot/NN of/IN roots/NNS from/IN the/DT ,/, both/DT from/IN the/DT classics/NNS and/CC from/IN some/DT of/IN the/DT rock/NN and/CC roll/NN of/IN the/DT era/NN that/WDT ,/, that/WDT we/PRP both/DT lived/VBD through/RB ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,37,b,A,15,1,"Right,  /","Right/UH ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,38,b,A,15,2,yeah. /,yeah/UH ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,39,%,B,16,1,{F Uh } <<faint>>. /,Uh/UH ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,40,%,A,17,1,"I, - /","I/PRP ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,41,sv,A,17,2,"[ it's, + it's ] a different perspective on everything, too.  /","it/PRP 's/BES ,/, it/PRP 's/BES a/DT different/JJ perspective/NN on/IN everything/NN ,/, too/RB ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,42,sv,A,17,3,"[ I, + I ] know, {D well, } whenever they talk about, {F uh, } country music, [ it's about, + ]  it seems sad to me.  /","I/PRP ,/, I/PRP know/VBP ,/, well/UH ,/, whenever/WRB they/PRP talk/VBP about/IN ,/, uh/UH ,/, country/NN music/NN ,/, it/PRP 's/BES about/IN ,/, it/PRP seems/VBZ sad/JJ to/IN me/PRP ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,43,sv,A,17,4,"It's always about some guy losing some girl and then, {D you know, }  playing the guitar and singing about it. /","It/PRP 's/BES always/RB about/IN some/DT guy/NN losing/VBG some/DT girl/NN and/CC then/RB ,/, you/PRP know/VBP ,/, playing/VBG the/DT guitar/NN and/CC singing/VBG about/IN it/PRP ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,44,sd,B,18,1,"{D Well, } there's some joy in it also. /","Well/UH ,/, there/EX 's/BES some/DT joy/NN in/IN it/PRP also/RB ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,45,x,A,19,1,<Laughter>.,,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,46,sd,B,20,1,"{C But, } mostly [ it, + it ] just tells a story about life. /","But/CC ,/, mostly/RB it/PRP ,/, it/PRP just/RB tells/VBZ a/DT story/NN about/IN life/NN ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,47,b,A,21,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,48,sd,A,21,2,"{D Well, } I must say, though, {F uh, } I listen to Amy Grant.  /","Well/UH ,/, I/PRP must/MD say/VB ,/, though/RB ,/, uh/UH ,/, I/PRP listen/VBP to/IN Amy/NNP Grant/NNP ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,49,qy,A,21,3,Do you consider her country? /,Do/VBP you/PRP consider/VBP her/PRP$ country/NN ?/.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,50,no,B,22,1,I don't know.  /,I/PRP do/VBP n't/RB know/VB ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,51,sd^e,B,22,2,I'm not all that familiar with her work. /,I/PRP 'm/VBP not/RB all/RB that/RB familiar/JJ with/IN her/PRP$ work/NN ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,52,ad,A,23,1,"{F Uh, } {F uh, } let's see.  {D Well, } name some people that are country that I should listen to <<pause>>.  /","Uh/UH ,/, uh/UH ,/, let/VB 's/PRP see/VB ./. Well/UH ,/, name/VB some/DT people/NNS that/WDT are/VBP country/NN that/WDT I/PRP should/MD listen/VB to/TO ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,53,sv,A,23,2,That would be good. /,That/DT would/MD be/VB good/JJ ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,54,sd,B,24,1,"{D Well, } [ I kind of like, + {F uh, } I like ] groups like the Statler Brothers.","Well/UH ,/, I/PRP kind/RB of/RB like/VBP ,/, uh/UH ,/, I/PRP like/VBP groups/NNS like/IN the/DT Statler/NNP Brothers/NNPS ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,55,bk,A,25,1,Okay. /,Okay/UH ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,56,+,B,26,1,"And <<pause>> the Judds, certainly. /","And/CC the/DT Judds/NNPS ,/, certainly/RB ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,57,bk,A,27,1,"{F Oh, } okay,  /","Oh/UH ,/, okay/UH ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,58,sv,A,27,2,"[ I, + I ] must admit [ that's, + ] {D yeah, } they're fantastic,  /","I/PRP ,/, I/PRP must/MD admit/VB that/DT 's/BES ,/, yeah/UH ,/, they/PRP 're/VBP fantastic/JJ ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,59,%,A,27,3,"{C so, } {F uh, } {F uh, } -/","so/RB ,/, uh/UH ,/, uh/UH ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,60,sd,B,28,1,Reba McIntire is a little too country for me. /,Reba/NNP McIntire/NNP is/VBZ a/DT little/JJ too/RB country/NN for/IN me/PRP ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,61,sv,A,29,1,"She's something, though.  /","She/PRP 's/BES something/NN ,/, though/RB ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,62,sv,A,29,2,She's got so much energy <laughter>. /,She/PRP 's/HVS got/VBN so/RB much/JJ energy/NN ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,63,aa,B,30,1,That's true. /,That/DT 's/BES true/JJ ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,64,sd,A,31,1,"{D Well, } I guess [ I, + I ] have listened in on some  of the stuff and not really realized it that I do like some of that.  /","Well/UH ,/, I/PRP guess/VBP I/PRP ,/, I/PRP have/VBP listened/VBN in/RP on/IN some/DT of/IN the/DT stuff/NN and/CC not/RB really/RB realized/VBN it/PRP that/IN I/PRP do/VBP like/VB some/DT of/IN that/DT ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,65,sv,A,31,2,"{F Uh, } Dolly Parton, <laughter> she's kind of, - /","Uh/UH ,/, Dolly/NNP Parton/NNP ,/, she/PRP 's/BES kind/RB of/RB ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,66,qy,A,31,3,is she kind of country? /,is/VBZ she/PRP kind/RB of/RB country/NN ?/.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,67,ny,B,32,1,"{F Oh, } yes. /","Oh/UH ,/, yes/UH ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,68,b^r,A,33,1,Kind of <laughter>. /,Kind/RB of/RB ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,69,sd,B,34,1,That's certainly where her roots are. /,That/DT 's/BES certainly/RB where/WRB her/PRP$ roots/NNS are/VBP ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,70,bf,A,35,1,Right down there. /,Right/RB down/IN there/RB ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,71,x,B,36,1,<Throat_clearing>.,,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,72,qo,A,37,1,"{F Uh, } {F uh, } how about the Oak Ridge Boys. /","Uh/UH ,/, uh/UH ,/, how/WRB about/IN the/DT Oak/NNP Ridge/NNP Boys/NNPS ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,73,na,B,38,1,Very much so. /,Very/RB much/JJ so/RB ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,74,b^m,A,39,1,Very much.  /,Very/RB much/JJ ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,75,bk,A,39,2,"Okay,  /","Okay/UH ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,76,sd,A,39,3,"{D well, } I like them, too.  /","well/UH ,/, I/PRP like/VBP them/PRP ,/, too/RB ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,77,sd,A,39,4,{C So }  I guess I've had a smattering  /,So/RB I/PRP guess/VBP I/PRP 've/VBP had/VBN a/DT smattering/NN,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,78,sd,A,39,5,"{C and } I just, {F uh, } {D you know, } picked, - /","and/CC I/PRP just/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, picked/VBD ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,79,sd,A,39,6,"I've picked up a little bit along the way that I probably wouldn't have if I'd stayed up north, {D you know. } /","I/PRP 've/VBP picked/VBN up/RP a/DT little/JJ bit/NN along/IN the/DT way/NN that/WDT I/PRP probably/RB would/MD n't/RB have/VB if/IN I/PRP 'd/VBD stayed/VBN up/IN north/RB ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,80,aa,B,40,1,That's true. /,That/DT 's/BES true/JJ ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,81,sv,A,41,1,"<Laughter> {D You know, }  {C so, } {D well, } I think there's music all around anyway.  /","You/PRP know/VBP ,/, so/RB ,/, well/UH ,/, I/PRP think/VBP there/EX 's/BES music/NN all/RB around/RB anyway/RB ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,82,sv,A,41,2,"{E I mean, }  I think life is just music,  /","I/PRP mean/VBP ,/, I/PRP think/VBP life/NN is/VBZ just/RB music/NN ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,83,sv,A,41,3,"{C so, } {D you know, }  you can hear it wherever you want  /","so/RB ,/, you/PRP know/VBP ,/, you/PRP can/MD hear/VB it/PRP wherever/WRB you/PRP want/VBP",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,84,sd,A,41,4,"[ {C and, } + {F uh, } {C and } ] [ I've, + I've ] kind of shied away from some of the new stuff because I just don't understand it.  /","and/CC ,/, uh/UH ,/, and/CC I/PRP 've/VBP ,/, I/PRP 've/VBP kind/RB of/RB shied/VBN away/RP from/IN some/DT of/IN the/DT new/JJ stuff/NN because/IN I/PRP just/RB do/VBP n't/RB understand/VB it/PRP ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,85,sv,A,41,5,{C But } maybe twenty years  from now they'll look at it as classic rock and roll which I really like  /,But/CC maybe/RB twenty/CD years/NNS from/IN now/RB they/PRP 'll/MD look/VB at/IN it/PRP as/IN classic/JJ rock/NN and/CC roll/NN which/WDT I/PRP really/RB like/VBP,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,86,%,A,41,6,"{C so, } -/","so/RB ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,87,sd,B,42,1,"{D Well, } it's just difficult for me to believe that anybody's ever going to make [ a, + a ] record of the rap songs of the eighties. /","Well/UH ,/, it/PRP 's/BES just/RB difficult/JJ for/IN me/PRP to/TO believe/VB that/DT anybody/NN 's/BES ever/RB going/VBG to/TO make/VB a/DT ,/, a/DT record/NN of/IN the/DT rap/NN songs/NNS of/IN the/DT eighties/NNS ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,88,aa,A,43,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,89,bf,A,43,2,"the greatest hits,  /","the/DT greatest/JJS hits/NNS ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,90,aa,A,43,3,"right, /","right/UH ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,91,b,B,44,1,Yeah  /,Yeah/UH,,
sw07utt/sw_0713_3036.utt,3/sw3036.pos,3036,92,x,B,44,2,<<faint>>.,./.
sw07utt/sw_0713_3036.utt,3/sw3036,3036,93,b,A,45,1,<Laughter> Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,94,b^r,A,45,2,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,95,sd,A,45,3,"{C so, } {E I mean, }  [ it, it, it'll, + ] if it stands the test of time, we'll see. /","so/RB ,/, I/PRP mean/VBP ,/, it/PRP ,/, it/PRP ,/, it/PRP 'll/MD ,/, if/IN it/PRP stands/VBZ the/DT test/NN of/IN time/NN ,/, we/PRP 'll/MD see/VB ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,96,aa,B,46,1,That's true. /,That/DT 's/BES true/JJ ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,97,%,A,47,1,"{C And, } {F uh, } {C then } it'll, - /","And/CC ,/, uh/UH ,/, then/RB it/PRP 'll/MD ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,98,sv(^q),A,47,2,"if it survives,   then it'll just probably be one or two songs that sort of, {D hey } listen what we listened to <laughter>./","if/IN it/PRP survives/VBZ ,/, then/RB it/PRP 'll/MD just/RB probably/RB be/VB one/CD or/CC two/CD songs/NNS that/WDT sort/RB of/RB ,/, hey/UH listen/VB what/WP we/PRP listened/VBD to/IN ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,99,b,B,48,1,Yeah  /,Yeah/UH,,
sw07utt/sw_0713_3036.utt,3/sw3036.pos,3036,100,x,B,48,2,<<faint>>.,./.
sw07utt/sw_0713_3036.utt,3/sw3036,3036,101,qh,A,49,1,"Can you believe this sort of thing,  /","Can/MD you/PRP believe/VB this/DT sort/NN of/IN thing/NN ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,102,%,A,49,2,"{C but, } {F uh, }  {D you know, } [ I, + I ] think of, - /","but/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP think/VBP of/IN ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,103,sd,A,49,3,"I get real tickled when I listen to some of these old Beatle,  {F uh, } music, {D you know, } the orchestration of it and that it's so popular still  /","I/PRP get/VBP real/RB tickled/JJ when/WRB I/PRP listen/VBP to/IN some/DT of/IN these/DT old/JJ Beatle/NNP ,/, uh/UH ,/, music/NN ,/, you/PRP know/VBP ,/, the/DT orchestration/NN of/IN it/PRP and/CC that/IN it/PRP 's/BES so/RB popular/JJ still/RB",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,104,sd,A,49,4,"[ {C and, } + {C and, } ] {F uh, } {D you know, } all these [ rocks, + ] rock stations call it  classic soft rock, {D you know } <laughter>. /","and/CC ,/, and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, all/PDT these/DT rocks/NNS ,/, rock/NN stations/NNS call/VBP it/PRP classic/JJ soft/JJ rock/NN ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,105,b,B,50,1,Right. /,Right/UH ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,106,sd,A,51,1,{C But } we used to listen to it full blast <laughter>. /,But/CC we/PRP used/VBD to/TO listen/VB to/IN it/PRP full/RB blast/RB ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,107,aa,B,52,1,Of course. /,Of/IN course/NN ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,108,b,A,53,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,109,sv,A,53,2,"{C So, } it's kind of funny the way we listened to the stuff,  /","So/RB ,/, it/PRP 's/BES kind/RB of/RB funny/JJ the/DT way/NN we/PRP listened/VBD to/IN the/DT stuff/NN ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,110,h,A,53,3,"{C but, } I don't know.  /","but/CC ,/, I/PRP do/VBP n't/RB know/VB ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,111,qy,A,53,4,"{D Well, } you got any more? /","Well/UH ,/, you/PRP got/VBN any/RB more/RB ?/.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,112,sv,B,54,1,"{D Well, } the big key is that, I think you've already stated, that all music is rooted in the classics  /","Well/UH ,/, the/DT big/JJ key/NN is/VBZ that/IN ,/, I/PRP think/VBP you/PRP 've/VBP already/RB stated/VBN ,/, that/IN all/DT music/NN is/VBZ rooted/JJ in/IN the/DT classics/NNS",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,113,sv,B,54,2,{C and } it has grown from there. /,and/CC it/PRP has/VBZ grown/VBN from/IN there/RB ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,114,%,A,55,1,"{D Well, } that's, -/","Well/UH ,/, that/DT 's/BES ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,115,"fc,o@",B,56,1,"{D Well, } {D listen, } I have to run, I hate to cut --   *[[2 slash units? ]]","Well/UH ,/, listen/VB ,/, I/PRP have/VBP to/TO run/VB ,/, I/PRP hate/VBP to/TO cut/VB --/:",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,116,aa,A,57,1,"Okeydoke,  /","Okeydoke/UH ,/,",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,117,sv,A,57,2,"{D well, } it was great. /","well/UH ,/, it/PRP was/VBD great/JJ ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,118,+,B,58,1,-- this short. /,--/: this/DT short/JJ ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,119,b,A,59,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,120,co,A,59,2,"{C And } we'll, {F uh, } <lipsmack> listen to some more music  /","And/CC we/PRP 'll/MD ,/, uh/UH ,/, listen/VB to/IN some/DT more/JJR music/NN",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,121,co,A,59,3,"{C and, } {F uh, } I'll look at some country. /","and/CC ,/, uh/UH ,/, I/PRP 'll/MD look/VB at/IN some/DT country/NN ./.",,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,122,ba,B,60,1,You bet. /,You/PRP bet/VBP ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,123,b,A,61,1,Okay.  /,Okay/UH ./.,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,124,fc,A,61,2,Bye-bye /,Bye-bye/UH,,
sw07utt/sw_0713_3036.utt,3/sw3036,3036,125,fc,B,62,1,Bye-bye. /,Bye-bye/UH ./.,,
