swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0968_2413.utt,2/sw2413,2413,10,sv,A,5,1,"{F Uh, } I think sometimes it's good for people outside.  /","Uh/UH ,/, I/PRP think/VBP sometimes/RB it/PRP 's/BES good/JJ for/IN people/NNS outside/RB ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,11,sv,A,5,2,"They get a different [ persp-, + {F uh, } perspective ] on an issue and stuff.  /","They/PRP get/VBP a/DT different/JJ persp-/NN ,/, uh/UH ,/, perspective/NN on/IN an/DT issue/NN and/CC stuff/NN ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,12,%,A,5,3,"{C So, } yeah,  /","So/RB ,/, yeah/UH ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,13,sv,A,5,4,I don't see any problem with outsiders going in and getting a little bit involved. /,I/PRP do/VBP n't/RB see/VB any/DT problem/NN with/IN outsiders/NNS going/VBG in/RB and/CC getting/VBG a/DT little/JJ bit/NN involved/VBN ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,14,qy,B,6,1,"{D Well, } [ do you -- +","Well/UH ,/, do/VBP you/PRP --/:",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,15,sv,A,7,1,"I think, though, that it should still be, {F uh, } sort of up to the majority in the area.  /","I/PRP think/VBP ,/, though/RB ,/, that/IN it/PRP should/MD still/RB be/VB ,/, uh/UH ,/, sort/RB of/RB up/IN to/IN the/DT majority/NN in/IN the/DT area/NN ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,16,h,A,7,2,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,17,sv,A,7,3,"on something like that, they wouldn't really vote on it or anything, though. /","on/IN something/NN like/IN that/DT ,/, they/PRP would/MD n't/RB really/RB vote/VB on/IN it/PRP or/CC anything/NN ,/, though/RB ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,18,+,B,8,1,-- {C but } do you ] think Gates should resign? /,--/: but/CC do/VBP you/PRP think/VB Gates/NNP should/MD resign/VB ?/.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,19,na,A,9,1,"{F Uh, } <<pause>> probably so, just because they were under his authority  /","Uh/UH ,/, probably/RB so/RB ,/, just/RB because/IN they/PRP were/VBD under/IN his/PRP$ authority/NN",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,20,sv,A,9,2,{C and } he obviously failed somewhere along the line. /,and/CC he/PRP obviously/RB failed/VBD somewhere/RB along/IN the/DT line/NN ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,21,qy,B,10,1,"[ {D Well, } + {D well, } ] speaking of that kind of issue, have you kept up with John Wiley Price? /","Well/UH ,/, well/UH ,/, speaking/VBG of/IN that/DT kind/RB of/RB issue/NN ,/, have/VBP you/PRP kept/VBN up/IN with/IN John/NNP Wiley/NNP Price/NNP ?/.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,22,ny,A,11,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,23,qo,B,12,1,What do you think of him? /,What/WP do/VBP you/PRP think/VB of/IN him/PRP ?/.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,24,sv,A,13,1,"{F Oh, } {F um, } I think he's got good intentions,  /","Oh/UH ,/, um/UH ,/, I/PRP think/VBP he/PRP 's/HVS got/VBN good/JJ intentions/NNS ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,25,sv,A,13,2,{C but } I'm not sure if the way he goes about what he does is really right. /,but/CC I/PRP 'm/VBP not/RB sure/JJ if/IN the/DT way/NN he/PRP goes/VBZ about/IN what/WP he/PRP does/VBZ is/VBZ really/RB right/JJ ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,26,sv,B,14,1,<Breathing> <laughter> He's an interesting person.  /,He/PRP 's/BES an/DT interesting/JJ person/NN ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,27,sd,B,14,2,"I was talking to someone who said that, {F uh, } for all his obvious [ attention to, + efforts to ] get media attention that he actually is a worker on the, {F uh, } - /","I/PRP was/VBD talking/VBG to/IN someone/NN who/WP said/VBD that/IN ,/, uh/UH ,/, for/IN all/DT his/PRP$ obvious/JJ attention/NN to/IN ,/, efforts/NNS to/TO get/VB media/NNS attention/NN that/IN he/PRP actually/RB is/VBZ a/DT worker/NN on/IN the/DT ,/, uh/UH ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,28,sd,B,14,3,"I guess he's on the County, {F uh, } {F oh, } Board of Supervisors or -- -/","I/PRP guess/VBP he/PRP 's/BES on/IN the/DT County/NNP ,/, uh/UH ,/, oh/UH ,/, Board/NNP of/IN Supervisors/NNPS or/CC --/:",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,29,b,A,15,1,Right. /,Right/UH ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,30,sv,B,16,1,"--  ((   ))  {C and, } [ [ [ the, + the, ] + the, ] + {F uh, } at those ] meetings he really comes quite well prepared and is well informed and is a hard worker --","--/: MUMBLEx/XX and/CC ,/, the/DT ,/, the/DT ,/, the/DT ,/, uh/UH ,/, at/IN those/DT meetings/NNS he/PRP really/RB comes/VBZ quite/RB well/RB prepared/VBN and/CC is/VBZ well/RB informed/VBN and/CC is/VBZ a/DT hard/JJ worker/NN --/:",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,31,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,32,+,B,18,1,"-- and is really quite agreeable, {F uh, }  /","--/: and/CC is/VBZ really/RB quite/RB agreeable/JJ ,/, uh/UH ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,33,%,B,18,2,"and that this stuff we see [ in the, + {D you know, } in the media ] is, {F uh, } - /","and/CC that/IN this/DT stuff/NN we/PRP see/VBP in/IN the/DT ,/, you/PRP know/VBP ,/, in/IN the/DT media/NN is/VBZ ,/, uh/UH ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,34,sv,B,18,3,"{D well, } he's really just trying to make a political statement.  /","well/UH ,/, he/PRP 's/BES really/RB just/RB trying/VBG to/TO make/VB a/DT political/JJ statement/NN ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,35,sv,B,18,4,"[ I, + I ] find that an interesting element of politics [ [ that we don't, + that, ] + that most people would not ] know that John Wiley Price apparently [ is a, + is a, ] {D you know, } - /","I/PRP ,/, I/PRP find/VBP that/DT an/DT interesting/JJ element/NN of/IN politics/NNS that/IN we/PRP do/VBP n't/RB ,/, that/IN ,/, that/IN most/JJS people/NNS would/MD not/RB know/VB that/IN John/NNP Wiley/NNP Price/NNP apparently/RB is/VBZ a/DT ,/, is/VBZ a/DT ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,36,sd,B,18,5,"of course, he's got in [ this, + this ] (( deal ))  of racism and the, {D you know, } name calling and all this.  /","of/IN course/NN ,/, he/PRP 's/HVS got/VBN in/IN this/DT ,/, this/DT deal/NN of/IN racism/NN and/CC the/DT ,/, you/PRP know/VBP ,/, name/NN calling/NN and/CC all/PDT this/DT ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,37,sv,B,18,6,"{C But } apparently, he's a, a worker.  /","But/CC apparently/RB ,/, he/PRP 's/BES a/DT ,/, a/DT worker/NN ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,38,sv,B,18,7,"{F Uh, } you may disagree with him,  /","Uh/UH ,/, you/PRP may/MD disagree/VB with/IN him/PRP ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,39,%,B,18,8,"{C but } [ [ I, + I, ] + I ] find this whole, - /","but/CC I/PRP ,/, I/PRP ,/, I/PRP find/VBP this/DT whole/JJ ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,40,qo,B,18,9,"what do you think of this, {F uh, } fourteen one and ten four one in Dallas? /","what/WP do/VBP you/PRP think/VB of/IN this/DT ,/, uh/UH ,/, fourteen/CD one/CD and/CC ten/CD four/CD one/CD in/IN Dallas/NNP ?/.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,41,sv,A,19,1,"{F Oh, } I think that they should go ahead and go to the, {F uh, } fourteen one.  /","Oh/UH ,/, I/PRP think/VBP that/IN they/PRP should/MD go/VB ahead/RB and/CC go/VB to/IN the/DT ,/, uh/UH ,/, fourteen/CD one/CD ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,42,sv,A,19,2,"[ I, + to me ] it's just fair, {D you know, }  /","I/PRP ,/, to/IN me/PRP it/PRP 's/BES just/RB fair/JJ ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,43,sv,A,19,3,"[ an equal, + it seems like every area should have an equal ] voice. /","an/DT equal/JJ ,/, it/PRP seems/VBZ like/IN every/DT area/NN should/MD have/VB an/DT equal/JJ voice/NN ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,44,aa,B,20,1,I agree with you  /,I/PRP agree/VBP with/IN you/PRP,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,45,qy,B,20,2,"{C but } did you see the map they drew up [ on, + {F uh, } on ] how they were going to divide up the districts? /","but/CC did/VBD you/PRP see/VB the/DT map/NN they/PRP drew/VBD up/RP on/IN ,/, uh/UH ,/, on/IN how/WRB they/PRP were/VBD going/VBG to/TO divide/VB up/RP the/DT districts/NNS ?/.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,46,nn,A,21,1,No. /,No/UH ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,47,sv,B,22,1,"[ It was, + it was ] the strangest, - /","It/PRP was/VBD ,/, it/PRP was/VBD the/DT strangest/JJS ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,48,sd,B,22,2,"[ I'm, + I'm ] not sure it was gerrymandered,  /","I/PRP 'm/VBP ,/, I/PRP 'm/VBP not/RB sure/JJ it/PRP was/VBD gerrymandered/VBN ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,49,sd,B,22,3,"{C but } the way they drew these little patterns and stuff, [ [ I, + I, ] + I ] guess I'm a little cynical [ of the, + of the ] power base.  /","but/CC the/DT way/NN they/PRP drew/VBD these/DT little/JJ patterns/NNS and/CC stuff/NN ,/, I/PRP ,/, I/PRP ,/, I/PRP guess/VBP I/PRP 'm/VBP a/DT little/RB cynical/JJ of/IN the/DT ,/, of/IN the/DT power/NN base/NN ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,50,sd,B,22,4,"[ [ [ I, + I, ] + I, ] + {C and } I ] don't quite understand [ why the power base, {F uh, } doesn't, + {F uh, } why they don't ] go with fourteen one.  /","I/PRP ,/, I/PRP ,/, I/PRP ,/, and/CC I/PRP do/VBP n't/RB quite/RB understand/VB why/WRB the/DT power/NN base/NN ,/, uh/UH ,/, does/VBZ n't/RB ,/, uh/UH ,/, why/WRB they/PRP do/VBP n't/RB go/VB with/IN fourteen/CD one/CD ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,51,sv,B,22,5,"[ [ I, + {D you know, } {C and, } {D you know, } the, ] + it seems to me ] that what happened [ in the, + in the ] election, that a lot of the people, {A they said particularly [ [ the, + the, ] + {F uh, } I think it's Hispanics ] } don't vote because they don't think that they have any affect,  /","I/PRP ,/, you/PRP know/VBP ,/, and/CC ,/, you/PRP know/VBP ,/, the/DT ,/, it/PRP seems/VBZ to/IN me/PRP that/IN what/WP happened/VBD in/IN the/DT ,/, in/IN the/DT election/NN ,/, that/IN a/DT lot/NN of/IN the/DT people/NNS ,/, they/PRP said/VBD particularly/RB the/DT ,/, the/DT ,/, uh/UH ,/, I/PRP think/VBP it/PRP 's/BES Hispanics/NNPS do/VBP n't/RB vote/VB because/IN they/PRP do/VBP n't/RB think/VB that/IN they/PRP have/VBP any/DT affect/NN ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,52,%,B,22,6,"{C and } it's, -/","and/CC  it/PRP 's/BES ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,53,b,A,23,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,54,sd,B,24,1,"[ I, + I ] guess I am disappointed with Dallas in that, {F uh, } the fourteen one, it, - /","I/PRP ,/, I/PRP guess/VBP I/PRP am/VBP disappointed/JJ with/IN Dallas/NNP in/IN that/DT ,/, uh/UH ,/, the/DT fourteen/CD one/CD ,/, it/PRP ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,55,h,B,24,2,I don't know.  /,I/PRP do/VBP n't/RB know/VB ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,56,sv,B,24,3,"[ You can, + you can ] disagree with Al Lipscomb and, {F uh, } - /","You/PRP can/MD ,/, you/PRP can/MD disagree/VB with/IN Al/NNP Lipscomb/NNP and/CC ,/, uh/UH ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,57,qw,B,24,4,"[ what's, + what's ] the lady's name? /","what/WP 's/BES ,/, what/WP 's/BES the/DT lady/NN 's/POS name/NN ?/.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,58,qy,A,25,1,Diane Ragsdale? /,Diane/NNP Ragsdale/NNP ?/.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,59,ny,B,26,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,60,sv^e,B,26,2,"You can disagree with, {F uh, } what they're doing and what they're saying,  /","You/PRP can/MD disagree/VB with/IN ,/, uh/UH ,/, what/WP they/PRP 're/VBP doing/VBG and/CC what/WP they/PRP 're/VBP saying/VBG ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,61,sv,B,26,3,"{C but } in reality I think [ they're, + they're ] trying to represent their constituents. /","but/CC in/IN reality/NN I/PRP think/VBP they/PRP 're/VBP ,/, they/PRP 're/VBP trying/VBG to/TO represent/VB their/PRP$ constituents/NNS ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,62,b,A,27,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,63,sv,B,28,1,"[ A-, + {C and } ] I think Dallas is doing itself a disservice.  /","A-/CC ,/, and/CC I/PRP think/VBP Dallas/NNP is/VBZ doing/VBG itself/PRP a/DT disservice/NN ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,64,sv,B,28,2,I think they ought to get on with something important. /,I/PRP think/VBP they/PRP ought/MD to/TO get/VB on/IN with/IN something/NN important/JJ ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,65,aa,A,29,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,66,sv,A,29,2,"they really make themselves look bad,  /","they/PRP really/RB make/VBP themselves/PRP look/VB bad/JJ ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,67,sd,A,29,3,{C and } I don't know why certain groups are fighting so hard to keep the ten four one. /,and/CC I/PRP do/VBP n't/RB know/VB why/WRB certain/JJ groups/NNS are/VBP fighting/VBG so/RB hard/JJ to/TO keep/VB the/DT ten/CD four/CD one/CD ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,68,aa,B,30,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,69,%,B,30,2,"[ {C and } I, + {C but } ] [ [ I think even, + I, ] + even ] those people are, - /","and/CC I/PRP ,/, but/CC I/PRP think/VBP even/RB ,/, I/PRP ,/, even/RB those/DT people/NNS are/VBP ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,70,sd,B,30,3,"it's like Pauken and Box and these people,  /","it/PRP 's/BES like/IN Pauken/NNP and/CC Box/NNP and/CC these/DT people/NNS ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,71,sv,B,30,4,"I think [ it's, + it's ] kind of interesting that everybody's so busy politicking that the question is are we getting anything good done.  /","I/PRP think/VBP it/PRP 's/BES ,/, it/PRP 's/BES kind/RB of/RB interesting/JJ that/IN everybody/NN 's/BES so/RB busy/JJ politicking/VBG that/IN the/DT question/NN is/VBZ are/VBP we/PRP getting/VBG anything/NN good/JJ done/VBN ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,72,sv,B,30,5,It's like this whole school issue.  /,It/PRP 's/BES like/IN this/DT whole/JJ school/NN issue/NN ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,73,qy,B,30,6,Are you involved in the schools at all --,Are/VBP you/PRP involved/JJ in/IN the/DT schools/NNS at/IN all/DT --/:,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,74,nn,A,31,1,"No,  /","No/UH ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,75,nn,A,31,2,huh-uh. /,huh-uh/UH ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,76,+,B,32,1,"-- public schools? This whole thing down there where [ they're, + they're ] trying to, {F um, } {F uh, } {D you know, } devote all our money and raise our taxes and  better schools  /","--/: public/JJ schools/NNS ?/. This/DT whole/JJ thing/NN down/IN there/RB where/WRB they/PRP 're/VBP ,/, they/PRP 're/VBP trying/VBG to/TO ,/, um/UH ,/, uh/UH ,/, you/PRP know/VBP ,/, devote/VB all/DT our/PRP$ money/NN and/CC raise/VB our/PRP$ taxes/NNS and/CC better/VB schools/NNS",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,77,sv,B,32,2,"[ {C and, } + {C and } ] it all seems, {D you know, } like everybody's trying to one-upmanship on everybody else  /","and/CC ,/, and/CC it/PRP all/DT seems/VBZ ,/, you/PRP know/VBP ,/, like/IN everybody/NN 's/BES trying/VBG to/TO one-upmanship/NN on/IN everybody/NN else/RB",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,78,%,B,32,3,"{C so, } -/","so/RB ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,79,b,A,33,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,80,b^r,A,33,2,"yeah,  /","yeah/UH ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,81,%,A,33,3,"I, -/","I/PRP ,/,",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,82,fc,B,34,1,"[ I, + I ] have got to run to a meeting. /","I/PRP ,/, I/PRP have/VBP got/VBN to/TO run/VB to/IN a/DT meeting/NN ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,83,fc,A,35,1,Okay. /,Okay/UH ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,84,fc,B,36,1,It was good talking to you.  /,It/PRP was/VBD good/JJ talking/VBG to/IN you/PRP ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,85,fc,B,36,2,"I don't think we've gone [ our, + our ] ten minutes  /","I/PRP do/VBP n't/RB think/VB we/PRP 've/VBP gone/VBN our/PRP$ ,/, our/PRP$ ten/CD minutes/NNS",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,86,fc,B,36,3,"{C but } I think [ we've, + we've ] talked long enough. /","but/CC I/PRP think/VBP we/PRP 've/VBP ,/, we/PRP 've/VBP talked/VBN long/RB enough/RB ./.",,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,87,fc,A,37,1,Okay.  /,Okay/UH ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,88,fc,A,37,2,Good talking to you. /,Good/JJ talking/VBG to/IN you/PRP ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,89,fc,B,38,1,Okay.  /,Okay/UH ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,90,fc,B,38,2,Good night. /,Good/JJ night/NN ./.,,
sw09utt/sw_0968_2413.utt,2/sw2413,2413,91,fc,A,39,1,Bye. /,Bye/UH ./.,,
