swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0935_2774.utt,2/sw2774,2774,15,sd,B,8,3,"[ {C and, } {F uh, } the colors that were there changed the, + {C and } the colors that we painted changed the ] entire look of the house. /","and/CC ,/, uh/UH ,/, the/DT colors/NNS that/WDT were/VBD there/RB changed/VBD the/DT ,/, and/CC the/DT colors/NNS that/WDT we/PRP painted/VBD changed/VBD the/DT entire/JJ look/NN of/IN the/DT house/NN ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,16,b,A,9,1,# Huh-uh. # /,Huh-uh/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,17,sd,B,10,1,# Completely. # /,Completely/RB ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,18,qy^g,A,11,1,That's neat isn't it. /,That/DT 's/BES neat/JJ is/VBZ n't/RB it/PRP ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,19,ny,B,12,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,20,sd^e,B,12,2,That was really exciting.  /,That/DT was/VBD really/RB exciting/JJ ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,21,sd,B,12,3,It was fun. /,It/PRP was/VBD fun/NN ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,22,sd,A,13,1,"I was really, really tired of the color.  /","I/PRP was/VBD really/RB ,/, really/RB tired/JJ of/IN the/DT color/NN ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,23,sd,A,13,2,"[ [ That + it's, ] + it's ] helping.  /","That/DT it/PRP 's/BES ,/, it/PRP 's/BES helping/VBG ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,24,sd,A,13,3,"We're not quite through,  /","We/PRP 're/VBP not/RB quite/RB through/JJ ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,25,sd,A,13,4,"{C but } [ it's, + it ] really is looking good.  /","but/CC it/PRP 's/BES ,/, it/PRP really/RB is/VBZ looking/VBG good/JJ ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,26,sd,A,13,5,"{F Uh, } we went through a process [ of, +  of, ] {F uh, } home repairs [ on a, + on a ] rental house we had,  /","Uh/UH ,/, we/PRP went/VBD through/IN a/DT process/NN of/IN ,/, of/IN ,/, uh/UH ,/, home/NN repairs/NNS on/IN a/DT ,/, on/IN a/DT rental/JJ house/NN we/PRP had/VBD ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,27,sd,A,13,6,"probably the most extensive and, {F uh, } the interesting part of it was how much we learned about what we could do.  /","probably/RB the/DT most/RBS extensive/JJ and/CC ,/, uh/UH ,/, the/DT interesting/JJ part/NN of/IN it/PRP was/VBD how/WRB much/JJ we/PRP learned/VBD about/IN what/WP we/PRP could/MD do/VB ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,28,sd,A,13,7,"{F Um, } we didn't have very much money  /","Um/UH ,/, we/PRP did/VBD n't/RB have/VB very/RB much/JJ money/NN",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,29,sd,A,13,8,"{C and so } we had to do it ourselves in kind of a slow process,  /","and/CC so/RB we/PRP had/VBD to/TO do/VB it/PRP ourselves/PRP in/IN kind/RB of/RB a/DT slow/JJ process/NN ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,30,sd,A,13,9,"{C but } we learned how to [ do, + {F uh, } retile ] bathtubs and, {F uh, } {F oh, } just all kinds of things that are unusual. /","but/CC we/PRP learned/VBD how/WRB to/TO do/VB ,/, uh/UH ,/, retile/VB bathtubs/NNS and/CC ,/, uh/UH ,/, oh/UH ,/, just/RB all/DT kinds/NNS of/IN things/NNS that/WDT are/VBP unusual/JJ ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,31,b,B,14,1,Huh-uh.  /,Huh-uh/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,32,sd,B,14,2,{C So } the other thing that we did was the roof of our house. /,So/RB the/DT other/JJ thing/NN that/WDT we/PRP did/VBD was/VBD the/DT roof/NN of/IN our/PRP$ house/NN ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,33,b,A,15,1,Huh-uh. /,Huh-uh/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,34,sd,B,16,1,"{C And, } {F uh, } we did that a different color also. /","And/CC ,/, uh/UH ,/, we/PRP did/VBD that/DT a/DT different/JJ color/NN also/RB ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,35,b,A,17,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,36,sd,B,18,1,"Of course, {F uh, } being a woman most of these things were done by the men. /","Of/IN course/NN ,/, uh/UH ,/, being/VBG a/DT woman/NN most/JJS of/IN these/DT things/NNS were/VBD done/VBN by/IN the/DT men/NNS ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,37,b,A,19,1,Huh-uh. /,Huh-uh/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,38,sd,B,20,1,"[ {C And, } + {F uh, } {C so } ] I wasn't directly involved  /","And/CC ,/, uh/UH ,/, so/RB I/PRP was/VBD n't/RB directly/RB involved/VBN",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,39,sd,B,20,2,"{C but, } {F uh, } they really were helpful, I know, to our house. /","but/CC ,/, uh/UH ,/, they/PRP really/RB were/VBD helpful/JJ ,/, I/PRP know/VBP ,/, to/IN our/PRP$ house/NN ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,40,qy^g,A,21,1,"It's nice to not have a drip through from the roof, isn't it <laughter>. /","It/PRP 's/BES nice/JJ to/TO not/RB have/VB a/DT drip/NN through/IN from/IN the/DT roof/NN ,/, is/VBZ n't/RB it/PRP ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,41,ny,B,22,1,Yeah <laughter>.  /,Yeah/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,42,ny,B,22,2,Yes <laughter>. /,Yes/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,43,ba,A,23,1,<Laughter> That's awful.  /,That/DT 's/BES awful/JJ ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,44,sd,A,23,2,"{F Um, }  (( Howard ))  and I were talking about home repair the other night [ {C and, } + ] {F uh, } in connection with scouting.  /","Um/UH ,/, Howard/NNP and/CC I/PRP were/VBD talking/VBG about/IN home/NN repair/NN the/DT other/JJ night/NN and/CC ,/, uh/UH ,/, in/IN connection/NN with/IN scouting/VBG ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,45,sd,A,23,3,We've got a scout coming up  /,We/PRP 've/VBP got/VBN a/DT scout/NN coming/VBG up/RB,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,46,sv,A,23,4,"{C and, } {F uh, } {F uh, } I think it's neat for young people to learn how to, {F uh, } take care [ of their, + of a ] household, {D you know, } like, {F uh, } fixing [ faucets, + dripping faucets, ]","and/CC ,/, uh/UH ,/, uh/UH ,/, I/PRP think/VBP it/PRP 's/BES neat/JJ for/IN young/JJ people/NNS to/TO learn/VB how/WRB to/TO ,/, uh/UH ,/, take/VB care/NN of/IN their/PRP$ ,/, of/IN a/DT household/NN ,/, you/PRP know/VBP ,/, like/IN ,/, uh/UH ,/, fixing/VBG faucets/NNS ,/, dripping/VBG faucets/NNS ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,47,b,B,24,1,# Huh-uh. # /,Huh-uh/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,48,+,A,25,1,# and # putting in panes of glass and stuff like that. /,and/CC putting/VBG in/RB panes/NNS of/IN glass/NN and/CC stuff/NN like/IN that/DT ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,49,sd,B,26,1,"As a matter of fact, [ one thing, + {A I have a young son  /","As/IN a/DT matter/NN of/IN fact/NN ,/, one/CD thing/NN ,/, I/PRP have/VBP a/DT young/JJ son/NN",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,50,sd,B,26,2,"{C and } } one thing ] we did, was we had paneling on [ [ the inside of our, + {F uh, } front of our house, ] {E or } the hall way of our house, ] rather,  /","and/CC one/CD thing/NN we/PRP did/VBD ,/, was/VBD we/PRP had/VBD paneling/NN on/IN the/DT inside/NN of/IN our/PRP$ ,/, uh/UH ,/, front/NN of/IN our/PRP$ house/NN ,/, or/CC the/DT hall/NN way/NN of/IN our/PRP$ house/NN ,/, rather/RB ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,51,sd,B,26,3,"{C and } we were repainting [ the, + the ] front room in the hall there,  /","and/CC we/PRP were/VBD repainting/VBG the/DT ,/, the/DT front/JJ room/NN in/IN the/DT hall/NN there/RB ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,52,sd,B,26,4,{C and } we took down that paneling  /,and/CC we/PRP took/VBD down/RP that/DT paneling/NN,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,53,sd,B,26,5,{C and } he helped me  /,and/CC he/PRP helped/VBD me/PRP,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,54,sd,B,26,6,"[ {C and, } + {C and, } ] {F uh, } [ he was, + it was ] fun to work with him.","and/CC ,/, and/CC ,/, uh/UH ,/, he/PRP was/VBD ,/, it/PRP was/VBD fun/NN to/TO work/VB with/IN him/PRP ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,55,b,A,27,1,Huh-uh. /,Huh-uh/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,56,+,B,28,1,"[ And, + {F uh, } and, ] {F uh, } help putty up the holes together [ and, + and ] do things,","And/CC ,/, uh/UH ,/, and/CC ,/, uh/UH ,/, help/VB putty/VB up/RP the/DT holes/NNS together/RB and/CC ,/, and/CC do/VB things/NNS ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,57,x,A,29,1,# <Laughter>.  #,,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,58,+,B,30,1,# like # that. /,like/IN that/DT ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,59,qw,A,31,1,"How does the paneling, - /","How/WRB does/VBZ the/DT paneling/NN ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,60,qy^d,A,31,2,"it looks lots better than, - /","it/PRP looks/VBZ lots/NNS better/JJR than/IN ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,61,qy,A,31,3,do you like it better? /,do/VBP you/PRP like/VB it/PRP better/JJR ?/.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,62,na,B,32,1,"{F Oh, } I like it so much better.  /","Oh/UH ,/, I/PRP like/VBP it/PRP so/RB much/RB better/JJR ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,63,sd,B,32,2,It makes it so much lighter. /,It/PRP makes/VBZ it/PRP so/RB much/RB lighter/JJR ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,64,b,A,33,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,65,sd,B,34,1,"{D You know, } it really does.  /","You/PRP know/VBP ,/, it/PRP really/RB does/VBZ ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,66,sd,B,34,2,"{D You know, } {C and } people that have been to my house before and then now really have liked,","You/PRP know/VBP ,/, and/CC people/NNS that/WDT have/VBP been/VBN to/IN my/PRP$ house/NN before/RB and/CC then/RB now/RB really/RB have/VBP liked/VBN ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,67,b,A,35,1,# Huh-uh. # /,Huh-uh/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,68,+,B,36,1,"# much # better, too. /","much/RB better/JJR ,/, too/RB ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,69,ba,A,37,1,That's nice. /,That/DT 's/BES nice/JJ ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,70,sd,B,38,1,It's been fun. /,It/PRP 's/HVS been/VBN fun/NN ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,71,sv,A,39,1,"Nice to have it come out positive and [ look, +","Nice/JJ to/TO have/VB it/PRP come/VB out/RP positive/JJ and/CC look/VB ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,72,b,B,40,1,# Yeah. # /,Yeah/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,73,+,A,41,1,# look ] # good. /,look/VB good/JJ ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,74,aa,B,42,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,75,aa,B,42,2,Exactly. /,Exactly/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,76,sd,A,43,1,"{D Well, } we have a lot that needs be done.  /","Well/UH ,/, we/PRP have/VBP a/DT lot/NN that/WDT needs/VBZ be/VB done/VBN ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,77,sd,A,43,2,"We have, {F uh, } {F uh, } carpeting,  /","We/PRP have/VBP ,/, uh/UH ,/, uh/UH ,/, carpeting/NN ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,78,sd,A,43,3,"[ {C and, } + {C and } ] we did have a new, {F uh, } floor put in our kitchen.  /","and/CC ,/, and/CC we/PRP did/VBD have/VB a/DT new/JJ ,/, uh/UH ,/, floor/NN put/VBN in/IN our/PRP$ kitchen/NN ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,79,sd,A,43,4,"{C And, } {F um, } I have my mother living with us  /","And/CC ,/, um/UH ,/, I/PRP have/VBP my/PRP$ mother/NN living/VBG with/IN us/PRP",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,80,sd,A,43,5,{C and so } she was in a room with a carpet  /,and/CC so/RB she/PRP was/VBD in/IN a/DT room/NN with/IN a/DT carpet/NN,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,81,sd,A,43,6,"{C and, } of course, she's quite aged,  /","and/CC ,/, of/IN course/NN ,/, she/PRP 's/BES quite/RB aged/JJ ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,82,sd,A,43,7,"she's ninety-three now,  /","she/PRP 's/BES ninety-three/CD now/RB ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,83,sd,A,43,8,{C so } that meant she had problems now and then  /,so/RB that/DT meant/VBD she/PRP had/VBD problems/NNS now/RB and/CC then/RB,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,84,sd,A,43,9,{C and } it was really good to get the carpet out of there and put a linoleum down.  /,and/CC it/PRP was/VBD really/RB good/JJ to/TO get/VB the/DT carpet/NN out/IN of/IN there/RB and/CC put/VB a/DT linoleum/NN down/RB ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,85,sd,A,43,10,{C So } it was easier to clean and see where the dirt was  /,So/RB it/PRP was/VBD easier/JJR to/TO clean/VB and/CC see/VB where/WRB the/DT dirt/NN was/VBD,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,86,sd,A,43,11,"{C and  <laughter>,","and/CC ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,87,b,B,44,1,# Huh-uh. # /,Huh-uh/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,88,+,A,45,1,"# so } # that was a really positive, {F uh, } {F uh, } - /","so/RB that/DT was/VBD a/DT really/RB positive/JJ ,/, uh/UH ,/, uh/UH ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,89,sd,A,45,2,it was fairly expensive though.  /,it/PRP was/VBD fairly/RB expensive/JJ though/RB ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,90,sd,A,45,3,"[ I, + I ] was impressed,  /","I/PRP ,/, I/PRP was/VBD impressed/JJ ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,91,%,A,45,4,"I think, that, {F uh, } - /","I/PRP think/VBP ,/, that/IN ,/, uh/UH ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,92,sd,A,45,5,we had somebody do it  /,we/PRP had/VBD somebody/NN do/VB it/PRP,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,93,sv,A,45,6,"{C and } [ it was, + it seems ] to me like it's probably more expensive to put down linoleum almost than it is to put down carpet. /","and/CC it/PRP was/VBD ,/, it/PRP seems/VBZ to/IN me/PRP like/IN it/PRP 's/BES probably/RB more/RBR expensive/JJ to/TO put/VB down/RB linoleum/NN almost/RB than/IN it/PRP is/VBZ to/TO put/VB down/RB carpet/NN ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,94,b,B,46,1,Huh-uh. /,Huh-uh/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,95,sv,A,47,1,"Kind of depends on the quality of carpet, I suppose, /","Kind/RB of/RB depends/VBZ on/IN the/DT quality/NN of/IN carpet/NN ,/, I/PRP suppose/VBP ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,96,b,B,48,1,# Yeah. # /,Yeah/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,97,sd,A,49,1,"# {C but, } # {F uh, } in the case of the linoleum they have to rip up everything [ and, + and ] fix the floor  /","but/CC ,/, uh/UH ,/, in/IN the/DT case/NN of/IN the/DT linoleum/NN they/PRP have/VBP to/TO rip/VB up/RP everything/NN and/CC ,/, and/CC fix/VB the/DT floor/NN",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,98,%,A,49,2,"{C so } it's, {F uh, } - /","so/IN it/PRP 's/BES ,/, uh/UH ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,99,h,A,49,3,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,100,h,A,49,4,"what ever,  /","what/GW ever/^WP ,/,",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,101,sd,A,49,5,{C but } they have to put stuff on the floor  /,but/CC they/PRP have/VBP to/TO put/VB stuff/NN on/IN the/DT floor/NN,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,102,sd,A,49,6,"{C and } it's, {F uh, } kind of a process.  /","and/CC it/PRP 's/BES ,/, uh/UH ,/, kind/RB of/RB a/DT process/NN ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,103,bf,A,49,7,"{D Well, } it sounds like  you have some pretty good experiences [ with, + {F uh, } with, ] {F uh, } {F uh, } home repair. /","Well/UH ,/, it/PRP sounds/VBZ like/IN you/PRP have/VBP some/DT pretty/RB good/JJ experiences/NNS with/IN ,/, uh/UH ,/, with/IN ,/, uh/UH ,/, uh/UH ,/, home/NN repair/NN ./.",,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,104,aa,B,50,1,Huh-uh.  /,Huh-uh/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,105,aa,B,50,2,We have.  /,We/PRP have/VBP ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,106,sd,B,50,3,It's been really fun. /,It/PRP 's/HVS been/VBN really/RB fun/JJ ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,107,b,A,51,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,108,b,A,51,2,All right.  /,All/RB right/JJ ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,109,fc,A,51,3,Happy home repairing. /,Happy/JJ home/NN repairing/VBG ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,110,fc,B,52,1,Okay.  /,Okay/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,111,fc,B,52,2,You too <laughter>. /,You/PRP too/RB ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,112,fc,A,53,1,Bye-Bye. /,Bye-Bye/UH ./.,,
sw09utt/sw_0935_2774.utt,2/sw2774,2774,113,fc^m,B,54,1,Bye-Bye. /,Bye-Bye/UH ./.,,
