swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0931_2467.utt,2/sw2467,2467,18,b,B,6,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,19,sd,A,7,1,"And, {F uh, } transportation expenses,  /","And/CC ,/, uh/UH ,/, transportation/NN expenses/NNS ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,20,qy^d,A,7,2,I guess you own a car. /,I/PRP guess/VBP you/PRP own/VBP a/DT car/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,21,ny,B,8,1,Yes  /,Yes/UH,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,22,sd^e,B,8,2,sir. /,sir/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,23,qy,A,9,1,{C And } you know how much you're going to drive every week? /,And/CC you/PRP know/VBP how/WRB much/JJ you/PRP 're/VBP going/VBG to/TO drive/VB every/DT week/NN ?/.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,24,no,B,10,1,"{D Well, } [ I used to, + {F um, } I used to ] know, {F uh, } fairly close to exactly how many miles I drove, because [ [ I, + I was very convenient, ] + I lived, ] {F uh, } nine tenths of a mile from work. /","Well/UH ,/, I/PRP used/VBD to/TO ,/, um/UH ,/, I/PRP used/VBD to/TO know/VB ,/, uh/UH ,/, fairly/RB close/RB to/IN exactly/RB how/WRB many/JJ miles/NNS I/PRP drove/VBD ,/, because/IN I/PRP ,/, I/PRP was/VBD very/RB convenient/JJ ,/, I/PRP lived/VBD ,/, uh/UH ,/, nine/CD tenths/NNS of/IN a/DT mile/NN from/IN work/NN ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,25,b,A,11,1,{F Huh. } /,Huh/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,26,sd,B,12,1,"[ {C So, } + {C so, } ] it was, {D you know, } two miles a day <laughter> to and from work.  /","So/RB ,/, so/RB ,/, it/PRP was/VBD ,/, you/PRP know/VBP ,/, two/CD miles/NNS a/DT day/NN to/IN and/CC from/IN work/NN ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,27,sd,B,12,2,{C So }  it kind of cut my transportation costs a lot.  /,So/RB it/PRP kind/RB of/RB cut/VBD my/PRP$ transportation/NN costs/NNS a/DT lot/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,28,sd,B,12,3,"{C But } now I've just bought a new house,  /","But/CC now/RB I/PRP 've/VBP just/RB bought/VBN a/DT new/JJ house/NN ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,29,sd,B,12,4,"{C and } I'm a half hour,  /","and/CC I/PRP 'm/VBP a/DT half/JJ hour/NN ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,30,sd,B,12,5,"{C and so } my transportation costs have gone up by, {F uh, } five times <laughter>. /","and/CC so/RB my/PRP$ transportation/NN costs/NNS have/VBP gone/VBN up/RB by/IN ,/, uh/UH ,/, five/CD times/NNS ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,31,b,A,13,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,32,ba,A,13,2,I understand that.  /,I/PRP understand/VBP that/DT ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,33,sd,A,13,3,"[ We, + we ] have a real similar situation.  /","We/PRP ,/, we/PRP have/VBP a/DT real/RB similar/JJ situation/NN ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,34,sd,A,13,4,"Ours, {F uh, } have quintupled, at least.  /","Ours/PRP ,/, uh/UH ,/, have/VBP quintupled/VBN ,/, at/IN least/JJS ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,35,sd,A,13,5,{C So } there is a real family budget. /,So/RB there/EX is/VBZ a/DT real/JJ family/NN budget/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,36,aa,B,14,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,37,aa,B,14,2,"pretty much, {F um. }  /","pretty/RB much/JJ ,/, um/UH ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,38,sd,B,14,3,The problem is there never seems to be enough money.  /,The/DT problem/NN is/VBZ there/EX never/RB seems/VBZ to/TO be/VB enough/JJ money/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,39,sd,B,14,4,"I have three children,  /","I/PRP have/VBP three/CD children/NNS ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,40,sv,B,14,5,"{C and } it seems like the more money you make, the more money you have, the more things that they seem to need,  /","and/CC it/PRP seems/VBZ like/IN the/DT more/JJR money/NN you/PRP make/VBP ,/, the/DT more/JJR money/NN you/PRP have/VBP ,/, the/DT more/JJR things/NNS that/WDT they/PRP seem/VBP to/TO need/VB ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,41,sv,B,14,6,"{C and, } {F uh, } of course, nothing ever goes down,  /","and/CC ,/, uh/UH ,/, of/IN course/NN ,/, nothing/NN ever/RB goes/VBZ down/RB ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,42,%,B,14,7,"{E I mean, } {F uh, } I remember, - /","I/PRP mean/VBP ,/, uh/UH ,/, I/PRP remember/VBP ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,43,sd,B,14,8,I have five children total.  /,I/PRP have/VBP five/CD children/NNS total/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,44,sd,B,14,9,I have three left in the house. /,I/PRP have/VBP three/CD left/VBN in/IN the/DT house/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,45,b,A,15,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,46,sd,B,16,1,"{C And } I can remember years ago, when school would start,  /","And/CC I/PRP can/MD remember/VB years/NNS ago/RB ,/, when/WRB school/NN would/MD start/VB ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,47,sd,B,16,2,"{C and } I'd go buy all five kids, {D you know, } shoes,  /","and/CC I/PRP 'd/MD go/VB buy/VB all/DT five/CD kids/NNS ,/, you/PRP know/VBP ,/, shoes/NNS ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,48,sd,B,16,3,"{C and } I could get [ out of the, + out of the ] shoe store without spending more than thirty-five dollars.  /","and/CC I/PRP could/MD get/VB out/IN of/IN the/DT ,/, out/IN of/IN the/DT shoe/NN store/NN without/IN spending/VBG more/JJR than/IN thirty-five/CD dollars/NNS ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,49,sv,B,16,4,"Nowadays, thirty-five dollars buys about one pair of shoes -- /","Nowadays/RB ,/, thirty-five/CD dollars/NNS buys/VBZ about/RB one/CD pair/NN of/IN shoes/NNS --/:",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,50,sv,A,17,1,If you're lucky. /,If/IN you/PRP 're/VBP lucky/JJ ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,51,aa,B,18,1,"-- yeah,  /","--/: yeah/UH ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,52,sv,B,18,2,"{C so } I mean things have just really gone out of sight in [ the last, + {F uh, } I guess about the last ] ten years. /","so/RB I/PRP mean/VBP things/NNS have/VBP just/RB really/RB gone/VBN out/IN of/IN sight/NN in/IN the/DT last/JJ ,/, uh/UH ,/, I/PRP guess/VBP about/RB the/DT last/JJ ten/CD years/NNS ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,53,qr,A,19,1,Exempt or nonexempt. /,Exempt/JJ or/CC nonexempt/JJ ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,54,sd,B,20,1,I'm exempt. /,I/PRP 'm/VBP exempt/JJ ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,55,ba,A,21,1,"Wow,  /","Wow/UH ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,56,ba,A,21,2,must be nice. /,must/MD be/VB nice/JJ ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,57,x,B,22,1,<Laughter>.,,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,58,sd,A,23,1,"Part of the high price spread.  {F Uh, }  /","Part/NN of/IN the/DT high/JJ price/NN spread/NN ./. Uh/UH ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,59,ar,A,23,2,"no,  /","no/UH ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,60,sd,A,23,3,"{D well, } [ we don't, + we do, ]  /","well/UH ,/, we/PRP do/VBP n't/RB ,/, we/PRP do/VBP ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,61,sd,A,23,4,{C but } we don't have a family budget.  /,but/CC we/PRP do/VBP n't/RB have/VB a/DT family/NN budget/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,62,sd,A,23,5,We have the fixed things we have to pay. /,We/PRP have/VBP the/DT fixed/JJ things/NNS we/PRP have/VBP to/TO pay/VB ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,63,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,64,sd,A,25,1,{C And } we have the things that are extras.  /,And/CC we/PRP have/VBP the/DT things/NNS that/WDT are/VBP extras/NNS ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,65,sd,A,25,2,{C But } it seems that by and large the extras just don't exist. /,But/CC it/PRP seems/VBZ that/IN by/IN and/CC large/JJ the/DT extras/NNS just/RB do/VBP n't/RB exist/VB ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,66,b,B,26,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,67,sd,A,27,1,"And, {D well, } {D you know, } the auto budget,  /","And/CC ,/, well/UH ,/, you/PRP know/VBP ,/, the/DT auto/NN budget/NN ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,68,sd,A,27,2,car payment sucks a hell of a lot of it dry. /,car/NN payment/NN sucks/VBZ a/DT hell/NN of/IN a/DT lot/NN of/IN it/PRP dry/JJ ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,69,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,70,sv,A,29,1,"And insurance,  /","And/CC insurance/NN ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,71,qy,A,29,2,is insurance bad there? /,is/VBZ insurance/NN bad/JJ there/RB ?/.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,72,sd,B,30,1,"{F Um, } I've got, {F uh, } two older cars.  /","Um/UH ,/, I/PRP 've/VBP got/VBN ,/, uh/UH ,/, two/CD older/JJR cars/NNS ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,73,%,B,30,2,"There both, - /","They/PRP 're/VBP both/DT ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,74,sd,B,30,3,one's a seventy-seven  /,one/CD 's/BES a/DT  seventy-seven/CD,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,75,sd,B,30,4,{C and }  one's a seventy-eight. /,and/CC one/CD 's/BES a/DT seventy-eight/CD ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,76,sd,A,31,1,"{D Well, } we've got one eighty-nine. /","Well/UH ,/, we/PRP 've/VBP got/VBN one/CD eighty-nine/CD ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,77,sd,B,32,1,"{C And } my insurance [ is about, + it was running about ] four hundred dollars a year.  /","And/CC my/PRP$ insurance/NN is/VBZ about/RB ,/, it/PRP was/VBD running/VBG about/RB four/CD hundred/CD dollars/NNS a/DT year/NN ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,78,sd,B,32,2,"{C But } when I moved to the new town I live in, - /","But/CC when/WRB I/PRP moved/VBD to/IN the/DT new/JJ town/NN I/PRP live/VBP in/IN ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,79,sd,B,32,3,"{C because } it's a different county, which has less crime, and, {F uh, } [ less, + {D you know, } less ] highways  /","because/IN it/PRP 's/BES a/DT different/JJ county/NN ,/, which/WDT has/VBZ less/JJR crime/NN ,/, and/CC ,/, uh/UH ,/, less/JJR ,/, you/PRP know/VBP ,/, less/JJR highways/NNS",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,80,sd,B,32,4,"{C and so }  it's a cheaper place to live, as far as the insurance company's concerned,  /","and/CC so/RB it/PRP 's/BES a/DT cheaper/JJR place/NN to/TO live/VB ,/, as/RB far/RB as/IN the/DT insurance/NN company/NN 's/BES concerned/JJ ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,81,sd,B,32,5,"{C so }  [ [ my, + my, ] + I think my ] insurance dropped about sixty dollars a year. /","so/RB my/PRP$ ,/, my/PRP$ ,/, I/PRP think/VBP my/PRP$ insurance/NN dropped/VBD about/RB sixty/CD dollars/NNS a/DT year/NN ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,82,ba,A,33,1,Wow.  /,Wow/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,83,ba,A,33,2,"That's not bad,  /","That/DT 's/BES not/RB bad/JJ ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,84,bf,A,33,3,four hundred and something a year.  /,four/CD hundred/CD and/CC something/NN a/DT year/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,85,%,A,33,4,"[ That's, + that's, ] -/","That/DT 's/BES ,/, that/DT 's/BES ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,86,ar,B,34,1,It's actually three hundred and forty for each one of the cars. /,It/PRP 's/BES actually/RB three/CD hundred/CD and/CC forty/CD for/IN each/DT one/NN of/IN the/DT cars/NNS ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,87,sd,A,35,1,That's cheaper than we pay. /,That/DT 's/BES cheaper/JJR than/IN we/PRP pay/VBP ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,88,b,B,36,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,89,sd,B,36,2,"I was down in Texas for two years,  /","I/PRP was/VBD down/RB in/IN Texas/NNP for/IN two/CD years/NNS ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,90,sd,B,36,3,"{C and } I was paying unbelievable rates for both car insurance and for home insurance.  {F Um, } /","and/CC I/PRP was/VBD paying/VBG unbelievable/JJ rates/NNS for/IN both/DT car/NN insurance/NN and/CC for/IN home/NN insurance/NN ./. Um/UH ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,91,sd,A,37,1,"{D Well, } here in Colorado it's even worse because we have no fault. /","Well/UH ,/, here/RB in/IN Colorado/NNP it/PRP 's/BES even/RB worse/JJR because/IN we/PRP have/VBP no/DT fault/NN ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,92,b,B,38,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,93,qy,A,39,1,Do you have that there? /,Do/VBP you/PRP have/VB that/DT there/RB ?/.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,94,x,B,40,1,((   ))  /,MUMBLEx/XX,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,95,sd,B,40,2,they have no fault in Maryland also. /,they/PRP have/VBP no/DT fault/NN in/IN Maryland/NNP also/RB ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,96,sd,A,41,1,"{D Well, } no fault's rather funny in Colorado, because it seems that <<pause>> everyone pays all the time --","Well/UH ,/, no/DT fault/NN 's/BES rather/RB funny/JJ in/IN Colorado/NNP ,/, because/IN it/PRP seems/VBZ that/IN everyone/NN pays/VBZ all/PDT the/DT time/NN --/:",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,97,b,B,42,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,98,+,A,43,1,-- instead of just the guilty party pays. /,--/: instead/IN of/IN just/RB the/DT guilty/JJ party/NN pays/VBZ ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,99,b,B,44,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,100,b,B,44,2,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,101,x,A,45,1,<Laughter>.,,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,102,sd,B,46,1,"[ It's kind of, + it's kind of ] strange here the way things go.  {F Uh, }  /","It/PRP 's/BES kind/RB of/RB ,/, it/PRP 's/BES kind/RB of/RB strange/JJ here/RB the/DT way/NN things/NNS go/VBP ./. Uh/UH ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,103,sd,B,46,2,"here if you have an accident and no one's injured, the police won't even show up. /","here/RB if/IN you/PRP have/VBP an/DT accident/NN and/CC no/DT one/CD 's/BES injured/VBN ,/, the/DT police/NN wo/MD n't/RB even/JJ show/VB up/RP ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,104,bh,A,47,1,You're kidding. /,You/PRP 're/VBP kidding/VBG ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,105,nn,B,48,1,Nope.  /,Nope/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,106,sd^e,B,48,2,"They say if nobody's injured, you all exchange names and take it up with your insurance company. /","They/PRP say/VBP if/IN nobody/NN 's/BES injured/JJ ,/, you/PRP all/DT exchange/VBP names/NNS and/CC take/VBP it/PRP up/RP with/IN your/PRP$ insurance/NN company/NN ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,107,ba,A,49,1,God. /,God/NNP ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,108,%,B,50,1,"{D Well, } if you, - /","Well/UH ,/, if/IN you/PRP ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,109,qw^d,B,50,2,"I don't know how familiar you are with Maryland,  /","I/PRP do/VBP n't/RB know/VB how/WRB familiar/JJ you/PRP are/VBP with/IN Maryland/NNP ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,110,%,B,50,3,"{C but, } {F uh, } -/","but/CC ,/, uh/UH ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,111,sd,A,51,1,Not at all. /,Not/RB at/IN all/DT ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,112,sd,B,52,1,"especially, the center part of Maryland where I Ninety-Five runs through it is really heavily populated.  /","especially/RB ,/, the/DT center/NN part/NN of/IN Maryland/NNP where/WRB I/NNP Ninety-Five/CD runs/VBZ through/IN it/PRP is/VBZ really/RB heavily/RB populated/JJ ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,113,sd,B,52,2,There's just so many people and so many accidents every single day that it'd take a whole another police force just to answer the traffic. /,There/EX 's/BES just/RB so/RB many/JJ people/NNS and/CC so/RB many/JJ accidents/NNS every/DT single/JJ day/NN that/IN it/PRP 'd/MD take/VB a/DT whole/JJ another/DT police/NN force/NN just/RB to/TO answer/VB the/DT traffic/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,114,qy^d,A,53,1,They don't even try to keep up with it. /,They/PRP do/VBP n't/RB even/RB try/VB to/TO keep/VB up/RP with/IN it/PRP ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,115,nn,B,54,1,No. /,No/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,116,ba,A,55,1,God. /,God/NNP ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,117,sd^e,B,56,1,Not a bit. /,Not/RB a/DT bit/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,118,qy,A,57,1,{D So } you lived in Texas for a while. /,So/RB you/PRP lived/VBD in/IN Texas/NNP for/IN a/DT while/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,119,ny,B,58,1,Yes  /,Yes/UH,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,120,sd^e,B,58,2,sir. /,sir/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,121,b,A,59,1,{F Huh. } /,Huh/UH ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,122,sd,B,60,1,"I spent, {F uh, } couple of years down there.  /","I/PRP spent/VBD ,/, uh/UH ,/, couple/NN of/IN years/NNS down/IN there/RB ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,123,sd,B,60,2,Moved down there in eighty-seven  /,Moved/VBD down/IN there/RB in/IN eighty-seven/CD,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,124,sd,B,60,3,{C and } moved out in eighty-nine. /,and/CC moved/VBD out/RB in/IN eighty-nine/CD ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,125,qw,A,61,1,"[ Are, + where ] you from originally. /","Are/VBP ,/, where/WRB you/PRP from/IN originally/RB ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,126,sd,B,62,1,"{F Uh, } right here in Maryland. /","Uh/UH ,/, right/RB here/RB in/IN Maryland/NNP ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,127,b,A,63,1,"{F Huh, }  /","Huh/UH ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,128,bf,A,63,2,{C so } you just basically went home when you had a chance. /,so/RB you/PRP just/RB basically/RB went/VBD home/RB when/WRB you/PRP had/VBD a/DT chance/NN ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,129,aa,B,64,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,130,sd,B,64,2,"my family, {F uh, } didn't like Texas,  /","my/PRP$ family/NN ,/, uh/UH ,/, did/VBD n't/RB like/VB Texas/NNP ,/,",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,131,sd,B,64,3,"{C and } I had a chance to, {F uh, } transfer up.  /","and/CC I/PRP had/VBD a/DT chance/NN to/TO ,/, uh/UH ,/, transfer/VB up/RB ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,132,sd,B,64,4,"T I bought a company about seven months after I moved to Texas, right here in  ((   )) . /","T/NNP I/NNP bought/VBD a/DT company/NN about/RB seven/CD months/NNS after/IN I/PRP moved/VBD to/IN Texas/NNP ,/, right/RB here/RB in/IN MUMBLEx/XX ./.",,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,133,ba,A,65,1,That's nice. /,That/DT 's/BES nice/JJ ./.,,
sw09utt/sw_0931_2467.utt,2/sw2467,2467,134,sd,B,66,1,"{C So } I got an opportunity to transfer back,  /","So/RB I/PRP got/VBD an/DT opportunity/NN to/TO transfer/VB back/RB ,/,",,
