swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0939_2994.utt,2/sw2994,2994,10,sd,A,3,5,{C and } you can just take it up there and drop it off. /,and/CC you/PRP can/MD just/RB take/VB it/PRP up/IN there/RB and/CC drop/VB it/PRP off/RP ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,11,b,B,4,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,12,sd,A,5,1,It's kind of fun.  /,It/PRP 's/BES kind/RB of/RB fun/NN ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,13,sd,A,5,2,"{C And } everybody up there looks pleased with themselves when they're taking their stuff in like they're doing something good to,","And/CC everybody/NN up/IN there/RB looks/VBZ pleased/JJ with/IN themselves/PRP when/WRB they/PRP 're/VBP taking/VBG their/PRP$ stuff/NN in/RP like/IN they/PRP 're/VBP doing/VBG something/NN good/JJ to/TO ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,14,b,B,6,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,15,+,A,7,1,"help the earth, I guess. /","help/VB the/DT earth/NN ,/, I/PRP guess/VBP ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,16,sv,B,8,1,<Throat_clearing> {C And } a lot of people complain because it's really not convenient for them. /,And/CC a/DT lot/NN of/IN people/NNS complain/VBP because/IN it/PRP 's/BES really/RB not/RB convenient/JJ for/IN them/PRP ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,17,aa,A,9,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,18,aa^r,A,9,2,Yeah  /,Yeah/UH,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,19,sd,A,9,3,my husband was complaining the other day  /,my/PRP$ husband/NN was/VBD complaining/VBG the/DT other/JJ day/NN,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,20,sd(^q),A,9,4,{C because } he said every time I turn around you're telling me some new rule about recycling  /,because/IN he/PRP said/VBD every/DT time/NN I/PRP turn/VBP around/IN you/PRP 're/VBP telling/VBG me/PRP some/DT new/JJ rule/NN about/IN recycling/NN,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,21,sd(^q),A,9,5,"{D like } yesterday I was tell him, [ you have to, + you're supposed to ] squeeze the plastic jugs <laughter> before you take them up there. /","like/UH yesterday/NN I/PRP was/VBD tell/VB him/PRP ,/, you/PRP have/VBP to/TO ,/, you/PRP 're/VBP supposed/VBN to/TO squeeze/VB the/DT plastic/JJ jugs/NNS before/IN you/PRP take/VBP them/PRP up/IN there/RB ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,22,br,B,10,1,You're supposed to what. /,You/PRP 're/VBP supposed/VBN to/TO what/WP ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,23,sd,A,11,1,"Every time he turns around I'm giving him some new rule,","Every/DT time/NN he/PRP turns/VBZ around/RB I/PRP 'm/VBP giving/VBG him/PRP some/DT new/JJ rule/NN ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,24,qw,B,12,1,{C But } what are you supposed to do with them. /,But/CC what/WP are/VBP you/PRP supposed/VBN to/TO do/VB with/IN them/PRP ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,25,+,A,13,1,"where you're supposed to [ squish up the, + {D you know, } {D like } collapse ] the plastic jugs.","where/WRB you/PRP 're/VBP supposed/VBN to/TO squish/VB up/RP the/DT ,/, you/PRP know/VBP ,/, like/IN collapse/VB the/DT plastic/NN jugs/NNS ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,26,bk,B,14,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,27,+,A,15,1,Instead of taking them up there solid.  /,Instead/IN of/IN taking/VBG them/PRP up/IN there/RB solid/JJ ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,28,sd,A,15,2,{C And } I wish that our recycling center took paper bags.  /,And/CC I/PRP wish/VBP that/IN our/PRP$ recycling/NN center/NN took/VBD paper/NN bags/NNS ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,29,sd,A,15,3,They won't take those.  /,They/PRP wo/MD n't/RB take/VB those/DT ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,30,sd,A,15,4,"We like to [ put our, + just put our ] newspapers in a paper bag, {D you know, } and then carry them up there that way. /","We/PRP like/VBP to/TO put/VB our/PRP$ ,/, just/RB put/VB our/PRP$ newspapers/NNS in/IN a/DT paper/NN bag/NN ,/, you/PRP know/VBP ,/, and/CC then/RB carry/VB them/PRP up/IN there/RB that/DT way/NN ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,31,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,32,sd,A,17,1,{C And } we have to bring the paper bags back every time.,And/CC we/PRP have/VBP to/TO bring/VB the/DT paper/NN bags/NNS back/RB every/DT time/NN ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,33,b,B,18,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,34,+,A,19,1,Because they won't take them.  /,Because/IN they/PRP wo/MD n't/RB take/VB them/PRP ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,35,qy,A,19,2,"Do you, {F uh, } take your papers somewhere  /","Do/VBP you/PRP ,/, uh/UH ,/, take/VB your/PRP$ papers/NNS somewhere/RB",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,36,qrr,A,19,3,{C or } does someone pick them up? /,or/CC does/VBZ someone/NN pick/VB them/PRP up/RP ?/.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,37,sd,B,20,1,"[ We, + we ] usually [ collect a, + {D you know, } collect ] [ a + quite a bit ]  /","We/PRP ,/, we/PRP usually/RB collect/VBP a/DT ,/, you/PRP know/VBP ,/, collect/VBP a/DT quite/PDT a/DT bit/NN",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,38,sd,B,20,2,"{C and then } we [ take them, + take them ] in. /","and/CC then/RB we/PRP take/VBP them/PRP ,/, take/VBP them/PRP in/RP ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,39,b,A,21,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,40,sd,A,21,2,"[ We, + {F um, } we ] don't take our cans up to that center, though,  /","We/PRP ,/, um/UH ,/, we/PRP do/VBP n't/RB take/VB our/PRP$ cans/NNS up/IN to/IN that/DT center/NN ,/, though/RB ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,41,sd,A,21,3,"our aluminum cans, we like to take them to one of the places where they pay you for them. /","our/PRP$ aluminum/NN cans/NNS ,/, we/PRP like/VBP to/TO take/VB them/PRP to/IN one/CD of/IN the/DT places/NNS where/WRB they/PRP pay/VBP you/PRP for/IN them/PRP ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,42,b,B,22,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,43,sd,B,22,2,"[ we don't, + we don't, ] {F um, } use aluminum cans, /","we/PRP do/VBP n't/RB ,/, we/PRP do/VBP n't/RB ,/, um/UH ,/, use/VB aluminum/NN cans/NNS ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,44,b,A,23,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,45,sd,B,24,1,"{C so, } we generally don't have those to do. /","so/RB ,/, we/PRP generally/RB do/VBP n't/RB have/VB those/DT to/TO do/VB ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,46,b,A,25,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,47,sd,A,25,2,"it takes us about a year to save up enough to be [ worth, + {D you know, } worth ] bothering to go in and do,  /","it/PRP takes/VBZ us/PRP about/RB a/DT year/NN to/TO save/VB up/RP enough/JJ to/TO be/VB worth/JJ ,/, you/PRP know/VBP ,/, worth/JJ bothering/VBG to/TO go/VB in/RB and/CC do/VB ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,48,qy,A,25,3,"{C but. }  Do you, {F um, } have any ideas on anything that would make, -/","but/CC ./. Do/VBP you/PRP ,/, um/UH ,/, have/VB any/DT ideas/NNS on/IN anything/NN that/WDT would/MD make/VB ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,49,sd,B,26,1,"{D You know, } [ they, + they ] charge you, {D you know, }  /","You/PRP know/VBP ,/, they/PRP ,/, they/PRP charge/VBP you/PRP ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,50,sd,B,26,2,it's {D like } a flat rate I think for picking up your garbage. /,it/PRP 's/BES like/UH a/DT flat/JJ rate/NN I/PRP think/VBP for/IN picking/VBG up/RP your/PRP$ garbage/NN ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,51,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,52,sv,B,28,1,"{C And } <throat_clearing> I know a lot of people it [ would, + would ] solve the convenience problem if they had curbside pickup  /","And/CC I/PRP know/VBP a/DT lot/NN of/IN people/NNS it/PRP would/MD ,/, would/MD solve/VB the/DT convenience/NN problem/NN if/IN they/PRP had/VBD curbside/NN pickup/NN",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,53,sd,B,28,2,{C and } some communities are trying to do that now.  /,and/CC some/DT communities/NNS are/VBP trying/VBG to/TO do/VB that/DT now/RB ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,54,sv,B,28,3,"{C And } I think that maybe if they only charged for the garbage that you did not sort and have set up for recycling, -/","And/CC I/PRP think/VBP that/IN maybe/RB if/IN they/PRP only/RB charged/VBD for/IN the/DT garbage/NN that/WDT you/PRP did/VBD not/RB sort/VB and/CC have/VB set/VBN up/RP for/IN recycling/NN ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,55,b,A,29,1,Right. /,Right/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,56,sv,B,30,1,"[ they, + they ] charged you [ by, + by ] weight of how much trash you were actually sending to a land fill. /","they/PRP ,/, they/PRP charged/VBD you/PRP by/IN ,/, by/IN weight/NN of/IN how/WRB much/JJ trash/NN you/PRP were/VBD actually/RB sending/VBG to/IN a/DT land/NN fill/NN ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,57,aa,A,31,1,# Yeah  /,Yeah/UH,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,58,ba,A,31,2,that would be a good idea. # /,that/DT would/MD be/VB a/DT good/JJ idea/NN ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,59,sv,B,32,1,# [ That + that ] might be a better way to do it. # /,That/DT that/DT might/MD be/VB a/DT better/JJR way/NN to/TO do/VB it/PRP ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,60,b,A,33,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,61,sv,B,34,1,"{C And } then people [ would, + would ] know that it was going to cost them money to not sort their trash. /","And/CC then/RB people/NNS would/MD ,/, would/MD know/VB that/IN it/PRP was/VBD going/VBG to/TO cost/VB them/PRP money/NN to/TO not/RB sort/VB their/PRP$ trash/NN ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,62,aa,A,35,1,Right.  /,Right/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,63,aa,A,35,2,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,64,sv,A,35,3,that would be a real good motivation for people. /,that/DT would/MD be/VB a/DT real/RB good/JJ motivation/NN for/IN people/NNS ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,65,sv(^q),B,36,1,"{D You know, } because [ then it would, + then it would ] make monetary sense to them, {D you know, } to say, hey, {D you know, } if I just spend the time [ to, + to ] sort this out where this stuff can be recycled then I don't have to pay for them hauling it off. /","You/PRP know/VBP ,/, because/IN then/RB it/PRP would/MD ,/, then/RB it/PRP would/MD make/VB monetary/JJ sense/NN to/IN them/PRP ,/, you/PRP know/VBP ,/, to/TO say/VB ,/, hey/UH ,/, you/PRP know/VBP ,/, if/IN I/PRP just/RB spend/VBP the/DT time/NN to/TO ,/, to/TO sort/VB this/DT out/RP where/WRB this/DT stuff/NN can/MD be/VB recycled/VBN then/RB I/PRP do/VBP n't/RB have/VB to/TO pay/VB for/IN them/PRP hauling/VBG it/PRP off/RP ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,66,aa,A,37,1,Right.  /,Right/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,67,aa,A,37,2,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,68,sd,A,37,3,"my father was telling me about some program he read about where [ you buy your bags, + {D like } you buy your garbage bag ] from the city, /","my/PRP$ father/NN was/VBD telling/VBG me/PRP about/IN some/DT program/NN he/PRP read/VBD about/IN where/WRB you/PRP buy/VBP your/PRP$ bags/NNS ,/, like/UH you/PRP buy/VBP your/PRP$ garbage/NN bag/NN from/IN the/DT city/NN ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,69,b,B,38,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,70,sd,A,39,1,{C and } you pay more than just what you would pay for an empty garbage bag  /,and/CC you/PRP pay/VBP more/JJR than/IN just/RB what/WP you/PRP would/MD pay/VB for/IN an/DT empty/JJ garbage/NN bag/NN,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,71,sd,A,39,2,"{C but } then you don't pay any monthly fee or anything,  /","but/CC then/RB you/PRP do/VBP n't/RB pay/VB any/DT monthly/JJ fee/NN or/CC anything/NN ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,72,sd,A,39,3,"{C so } how ever many bags of garbage you throw away, that's how many you have to pay for. /","so/RB how/GW ever/^WRB many/JJ bags/NNS of/IN garbage/NN you/PRP throw/VBP away/RB ,/, that/DT 's/BES how/WRB many/JJ you/PRP have/VBP to/TO pay/VB for/IN ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,73,b,B,40,1,"{F Oh, } yeah  /","Oh/UH ,/, yeah/UH",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,74,sv,B,40,2,that's about the same kind of thing. /,that/DT 's/BES about/RB the/DT same/JJ kind/NN of/IN thing/NN ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,75,aa,A,41,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,76,aa,A,41,2,Yeah  /,Yeah/UH,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,77,sv,A,41,3,that would be a real good idea.  /,that/DT would/MD be/VB a/DT real/RB good/JJ idea/NN ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,78,sd,A,41,4,I'm trying to think if there's anything else I could think of.  /,I/PRP 'm/VBP trying/VBG to/TO think/VB if/IN there/EX 's/BES anything/NN else/RB I/PRP could/MD think/VB of/IN ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,79,sd,A,41,5,"They are talking about going to curbside pickup [ in our, + in our city ]  ((   )) . /","They/PRP are/VBP talking/VBG about/IN going/VBG to/IN curbside/NN pickup/NN in/IN our/PRP$ ,/, in/IN our/PRP$ city/NN MUMBLEx/XX ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,80,qw,B,42,1,Where do you live? /,Where/WRB do/VBP you/PRP live/VB ?/.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,81,sd,A,43,1,"Rowlett, Texas. /","Rowlett/NNP ,/, Texas/NNP ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,82,bk,B,44,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,83,qy,A,45,1,Do you know where that is? /,Do/VBP you/PRP know/VB where/WRB that/DT is/VBZ ?/.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,84,ny,B,46,1,Yes. /,Yes/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,85,sd,A,47,1,"{C And } I don't know if they decided to do, or not,  /","And/CC I/PRP do/VBP n't/RB know/VB if/IN they/PRP decided/VBD to/TO do/VB ,/, or/CC not/RB ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,86,sd,A,47,2,{C but } I think they said it was going to add {D like } either a dollar or three dollars a month to your bill to have them do that.  /,but/CC I/PRP think/VBP they/PRP said/VBD it/PRP was/VBD going/VBG to/TO add/VB like/UH either/DT a/DT dollar/NN or/CC three/CD dollars/NNS a/DT month/NN to/IN your/PRP$ bill/NN to/TO have/VB them/PRP do/VB that/DT ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,87,sv,A,47,3,"Although, I think a lot of those programs can operate at about a [ break even, + break even ] point,","Although/IN ,/, I/PRP think/VBP a/DT lot/NN of/IN those/DT programs/NNS can/MD operate/VB at/IN about/RB a/DT break/VB even/JJ ,/, break/VB even/JJ point/NN ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,88,aa,B,48,1,# It seems like they would be able to. # /,It/PRP seems/VBZ like/IN they/PRP would/MD be/VB able/JJ to/TO ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,89,+,A,49,1,# without charging people.  /,without/IN charging/VBG people/NNS ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,90,%,A,49,2,#  Yeah <<pause>>.  /,Yeah/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,91,h,A,49,3,"I don't know, {F uh, }  /","I/PRP do/VBP n't/RB know/VB ,/, uh/UH ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,92,sv,A,49,4,I guess it just depends on how they manage it. /,I/PRP guess/VBP it/PRP just/RB depends/VBZ on/IN how/WRB they/PRP manage/VBP it/PRP ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,93,b,B,50,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,94,sd,A,51,1,I don't know how much they get when they sell all that stuff. /,I/PRP do/VBP n't/RB know/VB how/WRB much/JJ they/PRP get/VBP when/WRB they/PRP sell/VBP all/PDT that/DT stuff/NN ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,95,x,B,52,1,<Throat_clearing>.,,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,96,sd,A,53,1,"The center that they've got now where you take your stuff in [ I, + I ] think that should be making some money.","The/DT center/NN that/WDT they/PRP 've/VBP got/VBN now/RB where/WRB you/PRP take/VBP your/PRP$ stuff/NN in/IN I/PRP ,/, I/PRP think/VBP that/DT should/MD be/VB making/VBG some/DT money/NN ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,97,b,B,54,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,98,+,A,55,1,Since they just have to hire someone to man it a few hours a week.  /,Since/IN they/PRP just/RB have/VBP to/TO hire/VB someone/NN to/TO man/VB it/PRP a/DT few/JJ hours/NNS a/DT week/NN ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,99,sd,A,55,2,"{C And } [ they sell, + I guess they sell ] everything to some waste company that comes and  gets it. /","And/CC they/PRP sell/VBP ,/, I/PRP guess/VBP they/PRP sell/VBP everything/NN to/IN some/DT waste/NN company/NN that/WDT comes/VBZ and/CC gets/VBZ it/PRP ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,100,b,B,56,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,101,sd,A,57,1,"{C But } I wish that, {F uh, } more of [ the cans, + {D you know, } {D like } the cans ] you buy vegetables and fruit and stuff like that in were recyclable.  /","But/CC I/PRP wish/VBP that/IN ,/, uh/UH ,/, more/JJR of/IN the/DT cans/NNS ,/, you/PRP know/VBP ,/, like/UH the/DT cans/NNS you/PRP buy/VBP vegetables/NNS and/CC fruit/NN and/CC stuff/NN like/IN that/DT in/IN were/VBD recyclable/JJ ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,102,%,A,57,2,"I don't, - /","I/PRP do/VBP n't/RB ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,103,sd,A,57,3,a lot of that's that recyclable steel  /,a/DT lot/NN of/IN that/DT 's/BES that/DT recyclable/JJ steel/NN,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,104,sd,A,57,4,{C and } I don't know anybody that takes that. /,and/CC I/PRP do/VBP n't/RB know/VB anybody/NN that/WDT takes/VBZ that/DT ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,105,aa,B,58,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,106,aa,B,58,2,that's true  ((   )) . /,that/DT 's/BES true/JJ MUMBLEx/XX ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,107,sd,A,59,1,"[ Th-, + my ] husband likes Pepsi  /","Th-/XX ,/, my/PRP$ husband/NN likes/VBZ Pepsi/NNP",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,108,sd,A,59,2,"{C and } those cans are steel instead of aluminum,  /","and/CC those/DT cans/NNS are/VBP steel/NN instead/IN of/IN aluminum/NN ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,109,sd,A,59,3,"{C so } we [ can't, + # can't ] ever recycle them.  /","so/RB we/PRP ca/MD n't/RB ,/, ca/MD n't/RB ever/RB recycle/VB them/PRP ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,110,sv,A,59,4,I think it's a good reason to quit buying it. # /,I/PRP think/VBP it/PRP 's/BES a/DT good/JJ reason/NN to/TO quit/VB buying/VBG it/PRP ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,111,sd,B,60,1,"# {F Um, } now I didn't know that,  /","Um/UH ,/, now/UH I/PRP did/VBD n't/RB know/VB that/DT ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,112,sd,B,60,2,"{C cause } [ we just + usually if we're ] going to, # {F uh, } buy sodas they're in [ the, + the ] two liter bottles. /","cause/IN we/PRP just/RB usually/RB if/IN we/PRP 're/VBP going/VBG to/TO ,/, uh/UH ,/, buy/VB sodas/NNS they/PRP 're/VBP in/IN the/DT ,/, the/DT two/CD liter/NN bottles/NNS ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,113,b,A,61,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,114,sd,A,61,2,"that's what we buy the most of, unless we're going on a trip or  something where we want to,","that/DT 's/BES what/WP we/PRP buy/VBP the/DT most/JJS of/IN ,/, unless/IN we/PRP 're/VBP going/VBG on/IN a/DT trip/NN or/CC something/NN where/WRB we/PRP want/VBP to/TO ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,115,b,B,62,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,116,+,A,63,1,put the cans in a cooler <<pause>>.  /,put/VB the/DT cans/NNS in/IN a/DT cooler/NN ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,117,sd,A,63,2,"{C But, } {D well } that's all I can really think about for recycling. /","But/CC ,/, well/UH that/DT 's/BES all/DT I/PRP can/MD really/RB think/VB about/IN for/IN recycling/NN ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,118,b,B,64,1,Okay. /,Okay/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,119,fc,A,65,1,It was good talking to you. /,It/PRP was/VBD good/JJ talking/VBG to/IN you/PRP ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,120,fc,B,66,1,Okay. /,Okay/UH ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,121,fc,A,67,1,"{F Uh, } bye. /","Uh/UH ,/, bye/UH ./.",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,122,fc,B,68,1,"All right,  /","All/RB right/JJ ,/,",,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,123,fc,B,68,2,bye-bye.  <talking> <<Background voice said what's that about>>. /,bye-bye/UH ./. ./.,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,124,x,A,69,1,<Noise> <<Dial tones>>.,,,
sw09utt/sw_0939_2994.utt,2/sw2994,2994,125,t3,B,70,1,"<Talking> <<Background voice said, where were they from>>?",?/.,,
