swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0910_2955.utt,2/sw2955,2955,42,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,43,sv,B,26,1,"{C Because, } {F uh, } the whole thing that was bad about Vietnam, it was no different from Iraq.  /","Because/IN ,/, uh/UH ,/, the/DT whole/JJ thing/NN that/WDT was/VBD bad/JJ about/IN Vietnam/NNP ,/, it/PRP was/VBD no/DT different/JJ from/IN Iraq/NNP ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,44,sv,B,26,2,"I mean it was, {F uh, } one country picking on a smaller, weaker one. /","I/PRP mean/VBP it/PRP was/VBD ,/, uh/UH ,/, one/CD country/NN picking/VBG on/IN a/DT smaller/JJR ,/, weaker/JJR one/CD ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,45,aa,A,27,1,Right.  /,Right/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,46,ba,A,27,2,"The devastation,  /","The/DT devastation/NN ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,47,aa,A,27,3,yeah. /,yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,48,b^m,B,28,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,49,sv(^q),B,28,2,"The only difference was that the government said, okay  /","The/DT only/JJ difference/NN was/VBD that/IN the/DT government/NN said/VBD ,/, okay/UH",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,50,^q,B,28,3,"if we were going to support this smaller country, then we are going to support it a hundred percent.  /","if/IN we/PRP were/VBD going/VBG to/TO support/VB this/DT smaller/JJR country/NN ,/, then/RB we/PRP are/VBP going/VBG to/TO support/VB it/PRP a/DT hundred/CD percent/NN ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,51,^q,B,28,4,"{C And } we are going to consider ourselves against, in war,","And/CC we/PRP are/VBP going/VBG to/TO consider/VB ourselves/PRP against/IN ,/, in/IN war/NN ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,52,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,53,+,B,30,1,against these people as well. /,against/IN these/DT people/NNS as/RB well/RB ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,54,aa,A,31,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,55,sv,A,31,2,{C And } in full --,And/CC in/IN full/JJ --/:,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,56,%,B,32,1,"Which, {F uh, } -/","Which/WDT ,/, uh/UH ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,57,+,A,33,1,"-- faction,  /","--/: faction/NN ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,58,%,A,33,2,yeah. /,yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,59,aa,B,34,1,Right.  /,Right/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,60,sv,B,34,2,Which really was not the attitude with Vietnam.  /,Which/WDT really/RB was/VBD not/RB the/DT attitude/NN with/IN Vietnam/NNP ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,61,sv,B,34,3,"It was sort [ of, + of ] a president's war --","It/PRP was/VBD sort/RB of/RB ,/, of/RB a/DT president/NN 's/POS war/NN --/:",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,62,b,A,35,1,"Yeah, /","Yeah/UH ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,63,+,B,36,1,-- rather than a --,--/: rather/IN than/IN a/DT --/:,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,64,sv,A,37,1,it just kind of --,it/PRP just/RB kind/RB of/RB --/:,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,65,+,B,38,1,-- country's war. /,--/: country/NN 's/POS war/NN ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,66,+,A,39,1,-- dragged on.  /,--/: dragged/VBD on/RP ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,67,qw^d,A,39,2,"{F Uh, } I do not know how you were historically.  /","Uh/UH ,/, I/PRP do/VBP not/RB know/VB how/WRB you/PRP were/VBD historically/RB ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,68,sd,A,39,3,{C But } I was a little bit older before I realized just how long it had been going on since --,But/CC I/PRP was/VBD a/DT little/JJ bit/NN older/JJR before/IN I/PRP realized/VBD just/RB how/WRB long/JJ it/PRP had/VBD been/VBN going/VBG on/RP since/IN --/:,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,69,b,B,40,1,Right. /,Right/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,70,+,A,41,1,-- L B J and -- -/,--/: L/NNP B/NNP J/NNP and/CC --/:,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,71,b,B,42,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,72,sd,B,42,2,[ It --,It/PRP --/:,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,73,%,A,43,1,"-- {E I mean, } I pa-, -/","--/: I/PRP mean/VBP ,/, I/PRP pa-/XX ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,74,+,B,44,1,"-- seemed to me like it was, +","--/: seemed/VBD to/IN me/PRP like/IN it/PRP was/VBD ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,75,b,A,45,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,76,+,B,46,1,"it seemed like it was ] going on forever,  /","it/PRP seemed/VBD like/IN it/PRP was/VBD going/VBG on/RP forever/RB ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,77,%,B,46,2,yeah. /,yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,78,%,A,47,1,"It really, {D well, } - /","It/PRP really/RB ,/, well/UH ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,79,%,A,47,2,"yeah,  /","yeah/UH ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,80,%,A,47,3,"in fact, because in terms of when your, - /","in/IN fact/NN ,/, because/IN in/IN terms/NNS of/IN when/WRB your/PRP$ ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,81,sd,A,47,4,"there is at least ten years between us,  /","there/EX is/VBZ at/IN least/JJS ten/CD years/NNS between/IN us/PRP ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,82,sd,A,47,5,"{C so } in terms of when you were in school, I am sure that it was, {D you know, } the majority of your high school and junior high years. /","so/RB in/IN terms/NNS of/IN when/WRB you/PRP were/VBD in/IN school/NN ,/, I/PRP am/VBP sure/JJ that/IN it/PRP was/VBD ,/, you/PRP know/VBP ,/, the/DT majority/NN of/IN your/PRP$ high/JJ school/NN and/CC junior/JJ high/JJ years/NNS ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,83,b,B,48,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,84,sd,A,49,1,"{F Uh, } one of the things I did not like was [ [ the weapons, + the weapons, ] + {E I can't even say it, } the weaponry ] [ th-, + ] systems that they used. /","Uh/UH ,/, one/CD of/IN the/DT things/NNS I/PRP did/VBD not/RB like/VB was/VBD the/DT weapons/NNS ,/, the/DT weapons/NNS ,/, I/PRP ca/MD n't/RB even/RB say/VB it/PRP ,/, the/DT weaponry/NN th-/DT ,/, systems/NNS that/WDT they/PRP used/VBD ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,85,b,B,50,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,86,sv,A,51,1,"{F Uh, } it just did not seem that, {F uh, } I do not know, technically we knew what we were doing either. /","Uh/UH ,/, it/PRP just/RB did/VBD not/RB seem/VB that/IN ,/, uh/UH ,/, I/PRP do/VBP not/RB know/VB ,/, technically/RB we/PRP knew/VBD what/WP we/PRP were/VBD doing/VBG either/RB ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,87,b,B,52,1,Right. /,Right/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,88,sv,A,53,1,"{C And then } you heard about the things like agent orange, et cetera,  /","And/CC then/RB you/PRP heard/VBD about/IN the/DT things/NNS like/IN agent/NN orange/JJ ,/, et/FW cetera/FW ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,89,sv(^q),A,53,2,"{C and } you would think, <sigh> {D you know, } just, {F uh, } how could the government or the Pentagon, {F uh, } [ who-, + or whomever ] is in charge there been so careless. /","and/CC you/PRP would/MD think/VB ,/, you/PRP know/VBP ,/, just/RB ,/, uh/UH ,/, how/WRB could/MD the/DT government/NN or/CC the/DT Pentagon/NNP ,/, uh/UH ,/, who-/XX ,/, or/CC whomever/NN is/VBZ in/IN charge/NN there/EX been/VBN so/RB careless/JJ ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,90,aa,B,54,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,91,aa,B,54,2,right. /,right/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,92,b,A,55,1,"{F Uh, } /","Uh/UH ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,93,sv,B,56,1,"Of course [ [ now i-, +  w-, ] + {F uh, } now ] everyone's more, {F uh, } {D you know, } environmentally --","Of/IN course/NN now/RB i-/XX ,/, w-/XX ,/, uh/UH ,/, now/RB everyone/NN 's/BES more/JJR ,/, uh/UH ,/, you/PRP know/VBP ,/, environmentally/RB --/:",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,94,^2,A,57,1,"Conscious,  /","Conscious/JJ ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,95,%,A,57,2,yeah. /,yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,96,+,B,58,1,"-- {F uh, } intelligent than they were back then.  /","--/: uh/UH ,/, intelligent/JJ than/IN they/PRP were/VBD back/RB then/RB ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,97,sv,B,58,2,{E I mean } back then it was not commonly known that saccharin was bad for you and all these other things --,I/PRP mean/VBP back/RB then/RB it/PRP was/VBD not/RB commonly/RB known/VBN that/IN saccharin/NN was/VBD bad/JJ for/IN you/PRP and/CC all/PDT these/DT other/JJ things/NNS --/:,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,98,^2,A,59,1,"Nutrisweet, /","Nutrisweet/NNP ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,99,+,B,60,1,-- [ that people -- +,--/: that/WDT people/NNS --/:,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,100,aa,A,61,1,"yeah,  /","yeah/UH ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,101,aa^m,A,61,2,and all these other things.  /,and/CC all/PDT these/DT other/JJ things/NNS ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,102,aa,A,61,3,"That is true, {F uh, } /","That/DT is/VBZ true/JJ ,/, uh/UH ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,103,+,B,62,1,-- that people ] know about themselves now. /,--/: that/WDT people/NNS know/VBP about/IN themselves/PRP now/RB ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,104,sv,A,63,1,"{F Uh, } monetarily too, I just do not think we have done enough for the, {F uh, } Vietnamese people as a whole.  {F Uh, } in South Vietnam, in general, in helping them restore themselves. /","Uh/UH ,/, monetarily/RB too/RB ,/, I/PRP just/RB do/VBP not/RB think/VB we/PRP have/VBP done/VBN enough/RB for/IN the/DT ,/, uh/UH ,/, Vietnamese/JJ people/NNS as/IN a/DT whole/NN ./. Uh/UH ,/, in/IN South/NNP Vietnam/NNP ,/, in/IN general/JJ ,/, in/IN helping/VBG them/PRP restore/VB themselves/PRP ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,105,b,B,64,1,Uh-huh <child_talking>. /,Uh-huh/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,106,sd,A,65,1,"{D You know, } {C and } I don't know if it is because there are not any oil fields there <laughter>. /","You/PRP know/VBP ,/, and/CC I/PRP do/VBP n't/RB know/VB if/IN it/PRP is/VBZ because/IN there/EX are/VBP not/RB any/DT oil/NN fields/NNS there/RB ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,107,b,B,66,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,108,sd,B,66,2,"[ I do not know if they, + {F uh, } I do not know if they ] have that resource or not. /","I/PRP do/VBP not/RB know/VB if/IN they/PRP ,/, uh/UH ,/, I/PRP do/VBP not/RB know/VB if/IN they/PRP have/VBP that/DT resource/NN or/CC not/RB ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,109,b,A,67,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,110,sd,A,67,2,I mean I do not think they do.  /,I/PRP mean/VBP I/PRP do/VBP not/RB think/VB they/PRP do/VBP ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,111,sv,A,67,3,"{C But } I just think it is kind of a shame that, {F uh, } you still hear things about the children that are orphans there  /","But/CC I/PRP just/RB think/VBP it/PRP is/VBZ kind/RB of/RB a/DT shame/NN that/IN ,/, uh/UH ,/, you/PRP still/RB hear/VBP things/NNS about/IN the/DT children/NNS that/WDT are/VBP orphans/NNS there/RB",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,112,%,A,67,4,"{C and, } -/","and/CC ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,113,b,B,68,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,114,sv,A,69,1,"{F uh, } {C so } on a whole, I do not know, war is not good.  /","uh/UH ,/, so/RB on/IN a/DT whole/NN ,/, I/PRP do/VBP not/RB know/VB ,/, war/NN is/VBZ not/RB good/JJ ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,115,%,A,69,2,"{C And } that one I probably, - /","And/CC that/DT one/NN I/PRP probably/RB ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,116,sv,A,69,3,"{F uh, } my main opinion would be [ [ w-, + w-, ] + we ] should not have done it. /","uh/UH ,/, my/PRP$ main/JJ opinion/NN would/MD be/VB w-/PRP ,/, w-/PRP ,/, we/PRP should/MD not/RB have/VB done/VBN it/PRP ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,117,b,B,70,1,Right. /,Right/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,118,sd,A,71,1,"{D Well, }","Well/UH ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,119,b,B,72,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,120,+,A,73,1,that is what I know about the Vietnam War <laughter>. /,that/DT is/VBZ what/WP I/PRP know/VBP about/IN the/DT Vietnam/NNP War/NNP ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,121,x,B,74,1,<Laughter>.,,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,122,%,A,75,1,"<Laughter> Unless you, -/","Unless/IN you/PRP ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,123,b,B,76,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,124,sd,B,76,2,"{D well, } you know [ a little, + {F uh, } a little ] bit more than I do,  /","well/UH ,/, you/PRP know/VBP a/DT little/JJ ,/, uh/UH ,/, a/DT little/JJ bit/NN more/JJR than/IN I/PRP do/VBP ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,125,ad,B,76,3,explain it.  /,explain/VB it/PRP ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,126,ad,B,76,4,"I did not, {F uh, } get to live through it.  /","I/PRP did/VBD not/RB ,/, uh/UH ,/, get/VB to/TO live/VB through/IN it/PRP ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,127,sd,B,76,5,"[ That + the people that ] I know that it did,","That/DT the/DT people/NNS that/WDT I/PRP know/VBP that/IN it/PRP did/VBD ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,128,b,A,77,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,129,+,B,78,1,"{F uh, } felt very strongly.  /","uh/UH ,/, felt/VBD very/RB strongly/RB ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,130,%,B,78,2,"Most of, - /","Most/JJS of/IN ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,131,sd,B,78,3,I work for a government contractor. /,I/PRP work/VBP for/IN a/DT government/NN contractor/NN ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,132,b,A,79,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,133,sd,B,80,1,"{C So } [ most of the guys I work with, are, + {F uh, } {F oh, } at least some of the guys I work with rather are ] veterans. /","So/RB most/JJS of/IN the/DT guys/NNS I/PRP work/VBP with/IN ,/, are/VBP ,/, uh/UH ,/, oh/UH ,/, at/IN least/JJS some/DT of/IN the/DT guys/NNS I/PRP work/VBP with/IN rather/RB are/VBP veterans/NNS ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,134,b,A,81,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,135,qy,A,81,2,"{F Oh, } Vietnam? /","Oh/UH ,/, Vietnam/NNP ?/.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,136,na,B,82,1,"And, {F uh, } from Vietnam. /","And/CC ,/, uh/UH ,/, from/IN Vietnam/NNP ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,137,ba,A,83,1,"Jeez,  /","Jeez/UH ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,138,%,A,83,2,yeah. /,yeah/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,139,sd,B,84,1,"{C And, } I have not talked to any of them [ that, + that ] were not, {D you know, } glad that they went [ or, + or ] rather thought that the reason they went was a good one. /","And/CC ,/, I/PRP have/VBP not/RB talked/VBN to/IN any/DT of/IN them/PRP that/WDT ,/, that/WDT were/VBD not/RB ,/, you/PRP know/VBP ,/, glad/JJ that/IN they/PRP went/VBD or/CC ,/, or/CC rather/RB thought/VBD that/IN the/DT reason/NN they/PRP went/VBD was/VBD a/DT good/JJ one/CD ./.",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,140,b,A,85,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,141,sd,B,86,1,"{D You know, }","You/PRP know/VBP ,/,",,
sw09utt/sw_0910_2955.utt,2/sw2955,2955,142,%,A,87,1,"{C And } [ that, + that, ] -/","And/CC that/DT ,/, that/DT ,/,",,
