swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0951_3383.utt,3/sw3383,3383,21,sd,A,11,2,"[ I, + {F uh, } in fact, the last thing [ I have, + I've ] ] done [ I, + I ] don't even remember what it is.  /","I/PRP ,/, uh/UH ,/, in/IN fact/NN ,/, the/DT last/JJ thing/NN I/PRP have/VBP ,/, I/PRP 've/VBP done/VBN I/PRP ,/, I/PRP do/VBP n't/RB even/RB remember/VB what/WP it/PRP is/VBZ ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,22,sd,A,11,3,"I've had to have oil changes done myself because I live in an apartment complex,","I/PRP 've/VBP had/VBN to/TO have/VB oil/NN changes/NNS done/VBN myself/PRP because/IN I/PRP live/VBP in/IN an/DT apartment/NN complex/NN ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,23,x,B,12,1,<Laughter>.,,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,24,+,A,13,1,"where we are not allowed to,","where/WRB we/PRP are/VBP not/RB allowed/VBN to/TO ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,25,ba,B,14,1,"{F Oh, } dear. /","Oh/UH ,/, dear/UH ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,26,+,A,15,1,work on our vehicle.  /,work/VB on/IN our/PRP$ vehicle/NN ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,27,sd,A,15,2,"We can't even wash our vehicle,  /","We/PRP ca/MD n't/RB even/JJ wash/VB our/PRP$ vehicle/NN ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,28,%,A,15,3,{C so. } -/,so/RB ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,29,ba,B,16,1,"{F Oh, } that's too bad. /","Oh/UH ,/, that/DT 's/BES too/RB bad/JJ ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,30,sd,A,17,1,"{F Uh, } {C but } the last thing I can remember doing wh-, - /","Uh/UH ,/, but/CC the/DT last/JJ thing/NN I/PRP can/MD remember/VB doing/VBG wh-/XX ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,31,sd,A,17,2,"I had a sixty-six Mustang, /","I/PRP had/VBD a/DT sixty-six/CD Mustang/NNP ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,32,b,B,18,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,33,sd,A,19,1,"{C and } that was all right because like you said that was pre technology days, I guess. /","and/CC that/DT was/VBD all/RB right/JJ because/IN like/IN you/PRP said/VBD that/DT was/VBD pre/GW technology/^JJ days/NNS ,/, I/PRP guess/VBP ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,34,aa,B,20,1,"{F Oh, } yes. /","Oh/UH ,/, yes/UH ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,35,sd,A,21,1,"{C And, } {F uh, } {D you know, } you could do a lot of it yourself still,  /","And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, you/PRP could/MD do/VB a/DT lot/NN of/IN it/PRP yourself/PRP still/RB ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,36,sd,A,21,2,"{C and, } {F uh, } I didn't tinker too much with the engine.  /","and/CC ,/, uh/UH ,/, I/PRP did/VBD n't/RB tinker/VB too/RB much/JJ with/IN the/DT engine/NN ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,37,sd,A,21,3,"[ It was, + it was ] in pretty good shape,  /","It/PRP was/VBD ,/, it/PRP was/VBD in/IN pretty/RB good/JJ shape/NN ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,38,sd,A,21,4,"{C but } my main concern and what I enjoy doing [ was, + was ] the interior. /","but/CC my/PRP$ main/JJ concern/NN and/CC what/WP I/PRP enjoy/VBP doing/VBG was/VBD ,/, was/VBD the/DT interior/NN ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,39,b,B,22,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,40,sd,A,23,1,"{C And, } {F uh, } [ it was, + it was ] pretty shelled, {F uh, }  /","And/CC ,/, uh/UH ,/, it/PRP was/VBD ,/, it/PRP was/VBD pretty/RB shelled/JJ ,/, uh/UH ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,41,sd,A,23,2,{C but } it was fun.  /,but/CC it/PRP was/VBD fun/NN ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,42,sd,A,23,3,"It was taking [ the whole thing, + {D you know, } the whole interior ] apart and, {D you know, } ordering new carpeting and, {F uh, } -/","It/PRP was/VBD taking/VBG the/DT whole/JJ thing/NN ,/, you/PRP know/VBP ,/, the/DT whole/JJ interior/NN apart/RB and/CC ,/, you/PRP know/VBP ,/, ordering/VBG new/JJ carpeting/NN and/CC ,/, uh/UH ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,43,qy,B,24,1,{C And } did you install all that yourself? /,And/CC did/VBD you/PRP install/VB all/DT that/DT yourself/PRP ?/.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,44,na,A,25,1,Right. /,Right/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,45,qy^d,B,26,1,"{D Well, } [ that was, +","Well/UH ,/, that/DT was/VBD ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,46,%,A,27,1,"{C And, } -/","And/CC ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,47,+,B,28,1,I bet that was ] a lot of fun. /,I/PRP bet/VBP that/DT was/VBD a/DT lot/NN of/IN fun/NN ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,48,na,A,29,1,"[ It, + it ] was.  /","It/PRP ,/, it/PRP was/VBD ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,49,sd,A,29,2,"[ I, + my wife ] [ enjoyed, + {F uh, } she, {D you know, } helped out ] a little.  /","I/PRP ,/, my/PRP$ wife/NN enjoyed/VBD ,/, uh/UH ,/, she/PRP ,/, you/PRP know/VBP ,/, helped/VBD out/RP a/DT little/JJ ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,50,sd,A,29,3,"We sanded down [ the, + the ] insides of the door panels.","We/PRP sanded/VBD down/RP the/DT ,/, the/DT insides/NNS of/IN the/DT door/NN panels/NNS ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,51,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,52,+,A,31,1,"And painted,","And/CC painted/VBD ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,53,ba,B,32,1,Wow. /,Wow/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,54,+,A,33,1,"those and, -/","those/DT and/CC ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,55,qy,B,34,1,Do you still have the car? /,Do/VBP you/PRP still/RB have/VB the/DT car/NN ?/.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,56,nn,A,35,1,"No,  /","No/UH ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,57,sd^e,A,35,2,I sold it. /,I/PRP sold/VBD it/PRP ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,58,ba,B,36,1,"{D Well, } that's too bad.  /","Well/UH ,/, that/DT 's/BES too/RB bad/JJ ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,59,sv,B,36,2,"A sixty-seven [ Chev-, + {F uh, } Mustang ] is about the, {F uh, } [ top, + <noise> top ] year for the Mustang <laughter> car. /","A/DT sixty-seven/CD Chev-/NNP ,/, uh/UH ,/, Mustang/NNP is/VBZ about/RB the/DT ,/, uh/UH ,/, top/JJ ,/, top/JJ year/NN for/IN the/DT Mustang/NNP car/NN ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,60,aa,A,37,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,61,sd,A,37,2,it was fun though.  /,it/PRP was/VBD fun/NN though/RB ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,62,sd^r,A,37,3,It was fun.  /,It/PRP was/VBD fun/NN ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,63,sd,A,37,4,"[ I, + I ] really enjoyed it,  /","I/PRP ,/, I/PRP really/RB enjoyed/VBD it/PRP ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,64,sd,A,37,5,"{C and } I was surprised [ at, + at, ] {F uh, } the availability of parts yet. /","and/CC I/PRP was/VBD surprised/JJ at/IN ,/, at/IN ,/, uh/UH ,/, the/DT availability/NN of/IN parts/NNS yet/RB ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,65,b,B,38,1,Yes. /,Yes/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,66,sd,A,39,1,"{D You know, } [ you can, + you can ] still get factory original parts. /","You/PRP know/VBP ,/, you/PRP can/MD ,/, you/PRP can/MD still/RB get/VB factory/NN original/JJ parts/NNS ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,67,%,B,40,1,{F Huh. } /,Huh/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,68,sd,A,41,1,"{C But, } {F uh, } you pay a premium  /","But/CC ,/, uh/UH ,/, you/PRP pay/VBP a/DT premium/NN",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,69,sd,A,41,2,{C but } you just don't get them.  /,but/CC you/PRP just/RB do/VBP n't/RB get/VB them/PRP ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,70,sd,A,41,3,"[ I, + I ] didn't.  /","I/PRP ,/, I/PRP did/VBD n't/RB ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,71,sd,A,41,4,"I went ahead and got, {D you know, } Japanese made duplicates or wherever they were made,  /","I/PRP went/VBD ahead/RB and/CC got/VBD ,/, you/PRP know/VBP ,/, Japanese/NN made/VBN duplicates/NNS or/CC wherever/WRB they/PRP were/VBD made/VBN ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,72,sd,A,41,5,Canada. /,Canada/NNP ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,73,b,B,42,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,74,sd,A,43,1,"{D You know, } prefabs and all that stuff  /","You/PRP know/VBP ,/, prefabs/NNS and/CC all/PDT that/DT stuff/NN",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,75,%,A,43,2,"{C but, } -/","but/CC ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,76,ba,B,44,1,"{D Well, } {D you know, } [ that's, + that's ] fine.  /","Well/UH ,/, you/PRP know/VBP ,/, that/DT 's/BES ,/, that/DT 's/BES fine/JJ ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,77,sv,B,44,2,"[ I, + I ] don't think that there would be, {F uh, } <breathing> {D you know, } [ a, + a ] quality difference.  /","I/PRP ,/, I/PRP do/VBP n't/RB think/VB that/IN there/EX would/MD be/VB ,/, uh/UH ,/, you/PRP know/VBP ,/, a/DT ,/, a/DT quality/NN difference/NN ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,78,h,B,44,3,I don't know.  /,I/PRP do/VBP n't/RB know/VB ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,79,qy^g,B,44,4,"[ You wouldn't, + you didn't ] notice the difference, did you? /","You/PRP would/MD n't/RB ,/, you/PRP did/VBD n't/RB notice/VB the/DT difference/NN ,/, did/VBD you/PRP ?/.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,80,nd,A,45,1,"{D Well, } {D actually } there was. /","Well/UH ,/, actually/UH there/EX was/VBD ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,81,bk,B,46,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,82,sd,A,47,1,"{C And, } {F uh, } I had heard rumors that it was because they couldn't duplicate <throat_clearing> certain patterns, {F uh, } exactly. /","And/CC ,/, uh/UH ,/, I/PRP had/VBD heard/VBN rumors/NNS that/IN it/PRP was/VBD because/IN they/PRP could/MD n't/RB duplicate/VB certain/JJ patterns/NNS ,/, uh/UH ,/, exactly/RB ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,83,b,B,48,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,84,sd,A,49,1,"{C And so } {D like } [ the, + the ] glove box was just a [ little, +","And/CC so/RB like/UH the/DT ,/, the/DT glove/NN box/NN was/VBD just/RB a/DT little/RB ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,85,x,B,50,1,<Laughter>.,,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,86,+,A,51,1,"little ] wider,","little/RB wider/JJR ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,87,ba,B,52,1,"{F Oh, } dear. /","Oh/UH ,/, dear/UH ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,88,+,A,53,1,"little harder to fit in,  /","little/RB harder/JJR to/TO fit/VB in/RP ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,89,sd,A,53,2,{C and } --,and/CC --/:,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,90,b,B,54,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,91,+,A,55,1,"-- the carpeting, {F uh, } stretched a little too far.  /","--/: the/DT carpeting/NN ,/, uh/UH ,/, stretched/VBD a/DT little/RB too/RB far/RB ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,92,sd,A,55,2,I had to cut some of the sides down. /,I/PRP had/VBD to/TO cut/VB some/DT of/IN the/DT sides/NNS down/RP ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,93,ba,B,56,1,"{F Oh, } dear. /","Oh/UH ,/, dear/UH ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,94,sd,A,57,1,"But [ just, + just ] little things.  /","But/CC just/RB ,/, just/RB little/JJ things/NNS ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,95,sd,A,57,2,"{D You know, } one of the screws [ on, + on ] the [ door regulat-, + {F uh, } window regulators ]  /","You/PRP know/VBP ,/, one/CD of/IN the/DT screws/NNS on/IN ,/, on/IN the/DT door/NN regulat-/NNS ,/, uh/UH ,/, window/NN regulators/NNS",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,96,sd,A,57,3,"you could get [ three of the, + three of the ] four to lineup.  /","you/PRP could/MD get/VB three/CD of/IN the/DT ,/, three/CD of/IN the/DT four/CD to/TO lineup/VB ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,97,sd,A,57,4,The fourth one you couldn't get to lineup no matter what you did. /,The/DT fourth/JJ one/NN you/PRP could/MD n't/RB get/VB to/TO lineup/VB no/DT matter/NN what/WP you/PRP  did/VBD ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,98,qy^g,B,58,1,"{F Oh, }","Oh/UH ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,99,%,A,59,1,"{D You know, } thin-, -/","You/PRP know/VBP ,/, thin-/XX ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,100,+,B,60,1,"I bet that was frustrating, wasn't it? /","I/PRP bet/VBP that/DT was/VBD frustrating/JJ ,/, was/VBD n't/RB it/PRP ?/.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,101,na,A,61,1,"{F Oh, } it was  /","Oh/UH ,/, it/PRP was/VBD",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,102,sd,A,61,2,"{C but, }","but/CC ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,103,x,B,62,1,<Laughter>.,,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,104,+,A,63,1,"the end result is after you put [ your, + your ] panels on, nobody sees that <laughter> you got one screw missing in [ your, + your ] window regulator anyway  /","the/DT end/NN result/NN is/VBZ after/IN you/PRP put/VBP your/PRP$ ,/, your/PRP$ panels/NNS on/RB ,/, nobody/NN sees/VBZ that/IN you/PRP got/VBN one/CD screw/NN missing/VBG in/IN your/PRP$ ,/, your/PRP$ window/NN regulator/NN anyway/RB",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,105,sd,A,63,2,"{C and, }","and/CC ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,106,aa,B,64,1,"Right,  /","Right/UH ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,107,aa^r,B,64,2,right. /,right/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,108,+,A,65,1,"[ [ it, + it runs. ] +  It works ] just the same,  /","it/PRP ,/, it/PRP runs/VBZ ./. It/PRP works/VBZ just/RB the/DT same/JJ ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,109,%,A,65,2,{C so. } -/,so/RB ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,110,aa,B,66,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,111,aa,B,66,2,"[ that's, + that's ] true.  /","that/DT 's/BES ,/, that/DT 's/BES true/JJ ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,112,sd,B,66,3,"{D Well, } {D you know, } [ that, + that ] is something I really enjoy doing.  {F Um, } working on our car too,  /","Well/UH ,/, you/PRP know/VBP ,/, that/DT ,/, that/DT is/VBZ something/NN I/PRP really/RB enjoy/VBP doing/VBG ./. Um/UH ,/, working/VBG on/IN our/PRP$ car/NN too/RB ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,113,sd,B,66,4,"[ the, + {F uh, } I ] just changed my [ oil, + oil ] tonight  /","the/DT ,/, uh/UH ,/, I/PRP just/RB changed/VBD my/PRP$ oil/NN ,/, oil/NN tonight/RB",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,114,sd,B,66,5,"{C but, } {F uh, } I enjoy also working on things like the brakes  /","but/CC ,/, uh/UH ,/, I/PRP enjoy/VBP also/RB working/VBG on/IN things/NNS like/IN the/DT brakes/NNS",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,115,sd,B,66,6,"{C and, } {F uh, } in fact, just two weeks ago I helped my neighbor out on his brakes on his car.  /","and/CC ,/, uh/UH ,/, in/IN fact/NN ,/, just/RB two/CD weeks/NNS ago/RB I/PRP helped/VBD my/PRP$ neighbor/NN out/RP on/IN his/PRP$ brakes/NNS on/IN his/PRP$ car/NN ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,116,sd,B,66,7,"{C And, } {F uh, } either if it's a drum [ or, + or ] disc brakes, I enjoy working on those kind of things. /","And/CC ,/, uh/UH ,/, either/CC if/IN it/PRP 's/BES a/DT drum/NN or/CC ,/, or/CC disc/NN brakes/NNS ,/, I/PRP enjoy/VBP working/VBG on/IN those/DT kind/NN of/IN things/NNS ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,117,sd,A,67,1,Disc brakes don't seem to give me too much problem  /,Disc/NN brakes/NNS do/VBP n't/RB seem/VB to/TO give/VB me/PRP too/RB much/JJ problem/NN,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,118,sd,A,67,2,"{C but } [ I, + I ] honestly don't have the tools for the drum.  /","but/CC I/PRP ,/, I/PRP honestly/RB do/VBP n't/RB have/VB the/DT tools/NNS for/IN the/DT drum/NN ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,119,sd,A,67,3,"I know you got, {F uh, } certain spring lever that you got to have or [ some, + {F uh } --","I/PRP know/VBP you/PRP got/VBN ,/, uh/UH ,/, certain/JJ spring/NN lever/NN that/WDT you/PRP got/VBN to/TO have/VB or/CC some/DT ,/, uh/UH --/:",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,120,b,B,68,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,121,^2,B,68,2,"Spoons and, -/","Spoons/NNS and/CC ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,122,+,A,69,1,-- some ] spring pulley or something that you got to pull that spring back over onto that notch. /,--/: some/DT spring/NN pulley/NN or/CC something/NN that/WDT you/PRP got/VBN to/TO pull/VB that/DT spring/NN back/RB over/IN onto/IN that/DT notch/NN ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,123,aa,B,70,1,"Yes,  /","Yes/UH ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,124,aa,B,70,2,you do <laughter>. /,you/PRP do/VBP ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,125,sd,A,71,1,"{F Uh, } my dad has got all that  /","Uh/UH ,/, my/PRP$ dad/NN has/VBZ got/VBN all/PDT that/DT",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,126,sd,A,71,2,"[ {C and, } + {C and } ] [ I, + I ] helped him when I was growing up, /","and/CC ,/, and/CC I/PRP ,/, I/PRP helped/VBD him/PRP when/WRB I/PRP was/VBD growing/VBG up/RP ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,127,b,B,72,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,128,sd,A,73,1,"{C but } I don't have that stuff now, /","but/CC I/PRP do/VBP n't/RB have/VB that/DT stuff/NN now/RB ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,129,b,B,74,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,130,sd,A,75,1,"because of the drum brakes I, {D you know, } don't have any choice but  to take them in. /","because/IN of/IN the/DT drum/NN brakes/NNS I/PRP ,/, you/PRP know/VBP ,/, do/VBP n't/RB have/VB any/DT choice/NN but/CC to/TO take/VB them/PRP in/RB ./.",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,131,aa,B,76,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,132,aa,B,76,2,that's true.  /,that/DT 's/BES true/JJ ./.,,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,133,sv,B,76,3,"{C And, } {D you know, } [ it, + it ] [ doesn't, + doesn't ] hurt every once in a while to have them done professionally too  /","And/CC ,/, you/PRP know/VBP ,/, it/PRP ,/, it/PRP does/VBZ n't/RB ,/, does/VBZ n't/RB hurt/VB every/DT once/RB in/IN a/DT while/NN to/TO have/VB them/PRP done/VBN professionally/RB too/RB",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,134,sd,B,76,4,"{C because, } {F um, } I was helping my neighbor out  /","because/IN ,/, um/UH ,/, I/PRP was/VBD helping/VBG my/PRP$ neighbor/NN out/RP",,
sw09utt/sw_0951_3383.utt,3/sw3383,3383,135,sd,B,76,5,{C and } one of his drums needed to be resurfaced  /,and/CC one/CD of/IN his/PRP$ drums/NNS needed/VBD to/TO be/VB resurfaced/VBN,,
