swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0938_2983.utt,2/sw2983,2983,24,bf,A,13,1,"{F Oh, } {C so } he's really into it. /","Oh/UH ,/, so/RB he/PRP 's/BES really/RB into/IN it/PRP ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,25,aa,B,14,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,26,sd,B,14,2,he was a good golfer. /,he/PRP was/VBD a/DT good/JJ golfer/NN ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,27,ba,A,15,1,Wow. /,Wow/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,28,sd,B,16,1,"[ And as, + and did some, ] {D you know, } instructions at the country club for a while. /","And/CC as/IN ,/, and/CC did/VBD some/DT ,/, you/PRP know/VBP ,/, instructions/NNS at/IN the/DT country/NN club/NN for/IN a/DT while/NN ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,29,b,A,17,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,30,%,B,18,1,"{C But, } {F uh, } golf tended to be so-, - /","But/CC ,/, uh/UH ,/, golf/NN tended/VBD to/TO be/VB so-/XX ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,31,sd,B,18,2,"I am not really deeply involved in [ any, + following any ] of the sports. /","I/PRP am/VBP not/RB really/RB deeply/RB involved/JJ in/IN any/DT ,/, following/VBG any/DT of/IN the/DT sports/NNS ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,32,b,A,19,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,33,sd,B,20,1,"{C But } golf was one that I developed a working knowledge of a lot of the golfers,  /","But/CC golf/NN was/VBD one/CD that/WDT I/PRP developed/VBD a/DT working/VBG knowledge/NN of/IN a/DT lot/NN of/IN the/DT golfers/NNS ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,34,sd,B,20,2,{C and } therefore I enjoyed following those particular players. /,and/CC therefore/RB I/PRP enjoyed/VBD following/VBG those/DT particular/JJ players/NNS ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,35,b,A,21,1,"Right,  /","Right/UH ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,36,qy^d,A,21,2,more because of their personalities --,more/JJR because/IN of/IN their/PRP$ personalities/NNS --/:,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,37,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,38,+,A,23,1,-- than their sportsman <laughter>. /,--/: than/IN their/PRP$ sportsman/NN ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,39,nd,B,24,1,{D Well } part of it was the personality and their sportsmanship.  /,Well/UH part/NN of/IN it/PRP was/VBD the/DT personality/NN and/CC their/PRP$ sportsmanship/NN ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,40,sd,B,24,2,Another part of it was I'd pick one out that was different than what my husband was rooting for  /,Another/DT part/NN of/IN it/PRP was/VBD I/PRP 'd/MD pick/VB one/CD out/RP that/WDT was/VBD different/JJ than/IN what/WP my/PRP$ husband/NN was/VBD rooting/VBG for/IN,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,41,sd,B,24,3,"{D so } <laughter>,","so/RB ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,42,x,A,25,1,<Laughter>.,,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,43,+,B,26,1,"{D you know, } the competitor,  /","you/PRP know/VBP ,/, the/DT competitor/NN ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,44,sd,B,26,2,{C and } I became involved in following his career. /,and/CC I/PRP became/VBD involved/JJ in/IN following/VBG his/PRP$ career/NN ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,45,b,A,27,1,Right <laughter>. /,Right/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,46,sd,B,28,1,"{C And, } {F uh, } I know [ that, + that ] my husband, - /","And/CC ,/, uh/UH ,/, I/PRP know/VBP that/IN ,/, that/IN my/PRP$ husband/NN ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,47,sd,B,28,2,Tom Kite was his fair haired boy. /,Tom/NNP Kite/NNP was/VBD his/PRP$ fair/RB haired/VBN boy/NN ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,48,b,A,29,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,49,sd,B,30,1,{C And } he thought he was spectacular.  /,And/CC he/PRP thought/VBD he/PRP was/VBD spectacular/JJ ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,50,sd(^q),B,30,2,"I said, Whoa.  /","I/PRP said/VBD ,/, Whoa/UH ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,51,^q,B,30,3,"[ I'm not going to, + I'm not going to ] stay interested in him.  /","I/PRP 'm/VBP not/RB going/VBG to/TO ,/, I/PRP 'm/VBP not/RB going/VBG to/TO stay/VB interested/JJ in/IN him/PRP ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,52,sd,B,30,4,{C So } I decided Andy Bean was good competition <laughter>. /,So/RB I/PRP decided/VBD Andy/NNP Bean/NNP was/VBD good/JJ competition/NN ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,53,b,A,31,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,54,sd,B,32,1,"Any time they both played, {D why, } he was just real excited when Tom was, {D you know, } shown on the television, /","Any/DT time/NN they/PRP both/DT played/VBD ,/, why/UH ,/, he/PRP was/VBD just/RB real/RB excited/JJ when/WRB Tom/NNP was/VBD ,/, you/PRP know/VBP ,/, shown/VBN on/IN the/DT television/NN ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,55,x,A,33,1,<Laughter>.,,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,56,sd,B,34,1,{C and } I followed Andy Bean. /,and/CC I/PRP followed/VBD Andy/NNP Bean/NNP ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,57,b,A,35,1,Uh-huh <laughter>. /,Uh-huh/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,58,sd,B,36,1,We both followed Lee Trevino into the Seniors. /,We/PRP both/DT followed/VBD Lee/NNP Trevino/NNP into/IN the/DT Seniors/NNS ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,59,sv,A,37,1,"{F Oh, } he's interesting. /","Oh/UH ,/, he/PRP 's/BES interesting/JJ ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,60,aa,B,38,1,He is. /,He/PRP is/VBZ ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,61,sd,A,39,1,I like to watch him. /,I/PRP like/VBP to/TO watch/VB him/PRP ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,62,sv,B,40,1,He is a character --,He/PRP is/VBZ a/DT character/NN --/:,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,63,b,A,41,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,64,+,B,42,1,"-- not just a golfer,  /","--/: not/RB just/RB a/DT golfer/NN ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,65,sv,B,42,2,{C but } he's quite a character. /,but/CC he/PRP 's/BES quite/PDT a/DT character/NN ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,66,b,A,43,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,67,sv,B,44,1,"{C And } there are some really, really wonderful people in the game of golf who do give wonderful role models. /","And/CC there/EX are/VBP some/DT really/RB ,/, really/RB wonderful/JJ people/NNS in/IN the/DT game/NN of/IN golf/NN who/WP do/VBP give/VB wonderful/JJ role/NN models/NNS ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,68,aa,A,45,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,69,aa^r,A,45,2,"yeah,  /","yeah/UH ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,70,aa,A,45,3,I think you're right. /,I/PRP think/VBP you/PRP 're/VBP right/JJ ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,71,sv,B,46,1,"{C And } I think [ it's critical, + it's critical ] to have a good role model --","And/CC I/PRP think/VBP it/PRP 's/BES critical/JJ ,/, it/PRP 's/BES critical/JJ to/TO have/VB a/DT good/JJ role/NN model/NN --/:",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,72,b,A,47,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,73,+,B,48,1,"-- in [ any field, + any sports. ] /","--/: in/IN any/DT field/NN ,/, any/DT sports/NNS ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,74,sd,A,49,1,I like to watch those skins games. /,I/PRP like/VBP to/TO watch/VB those/DT skins/NNS games/NNS ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,75,b,B,50,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,76,qy,A,51,1,"Do you ever watch those where they just play for a certain amou-, {D you know, } - /","Do/VBP you/PRP ever/RB watch/VB those/DT where/WRB they/PRP just/RB play/VBP for/IN a/DT certain/JJ amou-/NN ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,77,sd,A,51,2,for each hole they win they get the money --,for/IN each/DT hole/NN they/PRP win/VBP they/PRP get/VBP the/DT money/NN --/:,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,78,ny,B,52,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,79,+,A,53,1,-- for it.  /,--/: for/IN it/PRP ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,80,sv,A,53,2,I think those are pretty exciting. /,I/PRP think/VBP those/DT are/VBP pretty/RB exciting/JJ ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,81,sd,B,54,1,"{D Well, } I myself, really have not seen a whole lot of point to the game of golf.  /","Well/UH ,/, I/PRP myself/PRP ,/, really/RB have/VBP not/RB seen/VBN a/DT whole/JJ lot/NN of/IN point/NN to/IN the/DT game/NN of/IN golf/NN ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,82,sv,B,54,2,"You hit a little ball, /","You/PRP hit/VBP a/DT little/JJ ball/NN ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,83,x,A,55,1,<Laughter>.,,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,84,sv,B,56,1,"you chase it,  /","you/PRP chase/VBP it/PRP ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,85,sv,B,56,2,"you go find it,  /","you/PRP go/VBP find/VB it/PRP ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,86,sv,B,56,3,{C and then } you hit it again and lose it again. /,and/CC then/RB you/PRP hit/VBP it/PRP again/RB and/CC lose/VBP it/PRP again/RB ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,87,aa,A,57,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,88,aa,A,57,2,yeah. /,yeah/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,89,sv,B,58,1,"{C And } I know the whole point is to get it in that little bitty hole, /","And/CC I/PRP know/VBP the/DT whole/JJ point/NN is/VBZ to/TO get/VB it/PRP in/IN that/DT little/JJ bitty/JJ hole/NN ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,90,x,A,59,1,<Laughter>.,,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,91,sv,B,60,1,{C but } seems to me like if they made the hole bigger it'd be easier. /,but/CC seems/VBZ to/IN me/PRP like/IN if/IN they/PRP made/VBD the/DT hole/NN bigger/JJR it/PRP 'd/MD be/VB easier/JJR ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,92,b,A,61,1,{F Oh } really <laughter>. /,Oh/UH really/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,93,x,B,62,1,<Laughter>.,,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,94,sd,A,63,1,I sometimes wonder why men like it so much because they get so frustrated --,I/PRP sometimes/RB wonder/VBP why/WRB men/NNS like/VBP it/PRP so/RB much/JJ because/IN they/PRP get/VBP so/RB frustrated/JJ --/:,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,95,aa,B,64,1,"{F Oh, } I know. /","Oh/UH ,/, I/PRP know/VBP ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,96,+,A,65,1,-- {C and } mad at themselves --,--/: and/CC mad/JJ at/IN themselves/PRP --/:,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,97,b,B,66,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,98,+,A,67,1,-- when they don't do well.  /,--/: when/WRB they/PRP do/VBP n't/RB do/VB well/RB ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,99,sd,A,67,2,My husband and  his buddies are not very good.  /,My/PRP$ husband/NN and/CC his/PRP$ buddies/NNS are/VBP not/RB very/RB good/JJ ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,100,sd,A,67,3,They play {D like } maybe once a month or less -- /,They/PRP play/VBP like/UH maybe/RB once/RB a/DT month/NN or/CC less/RBR --/:,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,101,b,B,68,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,102,b^r,B,68,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,103,sd,A,69,1,"-- {C and so } they all hit {D like } in the low nineties,  /","--/: and/CC so/RB they/PRP all/DT hit/VBP like/IN in/IN the/DT low/JJ nineties/NNS ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,104,sd,A,69,2,{C and } they think they're having a really good game <laughter>. /,and/CC they/PRP think/VBP they/PRP 're/VBP having/VBG a/DT really/RB good/JJ game/NN ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,105,b,B,70,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,106,%,A,71,1,{D So. } -/,So/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,107,sd,B,72,1,"{D Well, } my husband's average ran in the mid seventies -- /","Well/UH ,/, my/PRP$ husband/NN 's/POS average/NN ran/VBD in/IN the/DT mid/JJ seventies/NNS --/:",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,108,ba,A,73,1,Wow. /,Wow/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,109,sv,B,74,1,-- {C so } he wasn't bad. /,--/: so/RB he/PRP was/VBD n't/RB bad/JJ ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,110,aa,A,75,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,111,ba,A,75,2,that is good. /,that/WDT is/VBZ good/JJ ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,112,sv,B,76,1,"He was pretty good,  /","He/PRP was/VBD pretty/RB good/JJ ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,113,sv,B,76,2,"{C but } as far as influencing young people, I think that [ that is, + {F uh, } that is ] one of the sports that you can carry into old age.  /","but/CC as/RB far/RB as/IN influencing/VBG young/JJ people/NNS ,/, I/PRP think/VBP that/IN that/DT is/VBZ ,/, uh/UH ,/, that/DT is/VBZ one/CD of/IN the/DT sports/NNS that/WDT you/PRP can/MD carry/VB into/IN old/JJ age/NN ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,114,sv,B,76,3,You can't play football at fifty-five. /,You/PRP ca/MD n't/RB play/VB football/NN at/IN fifty-five/CD ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,115,b,A,77,1,Right. /,Right/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,116,sv,B,78,1,"{C But } it is a good healthy, wholesome lifestyle, {F uh, }  /","But/CC it/PRP is/VBZ a/DT good/JJ healthy/JJ ,/, wholesome/JJ lifestyle/NN ,/, uh/UH ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,117,sv,B,78,2,anything can be warped. /,anything/NN can/MD be/VB warped/VBN ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,118,b,A,79,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,119,sv,B,80,1,"{C But } I think that that is one of the sports that's a good healthy way [ to, + to ] move into maturity --","But/CC I/PRP think/VBP that/IN that/DT is/VBZ one/CD of/IN the/DT sports/NNS that/WDT 's/BES a/DT good/JJ healthy/JJ way/NN to/TO ,/, to/TO move/VB into/IN maturity/NN --/:",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,120,b,A,81,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,121,+,B,82,1,-- safely. /,--/: safely/RB ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,122,sv,A,83,1,Something to stay active at --,Something/NN to/TO stay/VB active/JJ at/IN --/:,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,123,aa,B,84,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,124,aa^r,B,84,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,125,+,A,85,1,-- for a long time. /,--/: for/IN a/DT long/JJ time/NN ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,126,aa,B,86,1,"That's right,  /","That/DT 's/BES right/JJ ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,127,aa^r,B,86,2,that's right. /,that/DT 's/BES right/JJ ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,128,b,A,87,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,129,b^r,A,87,2,yeah. /,yeah/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,130,sv,B,88,1,"{C And } [ a lot of seniors, + a lot of elderly people ] don't even take up golf until they're, {D you know, } in their later years. /","And/CC a/DT lot/NN of/IN seniors/NNS ,/, a/DT lot/NN of/IN elderly/JJ people/NNS do/VBP n't/RB even/RB take/VB up/RP golf/NN until/IN they/PRP 're/VBP ,/, you/PRP know/VBP ,/, in/IN their/PRP$ later/JJ years/NNS ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,131,aa,A,89,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,132,sv,A,89,2,{C and } they can still get good at it. /,and/CC they/PRP can/MD still/RB get/VB good/JJ at/IN it/PRP ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,133,aa,B,90,1,"That's right,  /","That/DT 's/BES right/JJ ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,134,aa^r,B,90,2,that's absolutely right.  /,that/DT 's/BES absolutely/RB right/JJ ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,135,%,B,90,3,"{C And } it's something that, -/","And/CC it/PRP 's/BES something/NN that/WDT ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,136,sd,A,91,1,"{D Well, } maybe that's what I'll do when I have time later on, /","Well/UH ,/, maybe/RB that/DT 's/BES what/WP I/PRP 'll/MD do/VB when/WRB I/PRP have/VBP time/NN later/RB on/RP ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,137,b,B,92,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,138,sv,B,92,2,when you're too old to do anything else --,when/WRB you/PRP 're/VBP too/RB old/JJ to/TO do/VB anything/NN else/RB --/:,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,139,b,A,93,1,Yeah <laughter>. /,Yeah/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,140,+,B,94,1,"-- go play golf,  /","--/: go/VB play/VB golf/NN ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,141,%,B,94,2,yeah <laughter>.  /,yeah/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,142,sv,B,94,3,"{C But } [ it's, + it's ] also something that husband and wife can participate in -- /","But/CC it/PRP 's/BES ,/, it/PRP 's/BES also/RB something/NN that/WDT husband/NN and/CC wife/NN can/MD participate/VB in/IN --/:",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,143,b,A,95,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,144,sv,B,96,1,"-- {C or, } you can both enjoy the same sport and participate in separate circles. /","--/: or/CC ,/, you/PRP can/MD both/DT enjoy/VB the/DT same/JJ sport/NN and/CC participate/VB in/IN separate/JJ circles/NNS ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,145,ba,A,97,1,True. /,True/UH ./.,,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,146,sv,B,98,1,"{D You know, } you can go to the country club together.  /","You/PRP know/VBP ,/, you/PRP can/MD go/VB to/IN the/DT country/NN club/NN together/RB ./.",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,147,sv,B,98,2,"You can play with your friends,  /","You/PRP can/MD play/VB with/IN your/PRP$ friends/NNS ,/,",,
sw09utt/sw_0938_2983.utt,2/sw2983,2983,148,sv,B,98,3,"he can play with his friends,  /","he/PRP can/MD play/VB with/IN his/PRP$ friends/NNS ,/,",,
