swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw11utt/sw_1102_2820.utt,2/sw2820,2820,22,sv,A,13,3,"{D You know, } if [ you're, + you're ] drinking or on drugs or whatever, you're driving a city bus you taking several lives in your hands. /","You/PRP know/VBP ,/, if/IN you/PRP 're/VBP ,/, you/PRP 're/VBP drinking/VBG or/CC on/IN drugs/NNS or/CC whatever/WDT ,/, you/PRP 're/VBP driving/VBG a/DT city/NN bus/NN you/PRP taking/VBG several/JJ lives/NNS in/IN your/PRP$ hands/NNS ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,23,aa,B,14,1,Right.  /,Right/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,24,sv,B,14,2,"{C And then } if you're a computer operator [ and, + ] {F uh, } there's really no big deal,  /","And/CC then/RB if/IN you/PRP 're/VBP a/DT computer/NN operator/NN and/CC ,/, uh/UH ,/, there/EX 's/BES really/RB no/DT big/JJ deal/NN ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,25,sv,B,14,3,"I think, {D you know, }","I/PRP think/VBP ,/, you/PRP know/VBP ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,26,b,A,15,1,# Yeah. # /,Yeah/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,27,+,B,16,1,# that # maybe it's not necessary. /,that/IN maybe/RB it/PRP 's/BES not/RB necessary/JJ ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,28,sv,A,17,1,"{C And } for me, I think that drug testing, it follows the path that society is going in.  /","And/CC for/IN me/PRP ,/, I/PRP think/VBP that/IN drug/NN testing/NN ,/, it/PRP follows/VBZ the/DT path/NN that/WDT society/NN is/VBZ going/VBG in/RB ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,29,sv,A,17,2,If more and more people are using drugs then I think that some people have to guard against people that are using drugs. /,If/IN more/JJR and/CC more/JJR people/NNS are/VBP using/VBG drugs/NNS then/RB I/PRP think/VBP that/IN some/DT people/NNS have/VBP to/TO guard/VB against/IN people/NNS that/WDT are/VBP using/VBG drugs/NNS ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,30,b,B,18,1,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,31,sv,A,19,1,"{E I mean, } [ it's just, +  it's just ] where society is right now,  /","I/PRP mean/VBP ,/, it/PRP 's/BES just/RB ,/, it/PRP 's/BES just/RB where/WRB society/NN is/VBZ right/RB now/RB ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,32,sv,A,19,2,"{C and } {D you know, } something we have to cope with  /","and/CC you/PRP know/VBP ,/, something/NN we/PRP have/VBP to/TO cope/VB with/IN",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,33,sv,A,19,3,{C and } I think the drug testing is something that the drug users have to cope with. /,and/CC I/PRP think/VBP the/DT drug/NN testing/NN is/VBZ something/NN that/WDT the/DT drug/NN users/NNS have/VBP to/TO cope/VB with/RB ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,34,b,B,20,1,Yeah.  /,Yeah/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,35,sv,B,20,2,"{D Well, } [ [ I think it may, + it may, ] + [ that's in, + in that respect, I think it may ] ] help a lot.  /","Well/UH ,/, I/PRP think/VBP it/PRP may/MD ,/, it/PRP may/MD ,/, that/DT 's/BES in/IN ,/, in/IN that/DT respect/NN ,/, I/PRP think/VBP it/PRP may/MD help/VB a/DT lot/NN ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,36,sv,B,20,3,"I think it may be [ pushing people, + hopefully push people ] away from drug use,","I/PRP think/VBP it/PRP may/MD be/VB pushing/VBG people/NNS ,/, hopefully/RB push/VB people/NNS away/RB from/IN drug/NN use/NN ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,37,b,A,21,1,Yeah. /,Yeah/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,38,+,B,22,1,"If they no that, {D you know. } /  *[[spelling:know]]","If/IN they/PRP no/^VBP that/IN ,/, you/PRP know/VBP ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,39,aa,A,23,1,"Yeah,  /","Yeah/UH ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,40,aap,A,23,2,I think that may be. /,I/PRP think/VBP that/DT may/MD be/VB ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,41,sd,B,24,1,"If you use drugs, you won't get the job.  /","If/IN you/PRP use/VBP drugs/NNS ,/, you/PRP wo/MD n't/RB get/VB the/DT job/NN ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,42,o@,B,24,2,"{E I mean, }    *[[slash error]]","I/PRP mean/VBP ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,43,sd,A,25,1,That means one of the points of it.  /,That/DT means/VBZ one/CD of/IN the/DT points/NNS of/IN it/PRP ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,44,h,A,25,2,"Of course [ I think, + {F um, } I'm not sure, ] {D you know, } what the time span is,  /","Of/IN course/NN I/PRP think/VBP ,/, um/UH ,/, I/PRP 'm/VBP not/RB sure/JJ ,/, you/PRP know/VBP ,/, what/WP the/DT time/NN span/NN is/VBZ ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,45,sd,A,25,3,"{C but, } {E I mean, } if I used drugs last week and I had a, {D you know, } job interview that I wouldn't use drugs the day before or  something  /","but/CC ,/, I/PRP mean/VBP ,/, if/IN I/PRP used/VBD drugs/NNS last/JJ week/NN and/CC I/PRP had/VBD a/DT ,/, you/PRP know/VBP ,/, job/NN interview/NN that/IN I/PRP would/MD n't/RB use/VB drugs/NNS the/DT day/NN before/IN or/CC something/NN",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,46,sd,A,25,4,{C and } they wouldn't even see it.  /,and/CC they/PRP would/MD n't/RB even/RB see/VB it/PRP ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,47,qy,A,25,5,"You know, what I'm saying? /","You/PRP know/VBP ,/, what/WP I/PRP 'm/VBP saying/VBG ?/.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,48,+@,B,26,1,Yeah.  / *[[slash error]],Yeah/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,49,sd,B,26,2,"I don't know, /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,50,sd,A,27,1,They may not be able to trace it.  /,They/PRP may/MD not/RB be/VB able/JJ to/TO trace/VB it/PRP ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,51,sd,A,27,2,I don't know how far they trace.  /,I/PRP do/VBP n't/RB know/VB how/WRB far/RB they/PRP trace/VBP ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,52,sd,A,27,3,"I don't know what the, {D you know, } limits are. /","I/PRP do/VBP n't/RB know/VB what/WP the/DT ,/, you/PRP know/VBP ,/, limits/NNS are/VBP ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,53,sd,B,28,1,(( I don't know ))  /,I/PRP do/VBP n't/RB know/VB,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,54,sd,B,28,2,"that would actually be an interesting thing to find out, I think.  /","that/DT would/MD actually/RB be/VB an/DT interesting/JJ thing/NN to/TO find/VB out/RP ,/, I/PRP think/VBP ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,55,sd,B,28,3,"[ I don't, + I don't ] actually know how long those things stay [ in the blood, + in the system. ]  /","I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB actually/RB know/VB how/WRB long/JJ those/DT things/NNS stay/VBP in/IN the/DT blood/NN ,/, in/IN the/DT system/NN ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,56,sd,B,28,4,"[ I've heard some, + I've heard some ] things will stay there for six months,  /","I/PRP 've/VBP heard/VBN some/DT ,/, I/PRP 've/VBP heard/VBN some/DT things/NNS will/MD stay/VB there/RB for/IN six/CD months/NNS ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,57,sd,B,28,5,"some stay for less,  /","some/DT stay/VBP for/IN less/RBR ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,58,sd,B,28,6,some stay for longer. /,some/DT stay/NN for/IN longer/RBR ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,59,b,A,29,1,Yeah. /,Yeah/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,60,sd,B,30,1,"Things like L S D, I guess, stay forever. /","Things/NNS like/IN L/NN S/NN D/NN ,/, I/PRP guess/VBP ,/, stay/VBP forever/RB ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,61,%@,A,31,1,{F Um. }   *[[slash error]],Um/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,62,h,B,32,1,"In some ways,   /","In/IN some/DT ways/NNS ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,63,sd,B,32,2,"((   ))  you get flashbacks for, {F uh, } forever. /","MUMBLEx/XX you/PRP get/VBP flashbacks/NNS for/IN ,/, uh/UH ,/, forever/RB ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,64,+,A,33,1,"{F Oh, } really. /  *[[bh]]","Oh/UH ,/, really/UH ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,65,no,B,34,1,"[ [ I, + I, ] + I ] guess so. /","I/PRP ,/, I/PRP ,/, I/PRP guess/VBP so/RB ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,66,aap,A,35,1,"Something like that,  /","Something/NN like/IN that/DT ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,67,aa,A,35,2,yeah. /,yeah/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,68,sd,B,36,1,"(( {E I mean, } there ))  must be [ [ some, + some, ] + something, ]  /","I/PRP mean/VBP ,/, there/EX must/MD be/VB some/DT ,/, some/DT ,/, something/NN ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,69,sd,B,36,2,"{E I mean, } people get these little flashback things, {D you know, }","I/PRP mean/VBP ,/, people/NNS get/VBP these/DT little/JJ flashback/NN things/NNS ,/, you/PRP know/VBP ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,70,b,A,37,1,# {F Um. }  #,Um/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,71,+,B,38,1,"# of # some sort,  /","of/IN some/DT sort/NN ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,72,sd,B,38,2,{C so } I don't really know. /,so/RB I/PRP do/VBP n't/RB really/RB know/VB ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,73,+,A,39,1,Yeah.  /,Yeah/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,74,sd,A,39,2,"{E I mean, } I don't use any drugs.  /","I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB use/VB any/DT drugs/NNS ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,75,sd,A,39,3,"I don't really drink or anything,  /","I/PRP do/VBP n't/RB really/RB drink/VBP or/CC anything/NN ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,76,sd,A,39,4,"{C so }  I'm pretty, {F uh, } {F uh, } I guess, decisive about that,  /","so/RB I/PRP 'm/VBP pretty/RB ,/, uh/UH ,/, uh/UH ,/, I/PRP guess/VBP ,/, decisive/JJ about/IN that/DT ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,77,sd,A,39,5,"just the fact that since I don't use drugs, I have no problem with taking a test. /","just/RB the/DT fact/NN that/IN since/IN I/PRP do/VBP n't/RB use/VB drugs/NNS ,/, I/PRP have/VBP no/DT problem/NN with/IN taking/VBG a/DT test/NN ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,78,b,B,40,1,Right.  /,Right/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,79,sv,B,40,2,"{D Well, } {D see, } if you actually used drugs at all, -/","Well/UH ,/, see/UH ,/, if/IN you/PRP actually/RB used/VBD drugs/NNS at/IN all/DT ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,80,b,A,41,1,# Yeah. # /,Yeah/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,81,sd,B,42,1,"# {C and } # [ I'm, + I'm ] [ at, + at ] most a social drinker, /","and/CC I/PRP 'm/VBP ,/, I/PRP 'm/VBP at/IN ,/, at/IN most/RBS a/DT social/JJ drinker/NN ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,82,b,A,43,1,# Yeah.  /,Yeah/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,83,b^r,A,43,2,Yeah. # /,Yeah/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,84,sd,B,44,1,# {C so } it's # never a problem. /,so/RB it/PRP 's/BES never/RB a/DT problem/NN ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,85,sd,A,45,1,"{D So } the only thing I would hate is if I were to go and, {F uh, } - /","So/RB the/DT only/JJ thing/NN I/PRP would/MD hate/VB is/VBZ if/IN I/PRP were/VBD to/TO go/VB and/CC ,/, uh/UH ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,86,sv,A,45,2,{E I mean } it's kind of the same thing with the lie detector test.  /,I/PRP mean/VBP it/PRP 's/BES kind/RB of/RB the/DT same/JJ thing/NN with/IN the/DT lie/NN detector/NN test/NN ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,87,sv,A,45,3,"If you don't have anything to hide, you're not going to mind it.  /","If/IN you/PRP do/VBP n't/RB have/VB anything/NN to/TO hide/VB ,/, you/PRP 're/VBP not/RB going/VBG to/TO mind/VB it/PRP ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,88,%@,A,45,4,"{D You know, } {C but } people that,  *[[slash error with a.47]]","You/PRP know/VBP ,/, but/CC people/NNS that/WDT ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,89,b,B,46,1,# Right. # /,Right/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,90,+@,A,47,1,"# {D you # know, } don't have anything to hide. - /","you/PRP know/VBP ,/, do/VBP n't/RB have/VB anything/NN to/TO hide/VB ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,91,sv,A,47,2,"{C And then } there are some things that just aren't peoples business,","And/CC then/RB there/EX are/VBP some/DT things/NNS that/WDT just/RB are/VBP n't/RB peoples/NNS business/NN  ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,92,aa,B,48,1,# Right.  /,Right/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,93,%,B,48,2,"[ [ That, + that, ] + that, ] # -/","That/DT ,/, that/DT ,/, that/DT ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,94,+,A,49,1,# that come out at # that point  /,that/WDT come/VBP out/RB at/IN that/DT point/NN,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,95,sv,A,49,2,{C so }  I think that a lot of people have trouble with that. /,so/RB I/PRP think/VBP that/IN a/DT lot/NN of/IN people/NNS have/VBP trouble/NN with/IN that/DT ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,96,sv,B,50,1,"{C But, }","But/CC ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,97,sd,A,51,1,"# [ I can, + I can ] understand that.  # /","I/PRP can/MD ,/, I/PRP can/MD understand/VB that/DT ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,98,+,B,52,1,# that's a fine line to draw.  # /,that/DT 's/BES a/DT fine/JJ line/NN to/TO draw/VB ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,99,b,A,53,1,Huh-uh.  /,Huh-uh/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,100,b^r,A,53,2,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,101,%,B,54,1,"{E I mean, } {F uh, } that's really  ((   )) - /","I/PRP mean/VBP ,/, uh/UH ,/, that/DT 's/BES really/RB MUMBLEx/XX",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,102,qh,B,54,2,"[ do you, + {F uh, }","do/VBP you/PRP ,/, uh/UH ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,103,b,A,55,1,# Yeah. # /,Yeah/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,104,+,B,56,1,"# do # you ] worry about, {D you know, } this or that,  /","do/VBP you/PRP worry/VB about/IN ,/, you/PRP know/VBP ,/, this/DT or/CC that/DT ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,105,qh,B,56,2,"{E I mean, } {D you know, } what about the rights,","I/PRP mean/VBP ,/, you/PRP know/VBP ,/, what/WP about/IN the/DT rights/NNS ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,106,b,A,57,1,# Huh-uh.  # /,Huh-uh/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,107,+,B,58,1,"# to # privacy,  /","to/IN privacy/NN ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,108,qh,B,58,2,"what  ((   ))  if they're doing something legal,  /","what/WP MUMBLEx/XX if/IN they/PRP 're/VBP doing/VBG something/NN legal/JJ ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,109,sv,B,58,3,"{C but } they would rather have it private,","but/CC they/PRP would/MD rather/RB have/VB it/PRP private/JJ ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,110,aa,A,59,1,# Right. # /,Right/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,111,+,B,60,1,# {D you # know. } /,you/PRP know/VBP ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,112,aa,A,61,1,Right. /,Right/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,113,sv,B,62,1,"{D Like, } especially in the case of drinking.  /","Like/UH ,/, especially/RB in/IN the/DT case/NN of/IN drinking/NN ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,114,qh,B,62,2,"{D You know, } if someone is something more than a social drinker, shall we say, yet, they're not an alcoholic, what do you do? /","You/PRP know/VBP ,/, if/IN someone/NN is/VBZ something/NN more/JJR than/IN a/DT social/JJ drinker/NN ,/, shall/MD we/PRP say/VB ,/, yet/CC ,/, they/PRP 're/VBP not/RB an/DT alcoholic/NN ,/, what/WP do/VBP you/PRP do/VB ?/.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,115,b,A,63,1,Yeah.  /,Yeah/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,116,b^r,A,63,2,Yeah. /,Yeah/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,117,%,B,64,1,{D So. } -/,So/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,118,sd,A,65,1,"{E I mean, } I took a lie detector once  /","I/PRP mean/VBP ,/, I/PRP took/VBD a/DT lie/NN detector/NN once/RB",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,119,sd,A,65,2,"{C and } I didn't mind it,  /","and/CC I/PRP did/VBD n't/RB mind/VB it/PRP ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,120,sd,A,65,3,"{C but } I was just offended by some of the questions, I guess.  /","but/CC I/PRP was/VBD just/RB offended/VBN by/IN some/DT of/IN the/DT questions/NNS ,/, I/PRP guess/VBP ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,121,sd(^q),A,65,4,"{E I mean, } there was one question, do you like your mother?  /","I/PRP mean/VBP ,/, there/EX was/VBD one/CD question/NN ,/, do/VBP you/PRP like/VB your/PRP$ mother/NN ?/.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,122,qy,A,65,5,You know?  /,You/PRP know/VBP ?/.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,123,sd(^q),A,65,6,"I said, yes. /","I/PRP said/VBD ,/, yes/UH ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,124,x,B,66,1,<Laughter>.,,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,125,^q,A,67,1,Do you hate your mother?  /,Do/VB you/PRP hate/VBP your/PRP$ mother/NN ?/.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,126,^q,A,67,2,No.  /,No/UH ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,127,^q,A,67,3,Have you ever killed your mother?  /,Have/VBP you/PRP ever/RB killed/VBN your/PRP$ mother/NN ?/.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,128,sd(^q),A,67,4,"{C And } I was going, {D you know, }","And/CC I/PRP was/VBD going/VBG ,/, you/PRP know/VBP ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,129,ba,B,68,1,"{D Well, } those are just, - /","Well/UH ,/, those/DT are/VBP just/RB ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,130,b,B,68,2,"yeah, /","yeah/UH ,/,",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,131,+,A,69,1,What in the world. /,What/WP in/IN the/DT world/NN ./.,,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,132,sv,B,70,1,"[ [ Those are just to get, + probably to get  some sort of, ] + those are to get ] the shock value out of you.   /","Those/DT are/VBP just/RB to/TO get/VB ,/, probably/RB to/TO get/VB some/DT sort/NN of/IN ,/, those/DT are/VBP to/TO get/VB the/DT shock/NN value/NN out/IN of/IN you/PRP ./.",,
sw11utt/sw_1102_2820.utt,2/sw2820,2820,133,sv@,B,70,2,"{C Or } just to see,   *[[slash error?]]","Or/CC just/RB to/TO see/VB ,/,",,
