swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw11utt/sw_1115_3451.utt,3/sw3451,3451,13,sd,A,7,1,{C And } I know what the experience my daughter has faced with that.  /,And/CC I/PRP know/VBP what/WP the/DT experience/VB my/PRP$ daughter/NN has/VBZ faced/VBN with/IN that/DT ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,14,qo,A,7,2,Why don't you tell me what you have found. /,Why/WRB do/VBP n't/RB you/PRP tell/VB me/PRP what/WP you/PRP have/VBP found/VBN ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,15,%,B,8,1,"{D Well, } {F uh, } the, - /","Well/UH ,/, uh/UH ,/, the/DT ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,16,sd,B,8,2,"with our second sitter, the first one didn't quite work out, there were some things going on that I wasn't really happy with  /","with/IN our/PRP$ second/JJ sitter/NN ,/, the/DT first/JJ one/CD did/VBD n't/RB quite/RB work/VBP out/RP ,/, there/EX were/VBD some/DT things/NNS going/VBG on/IN that/WDT I/PRP was/VBD n't/RB really/RB happy/JJ with/IN",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,17,sd,B,8,3,"{C and so } I felt [ that, + that ] I need to move on with them  /","and/CC so/RB I/PRP felt/VBD that/IN ,/, that/IN I/PRP need/VBP to/TO move/VB on/RB with/IN them/PRP",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,18,sd,B,8,4,{C and so } I found another baby-sitter  /,and/CC so/RB I/PRP found/VBD another/DT baby-sitter/NN,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,19,sd,B,8,5,{C and } she was wonderful  /,and/CC she/PRP was/VBD wonderful/JJ,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,20,sd,B,8,6,except I thought that there were too many in the home  /,except/IN I/PRP thought/VBD that/IN there/EX were/VBD too/RB many/JJ in/IN the/DT home/NN,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,21,sd,B,8,7,"{C and } it just seemed like it was so hard to find, {F uh, } really good child care.  /","and/CC it/PRP just/RB seemed/VBD like/IN it/PRP was/VBD so/RB hard/JJ to/TO find/VB ,/, uh/UH ,/, really/RB good/JJ child/NN care/NN ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,22,sd,B,8,8,"She was wonderful,  /","She/PRP was/VBD wonderful/JJ ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,23,sd,B,8,9,it's just that I felt that there were too many in the home.  /,it/PRP 's/BES just/RB that/IN I/PRP felt/VBD that/IN there/EX were/VBD too/RB many/JJ in/IN the/DT home/NN ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,24,sd,B,8,10,It was --,It/PRP was/VBD --/:,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,25,b,A,9,1,"Okay,  /","Okay/UH ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,26,%@,A,9,2,"{D so, }    *[[need slash]]","so/UH ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,27,+,B,10,1,-- in home child care. /,--/: in/IN home/NN child/NN care/NN ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,28,+,A,11,1,"Okay,  /","Okay/UH ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,29,sd,A,11,2,{C so } it was in home child care.  /,so/RB it/PRP was/VBD in/IN home/NN child/NN care/NN ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,30,qy^d,A,11,3,You took them to someone's home? /,You/PRP took/VBD them/PRP to/IN someone/NN 's/POS home/NN ?/.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,31,ny,B,12,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,32,qy,A,13,1,"{D Well, } both times? /","Well/UH ,/, both/DT times/NNS ?/.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,33,ny,B,14,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,34,na,B,14,2,right. /,right/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,35,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,36,sd,B,16,1,"[ {C And, } + {F uh, } {C and then } ] I worked [ in, + in ] the child care centers  /","And/CC ,/, uh/UH ,/, and/CC then/RB I/PRP worked/VBD in/IN ,/, in/IN the/DT child/NN care/NN centers/NNS",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,37,sd,B,16,2,{C and } I wasn't really happy with the particular one that I was working in  /,and/CC I/PRP was/VBD n't/RB really/RB happy/JJ with/IN the/DT particular/JJ one/CD that/WDT I/PRP was/VBD working/VBG in/IN,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,38,sd,B,16,3,"{C so } I just always had a fear about, {D you know, } child care centers.   /","so/RB I/PRP just/RB always/RB had/VBD a/DT fear/NN about/IN ,/, you/PRP know/VBP ,/, child/NN care/NN centers/NNS ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,39,o@,B,16,4,"{C So } that's why I put them [ [ in a, + in a ] + in ] home day care.    *[[slash error, should be sd]]","So/RB that/DT 's/BES why/WRB I/PRP put/VBP them/PRP in/IN a/DT ,/, in/IN a/DT in/NN home/NN day/NN care/NN ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,40,b,A,17,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,41,+@,B,18,1,Uh-huh.  / *[[slash error should be 'b']],Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,42,sd,B,18,2,{C And then } I just decided that I was just missing a lot of their time whether they were so little  /,And/CC then/RB I/PRP just/RB decided/VBD that/IN I/PRP was/VBD just/RB missing/VBG a/DT lot/NN of/IN their/PRP$ time/NN whether/IN they/PRP were/VBD so/RB little/JJ,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,43,sd,B,18,3,"[ {C and, } + {C and } ] I couldn't get off of work as often as I wanted to when they were ill  /","and/CC ,/, and/CC I/PRP could/MD n't/RB get/VB off/RP of/IN work/NN as/RB often/RB as/IN I/PRP wanted/VBD to/TO when/WRB they/PRP were/VBD ill/JJ",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,44,sd,B,18,4,"{C so } I just decided it was probably best just to stay home for a while until they were a little more, <breathing> {F uh, } independent  /","so/RB I/PRP just/RB decided/VBD it/PRP was/VBD probably/RB best/JJS just/RB to/TO stay/VB home/RB for/IN a/DT while/NN until/IN they/PRP were/VBD a/DT little/RB more/JJR ,/, uh/UH ,/, independent/JJ",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,45,sd,B,18,5,"{C and, } {F uh, } I could go back to work. /","and/CC ,/, uh/UH ,/, I/PRP could/MD go/VB back/RB to/IN work/NN ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,46,sd,A,19,1,"I know that in raising my children, {F uh, } I was fortunate,  /","I/PRP know/VBP that/IN in/IN raising/VBG my/PRP$ children/NNS ,/, uh/UH ,/, I/PRP was/VBD fortunate/JJ ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,47,sd,A,19,2,"I didn't have to work,  /","I/PRP did/VBD n't/RB have/VB to/TO work/VB ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,48,sd,A,19,3,"we didn't necessarily have a lot of things <laughter>, /","we/PRP did/VBD n't/RB necessarily/RB have/VB a/DT lot/NN of/IN things/NNS ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,49,b,B,20,1,Yeah  /,Yeah/UH,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,50,sd,B,20,2,<laughter>.  That's how it's going now. /,./. That/DT 's/BES how/WRB it/PRP 's/BES going/VBG now/RB ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,51,sd,A,21,1,"[ {C But, } + {F uh, } {C and, } ] I know my daughter, - /","But/CC ,/, uh/UH ,/, and/CC ,/, I/PRP know/VBP my/PRP$ daughter/NN ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,52,sd,A,21,2,{C because } she has three  /,because/IN she/PRP has/VBZ three/CD,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,53,o@,A,21,3,"{C and, } to have three in day care, {D you know, } even though one of them's in school full time, one of them's, {D you know, } in kindergarten.   *[[need a slash, should be sd ??]]","and/CC ,/, to/TO have/VB three/CD in/IN day/NN care/NN ,/, you/PRP know/VBP ,/, even/RB though/IN one/CD of/IN them/PRP 's/BES in/IN school/NN full/JJ time/NN ,/, one/CD of/IN them/PRP 's/BES ,/, you/PRP know/VBP ,/, in/IN kindergarten/NN ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,54,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,55,+@,A,23,1,That is a lot of money.  / *[[slash err should be sv]],That/DT is/VBZ a/DT lot/NN of/IN money/NN ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,56,sv,A,23,2,{E I mean } it's so expensive. /,I/PRP mean/VBP it/PRP 's/BES so/RB expensive/JJ ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,57,b,B,24,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,58,sv,A,25,1,You have to really make a lot of money. /,You/PRP have/VBP to/TO really/RB make/VB a/DT lot/NN of/IN money/NN ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,59,b,B,26,1,Yeah. /,Yeah/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,60,sd,A,27,1,{C And } I'm glad that she gets to stay home so that she can then participate with what's going on in their life. /,And/CC I/PRP 'm/VBP glad/JJ that/IN she/PRP gets/VBZ to/TO stay/VB home/RB so/IN that/IN she/PRP can/MD then/RB participate/VB with/IN what/WP 's/BES going/VBG on/IN in/IN their/PRP$ life/NN ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,61,b,B,28,1,Yeah. /,Yeah/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,62,sv,A,29,1,"{F Uh, } bosses don't always seem to understand getting off to go to Christmas programs in the middle of the day or something. /","Uh/UH ,/, bosses/NNS do/VBP n't/RB always/RB seem/VB to/TO understand/VB getting/VBG off/IN to/TO go/VB to/TO Christmas/NNP programs/NNS in/IN the/DT middle/NN of/IN the/DT day/NN or/CC something/NN ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,63,aa,B,30,1,"{F Oh, } no,  /","Oh/UH ,/, no/UH ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,64,aa,B,30,2,yeah. /,yeah/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,65,sd,A,31,1,"{D You know, } {C and } I know that one of the day cares {C and } it's [ a, + a ] well-known chain, {F uh, } she was not at all happy with.  /","You/PRP know/VBP ,/, and/CC I/PRP know/VBP that/IN one/CD of/IN the/DT day/NN cares/NNS and/CC it/PRP 's/BES a/DT ,/, a/DT well-known/JJ chain/NN ,/, uh/UH ,/, she/PRP was/VBD not/RB at/IN all/DT happy/JJ with/RB ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,66,sd,A,31,2,"[ It was, + there was ] too many children per person.  /","It/PRP was/VBD ,/, there/EX was/VBD too/RB many/JJ children/NNS per/IN person/NN ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,67,sd,A,31,3,"They were just kind of left to play,  /","They/PRP were/VBD just/RB kind/NN of/IN left/VBN to/TO play/VB ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,68,sd,A,31,4,"there was no structure to, - /","there/EX was/VBD no/DT structure/NN to/TO ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,69,sd,A,31,5,"{C and } the middle grandson went there as [ a, + {F uh, } {D like } a ] preschool thing. /","and/CC the/DT middle/NN grandson/NN went/VBD there/RB as/IN a/DT ,/, uh/UH ,/, like/IN a/DT preschool/JJ thing/NN ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,70,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,71,sd,A,33,1,"She was wanting him actually to start getting a certain amount [ of, + of ] learning and training and stuff.  /","She/PRP was/VBD wanting/VBG him/PRP actually/RB to/TO start/VB getting/VBG a/DT certain/JJ amount/NN of/IN ,/, of/IN learning/VBG and/CC training/NN and/CC stuff/NN ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,72,sd,A,33,2,"Not just there, {D you know, }  /","Not/RB just/RB there/RB ,/, you/PRP know/VBP ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,73,sd,A,33,3,"{C so } [ he went + {D like, } {F uh, } I think he went, ] {D well, } five mornings a week, if I remember correctly. /","so/RB he/PRP went/VBD like/IN ,/, uh/UH ,/, I/PRP think/VBP he/PRP went/VBD ,/, well/UH ,/, five/CD mornings/NNS a/DT week/NN ,/, if/IN I/PRP remember/VBP correctly/RB ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,74,ba,B,34,1,Wow. /,Wow/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,75,sd,A,35,1,"[ {C And, } + {F uh, } {D you know, } {C and } ] it was supposed to be a base,  /","And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, and/CC it/PRP was/VBD supposed/VBN to/TO be/VB a/DT base/NN ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,76,sd,A,35,2,"{D you know, } starting to learn the colors [ and, + and ] learning to associate with children --","you/PRP know/VBP ,/, starting/VBG to/TO learn/VB the/DT colors/NNS and/CC ,/, and/CC learning/VBG to/TO associate/VB with/IN children/NNS --/:",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,77,b,B,36,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,78,+,A,37,1,"-- so that when he went to, {D you know, } school --","--/: so/IN that/IN when/WRB he/PRP went/VBD to/IN ,/, you/PRP know/VBP ,/, school/NN --/:",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,79,b,B,38,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,80,+,A,39,1,"-- and stuff, - /","--/: and/CC stuff/NN ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,81,sd,A,39,2,"{C and, } {F uh, } she was most unhappy with it. /","and/CC ,/, uh/UH ,/, she/PRP was/VBD most/RBS unhappy/JJ with/IN it/PRP ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,82,b,B,40,1,{F Huh. } /,Huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,83,sd,A,41,1,"There was no structure,  /","There/EX was/VBD no/DT structure/NN ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,84,sd,A,41,2,there was nothing to it.  /,there/EX was/VBD nothing/NN to/IN it/PRP ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,85,sd,A,41,3,"{D You know, } {C and, } {F uh, } she pulled him out of that one and put him in a, another one that was excellent.  /","You/PRP know/VBP ,/, and/CC ,/, uh/UH ,/, she/PRP pulled/VBD him/PRP out/IN of/IN that/DT one/CD and/CC put/VBD him/PRP in/IN a/DT ,/, another/DT one/CD that/WDT was/VBD excellent/JJ ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,86,sd,A,41,4,"[ It was, + it was ] like a little kindergarten. /","It/PRP was/VBD ,/, it/PRP was/VBD like/IN a/DT little/JJ kindergarten/NN ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,87,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,88,sd,A,43,1,"{C And, } {F uh, } they had hot lunches  /","And/CC ,/, uh/UH ,/, they/PRP had/VBD hot/JJ lunches/NNS",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,89,sd,A,43,2,"[ {C and, } + {C and } ] they had classes that, {D you know, } one class they'd do art.  /","and/CC ,/, and/CC they/PRP had/VBD classes/NNS that/WDT ,/, you/PRP know/VBP ,/, one/CD class/NN they/PRP 'd/MD do/VB art/NN ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,90,sd,A,43,3,They even familiarized the children with computers. /,They/PRP even/RB familiarized/VBD the/DT children/NNS with/IN computers/NNS ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,91,b,B,44,1,Oh. /,Oh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,92,sd,A,45,1,"{F Uh, } [ it was just, + it was really ] a very excellent --","Uh/UH ,/, it/PRP was/VBD just/RB ,/, it/PRP was/VBD really/RB a/DT very/RB excellent/JJ --/:",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,93,b,B,46,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,94,+,A,47,1,-- one. /,--/: one/CD ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,95,qw,B,48,1,{C And } how old was he? /,And/CC how/WRB old/JJ was/VBD he/PRP ?/.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,96,sd,A,49,1,He's now five and a half.  /,He/PRP 's/BES now/RB five/CD and/CC a/DT half/NN ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,97,sd,A,49,2,He's in kindergarten. /,He/PRP 's/BES in/IN kindergarten/NN ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,98,b,B,50,1,Oh. /,Oh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,99,sd,A,51,1,This was last year. /,This/DT was/VBD last/JJ year/NN ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,100,b,B,52,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,101,sd,A,53,1,"[ {C And, } + {F uh, } {C so, } ] {D you know, } it helped him [ {C and, } + {C and } ] the first one, {F uh, } he went to a, {F uh, } church preschool --","And/CC ,/, uh/UH ,/, so/RB ,/, you/PRP know/VBP ,/, it/PRP helped/VBD him/PRP and/CC ,/, and/CC the/DT first/JJ one/CD ,/, uh/UH ,/, he/PRP went/VBD to/IN a/DT ,/, uh/UH ,/, church/NN preschool/NN --/:",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,102,b,B,54,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,103,+,A,55,1,-- that was very good. /,--/: that/WDT was/VBD very/RB good/JJ ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,104,b,B,56,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,105,sd,A,57,1,The Methodist Church in Richardson. /,The/DT Methodist/NNP Church/NNP in/IN Richardson/NNP ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,106,b,B,58,1,Oh. /,Oh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,107,sd,A,59,1,The big one  /,The/DT big/JJ one/CD,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,108,sd,A,59,2,"{C and } it was a excellent,  /","and/CC it/PRP was/VBD a/DT excellent/JJ ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,109,%,A,59,3,"they, - /","they/PRP ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,110,sd,A,59,4,very good. /,very/RB good/JJ ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,111,sd,B,60,1,"My little boy goes to the Methodist, {F uh, } in Garland. /","My/PRP$ little/JJ boy/NN goes/VBZ to/IN the/DT Methodist/NNP ,/, uh/UH ,/, in/IN Garland/NNP ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,112,bh,A,61,1,"{F Oh, } does he? /","Oh/UH ,/, does/VBZ he/PRP ?/.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,113,ny,B,62,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,114,sd,B,62,2,I'm real happy with that one. /,I/PRP 'm/VBP real/RB happy/JJ with/IN that/DT one/CD ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,115,aa,A,63,1,"Yeah,  /","Yeah/UH ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,116,sd,A,63,2,"[ they, + {F uh, } the [ church ones, + church ones ] ] seem to be very well run. /","they/PRP ,/, uh/UH ,/, the/DT church/NN ones/NNS ,/, church/NN ones/NNS seem/VBP to/TO be/VB very/RB well/RB run/VB ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,117,sd,B,64,1,"{D Well, } [ I've, + I've ] heard that the Methodist ones are excellent. /","Well/UH ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP heard/VBN that/IN the/DT Methodist/NNP ones/NNS are/VBP excellent/JJ ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,118,bh,A,65,1,"{F Oh, } really? /","Oh/UH ,/, really/UH ?/.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,119,ny,B,66,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,120,sd,B,66,2,"[ Even the + <throat_clearing>, even the ] Mother's Day Out programs, I heard, are real good. /","Even/RB the/DT ,/, even/RB the/DT Mother/NNP 's/POS Day/NNP Out/IN programs/NNS ,/, I/PRP heard/VBD ,/, are/VBP real/RB good/JJ ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,121,sd,A,67,1,"{F Oh. } [ I had, + {F uh, } I just assumed ] that most churches, going by, {D you know } --","Oh/UH ./. I/PRP had/VBD ,/, uh/UH ,/, I/PRP just/RB assumed/VBD that/IN most/RBS churches/NNS ,/, going/VBG by/IN ,/, you/PRP know/VBP --/:",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,122,b,B,68,1,Yeah. /,Yeah/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,123,+,A,69,1,"-- experience there, [ that, + {D you know, } that ] they were good.  /","--/: experience/NN there/RB ,/, that/IN ,/, you/PRP know/VBP ,/, that/IN they/PRP were/VBD good/JJ ./.",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,124,sd,A,69,2,[ I -- +,I/PRP --/:,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,125,b,B,70,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,126,+,A,71,1,"-- I ] didn't know that, {F uh, } {D you know, }  /","--/: I/PRP did/VBD n't/RB know/VB that/DT ,/, uh/UH ,/, you/PRP know/VBP ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,127,sd,A,71,2,I'm not that familiar.  /,I/PRP 'm/VBP not/RB that/RB familiar/NN ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,128,sd,A,71,3,"I just know that, {D you know, } First United Methodist of Richardson was --","I/PRP just/RB know/VBP that/IN ,/, you/PRP know/VBP ,/, First/NNP United/NNP Methodist/NNP of/IN Richardson/NNP was/VBD --/:",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,129,b,B,72,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,130,+,A,73,1,-- just a great program. /,--/: just/RB a/DT great/JJ program/NN ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,131,b,B,74,1,"Yeah,  /","Yeah/UH ,/,",,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,132,sd,B,74,2,{C because } this is First United Methodist in Garland --,because/IN this/DT is/VBZ First/NNP United/NNP Methodist/NNP in/IN Garland/NNP --/:,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,133,b,A,75,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,134,+,B,76,1,-- that he goes to  /,--/: that/WDT he/PRP goes/VBZ to/IN,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,135,sd,B,76,2,{C and } I'm real happy with that. /,and/CC I/PRP 'm/VBP real/RB happy/JJ with/IN that/DT ./.,,
sw11utt/sw_1115_3451.utt,3/sw3451,3451,136,b,A,77,1,"Yeah,  /","Yeah/UH ,/,",,
